M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
107779.9324,15.09129076,17.04466791,0.104,-69,15.98797304,21.06306628,0.387,-88,0,0,0,0,0,0,0,0,5.864160839,7.798988716,0.862,-67,1.915114443,2.828141439,0.288,-56,8.204328686,10.58619875,0.691,-63,8.362831614,14.15417143,0.15,-72,2.199004,-2.2767708,9.88475,0.07941014,0.06398625,-0.22570807,-11.8625,-11.0625,41.475002,1.6905605,0.22115763,-0.2188996,15.58560373,15.326,1,1
108040.2751,15.07871888,16.69251329,0.103,-69,15.97610678,19.91772517,0.535,-87,0,0,0,0,0,0,0,0,5.869637533,8.248860285,0.068,-65,1.926762389,2.390264421,0.057,-56,8.215499583,10.93857852,0.101,-65,8.354928678,16.88960062,0.507,-79,-0.62751776,1.2969099,11.633306,0.011911522,0.16385978,0.03191677,-12.3125,-10.9875,41.825,2.5700667,-0.110864215,0.053889256,15.57303127,15.326,1,1
108307.5997,15.06614699,16.66350026,0.261,-73,15.96424161,26.53528971,1.167,-89,0,0,0,0,0,0,0,0,5.875136027,7.417166305,0.099,-60,1.938421887,2.709248051,0,-52,8.226674525,11.3780192,0.095,-62,8.347037196,17.41682451,0.249,-74,0.4444668,0.84167534,9.662218,-0.07437065,0.06765133,-0.5311317,-12.5375,-11.5375,42.15,2.377613,-0.08679929,-0.045968086,15.56045881,15.326,1,1
108543.7248,15.05357511,16.8095654,0.195,-77,15.95237752,21.89729228,0.574,-81,0,0,0,0,0,0,0,0,5.880656259,6.770562827,0.063,-63,1.950092729,2.469898783,0,-56,8.237853495,10.36094248,0.071,-62,8.339157201,16.47941652,0.59,-80,1.1772687,-3.3487554,9.293723,0.05650337,-0.035734564,0.18462859,-10.75,-14.837501,40.6125,1.6255525,0.34331208,-0.12600243,15.54788635,15.326,1,1
108804.9639,15.02843134,17.13170514,0.071,-67,15.92865259,19.92072612,0.185,-82,0,0,0,0,0,0,0,0,5.891761692,6.839748826,0.055,-69,0,0,0,0,8.260223457,11.33898144,0.204,-60,8.323431803,17.88601266,0.644,-73,0.41156548,-0.23389842,10.094122,-0.021379653,-0.04963134,0.012522369,-11.462501,-14.400001,41.4875,2.3676388,0.023148373,-0.040750217,15.52274143,15.326,1,1
109050.176,15.01585946,16.61447814,0.203,-64,15.91679177,19.98774715,0.541,-88,0,0,0,0,0,0,0,0,5.897346771,7.70078496,0.067,-63,1.985171322,2.440303465,0.097,-55,8.271414416,10.64526416,0.097,-63,8.315586464,16.92261505,0.419,-77,0.03888337,1.1521441,10.353744,-0.005497625,-0.02183779,0.032374904,-11.675,-14.6625,41.15,2.5875082,-0.11082132,-0.003755471,15.51016897,15.326,1,1
109299.0445,15.00328757,16.92761723,0,-71,0,0,0,0,0,0,0,0,0,0,0,0,5.902953343,9.178391144,0.1,-56,1.996885563,2.440303465,0.097,-51,8.282609338,10.93857852,0.127,-63,8.307752744,14.74052241,1.811,-78,0.35473597,0.18484555,9.909277,-0.032374904,-0.09239065,0.1524064,-10.825,-14.2,41.475002,2.453485,-0.018639687,-0.03578309,15.49759651,15.326,1,1
109537.237,14.99071569,15.95016501,0.156,-70,15.8930734,20.35586019,0.814,-89,0,0,0,0,0,0,0,0,5.908581347,8.649560451,0.256,-58,2.008610181,2.320749017,0.055,-47,8.293808208,10.70332775,0.269,-64,8.299930674,12.70716684,0.055,-75,0.10049855,0.034097724,9.595817,-0.001985254,0.0697893,-0.024739314,-11.75,-14.025001,41.525,2.4314718,-0.003553185,-0.01047278,15.48502405,15.326,1,1
109770.2521,14.97814381,16.92761723,0.082,-69,15.88121586,20.43988542,0.087,-81,0,0,0,0,0,0,0,0,5.914230722,6.800644161,0.119,-63,2.020344996,2.270600141,0.059,-46,8.305011009,9.999507188,0.336,-61,8.292120288,14.07612251,0.169,-79,1.4907285,-0.70947194,9.774082,-0.004581355,-0.10430217,0.051616594,-10.625,-13.7875,40.1375,2.1583817,0.07163448,-0.15135212,15.47245159,15.326,1,1
110017.8376,14.96557194,16.66350026,0.109,-70,15.86935942,19.78668363,0.304,-82,0,0,0,0,0,0,0,0,5.919901407,7.769928957,0.434,-60,2.03208983,2.200920035,0.067,-41,8.316217727,10.46906686,0.13,-66,8.284321619,16.45940731,0.366,-77,0.39960137,-0.0849452,10.168898,-0.01175881,-0.040621344,-0.042301174,-11.6375,-14.400001,40.662502,2.386929,0.008346796,-0.03927622,15.45987913,15.326,1,1
110260.7639,14.94042819,16.53644266,0.11,-69,15.84564986,20.48990034,0.451,-86,0,0,0,0,0,0,0,0,5.931306457,8.796801748,0.095,-59,2.055608862,1.583957386,0.308,-49,8.338642836,11.26691102,0.41,-60,8.268759568,13.72389482,0.109,-78,0.44925246,-0.7956135,10.075578,-0.013285928,-0.034054734,-0.099568106,-11.4125,-15.175,40.8,2.3063576,0.07872315,-0.04455874,15.43473422,15.326,1,1
110503.0805,14.92785632,17.2007344,0.055,-65,15.83379674,20.47289528,0.49,-82,0,0,0,0,0,0,0,0,5.937040704,6.683322826,0.148,-59,2.067382734,2.669579742,0.147,-52,8.349861206,10.71333865,0.072,-59,8.260996248,16.61647905,0.117,-77,1.750948,0.22612174,9.680762,-0.033138465,0.08704574,0.1357608,-10.7,-14.4375,40.625,2.282207,-0.022980865,-0.17893435,15.42216176,15.326,1,1
110748.9878,14.91528444,16.8095654,0.104,-70,15.82194473,20.21081614,0.308,-82,0,0,0,0,0,0,0,0,5.942796016,8.405141284,0.244,-58,2.079165957,1.716666537,0.174,-52,8.361083428,11.26090511,0.172,-68,8.253244777,16.42038928,0.438,-70,-0.06819545,-0.89730847,9.318848,0.00167983,-0.078035735,0.045813546,-11.875,-15.075,40.325,2.3365107,0.09599114,0.007317883,15.4095893,15.326,1,1
110994.3587,14.90271257,16.92761723,0.333,-65,15.81009383,22.06433548,1.151,-81,0,0,0,0,0,0,0,0,5.948572332,8.562413737,0.093,-57,2.090958374,1.808141587,0.06,-51,8.372309489,12.31685548,0.101,-65,8.245505189,15.44390831,0.202,-77,1.5146568,1.7318054,10.017552,0.011300675,0.13072132,0.0684149,-11.75,-15.325,40.8125,2.4547765,-0.16929801,-0.15006362,15.39701684,15.326,1,1
111251.8889,14.8901407,16.92761723,0.095,-67,15.79824405,20.12178879,0.197,-79,0,0,0,0,0,0,0,0,5.95436959,8.004398791,0.367,-62,2.102759829,2.200920035,0.346,-46,8.383539371,10.94758791,0.146,-58,8.237777518,16.06922304,0.165,-67,0.2955136,-0.34576288,9.740582,-0.002901525,-0.098651834,0.024892027,-11.375,-14.7625,40.1375,2.385341,0.03546595,-0.030329088,15.38444438,15.326,1,1
111493.4801,14.87756882,16.41938881,0.146,-66,15.78639538,19.53560247,0.324,-82,0,0,0,0,0,0,0,0,5.960187731,6.829722103,0.177,-57,2.114570171,2.509677469,0.055,-45,8.39477306,11.76938401,0.296,-58,8.230061797,16.03020412,0.079,-73,0.30388847,0.15014961,9.594023,-0.008093726,0.15912572,0.042453885,-12.35,-15.1125,40.5125,2.4279768,-0.015641207,-0.03166418,15.37187192,15.326,1,1
111739.7897,14.86499695,16.53644266,0.124,-67,15.77454784,20.23882469,0.259,-82,0,0,0,0,0,0,0,0,5.966026692,8.767754787,0.135,-53,2.126389252,2.538221622,0.696,-40,8.40601054,11.80841907,0.065,-64,8.222358059,13.48973688,1.503,-75,1.46022,-1.1760724,9.796216,0.013744064,-0.07834116,-0.08460235,-12.212501,-15.25,40.662502,2.1017768,0.11818844,-0.14797011,15.35929946,15.326,1,1
112029.5352,14.83985322,16.61447814,0.055,-60,15.75085612,19.07744889,0.403,-82,0,0,0,0,0,0,0,0,5.977766831,8.092568443,0.099,-61,2.150053054,2.678735709,0.154,-47,8.428496815,11.80841907,0.055,-56,8.20698667,16.85058349,0.055,-74,1.3998013,-1.3196417,9.781859,0.003817795,-0.07116371,-0.08719844,-11.650001,-15.825,40.775,2.1186588,0.13276105,-0.14213677,15.33415454,15.326,1,1
112264.0047,14.82728135,16.8095654,0.05,-70,15.73901195,21.46117632,0.44,-81,0,0,0,0,0,0,0,0,5.983667888,8.268896903,0.133,-67,2.161897495,2.430094854,0.059,-53,8.439745579,11.46610348,0.157,-61,8.199319086,16.49842526,0.207,-74,0.10887343,1.2119647,9.686745,0.000916,-0.09544489,0.09575031,-11.875,-15.075,39.4875,2.5860486,-0.12446122,-0.01123895,15.32158208,15.326,1,1
112527.0228,14.81470948,16.53644266,0.156,-69,15.72716891,21.88028784,0.166,-80,0,0,0,0,0,0,0,0,5.989589521,7.739866666,0.082,-68,2.173750114,2.0406374,0.512,-53,8.450998074,11.53416772,0.073,-60,8.191663622,17.00665152,0.175,-68,1.2951152,-1.4847465,9.381062,0.029473381,-0.044133715,-0.13423368,-11.8,-15.712501,40.125,2.0811656,0.15551755,-0.13718916,15.30900962,15.326,1,1
112759.5467,14.80213762,16.53644266,0.199,-66,15.71532701,21.66223036,0.162,-82,0,0,0,0,0,0,0,0,5.995531669,8.014418257,0.061,-64,2.185610777,2.070483035,0.241,-46,8.462254286,9.999507188,0.063,-65,8.18402031,17.24175168,0.104,-70,0.5688936,1.2329018,9.456435,-0.07101099,-0.0361927,-0.06398625,-11.75,-15.325,39.8,2.5323334,-0.12941438,-0.060086995,15.29643716,15.326,1,1
112997.4082,14.78956575,16.84858261,0.295,-72,15.70348624,22.37541421,0.317,-88,0,0,0,0,0,0,0,0,6.001494272,7.818027629,0.055,-70,2.197479354,2.649229322,0.061,-50,8.473514199,11.0657096,0.064,-65,8.176389186,14.5514123,2.394,-65,1.9190438,-1.5266209,9.806984,0.046729814,-0.058794048,-0.05467083,-11.075,-16.1625,40.25,2.0779176,0.15159723,-0.19323958,15.2838647,15.326,1,1
113235.3075,14.77699389,16.57546045,0.095,-69,15.69164661,21.6962394,0.337,-85,0,0,0,0,0,0,0,0,6.007477269,7.975342062,0.089,-67,2.209355719,2.828141439,0.166,-50,8.484777798,9.119303098,0.152,-68,8.168770282,16.92861766,0.244,-73,0.57607204,-0.4642076,10.518848,-0.021226943,-0.11560284,0.00503949,-11.3875,-16.1875,39.600002,2.3891394,0.044036504,-0.05471104,15.27129224,15.326,1,1
113479.2267,14.75185016,16.06722207,0.079,-72,15.66797078,21.84627895,0.249,-78,0,0,0,0,0,0,0,0,6.019504199,7.818027629,0.148,-61,2.23313131,2.76820682,0.104,-54,0,0,0,0,8.153569276,14.48637377,0.461,-82,0.26081768,-0.020338992,9.942178,-0.015271181,-0.049173206,-0.050853033,-12.175,-16.2625,39.95,2.456637,0.002045021,-0.026227439,15.24614732,15.326,1,1
113723.7755,14.7392783,16.26231533,0.055,-67,15.65613458,23.06858201,0.179,-86,0,0,0,0,0,0,0,0,6.025548012,7.897187411,0.199,-60,2.245030295,2.559621847,0.054,-54,8.518590571,9.095266956,1.792,-65,8.145987243,16.18627925,0.418,-75,1.5798612,1.2640085,10.795219,0.02367033,0.15103199,-0.15698774,-11.462501,-15.55,39.4625,2.4292402,-0.11534131,-0.14531662,15.23357486,15.326,1,1
113973.8488,14.72670645,16.4974248,0.079,-70,15.64429954,23.67172003,0.403,-88,0,0,0,0,0,0,0,0,6.03161197,7.035254722,0.253,-61,2.256936573,2.230649233,0,-55,8.529868763,10.79142294,0.431,-69,8.138417573,17.78897456,0.146,-78,0.5946164,-0.9296116,9.740582,-0.027029991,-0.095597595,-0.018325418,-11.3875,-16.1875,39.0875,2.3079085,0.09497305,-0.060969602,15.22100241,15.326,1,1
114226.6485,14.7141346,16.22329686,0.095,-68,15.63246564,22.2823909,0,-85,0,0,0,0,0,0,0,0,6.037696022,8.860904299,1.11,-63,2.268850048,2.669579742,0.059,-50,8.541150578,10.90854711,0.419,-69,8.130860291,16.47941652,0.107,-75,1.5936198,-0.4851448,9.759726,-0.05986303,0.08124269,0.25487602,-12.25,-16.7875,39.275,2.2530873,0.049019847,-0.16185692,15.20842995,15.326,1,1
114468.6887,14.70156274,16.57546045,0.103,-67,15.62063289,22.13535365,0.508,-88,0,0,0,0,0,0,0,0,6.043800104,8.532362451,0.156,-62,2.280770598,2.469898783,0.086,-48,8.552435992,12.84427172,0.134,-67,8.123315437,16.772549,0.253,-74,1.0480564,1.2418749,9.746565,-0.013744064,0.011300675,0.003054236,-11.575,-16.4625,38.75,2.5015233,-0.12601505,-0.10711925,15.19585749,15.326,1,1
114712.0034,14.68899088,16.60447361,0.227,-68,15.6088013,21.84627895,1.594,-83,0,0,0,0,0,0,0,0,6.049924154,7.936265117,0.11,-66,2.292698112,2.976293668,0.1,-55,8.563724993,11.87647966,0.137,-63,8.115783045,14.81856704,0.11,-76,0.37328035,0.92183495,9.379267,0.041079476,0.07711947,-0.006872032,-12.275001,-16.9125,39.45,2.5510297,-0.09789268,-0.039777465,15.18328503,15.326,1,1
114942.9576,14.67641903,16.66350026,0.114,-71,15.59697087,21.30513368,1.068,-88,0,0,0,0,0,0,0,0,6.056068111,7.975342062,0.095,-60,2.304632482,2.738732554,0.153,-50,8.575017564,12.27782326,0.199,-68,8.10826315,15.65901941,0.075,-81,0.2111666,-1.2376875,9.540782,0.023212196,-0.05833591,-0.12949961,-11.075,-16.1625,39.412502,2.3146906,0.1289743,-0.022129439,15.17071257,15.326,1,1
115186.8607,14.66384717,16.42839298,0.18,-71,15.58514161,20.15479896,0.191,-84,0,0,0,0,0,0,0,0,6.062231916,8.121623545,2.082,-60,2.316573602,2.619711625,0.097,-55,8.586313693,12.08165816,0.252,-67,8.100755787,15.28682521,0.055,-75,-0.567099,1.1485549,10.27179,-0.083686076,0.009315421,0.033443887,-12.6875,-16.45,38.975002,2.6722653,-0.11118596,0.055153374,15.15814011,15.326,1,1
115418.1055,14.65127532,16.65349576,0.157,-72,15.5733135,22.61447324,0.637,-90,0,0,0,0,0,0,0,0,6.068415508,8.121623545,0.106,-59,2.328521369,2.709248051,0.117,-54,8.597613366,12.08165816,0.12,-66,8.093260991,14.19319569,0.418,-76,1.6642082,0.24586253,10.00798,0.051463883,-0.06734591,0.03451287,-11.0375,-17.0625,38.8875,2.375393,-0.024229137,-0.16478033,15.14556765,15.326,1,1
115645.8403,14.63870347,16.65349576,0.124,-68,15.56148657,20.47389557,1.871,-80,0,0,0,0,0,0,0,0,6.074618826,6.506817655,0.062,-61,2.340475681,2.738732554,0.054,-50,8.608916568,11.23187647,0.339,-65,8.085778797,13.10846764,0.577,-77,0.046061836,-1.0510473,9.889536,-0.037414394,-0.07895201,-0.14156385,-11.3,-16.6875,37.7375,2.4033144,0.105880134,-0.0046576,15.13299519,15.326,1,1
115897.628,14.61355977,16.45840685,0.035,-72,15.53783621,18.91639313,1.248,-79,0,0,0,0,0,0,0,0,6.0870844,8.03345511,0.735,-63,2.364403541,2.53006739,0.101,-51,8.631533504,11.08472895,0.45,-68,8.070852353,12.9033162,0.147,-78,-0.5521438,-0.9457632,9.811171,-0.06139015,-0.003206948,-0.112548605,-12.3125,-17.175001,38.100002,2.4927015,0.09594875,0.05621776,15.10785027,15.326,1,1
116143.3771,14.60098792,16.89760412,0.103,-66,15.52601279,19.29252189,0.272,-81,0,0,0,0,0,0,0,0,6.093346535,6.947029941,0.064,-62,2.376376896,2.629891443,0.057,-53,8.642847211,12.04262467,0.055,-64,8.063408174,19.93773147,0.174,-74,2.481357,0.40558344,9.454042,0.04795151,0.007024744,0.25899923,-11.3875,-17.475,38.0625,2.310435,-0.041471284,-0.25667578,15.09527781,15.326,1,1
116386.9444,14.58841607,16.53644266,0.055,-67,15.51419055,21.11007949,1.247,-82,0,0,0,0,0,0,0,0,6.099628155,7.417166305,0.099,-57,2.388356408,1.686440334,0.06,-56,8.654164392,12.00359096,0.146,-66,8.055976738,15.56096915,0.939,-71,0.02871387,-1.1766706,9.575478,-0.060321167,-0.046271678,-0.10781454,-11.675,-17.125,38.075,2.3797326,0.12227021,-0.002998679,15.08270535,15.326,1,1
116661.4473,14.57584422,16.1842783,0.146,-68,15.50236949,22.61647373,0.838,-83,0,0,0,0,0,0,0,0,6.105929201,6.839748826,0.113,-57,2.400341985,2.350406135,0.275,-53,8.665485034,11.52515926,0.13,-66,8.048558079,20.23082225,0.08,-78,0.87996054,1.5349957,11.734403,0.026571855,0.27701923,-0.022448637,-11.3,-16.6875,38.5625,2.5575664,-0.1297129,-0.07484971,15.07013289,15.326,1,1
116894.1762,14.56327238,16.61447814,0.068,-69,15.49054961,22.33240345,0.995,-78,0,0,0,0,0,0,0,0,6.112249611,7.446231866,0.101,-65,2.412333537,2.410693676,0.104,-54,8.676809123,11.02666967,0.165,-62,8.041152232,12.84427172,0.318,-79,1.0642079,0.5910272,9.141779,0.045966256,-0.02107423,-0.002137966,-11.712501,-17.5125,38.225002,2.4608653,-0.06412951,-0.11588984,15.05756043,15.326,1,1
117146.6485,14.53812869,15.95016501,0.068,-70,15.46691342,21.94730528,0.586,-80,0,0,0,0,0,0,0,0,6.124948287,6.863812643,0.592,-58,2.436334211,3.095883719,0.052,-51,8.699467588,10.67429604,0.117,-66,8.02637912,13.95804746,0.278,-81,-0.42532423,0.5270192,9.797412,0.016645588,0.002137966,0.042606596,-12.2375,-17.8125,38.075,2.6522465,-0.053689413,0.043384653,15.03241551,15.326,1,1
117388.0011,14.52555684,16.22329686,0.349,-68,15.45509711,23.15260167,0.206,-80,0,0,0,0,0,0,0,0,6.131326433,6.359374262,0.104,-66,2.448343162,2.738732554,0.1,-50,8.710801938,10.61523099,0.213,-65,8.019011926,13.21554482,0.15,-78,-0.2009971,-0.43010986,9.6275215,-0.107050985,0.070247434,0.019699825,-11.5625,-17.5,37.0625,2.5431259,0.044635635,0.020874314,15.01984305,15.326,1,1
117651.789,14.51298501,16.45840685,0.103,-70,15.443282,22.54945731,0.871,-80,0,0,0,0,0,0,0,0,6.137723699,5.984147809,1.648,-62,2.460357732,3.00670983,0.103,-49,8.722139672,10.99663876,0.154,-63,8.011657692,15.04269261,0.155,-78,-0.64247286,-0.078963146,9.731011,0.03939965,-0.016340164,0.097888276,-12.35,-17.575,38.2625,2.625057,0.008096783,0.06592755,15.0072706,15.326,1,1
117902.4213,14.50041317,16.26231533,0.079,-66,15.43146808,23.33664423,0.521,-85,0,0,0,0,0,0,0,0,6.144140035,7.006181271,0.131,-64,2.472377861,3.154621372,0.057,-52,8.733480795,11.14378863,0.236,-60,8.004316443,17.27076385,0.156,-77,0.68135625,-0.84167534,10.146765,-0.074676074,0.09208523,-0.055281676,-11.95,-18.175001,37.725002,2.3773186,0.08257553,-0.067049436,14.99469814,15.326,1,1
118146.4682,14.48784133,16.38037069,0.156,-65,15.41965536,22.14835696,0.123,-83,0,0,0,0,0,0,0,0,6.150575378,6.540917367,0.858,-58,0,0,0,0,8.744825286,11.3780192,0.087,-60,7.996988221,15.13074093,0.126,-76,-0.52941203,0.068793654,9.70828,-0.014507622,-0.044897273,0.12354386,-11.575,-17.625,37.725002,2.6534045,-0.00707545,0.054478053,14.98212568,15.326,1,1
118395.149,14.46269766,16.22329686,0.111,-67,15.39603353,21.99731822,0.674,-84,0,0,0,0,0,0,0,0,6.163502843,6.878852303,0.15,-62,2.508470735,3.154621372,0.057,-43,8.767524317,11.61224048,0.097,-60,7.982370999,13.66985885,2.903,-78,-0.5084748,0.38344982,9.739387,-0.005650337,-0.022143213,0.118962504,-11.8,-18.15,37.05,2.6760955,-0.039297257,0.052160736,14.95698076,15.326,1,1
118636.8015,14.45012582,16.14525964,0.11,-72,15.38422443,21.76525766,0.398,-78,0,0,0,0,0,0,0,0,6.169994846,6.644213196,0.223,-58,2.520512265,2.396393958,0.318,-42,8.778878831,11.31996294,0.244,-61,7.975082071,15.01367657,0.117,-74,-0.46899325,-0.8913264,9.159127,-0.03970507,0.11193776,0.003970507,-11.2,-18.487501,37.0125,2.580005,0.09688404,0.051160336,14.9444083,15.326,1,1
118873.9417,14.43755399,16.22329686,0.095,-75,15.37241653,22.9015425,0.187,-85,0,0,0,0,0,0,0,0,6.176505617,7.710805989,0.102,-67,2.532558955,2.430094854,0.472,-55,8.79023666,10.46906686,0.364,-65,7.967806314,13.04942455,0.131,-73,-0.22971097,1.5972091,10.068997,0.026724568,-0.05787778,0.031611346,-11.712501,-18.6625,37.025,2.7207017,-0.15727544,0.02280973,14.93183584,15.326,1,1
119110.228,14.42498215,15.79408763,0.206,-67,15.36060985,21.41116272,0.2,-84,0,0,0,0,0,0,0,0,0,0,0,0,2.544610732,3.243689874,0.062,-58,8.801597792,11.05569939,0.152,-67,7.960543763,11.31996294,0.644,-80,-0.11066805,-2.6267211,9.517452,-0.000153,0.027640838,-0.14553437,-11.2375,-18.75,37.5,2.2121444,0.26926902,0.011627383,14.91926338,15.326,1,1
119360.4152,14.39983849,16.06722207,0.292,-71,15.33700014,21.42816735,0.184,-82,0,0,0,0,0,0,0,0,6.196149946,8.405141284,0.11,-59,2.568729259,3.155633851,1.284,-56,8.824329912,10.67429604,0.095,-60,7.946058426,14.07612251,0.865,-77,-0.56350976,-0.80518484,10.372886,-0.015423893,0.12873606,0.11545013,-11.337501,-18.112501,36.525,2.5903993,0.07735504,0.054271914,14.89411846,15.326,1,1
119632.0405,14.38726666,15.98918413,0.111,-72,15.32519712,21.32713973,0.437,-85,0,0,0,0,0,0,0,0,6.202735197,7.186627582,0.139,-57,2.58079587,2.610548601,0.616,-49,8.835700874,10.93857852,0.05,-61,0,0,0,0,-0.001794617,-0.6580262,9.49472,-0.009773556,-0.040010497,0.44698748,-12.125,-16.9,36.45,2.4399514,0.069193795,0.000189,14.881546,15.326,1,1
119880.5581,14.37469483,16.28232477,0.255,-73,15.31339532,21.53919741,1.141,-90,0,0,0,0,0,0,0,0,6.209338921,7.182617907,0.06,-69,2.592867288,2.83626515,0.661,-46,8.847075089,10.98662842,0.115,-60,7.931626349,12.55104462,0.43,-79,1.2400804,1.0109676,10.022936,0.022448637,-0.032222193,0.07070557,-12.7,-16.425001,36.15,2.4299316,-0.09976979,-0.12309869,14.86897354,15.326,1,1
120125.3891,14.362123,16.22329686,0.103,-73,15.30159475,20.60693497,0.25,-81,0,0,0,0,0,0,0,0,6.215961058,6.770562827,0.228,-60,2.604943446,3.065491152,0,-54,8.858452542,10.75238095,0.064,-64,7.924430374,13.56779013,0.545,-75,0.6538388,0.1585245,9.929018,0.02611372,0.001374406,0.06963659,-12.5375,-16.4125,36.8,2.4204643,-0.015929926,-0.06575637,14.85640108,15.326,1,1
120394.1451,14.33697934,16.1842783,0.055,-77,15.27799731,22.3214007,0.825,-90,0,0,0,0,0,0,0,0,6.229260338,6.996155802,0.2,-62,2.62910972,1.624807681,0.085,-55,8.881217117,11.20184668,0.196,-64,7.910078734,14.85758917,0.338,-74,-0.086141616,-0.70648086,9.436096,-0.01099525,0.11743539,0.065513365,-12.9125,-16.975,36.4875,2.416478,0.074727505,0.009128694,14.83125616,15.326,1,1
120683.0016,14.32440752,16.22329686,0.111,-76,15.26620044,21.14909041,0.11,-83,0,0,0,0,0,0,0,0,6.235937364,7.394113943,0.353,-61,2.641199709,3.025969101,0.06,-48,8.892604213,12.01059703,1.42,-72,7.902923142,13.79193971,1.689,-72,1.1036894,0.73459655,9.274581,-0.056045234,0.03787253,0.013285928,-13.525001,-16.7625,36.350002,2.401668,-0.07848885,-0.118444525,14.8186837,15.326,1,1
120965.8352,14.31183569,15.51994794,0.84,-73,0,0,0,0,0,0,0,0,0,0,0,0,6.242632568,7.152545002,0.099,-66,2.653294183,3.421661,0.087,-47,8.903994499,11.20184668,0.131,-66,7.895781085,17.70994322,0.112,-72,0.040677983,0.9882358,9.839885,-0.003512372,0.012522369,0.21181129,-12.925,-16.975,36.3125,2.5741322,-0.100095145,-0.004133967,14.80611124,15.326,1,1
121208.3223,14.28669206,16.34035202,0.111,-74,15.23081728,19.99674996,0.878,-89,0,0,0,0,0,0,0,0,6.256077274,8.825848401,0.132,-59,2.677496331,3.500470825,0.058,-47,8.926784583,12.27782326,0.885,-70,7.881537726,17.24175168,1.174,-79,0.29970104,0.13878371,9.322437,-0.001068983,-0.008551862,0.14583978,-12.475,-17.175001,35.9375,2.4856582,-0.014878278,-0.03213729,14.78096633,15.326,1,1
121427.5892,14.27412024,16.02820314,0.055,-76,15.21902538,23.72773249,0.471,-85,0,0,0,0,0,0,0,0,6.262826665,7.505363682,0.121,-57,2.689603897,3.488348606,0.141,-45,8.938184365,10.44003372,0.168,-68,7.874436493,13.16650964,0.181,-77,0.8542377,0.9762716,10.29811,-0.025808297,-0.038330667,0.057572354,-12.587501,-16.9375,36.95,2.4846897,-0.09419696,-0.082761444,14.76839387,15.326,1,1
121679.7254,14.26154842,16.1062409,0,-74,15.20723474,22.34040546,0.298,-81,0,0,0,0,0,0,0,0,6.269594001,7.123473942,0.055,-59,2.701715709,3.263924631,0.386,-49,8.949587288,12.59007546,0.15,-69,7.867348941,18.82436084,1.139,-71,0.48454657,0.53599226,9.44148,-0.009162709,0.022143213,0.109188944,-12.475,-17.175001,35.787502,2.5000315,-0.056634698,-0.051276058,14.75582141,15.326,1,1
121933.8988,14.2489766,16.14525964,0.068,-69,15.19544534,23.47067481,0.602,-86,0,0,0,0,0,0,0,0,6.276379226,8.097577971,0.18,-58,2.713831711,3.510572033,0.058,-45,8.96099334,11.33898144,0.055,-68,7.860275109,15.39488256,0.136,-78,1.2460624,0.08793623,9.311071,-0.042759307,-0.00503949,0.03787253,-12.425,-16.7875,35.9625,2.3567674,-0.009360542,-0.13303545,14.74324895,15.326,1,1
122175.5756,14.23640478,16.1842783,0.055,-72,15.18365721,19.5185969,1.002,-87,0,0,0,0,0,0,0,0,6.28318228,10.08761617,0.126,-56,2.725951847,4.042193588,0.053,-45,8.972402509,10.98662842,0.072,-63,7.853215032,19.93773147,0.337,-74,-0.3684947,0.7585248,9.200403,-0.06001574,-0.011911522,0.18142164,-12.2375,-16.5,35.625,2.6336942,-0.082193084,0.04003062,14.73067649,15.326,1,1
