Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
874,6.37888E+14,"['[b0:e4:d5:39:26:89, 14005, 331, -67, 14:22:3b:16:5a:bd, 11184, 160, -61, b0:e4:d5:91:ba:5d, 31340, 70, -60, cc:f4:11:8b:29:4d, 3928, 148, -55, b0:e4:d5:96:3b:95, 40736, 580, -87, b0:e4:d5:01:26:f5, 19084, 70, -67, 14:22:3b:2a:86:f5, 18147, 55, -75, f8:1a:2b:06:3c:0b, 22208, 234, -86]']",6.37888E+14,1.1096715,-0.10049855,9.765109,-0.01175881,-0.000610847,-0.001221695,30.875,2.45,42.850002,-1.4582348,0.010225426,-0.113150984
875,6.37889E+14,"['[b0:e4:d5:39:26:89, 13067, 95, -71, 14:22:3b:16:5a:bd, 10715, 327, -60, b0:e4:d5:91:ba:5d, 30959, 832, -61, cc:f4:11:8b:29:4d, 3967, 308, -55, b0:e4:d5:96:3b:95, 40519, 433, -89, b0:e4:d5:01:26:f5, 19202, 55, -67, 14:22:3b:2a:86:f5, 17483, 103, -80, f8:1a:2b:06:3c:0b, 22735, 763, -88]']",6.37889E+14,0.8147561,-0.44985065,9.929018,-0.002290677,0.001068983,0.030695075,30.0125,1.85,43.375,-1.4236062,0.045124236,-0.08187464
876,6.37889E+14,"['[b0:e4:d5:39:26:89, 13067, 102, -69, 14:22:3b:16:5a:bd, 11008, 157, -61, b0:e4:d5:91:ba:5d, 30803, 206, -61, cc:f4:11:8b:29:4d, 4280, 55, -62, b0:e4:d5:96:3b:95, 40669, 148, -86, b0:e4:d5:01:26:f5, 18889, 171, -66, 14:22:3b:2a:86:f5, 16575, 109, -77, f8:1a:2b:06:3c:0b, 22208, 480, -88]']",6.37889E+14,0.6454639,0.5300102,9.689735,-0.007482879,0.005955761,0.039094225,30.575,2.5375001,43.037502,-1.5678016,-0.054523062,-0.066514894
877,6.37889E+14,"['[b0:e4:d5:39:26:89, 13067, 102, -69, 14:22:3b:16:5a:bd, 11008, 157, -61, b0:e4:d5:91:ba:5d, 30803, 206, -61, cc:f4:11:8b:29:4d, 4280, 55, -62, b0:e4:d5:96:3b:95, 40669, 148, -86, b0:e4:d5:01:26:f5, 18889, 171, -66, 14:22:3b:2a:86:f5, 16575, 109, -77, f8:1a:2b:06:3c:0b, 22208, 480, -88]']",6.37889E+14,0.4779663,0.015553347,9.98166,0.014354911,-0.002901525,-0.000763559,29.6375,2.6000001,42.75,-1.4792016,-0.001556408,-0.047847904
878,6.37889E+14,"['[b0:e4:d5:39:26:89, 12833, 165, -68, 14:22:3b:16:5a:bd, 10979, 112, -63, b0:e4:d5:91:ba:5d, 31272, 214, -61, cc:f4:11:8b:29:4d, 4416, 61, -57, b0:e4:d5:96:3b:95, 40967, 624, -90, b0:e4:d5:01:26:f5, 19123, 61, -64, 14:22:3b:2a:86:f5, 17893, 140, -79, f8:1a:2b:06:3c:0b, 22760, 1345, -87]']",6.37889E+14,0.6622137,-0.0317049,9.799207,0.001832542,-0.002901525,0.005192202,30.5,2.0375001,42.3625,-1.4918809,0.003228082,-0.0674757
879,6.37889E+14,"['[b0:e4:d5:39:26:89, 12677, 65, -71, 14:22:3b:16:5a:bd, 10950, 136, -62, b0:e4:d5:91:ba:5d, 30764, 110, -61, cc:f4:11:8b:29:4d, 4241, 29, -55, b0:e4:d5:96:3b:95, 40217, 399, -88, b0:e4:d5:01:26:f5, 19241, 95, -64, 14:22:3b:2a:86:f5, 15641, 73, -74, f8:1a:2b:06:3c:0b, 22560, 851, -91]']",6.37889E+14,0.49292147,0.357727,9.817153,-0.022906773,0.000610847,-0.001374406,30.95,1.8125,42.662502,-1.5636641,-0.036377072,-0.050168097
880,6.3789E+14,"['[b0:e4:d5:39:26:89, 12911, 199, -67, 14:22:3b:16:5a:bd, 11038, 146, -64, b0:e4:d5:91:ba:5d, 30842, 123, -61, cc:f4:11:8b:29:4d, 4006, 168, -54, b0:e4:d5:96:3b:95, 40385, 825, -88, b0:e4:d5:01:26:f5, 19280, 70, -64, 14:22:3b:2a:86:f5, 16018, 216, -75, f8:1a:2b:06:3c:0b, 22501, 298, -89]']",6.3789E+14,0.5282156,0.47198427,9.659226,-0.008246438,0.003206948,0.012369657,30.15,1.6,42.525,-1.5906402,-0.04875201,-0.054630667
881,6.3789E+14,"['[b0:e4:d5:39:26:89, 12911, 199, -67, 14:22:3b:16:5a:bd, 11038, 146, -64, b0:e4:d5:91:ba:5d, 30842, 123, -61, cc:f4:11:8b:29:4d, 4006, 168, -54, b0:e4:d5:96:3b:95, 40385, 825, -88, b0:e4:d5:01:26:f5, 19280, 70, -64, 14:22:3b:2a:86:f5, 16018, 216, -75, f8:1a:2b:06:3c:0b, 22501, 298, -89]']",6.3789E+14,0.63230336,0.32123643,9.991231,-0.001374406,-0.001985254,-0.02535016,29.9625,1.325,43.0125,-1.5749558,-0.032076634,-0.06320155
882,6.3789E+14,"['[b0:e4:d5:39:26:89, 12286, 146, -75, 14:22:3b:16:5a:bd, 11184, 180, -64, b0:e4:d5:91:ba:5d, 30608, 55, -61, cc:f4:11:8b:29:4d, 3459, 292, -55, b0:e4:d5:96:3b:95, 40485, 625, -86, b0:e4:d5:01:26:f5, 19280, 152, -64, 14:22:3b:2a:86:f5, 15169, 173, -70, f8:1a:2b:06:3c:0b, 25138, 1580, -88]']",6.3789E+14,0.67118675,0.36909288,9.92483,0.009468133,0.003817795,0.06383354,30.6,1.5125,43,-1.5764368,-0.03708707,-0.06752421
883,6.3789E+14,"['[b0:e4:d5:39:26:89, 12364, 257, -71, 14:22:3b:16:5a:bd, 11008, 269, -64, b0:e4:d5:91:ba:5d, 30452, 344, -62, cc:f4:11:8b:29:4d, 3655, 331, -60, b0:e4:d5:96:3b:95, 40022, 245, -86, b0:e4:d5:01:26:f5, 19280, 110, -64, 14:22:3b:2a:86:f5, 18860, 161, -70, f8:1a:2b:06:3c:0b, 28583, 2000, -90]']",6.3789E+14,0.6861419,0.33559337,9.9015,0.01175881,0.003206948,0.005344913,30.1875,2,42.8625,-1.5529964,-0.033799224,-0.069186166
884,6.37891E+14,"['[b0:e4:d5:39:26:89, 12169, 55, -73, 14:22:3b:16:5a:bd, 11272, 117, -64, b0:e4:d5:91:ba:5d, 30569, 54, -62, cc:f4:11:8b:29:4d, 4241, 29, -57, b0:e4:d5:96:3b:95, 39916, 461, -85, b0:e4:d5:01:26:f5, 19319, 83, -66, 14:22:3b:2a:86:f5, 16467, 1471, -68, f8:1a:2b:06:3c:0b, 26310, 438, -92]']",6.37891E+14,0.75673014,-0.16749759,10.135399,-0.014354911,0.004275931,0.006108473,29.9625,1.325,43.1875,-1.4932721,0.016478635,-0.07452383
885,6.37891E+14,"['[b0:e4:d5:39:26:89, 12169, 55, -73, 14:22:3b:16:5a:bd, 11272, 117, -64, b0:e4:d5:91:ba:5d, 30569, 54, -62, cc:f4:11:8b:29:4d, 4241, 29, -57, b0:e4:d5:96:3b:95, 39916, 461, -85, b0:e4:d5:01:26:f5, 19319, 83, -66, 14:22:3b:2a:86:f5, 16467, 1471, -68, f8:1a:2b:06:3c:0b, 26310, 438, -92]']",6.37891E+14,0.549751,0.05742774,9.686745,0.000763559,0.004123219,-0.008246438,29.7875,1.3000001,43.350002,-1.5329226,-0.005918894,-0.0566921
886,6.37891E+14,"['[b0:e4:d5:39:26:89, 12559, 154, -70, 14:22:3b:16:5a:bd, 11096, 58, -67, b0:e4:d5:91:ba:5d, 30686, 227, -62, cc:f4:11:8b:29:4d, 4592, 97, -54, b0:e4:d5:96:3b:95, 39531, 321, -86, b0:e4:d5:01:26:f5, 19319, 70, -66, 14:22:3b:2a:86:f5, 15520, 102, -72, f8:1a:2b:06:3c:0b, 24903, 2241, -93]']",6.37891E+14,0.47138608,-0.3397808,9.474381,-0.003054236,0.005497625,0.001374406,30.3875,1.1125001,43,-1.475276,0.0358035,-0.049712766
887,6.37891E+14,"['[b0:e4:d5:39:26:89, 12403, 154, -73, 14:22:3b:16:5a:bd, 10803, 91, -66, b0:e4:d5:91:ba:5d, 30256, 95, -63, cc:f4:11:8b:29:4d, 4319, 399, -51, b0:e4:d5:96:3b:95, 39899, 795, -85, b0:e4:d5:01:26:f5, 19358, 165, -67, 14:22:3b:2a:86:f5, 15227, 425, -75, f8:1a:2b:06:3c:0b, 26622, 609, -91]']",6.37891E+14,0.42831525,-0.0526421,9.623933,-0.001985254,-0.002901525,0.007482879,30.0125,1.85,43.037502,-1.4963968,0.005464452,-0.044475872
888,6.37891E+14,"['[b0:e4:d5:39:26:89, 12403, 65, -70, 14:22:3b:16:5a:bd, 10510, 214, -71, b0:e4:d5:91:ba:5d, 30608, 95, -61, cc:f4:11:8b:29:4d, 4553, 110, -50, b0:e4:d5:96:3b:95, 39615, 522, -86, b0:e4:d5:01:26:f5, 19436, 199, -67, 14:22:3b:2a:86:f5, 16458, 309, -69, f8:1a:2b:06:3c:0b, 26661, 822, -91]']",6.37891E+14,0.6891329,0.5455636,9.905089,-0.015271181,-0.003054236,-0.017103724,30.112501,1.3375,42.5125,-1.6115994,-0.054891102,-0.06946169
889,6.37891E+14,"['[b0:e4:d5:39:26:89, 12403, 65, -70, 14:22:3b:16:5a:bd, 10510, 214, -71, b0:e4:d5:91:ba:5d, 30608, 95, -61, cc:f4:11:8b:29:4d, 4553, 110, -50, b0:e4:d5:96:3b:95, 39615, 522, -86, b0:e4:d5:01:26:f5, 19436, 199, -67, 14:22:3b:2a:86:f5, 16458, 309, -69, f8:1a:2b:06:3c:0b, 26661, 822, -91]']",6.37891E+14,0.6346962,0.3469593,10.3543415,-0.000763559,-0.000458135,0.007482879,29.925001,1.0625,42.850002,-1.5865384,-0.03343334,-0.061220992
890,6.37892E+14,"['[b0:e4:d5:39:26:89, 12598, 108, -72, 14:22:3b:16:5a:bd, 10745, 308, -70, b0:e4:d5:91:ba:5d, 30530, 77, -62, cc:f4:11:8b:29:4d, 4475, 0, -49, b0:e4:d5:96:3b:95, 40050, 599, -85, b0:e4:d5:01:26:f5, 19436, 70, -64, 14:22:3b:2a:86:f5, 19866, 110, -69, f8:1a:2b:06:3c:0b, 24698, 1324, -89]']",6.37892E+14,0.44985065,0.15672988,9.660423,0.002290677,0.001527118,-0.02779355,30.2625,1.225,43.162502,-1.5529621,-0.016204935,-0.04653273
891,6.37892E+14,"['[b0:e4:d5:39:26:89, 12755, 65, -65, 14:22:3b:16:5a:bd, 10891, 152, -68, b0:e4:d5:91:ba:5d, 30998, 253, -62, cc:f4:11:8b:29:4d, 4201, 242, -49, b0:e4:d5:96:3b:95, 39313, 590, -86, b0:e4:d5:01:26:f5, 19475, 114, -65, 14:22:3b:2a:86:f5, 18567, 73, -76, f8:1a:2b:06:3c:0b, 26895, 357, -91]']",6.37892E+14,0.8356933,0.19800608,9.833903,0.005344913,-0.006413896,0.011300675,30.2,0.83750004,42.4875,-1.5731797,-0.02006004,-0.08477714
892,6.37892E+14,"['[b0:e4:d5:39:26:89, 12364, 197, -68, 14:22:3b:16:5a:bd, 12620, 1053, -65, b0:e4:d5:91:ba:5d, 30725, 110, -62, cc:f4:11:8b:29:4d, 4045, 61, -51, b0:e4:d5:96:3b:95, 39544, 324, -85, b0:e4:d5:01:26:f5, 19592, 177, -66, 14:22:3b:2a:86:f5, 17014, 41, -70, f8:1a:2b:06:3c:0b, 25567, 529, -87]']",6.37892E+14,0.7399804,-0.25064817,9.797412,0.001374406,-0.003817795,0.033138465,30.612501,1.6375,42.662502,-1.4693369,0.02550491,-0.07538502
893,6.37892E+14,"['[b0:e4:d5:39:26:89, 12364, 197, -68, 14:22:3b:16:5a:bd, 12620, 1053, -65, b0:e4:d5:91:ba:5d, 30725, 110, -62, cc:f4:11:8b:29:4d, 4045, 61, -51, b0:e4:d5:96:3b:95, 39544, 324, -85, b0:e4:d5:01:26:f5, 19592, 177, -66, 14:22:3b:2a:86:f5, 17014, 41, -70, f8:1a:2b:06:3c:0b, 25567, 529, -87]']",6.37892E+14,0.42592242,0.21894327,9.640682,0.008551862,-0.002443389,0.04550812,30.3875,1.1125001,43.3125,-1.5672697,-0.022684326,-0.04415099
894,6.37893E+14,"['[b0:e4:d5:39:26:89, 12598, 102, -62, 14:22:3b:16:5a:bd, 11682, 243, -70, b0:e4:d5:91:ba:5d, 30608, 110, -62, cc:f4:11:8b:29:4d, 3498, 61, -55, b0:e4:d5:96:3b:95, 39297, 213, -85, b0:e4:d5:01:26:f5, 19475, 171, -64, 14:22:3b:2a:86:f5, 16692, 233, -75, f8:1a:2b:06:3c:0b, 22472, 291, -91]']",6.37893E+14,0.67178494,0.2536392,9.672985,-0.001985254,-0.00167983,0.006261184,30.6,1.525,42.662502,-1.5578804,-0.026152425,-0.06933826
895,6.37893E+14,"['[b0:e4:d5:39:26:89, 11739, 339, -66, 14:22:3b:16:5a:bd, 13323, 255, -73, b0:e4:d5:91:ba:5d, 30764, 78, -62, cc:f4:11:8b:29:4d, 3186, 166, -56, b0:e4:d5:96:3b:95, 40042, 1230, -86, b0:e4:d5:01:26:f5, 19553, 126, -65, 14:22:3b:2a:86:f5, 18420, 135, -70, f8:1a:2b:06:3c:0b, 25071, 2383, -88]']",6.37893E+14,0.45044887,-0.2111666,9.506086,-0.013133216,0.000763559,0.01099525,29.775,1.1750001,43.350002,-1.4927118,0.022185294,-0.047349896
896,6.37893E+14,"['[b0:e4:d5:39:26:89, 12130, 169, -65, 14:22:3b:16:5a:bd, 11799, 130, -71, b0:e4:d5:91:ba:5d, 30569, 78, -62, cc:f4:11:8b:29:4d, 3616, 199, -57, b0:e4:d5:96:3b:95, 39832, 497, -83, b0:e4:d5:01:26:f5, 19670, 127, -65, 14:22:3b:2a:86:f5, 14788, 264, -74, f8:1a:2b:06:3c:0b, 23122, 250, -84]']",6.37893E+14,0.83748794,-0.14895321,9.879367,-0.00503949,-0.003665084,0.04291202,29.6625,1.5625,43.037502,-1.484436,0.015022189,-0.08456923
897,6.37893E+14,"['[b0:e4:d5:39:26:89, 12130, 169, -65, 14:22:3b:16:5a:bd, 11799, 130, -71, b0:e4:d5:91:ba:5d, 30569, 78, -62, cc:f4:11:8b:29:4d, 3616, 199, -57, b0:e4:d5:96:3b:95, 39832, 497, -83, b0:e4:d5:01:26:f5, 19670, 127, -65, 14:22:3b:2a:86:f5, 14788, 264, -74, f8:1a:2b:06:3c:0b, 23122, 250, -84]']",6.37893E+14,0.66041905,0.43848476,9.457033,0.001832542,0.007941014,0.001527118,29.6,1.0375,43.0125,-1.6100274,-0.046220407,-0.06972045
898,6.37893E+14,"['[b0:e4:d5:39:26:89, 12091, 73, -71, 14:22:3b:16:5a:bd, 11184, 175, -69, b0:e4:d5:91:ba:5d, 30412, 246, -61, cc:f4:11:8b:29:4d, 3772, 286, -56, b0:e4:d5:96:3b:95, 39949, 485, -84, b0:e4:d5:01:26:f5, 19710, 165, -65, 14:22:3b:2a:86:f5, 15655, 998, -72, f8:1a:2b:06:3c:0b, 22970, 283, -85]']",6.37893E+14,0.45583272,0.19142582,9.84168,0.007482879,0.007177455,0.040621344,29.737501,0.8,43.0125,-1.5730169,-0.01942725,-0.04628348
899,6.37894E+14,"['[b0:e4:d5:39:26:89, 12091, 55, -66, 14:22:3b:16:5a:bd, 11008, 101, -67, b0:e4:d5:91:ba:5d, 30647, 77, -62, cc:f4:11:8b:29:4d, 3967, 58, -55, b0:e4:d5:96:3b:95, 39924, 649, -85, b0:e4:d5:01:26:f5, 19709, 260, -65, 14:22:3b:2a:86:f5, 18889, 95, -68, f8:1a:2b:06:3c:0b, 22618, 109, -86]']",6.37894E+14,0.5084748,-0.49950173,9.828519,-0.001221695,-0.006108473,0.03802524,29.775,1.1750001,43.525,-1.4457633,0.05071028,-0.051688552
900,6.37894E+14,"['[b0:e4:d5:39:26:89, 11583, 204, -67, 14:22:3b:16:5a:bd, 11125, 178, -68, b0:e4:d5:91:ba:5d, 30803, 55, -62, cc:f4:11:8b:29:4d, 4006, 95, -55, b0:e4:d5:96:3b:95, 39380, 441, -85, b0:e4:d5:01:26:f5, 19866, 159, -64, 14:22:3b:2a:86:f5, 15999, 455, -69, f8:1a:2b:06:3c:0b, 22794, 135, -85]']",6.37894E+14,0.73519474,0.050249275,9.9140625,0.013133216,0.001832542,-0.008093726,30.125,0.175,43.3,-1.5728278,-0.005054562,-0.07402127
901,6.37894E+14,"['[b0:e4:d5:39:26:89, 12130, 107, -70, 14:22:3b:16:5a:bd, 11125, 105, -67, b0:e4:d5:91:ba:5d, 30920, 165, -63, cc:f4:11:8b:29:4d, 4006, 95, -55, b0:e4:d5:96:3b:95, 39330, 260, -82, b0:e4:d5:01:26:f5, 19749, 152, -66, 14:22:3b:2a:86:f5, 15930, 176, -73, f8:1a:2b:06:3c:0b, 22501, 175, -87]']",6.37894E+14,0.6346962,-0.1591227,10.057034,0.016492875,0.002137966,0.018783553,29.85,0.55,42.325,-1.524873,0.015789306,-0.06302609
902,6.37894E+14,"['[b0:e4:d5:39:26:89, 12130, 107, -70, 14:22:3b:16:5a:bd, 11125, 105, -67, b0:e4:d5:91:ba:5d, 30920, 165, -63, cc:f4:11:8b:29:4d, 4006, 95, -55, b0:e4:d5:96:3b:95, 39330, 260, -82, b0:e4:d5:01:26:f5, 19749, 152, -66, 14:22:3b:2a:86:f5, 15930, 176, -73, f8:1a:2b:06:3c:0b, 22501, 175, -87]']",6.37894E+14,0.6658029,-0.4325027,9.769297,0.024128467,0,-0.068873025,30.5,0.7375,42.975002,-1.4722259,0.04414048,-0.06804737
903,6.37894E+14,"['[b0:e4:d5:39:26:89, 11602, 140, -75, 14:22:3b:16:5a:bd, 10715, 365, -68, b0:e4:d5:91:ba:5d, 30413, 199, -62, cc:f4:11:8b:29:4d, 3850, 308, -55, b0:e4:d5:01:26:f5, 19710, 0, -65, 14:22:3b:2a:86:f5, 17454, 1260, -72, f8:1a:2b:06:3c:0b, 22536, 373, -86]']",6.37894E+14,0.43908295,-0.066400826,9.805189,-0.04871507,0.001985254,-0.08964183,30.1625,1.7375001,42.8625,-1.4987512,0.006765126,-0.044750772
904,6.37895E+14,"['[b0:e4:d5:39:26:89, 11251, 196, -73, 14:22:3b:16:5a:bd, 10950, 64, -67, b0:e4:d5:91:ba:5d, 30920, 78, -63, cc:f4:11:8b:29:4d, 4123, 95, -54, b0:e4:d5:01:26:f5, 19397, 310, -65, 14:22:3b:2a:86:f5, 17073, 186, -70, f8:1a:2b:06:3c:0b, 22677, 117, -86]']",6.37895E+14,0.80757767,0.16091733,10.076775,0.014049487,0.002137966,0.017561859,29.75,1.0625,42.675,-1.5575572,-0.01591675,-0.07997155
905,6.37895E+14,"['[b0:e4:d5:39:26:89, 11602, 71, -69, 14:22:3b:16:5a:bd, 10764, 149, -68, b0:e4:d5:91:ba:5d, 30764, 96, -64, cc:f4:11:8b:29:4d, 4006, 165, -56, b0:e4:d5:96:3b:95, 39129, 271, -82, b0:e4:d5:01:26:f5, 19827, 253, -68, 14:22:3b:2a:86:f5, 15784, 58, -75, f8:1a:2b:06:3c:0b, 22677, 743, -87]']",6.37895E+14,0.7956135,0.4031906,9.860224,-0.005192202,0.00167983,-0.02183779,30.0875,1.2125,42.850002,-1.5943922,-0.0407356,-0.08051476
906,6.37895E+14,"['[b0:e4:d5:39:26:89, 11837, 65, -77, 14:22:3b:16:5a:bd, 10745, 65, -66, b0:e4:d5:91:ba:5d, 30530, 55, -63, cc:f4:11:8b:29:4d, 3616, 110, -55, b0:e4:d5:01:26:f5, 19768, 175, -65, 14:22:3b:2a:86:f5, 18967, 82, -74, f8:1a:2b:06:3c:0b, 22403, 104, -86]']",6.37895E+14,0.70947194,0.31465617,9.430114,0.008551862,0.003512372,0.04550812,30.6,1.375,43.825,-1.5765035,-0.03326086,-0.07509325
907,6.37895E+14,"['[b0:e4:d5:39:26:89, 11837, 65, -77, 14:22:3b:16:5a:bd, 10745, 65, -66, b0:e4:d5:91:ba:5d, 30530, 55, -63, cc:f4:11:8b:29:4d, 3616, 110, -55, b0:e4:d5:01:26:f5, 19768, 175, -65, 14:22:3b:2a:86:f5, 18967, 82, -74, f8:1a:2b:06:3c:0b, 22403, 104, -86]']",6.37895E+14,0.5419743,-0.07597212,9.654441,0.018936265,-0.003970507,0.017714571,30.425001,1.375,43.5,-1.5089699,0.007856606,-0.05607845
908,6.37896E+14,"['[b0:e4:d5:39:26:89, 12130, 88, -77, 14:22:3b:16:5a:bd, 11038, 82, -63, b0:e4:d5:91:ba:5d, 31272, 386, -62, cc:f4:11:8b:29:4d, 3342, 200, -56, b0:e4:d5:96:3b:95, 39380, 147, -82, b0:e4:d5:01:26:f5, 19905, 110, -66, 14:22:3b:2a:86:f5, 20061, 99, -72, f8:1a:2b:06:3c:0b, 22599, 167, -85]']",6.37896E+14,0.8386843,-0.111266255,9.798011,-0.006872032,-0.005192202,0.007482879,29.6375,1.3000001,43.2,-1.5006665,0.011314146,-0.08538927
909,6.37896E+14,"['[b0:e4:d5:39:26:89, 12452, 266, -73, 14:22:3b:16:5a:bd, 10803, 123, -64, b0:e4:d5:91:ba:5d, 30764, 227, -62, cc:f4:11:8b:29:4d, 3420, 26, -56, b0:e4:d5:96:3b:95, 39358, 208, -85, b0:e4:d5:01:26:f5, 19749, 55, -65, 14:22:3b:2a:86:f5, 18362, 120, -69, f8:1a:2b:06:3c:0b, 22599, 517, -86]']",6.37896E+14,0.59581286,0.59760743,10.050453,0.003665084,-0.012827792,-0.033902023,29.9625,1.45,42.3625,-1.6132218,-0.05928698,-0.05921289
910,6.37896E+14,"['[b0:e4:d5:39:26:89, 12872, 146, -71, 14:22:3b:16:5a:bd, 10891, 105, -64, b0:e4:d5:91:ba:5d, 30999, 110, -63, cc:f4:11:8b:29:4d, 3381, 60, -59, b0:e4:d5:96:3b:95, 39327, 260, -81, b0:e4:d5:01:26:f5, 19749, 55, -66, 14:22:3b:2a:86:f5, 17756, 125, -69, f8:1a:2b:06:3c:0b, 22509, 280, -85]']",6.37896E+14,0.657428,-0.032901313,9.565309,0.021532366,0.000763559,0.011606098,30.5375,1,42.8125,-1.5289122,0.003431541,-0.06862254
911,6.37896E+14,"['[b0:e4:d5:39:26:89, 12872, 146, -71, 14:22:3b:16:5a:bd, 10891, 105, -64, b0:e4:d5:91:ba:5d, 30999, 110, -63, cc:f4:11:8b:29:4d, 3381, 60, -59, b0:e4:d5:96:3b:95, 39327, 260, -81, b0:e4:d5:01:26:f5, 19749, 55, -66, 14:22:3b:2a:86:f5, 17756, 125, -69, f8:1a:2b:06:3c:0b, 22509, 280, -85]']",6.37896E+14,0.66400826,-0.0951147,9.470792,-0.007788302,0.006413896,-0.0193944,29.775,1.1750001,43.350002,-1.5097922,0.010018023,-0.069996625
912,6.37896E+14,"['[b0:e4:d5:39:26:89, 11339, 154, -71, 14:22:3b:16:5a:bd, 10540, 130, -65, b0:e4:d5:91:ba:5d, 31077, 207, -64, cc:f4:11:8b:29:4d, 3303, 95, -61, b0:e4:d5:96:3b:95, 40315, 617, -87, b0:e4:d5:01:26:f5, 19788, 199, -67, 14:22:3b:2a:86:f5, 17854, 1232, -73, f8:1a:2b:06:3c:0b, 22693, 237, -86]']",6.37896E+14,0.74895346,0.2548356,9.865009,-0.005344913,-0.006566608,-0.009620844,30.050001,2.1125,42.55,-1.5348871,-0.025752451,-0.07577483
913,6.37897E+14,"['[b0:e4:d5:39:26:89, 11778, 345, -69, 14:22:3b:16:5a:bd, 10539, 338, -63, b0:e4:d5:91:ba:5d, 30725, 183, -63, cc:f4:11:8b:29:4d, 3420, 26, -56, b0:e4:d5:96:3b:95, 39899, 448, -83, b0:e4:d5:01:26:f5, 19983, 199, -68, 14:22:3b:2a:86:f5, 18342, 69, -71, f8:1a:2b:06:3c:0b, 22618, 236, -86]']",6.37897E+14,0.89730847,0.4031906,9.757333,-0.004581355,0.004428643,0.014813046,29.675001,1.7,42.375,-1.5765626,-0.041124973,-0.09170454
914,6.37897E+14,"['[b0:e4:d5:39:26:89, 11895, 97, -72, 14:22:3b:16:5a:bd, 10920, 149, -62, b0:e4:d5:91:ba:5d, 31077, 183, -63, cc:f4:11:8b:29:4d, 3694, 148, -59, b0:e4:d5:96:3b:95, 40100, 592, -84, b0:e4:d5:01:26:f5, 19553, 338, -66, 14:22:3b:2a:86:f5, 18743, 97, -69, f8:1a:2b:06:3c:0b, 22626, 213, -82]']",6.37897E+14,0.6161518,0.16271193,9.639486,0.009773556,0.010842538,0.049173206,29.5125,1.5500001,42.55,-1.5407785,-0.016843762,-0.06383273
915,6.37897E+14,"['[b0:e4:d5:39:26:89, 12013, 93, -78, 14:22:3b:16:5a:bd, 12532, 1380, -63, b0:e4:d5:91:ba:5d, 31389, 96, -62, cc:f4:11:8b:29:4d, 3655, 97, -56, b0:e4:d5:96:3b:95, 40468, 545, -85, b0:e4:d5:01:26:f5, 19827, 91, -69, 14:22:3b:2a:86:f5, 18342, 69, -73, f8:1a:2b:06:3c:0b, 22384, 88, -84]']",6.37897E+14,0.57009,-0.24646074,9.9756775,-0.002443389,-0.012980504,-0.03771982,29.9375,1.325,42.850002,-1.4827859,0.024660919,-0.057085905
916,6.37897E+14,"['[b0:e4:d5:39:26:89, 12013, 93, -78, 14:22:3b:16:5a:bd, 12532, 1380, -63, b0:e4:d5:91:ba:5d, 31389, 96, -62, cc:f4:11:8b:29:4d, 3655, 97, -56, b0:e4:d5:96:3b:95, 40468, 545, -85, b0:e4:d5:01:26:f5, 19827, 91, -69, 14:22:3b:2a:86:f5, 18342, 69, -73, f8:1a:2b:06:3c:0b, 22384, 88, -84]']",6.37897E+14,0.7076773,0.1698904,10.070194,-0.008246438,0.003206948,0.016034741,29.3375,1.525,43.225002,-1.5416592,-0.016827524,-0.0701591
917,6.37897E+14,"['[b0:e4:d5:39:26:89, 12130, 97, -78, 14:22:3b:16:5a:bd, 15754, 103, -63, b0:e4:d5:91:ba:5d, 31194, 199, -63, cc:f4:11:8b:29:4d, 3616, 110, -55, b0:e4:d5:96:3b:95, 40217, 206, -84, b0:e4:d5:01:26:f5, 19827, 114, -68, 14:22:3b:2a:86:f5, 19094, 117, -68, f8:1a:2b:06:3c:0b, 22308, 531, -85]']",6.37897E+14,0.70169526,0.31046873,9.582657,-0.013133216,0.001832542,0.003665084,29.225,1.9,42.412502,-1.5529861,-0.032301273,-0.07309509
918,6.37898E+14,"['[b0:e4:d5:39:26:89, 11544, 301, -77, 14:22:3b:16:5a:bd, 14788, 174, -65, b0:e4:d5:91:ba:5d, 31350, 123, -64, cc:f4:11:8b:29:4d, 3342, 58, -56, b0:e4:d5:96:3b:95, 40284, 518, -85, b0:e4:d5:01:26:f5, 19944, 105, -68, 14:22:3b:2a:86:f5, 14553, 82, -73, f8:1a:2b:06:3c:0b, 22158, 253, -84]']",6.37898E+14,0.7070791,0.010767702,9.671191,0.002901525,0.000916271,0.016187452,29.7875,1.3000001,43.037502,-1.5237883,-0.001110415,-0.07298204
919,6.37898E+14,"['[b0:e4:d5:39:26:89, 11309, 143, -69, 14:22:3b:16:5a:bd, 13928, 66, -71, b0:e4:d5:91:ba:5d, 31038, 394, -65, cc:f4:11:8b:29:4d, 2756, 387, -57, b0:e4:d5:96:3b:95, 40335, 0, -86, b0:e4:d5:01:26:f5, 19788, 220, -66, 14:22:3b:2a:86:f5, 16809, 279, -71, f8:1a:2b:06:3c:0b, 22626, 213, -85]']",6.37898E+14,0.4528417,0.09092726,9.780065,-0.027946262,-0.000610847,-0.001527118,29.6375,1.4375,42.8625,-1.5336319,-0.009286987,-0.046269476
