M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
165700.0,12.976596992590423,20.627941147870285,2.239,-79.0,12.661990328485496,14.583431146338642,0.077,-73.0,31.084955080692335,34.65939366174774,0.206,-80.0,0.0,0.0,0.0,0.0,3.497715269809747,4.761821500224468,0.059,-51.0,19.70762747242023,27.008372201967305,0.676,-89.0,7.397257032681231,8.944035107265625,0.192,-65.0,12.598095944168387,13.919022379463295,0.066,-68.0,-0.63888365,-0.19262223,9.672387,-0.014354911,0.042606596,0.029931515,13.575,-1.2375001,46.65,-1.5906631,0.019868737,0.06595651,"[16.7921, 7.64399991]"
166000.0,12.991194946114256,17.90401968832698,0.298,-82.0,12.657827898021178,15.40488782821868,0.078,-74.0,31.083259809516814,45.30024071679972,2.353,-82.0,0.0,0.0,0.0,0.0,3.482616850289916,4.830190058372445,0.05,-55.0,19.716504835746118,31.75506386389421,1.349,-89.0,7.397944430798707,8.591462972043818,0.175,-63.0,12.6206601658776,14.036097213969416,0.122,-69.0,-0.14237295,0.068793654,9.932009,-0.017561859,-0.033138465,-0.003206948,13.6875,-1.6125001,46.6375,-1.7047248,-0.006925637,0.014333776,"[16.7921, 7.617115582]"
166300.0,13.005832087258636,18.666304642322753,0.184,-81.0,12.653721217387803,15.052698130235655,0.077,-70.0,31.081587699751925,34.23734921105897,0.15,-79.0,0.0,0.0,0.0,0.0,3.467661124932807,4.741711083564666,0.13,-52.0,19.725414845282508,30.07184357501216,0.422,-85.0,7.398729453696986,8.973080240363394,0.063,-63.0,12.643241283818455,14.271243814047883,0.076,-66.0,-0.33140594,0.36670008,9.759726,-0.020310672,-0.036650836,0.008857286,14.3125,-1.8000001,46.9375,-1.789951,-0.037533507,0.033943437,"[16.7921, 7.590231254]"
166600.0,13.013165311879206,17.102692770438228,0.182,-82.0,12.65168880025164,15.873127007618884,0.156,-73.0,31.080760331568673,33.79130102555982,0.163,-78.0,0.0,0.0,0.0,0.0,3.460237351456222,4.506346191761126,0.064,-56.0,19.72988207856439,25.015003497901017,0.222,-85.0,7.399158564879601,9.52989239183738,0.21,-62.0,12.654538150612655,16.24430681808245,0.076,-64.0,-0.70169526,0.36550367,10.005588,-0.06001574,-0.017561859,0.009468133,14.325,-1.5375,46.275,-1.7503322,-0.036424335,0.0700157,"[16.7921, 7.57678909]"
167000.0,13.027860987278594,18.216139245185847,0.112,-80.0,12.647665845814274,15.40488782821868,0.224,-69.0,31.079122970852588,33.835305835768644,0.105,-78.0,0.0,0.0,0.0,0.0,3.4454991477835133,4.80103415942857,0.031,-52.0,19.73884097481418,31.529035649699154,0.16,-87.0,7.400089965525046,8.874926534907205,0.199,-57.0,12.677144444479461,14.857589171867689,0.155,-65.0,0.48155555,-0.5988039,10.158131,0.027182704,0.016645588,0.066124216,14.325,-1.5625,46.9375,-1.4688878,0.058814198,-0.04737046,"[16.7921, 7.549904761]"
167300.0,13.035223404562363,25.03200689117834,0.724,-80.0,12.645675321985944,14.857589171867689,0.202,-71.0,31.078312979296097,34.43236988648908,0.381,-75.0,0.0,0.0,0.0,0.0,3.43818518685139,5.23216360600469,0.112,-53.0,19.743332626363586,27.20340537506288,0.199,-87.0,7.400592245743393,8.601479872673075,0.11,-57.0,12.688453848334763,16.537443121595313,0.082,-61.0,-0.72382885,0.15134603,10.006784,-0.013285928,-0.007635591,0.03970507,14.7375,-2.1625001,47.2375,-1.727282,-0.015083785,0.07220805,"[16.7921, 7.536462597]"
167600.0,13.049977316588636,18.193130571729537,0.432,-74.0,12.641736213951672,16.81156628633989,0.774,-73.0,31.07671037598956,35.157444745032315,0.19,-78.0,0.0,0.0,0.0,0.0,3.4236687242105033,4.269824469460074,0.304,-58.0,19.75234030889328,27.61047310351635,0.257,-86.0,7.401669941180893,10.175723266677412,0.069,-53.0,12.711085115056417,15.365867238786102,0.478,-72.0,-0.58564335,0.16510476,9.723235,0.014507622,0.011300675,0.009620844,14.7625,-2.025,47.0625,-1.7291939,-0.016948095,0.06015865,"[16.7921, 7.509578269]"
168000.0,13.064769889618631,16.262315333309708,0.362,-78.0,12.63785306876724,15.873127007618884,0.151,-75.0,31.07513094868225,33.885311286750785,0.126,-82.0,0.0,0.0,0.0,0.0,3.4093024532519207,4.712549310086845,0.209,-54.0,19.761380460608652,33.571276785371154,0.0,-93.0,7.4028451141073015,9.236476600955584,0.132,-56.0,12.733732920818715,17.867005233110554,0.069,-68.0,-0.22073789,0.2973082,9.981061,0.033138465,0.000458,0.011147963,14.725,-2.2875001,47.2375,-1.8002607,-0.029771155,0.022112068,"[16.7921, 7.48269394]"
168300.0,13.072180632527893,17.325786821959916,0.231,-75.0,12.635932498522374,15.991185103049743,0.156,-76.0,31.074349927186148,33.44626287046133,0.096,-83.0,0.0,0.0,0.0,0.0,3.4021762354725094,4.446979311847538,0.286,-52.0,19.765912698201213,29.435753769862934,1.421,-84.0,7.403469240235419,8.32700210159695,0.095,-58.0,12.745062997554152,16.694514188798667,0.055,-66.0,-0.55513483,-0.26979074,9.536594,0.036498122,0.007482879,-0.12293301,14.587501,-2.05,47.4,-1.6133422,0.028234737,0.058145396,"[16.7921, 7.469251776]"
168600.0,13.087030949821228,16.721526276031142,0.097,-73.0,12.632133394513398,15.042692611364496,0.136,-75.0,31.072805270634653,33.0842219796688,0.271,-80.0,0.0,0.0,0.0,0.0,3.3880388319469663,4.741711083564666,0.175,-52.0,19.775001469317854,29.187717690837015,0.837,-90.0,7.404790541065249,8.209788365116362,0.17,-59.0,12.767735444785242,16.10824186557925,0.079,-68.0,-0.35174492,0.22432712,9.898509,-0.052532863,0.020921519,0.010842538,15.075,-1.9875001,46.9,-1.7503102,-0.022644551,0.035520196,"[16.7921, 7.442367448]"
168900.0,13.094470491507797,16.692513291892265,0.111,-76.0,12.630254873393604,14.544408169464992,0.032,-75.0,31.072041636443572,32.83119286593163,0.273,-79.0,0.0,0.0,0.0,0.0,3.3810281271948783,4.770870884859493,0.054,-51.0,19.779557991677866,28.453607222986683,0.339,-90.0,7.405487702733498,8.092568442713352,0.028,-60.0,12.77907779346949,15.443908313636157,0.055,-74.0,-0.4851448,0.13339986,9.939785,0.010842538,-0.004428643,0.001068983,14.6125,-1.9125,46.912502,-1.7196001,-0.01340404,0.048769675,"[16.7921, 7.428925284]"
169300.0,13.109378259892543,19.183485084832736,1.679,-81.0,12.6265399240751,14.779544783246878,0.169,-67.0,31.070531758311805,33.14922938772484,0.154,-79.0,0.0,0.0,0.0,0.0,3.367123918756547,4.564697580344179,0.219,-49.0,19.788695282395707,29.586775441064884,0.589,-86.0,7.406955014267725,8.874926534907205,0.069,-57.0,12.80177468755195,15.521948975563603,0.156,-68.0,-0.22073789,-0.27517462,9.961919,0.006108473,0.04703524,-0.009926268,14.125,-2.0875,46.9375,-1.6235089,0.027608858,0.022154544,"[16.7921, 7.402040955]"
169600.0,13.124324165022689,19.341538304902222,0.234,-76.0,12.622881140189149,15.335851329482821,0.155,-69.0,31.06904507012314,33.18223313762954,0.258,-77.0,0.0,0.0,0.0,0.0,3.353377597191068,4.741711083564666,0.101,-52.0,19.797864863000633,29.117707396015916,0.0,-91.0,7.408519594685363,8.601479872673075,0.062,-55.0,12.824487769995377,16.655496660262042,0.111,-69.0,-0.8111669,0.20578274,9.561719,0.03466558,-0.02367033,-0.014507622,15.45,-1.45,47.0625,-1.6954275,-0.021441204,0.084632196,"[16.7921, 7.375156627]"
169900.0,13.131811378395028,16.598470893428708,0.412,-85.0,12.621072825524864,15.042692611364496,0.127,-69.0,31.068310423278607,33.73529488532744,0.166,-79.0,0.0,0.0,0.0,0.0,3.3465642526630504,4.947800420388842,0.054,-52.0,19.802461748126586,26.12021487277622,0.502,-89.0,7.409338341638987,8.953049145402924,0.062,-56.0,12.835850355314896,17.279767619965263,0.207,-68.0,-0.96490574,0.44805604,9.5760765,-0.04871507,0.00671932,-0.07207998,14.85,-2.4,46.537502,-1.7973543,-0.046519786,0.100423165,"[16.7921, 7.361714463]"
170200.0,13.146814246096586,18.451226625891298,0.0,-75.0,12.617498380829298,15.091719583930786,0.227,-66.0,31.06685852609224,33.96331975823329,0.099,-78.0,0.0,0.0,0.0,0.0,3.3330584183644283,4.918651847813585,0.082,-54.0,19.81167968030543,25.350069526531875,0.563,-93.0,7.411048708825125,9.735168411486264,0.038,-60.0,12.85858756158648,15.101725067024628,0.132,-70.0,-0.31226337,-0.15613168,9.973883,0.03863609,-0.008246438,-0.021685077,15.675,-2.2,46.525,-1.6570086,0.015645111,0.031297885,"[16.7921, 7.334830134]"
170500.0,13.154329867430711,17.07368035896186,0.291,-80.0,12.615732262883283,15.452913026352023,0.319,-67.0,31.066141276617444,34.03632765149613,0.162,-79.0,0.0,0.0,0.0,0.0,3.3263664197971554,4.172146210285541,0.058,-54.0,19.81630071577623,31.495031370043115,0.536,-88.0,0.0,0.0,0.0,0.0,12.86996216043109,16.655496660262042,0.147,-64.0,-0.41754755,0.39840496,9.524631,0.029167956,0.002137966,-0.053601846,15.712501,-1.8000001,46.8625,-1.7776252,-0.04176448,0.043810662,"[16.7921, 7.32138797]"
170800.0,13.169389404655053,17.825989145065694,0.313,-82.0,12.612242265213608,13.078445779220097,0.178,-74.0,31.064724177858725,34.94042266487342,0.0,-80.0,0.0,0.0,0.0,0.0,3.3131054897845433,4.329222101024617,0.352,-58.0,0.0,0.0,0.0,0.0,7.413796314665319,8.85489474810401,0.073,-63.0,12.892723297482542,15.717048864211117,0.172,-67.0,-0.24466611,0.44925246,9.917651,-0.027640838,-0.016340164,0.006413896,16.2625,-1.2375001,46.525,-1.7594016,-0.04525358,0.024664761,"[16.7921, 7.294503642]"
171200.0,13.184486560754348,17.014654977401097,0.176,-75.0,12.60880862393892,13.459716230292523,0.138,-72.0,31.063330281943635,33.53427267736696,0.859,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.834865190352648,31.629048183592246,1.144,-89.0,7.415749317141882,10.028543313961405,0.213,-61.0,12.915500284388765,15.452913026352023,0.14,-71.0,0.4564309,-0.1471586,9.782457,-0.030084228,-0.011300675,-0.07543964,16.300001,-0.975,46.7125,-1.5893959,0.015025632,-0.04662429,"[16.7921, 7.267619313]"
171500.0,13.192049205043183,17.139708544779864,0.652,-78.0,12.607112951480905,13.40167605189739,0.281,-73.0,31.062642036076028,33.45626398748073,0.366,-80.0,0.0,0.0,0.0,0.0,3.293525466942314,4.132864502980953,0.335,-57.0,19.839526363808854,29.762800422675284,0.996,-91.0,7.41676216951553,12.159724503458127,0.199,-61.0,12.926894694618067,16.830574678245544,1.266,-65.0,-1.1419746,0.5347959,10.086944,-0.008246438,0.033138465,0.033902023,16.4625,-0.96250004,46.6875,-1.7225282,-0.052633427,0.11273314,"[16.7921, 7.254177149]"
171900.0,13.207202546113063,19.779681392782848,0.53,-75.0,12.603763931246798,14.16317704471705,0.211,-73.0,31.06128295039659,33.885311286750785,0.234,-82.0,0.0,0.0,0.0,0.0,3.280682591260201,4.997047528291081,0.22,-55.0,19.84887273707278,35.1264416074273,0.0,-89.0,7.418860526976333,8.953049145402924,0.055,-64.0,12.949695297410653,15.521948975563603,0.078,-74.0,-0.30209386,0.101694964,10.071989,0.019852536,-0.014202199,-0.014660334,16.0125,-0.75,46.9,-1.6406487,-0.010091931,0.029984476,"[16.7921, 7.227292821]"
172300.0,13.222393183308926,16.692513291892265,0.0,-74.0,12.600471381340537,13.547776533438983,0.32,-70.0,31.05994707532487,33.80730277617545,0.157,-85.0,0.0,0.0,0.0,0.0,3.2680104133833376,5.801493686974071,0.065,-51.0,19.85825110776223,36.852608265901615,0.0,-87.0,7.421055685849717,10.175723266677412,0.13,-61.0,12.972511540946819,15.40488782821868,0.11,-66.0,-0.6735796,-0.3595216,9.815957,0.03420745,-0.009009997,0.012369657,16.675001,-0.55,46.537502,-1.5151548,0.03652406,0.068513475,"[16.7921, 7.200408493]"
172600.0,13.237620988802014,18.256154277393694,0.24,-81.0,12.597235345921897,14.573425266559678,0.076,-61.0,31.058634413807443,47.631375751703835,0.366,-83.0,0.0,0.0,0.0,0.0,3.2555109261902357,4.830190058372445,0.102,-54.0,0.0,0.0,0.0,0.0,7.423347560347264,9.765207831889704,0.057,-65.0,12.995343343693605,15.599989230765514,0.103,-68.0,-0.3080759,0.3290131,9.784252,0.020005248,-0.028709821,-0.027029991,17.5375,-1.1125001,46.4875,-1.7096481,-0.0335975,0.031476516,"[16.7921, 7.173524164]"
172900.0,13.245248789116383,20.033761504021154,0.115,-77.0,12.595638534892702,14.573425266559678,0.076,-59.0,31.057986789096198,34.745402587968385,0.582,-79.0,0.0,0.0,0.0,0.0,3.2493265658708426,4.889501508333953,0.192,-55.0,19.872378560180884,29.335739295269175,1.058,-84.0,7.42452973803924,10.635253123456913,0.11,-66.0,13.006765053426198,15.247804300947728,0.17,-67.0,-0.61076796,0.4031906,9.71127,-0.0219905,-0.030084228,-0.03863609,17.125,-0.6375,46.525,-1.6958088,-0.04141224,0.06280997,"[16.7921, 7.160082]"
173200.0,13.26053210550247,17.688934846394794,0.179,-83.0,12.592487352964545,14.515391004034303,0.068,-59.0,31.056708953534855,34.09033346859488,2.286,-78.0,0.0,0.0,0.0,0.0,3.2370898604413214,5.271339962476334,0.362,-54.0,19.881836726044188,26.207230757941595,0.734,-88.0,7.426966516707728,9.931421650498987,0.146,-65.0,13.029620039539209,18.706318959111115,0.101,-68.0,0.081954174,0.009571291,10.184451,0.008093726,0.022143213,0.020616096,18.25,-0.52500004,45.9625,-1.6025722,-0.00094,-0.008046816,"[16.7921, 7.133197672]"
173600.0,13.268187590218908,17.33779181441512,0.194,-80.0,12.590932992572132,14.427338493291131,0.089,-57.0,31.0560787433546,34.94042266487342,0.0,-83.0,0.0,0.0,0.0,0.0,3.2310380148555096,6.056395710321445,0.055,-52.0,19.88657775162457,29.435753769862934,1.422,-84.0,7.428221094020492,11.905505281171397,0.109,-63.0,13.041053296499289,18.37419824101177,0.126,-68.0,-0.42053857,-0.18065812,9.924232,0.016951011,0.0219905,0.009773556,17.175001,-0.25,46.525,-1.5403765,0.018185413,0.04234959,"[16.7921, 7.119755507]"
173900.0,13.283526130739594,16.370366031338456,0.324,-84.0,12.587866759609001,14.573425266559678,0.076,-56.0,31.05483574014954,33.61228132691978,0.098,-77.0,0.0,0.0,0.0,0.0,3.219068590084599,5.898847345032756,0.112,-56.0,19.896083658214792,31.384017333668424,1.946,-91.0,7.430802563132026,11.065709602190001,0.153,-57.0,13.063931284387465,17.514864658340926,0.069,-71.0,-0.5276174,0.1591227,9.409775,-0.011606098,0.017256435,0.007941014,17.0625,0.125,46.05,-1.6031635,-0.016882239,0.056012552,"[16.7921, 7.092871179]"
174200.0,13.291209155293657,18.656301053531486,0.199,-82.0,12.586354897272766,13.958047463739332,0.165,-60.0,31.054222947774786,33.0262153447833,0.307,-73.0,0.0,0.0,0.0,0.0,3.2131515106048396,5.114618363084386,0.063,-59.0,19.90084852818183,33.337250651485945,0.167,-83.0,7.43212942990552,9.931421650498987,0.11,-64.0,13.075375996086988,15.893136915033482,0.076,-67.0,-0.22432712,0.101694964,9.987641,0.008857286,0.003665084,-0.022143213,17.2125,0.0125,46.537502,-1.5958362,-0.010179161,0.022456694,"[16.7921, 7.079429015]"
174500.0,13.306602633574075,17.132705565671756,0.152,-78.0,12.583373706427302,13.997072408185934,0.155,-63.0,31.053014783199487,33.35825301181104,0.101,-74.0,0.0,0.0,0.0,0.0,3.2014538674805255,5.859706562618985,0.095,-59.0,19.9104020729413,26.907354830975116,0.186,-86.0,7.43485536340434,10.98662841821821,0.153,-66.0,13.09827680503761,18.21813999836427,0.146,-64.0,-0.2650051,-0.41874397,9.833304,-0.019088976,0.012827792,-0.064138964,17.5125,-0.075,46.0125,-1.4718331,0.042543117,0.026943231,"[16.7921, 7.052544687]"
174800.0,13.322032578980327,17.90401968832698,0.151,-84.0,12.580449260761059,14.115147041387845,0.202,-63.0,31.051829847733345,32.87019738303985,0.11,-77.0,0.0,0.0,0.0,0.0,3.189939910497293,5.388853681442836,0.101,-55.0,19.91998731975363,31.428022909499095,0.615,-88.0,7.437677475017919,10.175723266677412,0.127,-61.0,13.121192729332382,18.492241643456858,0.11,-69.0,-0.631107,-0.52582276,9.894321,0.041079476,0.02535016,-0.021532366,17.5375,0.1875,46.1875,-1.4457638,0.05298647,0.06369847,"[16.7921, 7.025660358]"
175100.0,13.329761186791398,18.656301053531486,0.097,-80.0,12.57900832986342,13.997072408185934,0.11,-64.0,31.0512460917879,33.065219808735584,0.475,-77.0,0.0,0.0,0.0,0.0,3.184252438606793,4.918651847813585,0.1,-66.0,19.92479181682603,32.131109924806516,2.523,-94.0,7.439124563466061,9.794245708578073,0.058,-61.0,13.132656334264295,16.850583491380945,0.055,-69.0,-1.1814562,-0.5389833,9.851251,0.049478628,-0.064444385,-0.007024744,17.3875,0.16250001,46.537502,-1.4591689,0.05426956,0.11935949,"[16.7921, 7.012218194]"
175500.0,13.34524559423628,19.48258506974883,0.427,-80.0,12.576169076224721,12.63911393255081,0.073,-64.0,31.050096005065605,32.65517234681207,0.059,-78.0,0.0,0.0,0.0,0.0,3.173017753462937,4.918651847813585,0.098,-53.0,19.934424530041486,24.350867253549723,0.145,-92.0,7.442090735683923,10.35193199359424,0.108,-59.0,13.155594781375127,17.084685071724323,0.069,-75.0,-0.90508515,0.21475583,9.516854,-0.011300675,-0.009315421,-0.010384403,18.2625,0.875,47.0125,-1.5768715,-0.022460703,0.09481821,"[16.7921, 6.985333866]"
175800.0,13.353001362915219,19.183485084832736,0.549,-81.0,12.57477076300065,12.90331620165917,0.124,-62.0,31.049529674892273,32.4501481660716,0.153,-74.0,0.0,0.0,0.0,0.0,3.167471037281314,4.4862229101996265,0.055,-50.0,19.939252735085265,32.96220799643131,1.494,-90.0,7.443609790878434,9.618012320640892,0.117,-61.0,13.167069604831338,15.873127007618884,0.124,-66.0,-0.43070808,-0.014955142,9.646067,-0.001527118,-0.017561859,0.003206948,19.7875,0.52500004,46.275,-1.5435388,0.001548843,0.04462152,"[16.7921, 6.971891701]"
176100.0,13.36853994918435,15.314840155874954,2.15,-85.0,12.572016787865161,12.815249704941374,0.05,-64.0,31.04841444267909,32.67417457258867,0.136,-74.0,0.0,0.0,0.0,0.0,3.15652010042126,4.211422681232555,0.1,-53.0,19.9489328119325,35.37646675404428,2.062,-89.0,7.446719765613546,10.087616170334792,0.143,-64.0,13.190030399421204,15.560969153622791,0.117,-72.0,-0.24526432,0.010767702,9.859028,-0.003817795,-0.02535016,0.061848287,19.1875,-0.5625,46.425,-1.6009134,-0.001091829,0.024872001,"[16.7921, 6.945007373]"
176400.0,13.376322735928513,17.47384791624329,0.081,-80.0,12.570661135193175,12.873293634497738,0.135,-66.0,31.047865541222897,32.948206385173684,0.184,-76.0,0.0,0.0,0.0,0.0,3.151116374533983,3.581264581122149,0.147,-58.0,19.953784672613168,32.751183566399554,0.0,-88.0,7.448310655259859,10.146688178908427,0.07,-61.0,13.201516352016748,15.678029085315538,0.078,-65.0,-0.4001996,0.3290131,9.915857,-0.057114217,-0.005803049,-0.016034741,19.675001,-0.52500004,46.575,-1.6652547,-0.033141367,0.040337663,"[16.7921, 6.931565209]"
176700.0,13.391915218217157,17.92402747710458,0.058,-77.0,12.567992522653714,12.551044617879421,0.082,-66.0,31.04678516915205,33.37725514478385,0.079,-72.0,0.0,0.0,0.0,0.0,3.1404536423070644,4.034132496584613,0.177,-52.0,19.963512009756204,25.133026956576483,0.0,-102.0,7.451564162459568,9.031169636320646,0.094,-61.0,13.224499319559277,17.12370173181021,0.05,-70.0,-0.55334026,-0.29491538,10.199407,0.02779355,-0.025502874,0.03436016,19.95,-0.625,45.4,-1.5416533,0.028864477,0.05419907,"[16.7921, 6.904680881]"
177000.0,13.407543475145042,13.175516118923008,0.958,-80.0,12.565380863900328,12.316855483442191,0.152,-66.0,31.04572804018087,34.120336692359885,0.165,-70.0,0.0,0.0,0.0,0.0,3.1299855087320396,4.4862229101996265,0.059,-51.0,0.0,0.0,0.0,0.0,7.45491320226559,9.236476600955584,0.1,-65.0,13.24749697378104,16.576460900928158,0.079,-69.0,-0.61435723,0.24586253,9.712467,-0.083686076,0.024128467,0.09590302,19.987501,-0.4875,46.3875,-1.6416986,-0.025258252,0.063170336,"[16.7921, 6.877796552]"
177400.0,13.415370979530959,18.744332503452878,0.297,-82.0,12.564096403407698,12.199758194325002,0.088,-66.0,31.045208192636142,32.59616541865009,0.096,-72.0,32.17952925842525,40.81693766073099,0.615,-85.0,3.1248250293612,4.250694060974043,0.148,-55.0,19.978161968980725,25.986190197872407,0.753,-88.0,7.456623506705217,11.495130969240847,0.253,-61.0,13.259001283769635,16.303334658897242,0.111,-66.0,-0.44925246,0.14596218,9.540184,-0.008246438,0.017867282,-0.04566083,20.0875,-0.8875,46.037502,-1.6415561,-0.015281599,0.04705578,"[16.7921, 6.864354388]"
177700.0,13.431052662771952,17.571887804103465,0.135,-85.0,12.561570241942666,12.433950940871531,0.035,-66.0,31.04418593284835,33.12322642799158,0.091,-68.0,0.0,0.0,0.0,0.0,3.114652464282262,4.329222101024617,0.118,-52.0,19.987967843105253,28.180564667869945,0.0,-89.0,7.460115602740807,10.791422936758618,0.196,-61.0,13.282020822863396,16.576460900928158,0.068,-73.0,-1.1066805,0.26261228,9.813564,0.009468133,0.02015796,0.16217995,20.3125,-0.3375,46.225002,-1.6297826,-0.026585314,0.112296075,"[16.7921, 6.83747006]"
178000.0,13.438906810500942,17.912022805925634,1.336,-80.0,12.56032854957016,12.668136563836057,0.108,-62.0,31.043683521179428,37.98770960455499,2.116,-69.0,0.0,0.0,0.0,0.0,3.1096408640142426,4.624045955653988,0.13,-50.0,19.992882533327194,26.96936550977794,0.261,-88.0,7.46189736088147,10.361943640070622,0.063,-64.0,13.293536033060649,15.091719583930786,0.151,-65.0,-0.29072794,-0.13280165,9.840483,0.047493376,-0.003512372,-0.0361927,20.3875,-0.975,45.525,-1.5877925,0.013488738,0.029535484,"[16.7921, 6.824027896]"
178300.0,13.454641641087429,19.15447522121136,0.082,-80.0,12.557887962603713,14.31026767744056,0.828,-61.0,31.042696135666233,44.052162546236026,0.096,-68.0,32.19659558050317,40.125884924821285,0.372,-85.0,3.0997682350955285,6.065426283452797,0.059,-55.0,20.00273539157988,26.840343235510232,0.22,-82.0,7.465532212318091,8.913988108585293,0.0,-64.0,13.316577288566423,15.952165997130296,0.103,-70.0,-0.069391854,-0.698106,9.920045,0.02535016,0.001985254,0.030542362,21.375,-0.625,45.662502,-1.4528165,0.07025573,0.006995,"[16.7921, 6.797143567]"
178600.0,13.47041174713341,18.177124525072717,0.673,-77.0,12.555504467203155,12.707166836081125,0.15,-63.0,31.041732002514912,33.22123755972977,0.124,-68.0,0.0,0.0,0.0,0.0,3.0900979686667567,4.063352802797217,0.154,-60.0,20.012619514178,25.865167697117297,0.097,-90.0,7.469262060885325,9.119303098373251,0.179,-62.0,13.33963292650322,16.303334658897242,0.095,-66.0,-0.10707881,-0.5312066,10.066007,0.08322794,0.014965758,-0.09407048,21.0375,-0.925,46.3375,-1.5009514,0.052720442,0.010637265,"[16.7921, 6.770259239]"
