Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1716,6.1592E+14,"[b0:e4:d5:39:26:89, 8558, 75, -53, 14:22:3b:16:5a:bd, 12535, 45, -48, cc:f4:11:8b:29:4d, 14437, 135, -55, b0:e4:d5:96:3b:95, 17394, 75, -56, 14:22:3b:2a:86:f5, 18718, 60, -56, f8:1a:2b:06:3c:0b, 5054, 105, -48]",6.1592E+14,-0.11485548,0.35234314,9.835697,-0.00290161,0.002443461,-0.016340645,24.522,3.9284,48.922,-1.4839357,-0.035805143,0.011676881
1717,6.1592E+14,"[b0:e4:d5:39:26:89, 8558, 75, -53, 14:22:3b:16:5a:bd, 12535, 45, -48, cc:f4:11:8b:29:4d, 14437, 135, -55, b0:e4:d5:96:3b:95, 17394, 75, -56, 14:22:3b:2a:86:f5, 18718, 60, -56, f8:1a:2b:06:3c:0b, 5054, 105, -48]",6.1592E+14,0.18125631,0.19800608,9.768699,-0.006414085,7.64E-04,0.032528576,25.4614,3.5014,50.1786,-1.4702411,-0.02026318,-0.018552676
1718,6.1592E+14,"[b0:e4:d5:39:26:89, 8503, 75, -53, 14:22:3b:16:5a:bd, 12449, 105, -48, cc:f4:11:8b:29:4d, 13445, 90, -56, b0:e4:d5:96:3b:95, 17554, 75, -58, 14:22:3b:2a:86:f5, 18609, 105, -58, f8:1a:2b:06:3c:0b, 5308, 45, -48]",6.1592E+14,-0.12622139,-0.06759724,9.940384,0.001069014,-0.022296581,0.026267206,25.1686,3.3916,49.9712,-1.4272573,0.006799612,0.012697156
1719,6.1592E+14,"[b0:e4:d5:39:26:89, 8503, 75, -53, 14:22:3b:16:5a:bd, 12449, 105, -48, cc:f4:11:8b:29:4d, 13445, 90, -56, b0:e4:d5:96:3b:95, 17554, 75, -58, 14:22:3b:2a:86:f5, 18609, 105, -58, f8:1a:2b:06:3c:0b, 5308, 45, -48]",6.1592E+14,-0.8662018,-0.32123643,9.427721,0.002138028,-0.013133603,-0.05665775,25.7908,3.1964,49.2026,-1.4138675,0.03391768,0.091620944
1720,6.1592E+14,"[b0:e4:d5:39:26:89, 9300, 90, -49, 14:22:3b:16:5a:bd, 12542, 15, -47, cc:f4:11:8b:29:4d, 12253, 120, -56, b0:e4:d5:96:3b:95, 17683, 60, -57, 14:22:3b:2a:86:f5, 18597, 75, -58, f8:1a:2b:06:3c:0b, 5585, 45, -46]",6.1592E+14,-0.35473597,-0.054436713,9.882358,-0.008857546,-0.013591751,-0.011453724,24.729399,3.9284,48.6292,-1.4137,0.005504874,0.035880476
1721,6.1592E+14,"[b0:e4:d5:39:26:89, 9300, 90, -49, 14:22:3b:16:5a:bd, 12542, 15, -47, cc:f4:11:8b:29:4d, 12253, 120, -56, b0:e4:d5:96:3b:95, 17683, 60, -57, 14:22:3b:2a:86:f5, 18597, 75, -58, f8:1a:2b:06:3c:0b, 5585, 45, -46]",6.15921E+14,-0.40259242,0.04007978,9.939785,-0.007635816,-0.012522738,0.014049901,24.9856,3.1964,49.6662,-1.4600191,-0.004028933,0.040481
1722,6.15921E+14,"[b0:e4:d5:39:26:89, 8589, 120, -56, 14:22:3b:16:5a:bd, 12449, 60, -48, cc:f4:11:8b:29:4d, 12125, 270, -59, b0:e4:d5:96:3b:95, 23316, 75, -60, 14:22:3b:2a:86:f5, 18609, 75, -58, f8:1a:2b:06:3c:0b, 5835, 105, -45]",6.15921E+14,-0.25064817,0.08853444,9.318848,0.003207043,0.01572978,-0.010231993,24.765999,3.2086,50.3616,-1.4663686,-0.009496857,0.026890423
1723,6.15921E+14,"[b0:e4:d5:39:26:89, 8589, 120, -56, 14:22:3b:16:5a:bd, 12449, 60, -48, cc:f4:11:8b:29:4d, 12125, 270, -59, b0:e4:d5:96:3b:95, 23316, 75, -60, 14:22:3b:2a:86:f5, 18609, 75, -58, f8:1a:2b:06:3c:0b, 5835, 105, -45]",6.15921E+14,-0.7543373,-0.071186475,9.834501,-3.05E-04,-0.004734206,-0.039553523,24.607399,3.2818,49.446598,-1.4435102,0.007217119,0.076553255
1724,6.15921E+14,"[b0:e4:d5:39:26:89, 8945, 75, -56, 14:22:3b:16:5a:bd, 12367, 30, -48, cc:f4:11:8b:29:4d, 13085, 120, -57, b0:e4:d5:96:3b:95, 23394, 105, -59, 14:22:3b:2a:86:f5, 18531, 75, -58, f8:1a:2b:06:3c:0b, 5976, 30, -43]",6.15921E+14,-0.17527425,0.19142582,9.705887,0.004581489,-0.003665192,-0.009010263,23.4606,3.2452,48.287598,-1.4764947,-0.01971688,0.018056588
1725,6.15921E+14,"[b0:e4:d5:39:26:89, 8945, 75, -56, 14:22:3b:16:5a:bd, 12367, 30, -48, cc:f4:11:8b:29:4d, 13085, 120, -57, b0:e4:d5:96:3b:95, 23394, 105, -59, 14:22:3b:2a:86:f5, 18531, 75, -58, f8:1a:2b:06:3c:0b, 5976, 30, -43]",6.15922E+14,-0.02751746,0.15553348,9.515059,0.006872234,0.011759156,0.025198191,24.705,2.7206,49.458797,-1.493957,-0.01634451,0.002891982
1726,6.15922E+14,"[b0:e4:d5:39:26:89, 9656, 75, -52, 14:22:3b:16:5a:bd, 12523, 90, -47, cc:f4:11:8b:29:4d, 13886, 195, -60, b0:e4:d5:96:3b:95, 22734, 165, -58, 14:22:3b:2a:86:f5, 18359, 90, -58, f8:1a:2b:06:3c:0b, 5882, 45, -43]",6.15922E+14,-0.13579269,-0.007776673,9.562916,0.003207043,0.021685716,0.010537425,24.692799,3.477,49.849197,-1.433187,8.13E-04,0.014198971
1727,6.15922E+14,"[b0:e4:d5:39:26:89, 9656, 75, -52, 14:22:3b:16:5a:bd, 12523, 90, -47, cc:f4:11:8b:29:4d, 13886, 195, -60, b0:e4:d5:96:3b:95, 22734, 165, -58, 14:22:3b:2a:86:f5, 18359, 90, -58, f8:1a:2b:06:3c:0b, 5882, 45, -43]",6.15922E+14,-0.45882374,-0.0634098,9.103494,0.014202617,0.025503624,-0.003970624,24.8758,2.7328,49.9712,-1.4590113,0.006956493,0.05035823
1728,6.15922E+14,"[b0:e4:d5:39:26:89, 8925, 90, -55, 14:22:3b:16:5a:bd, 12472, 60, -48, cc:f4:11:8b:29:4d, 14902, 75, -58, b0:e4:d5:96:3b:95, 17832, 150, -60, 14:22:3b:2a:86:f5, 18464, 135, -58, f8:1a:2b:06:3c:0b, 5929, 90, -43]",6.15922E+14,-0.23688944,0.13040884,10.112068,0.003359759,-0.002748894,0.012980887,24.4244,3.9284,48.8122,-1.4421588,-0.012892106,0.023422122
1729,6.15922E+14,"[b0:e4:d5:39:26:89, 8925, 90, -55, 14:22:3b:16:5a:bd, 12472, 60, -48, cc:f4:11:8b:29:4d, 14902, 75, -58, b0:e4:d5:96:3b:95, 17832, 150, -60, 14:22:3b:2a:86:f5, 18464, 135, -58, f8:1a:2b:06:3c:0b, 5929, 90, -43]",6.15922E+14,-0.7956135,-0.22372891,9.771689,-0.001679879,0.015577064,0.003207043,24.7782,3.0133998,50.1664,-1.4289736,0.022816148,0.081241064
1730,6.15923E+14,"[b0:e4:d5:39:26:89, 9066, 60, -49, 14:22:3b:16:5a:bd, 12476, 45, -47, cc:f4:11:8b:29:4d, 13542, 135, -60, b0:e4:d5:96:3b:95, 27953, 120, -60, 14:22:3b:2a:86:f5, 18367, 135, -59, f8:1a:2b:06:3c:0b, 5960, 90, -42]",6.15923E+14,0.029910283,0.123828575,9.324232,-0.001527163,-0.02076942,-0.007941248,25.1076,3.5623999,49.0562,-1.454704,-0.013279447,-0.00320779
1731,6.15923E+14,"[b0:e4:d5:39:26:89, 9066, 60, -49, 14:22:3b:16:5a:bd, 12476, 45, -47, cc:f4:11:8b:29:4d, 13542, 135, -60, b0:e4:d5:96:3b:95, 27953, 120, -60, 14:22:3b:2a:86:f5, 18367, 135, -59, f8:1a:2b:06:3c:0b, 5960, 90, -42]",6.15923E+14,-0.6879365,0.020937199,9.093923,0.001985312,0.028863383,0.018020526,25.6078,3.5623999,48.8732,-1.4531096,-0.002295765,0.075504124
1732,6.15923E+14,"[b0:e4:d5:39:26:89, 8550, 75, -52, 14:22:3b:16:5a:bd, 12394, 60, -48, cc:f4:11:8b:29:4d, 13656, 75, -56, b0:e4:d5:96:3b:95, 28003, 30, -59, 14:22:3b:2a:86:f5, 18468, 60, -59, f8:1a:2b:06:3c:0b, 6066, 60, -41]",6.15923E+14,-0.31345975,0.25244278,9.080164,-4.58E-04,0.008246681,0.009315695,24.802599,3.9528,49.531998,-1.4729787,-0.027777866,0.034507673
1733,6.15923E+14,"[b0:e4:d5:39:26:89, 8550, 75, -52, 14:22:3b:16:5a:bd, 12394, 60, -48, cc:f4:11:8b:29:4d, 13656, 75, -56, b0:e4:d5:96:3b:95, 28003, 30, -59, 14:22:3b:2a:86:f5, 18468, 60, -59, f8:1a:2b:06:3c:0b, 6066, 60, -41]",6.15923E+14,-0.33200413,0.1363909,9.892527,9.16E-04,-0.01450805,-0.02977968,24.6806,3.3916,49.9468,-1.4680958,-0.013778636,0.03354851
1734,6.15923E+14,"[b0:e4:d5:39:26:89, 8253, 45, -49, 14:22:3b:16:5a:bd, 12472, 45, -48, cc:f4:11:8b:29:4d, 12023, 240, -58, b0:e4:d5:96:3b:95, 24730, 210, -61, 14:22:3b:2a:86:f5, 18562, 60, -58, f8:1a:2b:06:3c:0b, 5941, 90, -43]",6.15923E+14,-0.8063812,-0.06699903,9.265608,0.004428773,0.015424348,0.037415497,24.9734,3.2086,50.1664,-1.4498341,0.007203584,0.08681077
1735,6.15923E+14,"[b0:e4:d5:39:26:89, 8253, 45, -49, 14:22:3b:16:5a:bd, 12472, 45, -48, cc:f4:11:8b:29:4d, 12023, 240, -58, b0:e4:d5:96:3b:95, 24730, 210, -61, 14:22:3b:2a:86:f5, 18562, 60, -58, f8:1a:2b:06:3c:0b, 5941, 90, -43]",6.15924E+14,-0.6448657,-0.021535404,9.705289,-0.001679879,0.023823744,0.037415497,24.6196,2.7937999,48.8488,-1.4669385,0.002214049,0.06634725
1736,6.15924E+14,"[b0:e4:d5:39:26:89, 8582, 60, -49, 14:22:3b:16:5a:bd, 12347, 45, -50, cc:f4:11:8b:29:4d, 10121, 30, -60, b0:e4:d5:96:3b:95, 26582, 165, -61, 14:22:3b:2a:86:f5, 18742, 45, -58, f8:1a:2b:06:3c:0b, 6042, 45, -41]",6.15924E+14,0.28115666,0.21894327,9.61137,0.003512475,-0.014966198,0.031154128,24.6196,3.0865998,48.9464,-1.486619,-0.022765938,-0.029244166
1737,6.15924E+14,"[b0:e4:d5:39:26:89, 8582, 60, -49, 14:22:3b:16:5a:bd, 12347, 45, -50, cc:f4:11:8b:29:4d, 10121, 30, -60, b0:e4:d5:96:3b:95, 26582, 165, -61, 14:22:3b:2a:86:f5, 18742, 45, -58, f8:1a:2b:06:3c:0b, 6042, 45, -41]",6.15924E+14,-0.5024927,0.046660043,9.576674,-0.005497787,0.038179077,0.0571159,25.0954,2.5254,49.1904,-1.4880303,-0.004865528,0.052422408
1738,6.15924E+14,"[b0:e4:d5:39:26:89, 8570, 45, -48, 14:22:3b:16:5a:bd, 12324, 75, -49, cc:f4:11:8b:29:4d, 10218, 120, -56, b0:e4:d5:96:3b:95, 23468, 105, -59, 14:22:3b:2a:86:f5, 18734, 90, -59, f8:1a:2b:06:3c:0b, 6136, 90, -43]",6.15924E+14,-0.6017949,-0.046061836,9.815358,-0.00290161,0.01282817,0.034972034,24.7416,3.1598,48.251,-1.449211,0.004684003,0.061234906
1739,6.15924E+14,"[b0:e4:d5:39:26:89, 8570, 45, -48, 14:22:3b:16:5a:bd, 12324, 75, -49, cc:f4:11:8b:29:4d, 10218, 120, -56, b0:e4:d5:96:3b:95, 23468, 105, -59, 14:22:3b:2a:86:f5, 18734, 90, -59, f8:1a:2b:06:3c:0b, 6136, 90, -43]",6.15924E+14,-0.33020952,-0.13280165,9.552746,-0.005345071,0.022907447,-0.007635816,25.1808,2.5376,49.690598,-1.4517603,0.013892743,0.034553215
1740,6.15925E+14,"[b0:e4:d5:39:26:89, 8746, 75, -48, 14:22:3b:16:5a:bd, 12097, 45, -50, cc:f4:11:8b:29:4d, 10414, 75, -56, b0:e4:d5:96:3b:95, 17992, 180, -61, 14:22:3b:2a:86:f5, 18621, 105, -59, f8:1a:2b:06:3c:0b, 5960, 75, -45]",6.15925E+14,-0.36490545,0.0735793,9.982856,-0.012522738,-0.006414085,0.011759156,25.705399,2.9889998,48.7024,-1.4750715,-0.007365514,0.036536943
1741,6.15925E+14,"[b0:e4:d5:39:26:89, 8746, 75, -48, 14:22:3b:16:5a:bd, 12097, 45, -50, cc:f4:11:8b:29:4d, 10414, 75, -56, b0:e4:d5:96:3b:95, 17992, 180, -61, 14:22:3b:2a:86:f5, 18621, 105, -59, f8:1a:2b:06:3c:0b, 5960, 75, -45]",6.15925E+14,-0.12861422,-0.32841492,9.744172,-0.005345071,0.014660766,-0.0346666,24.412199,2.7084,49.446598,-1.3985053,0.033688042,0.013198325
1742,6.15925E+14,"[b0:e4:d5:39:26:89, 8628, 15, -50, 14:22:3b:16:5a:bd, 12257, 15, -51, cc:f4:11:8b:29:4d, 10335, 60, -54, b0:e4:d5:96:3b:95, 17453, 105, -61, 14:22:3b:2a:86:f5, 18593, 105, -60, f8:1a:2b:06:3c:0b, 5835, 120, -46]",6.15925E+14,-0.34097722,0.019142581,9.648459,0.007177667,-0.016035212,0.01038471,24.827,3.0744,48.6536,-1.4589492,-0.001982764,0.035325367
1743,6.15925E+14,"[b0:e4:d5:39:26:89, 8628, 15, -50, 14:22:3b:16:5a:bd, 12257, 15, -51, cc:f4:11:8b:29:4d, 10335, 60, -54, b0:e4:d5:96:3b:95, 17453, 105, -61, 14:22:3b:2a:86:f5, 18593, 105, -60, f8:1a:2b:06:3c:0b, 5835, 120, -46]",6.15925E+14,-0.035294134,-0.13339986,9.868599,0.002290745,-0.023060163,-0.018936822,24.4854,2.5376,49.959,-1.4413167,0.013516699,0.003576393
1744,6.15926E+14,"[b0:e4:d5:39:26:89, 8695, 105, -51, 14:22:3b:16:5a:bd, 12105, 60, -51, cc:f4:11:8b:29:4d, 10671, 15, -55, b0:e4:d5:96:3b:95, 18804, 255, -62, 14:22:3b:2a:86:f5, 18691, 60, -61, f8:1a:2b:06:3c:0b, 6148, 75, -46]",6.15926E+14,-0.8356933,0.06520442,9.433105,0.015424348,0.00580322,-0.12736541,25.4126,2.9889998,48.7878,-1.4809016,-0.00688522,0.088360846
1745,6.15926E+14,"[b0:e4:d5:39:26:89, 8695, 105, -51, 14:22:3b:16:5a:bd, 12105, 60, -51, cc:f4:11:8b:29:4d, 10671, 15, -55, b0:e4:d5:96:3b:95, 18804, 255, -62, 14:22:3b:2a:86:f5, 18691, 60, -61, f8:1a:2b:06:3c:0b, 6148, 75, -46]",6.15926E+14,-0.031106694,-0.001794617,10.12164,0.020463986,-0.020463986,-0.17760907,24.9856,4.2455997,49.836998,-1.4031465,1.77E-04,0.003073276
1746,6.15926E+14,"[b0:e4:d5:39:26:89, 8746, 60, -50, 14:22:3b:16:5a:bd, 11753, 135, -53, cc:f4:11:8b:29:4d, 13636, 75, -52, b0:e4:d5:96:3b:95, 17078, 120, -62, 14:22:3b:2a:86:f5, 18875, 75, -58, f8:1a:2b:06:3c:0b, 6097, 45, -46]",6.15926E+14,1.0307083,0.55334026,9.535996,0.005955936,-0.031306844,-0.048258353,24.4732,4.3431997,50.4104,-1.5022807,-0.057626594,-0.10766808
1747,6.15926E+14,"[b0:e4:d5:39:26:89, 8746, 60, -50, 14:22:3b:16:5a:bd, 11753, 135, -53, cc:f4:11:8b:29:4d, 13636, 75, -52, b0:e4:d5:96:3b:95, 17078, 120, -62, 14:22:3b:2a:86:f5, 18875, 75, -58, f8:1a:2b:06:3c:0b, 6097, 45, -46]",6.15926E+14,-1.8753748,0.3397808,9.341579,-0.00290161,0.030848695,0.07651087,24.3146,3.9406,49.5076,-1.5000825,-0.035646316,0.19812204
1748,6.15926E+14,"[b0:e4:d5:39:26:89, 8707, 105, -51, 14:22:3b:16:5a:bd, 11984, 120, -53, cc:f4:11:8b:29:4d, 10859, 135, -52, b0:e4:d5:96:3b:95, 17265, 120, -61, 14:22:3b:2a:86:f5, 18828, 120, -57, f8:1a:2b:06:3c:0b, 6105, 75, -46]",6.15926E+14,-0.28594232,0.34576288,9.319446,0.011911872,-0.012064588,-0.021227567,24.3146,3.5623999,49.226997,-1.5025576,-0.03706679,0.030672709
1749,6.15926E+14,"[b0:e4:d5:39:26:89, 8707, 105, -51, 14:22:3b:16:5a:bd, 11984, 120, -53, cc:f4:11:8b:29:4d, 10859, 135, -52, b0:e4:d5:96:3b:95, 17265, 120, -61, 14:22:3b:2a:86:f5, 18828, 120, -57, f8:1a:2b:06:3c:0b, 6105, 75, -46]",6.15927E+14,0.17108682,0.33379877,9.448658,-0.003970624,-0.009621128,-0.0346666,24.4854,4.4286,50.1176,-1.4592174,-0.035307165,-0.018105017
1750,6.15926E+14,"[b0:e4:d5:39:26:89, 8707, 105, -51, 14:22:3b:16:5a:bd, 11984, 120, -53, cc:f4:11:8b:29:4d, 10859, 135, -52, b0:e4:d5:96:3b:95, 17265, 120, -61, 14:22:3b:2a:86:f5, 18828, 120, -57, f8:1a:2b:06:3c:0b, 6105, 75, -46]",6.15927E+14,-1.2687942,0.00418744,9.542577,0.025045475,0.052534413,-0.019700404,25.4004,4.4164,48.9464,-1.4326757,-4.35E-04,0.13218607
1751,6.15927E+14,"[b0:e4:d5:39:26:89, 8996, 105, -53, 14:22:3b:16:5a:bd, 11703, 90, -53, cc:f4:11:8b:29:4d, 10656, 75, -50, b0:e4:d5:96:3b:95, 17617, 195, -60, 14:22:3b:2a:86:f5, 18953, 135, -58, f8:1a:2b:06:3c:0b, 6082, 60, -46]",6.15927E+14,-0.36610186,0.28713873,9.476774,0.004428773,0.02443461,-0.02107485,23.729,4.5018,49.373398,-1.4528943,-0.030267376,0.038612287
1752,6.15927E+14,"[b0:e4:d5:39:26:89, 8996, 105, -53, 14:22:3b:16:5a:bd, 11703, 90, -53, cc:f4:11:8b:29:4d, 10656, 75, -50, b0:e4:d5:96:3b:95, 17617, 195, -60, 14:22:3b:2a:86:f5, 18953, 135, -58, f8:1a:2b:06:3c:0b, 6082, 60, -46]",6.15927E+14,-0.081954174,-0.21834506,9.744172,0.013133603,0.024281893,0.13881913,24.156,4.0992,48.0924,-1.3632817,0.022403218,0.008410385
1753,6.15927E+14,"[b0:e4:d5:39:26:89, 10195, 60, -53, 14:22:3b:16:5a:bd, 11621, 45, -55, cc:f4:11:8b:29:4d, 10570, 105, -52, b0:e4:d5:96:3b:95, 18941, 225, -61, 14:22:3b:2a:86:f5, 19035, 45, -58, f8:1a:2b:06:3c:0b, 6175, 60, -46]",6.15927E+14,0.030508488,0.651446,9.5252285,-0.016646078,0.04230242,-0.14553864,25.119799,3.9406,48.8488,-1.54705,-0.06828496,-0.003202903
1754,6.15927E+14,"[b0:e4:d5:39:26:89, 10195, 60, -53, 14:22:3b:16:5a:bd, 11621, 45, -55, cc:f4:11:8b:29:4d, 10570, 105, -52, b0:e4:d5:96:3b:95, 18941, 225, -61, 14:22:3b:2a:86:f5, 19035, 45, -58, f8:1a:2b:06:3c:0b, 6175, 60, -46]",6.15928E+14,-0.34636107,0.13938192,9.510274,-0.006414085,-0.020616703,-0.035888333,24.107199,3.8551998,49.7028,-1.4501414,-0.014645173,0.03640358
1755,6.15928E+14,"[b0:e4:d5:39:26:89, 11378, 120, -56, 14:22:3b:16:5a:bd, 11718, 45, -54, cc:f4:11:8b:29:4d, 10792, 75, -53, b0:e4:d5:96:3b:95, 20328, 345, -61, 14:22:3b:2a:86:f5, 19003, 105, -59, f8:1a:2b:06:3c:0b, 6191, 45, -46]",6.15928E+14,-0.6041877,0.31585258,9.247063,-0.003970624,-0.004886922,-0.020005837,24.924599,4.5994,48.7146,-1.4643757,-0.034071203,0.0652456
1756,6.15928E+14,"[b0:e4:d5:39:26:89, 11378, 120, -56, 14:22:3b:16:5a:bd, 11718, 45, -54, cc:f4:11:8b:29:4d, 10792, 75, -53, b0:e4:d5:96:3b:95, 20328, 345, -61, 14:22:3b:2a:86:f5, 19003, 105, -59, f8:1a:2b:06:3c:0b, 6191, 45, -46]",6.15928E+14,-1.5672989,-0.15014961,9.508479,-0.00412334,0.020158553,0.031306844,24.5098,3.5623999,49.4344,-1.4393638,0.015579624,0.16336277
1757,6.15928E+14,"[b0:e4:d5:39:26:89, 10179, 60, -55, 14:22:3b:16:5a:bd, 11769, 75, -55, cc:f4:11:8b:29:4d, 11281, 60, -51, b0:e4:d5:96:3b:95, 17355, 180, -60, 14:22:3b:2a:86:f5, 18988, 60, -58, f8:1a:2b:06:3c:0b, 6226, 120, -46]",6.15928E+14,-0.34097722,0.034695927,9.424132,-0.002748894,-0.008552114,-0.022449298,24.3268,3.9284,48.909798,-1.4279164,-0.003679181,0.03616551
1758,6.15928E+14,"[b0:e4:d5:39:26:89, 10179, 60, -55, 14:22:3b:16:5a:bd, 11769, 75, -55, cc:f4:11:8b:29:4d, 11281, 60, -51, b0:e4:d5:96:3b:95, 17355, 180, -60, 14:22:3b:2a:86:f5, 18988, 60, -58, f8:1a:2b:06:3c:0b, 6226, 120, -46]",6.15928E+14,0.1058824,0.124426775,9.954741,-0.013591751,-0.022449298,0.028710667,24.705,3.843,49.3368,-1.438285,-0.01249789,-0.010635979
1759,6.15929E+14,"[b0:e4:d5:39:26:89, 9093, 135, -56, 14:22:3b:16:5a:bd, 11917, 120, -54, cc:f4:11:8b:29:4d, 11125, 150, -55, b0:e4:d5:96:3b:95, 17062, 105, -61, 14:22:3b:2a:86:f5, 19089, 75, -59, f8:1a:2b:06:3c:0b, 6203, 75, -46]",6.15929E+14,0.015553347,0.16630118,9.357731,0.011911872,-0.003817908,0.008093964,24.2414,4.1114,48.604797,-1.437229,-0.017769633,-0.001662084
1760,6.15929E+14,"[b0:e4:d5:39:26:89, 9093, 135, -56, 14:22:3b:16:5a:bd, 11917, 120, -54, cc:f4:11:8b:29:4d, 11125, 150, -55, b0:e4:d5:96:3b:95, 17062, 105, -61, 14:22:3b:2a:86:f5, 19089, 75, -59, f8:1a:2b:06:3c:0b, 6203, 75, -46]",6.15929E+14,-0.6299106,-0.10827523,9.82493,-0.003970624,-0.01817324,-0.02733622,24.6806,3.3916,50.2518,-1.4307427,0.010997434,0.064025864
1761,6.15929E+14,"[b0:e4:d5:39:26:89, 11031, 60, -56, 14:22:3b:16:5a:bd, 11773, 90, -54, cc:f4:11:8b:29:4d, 11699, 75, -54, b0:e4:d5:96:3b:95, 18164, 135, -57, 14:22:3b:2a:86:f5, 19085, 105, -59, f8:1a:2b:06:3c:0b, 6136, 75, -46]",6.15929E+14,-0.40737805,0.064008005,9.333204,0.008246681,-3.05E-04,0.030085113,25.2906,3.3916,49.5686,-1.459699,-0.006851465,0.043620564
1762,6.15929E+14,"[b0:e4:d5:39:26:89, 11031, 60, -56, 14:22:3b:16:5a:bd, 11773, 90, -54, cc:f4:11:8b:29:4d, 11699, 75, -54, b0:e4:d5:96:3b:95, 18164, 135, -57, 14:22:3b:2a:86:f5, 19085, 105, -59, f8:1a:2b:06:3c:0b, 6136, 75, -46]",6.15929E+14,-0.084346995,0.07238288,9.748958,-0.005192355,-0.007941248,0.048258353,24.412199,3.9406,49.214798,-1.4277734,-0.007424265,0.008651683
1763,6.15929E+14,"[b0:e4:d5:39:26:89, 11718, 75, -52, 14:22:3b:16:5a:bd, 12109, 105, -52, cc:f4:11:8b:29:4d, 12980, 120, -54, b0:e4:d5:96:3b:95, 17636, 0, -58, 14:22:3b:2a:86:f5, 19367, 30, -59, f8:1a:2b:06:3c:0b, 6023, 90, -46]",6.15929E+14,-0.21475583,-0.2416751,9.519247,0.004428773,4.58E-04,-0.072540246,24.522,3.843,49.1294,-1.3753068,0.02537614,0.022556344
1764,6.15929E+14,"[b0:e4:d5:39:26:89, 11718, 75, -52, 14:22:3b:16:5a:bd, 12109, 105, -52, cc:f4:11:8b:29:4d, 12980, 120, -54, b0:e4:d5:96:3b:95, 17636, 0, -58, 14:22:3b:2a:86:f5, 19367, 30, -59, f8:1a:2b:06:3c:0b, 6023, 90, -46]",6.1593E+14,-0.6687939,-0.01794617,9.82493,-4.58E-04,0.005955936,-0.010231993,25.071,3.4891999,49.959,-1.4455342,0.001822376,0.06796626
1765,6.1593E+14,"[b0:e4:d5:39:26:89, 11664, 165, -54, 14:22:3b:16:5a:bd, 12015, 75, -51, cc:f4:11:8b:29:4d, -195351, 420, -55, b0:e4:d5:96:3b:95, 17617, 75, -58, 14:22:3b:2a:86:f5, 19164, 45, -60, f8:1a:2b:06:3c:0b, 6148, 30, -45]",6.1593E+14,0.07238288,0.13998012,9.725628,-0.001527163,-0.016035212,0.003054326,24.5098,3.843,49.226997,-1.4418061,-0.01439152,-0.007442352
1766,6.1593E+14,"[b0:e4:d5:39:26:89, 11664, 165, -54, 14:22:3b:16:5a:bd, 12015, 75, -51, cc:f4:11:8b:29:4d, -195351, 420, -55, b0:e4:d5:96:3b:95, 17617, 75, -58, 14:22:3b:2a:86:f5, 19164, 45, -60, f8:1a:2b:06:3c:0b, 6148, 30, -45]",6.1593E+14,-0.71246296,0.061615184,9.973285,0.004428773,0.013133603,0.016646078,25.0222,2.8913999,48.763397,-1.4795169,-0.006162242,0.071316
1767,6.1593E+14,"[b0:e4:d5:39:26:89, 8285, 75, -57, 14:22:3b:16:5a:bd, 12105, 75, -51, cc:f4:11:8b:29:4d, 47292, 195, -55, b0:e4:d5:96:3b:95, 17582, 90, -57, 14:22:3b:2a:86:f5, 19238, 30, -60, f8:1a:2b:06:3c:0b, 6187, 60, -45]",6.1593E+14,-0.20937198,0.276371,9.772886,-0.001679879,0.02321288,-0.029626964,24.3268,3.9284,48.8122,-1.470125,-0.028265348,0.021420484
1768,6.1593E+14,"[b0:e4:d5:39:26:89, 8285, 75, -57, 14:22:3b:16:5a:bd, 12105, 75, -51, cc:f4:11:8b:29:4d, 47292, 195, -55, b0:e4:d5:96:3b:95, 17582, 90, -57, 14:22:3b:2a:86:f5, 19238, 30, -60, f8:1a:2b:06:3c:0b, 6187, 60, -45]",6.15931E+14,-0.33320054,0.29312077,9.361918,0.011759156,0.02076942,-0.025961773,25.6932,2.9036,49.105,-1.5199356,-0.031279884,0.035576038
1769,6.15931E+14,"[b0:e4:d5:39:26:89, 8867, 75, -58, 14:22:3b:16:5a:bd, 12125, 90, -51, cc:f4:11:8b:29:4d, 12585, 90, -52, b0:e4:d5:96:3b:95, 17914, 105, -57, 14:22:3b:2a:86:f5, 19222, 60, -60, f8:1a:2b:06:3c:0b, 6210, 105, -45]",6.15931E+14,-0.5180461,0.24586253,9.156136,0.01160644,0.048563786,-0.003970624,24.3146,3.7454,49.214798,-1.479975,-0.026802918,0.05651886
1770,6.15931E+14,"[b0:e4:d5:39:26:89, 8867, 75, -58, 14:22:3b:16:5a:bd, 12125, 90, -51, cc:f4:11:8b:29:4d, 12585, 90, -52, b0:e4:d5:96:3b:95, 17914, 105, -57, 14:22:3b:2a:86:f5, 19222, 60, -60, f8:1a:2b:06:3c:0b, 6210, 105, -45]",6.15931E+14,0.091525465,0.12861422,9.386445,0.009468411,0.011759156,0.032528576,24.9002,3.0988,49.3612,-1.4720529,-0.013700613,-0.009750503
