Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1793,1.36E+13,"[b0:e4:d5:39:26:89, 7603, 95, -59, 14:22:3b:16:5a:bd, 8884, 226, -65, cc:f4:11:8b:29:4d, 6228, 486, -55, b0:e4:d5:96:3b:95, 7273, 101, -55, 14:22:3b:2a:86:f5, 18074, 118, -67, f8:1a:2b:06:3c:0b, 14244, 155, -72]",1.36E+13,-0.9625129,0.7328019,9.335598,0.011300675,-0.001221695,-0.025502874,-7.6625,23.112501,45.4375,0.15103556,-0.07792344,0.10273836
1794,1.36E+13,"[b0:e4:d5:39:26:89, 6627, 243, -61, 14:22:3b:16:5a:bd, 12097, 73, -62, cc:f4:11:8b:29:4d, 6238, 60, -59, b0:e4:d5:96:3b:95, 7039, 132, -57, 14:22:3b:2a:86:f5, 18347, 200, -63, f8:1a:2b:06:3c:0b, 14088, 276, -70]",1.36E+13,-1.6911274,2.574079,9.656236,-0.001832542,0.002901525,0.025502874,-8.175,22.8125,45.4375,0.02070603,-0.25677875,0.1733749
1795,1.36E+13,"[b0:e4:d5:39:26:89, 7486, 145, -61, 14:22:3b:16:5a:bd, 11902, 101, -62, cc:f4:11:8b:29:4d, 6482, 59, -54, b0:e4:d5:96:3b:95, 6980, 147, -57, 14:22:3b:2a:86:f5, 18386, 282, -60, f8:1a:2b:06:3c:0b, 14088, 122, -73]",1.36E+13,0.6759724,-2.1720848,9.563514,0.006566608,-0.002901525,0.039094225,-8.825,22.625,45.3125,0.35958207,0.22279575,-0.07056507
1796,1.36E+13,"[b0:e4:d5:39:26:89, 7179, 872, -58, 14:22:3b:16:5a:bd, 12253, 0, -62, cc:f4:11:8b:29:4d, 6423, 788, -53, b0:e4:d5:96:3b:95, 6863, 82, -58, 14:22:3b:2a:86:f5, 17996, 286, -61, f8:1a:2b:06:3c:0b, 13932, 82, -69]",1.36E+13,-0.9553344,1.4410775,9.926026,-0.001985254,-0.007482879,-0.04291202,-7.6875,23,45.100002,0.20236364,-0.14352033,0.095949866
1797,1.36E+13,"[b0:e4:d5:39:26:89, 7179, 872, -58, 14:22:3b:16:5a:bd, 12253, 0, -62, cc:f4:11:8b:29:4d, 6423, 788, -53, b0:e4:d5:96:3b:95, 6863, 82, -58, 14:22:3b:2a:86:f5, 17996, 286, -61, f8:1a:2b:06:3c:0b, 13932, 82, -69]",1.36E+13,-1.6139588,2.3521447,9.930812,-0.003817795,0.015271181,0.063375406,-7.7000003,22.85,45.925,0.02001486,-0.22966103,0.16111171
1798,1.36E+13,"[b0:e4:d5:39:26:89, 7281, 64, -59, 14:22:3b:16:5a:bd, 13425, 0, -60, cc:f4:11:8b:29:4d, 6199, 55, -55, b0:e4:d5:96:3b:95, 7068, 105, -59, 14:22:3b:2a:86:f5, 18406, 194, -64, f8:1a:2b:06:3c:0b, 13932, 117, -67]",1.36E+13,0.19621146,-0.77347994,9.734601,0.002596101,-0.002290677,0.21104772,-7.4375,23.6625,45.4375,0.2981784,0.079274155,-0.020153357
1799,1.36E+13,"[b0:e4:d5:39:26:89, 6622, 957, -57, 14:22:3b:16:5a:bd, 9470, 154, -60, cc:f4:11:8b:29:4d, 5574, 165, -55, b0:e4:d5:96:3b:95, 7156, 315, -59, 14:22:3b:2a:86:f5, 18035, 157, -61, f8:1a:2b:06:3c:0b, 14166, 94, -67]",1.36E+13,-0.31405798,-1.1330016,9.97149,0.002290677,0.007330167,-0.22937314,-8.3,23.0625,45.4625,0.23983134,0.11308328,0.031485185
1800,1.36E+13,"[b0:e4:d5:39:26:89, 6783, 352, -56, 14:22:3b:16:5a:bd, 12918, 1374, -60, cc:f4:11:8b:29:4d, 5354, 749, -54, b0:e4:d5:96:3b:95, 7449, 82, -62, 14:22:3b:2a:86:f5, 18230, 104, -61, f8:1a:2b:06:3c:0b, 14088, 76, -70]",1.36E+13,-0.14356937,-0.1591227,10.076775,0.002901525,-0.014507622,-0.03787253,-7.9500003,23.362501,45.287502,0.29454574,0.015788121,0.014246589
1801,1.36E+13,"[b0:e4:d5:39:26:89, 6627, 146, -57, 14:22:3b:16:5a:bd, 12722, 850, -59, cc:f4:11:8b:29:4d, 6306, 152, -57, b0:e4:d5:96:3b:95, 7683, 147, -58, 14:22:3b:2a:86:f5, 18347, 191, -61, f8:1a:2b:06:3c:0b, 13775, 110, -71]",1.36E+13,-0.55034924,0.29312077,9.579665,0.007941014,-0.021379653,0.10613471,-8.1375,23.075,45.625,0.24899311,-0.030538362,0.05738666
1802,1.36E+13,"[b0:e4:d5:39:26:89, 6627, 202, -57, 14:22:3b:16:5a:bd, 11580, 989, -57, cc:f4:11:8b:29:4d, 6003, 65, -61, b0:e4:d5:96:3b:95, 7712, 105, -58, 14:22:3b:2a:86:f5, 18035, 157, -62, f8:1a:2b:06:3c:0b, 13424, 154, -69]",1.36E+13,0.49292147,-2.353341,9.771689,0.006413896,-0.004123219,-0.18294875,-7.85,22.85,45.100002,0.30028003,0.23604296,-0.050401114
1803,1.36E+13,"[b0:e4:d5:39:26:89, 6490, 62, -58, 14:22:3b:16:5a:bd, 9460, 1931, -56, cc:f4:11:8b:29:4d, 5251, 788, -60, b0:e4:d5:96:3b:95, 7537, 105, -61, 14:22:3b:2a:86:f5, 17957, 157, -62, f8:1a:2b:06:3c:0b, 13111, 194, -69]",1.36E+13,-1.0474582,0.6628119,9.84467,-0.009773556,-0.003817795,-0.25518143,-8.025001,22.8375,45.100002,0.16116796,-0.06684933,0.10599971
1804,1.36E+13,"[b0:e4:d5:39:26:89, 6315, 165, -56, 14:22:3b:16:5a:bd, 9168, 114, -63, cc:f4:11:8b:29:4d, 6004, 113, -64, b0:e4:d5:96:3b:95, 7332, 275, -57, 14:22:3b:2a:86:f5, 18386, 81, -61, f8:1a:2b:06:3c:0b, 13502, 312, -69]",1.36E+13,-1.1988041,0.56470615,9.31825,-0.011147963,0.009620844,-0.016187452,-8.150001,22.95,45.95,0.10994634,-0.060034566,0.12794842
1805,1.36E+13,"[b0:e4:d5:39:26:89, 6315, 165, -56, 14:22:3b:16:5a:bd, 9168, 114, -63, cc:f4:11:8b:29:4d, 6004, 113, -64, b0:e4:d5:96:3b:95, 7332, 275, -57, 14:22:3b:2a:86:f5, 18386, 81, -61, f8:1a:2b:06:3c:0b, 13502, 312, -69]",1.36E+13,0.2943172,-1.16351,9.739387,0.009162709,0.013285928,-0.12430742,-8.400001,23.5625,44.9875,0.327669,0.11884715,-0.03021008
1806,1.36E+13,"[b0:e4:d5:39:26:89, 6402, 99, -58, 14:22:3b:16:5a:bd, 10339, 63, -63, cc:f4:11:8b:29:4d, 5964, 240, -60, b0:e4:d5:96:3b:95, 7273, 101, -56, 14:22:3b:2a:86:f5, 18543, 199, -63, f8:1a:2b:06:3c:0b, 13424, 386, -68]",1.36E+13,-1.2352947,2.6685956,9.882956,-0.008093726,-0.011911522,0.097277425,-7.5,23.2625,45.275,0.1706241,-0.26178625,0.124347545
1807,1.36E+13,"[b0:e4:d5:39:26:89, 5221, 307, -59, 14:22:3b:16:5a:bd, 10017, 2336, -63, cc:f4:11:8b:29:4d, 6003, 65, -59, b0:e4:d5:96:3b:95, 6980, 497, -61, 14:22:3b:2a:86:f5, 17918, 157, -63, f8:1a:2b:06:3c:0b, 12916, 202, -66]",1.36E+13,-0.09451649,-1.0785648,10.118051,-0.00671932,-0.009315421,-0.21135315,-8.1125,23.3375,45.287502,0.26787704,0.106192455,0.009341102
1808,1.36E+13,"[b0:e4:d5:39:26:89, 5689, 200, -60, 14:22:3b:16:5a:bd, 9529, 127, -69, cc:f4:11:8b:29:4d, 6082, 294, -55, b0:e4:d5:96:3b:95, 8416, 158, -65, 14:22:3b:2a:86:f5, 17917, 125, -65, f8:1a:2b:06:3c:0b, 12916, 223, -70]",1.36E+13,-0.27996024,-0.47078785,9.909875,0.01099525,0.019088976,0.076966755,-8.0375,23.862501,45.65,0.2537315,0.047452353,0.02824312
1809,1.36E+13,"[b0:e4:d5:39:26:89, 6158, 148, -59, 14:22:3b:16:5a:bd, 9793, 251, -61, cc:f4:11:8b:29:4d, 5769, 60, -56, b0:e4:d5:96:3b:95, 7390, 133, -65, 14:22:3b:2a:86:f5, 18308, 110, -63, f8:1a:2b:06:3c:0b, 13775, 366, -69]",1.36E+13,0.02871387,-1.7766708,9.425328,9.16E-04,0.004734066,0.08414421,-8.5125,22.6625,45.125,0.27528247,0.1863126,-0.003046449
1810,1.36E+13,"[b0:e4:d5:39:26:89, 5885, 200, -60, 14:22:3b:16:5a:bd, 8699, 62, -59, cc:f4:11:8b:29:4d, 5769, 64, -57, b0:e4:d5:96:3b:95, 7957, 151, -59, 14:22:3b:2a:86:f5, 18308, 152, -61, f8:1a:2b:06:3c:0b, 13111, 173, -69]",1.36E+13,-0.9942178,0.9020941,9.929616,-0.012369657,0.004734066,-0.24189551,-7.9875,23.1,45.6125,0.17864443,-0.09015181,0.0997939
1811,1.36E+13,"[b0:e4:d5:39:26:89, 5885, 200, -60, 14:22:3b:16:5a:bd, 8699, 62, -59, cc:f4:11:8b:29:4d, 5769, 64, -57, b0:e4:d5:96:3b:95, 7957, 151, -59, 14:22:3b:2a:86:f5, 18308, 152, -61, f8:1a:2b:06:3c:0b, 13111, 173, -69]",1.36E+13,-1.5672989,1.9800607,9.8727865,0.021226943,0.015271181,0.057725064,-8.7375,23.4125,44.825,0.1131111,-0.19554588,0.15743563
1812,1.36E+13,"[b0:e4:d5:39:26:89, 5846, 101, -59, 14:22:3b:16:5a:bd, 8738, 95, -61, cc:f4:11:8b:29:4d, 6394, 351, -56, b0:e4:d5:96:3b:95, 7644, 67, -60, 14:22:3b:2a:86:f5, 18611, 184, -62, f8:1a:2b:06:3c:0b, 12921, 541, -69]",1.36E+13,-0.6664011,-0.2650051,9.639486,-0.009162709,-0.007635591,-0.062459134,-8.025001,22.8375,44.9375,0.20106831,0.027419286,0.06902261
1813,1.36E+13,"[b0:e4:d5:39:26:89, 6080, 101, -58, 14:22:3b:16:5a:bd, 11746, 1299, -60, cc:f4:11:8b:29:4d, 5300, 240, -55, b0:e4:d5:96:3b:95, 7800, 27, -56, 14:22:3b:2a:86:f5, 18269, 55, -63, f8:1a:2b:06:3c:0b, 13268, 296, -71]",1.36E+13,0.06281159,-0.8602197,9.799805,-0.00167983,-0.016034741,0.16080554,-7.8125,23.25,45.100002,0.29048747,0.08755306,-0.006409386
1814,1.36E+13,"[b0:e4:d5:39:26:89, 5963, 95, -57, 14:22:3b:16:5a:bd, 8393, 243, -55, cc:f4:11:8b:29:4d, 6355, 65, -55, b0:e4:d5:96:3b:95, 7859, 104, -53, 14:22:3b:2a:86:f5, 18152, 313, -63, f8:1a:2b:06:3c:0b, 12721, 243, -67]",1.36E+13,-1.0115658,1.11685,10.008579,0.006413896,0.00167983,0.12568182,-7.6125,23.5125,44.95,0.16491501,-0.11057082,0.10072782
1815,1.36E+13,"[b0:e4:d5:39:26:89, 5807, 115, -56, 14:22:3b:16:5a:bd, 8269, 195, -56, cc:f4:11:8b:29:4d, 6628, 102, -55, b0:e4:d5:96:3b:95, 7879, 240, -55, 14:22:3b:2a:86:f5, 18699, 171, -63, f8:1a:2b:06:3c:0b, 12486, 74, -68]",1.36E+13,-1.1754742,1.7389839,9.843474,-0.002290677,0.004275931,-0.176993,-8.150001,22.95,44.95,0.18544148,-0.17365053,0.11885376
1816,1.36E+13,"[b0:e4:d5:39:26:89, 5729, 253, -56, 14:22:3b:16:5a:bd, 8308, 151, -58, cc:f4:11:8b:29:4d, 6043, 0, -55, b0:e4:d5:96:3b:95, 7488, 113, -55, 14:22:3b:2a:86:f5, 18738, 70, -62, f8:1a:2b:06:3c:0b, 12330, 65, -71]",1.36E+13,-0.6047859,0.29491538,9.940982,0.002290677,0.003665084,-0.22815146,-8.3625,23.825,45.662502,0.24336725,-0.029603226,0.060762756
1817,1.36E+13,"[b0:e4:d5:39:26:89, 5650, 115, -55, 14:22:3b:16:5a:bd, 8152, 103, -60, cc:f4:11:8b:29:4d, 6040, 1200, -54, b0:e4:d5:96:3b:95, 8035, 331, -55, 14:22:3b:2a:86:f5, 18699, 301, -64, f8:1a:2b:06:3c:0b, 12525, 191, -69]",1.36E+13,-0.53659046,0.4336991,10.027123,0.008399149,0.021685077,-0.22311196,-7.7000003,22.85,45.5875,0.24684045,-0.043163974,0.0534629
1818,1.36E+13,"[b0:e4:d5:39:26:89, 5650, 115, -55, 14:22:3b:16:5a:bd, 8152, 103, -60, cc:f4:11:8b:29:4d, 6040, 1200, -54, b0:e4:d5:96:3b:95, 8035, 331, -55, 14:22:3b:2a:86:f5, 18699, 301, -64, f8:1a:2b:06:3c:0b, 12525, 191, -69]",1.36E+13,-0.05682954,-1.1144571,9.4229355,0.013896775,0.010231691,-0.18523943,-7.5750003,22.612501,44.75,0.25769463,0.11772169,0.006030907
1819,1.36E+13,"[b0:e4:d5:39:26:89, 6432, 95, -56, 14:22:3b:16:5a:bd, 8113, 203, -63, cc:f4:11:8b:29:4d, 5379, 110, -57, b0:e4:d5:96:3b:95, 7478, 155, -51, 14:22:3b:2a:86:f5, 18465, 0, -60, f8:1a:2b:06:3c:0b, 12604, 240, -69]",1.36E+13,-0.74536425,-0.40498522,9.357731,-0.004734066,0.017561859,0.049936764,-7.5375,22.875,45.912502,0.1544099,0.043114766,0.079484425
1820,1.36E+13,"[b0:e4:d5:39:26:89, 6519, 102, -55, 14:22:3b:16:5a:bd, 8035, 28, -63, cc:f4:11:8b:29:4d, 6181, 1045, -58, b0:e4:d5:96:3b:95, 7136, 148, -53, 14:22:3b:2a:86:f5, 18425, 118, -62, f8:1a:2b:06:3c:0b, 12252, 65, -69]",1.36E+13,-0.04426722,-0.007178468,9.815358,0.004123219,0.030542362,0.03420745,-7.475,23.4,45.275,0.30085742,7.31E-04,0.004509965
1821,1.36E+13,"[b0:e4:d5:39:26:89, 6490, 132, -56, 14:22:3b:16:5a:bd, 8386, 168, -58, cc:f4:11:8b:29:4d, 6199, 150, -56, b0:e4:d5:96:3b:95, 7185, 55, -55, 14:22:3b:2a:86:f5, 18894, 70, -63, f8:1a:2b:06:3c:0b, 11822, 95, -69]",1.36E+13,-0.933799,0.63529444,9.860822,0.003817795,0.016798299,-0.017103724,-7.3125,23.4125,45.100002,0.14702907,-0.064051434,0.09441633
1822,1.36E+13,"[b0:e4:d5:39:26:89, 6578, 55, -56, 14:22:3b:16:5a:bd, 8914, 69, -63, cc:f4:11:8b:29:4d, 6043, 95, -61, b0:e4:d5:96:3b:95, 7332, 149, -55, 14:22:3b:2a:86:f5, 18435, 231, -65, f8:1a:2b:06:3c:0b, 13189, 1449, -68]",1.36E+13,-0.029910283,0.01375873,10.297512,-0.023975754,-0.003970507,0.15927842,-7.3875003,22.7625,45.575,0.30932707,-0.001336115,0.002904604
1823,1.36E+13,"[b0:e4:d5:39:26:89, 6637, 63, -58, 14:22:3b:16:5a:bd, 7918, 191, -63, cc:f4:11:8b:29:4d, 6160, 98, -59, b0:e4:d5:96:3b:95, 7097, 119, -55, 14:22:3b:2a:86:f5, 18728, 110, -62, f8:1a:2b:06:3c:0b, 12955, 888, -71]",1.36E+13,-0.8662018,-0.23748764,9.659226,0,0.04718795,-0.0865876,-7.0875,22.6625,45.3875,0.12572247,0.024483448,0.089436874
1824,1.36E+13,"[b0:e4:d5:39:26:89, 6695, 99, -61, 14:22:3b:16:5a:bd, 8230, 114, -60, cc:f4:11:8b:29:4d, 6599, 97, -60, b0:e4:d5:96:3b:95, 7215, 417, -55, 14:22:3b:2a:86:f5, 18640, 141, -61, f8:1a:2b:06:3c:0b, 13053, 181, -71]",1.36E+13,-0.69272214,0.29252258,9.553345,-0.030695075,0.011911522,0.1835596,-7.65,23.25,45.775,0.19535719,-0.03053024,0.072384275
1825,1.36E+13,"[b0:e4:d5:39:26:89, 6695, 99, -61, 14:22:3b:16:5a:bd, 8230, 114, -60, cc:f4:11:8b:29:4d, 6599, 97, -60, b0:e4:d5:96:3b:95, 7215, 417, -55, 14:22:3b:2a:86:f5, 18640, 141, -61, f8:1a:2b:06:3c:0b, 13053, 181, -71]",1.36E+13,-0.9451649,0.47258246,9.766904,-7.64E-04,0.008551862,0.105982,-8,22.9625,45.4375,0.17135325,-0.04812394,0.09647182
1826,1.36E+13,"[b0:e4:d5:39:26:89, 6607, 66, -60, 14:22:3b:16:5a:bd, 13249, 590, -60, cc:f4:11:8b:29:4d, 5964, 60, -55, b0:e4:d5:96:3b:95, 6628, 0, -54, 14:22:3b:2a:86:f5, 18435, 103, -63, f8:1a:2b:06:3c:0b, 12525, 95, -68]",1.36E+13,-0.40917268,0.22791636,9.673584,0.004886778,-0.007941014,0.133012,-7.5125003,23,44.912502,0.25034618,-0.0235353,0.042272743
1827,1.36E+13,"[b0:e4:d5:39:26:89, 6695, 55, -56, 14:22:3b:16:5a:bd, 8191, 117, -62, cc:f4:11:8b:29:4d, 6357, 876, -58, b0:e4:d5:96:3b:95, 6775, 104, -57, 14:22:3b:2a:86:f5, 19089, 870, -68, f8:1a:2b:06:3c:0b, 12408, 35, -66]",1.36E+13,-0.07058827,-0.51505506,10.391431,-0.003512372,-0.007330167,-0.039246935,-7.35,23.15,45.25,0.27083278,0.049523693,0.006792826
1828,1.36E+13,"[b0:e4:d5:39:26:89, 6666, 99, -57, 14:22:3b:16:5a:bd, 8582, 201, -63, cc:f4:11:8b:29:4d, 6892, 174, -61, b0:e4:d5:96:3b:95, 7097, 119, -60, 14:22:3b:2a:86:f5, 19834, 870, -63, f8:1a:2b:06:3c:0b, 14322, 1023, -69]",1.36E+13,0.124426775,-1.1515459,9.412168,0.003206948,-0.003665084,0.081700824,-7.2875,22.3875,45.3875,0.27718252,0.12173096,-0.013219009
1829,1.36E+13,"[b0:e4:d5:39:26:89, 6471, 113, -58, 14:22:3b:16:5a:bd, 7800, 95, -64, cc:f4:11:8b:29:4d, 7126, 105, -64, b0:e4:d5:96:3b:95, 7214, 89, -57, 14:22:3b:2a:86:f5, 20164, 115, -63, f8:1a:2b:06:3c:0b, 14430, 159, -71]",1.36E+13,-0.2632105,-0.3714857,9.737592,3.05E-04,0.012216945,0.10613471,-7.925,23.487501,44.95,0.26023003,0.038117252,0.027023768
1830,1.36E+13,"[b0:e4:d5:39:26:89, 6471, 113, -58, 14:22:3b:16:5a:bd, 7800, 95, -64, cc:f4:11:8b:29:4d, 7126, 105, -64, b0:e4:d5:96:3b:95, 7214, 89, -57, 14:22:3b:2a:86:f5, 20164, 115, -63, f8:1a:2b:06:3c:0b, 14430, 159, -71]",1.36E+13,0.111266255,-1.6426728,9.563514,-0.01099525,0.014965758,0.040010497,-7.6875,22.987501,45.275,0.26468387,0.17009337,-0.011633928
1831,1.36E+13,"[b0:e4:d5:39:26:89, 6471, 148, -62, 14:22:3b:16:5a:bd, 8347, 146, -62, cc:f4:11:8b:29:4d, 6668, 110, -68, b0:e4:d5:96:3b:95, 6782, 269, -49, 14:22:3b:2a:86:f5, 17878, 112, -62, f8:1a:2b:06:3c:0b, 13346, 1251, -71]",1.36E+13,-0.20518455,-0.76271224,9.589237,0.001527118,0.002748813,0.11468657,-7.8375,23.112501,44.9375,0.25277054,0.079353176,0.021394113
1832,1.36E+13,"[b0:e4:d5:39:26:89, 6725, 103, -66, 14:22:3b:16:5a:bd, 8543, 55, -59, cc:f4:11:8b:29:4d, 6277, 186, -67, b0:e4:d5:96:3b:95, 6709, 139, -54, 14:22:3b:2a:86:f5, 18074, 125, -61, f8:1a:2b:06:3c:0b, 13111, 190, -69]",1.36E+13,-0.035294134,-0.70648086,10.101899,-6.11E-04,0.012369657,0.015729317,-7.9875,23.1,44.6125,0.2909018,0.069821335,0.003493798
1833,1.36E+13,"[b0:e4:d5:39:26:89, 6900, 343, -60, 14:22:3b:16:5a:bd, 8582, 146, -60, cc:f4:11:8b:29:4d, 6306, 152, -64, b0:e4:d5:96:3b:95, 6453, 377, -56, 14:22:3b:2a:86:f5, 18582, 286, -63, f8:1a:2b:06:3c:0b, 15338, 39, -69]",1.36E+13,-0.7375876,0.46241298,10.352547,-0.005192202,0.007330167,-0.013591352,-7.6625,23.112501,45.100002,0.2076637,-0.04452421,0.07112678
1834,1.36E+13,"[b0:e4:d5:39:26:89, 7076, 58, -63, 14:22:3b:16:5a:bd, 8425, 307, -58, cc:f4:11:8b:29:4d, 5471, 1340, -64, b0:e4:d5:96:3b:95, 6306, 192, -56, 14:22:3b:2a:86:f5, 18074, 146, -65, f8:1a:2b:06:3c:0b, 15025, 55, -67]",1.36E+13,-0.24526432,0.019142581,9.606585,-0.0193944,-0.018325418,-0.049325917,-7.8,23.375,44.787502,0.27835548,-0.001992001,0.025525311
1835,1.36E+13,"[b0:e4:d5:39:26:89, 7076, 70, -63, 14:22:3b:16:5a:bd, 10339, 1327, -58, cc:f4:11:8b:29:4d, 6716, 104, -69, b0:e4:d5:96:3b:95, 6599, 59, -55, 14:22:3b:2a:86:f5, 18308, 199, -66, f8:1a:2b:06:3c:0b, 14693, 420, -67]",1.36E+13,-0.76510507,0.2883351,9.87159,-7.64E-04,-0.008704574,-0.05131117,-7.2375,22.775,44.725002,0.17350993,-0.029113015,0.07735112
1836,1.36E+13,"[b0:e4:d5:39:26:89, 6988, 97, -65, 14:22:3b:16:5a:bd, 8738, 191, -60, cc:f4:11:8b:29:4d, 6043, 0, -62, b0:e4:d5:96:3b:95, 6423, 104, -56, 14:22:3b:2a:86:f5, 17996, 0, -63, f8:1a:2b:06:3c:0b, 12955, 116, -65]",1.36E+13,-0.5946164,-0.39780676,9.689137,0.033443887,-0.039094225,0.13347013,-8.3,23.0625,45.4625,0.21719377,0.040956974,0.061292518
1837,1.36E+13,"[b0:e4:d5:39:26:89, 7076, 136, -63, 14:22:3b:16:5a:bd, 9050, 152, -59, cc:f4:11:8b:29:4d, 5925, 88, -58, b0:e4:d5:96:3b:95, 6628, 91, -56, 14:22:3b:2a:86:f5, 18308, 110, -63, f8:1a:2b:06:3c:0b, 12916, 55, -67]",1.36E+13,-0.24107689,-0.15074782,9.97508,-0.001221695,-0.004428643,-0.098957255,-8.1125,23.3375,44.8,0.28469712,0.015106883,0.024163213
1838,1.36E+13,"[b0:e4:d5:39:26:89, 7457, 105, -64, 14:22:3b:16:5a:bd, 8572, 324, -56, cc:f4:11:8b:29:4d, 7449, 99, -57, b0:e4:d5:96:3b:95, 6951, 102, -56, 14:22:3b:2a:86:f5, 18699, 176, -65, f8:1a:2b:06:3c:0b, 12877, 95, -68]",1.36E+13,-1.0971092,0.846461,9.341579,-0.009315421,-4.58E-04,-0.06368083,-7.55,22.7625,43.925,0.12644917,-0.0897519,0.11690811
1839,1.36E+13,"[b0:e4:d5:39:26:89, 7457, 105, -64, 14:22:3b:16:5a:bd, 8572, 324, -56, cc:f4:11:8b:29:4d, 7449, 99, -57, b0:e4:d5:96:3b:95, 6951, 102, -56, 14:22:3b:2a:86:f5, 18699, 176, -65, f8:1a:2b:06:3c:0b, 12877, 95, -68]",1.36E+13,-0.13160525,-1.0695918,10.069596,0.005955761,-0.010231691,-0.08536591,-7.4375,23.6625,45.275,0.23714538,0.10581416,0.013068822
1840,1.36E+13,"[b0:e4:d5:39:26:89, 7603, 89, -67, 14:22:3b:16:5a:bd, 8672, 363, -59, cc:f4:11:8b:29:4d, 6306, 194, -59, b0:e4:d5:96:3b:95, 7126, 176, -55, 14:22:3b:2a:86:f5, 18347, 165, -62, f8:1a:2b:06:3c:0b, 12760, 108, -70]",1.36E+13,-0.55453664,-0.033499517,9.925428,-0.003206948,-0.003206948,0.020616096,-7.8375,23.112501,44.6125,0.22549497,0.003369852,0.055812273
1841,1.36E+13,"[b0:e4:d5:39:26:89, 7545, 130, -69, 14:22:3b:16:5a:bd, 13103, 255, -62, cc:f4:11:8b:29:4d, 5273, 797, -62, b0:e4:d5:96:3b:95, 7215, 185, -55, 14:22:3b:2a:86:f5, 18318, 228, -66, f8:1a:2b:06:3c:0b, 12838, 55, -69]",1.36E+13,-0.6538388,-0.068793654,9.667004,-0.01175881,4.58E-04,0.014354911,-6.8250003,23.5875,44.75,0.15720615,0.007099996,0.067533284
1842,1.36E+13,"[b0:e4:d5:39:26:89, 7457, 65, -67, 14:22:3b:16:5a:bd, 12800, 779, -61, cc:f4:11:8b:29:4d, 5632, 130, -67, b0:e4:d5:96:3b:95, 7273, 63, -55, 14:22:3b:2a:86:f5, 18552, 177, -64, f8:1a:2b:06:3c:0b, 12838, 55, -67]",1.36E+13,-0.20518455,-0.6376872,9.774082,0.014813046,-0.004428643,-0.09132166,-7.4375,23.7875,43.787502,0.24029031,0.06513602,0.020989634
1843,1.36E+13,"[b0:e4:d5:39:26:89, 8697, 146, -66, 14:22:3b:16:5a:bd, 11287, 1088, -59, cc:f4:11:8b:29:4d, 6035, 691, -55, b0:e4:d5:96:3b:95, 7002, 316, -53, 14:22:3b:2a:86:f5, 18113, 95, -66, f8:1a:2b:06:3c:0b, 12799, 65, -70]",1.36E+13,-0.003589234,0.14656039,10.095917,-0.008857286,-0.025044737,-0.016187452,-7.05,23.0625,45.2375,0.30422035,-0.014515777,3.56E-04
1844,1.36E+13,"[b0:e4:d5:39:26:89, 7750, 154, -65, 14:22:3b:16:5a:bd, 13113, 693, -62, cc:f4:11:8b:29:4d, 6541, 173, -69, b0:e4:d5:96:3b:95, 7302, 155, -54, 14:22:3b:2a:86:f5, 18230, 143, -67, f8:1a:2b:06:3c:0b, 12525, 102, -68]",1.36E+13,0.14476576,-0.41635114,9.793225,-3.05E-04,-0.029778805,-0.007482879,-7.65,23.2625,44.45,0.31929046,0.042483978,-0.014781159
1845,1.36E+13,"[b0:e4:d5:39:26:89, 7984, 134, -66, 14:22:3b:16:5a:bd, 11707, 73, -64, cc:f4:11:8b:29:4d, 5303, 1220, -63, b0:e4:d5:96:3b:95, 7148, 398, -53, 14:22:3b:2a:86:f5, 18113, 112, -66, f8:1a:2b:06:3c:0b, 12760, 108, -68]",1.36E+13,0.9625129,-0.29910284,10.479366,0.017714571,-0.029015245,-0.04382829,-8.3625,22.5375,45.100002,0.48234424,0.02841479,-0.09159141
1846,1.36E+13,"[b0:e4:d5:39:26:89, 7984, 134, -66, 14:22:3b:16:5a:bd, 11707, 73, -64, cc:f4:11:8b:29:4d, 5303, 1220, -63, b0:e4:d5:96:3b:95, 7148, 398, -53, 14:22:3b:2a:86:f5, 18113, 112, -66, f8:1a:2b:06:3c:0b, 12760, 108, -68]",1.36E+13,-0.071186475,-0.74177504,9.753743,0.014660334,0.004123219,-0.086434886,-7.175,23.300001,44.425,0.2520132,0.07590217,0.007298246
1847,1.36E+13,"[b0:e4:d5:39:26:89, 7926, 100, -60, 14:22:3b:16:5a:bd, 10261, 1243, -63, cc:f4:11:8b:29:4d, 6570, 70, -59, b0:e4:d5:96:3b:95, 7419, 133, -53, 14:22:3b:2a:86:f5, 18269, 118, -67, f8:1a:2b:06:3c:0b, 12760, 169, -69]",1.36E+13,-1.0797613,1.500898,9.661021,1.53E-04,0.014354911,0.19150062,-7.6875,23,44.7625,0.1671544,-0.15318517,0.11130281
1848,1.36E+13,"[b0:e4:d5:39:26:89, 6783, 95, -60, 14:22:3b:16:5a:bd, 9089, 104, -66, cc:f4:11:8b:29:4d, 6570, 132, -57, b0:e4:d5:96:3b:95, 7244, 228, -53, 14:22:3b:2a:86:f5, 18611, 209, -68, f8:1a:2b:06:3c:0b, 12838, 110, -68]",1.36E+13,-1.2580265,1.4871392,10.043873,-0.013285928,0.014813046,-0.19424942,-7.3250003,23.2875,44.2625,0.106541626,-0.14587283,0.124604225
