M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
304709.5678,3.940736286,4.686402565,0.063,-68,6.587687567,8.253869456,0,-69,0,0,0,0,0,0,0,0,14.68437616,24.36887104,0.612,-80,12.94610001,13.68787087,0.102,-59,18.82171402,26.22723439,0.214,-76,8.773678501,9.193413349,0.187,-72,0.573081,0.41515473,9.689137,-0.039246935,0.023212196,0.108730815,-12.8125,-3.55,42.3,1.9056177,-0.04274663,-0.059077926,4.433104427,15.326,1,3
304969.2219,3.917020109,5.78543421,0.06,-69,6.573528089,8.253869456,0.124,-70,0,0,0,0,0,0,0,0,14.70652293,19.62963311,0.166,-79,12.96979516,14.23522167,0.471,-56,18.84496657,24.92198485,0.217,-77,8.789633214,9.780227451,0.363,-63,0.76271224,-0.007776673,9.61496,-0.053449135,0.056045234,0.14156385,-12.8,-3.4125001,41.8125,1.778133,0.000806,-0.07915982,4.409372304,15.326,1,3
305227.4394,3.905162094,5.62783262,0.115,-67,6.566469065,8.214797624,0.148,-72,0,0,0,0,0,0,0,0,14.71759816,22.30939768,1.855,-81,12.98164279,14.46936363,0.067,-57,18.85659329,24.3018569,0.482,-73,8.797623727,9.662071465,0.087,-63,-0.34097722,-0.59641105,9.675977,-0.003970507,-0.059099473,-0.0762032,-14.1625,-3.025,41.8875,1.6035026,0.061522357,0.03522499,4.397506243,15.326,1,3
305523.2296,3.893304127,5.78543421,0.201,-73,6.55942391,9.466805163,0.055,-72,0,0,0,0,0,0,0,0,14.72867463,21.21210796,0.196,-87,12.99349045,13.89400623,0.457,-58,18.86822031,25.4910968,0,-77,8.805622979,9.398709699,0.177,-67,0.15672988,0.81954175,10.188639,-0.025655584,0.06734591,0.18844637,-13.5125,-2.8375,42.6875,1.9852914,-0.08025456,-0.015381596,4.385640182,15.326,1,3
305817.1364,3.869588342,6.059405911,0.165,-70,6.545375385,8.253869456,0.09,-72,0,0,0,0,0,0,0,0,14.75083125,24.86597356,1.187,-86,13.01718587,14.00107496,0.076,-57,0,0,0,0,8.821647607,9.603993388,0.258,-68,0.9290134,1.4733806,10.283753,-0.016340164,-0.0193944,0.15057385,-13.587501,-3.3625,42.162502,2.0538716,-0.1417348,-0.09009342,4.361908059,15.326,1,3
306079.4673,3.857730525,5.157821633,0.242,-64,6.538372107,11.10975432,0.146,-69,0,0,0,0,0,0,0,0,14.7619114,24.21783907,0.83,-81,13.02903363,14.27424565,0,-57,18.90310316,23.04957754,0,-79,8.829672934,9.42775058,0.1,-71,-0.18245272,-1.0067801,9.22493,-0.011606098,-0.048409645,0.011453386,-13.4875,-3.8625,41.6375,1.5151867,0.10868557,0.019775646,4.350041998,15.326,1,3
306355.0965,3.845872759,6.558969736,0.097,-69,6.531382876,8.899966067,0.347,-69,0,0,0,0,0,0,0,0,14.77299277,22.86153295,0.809,-77,13.04088142,14.27424565,0,-56,18.91473137,23.96678502,0.059,-75,8.837706907,9.662071465,0.031,-71,0.49471608,-0.8673982,9.568898,-0.030695075,-0.047493376,-0.11697725,-13.8625,-3.1125,42.525,1.529391,0.090280674,-0.051654432,4.338175936,15.326,1,3
306627.6926,3.822157381,5.706135645,0.167,-62,6.517446743,8.840872412,0.256,-69,0,0,0,0,0,0,0,0,14.79515915,23.56569628,0.158,-81,13.06457711,14.33328169,0.074,-58,18.93798867,25.43208542,1.816,-85,8.85380069,8.840872412,0.095,-72,0.42532423,0.14237295,9.550353,-0.02519745,-0.01099525,-0.069178455,-14.05,-3.4,41.8625,1.818049,-0.014891748,-0.044505514,4.314443814,15.326,1,3
306887.7392,3.810299771,6.412536472,0.286,-62,6.510499931,8.371080934,0.149,-70,0,0,0,0,0,0,0,0,14.80624416,24.82096445,1.034,-78,13.076425,14.00107496,0.076,-56,18.94961776,25.39007729,0.796,-77,8.861860455,9.036177289,0.152,-64,0.9846465,-1.4075779,9.744172,0.011606098,-0.004275931,0.105982,-14.35,-3.3,41.8875,1.4386759,0.14274392,-0.10070793,4.302577753,15.326,1,3
307178.9811,3.798442212,4.843259336,0.149,-61,6.503567347,8.811825917,0.106,-72,0,0,0,0,0,0,0,0,14.81733039,21.52219283,0.33,-77,13.08827293,14.30426401,0.131,-57,18.96124715,25.9091759,1.595,-79,8.869928771,9.603993388,0.058,-71,0.6789634,-0.47916272,9.96491,-0.062764555,-0.04367558,-0.20173231,-14.425,-2.6625001,41.9,1.6115675,0.047937028,-0.06803029,4.290711691,15.326,1,3
307442.9178,3.774727258,5.863721088,0.115,-64,6.489745054,8.097577971,0.31,-66,0,0,0,0,0,0,0,0,14.83950645,21.67323328,0.151,-75,13.11196888,14.0791244,0.15,-57,18.9845068,25.0220049,0,-78,8.88609096,11.0707147,1.33,-67,0.8045866,-0.45403808,10.086346,-0.030389652,-0.022906773,-0.055892523,-14.5625,-3.5625,41.55,1.6689153,0.0448425,-0.079601325,4.266979569,15.326,1,3
307698.4224,3.76286986,5.118637416,0.168,-63,6.482855435,8.058503335,0.146,-67,0,0,0,0,0,0,0,0,14.85059629,20.6349432,0.128,-76,13.12381691,14.19619755,0.055,-60,18.99613706,24.83796789,0.175,-76,8.894184788,9.858328509,0.149,-68,0.7639086,-1.5128621,9.903295,0.008857286,-0.021685077,0.049784053,-14.675,-3.1875,41.4,1.4097484,0.15114938,-0.07698437,4.255113507,15.326,1,3
307953.5603,3.751012519,5.324575476,0.05,-68,6.475980228,8.058503335,0.146,-71,0,0,0,0,0,0,0,0,14.86168732,18.37419824,0.66,-80,13.13566496,13.88399975,0.076,-56,19.00776762,25.92617907,0.268,-76,8.902287073,9.926415315,0.13,-68,1.3890336,0.1363909,10.130014,-0.03283304,-0.011300675,0.016034741,-14.5,-3.1875,42.3875,1.7536391,-0.013338429,-0.13627078,4.243247446,15.326,1,3
308219.167,3.739155233,4.804050374,0.149,-65,6.469119481,8.840872412,0,-70,0,0,0,0,0,0,0,0,14.87277955,17.45283931,0.165,-83,13.14751305,14.04009975,0.052,-57,19.01939846,25.1560315,0.483,-77,8.910397793,9.897378441,0.095,-65,0.87338024,1.4985052,9.671789,0.029778805,-0.002290677,0.06230642,-15.2,-3.6375,41.7375,2.0462186,-0.15310028,-0.09005757,4.231381385,15.326,1,3
308482.8935,3.715440827,4.607952365,0.063,-65,6.455441545,8.019427972,0.093,-63,0,0,0,0,0,0,0,0,14.89496759,16.98364157,0.271,-84,13.17120933,13.88399975,0.155,-56,19.04266102,24.95499148,0.207,-77,8.926644445,11.09974419,1.158,-70,0.44506502,0.9816555,9.677772,-0.003054236,0.040774055,0.17164809,-15.0125,-3.4875,41.4,1.9919273,-0.10098229,-0.045956,4.207649262,15.326,1,3
308744.3334,3.703583711,5.353702364,0.101,-63,6.44862445,7.931255197,0.253,-67,0,0,0,0,0,0,0,0,14.9060634,16.90060543,0.12,-80,13.18305752,13.88399975,0.11,-56,19.05429274,25.13902814,0.337,-77,8.934780331,10.17071723,0.24,-67,1.026521,-2.0835502,9.812367,-0.001527118,-0.070247434,-0.22631891,-14.825,-3.2125,41.5625,1.3104658,0.2081285,-0.10423586,4.195783201,15.326,1,3
309021.7455,3.691726651,4.371498599,0.146,-64,6.441821999,7.666713051,0.089,-69,0,0,0,0,0,0,0,0,14.91716039,16.74953877,0.16,-80,13.19490574,14.35229323,0.206,-60,0,0,0,0,8.94292456,10.32690278,0.149,-65,0.79501534,0.24705894,10.080363,0.023975754,-0.034971006,0.038941514,-14.95,-2.9625,41.25,1.7844551,-0.0244282,-0.07870481,4.18391714,15.326,1,3
309299.4432,3.668012706,5.647911118,0.178,-60,6.428261212,7.824039877,0.146,-68,0,0,0,0,0,0,0,0,14.93935791,16.50342755,0.181,-78,13.21860227,14.19619755,0.066,-56,19.08918962,25.08101665,0.084,-79,8.959237957,11.45209016,0.226,-68,0.6801598,0.033499517,9.446265,0.025655584,-0.041690327,0.081700824,-15.475,-3.4,41.412502,1.7608856,-0.003537152,-0.07187899,4.160185017,15.326,1,3
309589.205,3.656155822,4.725622075,0.055,-58,6.42150297,7.471287975,0.061,-67,0,0,0,0,0,0,0,0,14.95045844,16.34735529,0.17,-81,13.23045058,14.0791244,0.11,-55,19.10082248,23.67372047,1.015,-76,8.967407079,10.17071723,0.152,-75,0.5521438,1.218545,9.196216,-0.116519116,-0.0787993,-0.024586603,-15.837501,-3.7,41.925,2.0287635,-0.13150355,-0.059968337,4.148318956,15.326,1,3
309865.8854,3.644298997,5.530443834,0.103,-60,6.414759557,7.393111659,0.061,-70,0,0,0,0,0,0,0,0,14.96156015,20.60093321,1.142,-81,13.24229893,13.92302496,0.095,-55,19.11245564,22.50144549,0.39,-80,8.975584454,9.741176315,0.063,-68,-0.87637126,-0.66999036,8.851649,-0.033138465,-0.09407048,0.11468657,-15.1,-4.15,41.2125,1.6568606,0.07518079,0.098684944,4.136452894,15.326,1,3
310139.3578,3.620585531,6.088504003,0.153,-60,6.40131741,7.549460643,0.038,-70,0,0,0,0,0,0,0,0,14.98376707,18.1040968,1.219,-81,13.26599572,14.27424565,0.109,-56,19.13572281,23.36465065,0.515,-79,8.991963868,13.06443554,0.051,-77,0.26081768,0.7322037,10.735399,-0.017256435,0.13896775,0.059404895,-15.55,-4.05,40.575,1.9597186,-0.06807913,-0.024290329,4.112720772,15.326,1,3
310424.4091,3.608728889,4.529486616,0.097,-57,6.394618769,7.197654132,0.026,-70,0,0,0,0,0,0,0,0,14.99487229,24.04580215,0.934,-79,13.27784416,14.19619755,0.076,-58,0,0,0,0,9.000165864,12.86929062,1.134,-72,0.6963114,1.102493,9.657433,0.005650337,-0.074217945,0.16783029,-15.2,-3.625,41.075,1.991879,-0.11337618,-0.071976535,4.100854711,15.326,1,3
310682.8365,3.596872309,4.41175702,0.191,-61,6.387935144,6.805657646,0.066,-69,0,0,0,0,0,0,0,0,15.00597867,27.66748243,0.444,-82,13.28969263,14.62645634,0.343,-61,19.15899111,26.04320072,0.225,-83,9.008376023,10.39598307,0.266,-69,-1.0462617,0.424726,9.860822,-0.010384403,0.109799795,0.018019995,-16.175001,-3.9750001,41.4375,2.0311184,-0.04280549,0.10570739,4.088988649,15.326,1,3
310938.4873,3.57315934,4.449998202,0.062,-59,6.374613139,7.314931579,0.038,-70,0,0,0,0,0,0,0,0,15.02819491,19.86470843,0.414,-78,13.31338967,14.19619755,0.055,-59,19.18226056,24.18183138,0.665,-86,9.024820738,10.80643901,0.105,-75,-0.89072824,0.78783685,9.793823,-0.0452027,0.1537808,0.09681929,-15.2,-3.625,41.225002,2.121451,-0.07994085,0.090698436,4.065256527,15.326,1,3
311187.5174,3.56130295,4.686402565,0.055,-68,6.367974851,8.752730374,0.132,-67,0,0,0,0,0,0,0,0,15.03930477,21.99131667,0.307,-80,13.32523824,14.70450166,0.067,-57,19.1938957,23.19661191,0.353,-83,9.033055251,9.251498527,0.514,-77,0.86979103,0.4642076,9.54138,-0.016798299,-0.072996244,0.17852011,-15.837501,-3.825,41.5875,1.8571277,-0.048413277,-0.09090862,4.053390465,15.326,1,3
311454.2896,3.549446626,5.0000625,0.095,-66,6.361351771,7.72583743,0.268,-76,0,0,0,0,0,0,0,0,15.05041579,23.23061979,0.256,-83,13.33708684,14.62645634,0,-59,19.20553113,23.11359256,0.342,-83,9.041297836,13.44570656,0.059,-67,-0.8147561,0.91166544,9.732208,-0.003512372,0.048104223,-0.027182704,-15.875,-3.9375,40.5875,2.1312308,-0.0930788,0.08352273,4.041524404,15.326,1,3
311730.294,3.525734172,5.4712006,0.101,-64,6.34815142,13.03541426,3.779,-71,0,0,0,0,0,0,0,0,15.07264127,20.71896776,0.531,-77,13.36078412,14.5874335,0.077,-58,19.22880284,23.49768093,0.773,-82,9.057807141,9.456791211,0.336,-76,-0.18783657,0.97806627,9.733404,-0.03130592,0.11438115,0.003054236,-15.212501,-3.8875,40.8875,2.0764277,-0.10013083,0.019295743,4.017792281,15.326,1,3
311987.6415,3.513878046,4.175167661,0.082,-66,6.341574246,8.723682938,0,-64,0,0,0,0,0,0,0,0,15.08375573,20.97003996,0.24,-77,13.37263281,13.8449744,0.146,-59,19.24043911,23.02957284,1.175,-79,9.066073816,9.662071465,0.32,-73,0.47736812,0.05802595,9.847662,0.038941514,-0.12384928,0.023212196,-15.6625,-3.55,40.100002,1.7825873,-0.005885379,-0.048437357,4.00592622,15.326,1,3
312269.7574,3.502021987,4.292980783,0.166,-64,6.33501247,8.253869456,0,-63,0,0,0,0,0,0,0,0,15.09487133,20.90302086,0.256,-73,13.38448153,14.43034029,0.116,-61,19.25207566,22.29239341,0.237,-80,9.074348476,12.62410219,0.059,-74,-0.39182472,0.8572287,9.7399845,-0.06566608,0.07330167,-0.019699825,-15.8125,-3.55,39.7625,2.0328531,-0.08771452,0.040206794,3.994060159,15.326,1,3
312529.2181,3.478310072,4.61700509,0.102,-67,6.321935302,7.588545645,0.148,-63,0,0,0,0,0,0,0,0,15.11710597,19.57961685,0.236,-78,13.40817907,14.56742173,0.116,-59,19.27534961,22.30939768,0.222,-78,9.090921668,11.74436141,0.601,-68,0.12562318,1.3423735,9.869795,-0.014507622,0.001374406,-0.03603999,-14.575,-3.7,39.7125,2.10852,-0.13516799,-0.012727357,3.970328036,15.326,1,3
312787.6152,3.466454219,4.018009582,0.055,-61,6.315420006,7.744877081,0.24,-63,0,0,0,0,0,0,0,0,15.12822499,19.06044304,0.315,-74,13.42002788,14.82156874,0.055,-60,19.28698701,24.3188605,0.682,-80,9.099220155,10.39598307,0.179,-68,-0.40977088,-1.2915261,9.813564,0.008704574,-0.001221695,0.062000997,-15.587501,-4.3125,39.2375,1.5048804,0.13074158,0.04173132,3.958461975,15.326,1,3
313042.7086,3.454598436,4.214443736,0.148,-61,6.3089203,7.118461632,0.055,-63,0,0,0,0,0,0,0,0,15.13934515,19.09445472,0.188,-79,13.43187673,14.83157443,0.076,-62,19.29862468,23.64871489,1.311,-76,9.10752654,11.0707147,1.532,-69,-0.7603194,2.6225336,10.683355,0.03115321,0.09300149,-0.092237934,-15.5375,-3.7875001,39.575,2.3808157,-0.24013439,0.07104881,3.946595914,15.326,1,3
313306.6631,3.442742723,4.096599688,0.062,-61,6.302436232,7.510374758,0.148,-65,0,0,0,0,0,0,0,0,15.15046644,17.9220267,0.233,-77,13.4437256,14.83157443,0.097,-60,19.31026263,24.97199489,0.192,-74,9.115840804,9.809265212,0.152,-67,0.49112684,0.2105684,9.823135,0.02779355,-0.057114217,0.100026235,-15.3625,-3.775,39.75,1.8306774,-0.021405956,-0.049955353,3.934729852,15.326,1,3
313555.9635,3.430887082,4.911615722,0.304,-62,6.29596785,8.371080934,0,-66,0,0,0,0,0,0,0,0,15.16158886,18.50824749,0.177,-73,13.4555745,14.43034029,0.067,-61,19.32190085,25.10602161,0.216,-77,9.124162923,10.24881071,0.151,-71,-0.33379877,1.0743774,10.125827,0.002596101,-0.106440134,-0.029931515,-15.587501,-4.3125,39.2375,2.1063817,-0.10565023,0.03295315,3.922863791,15.326,1,3
313818.3307,3.407176018,4.214443736,0.114,-67,6.283078339,7.050292476,0.06,-64,0,0,0,0,0,0,0,0,15.18383707,18.95540672,0.434,-78,13.4792724,14.94864037,0.076,-62,19.34517814,25.1560315,0.268,-77,9.140830641,10.0145259,0.222,-71,-0.68853474,-0.104087785,9.247063,0.022906773,-0.04871507,0.09987353,-15.650001,-3.4125001,39.425,1.7999854,0.01122476,0.07432268,3.899131669,15.326,1,3
314073.1464,3.395320596,4.921667299,0.059,-62,6.276657307,7.754897872,0.132,-62,0,0,0,0,0,0,0,0,15.19496286,20.78498691,0.269,-77,13.4911214,14.66547906,0.116,-60,19.35681719,24.66993362,0.281,-76,9.149176199,10.09262231,0.363,-69,0.7579266,1.0809577,10.17847,-0.006108473,-0.029167956,0.12873606,-15.7,-3.925,39.0875,1.9725747,-0.105513886,-0.07432653,3.887265607,15.326,1,3
314330.9554,3.383465249,4.725622075,0.059,-66,6.270252155,8.869918602,0.135,-59,0,0,0,0,0,0,0,0,15.20608977,20.45088871,0.11,-81,13.50297042,14.21520932,0.074,-63,19.36845653,24.72094408,0.146,-79,9.157529526,10.60121545,0.039,-67,0.5587241,-1.3196417,9.635897,0.031764057,-0.12629268,0.014507622,-15.400001,-4.0375,38.9,1.5062346,0.13587849,-0.05791876,3.875399546,15.326,1,3
314585.1133,3.359754781,5.275357903,0.149,-64,6.257489687,8.282922431,0.304,-63,0,0,0,0,0,0,0,0,15.22834694,19.72766474,0.274,-77,13.52666856,14.15717331,0,-59,19.39173601,24.23484269,0.828,-77,9.174259406,10.75738635,0.276,-68,0.093918286,-1.5607185,9.686745,-0.035429142,-0.023212196,0.023364907,-15.55,-3.9,38.412502,1.4313152,0.15973875,-0.009695243,3.851667423,15.326,1,3
314854.9436,3.347899663,2.951954607,3.111,-64,6.251132469,7.863119038,0.201,-70,0,0,0,0,0,0,0,0,15.23947719,23.02957284,0.242,-81,13.53851767,14.0791244,0.243,-60,19.40337617,24.21783907,0.562,-76,9.182635916,10.89453239,0.18,-72,1.4626129,0.111266255,9.7501545,0.007635591,-0.08597675,0.19959435,-16.2125,-4.1125,38.9375,1.7751367,-0.011284993,-0.14889896,3.839801362,15.326,1,3
315109.4019,3.336044622,4.41175702,0.095,-68,6.244791327,7.236747612,0.067,-69,0,0,0,0,0,0,0,0,15.25060856,18.52425332,0.501,-79,0,0,0,0,19.4150166,22.69749345,1.039,-79,9.191020112,11.0316748,1.023,-75,0.50368917,-1.8783658,9.486943,-0.021226943,-0.033138465,-0.007024744,-16.0375,-4.0875,38.600002,1.3899949,0.1951988,-0.053043082,3.827935301,15.326,1,3
315389.5801,3.312334777,4.705509962,0.132,-68,6.232157465,7.314931579,0.027,-70,0,0,0,0,0,0,0,0,15.2728746,21.62221968,0.964,-74,13.57406519,14.5874335,0.077,-58,19.43829828,23.205614,0.124,-82,9.207811477,10.33691448,0.159,-72,0.79920274,-0.7531409,9.240483,-0.016798299,-0.10109522,0.018630842,-16.15,-3.7125,38.9375,1.6054065,0.08102359,-0.08627459,3.804203178,15.326,1,3
315648.1142,3.300479975,4.529486616,0.165,-67,6.225864845,7.197654132,0.195,-69,0,0,0,0,0,0,0,0,15.28400928,19.24450574,0.162,-76,13.58591443,14.86059087,0.095,-61,19.44993952,23.56569628,0.618,-86,9.216218603,10.27884629,0.13,-70,0.48275197,0.23629123,9.250652,0.035123717,-0.07314896,0.266024,-15.175,-3.3625,38.25,1.8173306,-0.025502954,-0.052138425,3.792337117,15.326,1,3
315902.6908,3.288625254,4.175167661,0.253,-68,6.219588496,8.332011102,0.068,-68,0,0,0,0,0,0,0,0,15.29514505,18.77634387,0.325,-75,13.59776369,14.97765656,0.175,-61,19.46158104,22.03632828,2.721,-81,9.224633331,12.5950794,0.331,-71,0.55513483,-0.45702913,9.724431,0.000611,-0.083075225,0.021379653,-15.6625,-3.525,38.2625,1.6699502,0.04688725,-0.05702472,3.780471056,15.326,1,3
316153.4842,3.276770614,4.853312374,0.1,-64,6.213328468,7.109439429,0.055,-68,0,0,0,0,0,0,0,0,15.30628193,18.37419824,0.342,-76,13.60961298,14.47036423,0.11,-62,19.47322283,24.07080755,0.602,-87,9.233055641,11.38302403,0.146,-74,1.4201403,-0.5515456,9.783653,0.04367558,-0.14370182,-0.038941514,-15.5125,-3.5125,38.100002,1.6441783,0.055731755,-0.14414763,3.768604994,15.326,1,3
316411.8088,3.253061586,4.735677776,0.173,-65,6.200857577,7.354022097,0.061,-71,0,0,0,0,0,0,0,0,15.32855896,22.38441645,0.178,-74,13.63331165,14.66547906,0.11,-64,19.49650722,22.962557,0.196,-82,9.24992292,13.94403848,0.13,-72,1.835295,-0.014955142,9.705887,-0.016492875,-0.10766183,0.075897776,-16.3375,-3.8625,38.787502,1.7331316,0.001514002,-0.18688439,3.744872872,15.326,1,3
316669.6586,3.241207198,4.853312374,0.129,-65,6.19464681,6.10054432,0.06,-68,0,0,0,0,0,0,0,0,15.33969911,21.74025106,2.157,-78,13.64516103,14.82156874,0.055,-63,19.50814982,22.59946957,0.193,-83,9.258367848,10.71834409,0.146,-74,1.0953146,-0.71724856,9.383454,0.02183779,-0.13117945,0.009468133,-16.15,-3.7125,38.45,1.6172237,0.075776726,-0.11620244,3.73300681,15.326,1,3
316944.0819,3.229352897,4.764837983,0.276,-66,6.188452564,6.962068658,0.828,-65,0,0,0,0,0,0,0,0,15.35084035,17.78797417,1.73,-81,13.65701043,14.46936363,0.076,-64,19.51979269,22.56046001,0,-81,9.266820275,12.74119308,0.887,-73,1.9980069,-0.89371926,10.259227,0.004123219,-0.20677179,0.10048437,-15.3625,-3.6375,38.25,1.6009692,0.08529974,-0.19234455,3.721140749,15.326,1,3
317216.2671,3.205644555,4.705509962,0.135,-64,6.176113828,5.903865259,0.024,-66,0,0,0,0,0,0,0,0,15.37312609,23.2246184,2.433,-88,13.68070933,14.70450166,0.199,-62,19.54307923,22.5274519,0.286,-82,9.283747541,10.20976415,0.363,-66,0.37208393,-0.062213387,9.6993065,0.005344913,-0.18310146,0.18340689,-15.5,-3.375,37.7625,1.7539387,0.006409407,-0.038343105,3.697408627,15.326,1,3
317493.9468,3.193790516,4.214443736,0.24,-63,6.169969437,6.962068658,0.254,-74,0,0,0,0,0,0,0,0,0,0,0,0,13.69255883,14.82156874,0.077,-59,19.5547229,25.20904195,1.959,-83,9.292222341,11.85245835,0.154,-74,-0.51086766,-0.64606214,9.382855,-0.019547112,-0.066124216,0.038177952,-15.6875,-3.6625001,37.5875,1.6456146,0.06864573,0.05439322,3.685542565,15.326,1,3
317751.1174,3.181936567,4.018009582,0.062,-66,6.163841766,6.962068658,0.416,-75,0,0,0,0,0,0,0,0,15.39541614,16.833576,0.364,-84,13.70440835,14.50938744,0,-64,19.56636684,22.72850096,0.867,-78,9.300704557,12.20376155,0.073,-69,-1.0510473,-0.010767702,9.301499,0.05375456,-0.10613471,0.106440134,-14.900001,-3.7125,37.4,1.9037359,0.00115031,0.11252034,3.673676504,15.326,1,3
318005.8661,3.158228942,4.440941454,0.059,-62,6.151636778,7.314931579,0.085,-68,0,0,0,0,0,0,0,0,15.41771051,17.88801344,0.245,-81,13.72810748,15.12473765,0.077,-59,19.58965552,22.56046001,0,-82,9.317691158,10.36694945,0.117,-69,0.26141587,-0.3792624,9.38465,0.020310672,-0.12507097,0.024128467,-15.85,-3.8125,37.6125,1.7066871,0.04037543,-0.027848484,3.649944381,15.326,1,3
318282.0714,3.146375268,4.676345689,0.129,-63,6.145559562,6.962068658,0.147,-66,0,0,0,0,0,0,0,0,15.4288593,17.63691402,0.112,-87,13.73995709,15.17376433,0.246,-59,19.60130026,22.27638938,0.241,-78,9.326195503,10.36694945,0.087,-73,0.37507495,-0.60658056,9.527023,0.005650337,-0.087962,0.017867282,-15.2875,-2.9875,36.7625,1.6118777,0.063534565,-0.03934926,3.63807832,15.326,1,3
318563.1702,3.134521688,4.725622075,0.055,-60,6.139499264,6.883865484,0.055,-63,0,0,0,0,0,0,0,0,15.44000916,17.98905267,0.096,-81,13.75180672,15.00767324,0.06,-63,19.61294526,25.79215402,2.059,-77,9.334707183,10.13166995,0.151,-75,1.8580267,-0.7190432,10.040284,-0.052685577,-0.034054734,0.014507622,-15.025001,-3.4750001,37.912502,1.6187329,0.0703041,-0.18298705,3.626212259,15.326,1,3
318839.4059,3.110814812,4.686402565,0.114,-62,6.127429624,7.314931579,0.102,-64,0,0,0,0,0,0,0,0,15.46231207,17.98905267,0,-81,13.77550608,15.21278545,0,-61,19.63623607,23.09658858,1.716,-80,9.351752473,10.48408394,0.1,-73,1.8969102,-0.657428,9.959526,-0.016492875,-0.060932014,0.079715565,-14.900001,-3.5875,37.4,1.6346362,0.06475365,-0.18820772,3.602480136,15.326,1,3
319124.3174,3.09896152,4.234583333,0.176,-60,6.121420383,7.43220028,0.038,-64,0,0,0,0,0,0,0,0,15.47346512,17.90502008,0.166,-79,13.7873558,15.12473765,0.182,-56,19.64788186,24.73694735,0.731,-77,9.360286042,10.5231281,0.055,-72,1.07019,0.53240305,9.706485,0.014965758,-0.07788303,0.05451812,-14.675,-3.175,37.7375,1.8379765,-0.054465946,-0.10981163,3.590614075,15.326,1,3
319391.1348,3.087108326,4.607952365,0.11,-66,6.115428261,7.138510769,0.393,-68,0,0,0,0,0,0,0,0,15.48461924,18.02206539,0.235,-78,13.79920555,15.09572178,0.256,-59,19.65952792,22.0913424,0.202,-79,9.368826867,10.8745113,0.153,-75,2.4670002,-0.2883351,9.613763,0.049173206,-0.10689827,-0.06688777,-14.5625,-3.4375,37.725002,1.6760203,0.029042505,-0.25119132,3.578748014,15.326,1,3
319664.7684,3.063402235,4.607952365,0.063,-58,6.103495577,7.393111659,0.055,-64,0,0,0,0,0,0,0,0,15.50693063,17.55588132,0.307,-78,13.82290513,14.97765656,0.289,-60,19.68282083,22.85353104,0.191,-76,9.385930206,12.67314046,0.724,-76,1.7431713,-0.6269195,9.537193,-0.03955236,-0.040926766,0.05131117,-15.325,-3.25,37.100002,1.6197803,0.06457304,-0.18078065,3.555015891,15.326,1,3
319928.3398,3.051549342,3.702390579,0.095,-62,6.097555115,8.723682938,0.143,-62,0,0,0,0,0,0,0,0,15.51808791,17.80498088,0.22,-74,13.83475496,15.15375346,0.075,-60,19.69446768,22.74450483,0.118,-76,9.394492681,10.45505088,0.057,-74,1.1001002,0.04366901,10.101899,0.006261184,-0.04199575,0.05207473,-14.462501,-2.775,37.7375,1.7281517,-0.004297418,-0.108472876,3.54314983,15.326,1,3
320212.1702,3.039696551,4.568721484,0.055,-65,6.091631975,8.801809814,0.151,-68,0,0,0,0,0,0,0,0,15.52924624,17.83799386,0.135,-76,13.84660483,15.35886353,0.113,-62,19.70611479,22.37641446,0.172,-77,9.403062333,13.49373962,0.075,-67,1.5822539,0.62751776,10.024731,-0.016645588,0.1253764,0.020310672,-13.900001,-3.2250001,37.537502,1.8386035,-0.06175292,-0.15654366,3.531283768,15.326,1,3
320473.2818,3.015991283,4.234583333,0.177,-65,6.079837861,7.814019452,0.056,-70,0,0,0,0,0,0,0,0,15.55156604,17.83799386,0.318,-74,13.87030463,14.74352414,0.109,-60,19.72940979,22.3934187,0.241,-78,9.42022309,10.40599462,0.063,-69,1.814956,-0.13998012,9.573085,-0.013591352,0.04459185,-0.018783553,-14.5,-3.0375001,37.575,1.6900502,0.014365357,-0.18736568,3.507551646,15.326,1,3
