M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
251370,5.266288152,6.437612057,0.06,-39,9.49150053,10.19074134,0.045,-55,13.58266251,17.89501618,0.21,-58,8.623730375,11.34799017,0.045,-58,18.12842088,24.36186957,0.15,-61,6.814860293,7.862117018,0.075,-49,0.1698904,0.13040884,9.899107,-0.010079277,-0.021227567,-0.05879578,-29.938799,32.024998,36.783,0.7696367,-0.013171097,-0.017160509,"[-12.0, -6.363074792]"
251980,5.233470882,6.366395841,0.045,-40,9.47415303,10.29586635,0.03,-54,13.60006518,16.16727018,0.075,-59,8.655975524,12.09466928,0.045,-53,18.11580516,26.36625952,0.105,-60,6.849479752,7.952296775,0.03,-51,-0.7956135,-0.3475575,9.958329,-0.02855795,0.017715093,0.009621128,-30.927,32.3056,37.1246,0.69163525,0.0347763,0.07972493,"[-12.0, -6.400138504]"
252610,5.200710671,6.515844151,0.06,-39,9.456918971,9.998505938,0.105,-55,13.61754649,20.46589319,0.045,-64,8.688259112,12.41493556,0.03,-53,18.10325652,22.10734649,0.075,-60,6.884124663,8.265891422,0.015,-51,0.5072784,0.08015956,9.990034,-0.023823744,0.021227567,-0.038026363,-31.8176,31.9152,37.2954,0.8166208,-0.008013456,-0.05073487,"[-12.0, -6.437202216]"
253230,5.168008604,6.178802554,0.015,-40,9.439798972,10.13567482,0.075,-54,13.63510613,15.7060433,0.21,-63,8.720580712,12.62610375,0.06,-54,18.09077512,26.31525033,0.24,-59,6.918794643,8.116614072,0.06,-50,0.5198407,0.29012975,9.827323,-0.013897184,0.017715093,-0.038026363,-32.1104,32.488598,37.3686,0.825318,-0.029473012,-0.052848235,"[-12.0, -6.474265928]"
253860,5.135365792,5.982140838,0.06,-42,9.422793655,10.26082497,0,-55,13.65274382,20.36886411,0.105,-59,8.752939904,12.57506362,0.045,-55,18.07836109,19.70765831,0.135,-62,6.953489317,7.886165355,0.045,-51,-1.0229317,-0.5204389,9.521041,-0.023518313,0.01038471,0.025503624,-31.4516,33.6354,38.0762,0.6494972,0.05429578,0.10702851,"[-12.0, -6.51132964]"
254520,5.102783373,6.276114722,0.09,-41,9.405903644,10.24480595,0.06,-57,13.67045923,17.21073862,0.045,-58,8.785336271,12.5950794,0.09,-56,18.06601457,20.36886411,0.225,-60,6.988208318,8.026441553,0.045,-50,0.05742774,-0.11784652,9.591031,0.001221731,-0.014813482,0.06093381,-32.952198,33.6476,39.1132,0.77147275,0.012286319,-0.005987579,"[-12.0, -6.548393352]"
255210,5.059436106,6.378432723,0.105,-39,9.383564067,10.30387578,0.045,-54,13.69420017,17.00765195,0.06,-60,0,0,0,0,18.04965779,20.33285324,0.15,-59,7.034537537,8.198767956,0.06,-50,-1.0163515,0.05623133,9.923036,-0.009010263,0.01160644,-0.02443461,-32.391,34.1478,40.1258,0.6926625,-0.005637195,0.102067515,"[-12.0, -6.597811634]"
255810,5.026999177,6.625159319,0.105,-37,9.36694552,10.22978807,0.09,-53,13.71209579,16.79255788,0.09,-62,8.861070076,11.62925621,0.105,-59,18.03746933,26.68631636,0.015,-59,7.069311908,8.112606486,0.06,-52,-0.77826554,-0.15194423,9.97149,-0.006719518,0.02611449,-0.042913284,-32.7936,33.7696,40.4186,0.7094497,0.015190496,0.07789117,"[-12.0, -6.634875346]"
256440,4.99462663,6.609113708,0.06,-38,9.350444352,10.35493549,0.045,-55,13.73006813,21.58320924,0.075,-60,8.893587435,11.87948231,0.12,-58,18.02534883,20.91102315,0.135,-58,7.10410943,8.445211661,0.03,-53,-0.16211374,0.08075777,9.775877,0.000764,0.021380283,-0.013439035,-32.720398,34.16,40.9188,0.75839037,-0.0082596,0.016581519,"[-12.0, -6.671939058]"
257080,4.962319726,6.358371175,0.09,-39,9.334061186,9.889368231,0.09,-55,13.7481169,17.82498875,0.105,-57,8.926140233,13.98706603,0.12,-59,18.01329644,23.14660027,0.09,-59,7.138929763,8.202775384,0.06,-53,-1.0582259,-0.15373886,9.662218,-0.004886922,-0.012522738,0.052534413,-32.9156,34.9164,40.992,0.67073184,0.015815444,0.10908726,"[-12.0, -6.70900277]"
257700,4.930079755,6.221942141,0.03,-41,9.317796645,10.09262231,0.06,-58,13.76624179,17.60990315,0.045,-58,8.958728085,10.73436146,0.33,-60,18.00131229,22.90854417,0.135,-58,7.173772577,7.791974333,0.195,-57,-0.78783685,-0.07597212,9.68136,0.006108652,-0.001527163,0.037873644,-32.8302,34.830997,41.3946,0.69563323,0.007821242,0.08119775,"[-12.0, -6.746066482]"
258320,4.897908038,5.938989813,0.075,-43,9.30165135,9.713139348,0.12,-57,13.78444251,16.24930919,0.09,-58,8.991350609,13.5217588,0.06,-58,17.98939653,20.11078539,0.105,-59,7.208637543,8.292940612,0.06,-55,-0.45583272,-0.030508488,9.771689,0.005955936,0.006872234,0.02321288,-32.757,34.8432,42.1022,0.72130144,0.003118729,0.04661451,"[-12.0, -6.783130194]"
258950,4.86580593,5.911893859,0.06,-43,9.285625923,9.776222225,0.09,-56,13.80271875,15.06570529,0.105,-56,9.024007429,14.2372229,0.045,-59,17.97754927,20.31784871,0.09,-58,7.243524344,11.2388834,0.12,-59,-0.94277215,-0.35294133,9.639486,0.005955936,0.009315695,0.021991149,-32.5374,35.684998,41.589798,0.6498491,0.036424138,0.09749309,"[-12.0, -6.820193906]"
259570,4.833774818,5.837626316,0.075,-44,9.269720988,10.07259773,0.09,-57,13.82107022,15.43290255,0.135,-57,9.056698175,15.25680914,0.09,-60,17.96577067,19.96574026,0.06,-59,7.278432664,8.27390603,0.03,-56,-0.4408776,-0.2117648,9.672387,0.002290745,0.009315695,0.037873644,-33.2206,35.1116,41.5654,0.7149647,0.021867555,0.045549523,"[-12.0, -6.857257618]"
260280,4.791179566,6.28815267,0.045,-42,9.24870291,13.2595762,0.09,-53,13.84565535,15.31584069,0.135,-57,0,0,0,0,17.95017289,26.13121689,0.03,-58,7.325010033,8.438199393,0.06,-53,-0.56111693,0.030508488,9.642477,0.014660766,-0.017256944,-0.002596177,-33.659798,35.0384,42.760998,0.7282257,-0.003158614,0.058126647,"[-12.0, -6.9066759]"
260900,4.759319695,6.213916317,0.06,-42,9.233081533,10.00651593,0.03,-52,13.86418118,17.19573229,0.195,-57,9.133106466,14.64346626,0.06,-58,17.938555,24.49089659,0.12,-56,7.359967378,8.179732575,0.09,-55,-0.42053857,-0.3786642,9.953544,-0.019700404,-0.030848695,-0.00870483,-34.1478,35.1238,42.7366,0.72090906,0.03799096,0.042225022,"[-12.0, -6.943739612]"
261520,4.727535692,6.131647739,0.03,-42,9.217582715,10.0886174,0.075,-53,13.88278124,16.68751105,0.075,-57,9.16590768,17.34779597,0.075,-57,17.92700621,26.53028882,0.12,-59,7.394945236,8.391116493,0.075,-53,-0.991825,-0.13399807,9.68136,-0.00992656,-0.000305,0.052381694,-34.1722,34.5748,43.554,0.6982287,0.013767895,0.102090694,"[-12.0, -6.980803324]"
262150,4.695829098,6.127634454,0.03,-43,9.202207076,10.13166995,0.045,-54,13.90145524,22.13035237,0.06,-56,9.198741268,12.09466928,0.195,-58,17.91552665,24.31485965,0.12,-58,7.42994332,8.485281374,0.075,-54,-0.047856454,0.014356935,10.033105,-0.018478673,-0.01740966,0.01450805,-34.5382,34.2698,42.7366,0.78723043,-0.001430939,0.004769818,"[-12.0, -7.017867036]"
262770,4.664201492,5.786437937,0.03,-47,9.186955234,10.18673652,0.03,-53,13.92020287,18.82135978,0.045,-56,9.231606884,11.48512151,0.045,-57,17.90411646,26.81533889,0.12,-61,7.464961343,9.001123541,0,-56,0.08793623,-0.4989035,9.716056,0.017104227,-0.005039638,0.043982297,-34.4528,34.6602,43.236797,0.75787234,0.051301204,-0.009050363,"[-12.0, -7.054930748]"
263450,4.632654491,5.347676224,0.045,-51,0,0,0,0,13.93902383,20.00075121,0.045,-58,9.264504188,14.44434869,0.135,-55,17.89277576,20.98604451,0.345,-62,0,0,0,0,0.05922236,0.35353956,9.917651,0.000305,-0.05009095,0.07696902,-34.7334,34.3674,42.9318,0.8173215,-0.03563179,-0.005971339,"[-12.0, -7.09199446]"
264080,4.601189753,8.116614072,0.165,-49,9.156825409,10.20976415,0.09,-55,13.95791784,25.32706505,0.045,-58,9.297432843,14.79955621,0.075,-58,17.8815047,33.71429258,0.225,-61,7.535056099,17.12470216,0.09,-57,0.7196414,0.2865405,9.856036,0.004428773,0.01038471,-0.05879578,-35.1726,33.916,44.1274,0.86400706,-0.028987281,-0.07288595,"[-12.0, -7.129058172]"
264700,4.569808978,6.217929237,0.09,-45,9.141948659,9.779226145,0.09,-56,13.97688459,21.39615863,0.255,-55,9.330392518,12.85327853,0.09,-58,17.8703034,19.58661913,0.195,-61,7.570132288,10.78841972,0.3,-61,0.024526432,-0.94277215,9.789636,-0.017104227,-0.022296581,0.030543262,-34.7822,34.208797,44.237198,0.7390977,0.09600672,-0.002505342,"[-12.0, -7.166121884]"
265320,4.538513907,6.296177888,0.075,-43,9.12719817,10.48007939,0.045,-54,13.99592379,18.75033464,0.12,-54,9.363382884,13.49373962,0.075,-55,17.85917199,25.10002042,0.15,-60,7.605227329,8.82885321,0.06,-57,-1.2723835,-0.04546363,9.757333,0.000916,-0.001679879,-0.010995574,-34.8554,34.953,43.5052,0.68843955,0.004620281,0.12967108,"[-12.0, -7.203185596]"
265980,4.507306326,6.131647739,0.045,-44,9.112574555,10.08060757,0.03,-53,14.01503514,19.27451584,0.105,-54,9.396403618,17.23474874,0.315,-50,17.84811061,19.75067212,0.3,-62,7.640340963,8.742714052,0.045,-53,0.014955142,-0.15194423,9.872188,-0.009468411,-0.019547688,0.15775596,-35.38,34.586998,44.6032,0.78793,0.015389908,-0.001514875,"[-12.0, -7.240249307]"
266610,4.476188063,5.562573595,0.09,-46,9.098078426,10.32690278,0.045,-57,14.03421835,15.81209664,0.105,-52,9.429454403,13.77592919,0.075,-53,17.83711939,27.93652593,0.045,-62,7.675472935,8.974081791,0.24,-56,0.58983076,-0.29072794,9.45823,0.002443461,-0.003970624,0.047647487,-35.1848,33.9282,44.7252,0.8221244,0.030668877,-0.06228099,"[-12.0, -7.277313019]"
267240,4.445160996,5.445091735,0.12,-45,9.083710393,10.29186164,0.06,-55,0,0,0,0,0,0,0,0,0,0,0,0,7.710622994,8.856897933,0.12,-54,-1.4584254,0.12023934,10.270593,-0.003970624,-0.00412334,-0.05024367,-35.3922,34.3186,45.0058,0.70505244,-0.011590352,0.14105707,"[-12.0, -7.314376731]"
267830,4.414227046,5.872753698,0.105,-43,9.069471065,10.39798538,0.015,-55,14.07279917,17.84799779,0.105,-54,9.495644864,13.11847491,0.045,-55,17.81534792,21.98231435,0.27,-61,7.745790895,9.013142016,0.18,-52,0.038285162,-0.13280165,9.771689,-0.010079277,0.004428773,-0.018325957,-34.513798,34.977398,44.9326,0.7726863,0.013589509,-0.003917947,"[-12.0, -7.351440443]"
268450,4.383388186,6.111581137,0.09,-41,9.055361049,10.38196687,0.075,-54,14.0921962,17.72694999,0.075,-55,9.528783925,13.10746692,0.06,-52,17.80456794,19.76667724,0.135,-58,7.780976394,8.633533691,0.075,-54,0.0735793,0.33499518,9.90808,0.005497787,0.037110064,-0.05390886,-35.0994,34.4162,45.1156,0.82274514,-0.033796497,-0.007426054,"[-12.0, -7.388504155]"
269190,4.342421123,6.304203042,0.135,-42,9.036749893,10.104637,0.135,-58,14.1181688,18.95340603,0.135,-55,9.573014109,13.67386152,0.12,-53,17.79030458,20.00075121,0.12,-59,7.82791736,8.399130669,0.105,-54,-0.91346,-0.54317075,9.2691965,0.005650504,0.029932396,-0.006108652,-35.2824,34.208797,44.5178,0.6942602,0.058251083,0.098230734,"[-12.0, -7.437922438]"
269930,4.301631641,5.182938259,0.135,-47,0,0,0,0,14.14426637,15.88613345,0.21,-54,9.617294812,13.24056268,0.03,-57,17.77616716,20.11078539,0.165,-58,7.874888638,8.703650039,0.12,-53,-0.69212395,-0.28953153,9.55813,0.001069014,0.02397646,0.06963864,-34.8432,34.440598,46.1404,0.7190747,0.030203355,0.0722859,"[-12.0, -7.48734072]"
270570,4.271159127,5.308504874,0.105,-48,9.004740426,9.93642798,0.09,-57,14.16392114,15.21378599,0.06,-53,9.650538074,16.8165685,0.105,-59,17.76564693,19.37554964,0.06,-56,7.910136665,8.906977097,0.045,-54,-0.7615158,0.20578274,9.88475,0.003665192,-0.03191771,-0.019547688,-35.1238,34.3308,45.8232,0.7573426,-0.020753719,0.076887585,"[-12.0, -7.524404432]"
271320,4.230692783,5.594701869,0.06,-50,0,0,0,0,0,0,0,0,9.694905522,13.63883807,0.045,-53,17.75173063,19.58661913,0.015,-57,7.957159702,8.6685921,0.105,-56,-1.2903296,-0.22671995,9.819546,0.003512475,-0.011301007,0.007177667,-35.2336,33.7696,46.1404,0.69182295,0.022887848,0.13065562,"[-12.0, -7.573822715]"
271940,4.200468739,6.104557724,0.06,-46,8.97345028,10.34292149,0.255,-60,14.21005251,15.19477571,0.045,-52,9.728213063,13.01339806,0.09,-54,17.74137658,19.54360509,0.225,-58,7.992445946,9.009135863,0.075,-60,-0.65682983,0.17766708,9.937392,0.010690142,-0.006566802,-0.06627888,-34.7578,33.4036,46.567398,0.771091,-0.017837824,0.0660008,"[-12.0, -7.610886427]"
272560,4.170355052,6.762541017,0.075,-45,8.960262291,11.48512151,0.165,-56,14.22993821,15.00667268,0.06,-52,9.761547682,12.7121707,0.045,-54,17.73109395,18.82536119,0.21,-60,8.02774821,12.16472873,0.06,-56,-0.34576288,-0.15373886,9.838689,0.002443461,-0.003970624,0.047494773,-34.8432,33.7696,46.055,0.7662137,0.01561504,0.035128728,"[-12.0, -7.647950139]"
273180,4.140354133,9.96746708,0.09,-48,8.9472084,10.51912359,0.075,-55,14.24989256,14.95164205,0.03,-52,9.794909102,12.58306994,0.045,-52,17.72088289,31.14798716,0.135,-61,8.063066282,9.189407435,0.06,-56,-0.87158567,-0.4336991,9.487542,-0.007941248,0.032223143,-0.028099801,-34.465,33.5988,46.3722,0.6986627,0.045489397,0.091609195,"[-12.0, -7.68501385]"
273850,4.110468447,5.69609726,0.09,-48,8.934289196,11.10975432,0.075,-59,14.26991527,15.15175237,0.06,-51,9.828297052,12.56405492,0.045,-53,17.71074349,23.52168636,0.195,-62,8.098399958,9.643045992,0.09,-55,0.18723837,-0.45104706,9.9015,-0.010079277,-0.006566802,-0.02687807,-34.7578,33.0254,46.3844,0.7932798,0.045513816,-0.018907847,"[-12.0, -7.722077562]"
274480,4.080700529,5.91590813,0.12,-46,8.921505262,10.49109189,0.09,-57,14.29000606,15.29583002,0.09,-51,9.861711261,12.4189388,0.075,-54,17.7006759,27.22540909,0.27,-59,8.133749032,14.1701814,0.18,-58,-0.65982085,0.74476606,9.849456,0.034055736,0.018020526,0.021991149,-34.9652,32.7448,46.7748,0.8313999,-0.07530318,0.06689064,"[-12.0, -7.759141274]"
275110,4.051052973,6.061412707,0.225,-44,8.908857182,21.74725291,0.15,-57,14.31016465,15.25680914,0.03,-51,9.895151464,12.54403906,0.015,-54,17.69068023,19.97774402,0.12,-58,8.169113305,13.6158226,0.15,-56,-0.44805604,0.22671995,10.084551,0.003359759,0.009315695,-0.014660766,-35.758198,32.2812,47.153,0.8231882,-0.022455975,0.044400744,"[-12.0, -7.796204986]"
275750,4.021528443,5.421994559,0.21,-45,8.896345535,13.82296003,0.105,-54,14.33039073,15.25280699,0.105,-54,9.928617398,12.5010048,0.045,-54,17.68075661,24.47089242,0.24,-59,8.20449258,10.29586635,0.195,-55,-0.3367898,-0.106480606,9.61496,-0.002443461,-0.016187929,0.039095376,-35.5508,31.9884,46.7748,0.8060859,0.011067233,0.03501337,"[-12.0, -7.833268698]"
276440,3.982358502,4.589846294,0.06,-46,8.879876563,10.96860976,0.06,-54,14.35746336,15.17876704,0.03,-53,9.973278222,12.23578833,0.03,-57,17.66763739,23.85776119,0.3,-61,8.251687951,9.384689872,0.075,-55,0.10827523,0.14416756,10.403993,0.007177667,-0.024740042,-0.078343466,-35.9656,31.341799,47.4702,0.8711421,-0.013855308,-0.010406708,"[-12.0, -7.882686981]"
277080,3.953131765,5.465175569,0.18,-47,8.867685495,11.05069428,0.03,-57,14.37784584,17.06667736,0.285,-52,10.00680319,11.46510253,0.075,-60,17.65788234,20.25482957,0.105,-58,8.287101486,9.384689872,0.045,-55,-0.5940182,0.09212367,10.089935,-0.027183503,-0.00290161,0.030543262,-35.684998,31.4394,47.579998,0.814239,-0.00911422,0.058804475,"[-12.0, -7.919750693]"
277700,3.924037424,5.594701869,0.15,-46,8.85563277,11.33998241,0.105,-55,14.39829488,17.93803292,0.105,-53,10.04035304,13.50174511,0.315,-58,17.64819974,19.96574026,0.075,-61,8.322529391,9.431756199,0.06,-53,-0.06460621,-0.35712877,9.649057,-0.015271631,0.05177083,0.02687807,-35.4654,30.8538,46.909,0.82338744,0.036994062,0.006695498,"[-12.0, -7.956814404]"
278350,3.895078445,5.50433729,0.105,-42,8.843718952,10.85148695,0.075,-54,14.41881019,14.9406359,0,-53,0,0,0,0,0,0,0,0,8.357971484,9.658066111,0.09,-52,-0.046061836,-0.2757728,9.544372,0.023060163,0.008246681,0.003665192,-36.4414,30.841599,46.7626,0.84426206,0.02888539,0.004826036,"[-12.0, -7.993878116]"
278960,3.86625787,6.723433944,0.33,-49,8.831944604,10.75738635,0.135,-55,14.43939149,15.29182788,0.105,-53,10.10752638,13.42769411,0.3,-58,17.62905235,26.97936723,0.39,-61,8.393427586,9.674087502,0.075,-51,-1.8023937,-0.37268212,9.363115,0.03756821,0.03863723,-0.017256944,-36.966,30.3902,47.750797,0.69861346,0.03906574,0.1901731,"[-12.0, -8.030941828]"
279590,3.837578818,4.377537664,0.03,-43,8.820310284,11.07371776,0.045,-56,14.4600385,15.34685717,0.06,-53,10.14114939,14.14316457,0.045,-60,17.6195878,19.55160771,0.045,-60,8.428897519,9.478821868,0.06,-51,0.9092726,-0.44626144,9.811171,-0.024740042,0.006719518,0.02565634,-36.5634,30.3902,47.3726,0.9002951,0.04526002,-0.092413306,"[-12.0, -8.06800554]"
280220,3.809044484,4.825163313,0.15,-43,8.808816547,11.06671062,0.03,-54,14.48075093,15.39788414,0.06,-54,10.1747963,15.00267046,0.12,-55,17.61019618,27.92052337,0.135,-59,8.46438111,9.830292417,0.09,-54,0.3505485,0.040677983,9.904491,-0.004276057,0.037110064,-0.03680463,-36.770798,30.3902,47.763,0.90484786,-0.004104431,-0.035378113,"[-12.0, -8.105069252]"
280860,3.780658146,5.15882632,0.12,-44,8.797463945,13.36865304,0.15,-58,14.50152851,15.53395519,0.03,-55,10.20846688,15.10472671,0.06,-53,17.60087759,19.78268235,0.075,-59,8.499878188,9.364661446,0.075,-52,-0.3804588,0.06999006,9.804591,0.021991149,-0.010079277,-0.010995574,-35.9656,30.292599,47.2994,0.8502534,-0.00713301,0.038784686,"[-12.0, -8.142132964]"
281490,3.752423163,4.95081569,0.075,-47,8.786253024,11.65327834,0.105,-54,14.52237096,15.46792087,0.09,-55,10.24216089,14.85058521,0.015,-55,17.59163215,18.7973513,0.03,-61,8.535388583,9.193413349,0.015,-52,-0.2321038,-0.16749759,9.610174,-0.024740042,-0.000458,0.018325957,-35.989998,30.1218,47.8118,0.84400266,0.01742235,0.024147188,"[-12.0, -8.179196676]"
282110,3.724342976,4.994032539,0.06,-46,8.775184327,15.33084867,0.255,-60,14.54327799,15.85511807,0.165,-53,10.27587811,13.43970241,0.165,-57,17.58245998,19.14547215,0.06,-61,8.570912131,9.599987969,0.09,-53,-0.4319045,-0.14476576,9.605389,0.004734206,-0.000305,0.032986723,-35.868,30.3902,47.2994,0.82524747,0.015054958,0.044934545,"[-12.0, -8.216260388]"
282800,3.687149633,7.440218344,0.045,-48,8.760648233,11.07772183,0.06,-55,14.57125403,15.24480269,0.045,-53,0,0,0,0,17.5703446,18.61428594,0.015,-61,8.61829704,9.532896517,0.105,-53,-0.5629115,-0.45104706,9.759128,0.004886922,-0.012370021,0.057421334,-35.526398,29.670399,48.5438,0.7963063,0.046108574,0.057616673,"[-12.0, -8.26567867]"
283400,3.659444509,5.185952179,0.06,-47,8.74991348,9.615008268,0.09,-59,14.59231068,15.41289204,0.12,-53,10.35464057,16.42138974,0.315,-59,17.56134383,19.73566731,0.075,-60,8.653850649,9.639040616,0.075,-52,0.19680966,0.2973082,9.684352,0.03023783,0.01786781,-0.045356743,-35.2336,30.4268,48.6414,0.8965478,-0.030683884,-0.020319644,"[-12.0, -8.302742382]"
284040,3.631906283,8.066518704,0.105,-49,8.739322732,12.10667952,0.21,-59,14.613431,16.32434452,0.18,-53,10.3884335,16.20628878,0.09,-57,17.55241672,19.39955762,0.075,-60,8.689416878,9.161365892,0.105,-55,-0.94277215,-0.35353956,10.010972,-0.000764,0.037110064,-0.07345655,-34.8432,30.9026,48.739,0.74430025,0.035145164,0.093896955,"[-12.0, -8.339806094]"
284660,3.604538781,7.185625164,0.135,-48,8.728876511,10.23379285,0.06,-56,14.63461471,15.51494534,0.045,-54,10.42224866,16.15926635,0.12,-60,17.54356337,19.46157815,0.075,-56,8.724995573,12.34087521,0.03,-55,-0.9409775,0.07058827,9.990034,-0.000153,-0.009010263,-0.02321288,-35.2214,30.9026,48.6292,0.7848721,-0.007034616,0.09391454,"[-12.0, -8.376869806]"
285310,3.577345921,4.802039567,0.045,-46,8.718575338,10.00651593,0.195,-57,14.65586153,15.74906502,0.03,-53,10.45608585,17.55488092,0.12,-58,17.53478389,19.00842511,0.06,-58,8.760586581,9.826287244,0.285,-57,0.23030917,0.2883351,9.589237,-0.003207043,-0.053603426,0.0917825,-34.4284,31.463799,48.2388,0.86981726,-0.0300509,-0.024012849,"[-12.0, -8.413933518]"
285960,3.550331715,5.178919675,0.075,-43,8.708419726,10.66328397,0,-57,14.67717119,15.53795727,0.06,-53,10.48994485,16.19128164,0.045,-60,17.52607839,17.98505113,0.075,-61,8.796189754,9.091260914,0.045,-59,0.054436713,0.38703907,10.455439,-0.007635816,0.001985312,-0.019547688,-34.6358,30.7074,48.4584,0.8789837,-0.037000567,-0.005206498,"[-12.0, -8.45099723]"
286580,3.523500273,4.75478296,0.09,-44,8.698410186,10.72635278,0.09,-57,14.69854342,15.40888993,0.06,-53,10.52382544,15.73805947,0.09,-61,17.51744699,25.53010429,0.045,-56,8.831804943,13.5958091,0.09,-55,0.6562316,-0.28115666,9.796216,0.001832596,0.014049901,-0.08933904,-34.355198,30.1584,48.982998,0.87314683,0.028628532,-0.06688834,"[-12.0, -8.488060942]"
287230,3.496855802,4.439935135,0.09,-42,8.688547223,14.28325117,0.135,-57,14.71997793,15.43690464,0.045,-54,10.55772742,15.1707627,0.105,-56,17.50888979,24.97099469,0.15,-60,8.867432005,13.31061231,0.18,-60,1.0037891,0.41635114,10.193424,0.002443461,-0.011301007,0.02565634,-34.8432,30.4268,48.751198,0.94404685,-0.040626094,-0.09815771,"[-12.0, -8.525124654]"
287870,3.470402608,4.78997453,0.06,-41,8.678831337,14.51038804,0.12,-56,14.74147447,15.53795727,0.12,-53,10.59165059,14.79155164,0.03,-62,17.5004069,19.72366345,0.12,-59,8.903070797,16.40238092,0.135,-57,-0.6119644,-0.1369891,10.043275,-0.00870483,-0.003970624,0.05497787,-34.745598,30.439,48.763397,0.79475355,0.013613792,0.06085751,"[-12.0, -8.562188366]"
288500,3.444145099,4.798017924,0.09,-40,8.669263021,13.25557336,0.03,-58,14.76303276,16.04621189,0.18,-52,10.62559474,15.5699738,0.15,-60,17.49199843,19.51659625,0.285,-60,8.938721178,16.83157512,0.24,-58,-0.8428718,-0.43848476,9.549157,-0.007941248,0.009010263,-0.11133019,-34.6602,29.4996,49.0928,0.7590866,0.045708988,0.08803845,"[-12.0, -8.599252078]"
289140,3.418087784,5.115623129,0.03,-38,8.659842766,11.10975432,0.075,-56,14.78465253,16.13625533,0.075,-51,10.65955966,15.25680914,0.015,-59,17.48366449,20.52090956,0.09,-60,8.97438301,13.24756766,0.27,-59,-1.4003994,-0.06520442,9.823733,0.025350908,0.005650504,-0.08200866,-34.465,29.4142,49.300198,0.7396939,0.006570914,0.14159866,"[-12.0, -8.636315789]"
289780,3.392235277,4.907595032,0.09,-38,8.650571054,10.7774079,0.09,-55,14.80633351,15.50694119,0.09,-53,10.69354518,15.2017795,0.075,-56,17.47540519,20.5049048,0.06,-60,9.010056158,14.09213259,0.15,-55,-1.1485549,-0.07776674,9.667004,0.00580322,0.015424348,0.004886922,-33.977,29.036,49.3368,0.75857145,0.0079882,0.11825751,"[-12.0, -8.673379501]"
290420,3.366592296,4.381563648,0.075,-41,8.641448365,11.46510253,0.165,-56,14.82807543,15.4879313,0.045,-54,10.72755107,14.98766213,0.105,-58,17.46722062,26.29524672,0.09,-58,9.045740487,10.51111455,0.045,-57,-0.6562316,0.10109676,9.747163,0.01817324,-0.006414085,-0.019547688,-34.9896,28.5724,50.1054,0.844342,-0.01034812,0.06722395,"[-12.0, -8.710443213]"
291070,3.341163665,4.290967257,0.075,-41,8.632475169,10.98462635,0.195,-58,14.84987803,15.42890045,0.075,-53,10.76157717,12.36789732,0.12,-59,17.4591109,24.93998847,0.15,-60,9.081435867,10.17472206,0.03,-56,-0.41754755,-0.12562318,9.68136,0.0364992,-0.024740042,-0.12599096,-34.9896,28.0966,50.02,0.8509313,0.012963001,0.043102305,"[-12.0, -8.747506925]"
291710,3.315954316,4.676345689,0.09,-40,8.623651935,10.27984747,0.09,-56,14.87174103,15.47192296,0.03,-52,10.79562326,12.51701758,0.03,-60,17.45107614,24.06080539,0.195,-59,9.117142166,13.09545818,0.075,-56,-0.5270192,-0.083748795,9.833903,-0.007635816,0.004428773,-0.012217305,-34.4894,27.913599,49.836998,0.84224313,0.008503924,0.05354085,"[-12.0, -8.784570637]"
292370,3.290969287,5.103565812,0.225,-37,8.614979122,10.20575935,0.075,-58,14.89366418,15.47992713,0.075,-54,10.82968917,12.66113111,0.09,-58,17.44311642,30.03783887,0.255,-61,9.152859257,10.33491214,0.06,-59,-0.5629115,0.36370903,10.164711,0.003665192,-0.016035212,0.04153884,-34.3796,27.4256,49.3612,0.89024603,-0.03571161,0.05532249,"[-12.0, -8.821634349]"
293000,3.266213727,4.923677589,0.045,-38,8.606457186,17.49285568,0.135,-58,14.9156472,15.88613345,0.045,-53,10.86377471,12.73618923,0.09,-57,17.43523186,22.36141071,0.075,-59,9.188587015,12.48599279,0.225,-55,-0.31106696,-0.48275197,9.673584,-0.060628377,-0.04642576,0.26175576,-35.135998,26.5472,48.6414,0.8582087,0.049837068,0.03214525,"[-12.0, -8.858698061]"
293630,3.241692893,4.849291185,0.075,-40,8.598086575,20.25883079,0.06,-56,14.93768983,15.745063,0.06,-57,10.89787969,12.73218614,0.06,-58,17.42742256,22.65048203,0.135,-58,9.224325315,10.33090746,0.075,-57,-0.77347994,-0.17587246,9.68136,-0.03573562,0.01160644,0.056199603,-35.367798,25.9982,49.5442,0.86029196,0.01810641,0.07972438,"[-12.0, -8.895761773]"
