M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
164617.4836,11.00175052,12.01660222,0.271,-75,12.20273492,14.26624075,0.385,-85,0,0,0,0,0,0,0,0,8.483385548,11.57820889,0.153,-69,5.907600908,6.647221675,0.025,-52,11.98555549,14.99866824,0.131,-65,6.60558798,13.18152044,0.173,-73,1.0893325,-1.5661024,10.300504,0.03436016,0.038330667,-0.054365408,-14.125,-4.2000003,49.1375,1.4194525,0.15006156,-0.10536362,11.49580808,15.326,1,4
164900.3315,10.97535379,12.67213968,0.055,-71,12.17894149,14.04110038,0.202,-79,0,0,0,0,0,0,0,0,8.50406157,11.85245835,0.115,-72,5.93380233,6.334296804,0.11,-53,12.01061959,14.9696521,0.192,-65,6.600960018,13.41568578,0.094,-71,0.5694918,0.2961118,9.661619,0.058946762,0.05971032,0.035123717,-14.2,-4.8625,48.95,1.9261252,-0.030585613,-0.0588756,11.46940909,15.326,1,4
165144.1725,10.96215544,12.39792176,0.225,-70,12.16704882,14.2372229,0.037,-79,0,0,0,0,0,0,0,0,8.514411442,12.36089159,0.253,-70,5.946903691,5.745284066,0.15,-53,12.02315377,14.73551954,0.197,-67,6.598684426,10.89453239,0.175,-76,1.0851451,0.20458634,9.818948,0.005497625,-0.092848785,0.10949437,-15.212501,-4.1875,49.2,1.8173021,-0.020706823,-0.11006875,11.4562096,15.326,1,4
165401.7503,10.94895708,12.43695336,0.065,-72,12.15515883,13.68987221,0.066,-83,0,0,0,0,0,0,0,0,8.524769195,12.47798638,0.197,-71,5.960005495,5.62783262,0.146,-53,12.03568939,14.79355278,0.107,-68,6.59643446,14.74552529,0.067,-74,-0.20279172,1.1347961,9.679565,-0.018936265,0.118962504,0.091168955,-14.837501,-3.625,48.875,2.1646903,-0.11667817,0.020947434,11.4430101,15.326,1,4
165652.6596,10.93575873,12.43695336,0.074,-70,12.14327156,13.76792392,0.333,-79,0,0,0,0,0,0,0,0,8.535134783,12.20376155,0.115,-74,5.973107719,5.902861679,0.148,-54,12.04822642,14.79355278,0.112,-65,6.594210149,13.57279352,0.11,-69,-0.12502499,0.32004002,10.66481,-0.07788303,-0.021685077,0.05070032,-15.425,-4.4625,49.025,1.9511019,-0.029997911,0.011722596,11.42981061,15.326,1,4
165889.4794,10.92256038,12.43695336,0.074,-73,12.13138699,14.62745692,0.155,-74,0,0,0,0,0,0,0,0,8.545508193,12.30184311,0.761,-76,5.986210381,6.686331206,0.15,-54,12.06076487,14.85258634,0.108,-65,6.592011515,12.08666244,0.205,-69,-0.32961133,-0.36490545,10.213763,-0.001068983,0.033138465,0.13530266,-15.3875,-4.2000003,50.037502,1.7430519,0.03569308,0.032260094,11.41661111,15.326,1,4
166135.5786,10.89616369,11.73335144,0.146,-68,12.10762603,14.06111304,0.178,-76,0,0,0,0,0,0,0,0,8.566278337,11.59822749,0.18,-71,6.012416965,6.881860214,0.082,-54,12.08584598,14.9406359,0.101,-66,6.587691391,13.6118199,0.155,-74,0.3044867,-0.1471586,10.04148,0.015729317,0.00671932,0.019547112,-15.2875,-4.7125,48.6875,1.8054676,0.014647289,-0.0303136,11.39021212,15.326,1,4
166381.3758,10.88296535,12.39792176,0.095,-75,12.09574966,14.2372229,0.219,-74,0,0,0,0,0,0,0,0,8.576675014,12.30184311,0.058,-75,6.025520882,7.000165998,0,-54,12.09838864,14.40132286,0.11,-69,6.585569951,12.08666244,0.362,-74,0.92662054,-0.02213361,10.509875,0.047646087,0.04734066,0.117893524,-15.212501,-4.1875,49.025,1.7778561,0.002097841,-0.08793926,11.37701263,15.326,1,4
166623.8442,10.86976701,12.04662812,0.095,-67,12.08387603,14.20720437,0.075,-78,0,0,0,0,0,0,0,0,8.5870794,11.69631775,0.073,-77,6.038625225,6.823706031,0.066,-55,12.1109327,14.85758917,0.246,-66,6.583474289,12.75120077,0.205,-76,0.12023934,-0.99661064,10.083355,-0.004123219,-0.004581355,-0.1369825,-15.8875,-3.2125,49.4375,1.4712033,0.09851028,-0.011923972,11.36381313,15.326,1,4
166867.9089,10.85656868,12.39792176,0.101,-74,12.07200516,14.17818638,0.135,-75,0,0,0,0,0,0,0,0,8.597491453,12.3218596,0.154,-76,6.051729972,7.000165998,0,-55,12.12347814,14.28225056,0.771,-65,6.581404435,13.14249231,0.775,-79,0.24107689,1.1802598,9.605987,0.020310672,0.12323844,0.049173206,-16.225,-4.675,49.725002,2.1183507,-0.12221628,-0.025091259,11.35061364,15.326,1,4
167106.2208,10.84337034,12.16372788,0.255,-68,12.06013704,13.6838682,0.35,-76,0,0,0,0,0,0,0,0,8.607911159,12.3218596,0.146,-76,6.06483514,6.764546474,0,-55,12.13602498,14.6524715,0.277,-68,6.579360409,12.8302611,0.15,-81,0.3487539,-0.43429732,9.825528,-0.039246935,-0.000611,0.11743539,-16.15,-4.15,50.25,1.679454,0.0441444,-0.03547978,11.33741414,15.326,1,4
167353.6241,10.81697369,12.08566159,0.146,-73,12.03640913,13.72889813,0.16,-76,0,0,0,0,0,0,0,0,8.628773391,12.16472873,0.115,-77,6.091046687,6.941014407,0.058,-56,12.1611228,14.51038804,0.146,-68,6.575349943,12.04762898,0.724,-79,0.91405827,0.49830532,9.68495,-0.006566608,-0.08246438,0.08597675,-16.2625,-3.775,50.2625,1.8612785,-0.051179152,-0.09410051,11.31101515,15.326,1,4
167602.4919,10.80377537,12.28082575,0.107,-78,12.02454935,14.09613511,0.375,-72,0,0,0,0,0,0,0,0,8.639215861,11.71533508,0.058,-72,6.104153062,6.793625247,0.055,-58,12.17367376,15.17476487,0.272,-77,6.573383551,13.0254069,0.694,-69,0.37567315,-1.1144571,9.940982,0.008857286,-0.056045234,-0.017256435,-16.775,-4.0750003,49.95,1.4939041,0.11156223,-0.037772372,11.29781566,15.326,1,4
167849.6421,10.79057704,12.04662812,0.049,-70,12.01269237,13.6118199,0.148,-76,0,0,0,0,0,0,0,0,8.649665875,12.4189388,0.058,-73,6.117259847,6.911938946,0.05,-58,12.18622611,14.47136483,0,-70,6.571443082,12.63411002,0.055,-70,2.0285153,-0.9804591,9.907482,-0.02015796,0.028557109,-0.060321167,-16.4,-3.525,50.775,1.5337064,0.09664817,-0.20195463,11.28461616,15.326,1,4
168119.1786,10.77737873,12.28082575,0.093,-76,12.00083819,15.56597173,0.117,-78,0,0,0,0,0,0,0,0,8.66012339,12.77121611,0.073,-68,6.13036702,6.735467022,0.099,-58,12.19877981,15.02868487,0.197,-74,6.569528561,12.67314046,0.243,-74,-0.12323037,0.52163535,10.00499,-0.009009997,-0.023364907,0.009315421,-17.5625,-4.0125003,50.8125,1.9456611,-0.052086413,0.012316268,11.27141667,15.326,1,4
168369.9565,10.7509821,12.7502,0.043,-71,11.97713827,14.25423337,0.1,-78,0,0,0,0,0,0,0,0,8.681060844,12.243795,0.585,-71,6.156582559,5.824578611,0.342,-56,12.22389131,15.35085929,0.185,-72,6.565777451,11.46109873,0.153,-76,-0.06580263,-0.083748795,9.715458,-0.020768806,-0.002137966,-0.028709821,-17.6875,-3.775,49.9875,1.7611573,0.008619749,0.006772879,11.24501768,15.326,1,4
168620.7166,10.73778379,12.60308569,0.296,-73,11.96529254,14.03209468,0.097,-81,0,0,0,0,0,0,0,0,8.691540729,12.30184311,0.141,-74,6.169690921,6.499796997,0.174,-56,12.2364491,15.36286565,0.14,-72,6.563940906,10.64025864,0.362,-78,0.40259242,-0.8572287,9.900902,0.04902049,0.14156385,-0.03802524,-17.987501,-3.675,49.8375,1.5424248,0.08629454,-0.04063981,11.23181818,15.326,1,4
168872.8001,10.72458548,12.24179333,0.074,-70,11.95344966,13.73490211,0.173,-82,0,0,0,0,0,0,0,0,8.702028006,11.9695614,0.073,-71,6.18279966,6.499796997,0.131,-56,12.24900822,14.64746859,0.292,-77,6.562130398,12.15572112,0.101,-75,-0.06999006,0.78783685,9.827323,-0.020463383,-0.029931515,-0.040926766,-17.7875,-3.2625,51.1875,1.9701312,-0.079994895,0.007121866,11.21861869,15.326,1,4
169116.1665,10.71138718,12.43695336,0.074,-70,11.94160962,16.43539622,0.079,-74,0,0,0,0,0,0,0,0,8.712522666,12.47798638,0.107,-75,6.195908794,6.823706031,0.066,-56,12.26156871,15.37987464,0.229,-72,6.560345947,12.44896305,1.515,-76,1.5972091,-0.6729814,9.992428,0.056808796,0.096208446,0.088878274,-17.237501,-4,50.45,1.6054407,0.066407114,-0.15850115,11.20541919,15.326,1,4
169373.2261,10.68499058,12.24179333,0.11,-76,11.9179381,13.41568578,0.193,-77,0,0,0,0,0,0,0,0,8.733533991,11.93052727,0.636,-74,6.222128199,6.941014407,0.108,-54,12.28669368,14.82356988,0.103,-69,6.556855306,10.60121545,0.123,-74,0.4444668,-0.27696922,9.71127,0.005344913,0.04703524,-0.023212196,-17.825,-3.6625001,50.825,1.6815327,0.028482862,-0.045736223,11.1790202,15.326,1,4
169616.8974,10.67179229,11.89949999,0.18,-74,11.90610665,14.76453619,0.762,-75,0,0,0,0,0,0,0,0,8.744050605,11.38302403,0.24,-72,6.235238465,7.000165998,0,-53,12.29925816,15.52695157,0.131,-68,6.555149157,12.65412565,0.396,-74,0.09990034,-0.2961118,10.115658,0.02107423,-0.078646585,-0.003665084,-18.425001,-3.325,50.037502,1.6690578,0.029262833,-0.009875491,11.16582071,15.326,1,4
169867.6869,10.65859399,11.65528018,0.115,-77,11.89427807,14.84658294,1.137,-76,0,0,0,0,0,0,0,0,8.754574494,11.89149293,0.117,-74,6.248349117,7.058312546,0.066,-54,12.31182398,15.37086988,1.023,-68,6.553469148,13.24056268,0.558,-77,0.8769695,1.4703895,9.753145,0.030542362,0.025961008,0.028404398,-18.8375,-4.15,51.350002,2.026453,-0.1490413,-0.089675434,11.15262121,15.326,1,4
170118.8427,10.64539571,12.08566159,0.199,-77,11.88245239,15.49693599,0.232,-78,0,0,0,0,0,0,0,0,8.765105617,13.69787754,0.411,-74,6.261460132,7.058312546,0.066,-53,12.32439112,14.70650281,0,-69,6.551815301,11.86246724,0.418,-81,1.2975081,1.4416757,10.170692,0.008857286,-0.027640838,0.05482354,-17.987501,-3.675,51.162502,1.9745429,-0.13969265,-0.12688783,11.13942172,15.326,1,4
170364.9485,10.63219742,12.20276071,0.15,-76,11.87062959,13.51375333,0.362,-77,0,0,0,0,0,0,0,0,8.775643963,14.13616019,0.249,-83,6.274571528,7.156554758,0.066,-52,12.33695958,15.56597173,0.199,-71,6.550187634,13.41568578,0.173,-72,-0.04546363,-0.5605187,9.843474,0.007482879,-0.03436016,-0.011147963,-19.075,-3.525,51.225002,1.6027501,0.056881145,0.004618624,11.12622222,15.326,1,4
170631.6939,10.60580085,12.04662812,0.42,-73,11.84699273,14.73551954,0.136,-83,0,0,0,0,0,0,0,0,8.796742192,13.34863903,0.162,-74,6.300795413,7.17560095,0.106,-51,12.36210045,15.25981075,0.795,-68,6.547010924,13.06443554,0.095,-68,-0.026919255,-0.9415757,9.7609215,0.037414394,-0.07284354,-0.021685077,-19.225,-3.525,51.725002,1.4942844,0.0961659,0.002757853,11.09982323,15.326,1,4
170884.8753,10.59260258,12.24179333,0.15,-78,11.83517868,13.55277994,0.218,-81,0,0,0,0,0,0,0,0,8.807302022,13.79694299,0.097,-73,6.313907898,7.17560095,0.109,-51,12.37467285,15.9131468,0.107,-65,6.545461918,11.53917241,0.172,-74,1.2466606,-1.9776679,9.729217,0.045813546,0.0787993,-0.07482879,-18.875,-3.25,51.3875,1.3220634,0.19895524,-0.1274413,11.08662374,15.326,1,4
171138.9647,10.5794043,12.00759443,0.065,-72,11.82336756,14.25323276,0.078,-84,0,0,0,0,0,0,0,0,8.817868972,14.0691181,0.15,-82,6.327020755,6.842756827,0.222,-52,12.38724656,15.61499693,0.156,-68,6.543939169,11.46109873,0.311,-78,-0.4977071,0.21834506,9.824331,0.03268033,-0.080020994,-0.031611346,-19.175001,-3.1375,51.575,1.8252007,-0.022192817,0.050617386,11.07342424,15.326,1,4
171385.3118,10.56620604,12.10467781,0.255,-73,11.81155938,13.86598806,0.138,-82,0,0,0,0,0,0,0,0,8.828443002,12.20376155,0.121,-80,6.340133962,6.49077037,0.055,-52,12.39982156,15.37987464,0.077,-69,6.542442696,14.35429444,1.409,-75,0.60358953,1.3543376,9.687343,0.033902023,0.026724568,0.19928892,-19.5125,-3.175,50.75,1.9860133,-0.13863914,-0.062226586,11.06022475,15.326,1,4
171635.7411,10.5398095,11.98757707,0.137,-74,11.78795187,13.2695833,0.106,-75,0,0,0,0,0,0,0,0,8.849612228,12.26281081,0.25,-77,6.366361454,6.334296804,0.199,-52,12.42497545,15.46792087,0.058,-69,6.53952865,15.11673328,0.241,-70,-0.8560323,-0.08853444,9.801002,-0.014813046,-0.039094225,-0.007941014,-20.35,-3.6375,50.9375,1.7679881,0.0089987,0.08712023,11.03382576,15.326,1,4
171886.0608,10.52661124,11.69431593,0.499,-75,11.77615256,13.32862499,0.127,-79,0,0,0,0,0,0,0,0,8.860207374,12.22678081,0.141,-70,6.379475736,6.29417159,0.192,-53,12.43755434,12.194754,3.681,-70,6.538111111,12.5950794,0.108,-74,1.1084751,0.39960137,9.741779,-0.011911522,-0.05803049,0.11529742,-20.45,-3.1375,51.975002,1.7646925,-0.040733807,-0.11329841,11.02062626,15.326,1,4
172137.227,10.51341299,12.82825959,0.154,-72,11.76435623,12.88830493,0.101,-74,0,0,0,0,0,0,0,0,8.870809498,12.44395902,0.308,-78,6.392590359,6.020272502,0.292,-54,12.45013451,15.40989046,0.351,-70,6.536719919,12.51701758,0.199,-74,0.7800602,-1.7036897,9.895518,0.062764555,-0.067193195,-0.05787778,-20.5375,-2.625,51.162502,1.3395377,0.16997913,-0.07866696,11.00742677,15.326,1,4
172411.8611,10.50021472,12.42794609,0.178,-76,11.75256288,13.24056268,0.273,-78,0,0,0,0,0,0,0,0,8.881418591,13.79694299,0.139,-74,6.40570534,6.451654129,0.15,-55,12.46271596,15.38587781,0.087,-66,6.535355089,11.9505448,0.201,-69,1.7587247,-0.9194421,10.087543,-0.018478129,0.08582404,-0.0917798,-20.1625,-3.4875,52.4375,1.541823,0.08955167,-0.1726112,10.99422727,15.326,1,4
172649.8818,10.48701648,11.72334236,0.16,-76,11.74077253,13.45471278,0.075,-77,0,0,0,0,0,0,0,0,8.892034611,13.18152044,0.198,-76,6.418820658,6.99916345,0.091,-55,12.47529868,15.40989046,0.117,-67,6.53401664,11.86246724,0.304,-71,-0.034695927,0.4779663,9.620942,-0.005650337,-0.045813546,0.034971006,-20.6875,-2.65,51.9875,1.820589,-0.04963865,0.003606276,10.98102778,15.326,1,4
172881.4829,10.46061998,12.10467781,0.141,-75,11.71720084,13.68987221,0.055,-78,0,0,0,0,0,0,0,0,8.913287368,13.41568578,0.102,-77,6.445052335,7.117459167,0.095,-55,12.50046795,15.4879313,0.078,-67,6.531418943,11.3049483,1.769,-71,0.16749759,-0.35533416,9.597611,0,-0.010231691,-0.002748813,-20.2625,-2.9875,51.8,1.6219078,0.037000656,-0.017450236,10.95462879,15.326,1,4
173133.5877,10.44742174,11.84144856,0.097,-79,11.70541951,13.72889813,0.055,-76,0,0,0,0,0,0,0,0,8.923924056,12.86929062,0.065,-75,6.458168689,6.881860214,0.206,-54,12.51305449,15.46792087,0.41,-68,6.530159728,11.18783272,0.095,-69,-0.910469,0.9726824,9.486943,-0.046729814,0.0645971,0.046729814,-21.1,-2.1625001,52.025,2.0141504,-0.10170746,0.09567772,10.94142929,15.326,1,4
173381.3181,10.4342235,12.98437661,1.423,-72,11.69364122,13.8850004,0.102,-72,0,0,0,0,0,0,0,0,8.934567573,12.75120077,0.074,-79,6.471285372,7.058312546,0.066,-54,12.52564229,15.6049918,0.151,-67,6.528926956,10.7964283,0.149,-72,0.3930211,0.119042926,9.769297,-0.023364907,-0.051616594,0.051616594,-21.175001,-2.6875,52.175,1.7122494,-0.012174964,-0.040208552,10.9282298,15.326,1,4
173625.4874,10.42102526,12.01660222,0.27,-75,11.68186597,14.51038804,1.23,-74,0,0,0,0,0,0,0,0,8.945217911,12.51701758,0.055,-77,6.484402401,6.970089239,0.06,-54,12.53823135,15.55596657,0.281,-69,6.52772064,11.18783272,0,-69,0.8225328,-0.99661064,10.124033,0.01511847,-0.07314896,0.055892523,-21.725,-3.25,51.525,1.5085936,0.09780375,-0.0810675,10.9150303,15.326,1,4
173869.9036,10.3946288,12.04662812,0.101,-70,11.65832461,14.74552529,0.803,-77,0,0,0,0,0,0,0,0,8.966538919,12.51701758,0.074,-76,6.510637448,7.26381174,0.099,-52,12.56341322,15.73205645,0.102,-72,6.525387441,11.18783272,0.106,-66,0.52941203,0.44985065,9.978668,0.018783553,-0.007177455,0.05619795,-21.5125,-2.9875,52.2,1.7851017,-0.044987544,-0.05300468,10.88863131,15.326,1,4
174109.3585,10.38143057,12.00759443,0.073,-72,11.64655854,13.41568578,0.165,-79,0,0,0,0,0,0,0,0,8.977209542,14.04810482,1.063,-70,6.523755463,7.440218344,0.06,-52,12.57600602,15.52695157,0.151,-70,6.524260586,11.0707147,0.253,-67,0.79860455,-0.44745782,9.409177,-0.006413896,0.103691325,0.009620844,-21.9625,-2.7625,51.5625,1.5866271,0.04734968,-0.084672146,10.87543182,15.326,1,4
174354.8959,10.36823235,11.92952639,0.289,-72,11.63479553,13.37665863,0.066,-80,0,0,0,0,0,0,0,0,8.987886889,13.8850004,0.045,-74,6.536873816,7.4692835,0,-53,12.58860007,16.14225821,0.078,-75,6.523160244,10.64025864,0.072,-70,0.15553348,-0.18305093,9.653245,-0.0219905,-0.0697893,-0.18630841,-22.375,-2.2875001,51.600002,1.6274464,0.0189579,-0.016110647,10.86223232,15.326,1,4
174602.9189,10.35503413,12.39792176,0.093,-74,11.62303561,13.53376699,0.291,-82,0,0,0,0,0,0,0,0,8.99857092,18.047075,0.179,-76,6.549992485,7.411152677,0.242,-51,12.60119536,15.50293911,0.106,-72,6.522086431,13.68987221,0.122,-68,-0.3792624,-0.5593223,9.417552,-0.004275931,-0.048256934,0.026419144,-23.1875,-2.3625,52.125,1.5336888,0.059273858,0.04025012,10.84903283,15.326,1,4
174848.1294,10.34183591,11.60623492,0.271,-74,11.61127878,13.65084613,0.418,-82,0,0,0,0,0,0,0,0,9.009261628,12.4189388,0.13,-75,6.563111488,7.528414508,0.106,-52,12.61379189,15.52695157,0.292,-74,6.521039157,10.67930152,0.064,-68,0.84765744,0.5312066,9.669396,-0.016492875,-0.04734066,0.010384403,-22.625,-2.95,52.2375,1.7774408,-0.05467247,-0.08744041,10.83583333,15.326,1,4
175089.0036,10.31543948,12.77922224,0.181,-75,11.58777445,12.24279417,0.584,-79,0,0,0,0,0,0,0,0,9.030662946,12.5950794,0.124,-73,6.589350449,7.528414508,0.109,-52,12.63898863,15.61499693,0.07,-79,6.519024285,11.34398629,0.146,-65,1.6588243,0.42592242,9.57488,0.02443389,-0.000458,0.014813046,-22.075,-2.3875,52.0625,1.7155572,-0.04380237,-0.17154478,10.80943434,15.326,1,4
175340.2523,10.30224128,11.87047434,0.134,-68,11.57602697,12.79123141,0.526,-76,0,0,0,0,0,0,0,0,9.041373509,13.06443554,0,-73,6.602470402,7.586541307,0.099,-50,12.65158883,15.11673328,0.135,-80,6.518056711,10.91355235,0.153,-69,0.85842514,0.5072784,9.612567,0.005192202,-0.016798299,0.057114217,-23.3125,-2.1000001,51.4625,1.737552,-0.052514914,-0.08906612,10.79623485,15.326,1,4
175591.4045,10.28904307,12.7502,0.153,-67,11.56428261,12.08666244,0.296,-80,0,0,0,0,0,0,0,0,9.052090654,12.88830493,0.066,-76,6.615590682,7.557478151,0.097,-52,12.66419027,15.11673328,0.296,-83,6.517115726,10.91355235,0.12,-67,1.2035898,-0.28594232,9.82493,0.01099525,0.04367558,0.003665084,-23.300001,-1.975,51.3125,1.5907242,0.028879764,-0.121896304,10.78303535,15.326,1,4
175843.0138,10.27584488,11.81142176,0.101,-71,11.55254141,13.3866656,0.303,-74,0,0,0,0,0,0,0,0,9.062814343,13.47472656,0.066,-75,6.628711267,7.499350372,0.06,-53,12.67679291,15.44891093,0.31,-79,6.516201343,10.56217194,0.242,-65,-0.29192436,-0.09092726,9.616156,-0.029167956,-0.065055236,0.028404398,-23.487501,-2.25,51.6375,1.6507435,0.009451041,0.03034838,10.76983586,15.326,1,4
176076.3984,10.26264668,11.66528937,0.101,-67,11.54080334,13.12247781,0.073,-78,0,0,0,0,0,0,0,0,9.073544567,14.32527682,0.135,-77,6.641832175,7.528414508,0.067,-52,12.68939678,15.40989046,0.253,-78,6.515313572,10.40499346,0.071,-64,-0.16869399,-0.6891329,9.889536,-0.003054236,0.016340164,-0.2003579,-23.825,-2.425,51.15,1.5201302,0.06956049,0.01705617,10.75663636,15.326,1,4
176315.4277,10.24944849,12.04662812,0.143,-69,11.52906845,13.82696265,0.058,-76,0,0,0,0,0,0,0,0,9.084281287,13.72889813,0.199,-75,6.654953383,7.411152677,0.058,-54,12.70200184,15.80009063,0.123,-78,6.514452426,10.5231281,0.064,-65,1.3274183,0.020937199,9.915258,-0.029778805,0.0943759,0.14583978,-23.875,-1.65,51.525,1.6281171,-0.002092939,-0.133085,10.74343687,15.326,1,4
176580.3408,10.22305211,11.63526175,0.113,-71,11.50560817,13.53376699,0.15,-80,0,0,0,0,0,0,0,0,9.105774158,15.64401176,0.219,-78,6.681196734,7.411152677,0.067,-52,12.7272156,15.56096915,1.781,-76,6.512810046,10.40499346,0.071,-66,1.4093726,0.51565325,9.655638,-0.031764057,0.16630317,0.04352287,-24.1,-2.175,50.675,1.7184131,-0.0527953,-0.14494014,10.71703788,15.326,1,4
176828.0114,10.20985392,11.46009777,0.189,-73,11.49388281,14.14916831,0.304,-72,0,0,0,0,0,0,0,0,9.116530262,12.79123141,0.055,-75,6.694318874,7.508370329,0.061,-52,12.73982429,17.05067049,0,-74,6.512028833,10.60121545,0.095,-67,0.012562319,-0.4959125,9.276375,-0.015271181,-0.011300675,0.014049487,-24.0875,-1.9125,51.0125,1.537207,0.053408835,-0.001354226,10.70383838,15.326,1,4
177075.4693,10.19665574,11.72334236,0.109,-71,11.48216066,13.56278673,0.197,-76,0,0,0,0,0,0,0,0,9.127292771,15.35085929,0.075,-81,6.707441307,7.430195758,0.061,-52,12.75243416,16.28932807,0.175,-72,6.511274284,11.0707147,0.095,-65,-0.21415763,-0.6329016,9.740582,0.017256435,-0.03268033,-0.07681404,-25.0375,-2.0125,50.0625,1.5177,0.064868905,0.021982579,10.69063889,15.326,1,4
177326.0159,10.18345756,11.92952639,0.117,-75,11.47044171,13.70888486,0.074,-74,0,0,0,0,0,0,0,0,9.138061679,16.17127209,1.962,-79,6.720564053,7.352017478,0.027,-52,12.76504523,16.46440962,0.338,-72,6.510546407,10.60121545,0.253,-65,1.5104693,-0.74596244,9.84826,0.057572354,-0.09605573,0.03466558,-24.625,-2.5,51.350002,1.5391248,0.07473069,-0.15218829,10.67743939,15.326,1,4
177571.4252,10.17025939,11.72334236,0.23,-76,11.45872598,13.68987221,0.205,-73,0,0,0,0,0,0,0,0,9.148836946,15.52695157,0.195,-77,6.733687088,7.586541307,0,-53,12.77765748,15.94916452,0.17,-72,6.509845214,9.897378441,0.095,-65,0.25842485,0.43968117,9.235697,-0.0193944,0.008093726,0.040926766,-25.6375,-1.8000001,50.100002,1.7229449,-0.047552217,-0.02797379,10.6642399,15.326,1,4
177819.1341,10.15706122,12.25180166,0.066,-69,11.44701348,13.29860384,0.095,-72,0,0,0,0,0,0,0,0,9.159618567,18.60428233,0.062,-75,6.746810431,7.508370329,0.061,-53,12.79027093,15.38987992,0.409,-66,6.509170711,8.253869456,0.193,-67,-0.8662018,-1.3387842,9.5964155,-0.02443389,0.024586603,-0.10430217,-25.675001,-2.0625,50.075,1.3315916,0.13806,0.090019114,10.6510404,15.326,1,4
178072.8264,10.13066489,11.49913475,0.15,-72,11.42359821,13.2205484,0.294,-73,0,0,0,0,0,0,0,0,9.181200747,15.83911011,0.338,-77,6.773057996,7.430195758,0.055,-54,12.81550135,15.66702349,0.149,-73,6.50790181,8.782779116,0.068,-70,-0.65324056,-0.3822534,10.012168,0.01511847,0.034818295,0.061084725,-25.7125,-2.325,49.912502,1.5870136,0.038079467,0.065152325,10.62464141,15.326,1,4
178343.8195,10.11746673,11.60623492,0.245,-75,11.41189547,13.0254069,0.307,-71,0,0,0,0,0,0,0,0,9.192001261,18.30117111,0.087,-76,6.786182214,7.4692835,0.149,-54,12.82811832,15.76107106,0.096,-75,6.507307429,11.0316748,0.115,-68,1.6175481,0.23988047,10.567902,0.04214846,-0.01267508,-0.005650337,-26.300001,-1.9875001,49.6125,1.6600366,-0.022433892,-0.15188357,10.61144192,15.326,1,4
178588.6662,10.10426857,12.25180166,0.097,-66,11.40019598,13.2205484,0.075,-73,0,0,0,0,0,0,0,0,9.20280804,15.76107106,1.489,-77,6.799306733,7.4692835,0.095,-54,12.84073647,15.36286565,0.147,-77,6.506739769,10.20976415,0.883,-65,-0.42891344,0.093918286,9.526425,0.04566083,-0.006261184,-0.067804046,-26.9375,-2.05,49.65,1.6737778,-0.009848417,0.04499316,10.59824242,15.326,1,4
178850.5973,10.09107043,11.48912529,0.105,-75,11.38849978,13.49373962,0.075,-73,0,0,0,0,0,0,0,0,9.213621045,13.95604618,0.338,-82,6.812431533,7.499350372,0.097,-54,12.85335578,16.18027639,0.233,-77,6.506198838,10.75738635,0.064,-64,0.799801,0.74117684,9.872188,-0.03955236,0.1137703,0.062764555,-25.825,-1.95,49.425,1.7525826,-0.07469287,-0.08083902,10.58504293,15.326,1,4
179097.6336,10.06467413,11.78239572,0.402,-67,11.36511726,13.12247781,0.175,-69,0,0,0,0,0,0,0,0,9.235265678,17.05067049,1.065,-77,6.838682003,7.411152677,0.194,-54,12.8785979,16.30833701,0.151,-76,6.505197191,9.985489673,0.209,-64,-0.96490574,-0.83389866,9.595219,0.025961008,-0.038330667,-0.15607147,-26.612501,-1.9,48.8,1.4546578,0.08625704,0.10022417,10.55864394,15.326,1,4
