M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
258950,4.812133689,6.057399112,0.03,-45,9.259023497,10.46406116,0.045,-57,13.83353503,15.20978382,0.09,-58,9.078845896,11.43407298,0.27,-58,17.95783666,19.79368586,0.135,-59,7.302074468,8.323996696,0.06,-55,-1.7551354,-0.31106696,9.920045,0.005650504,0.003207043,0.003512475,-33.9404,34.648,42.455997,0.6245603,0.030868039,0.17511593,"[-12.0, -6.882346369]"
259410,4.790674683,6.28815267,0.075,-43,9.248454692,10.11965533,0.12,-56,13.84594801,15.24880484,0.105,-55,9.100856402,10.82746143,0.06,-61,17.94998846,23.90077062,0.12,-57,7.325563201,8.226819799,0,-54,-1.6546369,-0.38644084,9.948758,0.009621128,-0.030695979,0.01695151,-33.342598,34.745598,42.1754,0.6181413,0.03829806,0.1648074,"[-12.0, -6.90726257]"
259880,4.769249294,6.245016013,0.06,-44,9.237940999,13.82996461,0.09,-53,13.85839466,15.36986936,0.09,-57,9.122881854,12.505008,0.09,-59,17.94217142,23.34964721,0.195,-55,7.349061336,8.34002548,0.06,-57,-0.5066802,-0.25064817,9.539586,-0.014202617,0.014049901,-0.005039638,-34.440598,34.6602,42.834198,0.73102254,0.026231531,0.05306357,"[-12.0, -6.932178771]"
260360,4.737175239,5.938989813,0.09,-46,9.222274206,10.08461249,0.045,-51,13.87712759,15.29583002,0.12,-57,9.155947822,15.42089625,0.045,-58,17.9305044,27.35443074,0.12,-56,7.38432597,8.046480224,0.06,-56,-0.17587246,-0.029312078,9.762118,0.001679879,0.018936822,-0.019700404,-33.8672,34.2942,43.065998,0.76556426,0.003002139,0.01801386,"[-12.0, -6.969553073]"
260840,4.715835901,6.037330867,0.045,-45,9.211899117,10.16270756,0.06,-53,13.88965804,15.53095364,0.12,-57,9.17801017,17.01965714,0.03,-58,17.92276546,20.08677796,0.15,-59,7.407847219,8.567422249,0,-52,0.12203395,0.12981063,10.175478,-0.013897184,-0.010231993,-0.001374447,-34.343,34.465,42.7488,0.79893357,-0.012755592,-0.011992371,"[-12.0, -6.994469274]"
261320,4.694531805,6.033317164,0.06,-46,9.201579797,10.11965533,0.12,-53,13.90222185,15.77307709,0.045,-57,9.200087091,12.12969909,0.165,-59,17.91505783,22.90054226,0.045,-58,7.43137756,8.520341836,0.03,-54,0.82911307,0.19142582,9.827921,0.006108652,-0.037873644,0.06337727,-34.9652,34.672398,43.92,0.84966624,-0.01940637,-0.084163725,"[-12.0, -7.019385475]"
261810,4.662642799,5.856695655,0.06,-49,9.186205799,10.0145259,0.06,-53,13.92112993,18.20313435,0.345,-56,9.233229567,11.5311649,0.09,-58,17.90355518,31.16298909,0.105,-58,7.466689933,8.723682938,0.075,-57,-0.8255238,0.6580262,9.968499,0.014049901,0.006872234,-0.036957346,-34.099,34.7822,44.3592,0.76443315,-0.06569071,0.08262471,"[-12.0, -7.056759777]"
262290,4.641428938,5.813538079,0.06,-52,9.176026727,10.33491214,0.12,-53,13.93377675,15.745063,0.09,-57,9.255342464,11.75036685,0.045,-56,17.89592601,23.06858201,0.3,-61,7.49024263,8.7276895,0.075,-60,0.99003035,0.27816564,10.070194,0.008093964,-0.012522738,-0.03436117,-33.977,35.3434,43.6394,0.838669,-0.027483214,-0.097998016,"[-12.0, -7.081675978]"
262760,4.620252042,9.083248813,0.3,-51,9.165904082,9.904387361,0.15,-56,13.94645663,18.75033464,0.12,-56,9.277469571,11.61424233,0.12,-56,17.88832828,24.8849774,0.12,-62,7.513804123,8.453225657,0.09,-60,-1.8436699,-0.6113662,9.769297,0.011911872,-0.007635816,0.030390546,-34.16,35.135998,43.236797,0.5911194,0.061417524,0.18652707,"[-12.0, -7.106592179]"
263230,4.588557128,5.578637916,0.075,-51,9.150826326,9.70913405,0.075,-58,13.96553819,19.25450911,0.24,-59,9.310686654,12.05163242,0.12,-56,17.87699075,26.23323548,0.15,-61,7.549162673,7.97233617,0.12,-58,0.7465607,-0.3188436,9.658628,-0.004276057,-0.00412334,-0.049021937,-34.3064,34.5992,44.7496,0.8083763,0.03290122,-0.07714131,"[-12.0, -7.14396648]"
263720,4.567474898,6.382444986,0.09,-46,9.140845566,10.3629448,0.075,-53,13.97830029,18.27416102,0.3,-60,9.332848847,11.38702788,0.09,-59,17.86947183,23.58370032,0.105,-61,7.572745797,12.4189388,0.075,-57,-0.6975078,-0.1274178,9.662218,-0.000611,0.009315695,-0.019700404,-33.6964,35.440998,44.0542,0.70120573,0.013152234,0.07206419,"[-12.0, -7.168882682]"
264190,4.546431459,6.637193383,0.03,-44,9.130921889,9.869342633,0.15,-57,13.99109511,25.48709603,0.12,-59,9.355024898,13.25557336,0.12,-57,17.8619845,24.6469289,0.09,-63,7.596337431,14.74852701,0.18,-59,-0.43070808,-0.29790643,9.7298155,-0.003207043,0.027488936,-0.030848695,-34.3918,34.977398,44.3348,0.7278088,0.030578401,0.044237945,"[-12.0, -7.193798883]"
264710,4.514940219,6.37040815,0.045,-44,9.116143807,10.27984747,0.075,-55,14.01034852,17.58189185,0.12,-55,9.388314745,13.26357904,0.09,-57,17.85081283,22.90454322,0.36,-59,7.631740668,12.30984971,0.015,-57,-0.61794645,0.04426722,9.818948,0.002138028,-0.013744468,0.043829583,-33.7086,35.1726,44.5666,0.7228745,-0.004499415,0.06285119,"[-12.0, -7.231173184]"
265210,4.493996143,6.27210204,0.09,-44,9.106363647,10.29987107,0,-54,14.02322478,17.63291241,0.075,-56,9.410525015,13.38466421,0.045,-55,17.84340465,22.02132442,0.015,-60,7.655353236,8.672598745,0.075,-54,0.078963146,0.18185452,10.085149,0.002748894,0.032223143,-0.060170226,-34.9896,34.7822,44.5178,0.80498934,-0.018029405,-0.007829485,"[-12.0, -7.256089385]"
265690,4.462656565,6.084490529,0.06,-45,9.091801712,10.20976415,0.045,-54,14.04259992,19.69265348,0.105,-54,9.44386574,14.13515957,0.075,-53,17.83235189,22.68949151,0.045,-60,7.690787512,8.602481561,0.06,-55,-0.5982057,-0.012562319,9.8524475,0.013439035,-0.042760566,0.03894266,-34.123398,34.9896,45.1522,0.72933036,0.001272701,0.060642008,"[-12.0, -7.293463687]"
266100,4.441815378,5.473208931,0.075,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.714420535,8.774766151,0,-56,-1.6642082,0.35712877,9.374481,0.016187929,-0.042455133,0.17715092,-35.0994,33.9404,44.835,0.695272,-0.03749179,0.17569493,"[-12.0, -7.318379888]"
266620,4.421016368,5.644899379,0.045,-46,9.072588941,90.7366224,0.6,-53,14.06854639,20.02075745,0.135,-54,0,0,0,0,0,0,0,0,7.738061608,8.82885321,0.12,-55,-0.078963146,-0.31944183,9.829716,-0.000764,0.022602014,-0.04917465,-34.709,34.513798,45.0302,0.7623484,0.032485086,0.008032933,"[-12.0, -7.343296089]"
267060,4.400260132,6.061412707,0.09,-45,9.063070031,11.15279768,0,-56,14.08156782,18.55126314,0.105,-53,9.510637164,13.71689017,0.075,-53,17.81046108,21.07606994,0.18,-59,7.76171066,8.6685921,0.165,-55,-0.61435723,0.21595225,9.97508,0.005345071,0.023823744,-0.020922136,-34.904198,34.3186,44.835,0.7668098,-0.02160487,0.06151151,"[-12.0, -7.368212291]"
267530,4.369207314,6.280127387,0.03,-43,9.048901531,10.5231281,0.165,-58,14.10115998,20.14979742,0.315,-55,9.544067232,13.12648072,0.045,-54,17.79962329,23.02557189,0.15,-63,7.797199034,8.738707513,0.06,-53,-0.5844469,0.04426722,9.980463,-0.009468411,0.02977968,-0.038179077,-35.3068,33.8428,45.2254,0.76983637,-0.004427773,0.058492295,"[-12.0, -7.405586592]"
268010,4.348560698,6.382444986,0.06,-41,9.039529375,10.45204745,0.075,-54,14.11426129,20.90802229,0.135,-56,9.566370163,13.13048362,0.075,-54,17.79243805,19.93072926,0.345,-60,7.820867711,8.707656631,0.03,-55,-0.6346962,-0.3367898,9.5348,0.007635816,0.05177083,-0.022296581,-35.3922,33.6476,45.0302,0.7415174,0.03522959,0.066468224,"[-12.0, -7.430502793]"
268480,4.32795903,6.300190473,0.045,-42,9.03021624,9.75219078,0.12,-60,14.12739439,21.76325713,0.015,-55,9.588685963,13.53676904,0.075,-54,17.78528481,19.92672801,0,-60,7.844544115,8.488286576,0.015,-53,-0.21834506,-0.08673982,9.591031,-0.011453724,-0.012522738,0.026725354,-36.1852,33.367,45.103397,0.8052494,0.009041258,0.022761613,"[-12.0, -7.455418994]"
268950,4.307402955,5.837626316,0.09,-45,9.02096231,11.90650616,0.09,-54,14.14055921,16.13225341,0.075,-55,9.611014543,13.58780369,0.09,-54,17.77816361,37.69168376,0.48,-61,7.868228177,8.449218662,0.03,-51,0.22851457,-0.15074782,9.84826,-0.005497787,-0.011453724,-0.029474247,-37.6736,33.4524,45.7378,0.84830904,0.015301737,-0.023199385,"[-12.0, -7.480335196]"
269430,4.27665577,5.434045362,0.09,-46,9.007192824,11.00364599,0.15,-54,14.16036568,15.67902959,0.06,-56,9.644531178,13.25157051,0.06,-56,17.76754197,26.03419907,0.36,-60,7.903768473,8.582447728,0.015,-52,0.1363909,0.17288144,9.980463,-0.02275473,0.000611,-0.014813482,-36.4902,33.7452,45.481598,0.84451425,-0.017318638,-0.013664938,"[-12.0, -7.517709497]"
269910,4.256216574,5.51237018,0.06,-46,8.998087703,14.06511557,0.075,-57,14.17360936,16.2883276,0.06,-54,9.666891318,14.03309531,0.06,-58,17.76050105,24.9789963,0.21,-57,7.927471376,8.86390907,0.18,-53,0.41635114,0.19381863,9.9038925,0.013591751,-0.05971208,0.06963864,-36.9782,33.269398,45.3718,0.875585,-0.019550184,-0.042014405,"[-12.0, -7.542625698]"
270390,4.225647879,5.308504874,0.105,-47,8.984542281,11.5311649,0.345,-54,14.19353374,16.65249531,0.24,-53,9.700454886,17.19973398,0.21,-60,17.75,18.95740742,0.075,-58,7.963039621,9.068226067,0.24,-55,-1.0031909,0.16091733,9.847063,0.009315695,-0.008857546,-0.001374447,-36.6244,31.8786,46.420998,0.796029,-0.016256073,0.101526886,"[-12.0, -7.58]"
270870,4.205329836,5.539480481,0.09,-49,8.975587103,11.22687151,0.09,-57,14.20685575,15.8431121,0.06,-55,9.722846044,13.44770795,0.06,-56,17.74303959,19.32153162,0.075,-59,7.986760947,8.735702605,0.09,-56,0.3792624,0.050847482,9.733404,0.000611,0.004428773,-0.04184427,-36.9904,32.7082,45.6768,0.8731248,-0.00522001,-0.038945325,"[-12.0, -7.604916201]"
271370,4.185061492,5.923936613,0.09,-46,8.966692216,13.16150603,0.09,-57,14.22020895,15.78808462,0.075,-55,9.74524946,13.22855412,0.045,-53,17.73611145,23.41166139,0.075,-58,8.010489528,9.302572547,0.075,-56,-0.9810573,-0.37268212,9.601799,0.01282817,0.005650504,-0.04550946,-37.21,32.4398,46.482,0.7545977,0.038593583,0.101820976,"[-12.0, -7.629832402]"
271850,4.154753753,5.994182596,0.075,-46,8.953463328,11.05870246,0.075,-57,14.240297,16.13225341,0.06,-54,9.778877382,13.11847491,0.03,-54,17.72577982,19.54360509,0.105,-59,8.046095863,9.236476601,0.075,-57,-0.5665008,0.23030917,9.923036,0.01038471,0.020158553,-0.02107485,-36.4414,33.4036,46.9944,0.8072856,-0.023167673,0.05702756,"[-12.0, -7.667206704]"
272320,4.13461286,6.609113708,0.075,-45,8.944719958,10.7493777,0.12,-57,14.25372775,15.87012552,0.255,-54,9.801311075,12.63411002,0.045,-55,17.71893253,23.02957284,0.195,-61,8.069842302,10.00651593,0.03,-55,0.42412782,0.46061835,9.841082,0.002290745,-0.012370021,0.09896017,-35.7338,33.0132,46.1282,0.88408786,-0.04672821,-0.04307103,"[-12.0, -7.692122905]"
272810,4.11452426,7.455252108,0.03,-48,8.936037506,10.31588988,0.03,-55,14.26718937,17.27376511,0.27,-52,9.823756732,12.44996386,0.075,-54,17.71211763,22.11534854,0.195,-60,8.093595775,8.923002241,0.105,-59,-0.38703907,-0.46899325,9.720842,-0.018784106,-0.011453724,0.023060163,-35.831398,33.0132,46.4332,0.76630723,0.048170663,0.039794363,"[-12.0, -7.717039106]"
273290,4.084491097,6.660258328,0.075,-47,8.92312844,13.86598806,0.105,-53,14.28743949,15.63600767,0.135,-53,9.857447476,12.43094852,0.09,-53,17.70195613,22.68949151,0.24,-59,8.129239036,12.11068293,0.15,-56,-0.5306084,-0.3074777,9.563514,0.006108652,-0.030543262,0.07315111,-35.6728,32.952198,47.4458,0.76275355,0.032090727,0.055425756,"[-12.0, -7.754413408]"
273760,4.064536627,5.759336854,0.345,-48,8.914599061,10.6162321,0.03,-53,14.30097791,18.52825477,0.12,-52,9.879922691,12.75520384,0.105,-52,17.69522241,25.69413554,0.18,-56,8.153009822,13.97906091,0.12,-57,-0.5096712,0.22612174,9.989436,0.002748894,0.02733622,-0.090713486,-35.843597,33.2084,46.725998,0.80542237,-0.022602832,0.050976817,"[-12.0, -7.779329609]"
274270,4.044637202,5.998196479,0.06,-46,8.906131221,10.33090746,0.045,-54,14.31454689,15.35486141,0.15,-53,9.902409588,12.78622759,0.045,-52,17.68852122,26.85434566,0.105,-56,8.176787429,12.8102459,0.135,-59,0.071186475,-0.032303106,9.786046,-0.000611,-0.007788532,-0.03191771,-35.453197,33.123,46.848,0.8218153,0.003300836,-0.007274156,"[-12.0, -7.80424581]"
274740,4.024793638,5.971102411,0.015,-46,8.897725096,10.35093083,0.105,-53,14.32814635,15.55396554,0.06,-52,9.924908088,12.58707309,0.045,-52,17.6818526,24.74794959,0.18,-59,8.200571797,11.6332599,0.105,-56,-1.1946167,-0.3164508,9.672985,-0.009010263,0.008093964,0.07192938,-34.672398,32.8424,46.6894,0.6941563,0.032456834,0.122878104,"[-12.0, -7.829162011]"
275220,3.995134854,5.892825808,0.075,-47,8.885232003,10.9806222,0.12,-53,14.3486025,16.53444175,0.105,-52,9.958677422,12.42694528,0.06,-53,17.67191082,26.87734965,0.09,-58,8.236260897,10.17071723,0.105,-54,1.0612168,0.25962126,10.0468645,-0.005039638,-0.05131268,0.01695151,-35.197,32.391,47.7874,0.90779084,-0.025692409,-0.10523644,"[-12.0, -7.866536313]"
275700,3.975434608,7.232738071,0.135,-48,8.876980927,11.03067378,0.06,-53,14.36227777,15.83911011,0.105,-53,9.981204586,12.42294204,0.045,-56,17.66532379,26.14321908,0.195,-57,8.260061911,9.470810736,0.045,-54,0.09032906,-0.041874398,9.885947,-0.002290745,-0.057268616,0.10995574,-35.197,32.573997,47.6776,0.8271377,0.004235548,-0.009136863,"[-12.0, -7.891452514]"
276180,3.955793192,7.220709383,0.135,-48,8.868792175,10.86650284,0.12,-58,14.37598322,15.8431121,0.075,-54,10.00374308,12.04762898,0.06,-57,17.65876946,22.77951327,0.36,-59,8.283869484,9.095266956,0.06,-55,1.0187442,-0.5599205,9.707682,-0.015271631,0.009315695,0.04505131,-35.2824,32.6716,47.5678,0.8509935,0.0573003,-0.10455936,"[-12.0, -7.916368715]"
276660,3.926443305,4.644162034,0.03,-50,8.856626282,10.90954816,0.075,-57,14.39659779,15.36686777,0.03,-56,10.0375719,11.87547877,0.045,-59,17.64899936,20.75097706,0.045,-59,8.319593018,9.138331576,0.09,-55,0.6334998,0.39541394,10.19821,-0.017256944,-0.023365596,0.096516706,-35.0262,31.9396,48.604797,0.90014803,-0.03867899,-0.06203901,"[-12.0, -7.953743017]"
277130,3.906952849,5.660961844,0.09,-48,8.848594094,11.56719862,0.06,-54,14.41037831,15.26481343,0.09,-54,10.06013839,11.74636322,0.075,-60,17.64252693,24.24784545,0.165,-58,8.343416741,9.103279025,0.06,-55,0.025722843,-0.44685963,9.287741,-0.010231993,0.009315695,0.04505131,-35.197,32.1104,47.6898,0.79929465,0.04807559,-0.002769541,"[-12.0, -7.978659218]"
277640,3.887524372,5.849670162,0.105,-46,8.840624832,10.69531902,0.06,-54,14.42418869,15.30383429,0.06,-54,10.08271594,12.41493556,0.075,-60,17.63608733,19.54360509,0.09,-60,8.367246828,9.321599916,0.06,-53,0.23808585,-0.18364914,9.920045,0.010231993,0.017715093,-0.056505036,-34.4162,32.024998,48.0314,0.8243252,0.018505491,-0.023995874,"[-12.0, -8.003575419]"
278110,3.868158807,6.014251824,0.045,-46,8.832718666,11.02366659,0.075,-54,14.43802887,15.4519125,0.12,-53,10.10530448,11.91451321,0.12,-61,17.6296806,19.43857055,0.165,-60,8.391083225,9.486832981,0.06,-55,0.62931234,0.2428715,9.803992,-0.02733622,-0.011453724,0.026725354,-34.904198,31.927399,47.8118,0.88841885,-0.024716802,-0.06410146,"[-12.0, -8.02849162]"
278590,3.8392305,7.510374758,0.045,-47,8.820978093,11.08973404,0.09,-56,14.4588448,15.36986936,0.045,-54,10.13920775,12.52102077,0.03,-59,17.62013219,28.19456687,0.225,-62,8.426849534,9.161365892,0.105,-55,0.12083755,0.37746778,10.322039,-0.014813482,-0.058643065,0.024281893,-35.1238,30.987999,48.5316,0.88492423,-0.036550317,-0.011706217,"[-12.0, -8.065865922]"
279070,3.820026404,6.711400748,0.09,-46,8.813230408,10.70232666,0.06,-55,14.47275908,15.71404735,0.045,-55,10.16182345,13.04041794,0.18,-62,17.61380777,20.23182256,0.075,-61,8.450701472,9.161365892,0.045,-53,-0.41874397,-0.71665037,9.54138,0.025045475,0.030085113,0.010842858,-35.0994,31.8298,47.7996,0.7494611,0.074897125,0.043859005,"[-12.0, -8.090782123]"
279540,3.800888614,4.318148793,0.09,-51,8.805546409,10.9806222,0.06,-53,14.48670284,15.73405746,0.03,-56,10.18444989,14.54941112,0.045,-58,17.60751633,19.63363441,0.165,-58,8.474559533,9.940433039,0.12,-51,-0.93978107,-0.053240303,9.933205,0.014660766,-0.030543262,0.06093381,-35.209198,31.927399,47.9948,0.7588224,0.005335953,0.094329275,"[-12.0, -8.115698324]"
280020,3.77230846,5.68103943,0.12,-52,8.794140186,10.48007939,0.075,-55,14.5076736,15.78108111,0.06,-55,10.21840952,14.53039989,0.06,-56,17.5981411,18.53225623,0.24,-63,8.510357997,9.489837143,0.045,-50,-1.6516458,-0.18125631,9.753145,0.004276057,0.02275473,0.01572978,-35.0384,31.1954,48.922,0.68662626,0.018321462,0.16775343,"[-12.0, -8.153072626]"
280500,3.753340876,5.222117961,0.075,-45,8.786616131,11.07772183,0.06,-56,14.52169072,15.96016992,0.09,-56,10.24106249,13.8850004,0.045,-56,17.59193229,20.92702772,0.135,-58,8.534231146,9.647051363,0.09,-51,-2.7003005,-0.26919255,9.5868435,0.000611,0.018936822,-0.005039638,-33.916,31.4516,47.458,0.5409858,0.027021114,0.27455413,"[-12.0, -8.177988827]"
280980,3.734443196,4.75478296,0.075,-44,8.779156343,11.85646191,0.075,-55,14.53573703,15.90914482,0.03,-56,10.26372595,13.94804105,0,-54,17.58575659,19.0324334,0.075,-61,8.558110241,9.478821868,0.105,-52,-0.011964113,-0.51445687,9.478569,0.006566802,0.043218717,-0.008857546,-34.6968,31.732199,47.6166,0.7907403,0.05422255,0.001262227,"[-12.0, -8.202905028]"
281460,3.706230081,5.354706715,0.06,-42,8.768087519,15.74906502,0.03,-60,14.55686104,15.56196967,0.09,-57,10.29774065,13.56478809,0.06,-56,17.57655519,22.81052073,0.105,-57,8.593939925,9.560934892,0.015,-52,-0.974477,-0.6681957,9.693324,0.0290161,0.004581489,0.007177667,-35.4166,30.792799,48.4218,0.7257019,0.068480626,0.10019411,"[-12.0, -8.24027933]"
281940,3.687511865,5.656946261,0.075,-43,8.760789113,9.811267808,0.12,-59,14.57097997,16.152263,0.21,-56,10.32043003,12.76320998,0.075,-60,17.57046241,19.2705145,0.105,-58,8.61783367,9.904387361,0.03,-52,-2.021337,-0.25064817,9.548559,0.009162978,0.001985312,-0.038179077,-35.7704,30.5854,47.397,0.6673359,0.025675092,0.20861052,"[-12.0, -8.265195531]"
282410,3.668867362,5.417977575,0.12,-44,8.753555543,12.0716496,0.135,-53,14.58512779,18.12110328,0.165,-58,10.34312966,13.95904811,0.105,-60,17.56440287,22.38441645,0.195,-61,8.64173319,9.75219078,0.03,-52,-1.0091729,-0.43010986,9.749556,0.018784106,0.027488936,-0.06872234,-36.0144,30.414598,48.604797,0.7562864,0.04385326,0.10314231,"[-12.0, -8.290111732]"
282890,3.641041298,4.644162034,0.21,-50,8.74282711,9.697118129,0.09,-55,14.60640352,15.62800358,0.105,-55,10.37719817,15.08871794,0.09,-60,17.55537593,19.1964895,0.06,-61,8.677593194,9.521881379,0.03,-54,-0.5455636,-0.16031912,9.767502,0.003054326,0.000764,-0.027030786,-35.4166,30.2316,48.2266,0.81086427,0.016386515,0.055797,"[-12.0, -8.327486034]"
283370,3.622586064,6.178802554,0.075,-49,8.735756334,10.06158417,0.12,-58,14.62062321,15.46391878,0.045,-55,10.39992313,16.34335342,0.075,-59,17.54939962,19.0824506,0.09,-58,8.701506944,9.321599916,0.06,-54,-0.8865408,-0.2434697,9.74836,0.009315695,-0.011301007,-0.025809057,-35.6118,30.2316,48.4218,0.77866185,0.024867682,0.09069308,"[-12.0, -8.352402235]"
283870,3.604208579,6.292165287,0.075,-51,8.728750954,9.947441882,0.09,-56,14.63487151,15.47992713,0.105,-53,10.42265811,18.25815503,0.33,-60,17.54345666,19.40355895,0.06,-57,8.725426304,9.462799586,0.165,-53,-0.6873383,-0.232702,9.92483,0.000305,0.02367103,-0.08582657,-35.7826,29.828999,47.7264,0.80760103,0.023386156,0.06914401,"[-12.0, -8.377318436]"
284340,3.585910038,6.064422891,0.255,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.749351227,9.920407703,0.045,-53,-1.378864,-0.465404,9.616156,0.009315695,0.016646078,0.03283401,-36.221798,29.097,48.824398,0.74087673,0.047871526,0.14241958,"[-12.0, -8.402234637]"
284790,3.558612911,4.612981682,0.06,-49,8.711524643,10.13166995,0.06,-56,14.67061686,15.48392922,0.105,-56,10.47953894,16.71452315,0.075,-59,17.52874538,18.57127039,0.12,-59,8.785248946,9.540907504,0.06,-54,-1.1252248,-0.016151553,9.671789,0.00580322,-0.023365596,0.025503624,-36.905,28.9018,48.8,0.81919944,0.001658776,0.11582024,"[-12.0, -8.439608939]"
285270,3.540517089,5.127680177,0.045,-44,8.704749383,10.4290211,0.195,-59,14.68496462,15.57397586,0.105,-57,10.50230846,16.21829448,0.105,-61,17.52291942,18.82836225,0.06,-59,8.809187581,12.72818306,0.135,-55,0.18125631,-0.18903299,9.753145,0.01160644,0.027641652,0.021838432,-35.929,29.097,48.9464,0.88683784,0.019375976,-0.018582257,"[-12.0, -8.46452514]"
285750,3.522504549,4.884475407,0.075,-44,8.69804022,11.32096392,0.075,-56,14.69934061,15.47992713,0.135,-56,10.5250877,16.40638278,0.06,-61,17.51712695,23.4086607,0.09,-58,8.833131624,9.635035236,0.165,-56,-0.54735816,0.13998012,10.05165,0.01282817,-0.00412334,-0.08827003,-36.7098,28.7188,48.909798,0.88165355,-0.013904586,0.054400828,"[-12.0, -8.489441341]"
286090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5054838,-0.48873404,9.359526,0.02275473,0.014355334,0.03283401,-36.7098,28.7188,48.909798,0.82658285,0.052094657,0.053955,"[-12.0, -8.514357542]"
286600,3.486734473,4.625051783,0.09,-43,8.684820796,10.96060144,0.06,-57,14.72817694,15.4879313,0.075,-55,10.57067512,14.70149992,0.075,-58,17.50564266,21.7832624,0.18,-61,8.881035754,13.23255697,0.105,-58,0.3924229,0.20338993,9.842278,0.01282817,-0.000458,-0.0711658,-36.7952,28.425999,48.617,0.953935,-0.020645583,-0.039850045,"[-12.0, -8.539273743]"
287070,3.460135231,4.802039567,0.06,-43,8.675080864,10.73436146,0.135,-55,14.74987768,15.67102552,0.09,-53,10.60489075,14.66647964,0.105,-56,17.49711764,19.90372076,0.09,-58,8.916977722,14.44434869,0.345,-57,-0.5168497,-0.2219343,9.725029,0.004581489,-0.008857546,0.020616703,-36.843998,27.8892,49.836998,0.8657031,0.022784833,0.053096384,"[-12.0, -8.576648045]"
287540,3.442513647,4.758804997,0.09,-43,8.668671017,13.8149548,0.345,-56,14.76437968,15.88613345,0.12,-53,10.62771299,17.41382327,0.195,-60,17.49147635,23.15860307,0.24,-60,8.940945558,13.5998118,0.105,-51,-0.27756742,-0.44925246,9.6783695,0.011148291,0.050549097,-0.074830994,-35.831398,28.6334,48.861,0.8389514,0.04636587,0.028671293,"[-12.0, -8.601564246]"
288010,3.424982663,5.080455196,0.06,-41,8.662328095,12.73618923,0.195,-57,14.77890946,15.8741275,0.075,-53,10.65054461,16.38237162,0.045,-60,17.48586874,19.54360509,0.165,-60,8.964918566,13.0254069,0.045,-51,-0.7615158,0.20039889,9.589835,-0.013133603,-0.07788532,0.11484267,-36.1364,28.8286,49.5442,0.8582519,-0.020828422,0.07924236,"[-12.0, -8.626480447]"
