M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
749873.3447529983,13.28136023876146,16.067222068546883,0.151,-83.0,25.865271104818405,28.81266195616087,0.203,-79.0,8.9475308622521,13.176516838679333,0.743,-76.0,11.330201727248895,19.742669551000443,0.64,-75.0,12.623089974018002,12.942345382503126,0.11,-59.0,4.469888324528234,5.544500789070193,0.098,-58.0,14.642304417015577,15.952165997130296,0.103,-60.0,25.75523110380013,42.94908967603388,0.108,-66.0,0.2548356,0.4671986,9.881161,-0.003665084,0.002748813,-0.022143213,-11.275001,-4.5125003,47.162502,2.0644794,-0.047230884,-0.025784332,"[24.68408046, 6.2925]"
750180.6421269983,13.302676380985103,16.145259644861707,0.068,-86.0,25.88998376351787,28.661639101768063,0.196,-78.0,8.956395731744932,18.062080749459625,0.196,-70.0,11.309323856005664,19.703657020969484,0.344,-76.0,12.59684400094003,12.668136563836057,0.082,-65.0,4.49585843985538,5.348680584966726,0.059,-57.0,14.668560695815351,16.342352951763097,0.068,-60.0,25.781507250159343,42.93908899825426,0.112,-68.0,0.26979074,-0.8817552,9.649057,-0.008399149,-0.00503949,0.034971006,-10.650001,-4.5875,46.4625,1.6018137,0.091094,-0.027953038,"[24.65779482, 6.2925]"
750461.1016349983,13.313341115253678,15.95016501482038,0.146,-85.0,25.90234125424001,28.661639101768063,0.121,-78.0,8.960853792530264,15.277820394283996,0.155,-81.0,11.298893385243707,18.53125586677816,0.113,-79.0,12.58372107649816,13.176516838679333,0.199,-57.0,4.50884486882217,5.270335473193334,0.399,-58.0,14.681688874618752,16.186279251267106,0.095,-64.0,25.7946453305934,44.052162546236026,0.162,-67.0,0.48155555,0.002392823,9.8937235,0.00167983,-0.008857286,0.023059484,-10.975,-4.6,47.3125,1.9054235,-0.000241567,-0.04863445,"[24.644652, 6.2925]"
750731.2504639983,13.324010277406137,16.848582611009153,0.151,-81.0,25.914699517733645,28.678641686802393,0.149,-76.0,8.965328903393578,14.339285337840238,0.319,-70.0,11.288468578581607,20.757979092387583,0.129,-78.0,12.570598193627232,13.078445779220097,0.194,-57.0,4.52183220148916,5.231159049388577,0.063,-60.0,14.694817079597296,16.342352951763097,0.068,-64.0,25.807783415853912,42.67507098998196,0.115,-67.0,0.47377887,0.2727818,9.681958,0.013744064,0.002290677,0.047646087,-11.087501,-4.225,47.162502,1.9629366,-0.028133139,-0.0488952,"[24.63150918, 6.2925]"
751010.8915329983,13.345361842878978,18.02106500737401,2.375,-83.0,25.939418358617257,28.510616005270737,0.097,-75.0,8.974330173231323,15.364866709477175,0.226,-75.0,11.267636020433486,14.036097213969416,0.366,-79.0,12.544352553120076,12.756204607954515,0.05,-61.0,4.54780954695446,5.4661797445748155,0.06,-57.0,14.721073567799673,16.567456805436372,0.103,-63.0,25.83405960082484,42.441054840802444,0.082,-68.0,0.503091,-0.26620153,9.610174,0.002290677,-0.000763559,-0.011147963,-10.9125,-4.2125,47.475002,1.785365,0.027655035,-0.052302085,"[24.60522354, 6.2925]"
751274.3909859983,13.356044233161034,17.20073440292594,1.134,-84.0,25.951778943208385,28.561623833388744,0.126,-76.0,8.978856284480452,14.720510894666665,0.178,-76.0,11.257228292592902,13.840971786691858,0.191,-82.0,12.531229785761417,13.078445779220097,0.183,-55.0,4.560799554371372,5.505341406307151,0.149,-60.0,14.734201860873025,16.733531635611175,0.151,-62.0,25.847197710516976,42.324046699246516,0.082,-68.0,0.17766708,0.40917268,9.71845,-0.002901525,0.004123219,-0.001374406,-10.7625,-4.2125,47.8125,2.061151,-0.042070795,-0.018279387,"[24.59208071, 6.2925]"
751565.5051819984,13.366731000864712,17.805981270348454,0.745,-82.0,25.964140286758536,28.544621227124384,0.377,-75.0,8.983399340020329,14.486373769856968,0.535,-72.0,11.246826299898013,13.997072408185934,0.725,-84.0,12.518107070483046,12.785226826302301,0.05,-57.0,4.573790425071713,5.505341406307151,0.064,-60.0,14.74733016985372,16.459407310106887,0.151,-60.0,25.860335815009783,54.628711873885514,0.095,-67.0,0.39601216,-0.4319045,10.0576315,-0.000916271,-0.003817795,0.033902023,-11.212501,-4.1125,46.8375,1.7319763,0.042883407,-0.039353967,"[24.57893789, 6.2925]"
751830.3691669983,13.377422143605859,15.784082615090432,0.078,-79.0,25.976502397575317,28.25957706689893,0.0,-75.0,8.987959317589077,14.984660456613623,0.108,-75.0,11.236430050333437,13.68486887039843,0.055,-80.0,12.504984397432741,12.668136563836057,0.088,-59.0,4.586782161519808,5.387849385422721,0.112,-57.0,14.76045850466158,16.6164790494256,0.055,-63.0,25.87347392429235,29.753799152377162,0.144,-68.0,0.11306087,-0.6406783,9.5252285,-0.004275931,0.004581355,-0.06368083,-10.425,-4.0375,47.4625,1.6481801,0.067155324,-0.011869065,"[24.56579507, 6.2925]"
752099.2383079983,13.388117650903359,15.901140871019289,0.108,-79.0,25.988865274563835,28.845666918967225,0.0,-75.0,8.992536191443994,13.459716230292523,0.161,-76.0,11.226039559855028,13.762920620275334,0.076,-81.0,12.491861766743583,12.590075456485556,0.055,-55.0,4.599774756379932,5.63285229701614,0.152,-55.0,14.773586865227756,16.49842525818752,0.079,-64.0,25.886612038357395,29.60777843743093,0.139,-69.0,0.18783657,-0.2015953,9.437292,-0.006872032,0.005955761,-0.055128966,-11.275001,-3.2125,47.3625,1.7494209,0.021354085,-0.019901024,"[24.55265225, 6.2925]"
752363.7271889983,13.40952171738884,16.223296859763124,0.102,-80.0,26.013593322686564,28.705645786151546,0.196,-74.0,9.001740524827568,14.691494137765565,0.176,-77.0,11.205275920231633,14.896611191811377,1.164,-74.0,12.46561663298382,12.580067567386115,0.11,-59.0,4.625762492403053,5.456137919811045,0.097,-56.0,14.799843663360873,16.6164790494256,0.055,-62.0,25.912888280805806,29.285732020900554,0.219,-68.0,-0.11724831,-0.72263247,9.664611,0.0452027,0.003970507,-0.12873606,-10.4125,-3.9125001,47.9625,1.6029825,0.07462664,0.012131121,"[24.52636661, 6.2925]"
752631.8289339982,13.420230255760218,16.45840684878096,0.082,-80.0,26.02595849164103,28.681642142666796,0.175,-75.0,9.006367932658645,15.364866709477175,0.326,-79.0,11.194902803250326,16.342352951763097,0.203,-78.0,12.452494130182194,12.551044617879421,0.088,-56.0,4.63875761930088,5.309509299360912,0.254,-57.0,14.812972100791319,16.6164790494256,0.079,-63.0,25.926026409174657,29.636782568288346,0.253,-68.0,0.5940182,1.2849457,9.952348,0.040774055,0.023212196,-0.007941014,-11.0625,-4.1,47.8375,2.1987443,-0.1281739,-0.059615515,"[24.51322379, 6.2925]"
752924.7452649983,13.430943117054596,16.516433513322422,0.262,-83.0,0.0,0.0,0.0,0.0,9.01101213338192,15.834107616155702,0.191,-77.0,11.184535509682828,17.5928962936749,0.095,-74.0,12.439371670279657,12.120691440672847,0.22,-57.0,4.651753576078183,5.622812908144819,0.146,-57.0,14.82610056370711,16.49842525818752,0.068,-62.0,25.939164542296965,29.19771915749585,0.15,-68.0,0.37746778,0.4971089,9.906884,0.009468133,-0.009009997,0.002443389,-10.6,-4.1875,47.9625,2.0569236,-0.050099783,-0.038083144,"[24.50008097, 6.2925]"
753212.8331069982,13.441660290935992,16.927617227477704,0.286,-83.0,26.05069111390186,28.58762781344405,0.046,-75.0,9.015673101046056,17.21173904636019,2.145,-74.0,11.174174055737875,17.78897456291396,0.069,-80.0,12.426249253412127,12.668136563836057,0.093,-55.0,4.6647503557988435,5.6037376812267015,0.134,-57.0,14.83922905204059,16.537443121595313,0.111,-61.0,25.9523026801655,42.76307701744578,0.181,-67.0,-0.15792629,-0.054436713,9.772886,0.007024744,0.004123219,0.002443389,-10.3,-4.2875,47.4625,1.9701049,0.005569393,0.01615823,"[24.48693815, 6.2925]"
753488.6533419982,13.463107543422371,16.809565401877588,0.253,-82.0,26.075426784153624,28.510616005270737,0.113,-76.0,9.025045236770632,14.720510894666665,0.181,-77.0,11.153468723933207,18.912391731349054,0.303,-76.0,12.400004539344177,12.23879083079697,0.205,-56.0,4.69074636659842,5.544500789070193,0.167,-56.0,14.86548611468042,16.420389276749805,0.0,-61.0,25.978578980108907,42.49905886016772,0.098,-67.0,-0.06819545,0.07537391,10.002597,-0.005803049,-0.005955761,-0.049173206,-10.45,-4.3,47.625,2.0020761,-0.007535117,0.006817669,"[24.4606525, 6.2925]"
753777.3169649983,13.473837593339686,16.28232477258699,0.101,-85.0,26.087795751341158,28.510616005270737,0.234,-75.0,9.029756349165448,14.896611191811377,0.0,-71.0,11.143124886623756,15.694037211629135,0.506,-79.0,12.38688225240289,12.727182288315037,0.058,-56.0,4.703745574294354,5.701116469604878,0.115,-54.0,14.878614678863546,16.6164790494256,0.055,-62.0,25.991717132172965,29.66578669106889,0.106,-68.0,0.56410795,-0.10707881,9.843474,-0.006261184,0.004734066,0.057114217,-10.675,-4.85,47.4375,1.8847754,0.010859906,-0.0572452,"[24.44750968, 6.2925]"
754044.2190749983,13.484571914787146,16.604473614059554,0.183,-82.0,26.10016547493648,28.159561360220085,0.26,-76.0,9.034484124302077,14.193195693711829,0.094,-74.0,11.132786954283562,17.686934047482623,0.347,-73.0,12.37376000904601,12.23879083079697,0.146,-55.0,4.716745577945271,5.780415555995952,0.101,-53.0,14.891743268196182,16.420389276749805,0.095,-61.0,26.004855288954527,42.58706493760753,0.094,-67.0,0.14895321,0.003589234,9.630513,0.017561859,-0.000152712,0.04031592,-10.4875,-4.5625,47.95,1.9581319,-0.000372649,-0.015465567,"[24.43436686, 6.2925]"
754301.7124339982,13.495310497571888,16.399379530945673,0.203,-83.0,26.11253595386465,28.181564825254114,0.328,-75.0,9.039228536035248,14.281249945295404,0.194,-71.0,11.122454943378008,13.958047463739332,0.15,-80.0,12.360637809412339,12.610091197132556,0.066,-55.0,4.729746370987979,5.701116469604878,0.15,-53.0,14.904871882611875,16.576460900928158,0.068,-60.0,26.017993450446443,42.08903020978269,0.351,-67.0,0.51266223,-0.2745764,9.8632145,0.000763559,0.010231691,0.009620844,-10.3,-4.2875,47.6125,1.800219,0.027793743,-0.051930465,"[24.42122404, 6.2925]"
754571.1584499982,13.516800406523528,16.575460446093192,0.341,-79.0,26.137279173429558,28.393597940380857,0.21,-77.0,9.048767164525483,12.63911393255081,0.291,-76.0,11.101808751991479,14.037097848202098,0.11,-74.0,12.334393541872846,12.394919322044819,0.11,-55.0,4.755750299352834,5.819560206751023,0.199,-54.0,14.93112918642775,16.303334658897242,0.0,-63.0,26.044269787532812,42.55806293759151,0.154,-68.0,0.5282156,-0.002991028,9.68495,-0.004123219,0.002901525,-0.001527118,-10.650001,-4.7125,47.775,1.9118648,0.000308374,-0.054485854,"[24.3949384, 6.2925]"
754863.7832189982,13.527551712446256,16.45840684878096,0.111,-78.0,26.149651911926238,28.240574091190144,0.161,-76.0,9.053561328809097,14.398321047955557,0.107,-76.0,11.091494604700825,13.567790129567895,0.243,-79.0,12.321271474247595,12.512013586949145,0.065,-55.0,4.76875342190258,5.741268936393765,0.06,-54.0,14.944257875696191,16.655496660262042,0.041,-62.0,26.057407963113054,28.991688740051,0.191,-68.0,0.15194423,0.2416751,9.633504,-0.001985254,0.003206948,0.024128467,-9.85,-4.5125003,47.7625,2.0644414,-0.025078557,-0.015771171,"[24.38179558, 6.2925]"
755134.9428289982,13.538307239217747,16.399379530945673,0.084,-79.0,26.162025401475624,28.40659995494005,0.125,-77.0,9.058372024743498,14.04610355223113,1.126,-74.0,11.081186445225782,13.801946275797482,0.706,-78.0,12.308149450906729,12.580067567386115,0.106,-55.0,4.781757308297403,5.622812908144819,0.115,-54.0,14.957386589784182,16.577461355708238,0.068,-63.0,26.0705461433752,29.050697495929423,0.096,-68.0,0.46061835,0.18305093,9.911072,-0.01007898,0.007635591,-0.013744064,-9.55,-4.6,47.2375,2.0064569,-0.018447332,-0.04644171,"[24.36865276, 6.2925]"
755406.5956169982,13.5490669849746,16.575460446093192,0.127,-81.0,26.17439965042806,28.376595303171943,0.144,-77.0,9.063199229683114,17.09468935078962,0.071,-76.0,11.070884282455879,13.332627797999914,0.182,-78.0,12.295027462007907,12.003590962707783,0.146,-56.0,4.794761962217584,5.622812908144819,0.11,-55.0,14.970515338615725,16.459407310106887,0.157,-66.0,26.08368433830866,29.050697495929423,0.159,-67.0,0.15553348,0.036490545,9.520443,0.009773556,0.006413896,-0.015882028,-10.1625,-4.525,47.7625,1.9770932,-0.003832332,-0.016335336,"[24.35550993, 6.2925]"
755697.3369999982,13.570599052441498,16.66350026254988,0.4,-82.0,26.19915037521496,28.44360567860552,0.098,-77.0,9.072903042738085,14.857589171867689,0.155,-78.0,11.050298053388696,13.821959376296835,0.207,-78.0,12.268783638027283,12.668136563836057,0.088,-56.0,4.820773498633391,5.6619657363852,0.167,-55.0,14.99677289030297,16.420389276749805,0.095,-65.0,26.109960722178922,28.845666918967225,0.164,-69.0,0.37328035,0.06759724,9.795618,0.012827792,-0.005192202,0.023212196,-10.225,-4.925,47.0875,1.9826479,-0.006895649,-0.03808844,"[24.32922429, 6.2925]"
755985.2384869982,13.581371362372705,16.52843900675439,0.162,-83.0,26.211526858343777,28.309584878623706,0.083,-79.0,9.077779601702025,13.1665096361944,0.131,-79.0,11.040014012965624,14.603442881731691,0.294,-73.0,12.255661793247942,12.003590962707783,0.146,-56.0,4.833780378924696,5.819560206751023,0.146,-53.0,15.009901703018492,16.537443121595313,0.095,-63.0,26.123098921098112,29.021693196641717,0.263,-67.0,0.35353956,-0.06999006,9.9015,0.010231691,0.001374406,-0.03787253,-9.8875,-4.775,47.575,1.9370767,0.007064014,-0.035690494,"[24.31608147, 6.2925]"
756281.1877869982,13.592147843172684,16.45840684878096,0.381,-82.0,26.223904087219044,28.209569227480237,0.349,-79.0,9.082672560357102,16.459407310106887,1.11,-79.0,11.029736044514568,14.076122512964997,0.223,-75.0,12.242539993468016,12.23879083079697,0.22,-55.0,4.846787992646658,5.780415555995952,0.169,-54.0,15.023030540229353,16.303334658897242,0.04,-65.0,26.136237124663978,29.255727644343427,0.292,-67.0,0.27996024,0.1381855,9.693324,-0.01175881,-0.006413896,0.015423893,-9.7,-4.4875,47.425,2.0070364,-0.014248833,-0.028873732,"[24.30293865, 6.2925]"
756573.9662019982,13.61371327775571,17.044667905242388,0.203,-85.0,26.248660777989073,28.175563880781517,0.247,-79.0,9.092507570749781,15.32684654454399,0.146,-71.0,11.009198391542505,13.41068230926376,0.121,-73.0,12.216296529486424,12.355887503534499,0.154,-56.0,4.872805396888128,5.780415555995952,0.034,-54.0,15.049288287880664,16.26431627828234,0.203,-63.0,26.16251354570776,29.021693196641717,0.099,-66.0,0.3272185,-0.08015956,9.79143,0.000916271,0.006566608,-0.002596101,-9.8125,-4.25,48.925,1.8955923,0.008181956,-0.033406433,"[24.27665301, 6.2925]"
756841.0154469982,13.62450221179599,17.429829861475987,0.843,-87.0,26.261040237778737,28.075548080135494,0.268,-79.0,9.097449569414158,17.5928962936749,0.165,-74.0,10.998938741161979,13.19653121089023,0.178,-69.0,12.20317486557633,11.808419072847983,0.073,-56.0,4.88581517581599,5.819560206751023,0.146,-54.0,15.062417198193451,16.342352951763097,0.11,-62.0,26.1756517631717,29.19771915749585,0.0,-65.0,0.19262223,0.6897311,9.563514,0.013133216,0.00335966,-0.065818794,-9.6375,-4.1,48.2625,2.189109,-0.0719819,-0.020138644,"[24.26351019, 6.2925]"
757108.2311509982,13.635295277219369,17.102692770438228,0.14,-84.0,26.27342043910463,28.62763392248825,0.884,-80.0,9.102407861624348,15.48292869582496,0.195,-73.0,10.988685231034726,13.176516838679333,0.202,-72.0,12.190053247248787,11.964557033170932,0.107,-55.0,4.898825664989594,6.015255273053671,0.098,-55.0,15.075546132746263,16.303334658897242,0.331,-63.0,26.18878998525439,29.255727644343427,0.121,-64.0,0.42592242,0.4971089,9.879367,0.02260135,-0.003970507,0.03191677,-9.5125,-4.3375,47.7375,2.0964658,-0.05022891,-0.04308564,"[24.25036737, 6.2925]"
757372.3766979981,13.646092464222964,16.95662985383593,0.579,-86.0,26.285801380918986,29.498762838464938,1.062,-80.0,9.107382420768477,16.450403156153953,0.18,-71.0,10.97843787836515,13.098460367539385,0.075,-76.0,12.176931674651161,11.417056713531732,0.072,-56.0,4.91183685876503,6.093520821331457,0.055,-56.0,15.088675091475817,16.733531635611175,0.079,-61.0,26.20192821194888,29.548770008242307,0.083,-63.0,0.1381855,0.5802595,9.716056,0.019547112,0.002901525,-0.008399149,-10.0,-4.4,48.4375,2.1681666,-0.059644844,-0.014221427,"[24.23722455, 6.2925]"
757644.6401629981,13.656893771251141,16.966634197742344,0.282,-83.0,26.298183071597133,29.7497985875535,1.072,-80.0,9.112373224009108,14.544408169464992,0.276,-75.0,10.968196692621726,13.332627797999914,0.15,-75.0,12.163810137947657,12.159724503458127,0.278,-55.0,4.9248487614583825,6.044354804278122,0.101,-56.0,15.101804084308544,16.38137115750693,0.39,-62.0,26.215066453244745,29.343740456867458,0.107,-66.0,0.36191443,0.4438686,9.74477,-0.008093726,0.003054236,0.013133216,-10.0375,-4.7875,47.925,2.1023114,-0.04548664,-0.037122287,"[24.22408172, 6.2925]"
757952.9231099981,13.678508665321063,16.897604120111232,0.291,-84.0,26.322948648266276,30.0678430220726,1.086,-80.0,9.122403437080788,17.886012663531243,0.201,-75.0,10.947732930176155,13.261577621082646,0.186,-70.0,12.137567222737156,11.534167720299545,0.115,-59.0,4.95087462205047,5.721192970001973,0.13,-56.0,15.128062122085018,16.655496660262042,0.095,-61.0,26.2413429296304,29.19771915749585,0.134,-65.0,0.20578274,0.46181476,9.71845,-0.018478129,-0.002596101,0.048256934,-10.225,-5.05,48.075,2.1477122,-0.04747304,-0.021171276,"[24.19779608, 6.2925]"
758209.0049059981,13.689322241164048,16.546447231958886,0.382,-87.0,26.335332541595683,31.155988188468683,0.381,-81.0,9.127442797280551,18.882381232249283,0.176,-74.0,10.937510380467241,13.41068230926376,0.066,-76.0,12.124445834545538,12.120691440672847,0.453,-58.0,4.963888578969982,5.6619657363852,0.146,-56.0,15.141191176893205,16.49842525818752,0.117,-60.0,26.254481174702892,29.431753192767843,0.157,-65.0,0.40558344,-0.17048861,9.693324,0.001832542,0.005497625,0.015729317,-9.962501,-4.1375003,48.2625,1.8395357,0.017571066,-0.04181713,"[24.18465326, 6.2925]"
758489.2936839982,13.700139889980289,16.83957864674767,0.195,-86.0,26.347717170203364,30.75493588027782,0.685,-80.0,9.132498290929433,16.47941652486519,0.517,-74.0,10.92729407505028,13.528763579869374,0.11,-78.0,12.111324492830212,11.876479655184022,0.05,-57.0,4.976903213146607,5.780415555995952,0.221,-55.0,15.154320255565048,16.6164790494256,0.146,-60.0,26.267619424352656,29.19771915749585,0.134,-65.0,0.04546363,0.12143575,9.503694,0.001374406,0.002596101,-0.030695075,-9.225,-4.5875,47.8875,2.0735345,-0.0127769,-0.004783749,"[24.17151044, 6.2925]"
758789.2123599981,13.721787367997475,16.487420204507437,0.114,-83.0,26.372488629109974,30.85494905197544,0.852,-80.0,9.142657571435947,16.860587890106324,0.295,-73.0,10.906880267268686,13.313614422838,0.13,-78.0,12.085081949433983,12.14070842249331,0.137,-55.0,5.002934492129099,5.741268936393765,0.055,-53.0,15.180578484252012,16.577461355708238,0.11,-59.0,26.293895937356545,28.992688888752625,0.05,-64.0,-0.02632105,-0.16390835,9.652048,0.016798299,-0.002901525,0.012369657,-9.675,-4.3625,48.075,1.9264586,0.01698002,0.002726984,"[24.1452248, 6.2925]"
759086.4033789982,13.73261717799782,16.28232477258699,0.194,-84.0,26.384875457341856,29.213721502061322,1.008,-77.0,9.147761304660323,14.339285337840238,0.159,-78.0,10.89668280012962,13.606816527020564,0.045,-77.0,12.071960748057489,12.355887503534499,0.115,-59.0,5.015951126500411,5.780415555995952,0.101,-51.0,15.193707634143841,16.537443121595313,0.095,-60.0,26.307034200696982,29.548770008242307,0.142,-63.0,0.5712864,-0.035294134,9.933804,-0.002596101,-0.004428643,-0.016034741,-9.675,-4.4875,48.412502,1.9049255,0.003547057,-0.05744605,"[24.13208198, 6.2925]"
759346.8927799981,13.743451022570044,16.692513291892265,0.219,-86.0,26.39726301671788,30.75493588027782,1.041,-79.0,9.15288106406838,15.277820394283996,1.158,-74.0,10.88649164773397,13.57679623475288,0.135,-72.0,12.058839593766121,13.459716230292523,0.197,-55.0,5.028968417258307,6.210906616589884,0.055,-52.0,15.20683680765272,16.772549001269905,0.165,-60.0,26.32017246858731,29.460757373156586,0.117,-62.0,0.3056831,-0.11425728,9.68136,-0.007941014,-0.009009997,0.007024744,-10.225,-3.625,47.8,1.8264132,0.011795354,-0.03156391,"[24.11893916, 6.2925]"
759623.8194219981,13.754288900428168,16.7805525534769,0.387,-88.0,26.409651315635376,31.105981739851902,0.91,-81.0,9.158016826695695,13.635836057976057,0.661,-76.0,10.876306820085643,13.547776533438983,0.138,-73.0,12.04571847673029,11.612240481491932,0.124,-62.0,5.041986369224086,6.289155825705069,0.11,-51.0,15.219966014707179,16.928617663589666,0.157,-61.0,26.333310751017265,29.548770008242307,0.083,-62.0,0.2440679,0.5377869,9.680164,-0.013744064,0.002748813,-0.018783553,-10.225,-3.7625,47.9625,2.0812876,-0.05548091,-0.025207859,"[24.10579633, 6.2925]"
