M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
842000.0,15.45159103238423,20.326851428590704,0.0,-84.0,28.30968414730296,40.50691422461109,0.268,-84.0,0,0,0,0,9.407302347690154,12.27782325984537,0.065,-71.0,10.042419700692493,10.146688178908427,0.075,-56.0,7.035648681966482,8.746720585453726,0.097,-54.0,17.225410932504822,19.077448886053922,0.055,-60.0,28.339947325654233,31.072977472395532,0.11,-68.0,0.59581286,-0.116650105,9.508479,0.001374406,0.005497625,0.019088976,-21.0625,-3.5125,52.3,1.6891805,0.012243382,-0.06257939,"[22.09851472, 6.2925]"
843000.0,15.495160575724725,20.795990094246534,0.82,-91.0,28.35758025534784,40.02987745422162,0.358,-85.0,0,0,0,0,9.372988184783638,11.964557033170932,0.143,-70.0,9.992141544238335,9.941434302956491,0.097,-57.0,7.085804424375097,7.973338134056526,0.061,-53.0,17.275769037142567,18.960408460790077,0.07,-62.0,28.390331033770874,30.92595835216752,0.127,-68.0,0.8662018,0.13579269,10.183255,-0.000152712,-0.003512372,-0.035887275,-21.9375,-3.0875,52.1875,1.7126504,-0.013286137,-0.08485712,"[22.04811599, 6.2925]"
844000.0,15.549680546677568,21.90129331797554,0.258,-84.0,28.417462570692738,37.56867290709109,1.993,-83.0,0,0,0,0,9.330300843034093,10.645264158300629,0.097,-72.0,9.929295560387086,10.16571119007421,0.201,-56.0,7.148503916395565,8.28692970888495,0.062,-56.0,17.3387170074179,19.146472494953212,0.05,-61.0,28.453310751238117,31.150987544538616,0.206,-65.0,0.65264237,0.34576288,9.600603,-0.004428643,-0.000610847,-0.00167983,-22.2625,-3.1000001,52.1875,1.7593381,-0.035916325,-0.067874886,"[21.98511757, 6.2925]"
845000.0,15.60426436174545,28.230572523418648,0.158,-84.0,28.47735832262605,39.97987354907466,0.185,-84.0,0,0,0,0,9.287844629279665,12.785226826302301,0.146,-69.0,9.866451530800683,9.853322079380131,0.145,-56.0,7.211208609050158,8.404139515738658,0.151,-55.0,17.40166533283637,19.087452318211565,0.063,-63.0,28.516290541331617,31.307007538249323,0.111,-68.0,0.34396824,0.06699903,9.449855,-0.00335966,-0.009009997,0.009162709,-22.575,-5.6,52.1125,1.8099593,-0.007085143,-0.036383253,"[21.92211916, 6.2925]"
846000.0,15.658911361843794,25.015003497901017,1.098,-82.0,28.53726743598764,30.58391315708309,0.413,-88.0,0,0,0,0,9.245622720676014,11.534167720299545,0.055,-69.0,9.80360948289356,10.175723266677412,0.069,-53.0,7.273918377537694,8.246856613279997,0.103,-58.0,17.464614019441733,19.11646225115934,0.105,-61.0,28.579270413502172,31.346012505580358,0.11,-64.0,0.65982085,0.37627137,9.948758,0.001068983,0.008246438,0.041079476,-23.625,-5.1875,52.675,1.8276405,-0.037720133,-0.06622494,"[21.85912075, 6.2925]"
847000.0,15.691729619608255,21.097075840030534,0.243,-84.0,28.573219286333327,40.71192976266293,0.582,-88.0,0,0,0,0,9.2204033790768,12.433950940871531,0.301,-72.0,9.7659052172797,9.8823592830862,0.069,-53.0,7.3115466246814655,8.52134355603622,0.055,-61.0,17.502383407150326,18.824360839082956,0.108,-63.0,28.61705837997489,31.502032251904005,0.123,-65.0,0.8470592,-0.07597212,9.784252,0.031458635,-0.001832542,0.001374406,-23.362501,-4.375,52.350002,1.7132897,0.007735645,-0.086358406,"[21.8213217, 6.2925]"
848000.0,15.74647634809631,18.68631180837995,0.0,-84.0,28.633149603600305,33.69028993641937,0.327,-91.0,0,0,0,0,9.178563082953476,13.840971786691858,0.095,-72.0,9.703066420248623,10.087616170334792,0.165,-53.0,7.374264245615046,8.28692970888495,0.201,-59.0,17.56533266358359,19.029432361476264,0.185,-63.0,28.68003838234455,31.581042177230316,0.145,-63.0,0.24466611,-0.05503492,9.973285,0.023364907,0.008093726,0.03787253,-23.737501,-3.5,51.75,1.6988056,0.005516519,-0.02452723,"[21.75832329, 6.2925]"
849000.0,15.801284565083533,21.772259506077912,0.209,-90.0,28.693093065383295,34.906419180431556,1.76,-90.0,0,0,0,0,9.136965560947848,13.137488686959925,0.093,-67.0,9.640229706700305,9.91139626894213,0.058,-54.0,7.4369866130541755,8.051489862131108,0.055,-62.0,17.628282271201215,19.312528601920565,0.126,-60.0,28.743018465393416,31.659051928319016,0.199,-66.0,0.6843473,0.47138608,9.857831,-0.004428643,-0.003054236,-0.002901525,-24.0,-3.1375,52.275,1.7691369,-0.04766749,-0.06931049,"[21.69532488, 6.2925]"
850000.0,15.84517498338071,25.211042342592663,1.11,-86.0,28.741057245497316,35.61449036558013,0.924,-87.0,0,0,0,0,9.103864576373805,12.433950940871531,0.095,-72.0,9.589961861496313,9.031169636320646,0.025,-56.0,7.487167846319051,8.326000300264226,0.388,-59.0,17.678642209625544,19.43957088003745,0.083,-62.0,28.793402591565204,31.659051928319016,0.183,-63.0,0.86141616,-0.023330022,9.736395,0.000458135,-0.001832542,0.000763559,-23.775,-2.6000001,52.45,1.6582007,0.002386838,-0.088244066,"[21.64492615, 6.2925]"
851000.0,15.900092287025979,18.920394525484927,0.0,-85.0,28.801024170208652,35.409470046867405,0.0,-88.0,0,0,0,0,9.062712462620834,11.143788628648696,0.187,-74.0,9.527128992311534,9.26652038253842,0.187,-55.0,7.549898469975803,8.872923362680421,0.149,-63.0,17.741592449956205,19.312528601920565,0.118,-60.0,28.85638282850335,31.580042051903604,0.11,-63.0,0.7615158,-0.08135597,9.772886,-0.014507622,-0.005344913,0.006566608,-24.4375,-2.7875001,51.8125,1.6542429,0.008299313,-0.07776414,"[21.58192773, 6.2925]"
852000.0,15.944069155264007,23.198612372295027,0.058,-92.0,28.84900700765697,37.049626300409564,0.0,-88.0,0,0,0,0,9.029972197512071,11.700321405841807,0.109,-68.0,9.476864285608452,9.539906131613666,0.146,-57.0,7.600086152659129,8.872923362680421,0.062,-60.0,17.791952881790156,19.4095609429992,0.069,-60.0,28.906767069111016,31.85407609710255,0.145,-64.0,1.1114662,-0.14177474,9.626924,0.002596101,0.003970507,-0.12720895,-24.475,-3.05,50.4625,1.6489539,0.014628675,-0.11494501,"[21.531529, 6.2925]"
853000.0,15.999093509095003,23.842757894169875,0.822,-89.0,0.0,0.0,0.0,0.0,0,0,0,0,8.989276536038133,10.557166333822728,0.082,-72.0,9.414035420018653,9.657064771451003,0.114,-55.0,7.662824649289958,8.716671440406596,0.095,-59.0,17.854903723010263,19.429567571101526,0.118,-60.0,28.96974743825644,31.73706163147433,0.228,-65.0,0.701097,-0.2727818,9.797412,-0.007330167,-0.009620844,-0.05070032,-24.5125,-4.6,50.912502,1.6855531,0.02776408,-0.071437635,"[21.46853059, 6.2925]"
854000.0,16.043155230450996,23.725732043500788,0.219,-87.0,0.0,0.0,0.0,0.0,0,0,0,0,8.956905910678477,11.260905114598915,0.101,-74.0,9.363773965914973,9.52989239183738,0.063,-54.0,7.713018499287235,8.599476495694375,0.104,-57.0,17.905264638902914,19.078449229431623,0.055,-60.0,29.02013179196034,31.81507128704885,0.292,-63.0,0.64247286,-0.052043892,10.032507,0.014507622,-0.001221695,0.055892523,-23.9125,-4.9375,51.2125,1.7416052,0.005176876,-0.06395179,"[21.41813186, 6.2925]"
855000.0,16.109317480284215,21.298131749052544,0.299,-91.0,29.029015562254095,40.44890979989448,0.0,-86.0,0,0,0,0,8.908664038248968,11.525159261372487,0.173,-71.0,9.288384579160706,9.031169636320646,0.082,-55.0,7.788314230922533,8.872923362680421,0.069,-56.0,17.980806405058438,19.878712860746294,0.108,-60.0,29.095708410887514,31.932085681959453,0.136,-62.0,0.35712877,0.24466611,9.682557,-0.017714571,0.000305424,-0.023975754,-25.075,-4.0,50.287502,1.7632445,-0.025246216,-0.03686701,"[21.34253377, 6.2925]"
856000.0,16.142429683649656,21.599213527348628,0.586,-90.0,0.0,0.0,0.0,0.0,0,0,0,0,8.884686090142603,9.7752209182197,1.936,-71.0,9.250691158198585,9.500852382812818,0.125,-53.0,7.825964287905582,8.952047587004886,0.042,-55.0,18.018577470299192,19.54660607368962,0.083,-59.0,29.133496767129987,32.01009522010205,0.175,-61.0,0.7465607,-0.038285162,9.810573,-0.01343864,-0.004123219,0.017561859,-25.225,-3.8875,49.975002,1.6979731,0.003891169,-0.07595119,"[21.30473472, 6.2925]"
857000.0,16.175562433464826,25.95318408211216,2.079,-88.0,0.0,0.0,0.0,0.0,0,0,0,0,8.860804502454522,10.703327753554031,0.13,-71.0,9.212998602774144,9.305576876260817,0.118,-54.0,7.863615774433438,9.147345024650594,0.118,-55.0,18.05634865266282,19.351541644013793,0.171,-60.0,29.17128515108168,32.28412836054274,0.079,-60.0,0.60000026,-0.23629123,9.590433,0.009009997,0.003054236,0.004581355,-26.050001,-4.225,49.9875,1.6747212,0.024585193,-0.06248094,"[21.26693567, 6.2925]"
858000.0,16.208715603730763,24.91498344370311,0.414,-87.0,0.0,0.0,0.0,0.0,0,0,0,0,8.837020056411834,15.599989230765514,0.953,-72.0,9.175306923554384,8.708658277829025,0.154,-56.0,7.901268670069705,9.342630036558228,0.055,-54.0,18.09411995141585,19.878712860746294,0.141,-61.0,29.209073562635037,32.01009522010205,0.199,-60.0,0.5246264,-0.030508488,9.735199,0.008551862,0.007024744,0.04123219,-24.9625,-3.0875,50.325,1.6765877,0.003129282,-0.053837564,"[21.22913662, 6.2925]"
857000.0,16.24188906062101,23.725732043500788,0.593,-89.0,0.0,0.0,0.0,0.0,0,0,0,0,8.813333544733243,12.433950940871531,0.192,-69.0,9.137616141353293,9.207434007366004,0.069,-54.0,7.938922944803048,9.36265859678756,0.138,-55.0,18.13189135583821,19.312528601920565,0.146,-60.0,29.246861991685883,32.12710944047099,0.0,-60.0,0.7052845,0.05623133,9.680164,0.008399149,-0.003665084,0.048562355,-25.825,-3.6875,49.5,1.7049795,-0.005793502,-0.07273021,"[21.19133758, 6.2925]"
858000.0,16.25295137697525,23.44166822135319,1.215,-84.0,0.0,0.0,0.0,0.0,0,0,0,0,8.805459933071166,14.01708514634908,0.178,-72.0,9.125052736336468,8.913988108585293,0.082,-54.0,7.95147468494503,9.450782824718807,0.068,-55.0,18.144481859549522,19.70265669903427,0.177,-62.0,29.25945815079154,31.932085681959453,0.37,-60.0,0.61675006,0.13579269,9.549755,0.016340164,0.001832542,0.013285928,-26.4375,-3.625,50.537502,1.7153966,-0.014188979,-0.06449325,"[21.17873789, 6.2925]"
859000.0,16.275082697583894,25.90317478611454,0.492,-85.0,0.0,0.0,0.0,0.0,0,0,0,0,8.789745746572796,11.818428025757065,1.263,-68.0,9.099926247250279,9.236476600955584,0.05,-55.0,7.976578598885276,9.499850998831509,0.063,-56.0,18.169662885193954,19.742669551000443,0.244,-61.0,29.284650458122165,31.932085681959453,0.156,-59.0,0.7896315,0.008374879,9.529416,0.017256435,-0.001527118,0.031611346,-25.575,-3.025,49.1875,1.6741871,-0.000875843,-0.082673654,"[21.15353853, 6.2925]"
856000.0,16.308296382676847,26.237236211156084,0.72,-83.0,0.0,0.0,0.0,0.0,0,0,0,0,8.766257465100523,10.908547107658288,0.096,-72.0,9.062237262422048,9.295562435915322,0.104,-53.0,8.01423560305228,9.33261571050689,0.159,-56.0,18.207434528775075,19.820694463111025,0.114,-60.0,29.3224389518408,31.932085681959453,0.199,-60.0,0.6963114,-0.048454657,9.709476,0.003512372,-0.001374406,0.03863609,-25.825,-3.6875,50.662502,1.687513,0.004977625,-0.07159206,"[21.11573948, 6.2925]"
859000.0,16.319372042095985,21.733249204847397,1.249,-85.0,29.257189121109086,35.409470046867405,0.0,-84.0,0,0,0,0,8.758450293307833,12.081658164341516,0.257,-68.0,9.049674474827482,9.14934800955784,0.143,-54.0,8.026788231188366,9.420740735207607,0.087,-57.0,18.220025098565152,20.093780132170256,0.055,-61.0,29.3350351191258,32.47915160529905,0.184,-59.0,0.5461618,-0.25962126,9.694521,-0.01007898,0.001374406,-0.034818295,-25.725,-2.9,49.2,1.6278379,0.026731437,-0.05627767,"[21.1031398, 6.2925]"
856000.0,16.330449910989277,26.237236211156084,0.72,-83.0,0.0,0.0,0.0,0.0,0,0,0,0,8.750654297829941,10.908547107658288,0.096,-72.0,9.037111789954222,9.295562435915322,0.104,-53.0,8.03934100653341,9.33261571050689,0.159,-56.0,18.232615680941933,19.820694463111025,0.114,-60.0,29.347631289426573,31.932085681959453,0.199,-60.0,0.66041905,0.1477568,10.003195,-0.01007898,-0.003817795,0.03955236,-25.65,-3.55,49.8375,1.7171781,-0.014737808,-0.065925136,"[21.09054012, 6.2925]"
860000.0,16.35261226803261,24.17783052715855,0.286,-85.0,0.0,0.0,0.0,0.0,0,0,0,0,8.735095949307631,11.964557033170932,0.253,-72.0,9.01198672011952,9.148346517267479,0.125,-54.0,8.06444700606375,9.538904758933281,0.171,-55.0,18.257796893344242,19.976743703616965,0.229,-61.0,29.37282364905714,31.932085681959453,0.079,-60.0,0.69092757,-0.20518455,9.79143,-0.025808297,0.002290677,-0.06062659,-26.925001,-2.375,48.4375,1.6171592,0.020900501,-0.07044775,"[21.06534075, 6.2925]"
861000.0,16.40805650010253,19.15447522121136,0.234,-90.0,29.35331566785185,35.57648661686536,1.09,-82.0,0,0,0,0,8.696397773455205,10.498099828064124,0.255,-65.0,8.949175888435574,9.061215426199732,0.107,-55.0,8.127214518428605,8.952047587004886,0.1,-55.0,18.32075012781291,19.703657020969484,0.196,-60.0,29.43580458564292,32.4011423409731,0.054,-62.0,0.23748764,-0.50428736,9.795618,0.005955761,-0.001068983,-0.03451287,-25.237501,-4.025,48.8125,1.629148,0.051420428,-0.024239525,"[21.00234234, 6.2925]"
862000.0,16.45245104346522,21.827273970883308,1.87,-86.0,29.401390673004222,35.95652374743699,1.284,-85.0,0,0,0,0,8.66564456212115,10.292862818477666,0.154,-74.0,8.898929130463948,9.002125082445811,0.1,-52.0,8.177431087121423,9.030168104747553,0.062,-57.0,18.371112940386052,19.820694463111025,0.165,-60.0,29.486189390662535,32.74218251735825,0.174,-61.0,0.66101724,0.27517462,9.658628,0.000152712,0.003512372,-0.058946762,-26.4625,-3.7375,48.525,1.7394731,-0.028415894,-0.06833146,"[20.95194361, 6.2925]"
863000.0,16.496880087721262,21.23511433922596,0.391,-85.0,0.0,0.0,0.0,0.0,0,0,0,0,8.635075980201576,10.635253123456913,0.223,-70.0,8.848684101031871,9.031169636320646,0.1,-55.0,8.227649883451182,9.030168104747553,0.069,-56.0,18.421475949419857,19.820694463111025,0.095,-61.0,29.536574243196423,32.88919957980127,0.189,-61.0,0.5383851,-0.05503492,9.525827,0.002596101,0.003206948,0.021532366,-26.2,-4.1,47.6875,1.7029144,0.005768173,-0.056458395,"[20.90154488, 6.2925]"
864000.0,16.552464493288564,23.374652938599965,0.131,-90.0,29.50958779338638,35.81951045170774,0.881,-85.0,0,0,0,0,8.597127882611641,10.947587907845271,0.072,-73.0,8.785880282702385,9.031169636320646,0.104,-49.0,8.290426457280624,9.596983901205627,0.064,-61.0,18.484429992033256,20.21081613888959,0.152,-62.0,29.599555382809022,32.752183682924105,0.281,-65.0,0.54675996,0.4749753,9.860224,0.018019995,0.005192202,-0.014813046,-25.975,-4.8625,46.975002,1.8127081,-0.048059918,-0.05539434,"[20.83854646, 6.2925]"
865000.0,16.619235597111132,21.26412236608885,0.294,-84.0,29.581740837977836,33.12322642799158,0.189,-84.0,0,0,0,0,8.551980494720837,11.172817728755803,0.065,-73.0,8.71051942458575,8.953049145402924,0.062,-51.0,8.365762734579896,9.9194064338548,0.069,-62.0,18.559975226704527,20.31884900775632,0.074,-61.0,29.675132833183504,32.948206385173684,0.185,-63.0,0.15493527,0.20578274,9.836296,-0.00335966,0.003054236,0.010537115,-25.95,-3.3125,46.6875,1.7298307,-0.020915112,-0.01575008,"[20.76294837, 6.2925]"
866000.0,16.663791566251188,24.429883851545426,0.344,-88.0,0.0,0.0,0.0,0.0,0,0,0,0,8.522121926437341,11.260905114598915,0.266,-72.0,8.660281146536994,9.109288062192347,0.069,-55.0,8.415989531330476,9.802256117853684,0.107,-67.0,18.61033895829585,20.3678638055148,0.119,-62.0,29.725517861747406,32.98721087027516,0.526,-62.0,0.5180461,0.5180461,9.850055,0.00335966,-0.000152712,0.050853033,-26.8125,-3.8875,46.225002,1.7809573,-0.05247242,-0.052544806,"[20.71254964, 6.2925]"
867000.0,16.708380740173894,21.850279998205973,0.705,-83.0,29.677971583273912,47.128347743157725,0.0,-89.0,0,0,0,0,8.492457473547562,10.987629453162315,0.149,-73.0,8.610044743903126,9.002125082445811,0.056,-51.0,8.466218371599792,9.9194064338548,0.108,-66.0,18.660702878868573,20.523910446111383,0.165,-60.0,29.77590293668714,33.24123982344822,0.182,-63.0,0.86081797,0.05383851,10.012168,0.00503949,-0.006413896,0.026419144,-26.725,-3.1000001,45.9,1.6794261,-0.005357491,-0.08576626,"[20.66215091, 6.2925]"
868000.0,16.75300285374938,21.639224223617628,1.87,-88.0,0.0,0.0,0.0,0.0,0,0,0,0,8.462989177290419,10.479078251449408,0.055,-67.0,8.55981024970383,7.975342061629708,0.22,-50.0,8.516449219230674,10.868504956984655,0.146,-68.0,18.711066986896682,20.963037971629973,0.075,-62.0,29.826288057767677,33.03621649039127,0.28,-65.0,0.6879365,0.04127619,9.599406,0.011911522,0.000305424,-0.019699825,-26.25,-3.2,46.225002,1.6852483,-0.004288843,-0.07154217,"[20.61175218, 6.2925]"
