Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
50,6.39243E+14,"['[b0:e4:d5:39:26:89, 1466, 0, -45, 14:22:3b:16:5a:bd, 19749, 587, -80, b0:e4:d5:91:ba:5d, 21731, 152, -63, cc:f4:11:8b:29:4d, 14260, 672, -70, b0:e4:d5:96:3b:95, 27092, 389, -77, 14:22:3b:2a:86:f5, 12385, 357, -79, f8:1a:2b:06:3c:0b, 12452, 393, -74]']",6.39E+14,0.82313097,0.3044867,10.003195,0.009620844,0.002901525,0.00167983,33.2375,-2.6375,43.3875,-1.7062647,-0.030327111,-0.08210184
51,6.39243E+14,"['[b0:e4:d5:39:26:89, 1466, 17, -45, 14:22:3b:16:5a:bd, 20852, 64, -78, b0:e4:d5:91:ba:5d, 21819, 82, -62, cc:f4:11:8b:29:4d, 14124, 337, -69, b0:e4:d5:96:3b:95, 30139, 1330, -76, 14:22:3b:2a:86:f5, 14905, 154, -77, f8:1a:2b:06:3c:0b, 13302, 117, -73]']",6.39E+14,0.66101724,0.2213361,9.820144,-0.02611372,-0.004428643,-0.013591352,32.5625,-1.7875,43.6125,-1.665724,-0.022484308,-0.067210995
52,6.39244E+14,"['[b0:e4:d5:39:26:89, 1505, 55, -46, 14:22:3b:16:5a:bd, 21077, 119, -78, b0:e4:d5:91:ba:5d, 21614, 167, -63, cc:f4:11:8b:29:4d, 15344, 271, -65, b0:e4:d5:96:3b:95, 27678, 258, -78, 14:22:3b:2a:86:f5, 17209, 400, -79, f8:1a:2b:06:3c:0b, 13272, 158, -71]']",6.39E+14,0.552742,0.31106696,9.726824,0.030389652,-0.006566608,0.016645588,33.3125,-2.1125,44.0625,-1.6865234,-0.03191797,-0.056765515
53,6.39244E+14,"['[b0:e4:d5:39:26:89, 1085, 173, -45, 14:22:3b:16:5a:bd, 21672, 1480, -81, b0:e4:d5:91:ba:5d, 21702, 108, -63, cc:f4:11:8b:29:4d, 13967, 88, -69, b0:e4:d5:96:3b:95, 30491, 1266, -78, 14:22:3b:2a:86:f5, 19358, 95, -78, f8:1a:2b:06:3c:0b, 13507, 131, -70]']",6.39E+14,0.7423732,-0.04546363,9.618548,0.000763559,0.004428643,-0.07162184,32.9,-1.625,43.1125,-1.6185974,0.004712611,-0.07702871
54,6.39244E+14,"['[b0:e4:d5:39:26:89, 1085, 173, -45, 14:22:3b:16:5a:bd, 21672, 1480, -81, b0:e4:d5:91:ba:5d, 21702, 108, -63, cc:f4:11:8b:29:4d, 13967, 88, -69, b0:e4:d5:96:3b:95, 30491, 1266, -78, 14:22:3b:2a:86:f5, 19358, 95, -78, f8:1a:2b:06:3c:0b, 13507, 131, -70]']",6.39E+14,0.6334998,0.039481573,9.57787,-0.010231691,0.002901525,0.000152712,33.1875,-1.8625001,43.75,-1.6385458,-0.004113156,-0.06604583
55,6.39244E+14,"['[b0:e4:d5:39:26:89, 1905, 225, -47, 14:22:3b:16:5a:bd, 20559, 162, -79, b0:e4:d5:91:ba:5d, 21321, 97, -65, cc:f4:11:8b:29:4d, 14163, 145, -68, b0:e4:d5:96:3b:95, 30921, 145, -80, 14:22:3b:2a:86:f5, 18010, 527, -78, f8:1a:2b:06:3c:0b, 13565, 152, -69]']",6.39E+14,0.70947194,0.65982085,9.817751,0.011147963,-0.006872032,-0.015423893,32.9,-1.625,43.7625,-1.7279272,-0.066932,-0.0721388
56,6.39244E+14,"['[b0:e4:d5:39:26:89, 1817, 417, -50, 14:22:3b:16:5a:bd, 19680, 287, -83, b0:e4:d5:91:ba:5d, 21204, 133, -65, cc:f4:11:8b:29:4d, 13499, 165, -70, b0:e4:d5:96:3b:95, 29817, 214, -79, 14:22:3b:2a:86:f5, 13997, 738, -78, f8:1a:2b:06:3c:0b, 13888, 344, -72]']",6.39E+14,0.51146585,0.21535404,9.683753,-0.000763559,-0.008857286,0.022295926,33.425,-1.1875,43.7625,-1.6413774,-0.022204094,-0.052767873
57,6.39245E+14,"['[b0:e4:d5:39:26:89, 1759, 241, -51, 14:22:3b:16:5a:bd, 18538, 222, -81, b0:e4:d5:91:ba:5d, 21467, 116, -63, cc:f4:11:8b:29:4d, 14280, 366, -68, b0:e4:d5:96:3b:95, 28303, 146, -79, 14:22:3b:2a:86:f5, 13293, 216, -77, f8:1a:2b:06:3c:0b, 13653, 143, -70]']",6.39E+14,0.6975078,0.10707881,9.697512,-0.006566608,-0.003054236,0.001374406,33.525,-1.7,43.912502,-1.6435913,-0.011012988,-0.07180282
58,6.39245E+14,"['[b0:e4:d5:39:26:89, 2208, 57, -48, 14:22:3b:16:5a:bd, 18479, 743, -81, b0:e4:d5:91:ba:5d, 21145, 85, -68, cc:f4:11:8b:29:4d, 14172, 131, -69, b0:e4:d5:96:3b:95, 28694, 651, -79, 14:22:3b:2a:86:f5, 16106, 507, -80, f8:1a:2b:06:3c:0b, 13800, 225, -68]']",6.39E+14,0.71665037,0.8213364,9.640084,0.009926268,0.003817795,-0.016492875,33.6125,-0.9125,43.9375,-1.7290555,-0.08476209,-0.07420418
59,6.39245E+14,"['[b0:e4:d5:39:26:89, 2208, 111, -51, 14:22:3b:16:5a:bd, 18977, 366, -84, b0:e4:d5:91:ba:5d, 21409, 142, -62, cc:f4:11:8b:29:4d, 13733, 221, -67, b0:e4:d5:96:3b:95, 28303, 452, -79, 14:22:3b:2a:86:f5, 17210, 224, -75, f8:1a:2b:06:3c:0b, 13888, 125, -69]']",6.39E+14,0.6687939,0.11724831,9.954143,-0.004275931,-0.01007898,0.017256435,32.975002,-0.9875,43.95,-1.621787,-0.011751809,-0.067086674
60,6.39245E+14,"['[b0:e4:d5:39:26:89, 1778, 199, -50, 14:22:3b:16:5a:bd, 18596, 58, -79, b0:e4:d5:91:ba:5d, 21262, 395, -62, cc:f4:11:8b:29:4d, 13499, 253, -67, b0:e4:d5:96:3b:95, 28264, 191, -80, 14:22:3b:2a:86:f5, 11477, 271, -80, f8:1a:2b:06:3c:0b, 13624, 181, -70]']",6.39E+14,0.7722835,-0.15373886,9.839287,0.008551862,0.007482879,-0.009315421,32.8875,-1.75,43.7625,-1.6058673,0.015575832,-0.0783292
61,6.39246E+14,"['[b0:e4:d5:39:26:89, 1856, 146, -48, 14:22:3b:16:5a:bd, 19299, 260, -78, b0:e4:d5:91:ba:5d, 21438, 167, -62, cc:f4:11:8b:29:4d, 13879, 324, -67, b0:e4:d5:96:3b:95, 32981, 616, -79, 14:22:3b:2a:86:f5, 10481, 210, -75, f8:1a:2b:06:3c:0b, 13214, 239, -69]']",6.39E+14,0.5072784,-0.22791636,9.84467,0.000916271,0.00167983,0.002748813,33.15,-0.96250004,43.45,-1.568199,0.02311645,-0.05148269
62,6.39246E+14,"['[b0:e4:d5:39:26:89, 1817, 344, -50, 14:22:3b:16:5a:bd, 18977, 293, -78, b0:e4:d5:91:ba:5d, 21409, 131, -61, cc:f4:11:8b:29:4d, 15960, 95, -67, b0:e4:d5:96:3b:95, 33362, 819, -79, 14:22:3b:2a:86:f5, 18625, 177, -70, f8:1a:2b:06:3c:0b, 13331, 138, -72]']",6.39E+14,0.6011967,0.16689938,9.47139,0.000152712,0.004886778,-0.033749312,33.575,-1.1750001,43.912502,-1.6352388,-0.01758422,-0.06338998
63,6.39246E+14,"['[b0:e4:d5:39:26:89, 1817, 344, -50, 14:22:3b:16:5a:bd, 18977, 293, -78, b0:e4:d5:91:ba:5d, 21409, 131, -61, cc:f4:11:8b:29:4d, 15960, 95, -67, b0:e4:d5:96:3b:95, 33362, 819, -79, 14:22:3b:2a:86:f5, 18625, 177, -70, f8:1a:2b:06:3c:0b, 13331, 138, -72]']",6.39E+14,0.46839502,0.7573284,9.468997,0.006872032,0.006566608,0.017561859,33.3125,-2.1125,43.725002,-1.7524446,-0.07971286,-0.049425885
64,6.39246E+14,"['[b0:e4:d5:39:26:89, 1846, 98, -46, 14:22:3b:16:5a:bd, 18625, 274, -80, b0:e4:d5:91:ba:5d, 21643, 131, -59, cc:f4:11:8b:29:4d, 14006, 443, -68, b0:e4:d5:96:3b:95, 33127, 3106, -81, 14:22:3b:2a:86:f5, 15842, 1734, -73, f8:1a:2b:06:3c:0b, 13741, 291, -77]']",6.39E+14,0.5796613,0.17587246,9.356535,-0.004275931,-0.01007898,0.016034741,32.9375,-1.375,43.95,-1.6447991,-0.018758582,-0.061873484
65,6.39246E+14,"['[b0:e4:d5:39:26:89, 2755, 97, -47, 14:22:3b:16:5a:bd, 18625, 195, -78, b0:e4:d5:91:ba:5d, 21936, 149, -60, cc:f4:11:8b:29:4d, 15920, 455, -68, b0:e4:d5:96:3b:95, 34709, 683, -84, 14:22:3b:2a:86:f5, 14700, 1337, -79, f8:1a:2b:06:3c:0b, 13683, 409, -76]']",6.39E+14,0.81236327,-0.016151553,9.676575,-0.002290677,0.001221695,-0.03268033,33.225002,-1.6,44.7625,-1.6225547,0.001663287,-0.083755136
66,6.39247E+14,"['[b0:e4:d5:39:26:89, 3067, 110, -49, 14:22:3b:16:5a:bd, 18215, 103, -77, b0:e4:d5:91:ba:5d, 21155, 85, -60, cc:f4:11:8b:29:4d, 15334, 484, -70, b0:e4:d5:96:3b:95, 31897, 165, -84, 14:22:3b:2a:86:f5, 19241, 0, -79, f8:1a:2b:06:3c:0b, 13390, 152, -78]']",6.39E+14,0.49112684,-0.1794617,9.900902,-0.01511847,-0.003206948,-0.006108473,32.787502,-1.25,44.287502,-1.5845338,0.018101558,-0.049563628
67,6.39247E+14,"['[b0:e4:d5:39:26:89, 2344, 132, -50, 14:22:3b:16:5a:bd, 18216, 50, -76, b0:e4:d5:91:ba:5d, 22082, 120, -60, cc:f4:11:8b:29:4d, 13772, 243, -69, b0:e4:d5:96:3b:95, 31858, 79, -84, 14:22:3b:2a:86:f5, 14114, 429, -75, f8:1a:2b:06:3c:0b, 13653, 147, -85]']",6.39E+14,0.52163535,0.148355,9.665807,-0.000916271,0.011911522,-0.044744562,32.8125,-1.1125001,44.4625,-1.6306492,-0.015324934,-0.053914778
68,6.39247E+14,"['[b0:e4:d5:39:26:89, 2374, 99, -48, 14:22:3b:16:5a:bd, 17981, 366, -76, b0:e4:d5:91:ba:5d, 21965, 112, -61, cc:f4:11:8b:29:4d, 15256, 151, -72, b0:e4:d5:96:3b:95, 32155, 107, -83, 14:22:3b:2a:86:f5, 17922, 184, -78, f8:1a:2b:06:3c:0b, 14942, 344, -82]']",6.39E+14,0.6239285,0.2117648,9.752547,0.008399149,-0.00671932,-0.003206948,32.7375,-1.6375,43.95,-1.6587201,-0.021666102,-0.06388888
69,6.39247E+14,"['[b0:e4:d5:39:26:89, 2374, 99, -48, 14:22:3b:16:5a:bd, 17981, 366, -76, b0:e4:d5:91:ba:5d, 21965, 112, -61, cc:f4:11:8b:29:4d, 15256, 151, -72, b0:e4:d5:96:3b:95, 32155, 107, -83, 14:22:3b:2a:86:f5, 17922, 184, -78, f8:1a:2b:06:3c:0b, 14942, 344, -82]']",6.39E+14,0.8919246,0.015553347,10.250254,-0.00167983,-0.003054236,0.003970507,32.9375,-1.375,44.125,-1.620629,-0.001511649,-0.086796254
70,6.39247E+14,"['[b0:e4:d5:39:26:89, 2344, 132, -49, 14:22:3b:16:5a:bd, 18069, 274, -77, b0:e4:d5:91:ba:5d, 21975, 240, -60, cc:f4:11:8b:29:4d, 15256, 101, -68, b0:e4:d5:96:3b:95, 32249, 224, -83, 14:22:3b:2a:86:f5, 12883, 101, -79, f8:1a:2b:06:3c:0b, 14503, 319, -77]']",6.39E+14,0.7375876,0.059820566,9.8321085,-0.000152712,0.009926268,-0.007024744,33.3,-0.95,44.95,-1.6122229,-0.006067082,-0.074878
71,6.39248E+14,"['[b0:e4:d5:39:26:89, 2344, 62, -49, 14:22:3b:16:5a:bd, 18215, 281, -76, b0:e4:d5:91:ba:5d, 21994, 91, -62, cc:f4:11:8b:29:4d, 15295, 78, -64, b0:e4:d5:96:3b:95, 32043, 254, -82, 14:22:3b:2a:86:f5, 12297, 173, -78, f8:1a:2b:06:3c:0b, 12921, 367, -80]']",6.39E+14,0.3188436,-0.2757728,10.022338,-0.000458135,0.007635591,0.003970507,33,-2.15,45.075,-1.5987378,0.027494974,-0.031802572
72,6.39248E+14,"['[b0:e4:d5:39:26:89, 2725, 173, -46, 14:22:3b:16:5a:bd, 17688, 368, -79, b0:e4:d5:91:ba:5d, 22053, 92, -60, cc:f4:11:8b:29:4d, 18127, 698, -64, b0:e4:d5:96:3b:95, 32307, 410, -81, 14:22:3b:2a:86:f5, 11342, 231, -79, f8:1a:2b:06:3c:0b, 13067, 234, -82]']",6.39E+14,0.44745782,0.51146585,9.918848,-0.010384403,-0.01511847,0.00503949,32.6375,-1.2625,44.625,-1.6888936,-0.05146716,-0.04508131
73,6.39248E+14,"['[b0:e4:d5:39:26:89, 2989, 85, -47, 14:22:3b:16:5a:bd, 18420, 152, -78, b0:e4:d5:91:ba:5d, 22229, 109, -60, cc:f4:11:8b:29:4d, 15100, 240, -66, b0:e4:d5:96:3b:95, 32659, 410, -82, 14:22:3b:2a:86:f5, 17272, 241, -76, f8:1a:2b:06:3c:0b, 12716, 124, -81]']",6.39E+14,0.5802595,0.4103691,9.492926,0.007177455,0.002748813,-0.008093726,32.2625,-1.7,44.9625,-1.6963384,-0.04312166,-0.061049506
74,6.39248E+14,"['[b0:e4:d5:39:26:89, 2667, 173, -49, 14:22:3b:16:5a:bd, 18420, 172, -74, b0:e4:d5:91:ba:5d, 21506, 240, -61, cc:f4:11:8b:29:4d, 16467, 435, -71, b0:e4:d5:96:3b:95, 33186, 128, -82, 14:22:3b:2a:86:f5, 15315, 139, -80, f8:1a:2b:06:3c:0b, 13146, 322, -78]']",6.39E+14,0.715454,0.3056831,9.400802,0.021685077,0.00671932,0.019088976,32.525,-0.8875,44.162502,-1.6529366,-0.03241159,-0.075959206
75,6.39249E+14,"['[b0:e4:d5:39:26:89, 2608, 129, -48, 14:22:3b:16:5a:bd, 18274, 116, -78, b0:e4:d5:91:ba:5d, 21741, 146, -62, cc:f4:11:8b:29:4d, 15881, 151, -72, b0:e4:d5:96:3b:95, 33391, 253, -81, 14:22:3b:2a:86:f5, 11418, 271, -76, f8:1a:2b:06:3c:0b, 13214, 442, -76]']",6.39E+14,0.78664047,-0.2542374,9.892527,-0.004886778,0.000152712,-0.024128467,33.1125,-1.225,43.95,-1.5719929,0.025613476,-0.079351686
76,6.39249E+14,"['[b0:e4:d5:39:26:89, 2696, 104, -46, 14:22:3b:16:5a:bd, 18508, 103, -79, b0:e4:d5:91:ba:5d, 21897, 72, -61, cc:f4:11:8b:29:4d, 14846, 376, -67, b0:e4:d5:96:3b:95, 32278, 1258, -80, 14:22:3b:2a:86:f5, 15022, 47, -73, f8:1a:2b:06:3c:0b, 13810, 292, -81]']",6.39E+14,0.45762733,0.10109676,9.8219385,-0.043217443,0.006108473,-0.03451287,32.2125,-0.925,44.5,-1.6171778,-0.010281436,-0.04655869
77,6.39249E+14,"['[b0:e4:d5:39:26:89, 2696, 104, -46, 14:22:3b:16:5a:bd, 18508, 103, -79, b0:e4:d5:91:ba:5d, 21897, 72, -61, cc:f4:11:8b:29:4d, 14846, 376, -67, b0:e4:d5:96:3b:95, 32278, 1258, -80, 14:22:3b:2a:86:f5, 15022, 47, -73, f8:1a:2b:06:3c:0b, 13810, 292, -81]']",6.39E+14,0.34097722,0.16271193,9.929018,-0.002748813,-0.004428643,-0.007024744,31.987501,-1.475,44.9875,-1.6439302,-0.016376397,-0.034327995
78,6.39249E+14,"['[b0:e4:d5:39:26:89, 2315, 98, -47, 14:22:3b:16:5a:bd, 18362, 338, -71, b0:e4:d5:91:ba:5d, 21702, 294, -64, cc:f4:11:8b:29:4d, 13342, 121, -67, b0:e4:d5:96:3b:95, 32571, 119, -79, 14:22:3b:2a:86:f5, 17835, 171, -79, f8:1a:2b:06:3c:0b, 13829, 1126, -79]']",6.39E+14,0.68853474,-0.039481573,9.979865,-0.022906773,-0.005497625,0.009620844,32.9625,-1.1125001,44.4625,-1.601918,0.00394672,-0.06888323
79,6.39249E+14,"['[b0:e4:d5:39:26:89, 2257, 55, -47, 14:22:3b:16:5a:bd, 18387, 149, -74, b0:e4:d5:91:ba:5d, 21555, 272, -64, cc:f4:11:8b:29:4d, 13909, 66, -71, b0:e4:d5:96:3b:95, 31914, 1260, -79, 14:22:3b:2a:86:f5, 11594, 137, -77, f8:1a:2b:06:3c:0b, 13800, 1075, -79]']",6.39E+14,0.67836523,0.3786642,9.823733,-0.006566608,-0.00671932,0.002596101,32.5875,-1.6625,44.95,-1.6882493,-0.038435344,-0.06894427
80,6.3925E+14,"['[b0:e4:d5:39:26:89, 2227, 195, -51, 14:22:3b:16:5a:bd, 18450, 97, -73, b0:e4:d5:91:ba:5d, 21428, 119, -67, cc:f4:11:8b:29:4d, 13459, 226, -66, b0:e4:d5:96:3b:95, 31475, 1428, -80, 14:22:3b:2a:86:f5, 16252, 118, -76, f8:1a:2b:06:3c:0b, 12716, 171, -79]']",6.39E+14,0.6263213,-0.008973085,9.47797,-0.020005248,0.007482879,-0.012216945,32.325,-1.1750001,44.475002,-1.609351,0.00094467,-0.06598586
81,6.3925E+14,"['[b0:e4:d5:39:26:89, 2052, 84, -45, 14:22:3b:16:5a:bd, 18918, 185, -70, b0:e4:d5:91:ba:5d, 21389, 119, -68, cc:f4:11:8b:29:4d, 14202, 344, -67, b0:e4:d5:96:3b:95, 32319, 273, -77, 14:22:3b:2a:86:f5, 16663, 95, -79, f8:1a:2b:06:3c:0b, 13331, 131, -81]']",6.39E+14,0.62452674,0.33140594,9.95175,0.008399149,-0.004428643,-0.003206948,32.4375,-1.6750001,44.9625,-1.6797148,-0.033223663,-0.062673286
82,6.3925E+14,"['[b0:e4:d5:39:26:89, 2052, 84, -48, 14:22:3b:16:5a:bd, 18098, 173, -71, b0:e4:d5:91:ba:5d, 21585, 95, -67, cc:f4:11:8b:29:4d, 13850, 1251, -65, b0:e4:d5:96:3b:95, 31750, 1138, -78, 14:22:3b:2a:86:f5, 14905, 89, -76, f8:1a:2b:06:3c:0b, 13184, 383, -79]']",6.39E+14,0.6945168,0.106480606,9.606585,-0.001527118,0.009926268,-0.004581355,32.3,-1.4375,44.8,-1.6382146,-0.011054823,-0.07217035
83,6.3925E+14,"['[b0:e4:d5:39:26:89, 1846, 128, -45, 14:22:3b:16:5a:bd, 17795, 313, -74, b0:e4:d5:91:ba:5d, 21584, 178, -68, cc:f4:11:8b:29:4d, 12766, 231, -73, b0:e4:d5:96:3b:95, 32043, 108, -78, 14:22:3b:2a:86:f5, 15530, 123, -79, f8:1a:2b:06:3c:0b, 13712, 138, -74]']",6.39E+14,0.4456632,0.35712877,9.605389,0.012980504,0.001832542,0.021379653,32.7,-0.7375,44.8125,-1.6508737,-0.03712303,-0.046363957
84,6.39251E+14,"['[b0:e4:d5:39:26:89, 2257, 55, -46, 14:22:3b:16:5a:bd, 17864, 269, -74, b0:e4:d5:91:ba:5d, 21467, 46, -65, cc:f4:11:8b:29:4d, 13821, 155, -64, b0:e4:d5:96:3b:95, 33245, 104, -79, 14:22:3b:2a:86:f5, 12327, 101, -81, f8:1a:2b:06:3c:0b, 13724, 310, -76]']",6.39E+14,0.48095736,0.28115666,9.520443,0.002596101,-0.002290677,-0.03130592,32.5875,-1.6625,44.775,-1.670462,-0.02948573,-0.05047547
85,6.39251E+14,"['[b0:e4:d5:39:26:89, 2257, 55, -46, 14:22:3b:16:5a:bd, 17864, 269, -74, b0:e4:d5:91:ba:5d, 21467, 46, -65, cc:f4:11:8b:29:4d, 13821, 155, -64, b0:e4:d5:96:3b:95, 33245, 104, -79, 14:22:3b:2a:86:f5, 12327, 101, -81, f8:1a:2b:06:3c:0b, 13724, 310, -76]']",6.39E+14,0.73100734,-0.054436713,9.737592,0.018172706,0.002901525,0.00671932,32.175,-1.1875,45.15,-1.6029425,0.005574623,-0.0749301
86,6.39251E+14,"['[b0:e4:d5:39:26:89, 2052, 145, -46, 14:22:3b:16:5a:bd, 18098, 228, -73, b0:e4:d5:91:ba:5d, 21389, 160, -65, cc:f4:11:8b:29:4d, 13469, 102, -63, b0:e4:d5:96:3b:95, 32659, 246, -78, 14:22:3b:2a:86:f5, 14348, 152, -80, f8:1a:2b:06:3c:0b, 14145, 179, -76]']",6.39E+14,0.43429732,0.10229317,10.040882,-0.028557109,-0.002596101,0.055892523,31.8875,-0.95,44.8375,-1.6182166,-0.0101778,-0.043225963
87,6.39251E+14,"['[b0:e4:d5:39:26:89, 2169, 85, -45, 14:22:3b:16:5a:bd, 17805, 418, -75, b0:e4:d5:91:ba:5d, 21311, 283, -65, cc:f4:11:8b:29:4d, 14280, 281, -65, b0:e4:d5:96:3b:95, 33491, 286, -77, 14:22:3b:2a:86:f5, 16956, 144, -80, f8:1a:2b:06:3c:0b, 13747, 87, -77]']",6.39E+14,0.3894319,0.038285162,9.668798,-0.000610847,-0.005344913,0.019852536,32.225002,-0.6625,44.350002,-1.598505,-0.003956432,-0.040255416
88,6.39251E+14,"['[b0:e4:d5:39:26:89, 1554, 303, -46, 14:22:3b:16:5a:bd, 18186, 82, -80, b0:e4:d5:91:ba:5d, 21389, 209, -65, cc:f4:11:8b:29:4d, 13293, 181, -70, b0:e4:d5:96:3b:95, 35597, 433, -78, 14:22:3b:2a:86:f5, 17600, 325, -76, f8:1a:2b:06:3c:0b, 13272, 213, -75]']",6.39E+14,0.73818576,0.15493527,9.783653,-0.006261184,-0.01175881,-0.0193944,32.675,-0.875,44.9625,-1.6262752,-0.01578994,-0.07530825
89,6.39252E+14,"['[b0:e4:d5:39:26:89, 2022, 98, -48, 14:22:3b:16:5a:bd, 18215, 50, -79, b0:e4:d5:91:ba:5d, 21428, 199, -66, cc:f4:11:8b:29:4d, 13293, 131, -66, b0:e4:d5:96:3b:95, 34788, 113, -78, 14:22:3b:2a:86:f5, 14436, 877, -79, f8:1a:2b:06:3c:0b, 13975, 410, -75]']",6.39E+14,0.7686943,0.12263216,9.932009,-0.021685077,-0.005344913,0.018172706,32.9,-0.35,44.8125,-1.6025195,-0.012309729,-0.07724167
90,6.39252E+14,"['[b0:e4:d5:39:26:89, 1964, 153, -46, 14:22:3b:16:5a:bd, 18215, 184, -76, b0:e4:d5:91:ba:5d, 21467, 165, -64, cc:f4:11:8b:29:4d, 13420, 150, -64, b0:e4:d5:96:3b:95, 34257, 157, -77, 14:22:3b:2a:86:f5, 17639, 146, -70, f8:1a:2b:06:3c:0b, 13712, 261, -77]']",6.39E+14,0.40259242,0.11964113,9.71127,0.013591352,0.000305424,-0.02015796,32.1875,0.2375,44.537502,-1.5815707,-0.01230863,-0.04143248
91,6.39252E+14,"['[b0:e4:d5:39:26:89, 1964, 153, -46, 14:22:3b:16:5a:bd, 18215, 184, -76, b0:e4:d5:91:ba:5d, 21467, 165, -64, cc:f4:11:8b:29:4d, 13420, 150, -64, b0:e4:d5:96:3b:95, 34257, 157, -77, 14:22:3b:2a:86:f5, 17639, 146, -70, f8:1a:2b:06:3c:0b, 13712, 261, -77]']",6.39E+14,0.54376894,0.31286156,10.202995,-0.008857286,-0.004428643,-0.013285928,32.525,-0.8875,45.15,-1.6477803,-0.030610675,-0.053244654
92,6.39252E+14,"['[b0:e4:d5:39:26:89, 1661, 56, -49, 14:22:3b:16:5a:bd, 18010, 295, -77, b0:e4:d5:91:ba:5d, 21194, 159, -65, cc:f4:11:8b:29:4d, 13264, 143, -63, b0:e4:d5:96:3b:95, 33866, 254, -79, 14:22:3b:2a:86:f5, 14905, 54, -72, f8:1a:2b:06:3c:0b, 13360, 247, -78]']",6.39E+14,0.57846487,-0.06520442,9.758529,0.020921519,0.001527118,-0.013896775,32.600002,-0.2375,44.662502,-1.5683633,0.00666998,-0.05920859
93,6.39252E+14,"['[b0:e4:d5:39:26:89, 1622, 147, -46, 14:22:3b:16:5a:bd, 17922, 110, -75, b0:e4:d5:91:ba:5d, 21389, 314, -66, cc:f4:11:8b:29:4d, 12678, 202, -67, b0:e4:d5:96:3b:95, 31975, 1747, -78, 14:22:3b:2a:86:f5, 16018, 135, -79, f8:1a:2b:06:3c:0b, 14591, 1428, -75]']",6.39E+14,0.6855437,0.24047868,9.777073,-0.019852536,-0.004581355,-0.023212196,32.1875,0.2375,44.875,-1.6023986,-0.02453102,-0.07000291
94,6.39253E+14,"['[b0:e4:d5:39:26:89, 1270, 398, -45, 14:22:3b:16:5a:bd, 18040, 103, -81, b0:e4:d5:91:ba:5d, 21780, 72, -65, cc:f4:11:8b:29:4d, 13352, 50, -63, b0:e4:d5:96:3b:95, 33638, 1104, -78, 14:22:3b:2a:86:f5, 16252, 567, -74, f8:1a:2b:06:3c:0b, 16143, 338, -81]']",6.39E+14,0.4959125,0.25244278,9.497113,0.01511847,0.005803049,0.043370154,32.075,-0.6875,44.8375,-1.6353611,-0.026538605,-0.052169804
95,6.39253E+14,"['[b0:e4:d5:39:26:89, 2022, 153, -45, 14:22:3b:16:5a:bd, 18069, 165, -74, b0:e4:d5:91:ba:5d, 21428, 72, -65, cc:f4:11:8b:29:4d, 13030, 258, -65, b0:e4:d5:96:3b:95, 34157, 188, -80, 14:22:3b:2a:86:f5, 16467, 157, -82, f8:1a:2b:06:3c:0b, 15499, 195, -77]']",6.39E+14,0.56530434,-0.16151553,9.51147,-0.008704574,0.003817795,-0.020616096,31.7,0.2,44.8875,-1.5366046,0.016949598,-0.059364125
96,6.39253E+14,"['[b0:e4:d5:39:26:89, 2022, 153, -45, 14:22:3b:16:5a:bd, 18069, 165, -74, b0:e4:d5:91:ba:5d, 21428, 72, -65, cc:f4:11:8b:29:4d, 13030, 258, -65, b0:e4:d5:96:3b:95, 34157, 188, -80, 14:22:3b:2a:86:f5, 16467, 157, -82, f8:1a:2b:06:3c:0b, 15499, 195, -77]']",6.39E+14,0.64905316,0.22671995,9.933804,-0.002443389,-0.000152712,0.051463883,31.987501,-0.175,45.037502,-1.6137501,-0.022770576,-0.065245084
97,6.39253E+14,"['[b0:e4:d5:39:26:89, 2013, 199, -45, 14:22:3b:16:5a:bd, 17571, 202, -79, b0:e4:d5:91:ba:5d, 21702, 116, -66, cc:f4:11:8b:29:4d, 13733, 94, -69, b0:e4:d5:96:3b:95, 34643, 105, -79, 14:22:3b:2a:86:f5, 14963, 517, -76, f8:1a:2b:06:3c:0b, 13595, 451, -86]']",6.39E+14,0.718445,0.10289137,9.85484,-0.000458135,0.00167983,0.008857286,31.7,0.0625,45.375,-1.5860765,-0.010412682,-0.072774015
98,6.39254E+14,"['[b0:e4:d5:39:26:89, 2364, 55, -46, 14:22:3b:16:5a:bd, 18245, 348, -74, b0:e4:d5:91:ba:5d, 21506, 110, -67, cc:f4:11:8b:29:4d, 13538, 473, -64, b0:e4:d5:96:3b:95, 34576, 295, -83, 14:22:3b:2a:86:f5, 17342, 301, -79, f8:1a:2b:06:3c:0b, 13419, 792, -82]']",6.39E+14,0.3924229,-0.42412782,9.705887,0.01099525,0.00503949,-0.012827792,32.325,-0.0125,45.025,-1.5050474,0.043634616,-0.040409423
99,6.39254E+14,"['[b0:e4:d5:39:26:89, 2169, 274, -45, 14:22:3b:16:5a:bd, 17864, 258, -79, b0:e4:d5:91:ba:5d, 21741, 55, -68, cc:f4:11:8b:29:4d, 12873, 74, -63, b0:e4:d5:96:3b:95, 33889, 0, -82, 14:22:3b:2a:86:f5, 13248, 202, -78, f8:1a:2b:06:3c:0b, 13858, 508, -81]']",6.39E+14,0.8380861,-0.3152544,9.965508,0.008093726,-0.004123219,0.013896775,32.15,-0.025,45.1875,-1.5185027,0.031512838,-0.08390126
