M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
214982.5687,6.180183321,13.26357904,0.105,-50,2.348928668,4.12178408,0.06,-47,5.722828927,6.45666911,0.045,-50,0,0,0,0,0,0,0,0,10.67203865,13.37665863,0.06,-52,-0.721436,-0.086141616,9.654441,0.011911872,0.02031127,0.025503624,13.1272,26.473999,63.6474,-0.58323044,0.008897443,0.074587196,"[2.290647482, 5.74]"
215483.349,6.171225077,10.04556439,0.135,-51,2.32525675,4.255728492,0.12,-47,0,0,0,0,0,0,0,0,0,0,0,0,10.68679762,15.98017972,0.42,-55,0.3595216,0.1160519,10.0061865,0.004276057,0.001832596,-0.105374254,13.0296,26.7668,63.7328,-0.3912004,-0.011590017,-0.03591448,"[2.266366906, 5.74]"
215902.5003,6.16234948,24.77995611,0.225,-54,2.301597514,4.938754499,0.045,-51,5.770855955,6.061412707,0.06,-52,13.90664308,15.06570529,0.27,-55,0,0,0,0,10.70159132,13.75191336,0.09,-52,-0.9637093,-0.09272188,10.0163555,-0.001985312,0.018936822,-0.07360926,13.3102,26.4862,63.854797,-0.6211451,0.009214236,0.09591833,"[2.242086331, 5.74]"
216437.5565,6.14919183,16.82757335,0.105,-50,2.266133305,5.284398168,0.075,-52,0,0,0,0,0,0,0,0,0,0,0,0,10.72384669,13.86198546,0.03,-54,0.26620153,-0.15613168,9.792626,0.009162978,0.01038471,-0.06872234,12.968599,27.022999,62.7202,-0.3820354,0.015936563,-0.027177183,"[2.205665468, 5.74]"
216936.9504,6.140524411,8.997117372,0.045,-48,2.242507536,4.884475407,0.03,-47,5.830902183,6.828719426,0.18,-51,0,0,0,0,0,0,0,0,0,0,0,0,-0.92662054,0.060418773,9.853643,-0.010231993,0.000764,-0.012370021,13.3224,25.9128,63.769398,-0.64562947,-0.006104609,0.09376263,"[2.181384892, 5.74]"
217369.2805,6.131940886,8.738707513,0.12,-48,2.218895904,4.306068392,0.075,-48,5.854924457,10.58519764,0.075,-52,0,0,0,0,0,0,0,0,10.75364075,13.90501334,0,-55,0.116650105,0.28594232,9.933804,0.000764,-0.02367103,-0.112704635,13.42,26.4862,63.854797,-0.47502846,-0.028774848,-0.011742204,"[2.157104317, 5.74]"
217821.0051,6.123441607,12.54804224,0.105,-49,2.195298866,7.091394856,0.06,-48,5.878948854,5.911893859,0.27,-56,14.00421728,114.0809043,0.675,-55,0,0,0,0,10.76858898,13.05642968,0.075,-51,-0.09810573,-0.27756742,9.907482,0.006719518,0.022602014,-0.043066,12.7368,26.473999,63.4278,-0.44206104,0.028007241,0.009901862,"[2.132823741, 5.74]"
218279.7399,6.115026924,13.0254069,0.06,-49,2.171716897,3.586313009,0,-48,5.902975348,6.828719426,0.3,-57,14.02592384,14.99166435,0.195,-55,15.32121249,18.20713585,0.045,-54,10.78357117,12.02060568,0.09,-51,0.09332009,-0.567099,9.713663,-0.000305,0.02275473,0.062155537,13.0418,26.473999,63.135,-0.39157572,0.058312703,-0.0096068,"[2.108543165, 5.74]"
218731.6522,6.106697188,9.321599916,0.33,-50,2.148150494,4.326202145,0.045,-46,5.927003911,100.4557557,0,-57,14.04763883,15.06570529,0.315,-55,15.29698377,18.31717708,0,-56,10.79858716,11.33998241,0.075,-53,-0.25663024,-0.007178468,9.873384,-0.003665192,-0.022143865,0.080634214,13.4444,26.1812,63.0618,-0.52177787,0.000727,0.025986273,"[2.08426259, 5.74]"
219209.9209,6.09436262,12.73618923,0.015,-48,2.112831214,4.550613585,0.045,-45,5.963050585,20.24682713,0.195,-54,0,0,0,0,0,0,0,0,10.82117424,12.02460914,0.015,-52,-1.2251252,0.010767702,9.758529,0.003512475,0.003359759,0.051159963,12.5294,26.291,63.8182,-0.66069734,-0.00109482,0.12489063,"[2.047841727, 5.74]"
219659.5573,6.086246769,9.017148163,0.06,-47,2.089306041,4.010955497,0.045,-48,5.987084218,10.84347845,0.135,-53,14.10196291,15.26881557,0.18,-55,15.23641269,52.18460471,0,-55,10.83627414,12.61109198,0.03,-52,-0.23928227,0.25064817,9.838689,-0.00290161,0.015424348,0.030390546,13.1394,26.559399,63.135,-0.53151274,-0.025462734,0.02431575,"[2.023561151, 5.74]"
220129.0929,6.078217076,9.044189516,0.03,-47,2.06579835,3.787136121,0.075,-51,6.011119834,7.067335071,0.105,-52,0,0,0,0,15.21218455,17.62490919,0.36,-56,10.85140735,13.16550892,0.045,-53,0.42592242,0.17826529,9.786645,0.004428773,-0.001679879,-0.04550946,12.7246,26.962,64.111,-0.36747319,-0.018195923,-0.043493334,"[1.999280576, 5.74]"
220577.017,6.070273882,9.458794003,0.045,-48,2.042308743,4.058315044,0.09,-47,6.035157413,7.354022097,0,-54,14.14545952,16.2883276,0.075,-52,15.18795658,17.61790637,0,-55,10.86657375,4.604934744,0.615,-54,0.15254244,-0.13280165,9.72144,0.004428773,0.015424348,0.023060163,13.1516,26.84,62.927597,-0.41374543,0.013658166,-0.015690053,"[1.975, 5.74]"
221038.1602,6.062417527,196.7493647,0,-55,2.018837852,4.357407027,0.03,-49,6.059196929,8.062511023,0.33,-55,14.16722016,16.35135716,0.045,-52,15.16372877,18.63329278,0.33,-55,10.88177318,11.66028477,0,-52,-0.7728817,-0.17706887,9.745368,0.004428773,0.005650504,-0.050396383,13.4321995,26.1934,63.464397,-0.59298426,0.018110689,0.079141945,"[1.950719424, 5.74]"
221511.6125,6.05464835,9.341628605,0.045,-51,1.995386338,4.554637637,0.105,-45,0,0,0,0,14.18898898,16.60947588,0.045,-51,0,0,0,0,10.89700552,12.23578833,0.06,-49,0.05503492,0.24765715,9.857831,-0.002443461,-0.03191771,0.054825157,14.1032,26.0226,63.7938,-0.5128888,-0.025117207,-0.005582805,"[1.926438849, 5.74]"
221979.5324,6.046966685,12.65712799,0.09,-52,1.971954892,4.204373437,0.015,-45,6.107281683,7.091394856,0.06,-53,14.21076594,16.16727018,0.045,-53,15.11527367,18.39920748,0.075,-55,10.91227062,12.7942337,0.075,-52,0.701097,0.20877378,9.796216,-0.003665192,-0.025809057,0.054825157,13.1272,26.1934,63.452198,-0.33222732,-0.021254104,-0.07144633,"[1.902158273, 5.74]"
222511.2324,6.035609007,13.6308327,0.135,-53,1.936846944,3.987776448,0.06,-43,6.143350166,6.836740817,0.06,-50,0,0,0,0,0,0,0,0,10.93522939,14.40532527,0.015,-52,0.56410795,0.04127619,9.830314,-0.000305,0.015424348,0.04505131,13.7128,25.925,63.781597,-0.3729024,-0.004191947,-0.057321664,"[1.86573741, 5.74]"
222962.7506,6.028147582,9.321599916,0.12,-51,1.913468911,3.704408725,0.075,-44,6.167398122,6.930988458,0.045,-51,14.26524371,16.35135716,0.03,-50,0,0,0,0,10.9505758,12.18474559,0.06,-50,-0.20997019,0.13160525,9.963116,-0.004428773,0.05787948,0.01572978,13.529799,26.108,63.464397,-0.5316752,-0.013205546,0.021071631,"[1.841456835, 5.74]"
223502.3042,6.017121808,12.20376155,0.045,-52,1.878444797,3.218392301,0.09,-47,6.203473456,7.282856582,0.09,-52,14.29795443,16.48441883,0.075,-52,15.01836553,17.0546722,0.075,-53,10.97365591,12.18474559,0.075,-49,0.33918262,-0.45583272,9.661021,-0.002290745,-0.022143865,0.1160644,13.5054,25.925,63.8792,-0.37110063,0.04711871,-0.03509395,"[1.805035971, 5.74]"
223962.9696,6.009882676,12.10267611,0.06,-49,1.855125274,3.669088306,0.045,-47,6.227525912,7.27483773,0.075,-50,0,0,0,0,14.99413892,16.79255788,0.195,-54,10.98908277,12.4579703,0.075,-50,1.1252248,-0.046061836,9.830912,0.004581489,-0.009010263,-0.03924809,13.3345995,25.9982,63.3668,-0.22584356,0.004654982,-0.113961905,"[1.780755396, 5.74]"
224437.8077,6.002733027,9.044189516,0.06,-49,1.831830722,3.597419075,0.075,-50,6.251580133,6.816687245,0.03,-52,14.34159655,16.52743855,0.06,-54,14.96991249,16.14826108,0.33,-55,11.00454158,12.16072535,0.03,-51,0.21296121,0.081954174,9.806385,-0.000458,0.015424348,0.03283401,13.1272,26.291,63.549797,-0.427807,-0.008355062,-0.021713173,"[1.75647482, 5.74]"
224902.9327,5.995673182,8.986100378,0.075,-52,1.808562109,4.443960396,0.06,-52,6.275636096,6.970089239,0.045,-51,14.36342945,16.24530729,0.075,-53,14.94568624,16.56245453,0.09,-54,11.02003221,12.0596393,0.075,-50,-0.2321038,-0.12622139,9.711869,-0.001527163,-0.013744468,-0.024587326,13.724999,26.291,63.1716,-0.51193595,0.01299217,0.023894435,"[1.732194245, 5.74]"
225375.4435,5.988703457,13.09145527,0.06,-52,1.785320448,8.183740037,0.105,-52,6.299693783,7.298894163,0.045,-51,14.3852702,16.39837907,0.015,-52,14.92146016,16.59747044,0.075,-52,11.03555451,11.6562811,0.09,-53,0.39541394,0.51146585,10.018748,-0.004276057,0.023823744,-0.013591751,13.1394,26.657,63.232597,-0.42696542,-0.050966978,-0.039446928,"[1.707913669, 5.74]"
225858.2874,5.978418537,13.48273207,0.12,-51,1.75051084,6.076463527,0.09,-50,6.335783502,7.25980227,0.075,-52,14.41804595,16.55044906,0.06,-51,14.88512138,16.56645635,0.03,-52,11.05889707,12.42294204,0.06,-48,0.40618163,0.27337998,9.957731,-0.000458,-0.001679879,-0.027030786,13.2126,26.5838,64.049995,-0.40355557,-0.027424352,-0.04076798,"[1.671492806, 5.74]"
226341.1842,5.971675488,15.97617777,0.09,-53,1.727341347,4.966896818,0.315,-52,6.359845413,6.805657646,0.09,-52,14.43990616,16.48041699,0.045,-50,14.86089575,16.15626491,0.015,-54,11.07449798,12.32886536,0.06,-48,-0.14356937,0.17467605,9.972089,-0.017562376,0.027488936,0.049938235,13.1272,26.5716,63.745,-0.5041523,-0.01751289,0.014396125,"[1.64721223, 5.74]"
226826.6685,5.965023651,12.18474559,0.075,-52,1.704202792,2.372893803,0.06,-52,6.383908978,7.130491147,0.09,-51,14.46177408,15.90914482,0.06,-51,14.8366703,16.19528354,0.075,-53,11.09013011,12.25880749,0.045,-52,-1.3986049,-0.32841492,9.698111,0.000458,0.05665775,0.027947085,12.5294,25.7176,63.7328,-0.65901756,0.033504516,0.14322668,"[1.622931655, 5.74]"
227299.8249,5.955217585,8.91498968,0.165,-52,1.669555776,2.185535175,0.045,-52,6.420007392,7.032247152,0.015,-54,14.49459038,16.30833701,0.06,-50,14.80033246,16.19528354,0.03,-52,11.11363654,12.65412565,0.15,-57,-0.6047859,0.23868406,9.729217,-0.00290161,0.004428773,-0.03313944,13.4078,26.108,63.9646,-0.61508495,-0.024480559,0.06208195,"[1.586510791, 5.74]"
227773.8166,5.948795109,7.890173382,0.015,-51,1.646500303,5.00207247,0.09,-50,6.444075016,7.040267324,0.06,-54,14.51647746,16.54244541,0.09,-49,14.77610746,16.22229638,0.075,-52,11.12934613,12.38791363,0.015,-54,-0.60777694,-0.0424726,9.773484,-0.00992656,-0.025809057,0.048716504,13.603,26.205599,63.867,-0.5850858,0.004337291,0.062106337,"[1.562230216, 5.74]"
228237.9904,5.942464901,7.843078541,0.09,-50,1.62348055,6.378432723,0.09,-47,6.468144233,7.278847161,0.12,-54,14.53837215,16.3743679,0.06,-51,14.75188265,16.2883276,0.09,-51,11.14508647,18.50024457,0.42,-56,-1.0917253,-0.05503492,9.859028,-0.00290161,-0.005345071,-0.06872234,13.2369995,25.9128,63.3668,-0.6541525,0.005548216,0.11028427,"[1.53794964, 5.74]"
228715.7429,5.933143237,7.623621187,0.105,-51,1.589021293,3.881931993,0.045,-48,0,0,0,0,14.57122835,16.175274,0.075,-52,14.71554577,16.39437721,0.105,-53,11.16875436,13.2595762,0.12,-51,1.2131611,0.29312077,9.79143,0.006719518,0.01160644,-0.07360926,13.2126,25.351599,63.781597,-0.22139332,-0.029700553,-0.12327206,"[1.501528777, 5.74]"
229169.4383,5.927044984,7.678738503,0.09,-52,1.566097777,3.652939775,0.075,-45,0,0,0,0,14.59314188,16.59747044,0.03,-49,14.69132141,15.92515272,0.03,-53,0,0,0,0,-0.078963146,0.45164528,9.690333,0.024740042,-0.019394971,0.13194689,13.7128,26.010399,63.781597,-0.5537659,-0.046572566,0.00814847,"[1.477248201, 5.74]"
229645.6744,5.92104002,11.79340562,0.045,-52,1.543215773,2.937754244,0.075,-45,6.552398772,8.073532127,0.09,-52,14.6150629,16.66750206,0.015,-51,14.66709724,8.375088059,0.615,-55,11.20041797,40.21489182,0.495,-55,-0.066400826,-0.03888337,9.773484,-0.004734206,-0.05131268,0.034055736,13.4321995,26.291,63.464397,-0.481319,0.003978342,0.006793873,"[1.452967626, 5.74]"
230183.3672,5.91220811,10.40899808,0.075,-56,1.508974729,2.508657808,0.105,-47,6.58851358,14.17418389,0.045,-52,14.64795838,16.46440962,0.045,-51,14.63076134,16.04220995,0.045,-53,11.22424494,82.15047842,0.585,-55,0.16151553,-0.09990034,9.649655,-0.001679879,0.021533,0.048716504,13.7128,26.3886,63.769398,-0.4372507,0.010350918,-0.016736398,"[1.416546763, 5.74]"
230658.2515,5.906437601,12.35288505,0.045,-52,1.486204944,2.870783168,0.045,-46,6.612591985,9.95144693,0.045,-54,14.66989795,16.65249531,0.075,-51,14.60653764,15.952166,0.06,-54,11.24016709,13.66985885,0.045,-55,-1.8502501,-0.25543383,9.788439,-0.001832596,0.021380283,-0.04184427,14.017799,25.6322,63.4034,-0.7549761,0.025635779,0.1868198,"[1.392266187, 5.74]"
231116.2817,5.900761361,51.15755663,0.33,-54,1.463483732,2.584071206,0.12,-44,0,0,0,0,14.69184489,16.57746136,0.06,-51,14.58231413,15.98418168,0.045,-54,0,0,0,0,0.5102694,0.31226337,9.905089,-0.008552114,-0.038026363,0.06719518,12.9198,26.108,64.049995,-0.3798955,-0.031473402,-0.05147038,"[1.367985612, 5.74]"
231560.3897,5.89517966,13.00539215,0.06,-53,1.44081339,2.910362349,0.12,-46,6.660753197,7.905203413,0.33,-55,14.71379916,16.55044906,0.045,-52,0,0,0,0,11.27210082,15.90914482,0.315,-57,1.5690935,0.31405798,9.809975,0.004428773,0.015424348,-0.011148291,12.8222,26.5716,63.927998,-0.10429044,-0.031601798,-0.15860532,"[1.343705036, 5.74]"
232019.5427,5.889692768,8.356054153,0.09,-53,1.418196357,5.092513034,0.06,-49,6.684835973,7.181615487,0.12,-53,14.73576073,16.2883276,0.045,-53,14.53386768,15.99218559,0.105,-53,11.28811215,17.5708874,0.105,-59,-0.0951147,-0.039481573,9.787841,0.006872234,0.010537425,-0.000153,14.2862,25.741999,64.2208,-0.5206607,0.004033524,0.009717332,"[1.31942446, 5.74]"
232501.2721,5.881640777,8.011412422,0.045,-51,1.384376477,3.944436081,0.06,-47,6.720962806,7.522401279,0.105,-52,14.7687167,16.35135716,0.12,-54,14.49753334,15.86712403,0.075,-52,11.31218437,14.08412756,0.075,-53,-0.0634098,0.23748764,9.872188,-0.002748894,-0.00412334,-0.000153,13.8104,26.010399,63.5864,-0.5262722,-0.024051096,0.006422987,"[1.283003597, 5.74]"
232991.2904,5.87639206,7.619612589,0.135,-53,1.361904419,2.842357472,0.015,-44,6.745049117,7.467279023,0.06,-53,14.79069637,273.3975428,0.495,-54,14.4733107,15.87812949,0.075,-52,11.32826915,17.36780427,0.36,-55,-1.4207385,0.17647067,9.69153,-0.000458,0.021533,0.047494773,14.2252,26.0958,62.7934,-0.74750763,-0.018014245,0.14555909,"[1.258723022, 5.74]"
233451.6538,5.871239064,8.132644342,0.03,-50,1.339495484,2.783448221,0.09,-40,6.769136818,7.627629776,0.105,-51,0,0,0,0,14.44908824,15.66702349,0.06,-53,11.34438309,15.90614334,0.105,-53,-0.360718,-0.11246266,9.72144,-0.00412334,0.015424348,0.01572978,13.920199,26.291,63.378998,-0.541819,0.011560047,0.037088394,"[1.234442446, 5.74]"
233893.434,5.866182042,8.222812414,0.015,-51,1.317152897,2.798687014,0.075,-38,6.793225891,7.643664043,0.045,-51,14.83467724,16.71452315,0.36,-55,14.42486598,15.65601788,0.03,-54,11.36052607,15.82410263,0.33,-56,-2.6069803,0.031106694,8.944371,0.018936822,-0.014049901,-0.1947133,13.4078,26.3032,63.867,-0.86670285,-0.003338852,0.28360918,"[1.210161871, 5.74]"
234349.8806,5.861221242,8.276911501,0.045,-51,1.294880089,2.810876198,0.06,-38,6.817316324,7.314931579,0.03,-53,14.85667838,69.38019836,0,-56,14.40064392,15.50694119,0.075,-54,11.37669796,15.58898358,0.36,-58,-0.93978107,-0.14476576,9.578469,0.00702495,-0.007635816,0.005955936,13.4444,25.9006,63.073997,-0.62957865,0.015040306,0.09780089,"[1.185881295, 5.74]"
234799.6024,5.856356908,7.987365586,0.105,-53,1.272680726,2.798687014,0.015,-37,6.841408101,7.37707503,0.075,-53,14.87868661,16.83957865,0.18,-58,0,0,0,0,11.39289865,13.70087953,0.24,-57,-1.3046865,-0.22791636,9.669396,0.004886922,-0.03313944,0.007177667,13.9934,25.546799,64.0134,-0.69355845,0.023354972,0.13411947,"[1.161600719, 5.74]"
235256.7232,5.851589281,11.1598047,0.195,-52,1.250558719,2.794623588,0.06,-39,6.865501207,7.561486891,0.06,-52,14.90070189,16.85558569,0.33,-58,14.35220039,15.31984282,0.06,-54,0,0,0,0,0.5300102,0.25064817,9.957731,0.008093964,0.010537425,-0.034513887,13.6152,26.4862,63.769398,-0.38958445,-0.025130343,-0.053175826,"[1.137320144, 5.74]"
235759.0217,5.844619682,7.851094764,0.06,-52,1.21752997,2.297215924,0.105,-44,6.90164333,7.400127634,0,-54,0,0,0,0,14.31586827,15.55396554,0.09,-53,11.43352552,14.9406359,0.06,-54,0.1369891,0.023928227,9.820743,0.004428773,0.001985312,-0.03191771,13.1882,25.559,64.5746,-0.45051348,-0.002436257,-0.01394805,"[1.100899281, 5.74]"
236321.4695,5.840094848,8.081547438,0.09,-51,1.195620272,2.145509031,0.075,-48,6.925739702,7.693770207,0.24,-54,0,0,0,0,14.2916471,15.59298563,0.03,-52,0,0,0,0,-0.07716853,0.07537391,9.615558,0.000916,-0.029626964,-0.06505715,13.908,25.7298,63.7938,-0.5192189,-0.007838333,0.008025211,"[1.076618705, 5.74]"
236894.1464,5.833490512,7.882157319,0.135,-53,1.162932307,2.635998672,0.03,-41,6.96188666,7.752893718,0.135,-53,0,0,0,0,14.25531573,15.25280699,0.015,-54,11.47432967,13.81095218,0.315,-56,0.11306087,0.0526421,10.0014,-0.001985312,0.02977968,-0.03940081,12.8222,25.6322,63.7572,-0.44619605,-0.005263088,-0.011304023,"[1.040197842, 5.74]"
237372.2376,5.827106333,7.775941358,0.045,-53,1.130472566,2.544336652,0,-37,6.998036458,7.31092224,0.27,-57,15.02191076,19.12546533,0.21,-56,14.21898482,15.43290255,0.03,-54,11.49889647,12.82225503,0.225,-57,0.41814575,-0.10767702,9.631111,0.001985312,0.014202617,0.004734206,13.005199,25.3638,64.367195,-0.37276015,0.011169137,-0.0433889,"[1.003776978, 5.74]"
237822.0353,5.822972884,8.171717629,0.09,-51,1.108969433,2.236797711,0.075,-40,0,0,0,0,15.04397117,19.73166602,0.045,-52,14.19476447,15.31183856,0.06,-52,11.51530921,12.69715909,0.18,-56,2.5818555,0.77347994,9.936794,-0.003054326,-0.006719518,-0.08827003,13.6152,26.205599,63.769398,0.13381243,-0.07519639,-0.25420678,"[0.979496403, 5.74]"
238390.4701,5.816957235,8.410150118,0.075,-53,1.076936151,2.097221018,0.06,-39,7.058292314,8.132644342,0.03,-54,0,0,0,0,14.15843433,15.21778814,0.09,-53,11.53998035,11.9465413,0.36,-56,0.11066805,0.5240282,9.980463,-0.005345071,-0.010231993,-0.03436117,14.1764,25.559,64.416,-0.54631734,-0.05245401,-0.011088014,"[0.94307554, 5.74]"
238949.0308,5.813070117,8.253869456,0.015,-57,1.055738692,2.105444371,0.105,-41,7.082396788,7.314931579,0.105,-54,0,0,0,0,14.1342145,15.1707627,0.045,-53,11.55646228,12.58707309,0.345,-55,-0.31046873,0.21655045,9.84826,0.005345071,0.02611449,-0.067500606,13.822599,26.0958,63.2814,-0.56919104,-0.021974245,0.031514797,"[0.918794964, 5.74]"
239387.3786,5.809281882,7.890173382,0.195,-55,1.034676756,2.061223181,0.06,-40,7.106502461,7.130491147,0.405,-54,0,0,0,0,14.10999487,15.06170309,0.06,-54,11.57297169,13.38066142,0.285,-57,-0.5832505,-0.16151553,9.635897,-0.007635816,-0.024740042,-0.03680463,14.115399,26.010399,63.4034,-0.5850843,0.016729675,0.060455173,"[0.894514388, 5.74]"
239908.3445,5.803785359,8.105593192,0.345,-57,1.003356615,2.205021769,0.045,-38,7.14266319,7.799990769,0.06,-53,0,0,0,0,0,0,0,0,11.59778703,14.46336005,0,-57,1.2999009,0.0741775,9.949356,-0.000458,0.000764,-0.00870483,14.4814,26.1202,64.0134,-0.2323576,-0.007392544,-0.12991586,"[0.858093525, 5.74]"
240295.0686,5.80024517,52.12960219,0.27,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232702,-0.08973085,9.697512,-0.003665192,-0.020922136,0.09896017,14.2984,25.741999,63.7206,-0.4513921,0.00925005,-0.023991449,"[0.83381295, 5.74]"
240673.9439,5.798512392,8.105593192,0.255,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75194454,0.26141587,9.872188,-0.007483099,-0.002748894,0.08536842,13.297999,26.3032,64.2574,-0.6348087,-0.026397422,0.07602119,"[0.821672662, 5.74]"
241049.2025,5.795121581,9.282543617,0.345,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14656039,0.05742774,9.634701,0.002138028,0.016646078,0.064599,13.7006,25.8274,63.989,-0.46375918,-0.005959751,-0.015210548,"[0.797392086, 5.74]"
241504.0413,5.791830575,7.779949614,0.21,-56,0.931719598,1.421636029,0.105,-42,7.227048387,8.144666967,0.06,-49,0,0,0,0,13.98889992,116.494927,0.585,-55,11.65592663,14.77654307,0.03,-54,0.40259242,0.101694964,9.925428,0.004581489,0.004428773,0.01695151,13.724999,25.815199,63.391197,-0.41697794,-0.010237126,-0.040539492,"[0.773111511, 5.74]"
242058.9854,5.787081571,11.57820889,0.27,-56,0.901727847,1.709374447,0.09,-41,7.263217732,8.011412422,0.09,-49,0,0,0,0,13.95257247,15.06570529,0.345,-55,11.68094428,14.96364875,0.03,-54,1.0139586,0.25842485,9.972089,-0.005039638,-0.025809057,0.03283401,14.6888,25.8396,63.8304,-0.3256381,-0.025776172,-0.1013314,"[0.736690647, 5.74]"
242521.1803,5.784040812,9.411728056,0.345,-55,0.88200233,2.31768009,0.075,-36,7.28733202,8.51232806,0.06,-48,15.28707994,16.98064027,0.045,-53,13.92835445,76.24436055,0.375,-55,0,0,0,0,0.94695956,0.31046873,9.933804,0.002290745,-0.006414085,0.05971208,13.7982,26.205599,63.8792,-0.30737865,-0.031102685,-0.0950398,"[0.712410072, 5.74]"
242917.5695,5.781100432,8.684618644,0.015,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005982057,0.12323037,10.238888,0.006872234,0.016493361,-0.03573562,13.297999,25.8396,64.367195,-0.4889806,-0.012034941,0.000584,"[0.688129496, 5.74]"
243293.943,5.778260585,9.349640047,0.33,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.73115874,13.51775606,0.165,-55,-0.88354975,0.003589234,9.877572,0.005497787,0.022602014,-0.043066,13.883599,25.741999,64.294,-0.65011626,-0.000362,0.08921266,"[0.663848921, 5.74]"
243781.9324,0,0,0,0,0.824286157,2.105444371,0.015,-35,7.359681446,8.206782804,0.045,-49,0,0,0,0,0,0,0,0,11.74794956,13.23255697,0.18,-56,-0.24765715,0.02632105,9.815957,-0.001527163,-0.001679879,0.01450805,14.2008,25.741999,63.806,-0.5536113,-0.002680596,0.025224704,"[0.639568345, 5.74]"
244287.0236,5.771601761,12.70016142,0.06,-57,0.796358515,2.093108693,0.075,-37,7.395859782,8.007404636,0,-49,0,0,0,0,0,0,0,0,11.77318479,13.69387487,0.09,-52,-0.82672024,0.0849452,9.891331,0.008246681,0.004428773,-0.00992656,14.1032,25.4492,63.708397,-0.6605957,-0.008557795,0.08338647,"[0.603147482, 5.74]"
244633.2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23150559,0.15314065,10.005588,0.007788532,0.022449298,-0.12858713,14.3716,25.7542,64.3184,-0.4796329,-0.015300223,-0.023133503,"[0.578866906, 5.74]"
245114.9825,5.766729229,6.578024704,0.36,-55,0.76024075,1.5787134,0.045,-41,7.444101244,8.414157177,0.015,-48,0,0,0,0,0,0,0,0,11.80692262,13.30660949,0.39,-57,-0.49052864,0.16331014,9.743574,-0.003970624,0.016646078,0.07070765,14.1276,25.9128,63.0984,-0.60736907,-0.016738042,0.050301343,"[0.554586331, 5.74]"
245543.4003,5.76444483,8.011412422,0.015,-52,0.742714073,1.778035152,0.105,-40,7.46822353,8.406143051,0.03,-49,15.4532898,17.18372722,0.135,-53,0,0,0,0,11.82383023,12.56805808,0.27,-58,2.3569303,0.381057,9.862617,-0.002443461,-0.056199603,-0.00870483,13.883599,25.4614,64.4038,0.063739866,-0.037560686,-0.23457669,"[0.530305755, 5.74]"
246070.4674,5.761208405,8.151680134,0.06,-51,0.717162664,1.807104037,0.06,-38,7.504408871,8.194760521,0.09,-50,0,0,0,0,0,0,0,0,11.84923969,13.98706603,0,-55,1.038485,0.11066805,9.782457,-0.007330383,-0.03436117,0.03772093,13.7982,26.4984,64.0744,-0.26374567,-0.011249224,-0.10576179,"[0.493884892, 5.74]"
