Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
83,5.22652E+13,"[b0:e4:d5:96:3b:95, 12855, 75, -51, 14:22:3b:2a:86:f5, 10121, 75, -48]",5.22653E+13,-0.015553347,0.111266255,9.717253,-0.002596177,-0.030543262,6.11E-04,-0.7442,-27.5964,53.118797,3.1182241,-0.011449867,0.00160059
84,5.22652E+13,"[b0:e4:d5:96:3b:95, 12855, 75, -51, 14:22:3b:2a:86:f5, 10121, 75, -48]",5.22655E+13,-0.11425728,-0.013160525,9.793823,0.006872234,0.004581489,-0.009162978,-1.2444,-28.072199,53.314,3.1193688,0.001343665,0.011665731
85,5.22652E+13,"[b0:e4:d5:96:3b:95, 12855, 75, -51, 14:22:3b:2a:86:f5, 10121, 75, -48]",5.22657E+13,-0.46779683,0.35114673,9.954143,-0.013897184,-0.008857546,-0.007941248,-1.037,-27.5964,53.2042,-3.0920033,-0.035222977,0.04696064
86,5.22658E+13,"[14:22:3b:16:5a:bd, 4550, 60, -45, b0:e4:d5:96:3b:95, 13500, 150, -56, 14:22:3b:2a:86:f5, 10070, 30, -49]",5.22659E+13,-1.1952149,-0.26799613,9.837492,0.00290161,0.0421497,-0.01038471,-1.6104,-28.365,52.6918,-2.9668064,0.027036866,0.12090332
87,5.22658E+13,"[14:22:3b:16:5a:bd, 4550, 60, -45, b0:e4:d5:96:3b:95, 13500, 150, -56, 14:22:3b:2a:86:f5, 10070, 30, -49]",5.22661E+13,0.19381863,0.083748795,9.745967,0.006108652,-0.04153884,-0.014049901,-1.3176,-27.9868,52.801598,3.0585465,-0.008591265,-0.01988444
88,5.22658E+13,"[14:22:3b:16:5a:bd, 4550, 60, -45, b0:e4:d5:96:3b:95, 13500, 150, -56, 14:22:3b:2a:86:f5, 10070, 30, -49]",5.22663E+13,0.2835495,0.14656039,9.479167,0.016798794,0.004734206,0.022602014,-1.0491999,-27.694,53.4116,3.049075,-0.015453173,-0.029903995
89,5.22664E+13,"[14:22:3b:16:5a:bd, 3710, 60, -44, b0:e4:d5:96:3b:95, 14398, 390, -56, 14:22:3b:2a:86:f5, 10664, 45, -48]",5.22665E+13,0.061016977,0.016151553,9.679565,0.009468411,9.16E-04,-0.014049901,-1.1223999,-27.608599,52.704,3.0891216,-0.001668589,-0.006303606
90,5.22664E+13,"[14:22:3b:16:5a:bd, 3710, 60, -44, b0:e4:d5:96:3b:95, 14398, 390, -56, 14:22:3b:2a:86:f5, 10664, 45, -48]",5.22667E+13,0.24526432,0.17467605,9.893126,0.014355334,-0.012370021,-0.020158553,-0.854,-28.1576,53.6312,3.066716,-0.017649049,-0.024786312
91,5.22664E+13,"[14:22:3b:16:5a:bd, 3710, 60, -44, b0:e4:d5:96:3b:95, 14398, 390, -56, 14:22:3b:2a:86:f5, 10664, 45, -48]",5.22669E+13,-0.28594232,0.0951147,9.897911,0.009315695,0.018020526,0.025045475,-1.0248,-27.608599,52.704,-3.1238961,-0.009605271,0.028881123
92,5.22671E+13,"[14:22:3b:16:5a:bd, 4234, 45, -44, b0:e4:d5:96:3b:95, 16734, 105, -55, 14:22:3b:2a:86:f5, 9808, 60, -51]",5.22671E+13,0.32183465,0.12323037,9.688539,-0.013744468,-0.002748894,0.040927973,-1.1223999,-27.1328,52.886997,3.038456,-0.012711495,-0.03320587
93,5.22671E+13,"[14:22:3b:16:5a:bd, 4234, 45, -44, b0:e4:d5:96:3b:95, 16734, 105, -55, 14:22:3b:2a:86:f5, 9808, 60, -51]",5.22673E+13,-0.92602235,-0.07537391,9.646067,0.019242255,-0.020922136,-0.044745877,-1.1467999,-27.7794,53.4116,-2.9977863,0.007778036,0.09570671
94,5.22671E+13,"[14:22:3b:16:5a:bd, 4234, 45, -44, b0:e4:d5:96:3b:95, 16734, 105, -55, 14:22:3b:2a:86:f5, 9808, 60, -51]",5.22675E+13,0.4121637,0.09032906,9.88834,0.008093964,0.027794369,0.03481932,-1.1467999,-27.5964,53.3018,3.022308,-0.009126728,-0.041657675
95,5.22676E+13,"[14:22:3b:16:5a:bd, 3917, 60, -45, b0:e4:d5:96:3b:95, 14250, 300, -54, 14:22:3b:2a:86:f5, 9828, 75, -51]",5.22677E+13,0.4019942,0.20937198,9.645468,-0.014813482,-0.011148291,0.06795876,-1.5128,-27.5232,52.7772,3.0128825,-0.021684546,-0.0416529
96,5.22676E+13,"[14:22:3b:16:5a:bd, 3917, 60, -45, b0:e4:d5:96:3b:95, 14250, 300, -54, 14:22:3b:2a:86:f5, 9828, 75, -51]",5.22679E+13,-0.48933223,-0.05383851,9.70828,0.011759156,0.00702495,-0.061850104,-1.037,-27.876999,53.2164,-3.0820873,0.005538541,0.05036098
97,5.22676E+13,"[14:22:3b:16:5a:bd, 3917, 60, -45, b0:e4:d5:96:3b:95, 14250, 300, -54, 14:22:3b:2a:86:f5, 9828, 75, -51]",5.22681E+13,-0.90329057,0.19142582,9.98824,7.64E-04,0.010690142,-0.014049901,-1.1467999,-27.4988,53.3994,-3.0136616,-0.019084908,0.09019006
98,5.22676E+13,"[14:22:3b:16:5a:bd, 3917, 60, -45, b0:e4:d5:96:3b:95, 14250, 300, -54, 14:22:3b:2a:86:f5, 9828, 75, -51]",5.22683E+13,-0.50009996,0.14177474,9.7501545,-0.001679879,-0.001527163,-0.023823744,-1.5128,-27.144999,52.765,-3.0989065,-0.014520658,0.05124658
99,5.22683E+13,"[14:22:3b:16:5a:bd, 5789, 105, -45, b0:e4:d5:96:3b:95, 17546, 285, -56, 14:22:3b:2a:86:f5, 13226, 180, -53]",5.22685E+13,0.051445685,0.09272188,9.907482,-0.002748894,-0.016035212,0.005497787,-0.57339996,-27.767199,53.9362,3.111413,-0.009358374,-0.005192563
100,5.22683E+13,"[14:22:3b:16:5a:bd, 5789, 105, -45, b0:e4:d5:96:3b:95, 17546, 285, -56, 14:22:3b:2a:86:f5, 13226, 180, -53]",5.22687E+13,0.026919255,0.16390835,9.759726,-0.005345071,-0.005192355,-0.023823744,-1.4518,-27.681799,53.887398,3.0856583,-0.016792718,-0.002758191
101,5.22683E+13,"[14:22:3b:16:5a:bd, 5789, 105, -45, b0:e4:d5:96:3b:95, 17546, 285, -56, 14:22:3b:2a:86:f5, 13226, 180, -53]",5.22689E+13,0.424726,0.31405798,9.77827,0.00702495,-0.017256944,-0.01038471,-1.8055999,-27.144999,52.5576,3.0007656,-0.03207669,-0.04340842
102,5.2269E+13,"[14:22:3b:16:5a:bd, 4320, 90, -44, b0:e4:d5:96:3b:95, 13437, 60, -52, 14:22:3b:2a:86:f5, 13542, 90, -49]",5.22691E+13,0.08255238,0.42652065,9.991829,-0.007788532,0.003359759,-0.01282817,-1.7933999,-26.6814,52.2404,3.0647154,-0.04265959,-0.008261801
103,5.2269E+13,"[14:22:3b:16:5a:bd, 4320, 90, -44, b0:e4:d5:96:3b:95, 13437, 60, -52, 14:22:3b:2a:86:f5, 13542, 90, -49]",5.22693E+13,-0.55034924,-0.08793623,10.203594,0.012980887,0.016798794,-0.014049901,-1.2322,-27.511,53.191998,-3.0812488,0.008605442,0.05388459
104,5.2269E+13,"[14:22:3b:16:5a:bd, 4320, 90, -44, b0:e4:d5:96:3b:95, 13437, 60, -52, 14:22:3b:2a:86:f5, 13542, 90, -49]",5.22695E+13,0.10109676,0.4552345,9.911072,-0.009773844,-0.054825157,0.022602014,-1.3542,-27.3036,53.887398,3.0776799,-0.045897268,-0.010200032
105,5.22696E+13,"[14:22:3b:16:5a:bd, 6417, 150, -51, b0:e4:d5:96:3b:95, 15761, 30, -53, 14:22:3b:2a:86:f5, 9542, 75, -50]",5.22697E+13,-0.12562318,0.28713873,10.021141,0.004428773,0.008246681,-0.03726278,-1.2078,-26.108,52.46,3.121663,-0.028643211,0.01253516
106,5.22696E+13,"[14:22:3b:16:5a:bd, 6417, 150, -51, b0:e4:d5:96:3b:95, 15761, 30, -53, 14:22:3b:2a:86:f5, 9542, 75, -50]",5.22699E+13,-0.15613168,-0.13280165,9.851251,0.004276057,0.021533,-0.05207626,-1.6104,-26.5716,52.655197,3.1116018,0.01347818,0.015847594
107,5.22696E+13,"[14:22:3b:16:5a:bd, 6417, 150, -51, b0:e4:d5:96:3b:95, 15761, 30, -53, 14:22:3b:2a:86:f5, 9542, 75, -50]",5.22701E+13,0.59700924,0.148355,9.840483,0.007177667,-0.013591751,0.015271631,-1.22,-26.5716,52.765,2.9816735,-0.015047185,-0.06059442
108,5.22703E+13,"[14:22:3b:16:5a:bd, 5359, 90, -43, b0:e4:d5:96:3b:95, 13648, 90, -51, 14:22:3b:2a:86:f5, 9746, 105, -50]",5.22703E+13,-0.3912265,0.19441684,9.788439,0.008093964,0.014355334,-0.017715093,-1.5372,-26.364199,53.4482,-3.119767,-0.019843433,0.03994696
109,5.22703E+13,"[14:22:3b:16:5a:bd, 5359, 90, -43, b0:e4:d5:96:3b:95, 13648, 90, -51, 14:22:3b:2a:86:f5, 9746, 105, -50]",5.22705E+13,-0.5706882,0.078963146,9.926624,0.010842858,-0.00870483,0.026267206,-1.1345999,-27.511,53.0944,-3.073151,-0.007941403,0.057427444
110,5.22703E+13,"[14:22:3b:16:5a:bd, 5359, 90, -43, b0:e4:d5:96:3b:95, 13648, 90, -51, 14:22:3b:2a:86:f5, 9746, 105, -50]",5.22707E+13,-0.48155555,0.22253251,9.697512,-0.011301007,-0.00870483,0.045814894,-1.7202,-26.657,53.1554,-3.1086555,-0.022915132,0.049616884
111,5.22709E+13,"[14:22:3b:16:5a:bd, 4667, 75, -45, b0:e4:d5:96:3b:95, 13687, 105, -53, 14:22:3b:2a:86:f5, 9753, 135, -48]",5.22709E+13,0.47138608,0.43848476,9.882358,0.008399397,-0.00992656,0.029932396,-1.403,-26.4862,52.252598,3.0071545,-0.044291083,-0.04766363
112,5.22709E+13,"[14:22:3b:16:5a:bd, 4667, 75, -45, b0:e4:d5:96:3b:95, 13687, 105, -53, 14:22:3b:2a:86:f5, 9753, 135, -48]",5.22711E+13,0.3068795,0.16570297,9.7501545,0.002138028,0.007177667,0.03970624,-1.2322,-26.754599,53.07,3.0370564,-0.01698486,-0.031463932
113,5.22709E+13,"[14:22:3b:16:5a:bd, 4667, 75, -45, b0:e4:d5:96:3b:95, 13687, 105, -53, 14:22:3b:2a:86:f5, 9753, 135, -48]",5.22713E+13,0.2213361,0.24586253,9.897313,0.003359759,-0.00870483,0.022602014,-0.92719996,-26.657,52.886997,3.0662944,-0.024830027,-0.022359524
114,5.22715E+13,"[14:22:3b:16:5a:bd, 4675, 30, -44, b0:e4:d5:96:3b:95, -220437, 285, -55, 14:22:3b:2a:86:f5, 9171, 90, -49]",5.22716E+13,0.068793654,0.34037903,9.944571,-0.003970624,-0.023365596,-6.11E-04,-1.1223999,-25.815199,52.7528,3.0877657,-0.03421345,-0.0069176
115,5.22715E+13,"[14:22:3b:16:5a:bd, 4675, 30, -44, b0:e4:d5:96:3b:95, -220437, 285, -55, 14:22:3b:2a:86:f5, 9171, 90, -49]",5.22718E+13,0.12143575,0.21714866,9.783055,-4.58E-04,-3.05E-04,-0.020158553,-1.2322,-26.657,53.1676,3.0737116,-0.022191055,-0.012412228
116,5.22715E+13,"[14:22:3b:16:5a:bd, 4675, 30, -44, b0:e4:d5:96:3b:95, -220437, 285, -55, 14:22:3b:2a:86:f5, 9171, 90, -49]",5.2272E+13,-0.46241298,0.24646074,10.121041,-3.05E-04,-0.013591751,0.009162978,-0.7442,-26.364199,53.2896,-3.0805964,-0.024321148,0.045656532
117,5.22721E+13,"[14:22:3b:16:5a:bd, 4207, 30, -44, b0:e4:d5:96:3b:95, 17250, 210, -55, 14:22:3b:2a:86:f5, 9472, 75, -48]",5.22722E+13,0.10827523,0.031106694,9.631709,0.010537425,0.008246681,-0.044745877,-1.22,-26.2788,52.960197,3.07307,-0.003229398,-0.011241065
118,5.22721E+13,"[14:22:3b:16:5a:bd, 4207, 30, -44, b0:e4:d5:96:3b:95, 17250, 210, -55, 14:22:3b:2a:86:f5, 9472, 75, -48]",5.22724E+13,0.25543383,0.046061836,9.855438,0.012980887,0.021685716,-0.01038471,-0.93939996,-26.4618,53.1798,3.0550642,-0.004672146,-0.025912257
119,5.22721E+13,"[14:22:3b:16:5a:bd, 4207, 30, -44, b0:e4:d5:96:3b:95, 17250, 210, -55, 14:22:3b:2a:86:f5, 9472, 75, -48]",5.22726E+13,0.12323037,-0.03589234,9.860224,-0.011301007,-0.027030786,0.001832596,-0.8174,-26.291,52.582,3.0851595,0.003639814,-0.012497075
120,5.22727E+13,"[b0:e4:d5:96:3b:95, 11890, 210, -59, 14:22:3b:2a:86:f5, 9332, 60, -49]",5.22728E+13,-0.18185452,0.11964113,9.555139,-0.001679879,0.033750303,0.050701816,-1.9886,-26.3032,52.521,3.1049297,-0.012518209,0.01902982
121,5.22727E+13,"[b0:e4:d5:96:3b:95, 11890, 210, -59, 14:22:3b:2a:86:f5, 9332, 60, -49]",5.2273E+13,-0.21954148,0.14297116,9.949955,0.004581489,-0.005039638,-0.016493361,-1.6226,-26.5716,53.045597,3.125054,-0.014364541,0.02206099
122,5.22727E+13,"[b0:e4:d5:96:3b:95, 11890, 210, -59, 14:22:3b:2a:86:f5, 9332, 60, -49]",5.22732E+13,-0.76989067,0.09212367,9.635897,-3.05E-04,-0.003970624,6.11E-04,-0.6222,-26.949799,52.6064,-3.0122733,-0.009529809,0.07972882
123,5.22727E+13,"[b0:e4:d5:96:3b:95, 11890, 210, -59, 14:22:3b:2a:86:f5, 9332, 60, -49]",5.22734E+13,0.007776673,0.1591227,9.769297,0.01038471,0.041080687,0.023823744,-1.342,-26.6448,53.667797,3.0913095,-0.016286597,-7.96E-04
124,5.22735E+13,"[14:22:3b:16:5a:bd, 3031, 150, -44, 14:22:3b:2a:86:f5, 11671, 30, -48]",5.22736E+13,0.19262223,0.23150559,9.869197,0.010842858,-0.030543262,-0.027488936,-0.8174,-25.815199,52.46,3.0736094,-0.023448624,-0.01951504
125,5.22735E+13,"[14:22:3b:16:5a:bd, 3031, 150, -44, 14:22:3b:2a:86:f5, 11671, 30, -48]",5.22738E+13,-0.5479564,0.26979074,10.0163555,-0.016187929,0.009468411,0.06658431,-1.0126,-26.108,52.46,-3.074278,-0.026888324,0.05465169
126,5.22735E+13,"[14:22:3b:16:5a:bd, 3031, 150, -44, 14:22:3b:2a:86:f5, 11671, 30, -48]",5.2274E+13,-0.5706882,0.069391854,9.960124,-0.010079277,-0.006261369,0.050701816,-1.708,-26.291,52.7406,-3.0924246,-0.006955446,0.05723472
127,5.22741E+13,"[b0:e4:d5:96:3b:95, 15250, 150, -55, 14:22:3b:2a:86:f5, 8945, 105, -53]",5.22742E+13,0.27517462,-0.10109676,9.522836,-0.009162978,0.01786781,-0.027488936,-1.22,-26.3886,52.6674,3.0358763,0.010611417,-0.028888252
128,5.22741E+13,"[b0:e4:d5:96:3b:95, 15250, 150, -55, 14:22:3b:2a:86:f5, 8945, 105, -53]",5.22744E+13,-0.6646065,-0.10289137,10.070194,-0.007635816,-0.003817908,0.028710667,-1.9153999,-26.754599,53.2408,-3.0808182,0.010194886,0.065901816
129,5.22741E+13,"[b0:e4:d5:96:3b:95, 15250, 150, -55, 14:22:3b:2a:86:f5, 8945, 105, -53]",5.22746E+13,-0.08075777,-0.05623133,9.727423,-0.002138028,0.040927973,-0.055741455,-1.3176,-26.1934,52.960197,3.107693,0.005780438,0.008301882
130,5.22747E+13,"[14:22:3b:16:5a:bd, 2929, 120, -45, b0:e4:d5:96:3b:95, 13949, 390, -56, 14:22:3b:2a:86:f5, 9066, 120, -52]",5.22748E+13,-1.4057833,0.08315059,10.240683,0.004581489,0.00702495,0.01160644,-2.2082,-26.108,52.9114,-2.9550214,-0.00804402,0.13642171
131,5.22747E+13,"[14:22:3b:16:5a:bd, 2929, 120, -45, b0:e4:d5:96:3b:95, 13949, 390, -56, 14:22:3b:2a:86:f5, 9066, 120, -52]",5.2275E+13,0.38285163,0.18065812,9.764511,0.017104227,-0.029321533,0.018936822,-1.7202,-26.473999,53.1432,3.0039985,-0.01848519,-0.039188407
132,5.22747E+13,"[14:22:3b:16:5a:bd, 2929, 120, -45, b0:e4:d5:96:3b:95, 13949, 390, -56, 14:22:3b:2a:86:f5, 9066, 120, -52]",5.22752E+13,-0.11425728,-0.046660043,9.6275215,-0.013897184,0.004581489,0.001832596,-1.525,-26.2788,53.045597,3.1071959,0.004846148,0.011867221
133,5.22753E+13,"[14:22:3b:16:5a:bd, 2906, 75, -46, b0:e4:d5:96:3b:95, 12621, 45, -51, 14:22:3b:2a:86:f5, 9089, 45, -52]",5.22754E+13,0.66400826,0.034695927,9.669994,0.004276057,-0.032070424,-0.18035796,-0.52459997,-25.9982,52.484398,2.9855752,-0.003579554,-0.06855925
134,5.22753E+13,"[14:22:3b:16:5a:bd, 2906, 75, -46, b0:e4:d5:96:3b:95, 12621, 45, -51, 14:22:3b:2a:86:f5, 9089, 45, -52]",5.22756E+13,-0.52582276,-0.23030917,9.889536,0.014049901,0.015424348,-0.055741455,-0.7686,-26.0714,53.985,-3.057199,0.02325113,0.05311959
135,5.22753E+13,"[14:22:3b:16:5a:bd, 2906, 75, -46, b0:e4:d5:96:3b:95, 12621, 45, -51, 14:22:3b:2a:86:f5, 9089, 45, -52]",5.22758E+13,0.10348958,0.068793654,9.802796,0.003054326,0.016646078,-0.05085453,-0.8296,-26.559399,52.886997,3.090102,-0.007017253,-0.010556757
136,5.22759E+13,"[14:22:3b:16:5a:bd, 5976, 120, -45, b0:e4:d5:96:3b:95, 14503, 150, -58, 14:22:3b:2a:86:f5, 9339, 60, -53]",5.2276E+13,-0.40498522,0.17527425,9.973883,0.006108652,-0.030543262,0.031154128,-0.3538,-25.0466,53.1676,-3.072271,-0.01755705,0.040582277
137,5.22759E+13,"[14:22:3b:16:5a:bd, 5976, 120, -45, b0:e4:d5:96:3b:95, 14503, 150, -58, 14:22:3b:2a:86:f5, 9339, 60, -53]",5.22762E+13,0.007178468,0.28773692,9.506684,-0.017562376,-0.002748894,0.016493361,-0.56119996,-26.0714,53.7898,3.1198595,-0.030257555,-7.55E-04
138,5.22759E+13,"[14:22:3b:16:5a:bd, 5976, 120, -45, b0:e4:d5:96:3b:95, 14503, 150, -58, 14:22:3b:2a:86:f5, 9339, 60, -53]",5.22764E+13,0.401396,0.23808585,9.692726,0.005650504,-0.01740966,-0.08506299,0.13419999,-25.8884,53.314,3.0655336,-0.024537392,-0.041388437
139,5.22759E+13,"[14:22:3b:16:5a:bd, 5976, 120, -45, b0:e4:d5:96:3b:95, 14503, 150, -58, 14:22:3b:2a:86:f5, 9339, 60, -53]",5.22766E+13,-0.32183465,0.53359944,10.043873,0.003359759,0.009468411,0.023823744,0.0244,-25.498,53.6068,-3.0801497,-0.053049784,0.032031924
140,5.22766E+13,"[14:22:3b:2a:86:f5, 9425, 60, -52]",5.22768E+13,0.18364914,0.12203395,9.522238,-3.05E-04,-0.006414085,-0.01038471,-0.0732,-25.8762,53.509197,3.1000123,-0.012812596,-0.01928395
141,5.22766E+13,"[14:22:3b:2a:86:f5, 9425, 60, -52]",5.2277E+13,0.3062813,0.32303107,9.835099,-0.007788532,-0.010079277,-0.022602014,0.6222,-25.498,53.3262,3.103498,-0.032817017,-0.031131597
142,5.22766E+13,"[14:22:3b:2a:86:f5, 9425, 60, -52]",5.22772E+13,-0.27158538,0.038285162,9.793225,0.014049901,0.032528576,-0.019089539,0.52459997,-25.6932,53.423798,-3.0643241,-0.003907829,0.027724858
143,5.22773E+13,"[14:22:3b:16:5a:bd, 8421, 135, -49, b0:e4:d5:96:3b:95, 13593, 75, -49, 14:22:3b:2a:86:f5, 9332, 105, -50]",5.22774E+13,0.2656033,-0.005982057,9.636495,-0.001374447,-0.012370021,0.029932396,0.0488,-25.3272,52.9968,3.0858524,6.21E-04,-0.027555255
144,5.22773E+13,"[14:22:3b:16:5a:bd, 8421, 135, -49, b0:e4:d5:96:3b:95, 13593, 75, -49, 14:22:3b:2a:86:f5, 9332, 105, -50]",5.22776E+13,-0.63948184,-0.33140594,9.809377,-6.11E-04,0.010537425,-0.061850104,0.3416,-25.8884,52.9236,-2.985832,0.03370028,0.06509876
145,5.22773E+13,"[14:22:3b:16:5a:bd, 8421, 135, -49, b0:e4:d5:96:3b:95, 13593, 75, -49, 14:22:3b:2a:86:f5, 9332, 105, -50]",5.22778E+13,0.19322042,0.14596218,9.954741,-0.006566802,0.004581489,6.11E-04,0.1464,-26.168999,52.9236,3.1089163,-0.014658769,-0.019407453
146,5.22779E+13,"[b0:e4:d5:96:3b:95, 13433, 330, -62, 14:22:3b:2a:86:f5, 10015, 45, -46]",5.2278E+13,0.50129634,0.2620141,9.716655,0.014202617,0.008246681,-0.058184914,0.52459997,-25.314999,53.314,3.0586493,-0.02692314,-0.051545754
147,5.22779E+13,"[b0:e4:d5:96:3b:95, 13433, 330, -62, 14:22:3b:2a:86:f5, 10015, 45, -46]",5.22782E+13,0.65264237,0.36311084,9.668798,-0.012522738,0.018020526,0.086132,-0.2562,-25.4126,53.2896,3.0021172,-0.037452124,-0.0673976
148,5.22784E+13,"[14:22:3b:16:5a:bd, 5218, 150, -45, b0:e4:d5:96:3b:95, 13171, 135, -51, 14:22:3b:2a:86:f5, 9664, 45, -47]",5.22784E+13,-0.10887343,-0.07537391,10.103095,0.002596177,-0.053603426,0.040927973,-1.22,-25.0588,52.728397,3.1151745,0.007459906,0.010775828
149,5.22784E+13,"[14:22:3b:16:5a:bd, 5218, 150, -45, b0:e4:d5:96:3b:95, 13171, 135, -51, 14:22:3b:2a:86:f5, 9664, 45, -47]",5.22786E+13,0.6161518,0.08673982,9.907482,0.009315695,0.016798794,-0.021380283,-0.46359998,-25.5956,53.582397,2.9972334,-0.008737877,-0.062110562
150,5.22784E+13,"[14:22:3b:16:5a:bd, 5218, 150, -45, b0:e4:d5:96:3b:95, 13171, 135, -51, 14:22:3b:2a:86:f5, 9664, 45, -47]",5.22788E+13,-0.044865426,0.21595225,9.62154,0.003207043,0.014355334,-0.01160644,-0.26839998,-25.498,53.582397,3.140898,-0.022440653,0.004662985
151,5.2279E+13,"[14:22:3b:16:5a:bd, 5730, 105, -46, b0:e4:d5:96:3b:95, 13414, 90, -49, 14:22:3b:2a:86:f5, 9886, 105, -45]",5.2279E+13,-0.030508488,0.2542374,9.882956,-0.01160644,0.031306844,0.032375857,-0.92719996,-24.961199,52.9358,3.1125753,-0.02571904,0.00308697
152,5.2279E+13,"[14:22:3b:16:5a:bd, 5730, 105, -46, b0:e4:d5:96:3b:95, 13414, 90, -49, 14:22:3b:2a:86:f5, 9886, 105, -45]",5.22792E+13,0.48753762,0.15732808,9.674182,0.005650504,-3.05E-04,-0.025045475,-0.46359998,-25.2174,53.570198,3.021053,-0.016240634,-0.05035315
153,5.2279E+13,"[14:22:3b:16:5a:bd, 5730, 105, -46, b0:e4:d5:96:3b:95, 13414, 90, -49, 14:22:3b:2a:86:f5, 9886, 105, -45]",5.22794E+13,-0.24526432,0.40498522,9.882358,0.004428773,0.004581489,-0.04718934,-0.56119996,-25.510199,53.570198,-3.1138525,-0.040945116,0.024813307
154,5.22795E+13,"[14:22:3b:16:5a:bd, 4882, 135, -46, b0:e4:d5:96:3b:95, 14570, 345, -55, 14:22:3b:2a:86:f5, 9859, 60, -45]",5.22796E+13,-0.74596244,0.020937199,9.77468,-0.004276057,0.026419923,-0.005497787,-0.8418,-24.4732,53.2286,-3.0117264,-0.002135769,0.07616815
155,5.22795E+13,"[14:22:3b:16:5a:bd, 4882, 135, -46, b0:e4:d5:96:3b:95, 14570, 345, -55, 14:22:3b:2a:86:f5, 9859, 60, -45]",5.22798E+13,0.44626144,-0.086141616,9.808778,-0.005345071,-0.002748894,-0.03604105,-1.0491999,-25.3272,53.6434,3.0022502,0.008772795,-0.045464776
156,5.228E+13,"[14:22:3b:16:5a:bd, 1921, 195, -49, b0:e4:d5:96:3b:95, 13355, 30, -50, 14:22:3b:2a:86:f5, 9531, 90, -46]",5.22801E+13,-0.50009996,0.25124636,10.068997,0.008093964,0.02397646,-0.004276057,-0.854,-25.132,53.5458,-3.0735416,-0.024916593,0.049626525
157,5.228E+13,"[14:22:3b:16:5a:bd, 1921, 195, -49, b0:e4:d5:96:3b:95, 13355, 30, -50, 14:22:3b:2a:86:f5, 9531, 90, -46]",5.22803E+13,-0.9170493,0.07716853,9.960124,-0.001527163,-0.024587326,-0.016493361,-1.2566,-25.132,53.8386,-2.9983358,-0.007714962,0.091813214
158,5.228E+13,"[14:22:3b:16:5a:bd, 1921, 195, -49, b0:e4:d5:96:3b:95, 13355, 30, -50, 14:22:3b:2a:86:f5, 9531, 90, -46]",5.22805E+13,0.24825534,0.42771706,9.792028,-0.022449298,9.16E-04,0.01282817,-0.8296,-24.8636,53.045597,3.0617054,-0.04363838,-0.02534737
159,5.22806E+13,"[14:22:3b:16:5a:bd, 3003, 375, -48, b0:e4:d5:96:3b:95, 14281, 30, -48, 14:22:3b:2a:86:f5, 9355, 75, -47]",5.22807E+13,-0.8662018,0.27756742,9.987641,0.004428773,0.008246681,-0.005497787,-1.7445999,-24.949,53.802,-3.0318985,-0.027680084,0.08651089
160,5.22806E+13,"[14:22:3b:16:5a:bd, 3003, 375, -48, b0:e4:d5:96:3b:95, 14281, 30, -48, 14:22:3b:2a:86:f5, 9355, 75, -47]",5.22809E+13,-0.058624156,0.2111666,9.516854,0.021838432,-1.53E-04,0.016493361,-1.0491999,-25.3272,53.5458,3.1144633,-0.022184635,0.006159957
161,5.22806E+13,"[14:22:3b:16:5a:bd, 3003, 375, -48, b0:e4:d5:96:3b:95, 14281, 30, -48, 14:22:3b:2a:86:f5, 9355, 75, -47]",5.22811E+13,-0.4325027,-0.020338992,9.90808,-0.00290161,0.014355334,0.028710667,-1.3664,-25.498,54.1436,-3.102376,0.002050812,0.04362382
162,5.22812E+13,"[14:22:3b:16:5a:bd, 2511, 30, -46, b0:e4:d5:96:3b:95, 13917, 75, -48, 14:22:3b:2a:86:f5, 9492, 45, -47]",5.22813E+13,-0.10468599,-0.003589234,10.003195,9.16E-04,0.004581489,0.014049901,-1.2566,-25.132,53.9362,3.11404,3.59E-04,0.010464873
163,5.22812E+13,"[14:22:3b:16:5a:bd, 2511, 30, -46, b0:e4:d5:96:3b:95, 13917, 75, -48, 14:22:3b:2a:86:f5, 9492, 45, -47]",5.22815E+13,0.05503492,0.25004998,9.892527,0.008552114,-0.019547688,0.047036625,-0.8418,-25.132,53.4482,3.0985916,-0.025270881,-0.005563226
164,5.22812E+13,"[14:22:3b:16:5a:bd, 2511, 30, -46, b0:e4:d5:96:3b:95, 13917, 75, -48, 14:22:3b:2a:86:f5, 9492, 45, -47]",5.22817E+13,-0.6197411,0.34576288,10.049257,0.010690142,-0.005039638,-0.020158553,-0.8662,-25.034399,53.9484,-3.0504358,-0.034328077,0.061592333
165,5.22817E+13,"[14:22:3b:16:5a:bd, 5605, 30, -43, b0:e4:d5:96:3b:95, 14066, 75, -51, 14:22:3b:2a:86:f5, 9691, 45, -46]",5.22819E+13,0.3260221,0.15134603,10.007382,-0.018784106,-0.028405234,-0.055588737,-0.8662,-24.3634,54.229,3.037461,-0.015114267,-0.03256664
166,5.22817E+13,"[14:22:3b:16:5a:bd, 5605, 30, -43, b0:e4:d5:96:3b:95, 14066, 75, -51, 14:22:3b:2a:86:f5, 9691, 45, -46]",5.22821E+13,0.07058827,0.002392823,9.960124,-0.008857546,-0.007483099,0.020158553,-0.732,-24.765999,53.045597,3.0969102,-2.40E-04,-0.007086969
