M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
332883.3337,6.154903477,9.021154305,0.075,-51,4.012084223,4.907595032,0.075,-46,0,0,0,0,0,0,0,0,13.66035487,13.57279352,0.045,-53,0,0,0,0,0,0,0,0,6.076425836,7.149537677,0.03,-46,0.18245272,0.4426722,9.450453,-0.04841107,0.10277808,0.019394971,14.7254,2.5864,40.6748,-1.5229189,-0.046798453,-0.019303843,4.48199333,20.159,2,2
333432.4621,6.134105351,7.717820677,0.075,-51,3.980104452,5.434045362,0.06,-39,0,0,0,0,0,0,0,0,13.69252026,13.7048822,0.03,-52,0,0,0,0,0,0,0,0,6.107378623,7.239754761,0.075,-44,0.15314065,-0.89491564,10.083953,-0.024281893,0.010079277,-0.022449298,16.1162,2.684,40.040398,-1.1885504,0.08850447,-0.015185402,4.449810672,20.159,2,2
333995.797,6.113405887,9.560934892,0.255,-55,3.948127979,4.970917018,0.06,-43,0,0,0,0,0,0,0,0,13.72468572,13.64284076,0.06,-52,0,0,0,0,0,0,0,0,6.138344059,7.060317557,0.09,-45,-0.2542374,-1.4721842,10.082158,-0.20173825,0.04550946,0.018936822,15.7014,2.5986,40.809,-1.1050345,0.14494862,0.025211224,4.417628014,20.159,2,2
334560.9618,6.092806092,8.38310229,0.165,-55,3.916154884,4.95081569,0.045,-41,0,0,0,0,0,0,0,0,13.75685127,13.85398026,0.075,-52,0,0,0,0,0,0,0,0,6.169321953,7.228728519,0.09,-45,1.5643078,-1.0007981,9.467203,-0.06078109,0.08002335,-0.022296581,15.615999,2.7937999,40.7114,-0.8827532,0.10392217,-0.16375482,4.385445357,20.159,2,2
335164.3132,0,0,0,0,3.88418525,4.464086021,0.105,-46,0,0,0,0,0,0,0,0,13.7890169,15.35085929,0.405,-54,0,0,0,0,0,0,0,0,6.200312121,7.064327569,0.06,-43,-2.120639,0.3367898,9.799207,-0.07925977,-0.11362094,-0.06078109,15.7746,3.0012,41.821598,-1.4992378,-0.033578865,0.21312276,4.353262699,20.159,2,2
335710.6816,6.051909573,9.540907504,0.225,-54,3.852219163,5.182938259,0.06,-44,0,0,0,0,0,0,0,0,13.82118261,14.02609087,0.075,-52,0,0,0,0,0,0,0,0,6.231314378,7.220709383,0.06,-44,1.2257234,0.933799,9.667004,0.15409076,-0.07315111,0.020616703,15.981999,3.4648,41.3214,-1.6320113,-0.09553755,-0.12612155,4.321080041,20.159,2,2
336309.3518,6.038368315,9.025160442,0.045,-51,3.830910454,4.52244403,0.075,-45,0,0,0,0,0,0,0,0,13.84262645,14.1701814,0.09,-51,0,0,0,0,0,0,0,0,6.251989176,7.286865993,0.075,-44,0.5922236,-1.5948163,10.229915,-0.11988231,0.091477074,0.12812899,15.677,3.843,41.5776,-0.90899706,0.15439804,-0.05782681,4.299624936,20.159,2,2
336947.2242,0,0,0,0,3.788297992,4.047231646,0.105,-44,0,0,0,0,0,0,0,0,13.88551426,14.50238329,0.345,-54,0,0,0,0,0,0,0,0,6.293354445,7.314931579,0.105,-44,0.26919255,1.0552348,9.633504,0.041691553,-0.00992656,-0.011301007,16.4456,4.0504,42.1144,-1.6104671,-0.1090608,-0.0279361,4.256714726,20.159,2,2
337505.684,5.998021593,10.16270756,0.15,-56,3.766994296,4.010955497,0.045,-46,0,0,0,0,0,0,0,0,13.90695821,14.20120065,0.39,-53,0,0,0,0,0,0,0,0,6.314044813,7.294884783,0.075,-44,-0.44745782,0.25004998,9.734601,0.11652254,-0.057421334,-0.024740042,16.0674,3.3794,41.7118,-1.4419134,-0.025654,0.045933377,4.23525962,20.159,2,2
338059.5265,5.978006002,8.520341836,0.075,-52,3.735042003,4.014986426,0.09,-44,0,0,0,0,0,0,0,0,13.9391242,13.85398026,0.03,-52,0,0,0,0,0,0,0,0,6.345089887,7.389102517,0.03,-44,-0.58683974,0.36729828,10.034302,0.06536258,-0.012064588,-0.006414085,15.262199,3.7698,42.370598,-1.4441371,-0.036525577,0.058416825,4.203076963,20.159,2,2
338612.6052,5.958097007,8.167710144,0.255,-55,3.703093699,3.944436081,0.15,-48,0,0,0,0,0,0,0,0,13.97129027,14.03309531,0.075,-52,0,0,0,0,0,0,0,0,6.376146242,7.416164035,0.075,-43,-1.4045869,0.46839502,9.391829,-0.00290161,-0.024740042,-0.021227567,15.847799,2.7328,42.529198,-1.5356241,-0.04928412,0.14845389,4.170894305,20.159,2,2
339276.2596,0,0,0,0,3.671149488,3.968626967,0.06,-45,0,0,0,0,0,0,0,0,14.00345642,13.91201786,0.03,-52,0,0,0,0,0,0,0,0,6.407213715,7.381084202,0.09,-44,0.7920243,0.020338992,9.916455,0.06765333,0.025350908,0.012064588,16.1406,2.6474,42.455997,-1.37216,-0.002044521,-0.079700515,4.138711647,20.159,2,2
339841.496,5.918603099,7.991373411,0.03,-53,3.63920948,4.825163313,0.09,-42,0,0,0,0,0,0,0,0,14.03562264,14.15517206,0.09,-51,0,0,0,0,0,0,0,0,6.438292143,7.354022097,0.075,-45,1.439881,2.4849463,10.028918,0.063224554,0.088728175,-0.038026363,15.9088,3.0377998,43.5174,-2.2580798,-0.24051552,-0.14259844,4.106528989,20.159,2,2
340394.4725,5.899020356,7.553469402,0.045,-53,3.607273785,4.923677589,0.03,-39,0,0,0,0,0,0,0,0,14.06778894,14.23322044,0.03,-53,0,0,0,0,0,0,0,0,6.469381368,7.50235703,0.06,-43,-0.4426722,0.31764722,9.620942,-0.013591751,-0.09712757,-0.06795876,16.7994,3.233,43.456398,-1.4738786,-0.032969385,0.045978885,4.074346331,20.159,2,2
340966.0986,5.886026756,7.306912891,0.165,-56,3.585985775,4.942774929,0.15,-37,0,0,0,0,0,0,0,0,14.08923318,16.038208,0.15,-55,0,0,0,0,0,0,0,0,6.490113441,7.354022097,0.075,-44,-1.7874385,0.48275197,9.909875,0.058337633,0.028710667,-0.12018774,16.6896,2.8548,43.456398,-1.5316465,-0.047903974,0.17845075,4.052891226,20.159,2,2
341602.7213,0,0,0,0,3.543415802,4.75478296,0.045,-38,0,0,0,0,0,0,0,0,14.13212176,15.24180107,0.33,-55,0,0,0,0,0,0,0,0,6.531591595,7.397120791,0.075,-44,1.1724831,0.3684947,9.75135,-0.021380283,0.13942999,0.014660766,16.945799,3.4526,44.6764,-1.4229625,-0.037501268,-0.11966357,4.009981016,20.159,2,2
342160.4306,5.847345063,7.866125094,0.36,-56,3.522133912,4.082495438,0.135,-41,0,0,0,0,0,0,0,0,14.15356609,15.50293911,0.345,-56,0,0,0,0,0,0,0,0,6.552337589,7.518392448,0.06,-45,1.0432707,-0.3595216,9.616156,0.034972034,0.0759,0.007177667,16.982399,2.9524,43.4808,-1.2083335,0.037152037,-0.10806877,3.988525911,20.159,2,2
342719.107,5.82817451,10.63625423,0.255,-56,3.490215053,5.856695655,0.21,-43,0,0,0,0,0,0,0,0,14.18573266,15.09672233,0.315,-58,0,0,0,0,0,0,0,0,6.583465103,7.709803889,0.045,-46,-1.2562319,-0.27936205,10.00798,-0.05665775,-0.1067487,0.015271631,17.3484,2.7937999,44.4934,-1.398699,0.027689511,0.124869935,3.956343253,20.159,2,2
343287.4133,5.809118985,11.04268609,0.3,-59,3.458301084,3.67615288,0.12,-47,0,0,0,0,0,0,0,0,14.2178993,15.0737097,0.21,-59,0,0,0,0,0,0,0,0,6.614602716,7.557478151,0.03,-49,-0.41635114,-0.07477571,9.586246,-0.036651913,-0.013897184,-0.06780604,17.629,3.1842,44.8106,-1.3923671,0.007792808,0.04340486,3.924160595,20.159,2,2
343854.5989,5.790179626,6.918957219,0.15,-56,3.426392141,4.125813374,0.06,-47,0,0,0,0,0,0,0,0,14.25006602,17.17572383,0.36,-62,0,0,0,0,0,0,0,0,6.645750286,6.887876015,0.105,-52,-0.40977088,0.29192436,10.162916,0.005039638,0.049480084,-0.055283304,17.531399,3.0865998,45.017998,-1.4771739,-0.028693268,0.04029838,3.891977937,20.159,2,2
344487.3736,5.771357577,7.278847161,0.105,-49,3.394488367,4.404712136,0.045,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.676907673,7.040267324,0.105,-52,0.67118675,0.2434697,10.0881405,0.11759156,-0.025198191,0.020616703,18.239,3.172,44.225,-1.4353776,-0.024076357,-0.066434346,3.85979528,20.159,2,2
344917.238,5.758875282,7.373065848,0.06,-47,3.373222127,4.334255299,0.09,-43,0,0,0,0,0,0,0,0,14.30367737,15.45991669,0.24,-62,0,0,0,0,0,0,0,0,6.697684652,11.36400568,0.24,-55,-1.7240287,-1.1246266,9.900304,-0.13439035,0.010842858,0.053297993,18.1048,3.294,45.2376,-1.271989,0.11144731,0.17241009,3.838340174,20.159,2,2
345498.7055,5.74025131,7.251783298,0.09,-49,3.341327297,4.435909828,0.09,-42,0,0,0,0,0,0,0,0,14.33584427,15.44090674,0.3,-57,0,0,0,0,0,0,0,0,6.728858099,8.140659433,0.48,-54,-0.25244278,-1.0408778,9.935597,-0.05390886,0.021533,0.03145956,18.6294,3.0865998,44.1518,-1.2025781,0.10434829,0.025402445,3.806157517,20.159,2,2
346060.2497,5.721747734,7.048287452,0.075,-49,3.309438038,4.849291185,0.045,-41,0,0,0,0,0,0,0,0,14.36801124,15.5699738,0.33,-56,0,0,0,0,0,0,0,0,6.760041006,8.124629222,0.075,-51,0.17826529,0.276371,10.529616,0.020616703,0.1330159,-0.042913284,18.8246,2.5132,44.1762,-1.4965057,-0.026237233,-0.016928278,3.773974859,20.159,2,2
346620.1451,5.703365725,7.138510769,0.045,-47,3.277554515,5.064377652,0.03,-39,0,0,0,0,0,0,0,0,14.40017829,15.21378599,0.15,-56,0,0,0,0,0,0,0,0,6.79123324,8.112606486,0.075,-47,-1.2263216,-0.41694933,9.769895,0.050701816,-0.041233405,-0.008857546,19.2882,3.1964,44.896,-1.3722104,0.042319402,0.12486741,3.741792201,20.159,2,2
347180.5003,5.691179173,7.009188897,0.075,-50,3.256302103,5.445091735,0.105,-39,0,0,0,0,0,0,0,0,14.42162302,14.69049356,0.39,-57,0,0,0,0,0,0,0,0,6.812033182,7.95630467,0.075,-47,-0.92183495,-0.24765715,10.051051,0.03313944,-0.016187929,0.00702495,18.605,3.6599998,44.835,-1.3654237,0.024532024,0.09145941,3.720337096,20.159,2,2
347742.567,5.673002403,7.325957207,0.06,-52,3.224428518,5.222117961,0.09,-41,0,0,0,0,0,0,0,0,14.45379018,14.45135288,0.24,-55,0,0,0,0,0,0,0,0,6.843240681,7.819029671,0.03,-47,0.6562316,1.0677971,9.742975,0.063682705,-0.011301007,-0.10919216,19.6054,3.6599998,44.286,-1.649497,-0.10891611,-0.067252755,3.688154438,20.159,2,2
348361.5419,5.654950362,8.296947873,0.105,-50,3.192561134,4.695453546,0.09,-42,0,0,0,0,0,0,0,0,14.48595741,14.64746859,0.39,-58,0,0,0,0,0,0,0,0,6.874457171,7.678738503,0.06,-50,-0.5300102,1.1922239,9.604192,0.28787026,-0.062002823,0.003665192,19.9958,3.3916,44.5178,-1.6582799,-0.123318255,0.055129383,3.65597178,20.159,2,2
348918.9963,5.637024248,7.933259166,0.105,-53,3.16070014,4.499303168,0.12,-40,0,0,0,0,0,0,0,0,14.51812471,14.36630172,0.33,-58,0,0,0,0,0,0,0,0,6.905682531,7.839070417,0.045,-49,-0.3589234,-0.18664017,10.370493,0.12415836,-0.051923547,0.04627304,20.618,3.5623999,43.3344,-1.3774527,0.017984523,0.034596257,3.623789123,20.159,2,2
349453.8517,0,0,0,0,3.12884573,4.125813374,0.045,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.936916642,8.046480224,0.03,-48,-0.67178494,0.16091733,10.114461,0.14309518,-0.09987647,0.015577064,20.5936,3.8551998,44.1274,-1.4362446,-0.01587332,0.06632086,3.591606465,20.159,2,2
349908.3707,5.607430507,7.584536967,0.135,-49,3.107613214,3.593380581,0.09,-42,0,0,0,0,0,0,0,0,14.57173702,15.952166,0.39,-55,0,0,0,0,0,0,0,0,6.957744185,7.808007172,0.06,-49,0.5210371,-0.83389866,9.880563,-0.067500606,-0.001374447,-0.011453724,21.6062,4.0382,43.065998,-1.1899353,0.08408208,-0.052684747,3.57015136,20.159,2,2
350374.5995,5.595693148,7.839070417,0.09,-48,3.086383776,3.337757481,0.09,-44,0,0,0,0,0,0,0,0,14.593182,14.3232756,0.15,-58,0,0,0,0,0,0,0,0,6.978575532,8.442206406,0.03,-48,0.50488555,0.87637126,9.309875,-0.06154467,0.03023783,-0.012675454,20.7156,5.0752,43.2978,-1.5216575,-0.093720034,-0.054178115,3.548696254,20.159,2,2
350861.9529,5.578195534,9.670082161,0.33,-55,3.054545534,2.961082403,0.105,-48,0,0,0,0,0,0,0,0,14.62534952,14.69049356,0.42,-58,0,0,0,0,0,0,0,0,7.009829606,8.422171276,0.03,-47,-0.19082761,0.4953143,9.949955,-0.12980886,-0.004734206,-0.104610674,20.3374,4.4895997,43.0904,-1.4596393,-0.049730368,0.01917639,3.516513597,20.159,2,2
351317.0563,5.566603269,7.995381229,0.195,-57,3.033324077,3.170820083,0.075,-44,0,0,0,0,0,0,0,0,14.64679458,16.53144038,0.27,-55,0,0,0,0,0,0,0,0,7.03067031,8.175725105,0.09,-47,-0.07477571,1.6737795,9.872188,0.10522154,-0.074067414,-0.071318515,20.837599,4.5871997,42.7976,-1.6932632,-0.16794312,0.007574236,3.495058492,20.159,2,2
351806.3415,5.555069678,7.420173111,0.075,-51,3.01210593,5.89985093,0.24,-45,0,0,0,0,0,0,0,0,14.66823966,15.26481343,0.165,-58,0,0,0,0,0,0,0,0,7.0515147,8.124629222,0.12,-48,-0.2321038,0.17407785,9.991231,0.007330383,-0.03604105,0.03145956,21.1426,4.9532,42.211998,-1.3819973,-0.017416604,0.023226572,3.473603386,20.159,2,2
352247.1067,5.53788011,7.2678212,0.045,-50,2.980285072,4.604934744,0.06,-44,0,0,0,0,0,0,0,0,14.70040733,14.26023706,0.15,-58,0,0,0,0,0,0,0,0,7.082788122,8.457232644,0.045,-47,0.87637126,-0.41515473,10.0672035,0.14004086,-0.1572978,0.0729984,21.3622,3.9039998,41.4556,-1.2604604,0.041059874,-0.0868332,3.441420729,20.159,2,2
352683.1582,5.526494811,7.506365898,0.075,-49,2.959075514,4.058315044,0.06,-43,0,0,0,0,0,0,0,0,14.72185249,15.74206149,0.39,-59,0,0,0,0,0,0,0,0,7.103641584,8.136651891,0.03,-48,-0.1794617,-1.2759727,10.281959,-0.025198191,0.1133155,-0.058948494,20.9352,4.2943997,42.529198,-1.1595364,0.12344837,0.017452266,3.419965623,20.159,2,2
353228.4217,5.515169474,7.545451875,0.21,-54,2.937869522,4.392634858,0.09,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.124498617,8.312976843,0.06,-46,0.56470615,-0.98584294,9.723235,-0.19715676,0.052381694,-0.06918049,21.3744,5.0386,41.3214,-1.1147469,0.10087629,-0.05801284,3.398510518,20.159,2,2
353670.1871,5.498294707,8.918995964,0.3,-61,2.906067391,3.605495805,0.09,-41,0,0,0,0,0,0,0,0,14.7754655,16.23430208,0.27,-56,0,0,0,0,0,0,0,0,7.155790799,8.304962372,0.075,-46,-0.043070808,-0.85842514,10.164711,-0.18906279,0.05467244,0.09117164,21.3744,5.3069997,41.1018,-1.1855007,0.08425084,0.004237263,3.36632786,20.159,2,2
354299.5752,0,0,0,0,2.874273732,3.758891326,0.105,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.187090844,8.613500102,0.03,-46,-0.16271193,-0.8925229,10.112068,-0.123547494,0.03680463,0.004428773,21.6672,5.3192,41.419,-1.1912043,0.08802366,0.016089477,3.334145203,20.159,2,2
354858.6254,5.464957432,6.018265614,0.315,-54,2.842488827,3.344835422,0.09,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.218398652,8.206782804,0.105,-48,0.16031912,-2.039283,10.366306,-0.13561209,0.033292156,0.10842858,21.1792,5.0264,41.211597,-1.0083239,0.19421923,-0.015464172,3.301962545,20.159,2,2
355385.5483,0,0,0,0,2.8213039,3.068530756,0.06,-44,0,0,0,0,0,0,0,0,14.86124669,15.49493495,0.06,-53,0,0,0,0,0,0,0,0,7.239274786,8.500307347,0.075,-50,0.51864433,0.17706887,9.650253,-0.093462385,-0.09086621,-0.19165897,21.301199,6.4416,40.6748,-1.2817811,-0.018320134,-0.05369246,3.28050744,20.159,2,2
356011.6849,5.437602262,7.933259166,0.84,-55,2.789534254,2.842357472,0.105,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.270595309,8.453225657,0.075,-49,-0.6837491,-0.8877372,10.320843,-0.001832596,0.057726767,0.09285152,20.923,6.5148,40.1502,-1.176232,0.085616075,0.06615268,3.248324782,20.159,2,2
356453.5608,5.426770028,6.770562827,0.21,-55,2.768359791,3.246725273,0.12,-45,0,0,0,0,0,0,0,0,14.91486016,16.71452315,0.15,-55,0,0,0,0,0,0,0,0,7.291479828,9.005129705,0.045,-51,-0.008973085,-1.6618153,10.191031,-0.08506299,0.049021937,0.035124753,20.8132,7.5639997,40.5284,-0.97994804,0.16164367,0.00088,3.226869677,20.159,2,2
357084.7221,0,0,0,0,2.736606293,4.109695852,0.06,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.322812793,8.375088059,0.09,-53,1.2287145,-0.91884387,9.847662,0.03191771,-0.009010263,0.016798794,20.7644,6.9662,39.1376,-0.97197455,0.09232465,-0.124130696,3.194687019,20.159,2,2
357746.7087,5.389358405,6.930988458,0.075,-50,2.694284137,3.897055427,0.06,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.364601479,9.658066111,0.495,-54,-1.1174482,-1.0289137,9.858429,-0.034972034,-0.014660766,0.027641652,20.1666,8.1008,39.564598,-1.1192632,0.10333546,0.11286779,3.151776809,20.159,2,2
358291.5767,5.378814133,5.62582474,0.105,-52,2.67313009,3.853699002,0.075,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.385500646,8.402135978,0.06,-53,-0.25722843,-0.24945176,9.367303,-0.14920384,-0.031001411,-0.028863383,19.764,8.2838,39.649998,-1.1503019,0.026613733,0.027453346,3.130321703,20.159,2,2
358837.5588,5.363119791,5.724204399,0.075,-52,2.641408127,3.549961267,0.06,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.416855348,8.7276895,0.12,-54,1.0301101,0.93260264,9.605389,-0.09117164,0.027030786,0.036193766,20.0934,9.406199,38.9302,-1.2398977,-0.09623982,-0.10683462,3.098139046,20.159,2,2
359384.2722,5.347573071,5.331606231,0.09,-52,2.609697444,3.75586488,0.045,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.448217113,9.540907504,0.18,-54,0.14476576,-1.0378869,9.898509,-0.0777326,0.033750303,-0.024892759,19.5078,8.552199,38.613,-0.9852207,0.104460016,-0.014623964,3.065956388,20.159,2,2
359926.594,5.337291241,5.884797023,0.405,-54,2.588563461,3.673125236,0.06,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.469128836,9.407722413,0.03,-53,-0.038285162,-0.87637126,9.765109,-0.05787948,0.061239243,0.056046885,18.727,9.1012,38.6862,-0.98534787,0.08950469,0.003920588,3.044501283,20.159,2,2
360378.4601,5.327075978,6.084490529,0.075,-51,2.567434805,2.862662397,0.09,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.490043633,9.025160442,0.195,-58,-0.06699903,-0.8530413,9.884152,-0.045662176,0.07009678,0.016798794,18.605,8.454599,39.2962,-1.0123184,0.08608865,0.006778326,3.023046178,20.159,2,2
360926.2933,5.311878736,6.84877281,0.195,-54,2.5357521,3.404479549,0.03,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.521421535,9.325605664,0.15,-55,-0.17467605,0.9798609,9.670592,0.10415252,-0.06001751,-0.01863139,18.7392,8.6254,38.3812,-1.3311338,-0.10096279,0.018060638,2.99086352,20.159,2,2
361472.2883,5.29683343,5.300469413,0.045,-53,2.504082145,4.043201207,0.075,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55280621,9.904387361,0.375,-56,0.43429732,-0.034097724,9.635299,-0.15882497,0.100792766,-0.013897184,18.5562,8.5156,37.7712,-1.0961115,0.00353523,-0.04504308,2.958680862,20.159,2,2
362014.983,5.286888276,5.064377652,0.105,-53,2.482976167,3.329668001,0.12,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.573733047,9.134325591,0.09,-52,1.0259227,0.84167534,9.543175,-0.19150625,0.09865474,-0.0983493,17.6412,8.723,39.04,-1.2040893,-0.087467566,-0.107092,2.937225757,20.159,2,2
362561.5665,5.272099083,5.453125342,0.15,-50,2.451328566,3.3094424,0.09,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.605128823,9.310584085,0.375,-56,0.49232325,-0.11545369,9.6682,-0.055436023,0.05085453,-0.005192355,17.958399,7.7714,38.2714,-1.0950577,0.011925574,-0.050877973,2.905043099,20.159,2,2
363121.8642,5.25746529,5.308504874,0.135,-49,2.419695079,2.981363614,0.12,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63653115,9.165371842,0.375,-53,0.6454639,-0.18065812,9.530613,-0.018478673,-0.04505131,0.06566802,16.958,8.3326,38.9058,-1.004421,0.018909983,-0.067622066,2.872860441,20.159,2,2
363581.3219,5.247796405,5.40592647,0.06,-47,2.398614206,3.282133452,0.03,-40,0,0,0,0,0,0,0,0,15.29015925,15.82410263,0.375,-56,0,0,0,0,0,0,0,0,7.657469634,9.540907504,0.33,-57,0.36191443,0.802792,9.466006,0.06337727,-0.025045475,0.08903361,17.763199,8.235,38.0518,-1.2766131,-0.08454396,-0.038214453,2.851405336,20.159,2,2
364037.2255,5.238197551,5.578637916,0.06,-45,2.377540027,3.369100177,0.06,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.678410971,9.083248813,0.045,-52,0.9421739,0.50129634,9.485149,0.05681047,-0.009010263,0.052381694,17.3484,8.052,38.8448,-1.1554015,-0.052543428,-0.099006705,2.829950231,20.159,2,2
364583.6952,5.223931421,5.51237018,0.09,-45,2.345941708,3.261901286,0.045,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.709828274,9.025160442,0.165,-58,1.4422739,1.3651053,9.982856,-0.08399397,-0.23823744,0.050396383,17.5558,7.8568,38.3568,-1.3750545,-0.13452241,-0.14348227,2.797767573,20.159,2,2
365130.0409,5.209825031,5.578637916,0.09,-45,2.314359492,3.25077237,0.03,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.741251864,9.858328509,0.36,-55,-0.42891344,0.36550367,9.668798,-0.003359759,0.009773844,-0.08964448,17.0678,7.7591996,38.3446,-1.2449014,-0.03774731,0.04433151,2.765584915,20.159,2,2
365683.037,5.195879682,5.245222684,0.105,-47,2.282794049,3.048265244,0.105,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.772681666,10.14368454,0.285,-54,0.95353985,0.8979067,9.729217,-0.025198191,-0.018020526,0.004428773,16.9702,7.5762,38.5398,-1.2831311,-0.091592655,-0.097695865,2.733402258,20.159,2,2
366234.6616,5.186672891,5.358724102,0.06,-47,2.261760083,3.151583888,0.135,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.793638282,10.22177851,0.15,-54,1.4129617,1.5433706,9.6173525,0.0777326,0.007177667,0.024281893,15.981999,8.6986,38.7716,-1.3568059,-0.15745895,-0.14587437,2.711947152,20.159,2,2
366683.0135,5.17299883,5.006092388,0.135,-48,2.230224181,3.155633851,0.03,-38,0,0,0,0,0,0,0,0,15.46172722,16.51143122,0.39,-55,0,0,0,0,0,0,0,0,7.82507827,9.854323366,0.225,-58,0.37208393,-0.011365907,9.782457,-0.05681047,-0.058643065,0.055741455,16.2504,8.2472,39.491398,-1.0582112,0.001161026,-0.03801751,2.679764495,20.159,2,2
367231.5568,5.163974101,4.777909166,0.045,-50,2.209210608,3.257854509,0.06,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.846041609,13.411683,0.15,-58,-0.17407785,1.579263,9.277572,-0.014202617,0.027794369,0.052381694,15.786799,7.8445997,38.478798,-1.4905007,-0.16857849,0.018761098,2.658309389,20.159,2,2
367782.1844,5.150574934,5.484254644,0.03,-44,2.177706396,3.30135139,0.045,-36,0,0,0,0,0,0,0,0,15.51534254,16.2883276,0.615,-56,0,0,0,0,0,0,0,0,7.87749158,9.564940355,0.39,-57,-0.73399836,1.0241281,9.351749,-0.065209866,-0.00702495,-0.055588737,16.6652,8.3326,38.6984,-1.3583033,-0.10874546,0.07832723,2.626126732,20.159,2,2
368231.31,5.141734665,5.884797023,0.075,-49,2.156714717,3.456018518,0.03,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.898461509,11.01165424,0.27,-56,-1.4057833,0.62452674,9.834501,0.11102476,-0.03145956,-0.087201014,15.86,7.9544,39.3816,-1.311918,-0.062782034,0.14198221,2.604671626,20.159,2,2
368690.8149,5.128613986,6.355361909,0.195,-55,2.125244554,3.609534042,0.075,-33,0,0,0,0,0,0,0,0,15.56895801,15.66302145,0.315,-55,0,0,0,0,0,0,0,0,7.929921266,9.869342633,0.225,-53,0.3930211,1.0953146,9.500702,0.16355917,-0.15592335,0.07544186,16.1528,7.2956,39.406,-1.3891041,-0.114683785,-0.041344013,2.572488969,20.159,2,2
369147.2889,5.119960571,5.300469413,0.12,-48,2.10427642,3.340790924,0.075,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.950897653,9.439767423,0.315,-52,0.28773692,-0.29012975,9.919446,0.10720685,-0.075594574,0.10369437,16.226,6.9417996,40.016,-1.0761926,0.02922796,-0.028999228,2.551033864,20.159,2,2
369810.2092,5.107121959,5.331606231,0.15,-46,2.072842904,3.08474067,0.09,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.982367004,9.791241801,0.21,-50,-0.26620153,2.4388845,9.61795,0.057726767,-0.02855795,-0.07376198,17.0922,7.4298,40.6504,-1.7161696,-0.24825056,0.027670508,2.518851206,20.159,2,2
