Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1328,3.00918E+12,"[14:22:3b:2a:86:f5, 4937, 105, -47, 14:22:3b:16:5a:bd, 14949, 120, -67, b0:e4:d5:96:3b:95, 17640, 60, -55, f8:1a:2b:06:3c:0b, 29464, 90, -71, cc:f4:11:8b:29:4d, 11867, 75, -56, b0:e4:d5:39:26:89, 29371, 210, -67]",3.00927E+12,-0.7962117,0.54257256,9.717851,0.006414085,-0.054061573,0.07437284,-695.8026,34.3064,-52.3136,1.5221163,-0.055588778,0.0817503
1329,3.00918E+12,"[14:22:3b:2a:86:f5, 4937, 105, -47, 14:22:3b:16:5a:bd, 14949, 120, -67, b0:e4:d5:96:3b:95, 17640, 60, -55, f8:1a:2b:06:3c:0b, 29464, 90, -71, cc:f4:11:8b:29:4d, 11867, 75, -56, b0:e4:d5:39:26:89, 29371, 210, -67]",3.00947E+12,-0.5449654,-0.29850462,9.742377,0.025503624,0.013439035,0.014966198,-696.2296,34.2942,-52.1306,1.5223057,0.03058245,0.055879384
1330,3.0096E+12,"[14:22:3b:2a:86:f5, 4859, 105, -49, 14:22:3b:16:5a:bd, 15089, 105, -67, b0:e4:d5:96:3b:95, 17667, 60, -55, f8:1a:2b:06:3c:0b, -110710, 240, -72, cc:f4:11:8b:29:4d, 11808, 75, -58, b0:e4:d5:39:26:89, 28269, 165, -68]",3.00967E+12,-0.22313072,-0.22671995,10.067801,0.02733622,-0.04444045,0.007941248,-695.583,34.9164,-52.826,1.5219312,0.022509981,0.022159178
1331,3.0096E+12,"[14:22:3b:2a:86:f5, 4859, 105, -49, 14:22:3b:16:5a:bd, 15089, 105, -67, b0:e4:d5:96:3b:95, 17667, 60, -55, f8:1a:2b:06:3c:0b, -110710, 240, -72, cc:f4:11:8b:29:4d, 11808, 75, -58, b0:e4:d5:39:26:89, 28269, 165, -68]",3.00987E+12,-0.37986058,0.19800608,10.0576315,-0.008246681,-0.0571159,-0.03756821,-695.5708,35.7094,-52.5088,1.5188843,-0.019670585,0.03775045
1332,3.01004E+12,"[14:22:3b:2a:86:f5, 4945, 45, -46, 14:22:3b:16:5a:bd, 15164, 75, -65, b0:e4:d5:96:3b:95, 17808, 45, -55, f8:1a:2b:06:3c:0b, 29816, 45, -70, cc:f4:11:8b:29:4d, 11804, 90, -57, b0:e4:d5:39:26:89, 31105, 150, -64]",3.01012E+12,-0.99601245,0.55453664,9.635897,0.010079277,-0.02565634,-0.0720821,-695.82697,35.1482,-53.033398,1.5220716,-0.05718164,0.10299901
1333,3.01004E+12,"[14:22:3b:2a:86:f5, 4945, 45, -46, 14:22:3b:16:5a:bd, 15164, 75, -65, b0:e4:d5:96:3b:95, 17808, 45, -55, f8:1a:2b:06:3c:0b, 29816, 45, -70, cc:f4:11:8b:29:4d, 11804, 90, -57, b0:e4:d5:39:26:89, 31105, 150, -64]",3.01032E+12,-1.0295119,0.9445667,9.9553385,-0.011759156,0.033444874,-0.022296581,-695.705,34.7822,-53.0212,1.5237184,-0.094098404,0.10304676
1334,3.01047E+12,"[14:22:3b:2a:86:f5, 5031, 45, -46, 14:22:3b:16:5a:bd, 15183, 45, -65, b0:e4:d5:96:3b:95, 17691, 105, -55, f8:1a:2b:06:3c:0b, 28980, 555, -71, cc:f4:11:8b:29:4d, 12105, 75, -54, b0:e4:d5:39:26:89, 28699, 270, -66]",3.01056E+12,-0.7106683,-0.5204389,10.17129,0.03390302,0.029474247,0.060322944,-695.3634,34.6236,-53.0944,1.5215808,0.050998744,0.069756664
1335,3.01047E+12,"[14:22:3b:2a:86:f5, 5031, 45, -46, 14:22:3b:16:5a:bd, 15183, 45, -65, b0:e4:d5:96:3b:95, 17691, 105, -55, f8:1a:2b:06:3c:0b, 28980, 555, -71, cc:f4:11:8b:29:4d, 12105, 75, -54, b0:e4:d5:39:26:89, 28699, 270, -66]",3.01075E+12,-0.18065812,0.34097722,9.838689,-0.004734206,-0.043676864,-0.020463986,-695.5586,34.281998,-52.8138,1.519653,-0.034637075,0.018359948
1336,3.01091E+12,"[14:22:3b:2a:86:f5, 5015, 60, -44, 14:22:3b:16:5a:bd, 15070, 15, -66, b0:e4:d5:96:3b:95, 17875, 45, -55, f8:1a:2b:06:3c:0b, 30195, 105, -71, cc:f4:11:8b:29:4d, 11988, 30, -51, b0:e4:d5:39:26:89, 30464, 105, -68]",3.011E+12,0.18245272,0.27756742,9.658628,0.024740042,-0.032375857,0.015271631,-696.437,34.77,-52.2038,1.5181612,-0.02872474,-0.018887881
1337,3.01091E+12,"[14:22:3b:2a:86:f5, 5015, 60, -44, 14:22:3b:16:5a:bd, 15070, 15, -66, b0:e4:d5:96:3b:95, 17875, 45, -55, f8:1a:2b:06:3c:0b, 30195, 105, -71, cc:f4:11:8b:29:4d, 11988, 30, -51, b0:e4:d5:39:26:89, 30464, 105, -68]",3.0112E+12,-0.68853474,0.26859435,9.661021,-0.006719518,-0.08353582,-0.016493361,-695.7538,34.8798,-52.886997,1.5207379,-0.027724411,0.07114905
1338,3.01139E+12,"[14:22:3b:2a:86:f5, 5054, 60, -44, 14:22:3b:16:5a:bd, 15074, 60, -68, b0:e4:d5:96:3b:95, 17742, 60, -55, f8:1a:2b:06:3c:0b, 30058, 45, -70, cc:f4:11:8b:29:4d, 11804, 60, -54, b0:e4:d5:39:26:89, 30183, 285, -64]",3.01144E+12,-0.57487565,0.7363912,9.961321,-0.005955936,-0.045814894,0.036193766,-696.1076,34.050198,-52.8382,1.5208541,-0.073668696,0.057646845
1339,3.01139E+12,"[14:22:3b:2a:86:f5, 5054, 60, -44, 14:22:3b:16:5a:bd, 15074, 60, -68, b0:e4:d5:96:3b:95, 17742, 60, -55, f8:1a:2b:06:3c:0b, 30058, 45, -70, cc:f4:11:8b:29:4d, 11804, 60, -54, b0:e4:d5:39:26:89, 30183, 285, -64]",3.01164E+12,-1.2855439,-0.002392823,9.8117695,-1.53E-04,-0.019089539,0.07284568,-695.766,32.2934,-52.947998,1.5244676,2.42E-04,0.13027851
1340,3.01181E+12,"[14:22:3b:2a:86:f5, 5085, 105, -44, 14:22:3b:16:5a:bd, 14675, 90, -69, b0:e4:d5:96:3b:95, 17730, 45, -55, f8:1a:2b:06:3c:0b, 31328, 60, -71, cc:f4:11:8b:29:4d, 11937, 45, -52, b0:e4:d5:39:26:89, 28867, 75, -64]",3.01187E+12,-0.6017949,0.6855437,9.4941225,0.001221731,-0.015882496,-0.026725354,-695.30237,34.8798,-53.7654,1.519952,-0.0719382,0.063301355
1341,3.01181E+12,"[14:22:3b:2a:86:f5, 5085, 105, -44, 14:22:3b:16:5a:bd, 14675, 90, -69, b0:e4:d5:96:3b:95, 17730, 45, -55, f8:1a:2b:06:3c:0b, 31328, 60, -71, cc:f4:11:8b:29:4d, 11937, 45, -52, b0:e4:d5:39:26:89, 28867, 75, -64]",3.01207E+12,-1.4213367,-0.60358953,9.406784,-4.58E-04,0.012064588,0.04428773,-695.3146,34.050198,-53.2408,1.5173204,0.063360274,0.14996262
1342,3.01224E+12,"[14:22:3b:2a:86:f5, 4988, 75, -44, 14:22:3b:16:5a:bd, 14960, 135, -67, b0:e4:d5:96:3b:95, 17902, 30, -54, f8:1a:2b:06:3c:0b, 31390, 315, -72, cc:f4:11:8b:29:4d, 12058, 75, -50, b0:e4:d5:39:26:89, 28519, 60, -63]",3.01231E+12,-0.9936196,0.29012975,9.817751,9.16E-04,-0.003359759,0.08017606,-695.6318,34.2942,-53.338398,1.5224011,-0.029392889,0.100863
1343,3.01224E+12,"[14:22:3b:2a:86:f5, 4988, 75, -44, 14:22:3b:16:5a:bd, 14960, 135, -67, b0:e4:d5:96:3b:95, 17902, 30, -54, f8:1a:2b:06:3c:0b, 31390, 315, -72, cc:f4:11:8b:29:4d, 12058, 75, -50, b0:e4:d5:39:26:89, 28519, 60, -63]",3.01251E+12,-0.8249256,-0.38644084,9.865608,-0.001221731,-0.031306844,0.03970624,-695.644,34.586998,-52.6674,1.5209898,0.039014477,0.083422236
1344,3.01266E+12,"[14:22:3b:2a:86:f5, 5105, 45, -45, 14:22:3b:16:5a:bd, 15289, 90, -67, b0:e4:d5:96:3b:95, 17886, 45, -55, f8:1a:2b:06:3c:0b, -63675, 300, -71, cc:f4:11:8b:29:4d, 11812, 105, -51, b0:e4:d5:39:26:89, 28457, 30, -65]",3.01273E+12,-1.4261223,0.28893334,9.64487,0.012370021,-0.025503624,-0.031612277,-695.583,33.306,-53.0578,1.5250832,-0.029626321,0.14679962
1345,3.01266E+12,"[14:22:3b:2a:86:f5, 5105, 45, -45, 14:22:3b:16:5a:bd, 15289, 90, -67, b0:e4:d5:96:3b:95, 17886, 45, -55, f8:1a:2b:06:3c:0b, -63675, 300, -71, cc:f4:11:8b:29:4d, 11812, 105, -51, b0:e4:d5:39:26:89, 28457, 30, -65]",3.01293E+12,-0.63828546,0.08315059,9.489336,0.008399397,-3.05E-04,-0.04642576,-695.095,34.355198,-53.0822,1.5214753,-0.008742552,0.067162275
1346,3.01313E+12,"[14:22:3b:2a:86:f5, 5171, 180, -43, 14:22:3b:16:5a:bd, 15019, 90, -69, b0:e4:d5:96:3b:95, 17832, 45, -55, f8:1a:2b:06:3c:0b, -106289, 300, -71, cc:f4:11:8b:29:4d, 11855, 45, -51, b0:e4:d5:39:26:89, 28210, 45, -63]",3.01313E+12,-1.1294123,-0.009571291,9.969695,0.01450805,0.013133603,-0.045356743,-695.0584,34.953,-53.3262,1.5206305,9.54E-04,0.11280363
1347,3.01313E+12,"[14:22:3b:2a:86:f5, 5171, 180, -43, 14:22:3b:16:5a:bd, 15019, 90, -69, b0:e4:d5:96:3b:95, 17832, 45, -55, f8:1a:2b:06:3c:0b, -106289, 300, -71, cc:f4:11:8b:29:4d, 11855, 45, -51, b0:e4:d5:39:26:89, 28210, 45, -63]",3.01333E+12,-0.23389842,0.49112684,9.633504,0.016035212,-0.01817324,-0.019242255,-695.1194,33.794,-53.1432,1.5197128,-0.05092204,0.024274914
1348,3.01313E+12,"[14:22:3b:2a:86:f5, 5171, 180, -43, 14:22:3b:16:5a:bd, 15019, 90, -69, b0:e4:d5:96:3b:95, 17832, 45, -55, f8:1a:2b:06:3c:0b, -106289, 300, -71, cc:f4:11:8b:29:4d, 11855, 45, -51, b0:e4:d5:39:26:89, 28210, 45, -63]",3.01354E+12,-0.45044887,0.20578274,9.814162,0.010995574,-0.013133603,0.040927973,-695.6562,35.0262,-53.253,1.5199851,-0.020942824,0.04586565
1349,3.01355E+12,"[14:22:3b:2a:86:f5, 5019, 60, -43, 14:22:3b:16:5a:bd, 15234, 105, -67, b0:e4:d5:96:3b:95, 17894, 75, -54, f8:1a:2b:06:3c:0b, 32035, 195, -72, cc:f4:11:8b:29:4d, 11847, 45, -52, b0:e4:d5:39:26:89, 27812, 105, -66]",3.01373E+12,-1.622932,-0.43489552,9.4636135,-0.0290161,0.034513887,0.009621128,-696.2784,34.5382,-53.3994,1.5169907,0.045262355,0.16983968
1350,3.01355E+12,"[14:22:3b:2a:86:f5, 5019, 60, -43, 14:22:3b:16:5a:bd, 15234, 105, -67, b0:e4:d5:96:3b:95, 17894, 75, -54, f8:1a:2b:06:3c:0b, 32035, 195, -72, cc:f4:11:8b:29:4d, 11847, 45, -52, b0:e4:d5:39:26:89, 27812, 105, -66]",3.01394E+12,-2.044667,-1.0893325,9.357731,-0.019242255,0.038179077,-0.011301007,-695.82697,33.0986,-52.5088,1.5073876,0.11324023,0.21511938
1351,3.01398E+12,"[14:22:3b:2a:86:f5, 5066, 105, -43, 14:22:3b:16:5a:bd, 15136, 105, -69, b0:e4:d5:96:3b:95, 17992, 15, -55, f8:1a:2b:06:3c:0b, -102843, 300, -71, cc:f4:11:8b:29:4d, 11789, 90, -51, b0:e4:d5:39:26:89, 29253, 300, -64]",3.01414E+12,-0.5210371,0.54735816,10.004392,-0.004428773,0.043218717,-0.01740966,-695.8026,33.818398,-52.826,1.5211363,-0.054583468,0.052033827
1352,3.01398E+12,"[14:22:3b:2a:86:f5, 5066, 105, -43, 14:22:3b:16:5a:bd, 15136, 105, -69, b0:e4:d5:96:3b:95, 17992, 15, -55, f8:1a:2b:06:3c:0b, -102843, 300, -71, cc:f4:11:8b:29:4d, 11789, 90, -51, b0:e4:d5:39:26:89, 29253, 300, -64]",3.01434E+12,-0.041874398,-0.16031912,9.753743,0.005650504,0.025350908,0.024587326,-696.14417,33.7574,-52.960197,1.5235409,0.016435044,0.004293135
1353,3.01449E+12,"[14:22:3b:2a:86:f5, 5027, 45, -43, 14:22:3b:16:5a:bd, 14964, 0, -70, b0:e4:d5:96:3b:95, 17960, 60, -55, f8:1a:2b:06:3c:0b, 30777, 105, -70, cc:f4:11:8b:29:4d, 11824, 75, -52, b0:e4:d5:39:26:89, 27863, 30, -65]",3.01455E+12,-0.076570325,0.48753762,9.58146,0.019547688,0.001221731,-0.012064588,-695.92456,34.196598,-53.375,1.518309,-0.050837975,0.007991339
1354,3.01449E+12,"[14:22:3b:2a:86:f5, 5027, 45, -43, 14:22:3b:16:5a:bd, 14964, 0, -70, b0:e4:d5:96:3b:95, 17960, 60, -55, f8:1a:2b:06:3c:0b, 30777, 105, -70, cc:f4:11:8b:29:4d, 11824, 75, -52, b0:e4:d5:39:26:89, 27863, 30, -65]",3.01475E+12,-0.58923256,-0.123828575,9.6993065,-0.009010263,0.003665192,0.055436023,-695.7416,33.818398,-52.874798,1.5225576,0.012742562,0.0606754
1355,3.0149E+12,"[14:22:3b:2a:86:f5, 5000, 75, -43, 14:22:3b:16:5a:bd, 15289, 315, -69, b0:e4:d5:96:3b:95, 17890, 45, -55, f8:1a:2b:06:3c:0b, 31046, 75, -71, cc:f4:11:8b:29:4d, 11816, 60, -52, b0:e4:d5:39:26:89, 27894, 120, -65]",3.01498E+12,0.032303106,0.6765706,9.233304,0.019700404,-0.019242255,-0.016798794,-695.82697,34.404,-53.4848,1.5156531,-0.07314385,-0.003498528
1356,3.0149E+12,"[14:22:3b:2a:86:f5, 5000, 75, -43, 14:22:3b:16:5a:bd, 15289, 315, -69, b0:e4:d5:96:3b:95, 17890, 45, -55, f8:1a:2b:06:3c:0b, 31046, 75, -71, cc:f4:11:8b:29:4d, 11816, 60, -52, b0:e4:d5:39:26:89, 27894, 120, -65]",3.01518E+12,-1.4051851,0.001794617,9.921241,-0.008246681,0.040011674,0.094531395,-696.4736,34.745598,-53.314,1.5210037,-1.79E-04,0.14069818
1357,3.0153E+12,"[14:22:3b:2a:86:f5, 4972, 75, -43, 14:22:3b:16:5a:bd, 15250, 90, -69, b0:e4:d5:96:3b:95, 17957, 75, -55, f8:1a:2b:06:3c:0b, -253203, 645, -71, cc:f4:11:8b:29:4d, 11875, 105, -54, b0:e4:d5:39:26:89, 28562, 60, -63]",3.01538E+12,-0.03708875,0.29491538,9.767502,0.017715093,0.04932737,-0.03573562,-696.35156,34.038,-52.655197,1.5198292,-0.030184146,0.00379714
1358,3.0153E+12,"[14:22:3b:2a:86:f5, 4972, 75, -43, 14:22:3b:16:5a:bd, 15250, 90, -69, b0:e4:d5:96:3b:95, 17957, 75, -55, f8:1a:2b:06:3c:0b, -253203, 645, -71, cc:f4:11:8b:29:4d, 11875, 105, -54, b0:e4:d5:39:26:89, 28562, 60, -63]",3.01558E+12,-0.84167534,0.3385844,9.741779,-0.003817908,-0.021685716,0.03970624,-696.742,33.7086,-53.4116,1.5229555,-0.03461308,0.0861845
1359,3.01569E+12,"[14:22:3b:2a:86:f5, 4921, 45, -43, 14:22:3b:16:5a:bd, 14812, 195, -70, b0:e4:d5:96:3b:95, 18023, 75, -54, f8:1a:2b:06:3c:0b, -44281, 195, -71, cc:f4:11:8b:29:4d, 11750, 105, -55, b0:e4:d5:39:26:89, 28292, 45, -64]",3.01578E+12,-0.44626144,0.7603194,9.751948,0.021685716,0.02321288,0.046883907,-696.14417,33.672,-53.436,1.5203358,-0.077727474,0.045729358
1360,3.01569E+12,"[14:22:3b:2a:86:f5, 4921, 45, -43, 14:22:3b:16:5a:bd, 14812, 195, -70, b0:e4:d5:96:3b:95, 18023, 75, -54, f8:1a:2b:06:3c:0b, -44281, 195, -71, cc:f4:11:8b:29:4d, 11750, 105, -55, b0:e4:d5:39:26:89, 28292, 45, -64]",3.01598E+12,-1.119841,0.06520442,9.769297,-0.014049901,0.01572978,0.055283304,-697.30316,34.77,-52.765,1.5213355,-0.006630903,0.114130475
1361,3.01614E+12,"[14:22:3b:2a:86:f5, 5042, 15, -42, 14:22:3b:16:5a:bd, 15183, 180, -70, b0:e4:d5:96:3b:95, 18054, 75, -53, f8:1a:2b:06:3c:0b, 30664, 105, -71, cc:f4:11:8b:29:4d, 11414, 60, -58, b0:e4:d5:39:26:89, 27929, 90, -64]",3.01619E+12,-0.53300124,0.013160525,9.499506,0.006872234,0.01695151,0.019700404,-696.5834,34.3186,-53.0944,1.5216738,-0.001383214,0.056049544
1362,3.01614E+12,"[14:22:3b:2a:86:f5, 5042, 15, -42, 14:22:3b:16:5a:bd, 15183, 180, -70, b0:e4:d5:96:3b:95, 18054, 75, -53, f8:1a:2b:06:3c:0b, 30664, 105, -71, cc:f4:11:8b:29:4d, 11414, 60, -58, b0:e4:d5:39:26:89, 27929, 90, -64]",3.01639E+12,-0.3786642,0.3684947,9.218349,0.013744468,-0.040775254,0.033750303,-697.0348,34.16,-53.4116,1.5205683,-0.03991914,0.04105414
1363,3.01655E+12,"[14:22:3b:2a:86:f5, 5050, 60, -42, 14:22:3b:16:5a:bd, 15406, 60, -69, b0:e4:d5:96:3b:95, 17929, 15, -54, f8:1a:2b:06:3c:0b, 15460, 600, -71, cc:f4:11:8b:29:4d, 11843, 60, -53, b0:e4:d5:39:26:89, 30386, 90, -63]",3.01663E+12,-0.64965135,-0.75553375,9.632906,0.003512475,-0.019089539,0.07284568,-696.8152,34.196598,-53.7654,1.5228041,0.07809567,0.067338884
1364,3.01655E+12,"[14:22:3b:2a:86:f5, 5050, 60, -42, 14:22:3b:16:5a:bd, 15406, 60, -69, b0:e4:d5:96:3b:95, 17929, 15, -54, f8:1a:2b:06:3c:0b, 15460, 600, -71, cc:f4:11:8b:29:4d, 11843, 60, -53, b0:e4:d5:39:26:89, 30386, 90, -63]",3.01683E+12,-0.84167534,0.19920248,10.189836,-0.010079277,-0.1301143,0.07971791,-696.925,33.9404,-52.9114,1.5224111,-0.019480322,0.082412414
1365,3.01701E+12,"[14:22:3b:2a:86:f5, 5023, 60, -43, 14:22:3b:16:5a:bd, 15156, 255, -70, b0:e4:d5:96:3b:95, 18050, 90, -53, f8:1a:2b:06:3c:0b, 30585, 90, -71, cc:f4:11:8b:29:4d, 11691, 120, -54, b0:e4:d5:39:26:89, 27558, 120, -63]",3.0171E+12,0.068793654,0.14416756,9.777672,0.027183503,-0.03680463,0.07192938,-696.8396,34.2698,-53.3628,1.5204045,-0.014743136,-0.007035675
1366,3.01701E+12,"[14:22:3b:2a:86:f5, 5023, 60, -43, 14:22:3b:16:5a:bd, 15156, 255, -70, b0:e4:d5:96:3b:95, 18050, 90, -53, f8:1a:2b:06:3c:0b, 30585, 90, -71, cc:f4:11:8b:29:4d, 11691, 120, -54, b0:e4:d5:39:26:89, 27558, 120, -63]",3.0173E+12,-1.8466609,-0.48394838,9.529416,6.11E-04,0.032375857,-0.027030786,-696.57117,33.5134,-52.8626,1.5168264,0.049815923,0.19141282
1367,3.01745E+12,"[14:22:3b:2a:86:f5, 5054, 75, -40, 14:22:3b:16:5a:bd, 15398, 150, -69, b0:e4:d5:96:3b:95, 18101, 30, -54, f8:1a:2b:06:3c:0b, 30574, 15, -71, cc:f4:11:8b:29:4d, 12089, 60, -55, b0:e4:d5:39:26:89, 29234, 360, -63]",3.01753E+12,-0.11784652,0.20518455,10.01516,-0.019700404,0.08857546,-0.07315111,-696.1686,33.2328,-53.924,1.5218048,-0.020483112,0.011766271
1368,3.01745E+12,"[14:22:3b:2a:86:f5, 5054, 75, -40, 14:22:3b:16:5a:bd, 15398, 150, -69, b0:e4:d5:96:3b:95, 18101, 30, -54, f8:1a:2b:06:3c:0b, 30574, 15, -71, cc:f4:11:8b:29:4d, 12089, 60, -55, b0:e4:d5:39:26:89, 29234, 360, -63]",3.01773E+12,-0.34277186,0.41515473,9.804591,0.026572637,-0.09010262,0.026725354,-696.6566,33.4402,-53.3628,1.5212221,-0.04229181,0.03494611
1369,3.01787E+12,"[14:22:3b:2a:86:f5, 5085, 60, -41, 14:22:3b:16:5a:bd, -78699, 780, -71, b0:e4:d5:96:3b:95, 18039, 90, -53, f8:1a:2b:06:3c:0b, -41421, 195, -71, cc:f4:11:8b:29:4d, 11964, 15, -55, b0:e4:d5:39:26:89, 28527, 105, -61]",3.01795E+12,-1.9680966,-1.0516455,9.205189,-7.64E-04,0.057421334,-0.070249505,-696.1564,33.732998,-53.7776,1.5075212,0.11125858,0.21063173
1370,3.01787E+12,"[14:22:3b:2a:86:f5, 5085, 60, -41, 14:22:3b:16:5a:bd, -78699, 780, -71, b0:e4:d5:96:3b:95, 18039, 90, -53, f8:1a:2b:06:3c:0b, -41421, 195, -71, cc:f4:11:8b:29:4d, 11964, 15, -55, b0:e4:d5:39:26:89, 28527, 105, -61]",3.01815E+12,-0.24765715,0.37387854,9.847662,0.03604105,-0.03970624,-0.046120327,-697.4496,34.0014,-53.4604,1.5202522,-0.037936013,0.025143528
1371,3.01828E+12,"[14:22:3b:2a:86:f5, 4929, 105, -40, 14:22:3b:16:5a:bd, 14960, 120, -68, b0:e4:d5:96:3b:95, 17925, 150, -54, f8:1a:2b:06:3c:0b, 30957, 45, -72, cc:f4:11:8b:29:4d, 12058, 75, -53, b0:e4:d5:39:26:89, 28117, 45, -63]",3.01835E+12,-0.7968099,0.63230336,9.631709,-0.010842858,-0.040011674,-0.001985312,-699.10876,31.927399,-52.032997,1.5259179,-0.06533148,0.08253983
1372,3.01828E+12,"[14:22:3b:2a:86:f5, 4929, 105, -40, 14:22:3b:16:5a:bd, 14960, 120, -68, b0:e4:d5:96:3b:95, 17925, 150, -54, f8:1a:2b:06:3c:0b, 30957, 45, -72, cc:f4:11:8b:29:4d, 12058, 75, -53, b0:e4:d5:39:26:89, 28117, 45, -63]",3.01855E+12,0.58265233,0.52223355,10.207782,-0.012217305,0.06383542,0.031612277,-696.3638,33.2938,-53.253,1.5159727,-0.05103285,-0.057017364
1373,3.01869E+12,"[14:22:3b:2a:86:f5, 5117, 15, -48, 14:22:3b:16:5a:bd, 15359, 180, -69, b0:e4:d5:96:3b:95, 18093, 90, -54, f8:1a:2b:06:3c:0b, 1164, 375, -72, cc:f4:11:8b:29:4d, 11976, 75, -55, b0:e4:d5:39:26:89, 28367, 45, -62]",3.01877E+12,-0.79142606,-0.5312066,10.166505,-0.005192355,-0.001221731,0.02107485,-696.6566,33.2084,-53.8386,1.5233406,0.052046012,0.077689745
1374,3.01869E+12,"[14:22:3b:2a:86:f5, 5117, 15, -48, 14:22:3b:16:5a:bd, 15359, 180, -69, b0:e4:d5:96:3b:95, 18093, 90, -54, f8:1a:2b:06:3c:0b, 1164, 375, -72, cc:f4:11:8b:29:4d, 11976, 75, -55, b0:e4:d5:39:26:89, 28367, 45, -62]",3.01897E+12,-0.66759753,0.66041905,9.326625,-3.05E-04,0.012675454,-0.08353582,-696.2174,33.5622,-53.4116,1.5225275,-0.07051228,0.07145788
1375,3.01869E+12,"[14:22:3b:2a:86:f5, 5117, 15, -48, 14:22:3b:16:5a:bd, 15359, 180, -69, b0:e4:d5:96:3b:95, 18093, 90, -54, f8:1a:2b:06:3c:0b, 1164, 375, -72, cc:f4:11:8b:29:4d, 11976, 75, -55, b0:e4:d5:39:26:89, 28367, 45, -62]",3.01917E+12,-0.9170493,0.26141587,9.665209,0.016646078,-0.062002823,-0.12217305,-695.61957,33.855,-54.0094,1.5227816,-0.026919667,0.09459828
1376,3.01923E+12,"[14:22:3b:2a:86:f5, 4984, 90, -50, 14:22:3b:16:5a:bd, 15503, 90, -71, b0:e4:d5:96:3b:95, 18136, 75, -53, f8:1a:2b:06:3c:0b, 30648, 45, -71, cc:f4:11:8b:29:4d, 11890, 15, -56, b0:e4:d5:39:26:89, 30335, 135, -62]",3.01937E+12,-1.0683953,-1.2664014,9.813564,0.021991149,0.063224554,-0.4156938,-695.3512,33.427998,-53.9484,1.5193316,0.12759107,0.10844214
1377,3.01923E+12,"[14:22:3b:2a:86:f5, 4984, 90, -50, 14:22:3b:16:5a:bd, 15503, 90, -71, b0:e4:d5:96:3b:95, 18136, 75, -53, f8:1a:2b:06:3c:0b, 30648, 45, -71, cc:f4:11:8b:29:4d, 11890, 15, -56, b0:e4:d5:39:26:89, 30335, 135, -62]",3.01957E+12,-0.023928227,-0.72502524,8.94796,0.02611449,0.18142697,-0.68951416,-696.3272,35.746,-53.924,1.525707,0.08084996,0.002674148
1378,3.01967E+12,"[14:22:3b:2a:86:f5, 5035, 45, -44, 14:22:3b:16:5a:bd, 15664, 90, -67, b0:e4:d5:96:3b:95, 17496, 120, -62, f8:1a:2b:06:3c:0b, 88347, 0, -74, cc:f4:11:8b:29:4d, 12070, 60, -53, b0:e4:d5:39:26:89, 26792, 30, -71]",3.01978E+12,0.90029955,-0.59282184,9.570094,-0.020463986,0.15424347,-0.72402805,-695.6562,37.0148,-53.863,1.5277239,0.061594933,-0.093798205
1379,3.01967E+12,"[14:22:3b:2a:86:f5, 5035, 45, -44, 14:22:3b:16:5a:bd, 15664, 90, -67, b0:e4:d5:96:3b:95, 17496, 120, -62, f8:1a:2b:06:3c:0b, 88347, 0, -74, cc:f4:11:8b:29:4d, 12070, 60, -53, b0:e4:d5:39:26:89, 26792, 30, -71]",3.01998E+12,0.09451649,-0.3930211,9.538987,-0.115453534,0.055741455,-0.16172658,-696.315,38.9058,-54.473,1.5186023,0.041176245,-0.009908117
1380,3.01967E+12,"[14:22:3b:2a:86:f5, 5035, 45, -44, 14:22:3b:16:5a:bd, 15664, 90, -67, b0:e4:d5:96:3b:95, 17496, 120, -62, f8:1a:2b:06:3c:0b, 88347, 0, -74, cc:f4:11:8b:29:4d, 12070, 60, -53, b0:e4:d5:39:26:89, 26792, 30, -71]",3.02018E+12,0.19381863,0.05503492,9.696316,-1.53E-04,-0.013133603,0.049480084,-697.20557,39.589,-53.277397,1.5134317,-0.005674664,-0.01998623
1381,3.02019E+12,"[14:22:3b:2a:86:f5, 4875, 105, -42, 14:22:3b:16:5a:bd, 15550, 45, -68, b0:e4:d5:96:3b:95, 18046, 120, -56, cc:f4:11:8b:29:4d, 11816, 30, -53, b0:e4:d5:39:26:89, 28355, 30, -65]",3.02038E+12,-0.86859465,0.18604197,9.713065,-0.01863139,0.083383106,0.09911288,-696.9738,39.4792,-53.972797,1.5146142,-0.019075343,0.08918815
1382,3.02019E+12,"[14:22:3b:2a:86:f5, 4875, 105, -42, 14:22:3b:16:5a:bd, 15550, 45, -68, b0:e4:d5:96:3b:95, 18046, 120, -56, cc:f4:11:8b:29:4d, 11816, 30, -53, b0:e4:d5:39:26:89, 28355, 30, -65]",3.02058E+12,0.19262223,0.29491538,9.343374,-0.006108652,-0.028099801,-0.018020526,-697.23,39.576797,-53.863,1.5109388,-0.031546947,-0.020612996
