Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
4161,6.43835E+14,"['[b0:e4:d5:39:26:89, 31851, 1308, -91, 14:22:3b:16:5a:bd, 41018, 495, -89, b0:e4:d5:91:ba:5d, 7170, 148, -56, b0:e4:d5:96:3b:95, 6272, 60, -58, b0:e4:d5:01:26:f5, 18186, 774, -67, f8:1a:2b:06:3c:0b, 17169, 103, -81]']",6.43835E+14,0.47078785,-0.036490545,9.735797,0.002443389,0.000152712,-0.023212196,-1.3375,-22.300001,47.3625,2.9792433,0.003743688,-0.048318736
4162,6.43835E+14,"['[b0:e4:d5:39:26:89, 26661, 263, -83, 14:22:3b:16:5a:bd, 52803, 775, -87, b0:e4:d5:91:ba:5d, 6204, 99, -58, b0:e4:d5:96:3b:95, 6897, 145, -60, b0:e4:d5:01:26:f5, 16370, 58, -75, 14:22:3b:2a:86:f5, 29026, 2167, -85, f8:1a:2b:06:3c:0b, 16349, 31, -80]']",6.43835E+14,0.36789647,-0.12622139,9.967901,-0.004886778,-0.001068983,-0.029473381,-2.4375,-22.4125,47.575,2.9517696,0.012653494,-0.03689137
4163,6.43836E+14,"['[b0:e4:d5:39:26:89, 27029, 431, -81, 14:22:3b:16:5a:bd, 41565, 393, -86, b0:e4:d5:91:ba:5d, 4866, 112, -60, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6663, 110, -55, b0:e4:d5:01:26:f5, 16272, 207, -71, f8:1a:2b:06:3c:0b, 15645, 110, -83]']",6.43836E+14,0.36011982,-0.14237295,9.615558,0.020463383,-0.000152712,-0.062000997,-2.5,-22.8125,47.4,2.9507246,0.014795068,-0.03743429
4164,6.43836E+14,"['[b0:e4:d5:39:26:89, 27029, 431, -81, 14:22:3b:16:5a:bd, 41565, 393, -86, b0:e4:d5:91:ba:5d, 4866, 112, -60, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6663, 110, -55, b0:e4:d5:01:26:f5, 16272, 207, -71, f8:1a:2b:06:3c:0b, 15645, 110, -83]']",6.43836E+14,0.31764722,0.17706887,9.72144,-0.007635591,0.003817795,-0.017256435,-2.7250001,-22.0625,47.275,2.9574907,-0.018202538,-0.03266329
4165,6.43836E+14,"['[b0:e4:d5:39:26:89, 26075, 0, -83, 14:22:3b:16:5a:bd, 53254, 1062, -88, b0:e4:d5:91:ba:5d, 5998, 0, -55, b0:e4:d5:96:3b:95, 6624, 199, -58, b0:e4:d5:01:26:f5, 18743, 152, -76]']",6.43836E+14,0.42891344,0.093918286,10.153345,0.01511847,0,-0.0413849,-3.2250001,-22.362501,47.287502,2.9165807,-0.009241479,-0.042218458
4166,6.43836E+14,"['[b0:e4:d5:39:26:89, 29256, 1140, -80, 14:22:3b:16:5a:bd, 53624, 593, -89, b0:e4:d5:91:ba:5d, 5686, 55, -58, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 8108, 103, -57, b0:e4:d5:01:26:f5, 16155, 151, -69, 14:22:3b:2a:86:f5, 29202, 0, -87, f8:1a:2b:06:3c:0b, 15606, 67, -78]']",6.43836E+14,0.22492532,0.08673982,9.892527,-0.002748813,-0.001985254,-0.012369657,-3.1000001,-22.6,47.6125,2.961874,-0.008765728,-0.022732977
4167,6.43836E+14,"['[b0:e4:d5:39:26:89, 29256, 1140, -80, 14:22:3b:16:5a:bd, 53624, 593, -89, b0:e4:d5:91:ba:5d, 5686, 55, -58, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 8108, 103, -57, b0:e4:d5:01:26:f5, 16155, 151, -69, 14:22:3b:2a:86:f5, 29202, 0, -87, f8:1a:2b:06:3c:0b, 15606, 67, -78]']",6.43836E+14,0.18484555,0.34277186,9.637094,0.002290677,0.000458135,-0.008551862,-2.5375001,-21.9125,47.925,2.9961805,-0.03554645,-0.019178282
4168,6.43837E+14,"['[b0:e4:d5:39:26:89, 27666, 1294, -84, b0:e4:d5:91:ba:5d, 5022, 114, -56, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 8987, 101, -59, b0:e4:d5:01:26:f5, 16868, 244, -72, f8:1a:2b:06:3c:0b, 16255, 201, -82]']",6.43837E+14,0.27936205,0.24825534,9.71127,0.012369657,0.003817795,-0.018172706,-3.375,-21.0875,47.175,2.9324203,-0.025547503,-0.028758857
4169,6.43837E+14,"['[b0:e4:d5:39:26:89, 27666, 1294, -84, b0:e4:d5:91:ba:5d, 5022, 114, -56, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 8987, 101, -59, b0:e4:d5:01:26:f5, 16868, 244, -72, f8:1a:2b:06:3c:0b, 16255, 201, -82]']",6.43837E+14,0.19381863,-0.00418744,9.815957,0.008399149,0.002748813,-0.009773556,-2.8375,-21.8125,47.775,2.9698405,0.000426512,-0.019742696
4170,6.43837E+14,"['[b0:e4:d5:39:26:89, 24991, 1622, -86, b0:e4:d5:91:ba:5d, 5178, 168, -60, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 9084, 149, -57, b0:e4:d5:01:26:f5, 18655, 165, -74, f8:1a:2b:06:3c:0b, 15138, 117, -76]']",6.43837E+14,0.56530434,0.16869399,9.6783695,-0.007941014,-0.000763559,0.002137966,-3.775,-21.65,47.662502,2.8580525,-0.017398586,-0.058342762
4171,6.43837E+14,"['[b0:e4:d5:39:26:89, 28352, 854, -90, 14:22:3b:16:5a:bd, 46838, 3925, -84, b0:e4:d5:91:ba:5d, 4319, 114, -56, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7834, 146, -60, b0:e4:d5:01:26:f5, 14553, 95, -70, f8:1a:2b:06:3c:0b, 16315, 86, -80]']",6.43837E+14,-0.039481573,0.53240305,9.860224,-0.002137966,-0.001527118,0.034054734,-3.775,-21.775,47.8375,2.9953203,-0.05394221,0.004004104
4172,6.43837E+14,"['[b0:e4:d5:39:26:89, 28352, 854, -90, 14:22:3b:16:5a:bd, 46838, 3925, -84, b0:e4:d5:91:ba:5d, 4319, 114, -56, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7834, 146, -60, b0:e4:d5:01:26:f5, 14553, 95, -70, f8:1a:2b:06:3c:0b, 16315, 86, -80]']",6.43837E+14,0.2536392,0.081954174,9.88834,-0.014202199,-0.00503949,-0.06627693,-4.2375,-21.6875,48.025,2.8988886,-0.008285046,-0.025644707
4173,6.43838E+14,"['[b0:e4:d5:39:26:89, 26485, 292, -90, 14:22:3b:16:5a:bd, 54163, 210, -84, b0:e4:d5:91:ba:5d, 4280, 62, -60, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7932, 130, -58, b0:e4:d5:01:26:f5, 15901, 112, -73, 14:22:3b:2a:86:f5, 29436, 0, -87, f8:1a:2b:06:3c:0b, 16098, 174, -81]']",6.43838E+14,0.14895321,0.2620141,9.813564,-0.004123219,0.005192202,-0.003817795,-3.8875,-21.25,47.6875,2.9395838,-0.026689762,-0.015177134
4174,6.43838E+14,"['[b0:e4:d5:39:26:89, 25539, 1177, -85, 14:22:3b:16:5a:bd, 43069, 258, -87, b0:e4:d5:91:ba:5d, 5374, 59, -62, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6936, 195, -56, b0:e4:d5:01:26:f5, 14377, 181, -69, f8:1a:2b:06:3c:0b, 15255, 227, -84]']",6.43838E+14,0.28773692,0.020338992,9.870394,0.003054236,0.006566608,0.01343864,-4.225,-21.550001,48.7,2.8866496,-0.002059728,-0.029143259
4175,6.43838E+14,"['[b0:e4:d5:39:26:89, 25539, 1177, -85, 14:22:3b:16:5a:bd, 43069, 258, -87, b0:e4:d5:91:ba:5d, 5374, 59, -62, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6936, 195, -56, b0:e4:d5:01:26:f5, 14377, 181, -69, f8:1a:2b:06:3c:0b, 15255, 227, -84]']",6.43838E+14,0.47676992,-0.16869399,9.984651,0.004734066,-0.004428643,-0.014660334,-5.0125003,-21.5,46.9,2.8051302,0.016874501,-0.047714043
4176,6.43838E+14,"['[b0:e4:d5:39:26:89, 27774, 292, -84, b0:e4:d5:91:ba:5d, 5969, 62, -55, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7991, 168, -62, b0:e4:d5:01:26:f5, 14202, 109, -73, f8:1a:2b:06:3c:0b, 15177, 38, -81]']",6.43838E+14,0.4325027,-0.2015953,10.065409,-0.006872032,0.000763559,0.019241689,-4.4125,-21.7,47.850002,2.8395681,0.020007392,-0.0429428
4177,6.43838E+14,"['[b0:e4:d5:39:26:89, 27774, 292, -84, b0:e4:d5:91:ba:5d, 5969, 62, -55, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7991, 168, -62, b0:e4:d5:01:26:f5, 14202, 109, -73, f8:1a:2b:06:3c:0b, 15177, 38, -81]']",6.43838E+14,0.3367898,-0.40797627,9.96491,0.020768806,0.003970507,-0.009468133,-5.175,-21.5125,47.0625,2.809055,0.040895116,-0.033784714
4178,6.43839E+14,"['[b0:e4:d5:39:26:89, 26466, 1797, -86, 14:22:3b:16:5a:bd, 40335, 0, -86, b0:e4:d5:91:ba:5d, 5530, 82, -55, b0:e4:d5:96:3b:95, 6702, 99, -57, b0:e4:d5:01:26:f5, 17873, 248, -71, 14:22:3b:2a:86:f5, 29817, 151, -83, f8:1a:2b:06:3c:0b, 15411, 95, -79]']",6.43839E+14,0.1680958,-0.2961118,9.7704935,-0.021685077,0.006566608,0.008093726,-5.1375003,-21.25,47.0875,2.8500593,0.030292984,-0.017202735
4179,6.43839E+14,"['[b0:e4:d5:39:26:89, 26443, 351, -87, 14:22:3b:16:5a:bd, 42327, 1312, -85, b0:e4:d5:91:ba:5d, 5647, 146, -55, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7327, 110, -55, b0:e4:d5:01:26:f5, 16252, 179, -73, 14:22:3b:2a:86:f5, 28147, 0, -83, f8:1a:2b:06:3c:0b, 15606, 156, -78]']",6.43839E+14,0.19142582,0.1058824,9.910473,-0.006413896,0.006413896,-0.007482879,-4.8,-21.0875,47.2375,2.882977,-0.010681491,-0.019313106
4180,6.43839E+14,"['[b0:e4:d5:39:26:89, 26443, 351, -87, 14:22:3b:16:5a:bd, 42327, 1312, -85, b0:e4:d5:91:ba:5d, 5647, 146, -55, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7327, 110, -55, b0:e4:d5:01:26:f5, 16252, 179, -73, 14:22:3b:2a:86:f5, 28147, 0, -83, f8:1a:2b:06:3c:0b, 15606, 156, -78]']",6.43839E+14,0.43788654,0.44985065,9.788439,0.023059484,-0.001832542,0.007635591,-4.4625,-20.9375,47.2375,2.8641949,-0.045879208,-0.044705268
4181,6.43839E+14,"['[b0:e4:d5:39:26:89, 23062, 2004, -92, 14:22:3b:16:5a:bd, 40897, 1004, -85, b0:e4:d5:91:ba:5d, 5266, 54, -55, b0:e4:d5:96:3b:95, 8811, 90, -62, b0:e4:d5:01:26:f5, 18381, 69, -72, 14:22:3b:2a:86:f5, 29737, 1147, -82, f8:1a:2b:06:3c:0b, 15372, 224, -79]']",6.43839E+14,0.360718,-0.1698904,9.835099,0.003206948,0.006566608,0.006108473,-4.6125,-20.95,47.912502,2.835229,0.017260566,-0.03666017
4182,6.4384E+14,"['[b0:e4:d5:39:26:89, 24351, 1803, -87, 14:22:3b:16:5a:bd, 41897, 411, -84, b0:e4:d5:91:ba:5d, 5090, 152, -60, b0:e4:d5:96:3b:95, 7327, 67, -57, b0:e4:d5:01:26:f5, 17835, 417, -82, 14:22:3b:2a:86:f5, 27477, 134, -83, f8:1a:2b:06:3c:0b, 15802, 55, -81]']",6.4384E+14,0.42711884,0.22492532,9.68495,0.002290677,0.001527118,-0.01099525,-4.3125,-21.050001,48.037502,2.8593197,-0.023197498,-0.04407274
4183,6.4384E+14,"['[b0:e4:d5:39:26:89, 24351, 1803, -87, 14:22:3b:16:5a:bd, 41897, 411, -84, b0:e4:d5:91:ba:5d, 5090, 152, -60, b0:e4:d5:96:3b:95, 7327, 67, -57, b0:e4:d5:01:26:f5, 17835, 417, -82, 14:22:3b:2a:86:f5, 27477, 134, -83, f8:1a:2b:06:3c:0b, 15802, 55, -81]']",6.4384E+14,0.33559337,-0.18484555,9.681958,-0.007482879,0.00503949,-0.018478129,-4.6375003,-21.0625,47.575,2.8394125,0.019077979,-0.034647852
4184,6.4384E+14,"['[b0:e4:d5:39:26:89, 23438, 855, -90, 14:22:3b:16:5a:bd, 40937, 559, -83, b0:e4:d5:91:ba:5d, 5119, 105, -56, b0:e4:d5:96:3b:95, 7014, 146, -59, b0:e4:d5:01:26:f5, 17161, 109, -70, 14:22:3b:2a:86:f5, 28398, 754, -86, f8:1a:2b:06:3c:0b, 14620, 281, -83]']",6.4384E+14,0.42831525,0.26799613,9.603594,0.008704574,0.004886778,-0.029167956,-4.9500003,-20.975,47.425,2.8348157,-0.027870886,-0.044569936
4185,6.4384E+14,"['[b0:e4:d5:39:26:89, 28165, 1001, -89, 14:22:3b:16:5a:bd, 43264, 1329, -82, b0:e4:d5:91:ba:5d, 5852, 212, -55, b0:e4:d5:96:3b:95, 8342, 1078, -55, b0:e4:d5:01:26:f5, 17717, 143, -76, 14:22:3b:2a:86:f5, 26858, 95, -87, f8:1a:2b:06:3c:0b, 14903, 151, -83]']",6.4384E+14,0.39481574,-0.013160525,9.753145,-0.015423893,0.007788302,0.010537115,-4.5375,-20.300001,48.100002,2.831711,0.001348257,-0.040458772
4186,6.4384E+14,"['[b0:e4:d5:39:26:89, 28165, 1001, -89, 14:22:3b:16:5a:bd, 43264, 1329, -82, b0:e4:d5:91:ba:5d, 5852, 212, -55, b0:e4:d5:96:3b:95, 8342, 1078, -55, b0:e4:d5:01:26:f5, 17717, 143, -76, 14:22:3b:2a:86:f5, 26858, 95, -87, f8:1a:2b:06:3c:0b, 14903, 151, -83]']",6.4384E+14,0.22013968,-0.19501504,9.746565,-0.004581355,-0.004123219,0.024128467,-4.425,-20.5375,47.2375,2.8683438,0.020000823,-0.022582546
4187,6.43841E+14,"['[b0:e4:d5:39:26:89, 25606, 915, -87, 14:22:3b:16:5a:bd, 43298, 1155, -83, b0:e4:d5:91:ba:5d, 6350, 82, -60, b0:e4:d5:96:3b:95, 7131, 110, -60, b0:e4:d5:01:26:f5, 14172, 279, -72, 14:22:3b:2a:86:f5, 28867, 1422, -88, f8:1a:2b:06:3c:0b, 14864, 55, -81]']",6.43841E+14,0.46839502,-0.30867413,9.747163,-0.012980504,0.003054236,0.010689827,-4.5375,-21.4375,47.05,2.8134787,0.031621054,-0.048017558
4188,6.43841E+14,"['[b0:e4:d5:39:26:89, 27227, 2165, -93, 14:22:3b:16:5a:bd, 41233, 1384, -82, b0:e4:d5:91:ba:5d, 6496, 104, -58, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6155, 55, -63, b0:e4:d5:01:26:f5, 16135, 185, -71, f8:1a:2b:06:3c:0b, 15919, 78, -80]']",6.43841E+14,0.16570297,-0.01375873,9.806385,-0.007635591,0.000305424,-0.013744064,-4.65,-21.2,47.0625,2.8894596,0.001402837,-0.016895847
4189,6.43841E+14,"['[b0:e4:d5:39:26:89, 27227, 2165, -93, 14:22:3b:16:5a:bd, 41233, 1384, -82, b0:e4:d5:91:ba:5d, 6496, 104, -58, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6155, 55, -63, b0:e4:d5:01:26:f5, 16135, 185, -71, f8:1a:2b:06:3c:0b, 15919, 78, -80]']",6.43841E+14,0.43908295,-0.17347965,9.988838,0.000610847,0.000610847,0.016951011,-5.6875,-20.65,47.8,2.7675378,0.017348854,-0.04392908
4190,6.43842E+14,"['[b0:e4:d5:39:26:89, 27917, 1277, -88, 14:22:3b:16:5a:bd, 41131, 1229, -84, b0:e4:d5:91:ba:5d, 5794, 50, -60, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7288, 581, -55, b0:e4:d5:01:26:f5, 17981, 212, -68, f8:1a:2b:06:3c:0b, 15294, 110, -76]']",6.43842E+14,0.17467605,0.008973085,9.567701,-0.002748813,0.008857286,-0.007482879,-4.9375,-20.8375,47.7625,2.8702939,-0.000937695,-0.018254818
4191,6.43842E+14,"['[b0:e4:d5:39:26:89, 27917, 1277, -88, 14:22:3b:16:5a:bd, 41131, 1229, -84, b0:e4:d5:91:ba:5d, 5794, 50, -60, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7288, 581, -55, b0:e4:d5:01:26:f5, 17981, 212, -68, f8:1a:2b:06:3c:0b, 15294, 110, -76]']",6.43842E+14,0.30329028,-0.23748764,9.905687,0.003817795,0.001374406,-0.03420745,-4.425,-20.675001,47.0625,2.850155,0.023959063,-0.03060823
4192,6.43842E+14,"['[b0:e4:d5:39:26:89, 29122, 2183, -86, 14:22:3b:16:5a:bd, 41975, 0, -85, b0:e4:d5:91:ba:5d, 5676, 127, -62, b0:e4:d5:96:3b:95, 6428, 116, -58, b0:e4:d5:01:26:f5, 17747, 127, -79, 14:22:3b:2a:86:f5, 29827, 471, -86, f8:1a:2b:06:3c:0b, 16700, 0, -78]']",6.43842E+14,0.10049855,-0.48155555,9.932607,-0.008704574,0.00503949,-0.027029991,-4.4625,-20.9375,47.725002,2.8817935,0.048441883,-0.010117698
4193,6.43842E+14,"['[b0:e4:d5:39:26:89, 27749, 497, -90, 14:22:3b:16:5a:bd, 42210, 0, -84, b0:e4:d5:91:ba:5d, 7170, 37, -59, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7209, 113, -56, b0:e4:d5:01:26:f5, 16487, 131, -71, 14:22:3b:2a:86:f5, 29788, 0, -85, f8:1a:2b:06:3c:0b, 15138, 336, -85]']",6.43842E+14,0.3379862,0.5593223,10.009775,-0.031000499,-0.01099525,0.04566083,-4.4125,-20.5375,47.575,2.8873513,-0.05578783,-0.03375279
4194,6.43842E+14,"['[b0:e4:d5:39:26:89, 27749, 497, -90, 14:22:3b:16:5a:bd, 42210, 0, -84, b0:e4:d5:91:ba:5d, 7170, 37, -59, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 7209, 113, -56, b0:e4:d5:01:26:f5, 16487, 131, -71, 14:22:3b:2a:86:f5, 29788, 0, -85, f8:1a:2b:06:3c:0b, 15138, 336, -85]']",6.43842E+14,0.1369891,0.5395815,10.092328,-0.001221695,0.004581355,0.047493376,-4.4625,-20.9375,47.0625,2.9271126,-0.053408753,-0.013572754
4195,6.43843E+14,"['[b0:e4:d5:39:26:89, 28770, 1409, -88, 14:22:3b:16:5a:bd, 39983, 0, -84, b0:e4:d5:91:ba:5d, 4592, 97, -56, b0:e4:d5:96:3b:95, 6936, 0, -55, b0:e4:d5:01:26:f5, 15960, 256, -70, 14:22:3b:2a:86:f5, 30116, 187, -82, f8:1a:2b:06:3c:0b, 15704, 255, -80]']",6.43843E+14,0.36729828,0.5736792,9.967302,-0.003665084,-0.004734066,-0.03191677,-4.75,-20.6875,47.5875,2.8703911,-0.05745378,-0.03683365
4196,6.43843E+14,"['[b0:e4:d5:39:26:89, 28770, 1409, -88, 14:22:3b:16:5a:bd, 39983, 0, -84, b0:e4:d5:91:ba:5d, 4592, 97, -56, b0:e4:d5:96:3b:95, 6936, 0, -55, b0:e4:d5:01:26:f5, 15960, 256, -70, 14:22:3b:2a:86:f5, 30116, 187, -82, f8:1a:2b:06:3c:0b, 15704, 255, -80]']",6.43843E+14,0.47138608,0.23090738,9.862019,0.013591352,0.001527118,-0.018172706,-4.0125003,-21.1375,46.8625,2.8676143,-0.023382843,-0.047761783
4197,6.43843E+14,"['[b0:e4:d5:39:26:89, 29641, 150, -85, 14:22:3b:16:5a:bd, 41155, 0, -84, b0:e4:d5:91:ba:5d, 4631, 59, -58, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6897, 116, -56, b0:e4:d5:01:26:f5, 16604, 101, -68, 14:22:3b:2a:86:f5, 27444, 0, -82, f8:1a:2b:06:3c:0b, 18380, 158, -82]']",6.43843E+14,0.11844472,0.081954174,9.990633,0.01007898,-0.005955761,-0.034054734,-3.55,-21.1,47.0125,2.9527073,-0.00820234,-0.011855021
4198,6.43843E+14,"['[b0:e4:d5:39:26:89, 27783, 154, -86, 14:22:3b:16:5a:bd, 40452, 421, -82, b0:e4:d5:91:ba:5d, 5442, 153, -53, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6858, 202, -57, b0:e4:d5:01:26:f5, 15256, 998, -70, f8:1a:2b:06:3c:0b, 17520, 177, -85]']",6.43843E+14,0.26620153,-0.40378883,9.925428,-0.001527118,-0.003206948,-0.008704574,-2.8875,-20.9125,47.9875,2.92483,0.040645238,-0.026813727
4199,6.43843E+14,"['[b0:e4:d5:39:26:89, 27783, 154, -86, 14:22:3b:16:5a:bd, 40452, 421, -82, b0:e4:d5:91:ba:5d, 5442, 153, -53, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6858, 202, -57, b0:e4:d5:01:26:f5, 15256, 998, -70, f8:1a:2b:06:3c:0b, 17520, 177, -85]']",6.43843E+14,0.32303107,-0.27517462,9.863813,-0.025961008,0.008551862,-0.033443887,-3.0375001,-20.9125,47.162502,2.9119837,0.027875215,-0.032737408
4200,6.43844E+14,"['[b0:e4:d5:39:26:89, 26231, 1273, -87, 14:22:3b:16:5a:bd, 55874, 1589, -87, b0:e4:d5:91:ba:5d, 4749, 55, -49, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6545, 199, -56, b0:e4:d5:01:26:f5, 17659, 2642, -75, f8:1a:2b:06:3c:0b, 16993, 135, -84]']",6.43844E+14,0.22372891,-0.30209386,9.370892,-0.030389652,0.001832542,0.010384403,-2.9125001,-21.050001,47.325,2.9374197,0.032217138,-0.023870345
4201,6.43844E+14,"['[b0:e4:d5:39:26:89, 25278, 1767, -86, b0:e4:d5:91:ba:5d, 3655, 97, -53, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6663, 200, -56, b0:e4:d5:01:26:f5, 17288, 117, -76, f8:1a:2b:06:3c:0b, 16231, 143, -84]']",6.43844E+14,0.37328035,0.276371,9.497711,0.007330167,-0.002137966,-0.0219905,-3.025,-20.65,46.8375,2.9240675,-0.029068058,-0.03928192
4202,6.43844E+14,"['[b0:e4:d5:39:26:89, 25278, 1767, -86, b0:e4:d5:91:ba:5d, 3655, 97, -53, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6663, 200, -56, b0:e4:d5:01:26:f5, 17288, 117, -76, f8:1a:2b:06:3c:0b, 16231, 143, -84]']",6.43844E+14,0.5347959,-0.060418773,9.646665,0.006872032,0.001832542,0.012216945,-3.4125001,-21.35,46.9875,2.8636534,0.006253494,-0.05538173
4203,6.43844E+14,"['[b0:e4:d5:39:26:89, 29005, 0, -87, 14:22:3b:16:5a:bd, 53577, 2033, -82, b0:e4:d5:91:ba:5d, 4563, 127, -55, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6858, 61, -56, b0:e4:d5:01:26:f5, 17629, 103, -67, f8:1a:2b:06:3c:0b, 16017, 211, -83]']",6.43844E+14,0.6418747,-0.048454657,10.01516,-0.004123219,0.00167983,-0.001374406,-3.325,-20.5625,47.850002,2.8376033,0.004828188,-0.064002775
4204,6.43844E+14,"['[b0:e4:d5:39:26:89, 29005, 0, -87, 14:22:3b:16:5a:bd, 53577, 2033, -82, b0:e4:d5:91:ba:5d, 4563, 127, -55, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6858, 61, -56, b0:e4:d5:01:26:f5, 17629, 103, -67, f8:1a:2b:06:3c:0b, 16017, 211, -83]']",6.43844E+14,0.36789647,0.053240303,9.632906,0.008857286,-0.008399149,-0.039094225,-2.275,-20.975,47.625,2.9512935,-0.005522838,-0.038173087
4205,6.43845E+14,"['[b0:e4:d5:39:26:89, 28670, 1362, -83, 14:22:3b:16:5a:bd, 54670, 369, -81, b0:e4:d5:91:ba:5d, 5647, 118, -50, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6858, 61, -56, b0:e4:d5:01:26:f5, 15530, 78, -68, f8:1a:2b:06:3c:0b, 15763, 139, -77]']",6.43845E+14,0.04426722,0.4671986,9.962517,0.001832542,-0.00167983,0.014507622,-1.75,-20.675001,48.1125,3.0560691,-0.046860844,-0.004443348
4206,6.43845E+14,"['[b0:e4:d5:39:26:89, 28302, 1793, -90, 14:22:3b:16:5a:bd, 49915, 3552, -84, b0:e4:d5:91:ba:5d, 4973, 54, -54, b0:e4:d5:96:3b:95, 6936, 95, -56, b0:e4:d5:01:26:f5, 15764, 67, -68, f8:1a:2b:06:3c:0b, 16365, 95, -79]']",6.43845E+14,0.43908295,-0.18903299,9.722038,0.004428643,-0.004275931,0.009773556,-1.575,-20.525,47.125,2.955111,0.019421516,-0.045133002
4207,6.43845E+14,"['[b0:e4:d5:39:26:89, 28302, 1793, -90, 14:22:3b:16:5a:bd, 49915, 3552, -84, b0:e4:d5:91:ba:5d, 4973, 54, -54, b0:e4:d5:96:3b:95, 6936, 95, -56, b0:e4:d5:01:26:f5, 15764, 67, -68, f8:1a:2b:06:3c:0b, 16365, 95, -79]']",6.43845E+14,0.061016977,0.40378883,9.634102,0.002290677,0.014660334,-0.017103724,-2.4,-20.862501,48.475002,3.0237954,-0.041887097,-0.006333352
4208,6.43845E+14,"['[b0:e4:d5:39:26:89, 23907, 644, -87, 14:22:3b:16:5a:bd, 42092, 702, -83, b0:e4:d5:91:ba:5d, 4797, 152, -58, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6819, 95, -60, b0:e4:d5:01:26:f5, 15686, 110, -74, f8:1a:2b:06:3c:0b, 16524, 58, -77]']",6.43845E+14,-0.21655045,0.3894319,9.967901,0.04795151,0.005803049,0.15454435,-1.6,-20.65,47.775,3.1166215,-0.039039534,0.021721363
4209,6.43845E+14,"['[b0:e4:d5:39:26:89, 23907, 644, -87, 14:22:3b:16:5a:bd, 42092, 702, -83, b0:e4:d5:91:ba:5d, 4797, 152, -58, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6819, 95, -60, b0:e4:d5:01:26:f5, 15686, 110, -74, f8:1a:2b:06:3c:0b, 16524, 58, -77]']",6.43845E+14,0.67417777,0.695115,10.00499,0.014202199,0.002596101,-0.13163759,-2.2,-20.4625,47.65,2.9175425,-0.06920893,-0.067282446
4210,6.43846E+14,"['[b0:e4:d5:39:26:89, 26153, 562, -85, 14:22:3b:16:5a:bd, 50471, 2521, -83, b0:e4:d5:91:ba:5d, 5413, 0, -59, cc:f4:11:8b:29:4d, 0, 0, 0, b0:e4:d5:96:3b:95, 6858, 61, -58, b0:e4:d5:01:26:f5, 15920, 124, -72, f8:1a:2b:06:3c:0b, 16388, 79, -78]']",6.43846E+14,0.47377887,0.23629123,9.986445,-0.004275931,-0.000610847,0.004734066,-1.875,-21.5875,47.0875,2.9626465,-0.023630215,-0.047406647
