M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
606484.292917,7.864215790153551,12.501004799615108,0.066,-78.0,17.15426780463394,23.25362511523741,0.544,-87.0,10.701473936860305,11.348991144590782,0.266,-68.0,19.83581277093279,23.98979001575462,0.188,-77.0,22.216156694520777,22.008321062725344,0.314,-63.0,5.231398100995602,5.97611989504896,0.055,-59.0,5.07213487842156,7.006181270849335,0.06,-55.0,16.159483937876868,19.2345023590422,0.105,-60.0,0.5168497,-0.18005991,9.609575,0.002290677,0.007024744,-0.032374904,-18.75,1.525,41.575,1.4623032,0.018708324,-0.05373309,"[34.28536111, 6.2925]"
606754.907996,7.866103845966859,12.911322201850592,0.111,-82.0,17.165147077189133,23.80574974664734,0.053,-74.0,10.693662898012757,11.231876468337783,0.154,-71.0,19.82391834948718,23.50468251221446,1.749,-87.0,22.203481290444852,22.2523833330275,0.157,-64.0,5.218828400468307,6.13265105806616,0.085,-64.0,5.084697991693769,7.182617907142214,0.099,-55.0,16.172153866975624,19.146472494953212,0.161,-61.0,0.15074782,0.41934216,9.8937235,-0.00503949,-0.003817795,-0.037414394,-18.3375,1.0625,42.3625,1.6087174,-0.0423544,-0.015235534,"[34.27267954, 6.2925]"
607043.187452,7.869939903945198,12.19775651503177,0.243,-79.0,17.1869130343907,22.72149926831414,0.127,-85.0,10.678068861910798,11.22186655597009,0.56,-74.0,19.80013243763054,21.880287840885458,0.716,-88.0,22.178130503442105,22.282390895054327,0.106,-64.0,5.193690631112809,6.210906616589884,0.06,-62.0,5.109825973916231,7.065330070138266,0.05,-55.0,16.197493779832385,18.794350241495447,0.335,-61.0,0.2428715,0.08673982,9.907482,-0.001221695,0.000916271,-0.04718795,-18.4125,1.7,41.55,1.5019052,-0.008752128,-0.024509039,"[34.2473164, 6.2925]"
607329.8461269999,7.87188787689771,11.962555287228561,0.12,-77.0,17.19779970965615,23.57169762660297,0.165,-78.0,10.67028590563763,11.495130969240847,0.251,-78.0,19.788240950742665,22.10634623812809,0.2,-84.0,22.165455120539463,22.36041046134887,0.086,-61.0,5.1811225702012775,5.5836579408126354,0.399,-63.0,5.122390834253979,7.094402300405581,0.241,-55.0,16.210163763504955,19.26351214083247,0.073,-60.0,0.26261228,0.50009996,9.713663,-0.001985254,-0.003970507,0.009620844,-18.625,1.2875,41.725002,1.612912,-0.051420007,-0.027028766,"[34.23463483, 6.2925]"
607618.0696449999,7.873855792788222,12.158723658345066,0.11,-77.0,17.20868884312877,24.157826247408934,0.194,-81.0,10.662512351262464,12.081658164341516,0.152,-69.0,19.776350445570706,22.887539164357538,0.431,-80.0,22.152779744718824,22.282390895054327,0.106,-63.0,5.168555063808899,5.897843758527348,0.101,-64.0,5.134956268404305,7.094402300405581,0.103,-54.0,16.222833765283568,19.322531951066868,0.111,-61.0,0.16749759,0.37806597,10.280763,0.007177455,-0.00335966,0.063375406,-19.050001,0.35,42.1875,1.6309618,-0.036752682,-0.01629089,"[34.22195326, 6.2925]"
607893.16811,7.877851393449968,10.887525017192841,0.105,-76.0,17.230474466052335,25.779151576419267,0.953,-81.0,10.646993530555076,11.808419072847983,0.115,-66.0,19.752572387465936,25.380075354498064,0.176,-81.0,22.127429014372225,22.164361032973634,0.106,-61.0,5.143421730840437,5.741268936393765,0.199,-64.0,5.160088841374885,7.123473941834841,0.102,-55.0,16.248173822989507,19.2345023590422,0.082,-61.0,0.24526432,-0.35294133,9.710672,0.009468133,-0.004734066,-0.015271181,-18.7,0.625,41.3625,1.4643605,0.036318153,-0.025251823,"[34.19659012, 6.2925]"
608169.254387,7.879879047914575,10.242803571288478,0.206,-80.0,17.241370946208516,20.590930260675453,0.382,-83.0,10.639248305484887,14.896611191811377,0.11,-66.0,19.740684838089155,23.671720026225387,0.338,-84.0,22.11475365987067,22.203370937765282,0.055,-61.0,5.130855912492873,6.054388903927464,0.065,-64.0,5.172655971912606,7.182617907142214,0.055,-55.0,16.26084387883246,19.175482366814137,0.058,-61.0,0.360718,0.22073789,9.913465,-0.007788302,0.007177455,-0.02535016,-18.9625,1.1125001,42.4,1.5617712,-0.022248074,-0.036370628,"[34.18390855, 6.2925]"
608435.1588409999,7.881926584705032,10.03755448304018,0.133,-72.0,17.25226986598227,22.51644918720534,0.852,-76.0,10.631512564836665,12.756204607954515,0.215,-72.0,19.728798277540374,23.68872381535147,1.361,-86.0,22.102078312499934,22.047331108322386,0.066,-63.0,5.118290665122479,5.427015754537663,0.346,-63.0,5.185223659696845,6.976104643710557,0.244,-58.0,16.27351395261269,19.26351214083247,0.083,-61.0,0.46899325,-0.18364914,9.899107,0.005650337,-0.004734066,-0.010384403,-18.5625,0.38750002,42.025,1.5148926,0.018529184,-0.047341928,"[34.17122698, 6.2925]"
608695.30569,7.8839939883305385,10.41900959784566,0.136,-68.0,17.263171220752923,21.344144396063292,1.154,-77.0,10.623786329328734,11.574205156294752,0.146,-77.0,19.716912707607957,22.265386612408058,1.062,-78.0,22.089402972272296,22.203370937765282,0.086,-59.0,5.105725992944792,5.819560206751023,0.199,-68.0,5.1977919006855275,7.006181270849335,0.099,-58.0,16.286184044288333,19.322531951066868,0.083,-63.0,0.31465617,-0.052043892,9.690931,-0.007177455,0.00167983,0.018630842,-18.925001,0.0875,42.025,1.5555278,0.005367491,-0.032457735,"[34.15854541, 6.2925]"
608960.6929039999,7.8860812431663145,10.47707597567184,0.151,-72.0,17.274075005910436,20.934029712408456,0.108,-75.0,10.616069619714233,12.14070842249331,0.378,-77.0,19.70502813008445,21.16809571029005,0.247,-78.0,22.07672763920005,22.10634623812809,0.058,-64.0,5.093161900216751,5.858702928123255,0.2,-64.0,5.210360690875403,7.006181270849335,0.064,-56.0,16.298854153817672,19.29252189321033,0.079,-62.0,0.25722843,0.48035914,9.49472,0.009315421,0.002596101,-0.000610847,-19.425001,1.2125,41.425,1.6123527,-0.050530627,-0.027085109,"[34.14586384, 6.2925]"
609237.979858,7.890315243303052,10.212767744348248,0.127,-80.0,17.295889848998822,25.664129850824867,1.455,-87.0,10.60066486135188,13.635836057976057,0.913,-72.0,19.681261959455256,22.539454851437736,0.577,-82.0,22.05137699457112,22.24338106044133,0.072,-62.0,5.068035470347508,6.210906616589884,0.06,-68.0,5.235499903037007,6.6040994087006295,0.116,-56.0,16.3241944262711,18.99942199120805,0.385,-63.0,0.22013968,0.35234314,9.766904,0.002748813,0.001527118,0.016340164,-18.9,0.35,41.7,1.6280807,-0.036050428,-0.022535536,"[34.1205007, 6.2925]"
609527.183325,7.892461956689684,10.770400363960478,0.058,-73.0,17.30680089776253,20.84200335860255,0.337,-74.0,10.59297685428388,11.905505281171397,0.14,-80.0,19.669380369955583,23.621708850123436,0.284,-80.0,22.038701683039182,22.36041046134887,0.204,-61.0,5.055473141931818,6.161746830242217,0.384,-64.0,5.2480703171922105,6.21291308485802,0.095,-56.0,16.336864589112373,19.20449220885572,0.097,-61.0,0.2739782,-0.45882374,9.502497,-0.018478129,0.006872032,-0.049936764,-18.375,0.6625,41.850002,1.4360827,0.048227064,-0.028824247,"[34.10781913, 6.2925]"
609812.927311,7.896814727593399,9.812269105563706,0.114,-68.0,17.32863021828142,22.047331108322386,0.959,-78.0,10.577629694876636,11.847453903687493,0.088,-75.0,19.645620200999918,25.882170871084213,0.1,-85.0,22.01335109159748,22.13535364524362,0.294,-63.0,5.030350290182185,6.220938916273009,0.099,-68.0,5.273212732474959,6.408524323118389,0.065,-56.0,16.362204957826922,19.26351214083247,0.083,-62.0,-0.15493527,0.47018966,9.935597,0.045966256,0.0193944,0.105065726,-19.6,1.0625,41.5875,1.6192318,-0.04728272,0.015592693,"[34.082456, 6.2925]"
610115.389581,7.899020754124009,9.65606343185462,0.288,-69.0,17.339548489539215,23.855760750812372,0.306,-74.0,10.56997057837352,12.551044617879421,0.267,-75.0,19.63374161580726,21.964309686398067,0.746,-81.0,22.00067580171759,22.24338106044133,0.11,-60.0,5.017789765930996,5.858702928123255,0.06,-70.0,5.285784735919712,6.5649871287002535,0.102,-56.0,16.374875173609162,19.2345023590422,0.177,-62.0,0.8859426,-0.15613168,10.17847,-0.03191677,-0.019699825,-0.06368083,-19.35,0.4375,40.5625,1.5256727,0.015280439,-0.086822025,"[34.06977443, 6.2925]"
610405.2493499999,7.901246518788222,10.242803571288478,0.1,-78.0,17.350469159209013,22.438429891594463,0.446,-74.0,10.562321134005675,14.661476733262582,0.42,-76.0,19.621864035688937,22.667486164107387,0.276,-81.0,21.988000519080014,21.930300864329244,0.082,-64.0,5.005229852130963,6.367398919496091,0.121,-60.0,5.298357261591844,6.761538286514393,0.055,-52.0,16.38754540695656,19.29252189321033,0.108,-63.0,-0.039481573,0.05682954,10.002597,-0.001374406,0.009468133,-0.032527618,-19.112501,1.25,41.575,1.5173672,-0.005681373,0.003947112,"[34.05709286, 6.2925]"
610704.4726089999,7.905757195685387,10.007517174604297,0.581,-74.0,17.372317675691153,20.97604166662528,0.202,-74.0,10.547051345827954,12.942345382503126,0.15,-70.0,19.598111897984747,22.047331108322386,0.198,-82.0,21.962649975581986,22.10634623812809,0.091,-63.0,4.980111874358976,5.7503029485410595,0.153,-62.0,5.3235038648179165,6.917954611010396,0.095,-55.0,16.41288592618407,18.970411935432505,0.341,-61.0,0.45882374,0.04127619,10.078569,0.019699825,0.004581355,-0.03451287,-18.6375,1.15,41.2125,1.5227656,-0.004091181,-0.04549328,"[34.03172972, 6.2925]"
610969.6818019999,7.908042074181094,10.53614274770421,0.268,-72.0,17.383245513482755,20.875012838319407,0.18,-79.0,10.539431044179683,12.316855483442191,0.582,-72.0,19.586237344064287,25.330065633550973,0.216,-82.0,21.94997471474668,21.81327029585431,0.358,-62.0,4.967553819740501,5.936982735363141,0.11,-66.0,5.336077935058522,7.074352549880448,0.278,-55.0,16.425556211983153,19.322531951066868,0.073,-63.0,0.02751746,-0.1591227,9.571889,0.00503949,0.00167983,0.028557109,-19.6,1.0625,41.5875,1.4821494,0.016622363,-0.002874812,"[34.01904815, 6.2925]"
611250.926257,7.910346623337116,11.102747227600924,0.055,-76.0,17.3941757316448,20.69996222218775,0.198,-80.0,10.531820498989758,13.049424546699367,0.192,-74.0,19.57436380254901,21.44517197412975,0.243,-79.0,21.93729946120399,21.852280521721298,0.128,-65.0,4.954996394281318,6.514841210651261,0.099,-66.0,5.348652512899014,7.427188970263245,0.11,-55.0,16.438226515185296,19.29252189321033,0.088,-62.0,0.7082755,0.18484555,9.88176,-0.011147963,-0.000305424,-0.042453885,-18.9625,1.1125001,42.7125,1.5551906,-0.018655704,-0.07155268,"[34.00636658, 6.2925]"
611532.0923789999,7.915014664755324,10.300872244620841,0.108,-72.0,17.41604329115232,20.718967759036648,0.174,-83.0,10.516628762683023,11.925522881618232,0.363,-71.0,19.550619764112135,22.43242840175802,1.199,-79.0,21.91194897604711,22.10634623812809,0.175,-64.0,4.9298834500718005,5.897843758527348,0.024,-66.0,5.373803177126218,7.778947550922297,0.113,-56.0,16.46356717363803,19.146472494953212,0.063,-62.0,0.35234314,0.010169496,9.705289,-0.023364907,0.000763559,-0.057266932,-19.487501,0.6875,42.0625,1.5401297,-0.00104714,-0.036288302,"[33.98100344, 6.2925]"
611807.224385,7.91737812226499,10.594207662680583,0.3,-75.0,17.426980623559558,25.832161523960785,0.321,-75.0,10.509047614000055,10.850485887737932,0.178,-76.0,19.538749270890403,21.46117631911168,0.493,-88.0,21.899273744458288,22.047331108322386,0.226,-64.0,4.917327941059073,6.328278122838786,0.065,-62.0,5.386379256469076,7.661702421785905,0.061,-56.0,16.476237528808582,19.29252189321033,0.088,-61.0,0.123828575,-0.49232325,9.676575,-0.01099525,-0.00671932,0.018478129,-19.237501,1.3625001,41.575,1.3975008,0.050829858,-0.012796038,"[33.96832187, 6.2925]"
612089.371757,7.919761180931158,12.119690590109965,0.152,-71.0,17.437920318460687,21.595212455542082,0.322,-79.0,10.501476306642989,11.730348716044208,0.0,-68.0,19.526879797473637,21.110079488244473,0.102,-84.0,21.886598520212868,22.047331108322386,0.1,-67.0,4.904773080682129,6.368401997361661,0.0,-59.0,5.398955829323308,7.349010545644903,0.055,-57.0,16.488907901222085,19.087452318211565,0.082,-61.0,0.41575295,0.13100705,10.05823,-0.004428643,-0.004886778,0.07605048,-19.45,1.075,41.0875,1.5447183,-0.013013013,-0.04131108,"[33.9556403, 6.2925]"
612377.597359,7.922163823065212,11.445083485934036,0.509,-73.0,17.448862371412158,25.34606874842724,1.491,-84.0,10.493914861913222,13.762920620275334,0.693,-65.0,19.515011345722638,20.95903683378604,0.446,-84.0,21.8739233033236,22.19436865513412,0.097,-62.0,4.892218873934731,6.054388903927464,0.06,-62.0,5.411532892248113,7.700784959989468,0.067,-59.0,16.501578290838825,19.380551307947872,0.097,-61.0,0.2739782,-0.6436693,9.594621,-0.01175881,-0.004581355,-0.002290677,-18.975,1.0,41.2125,1.3882818,0.06695889,-0.028547639,"[33.94295873, 6.2925]"
612677.201659,7.927027786364033,14.963648752894462,0.127,-79.0,17.470753533742826,25.011002698812373,0.296,-77.0,10.478821645709377,15.013676565052279,1.409,-71.0,19.49127751468301,22.985562446892615,0.47,-87.0,21.84857289166474,22.10634623812809,0.081,-63.0,4.867112441559925,5.5836579408126354,0.064,-57.0,5.436688474704753,6.996155801581323,0.22,-60.0,16.526919121523754,19.410561274728767,0.058,-62.0,0.21475583,-0.42532423,9.610772,0.001985254,0.004886778,-0.010537115,-18.5625,1.6750001,41.575,1.3934679,0.04421507,-0.022341609,"[33.91759559, 6.2925]"
612978.593616,7.929489071534973,12.61809747941424,0.175,-71.0,17.48170263428573,21.149090405972547,1.527,-88.0,10.471289917006048,14.691494137765565,0.306,-72.0,19.47941213913789,21.0430606376544,0.396,-82.0,21.835897696920835,21.90129331797554,0.288,-65.0,4.854560226178324,5.4661797445748155,0.2,-58.0,5.449266987512411,6.761538286514393,0.386,-58.0,16.539589562513108,19.527599852516435,0.108,-61.0,0.41874397,0.016151553,9.934999,0.003665084,-0.001374406,-0.04214846,-19.15,0.85,41.55,1.5332767,-0.001624279,-0.042123433,"[33.90491402, 6.2925]"
613245.69958,7.9319698681874105,12.27582160183179,0.292,-74.0,17.49265407520634,21.285128164988812,0.184,-80.0,10.463768136471344,13.225551973358238,0.102,-73.0,19.467547792745574,21.57820789593056,0.251,-79.0,21.823222509584443,22.282390895054327,0.255,-65.0,4.842008684919205,5.741268936393765,0.452,-63.0,5.461845976941588,6.525873504750149,0.116,-60.0,16.552260020548037,19.527599852516435,0.121,-63.0,0.31046873,-0.052043892,9.667004,-0.015423893,-0.004734066,-0.014507622,-19.112501,1.25,41.4,1.4990052,0.005380837,-0.0321053,"[33.89223245, 6.2925]"
613525.400806,7.936989922610453,11.25890314373474,0.311,-64.0,17.51456396061917,27.104388592993573,0.958,-79.0,10.448754505816463,12.785226826302301,0.082,-69.0,19.443822194954876,22.348407460040637,0.725,-84.0,21.79787215718589,22.457434604157264,0.13,-61.0,4.816907645847058,6.779587303073838,0.062,-68.0,5.487005372552493,6.644213196459006,0.066,-60.0,16.57760098759829,19.29252189321033,0.146,-65.0,0.5246264,0.2542374,9.772886,-0.007024744,-0.000916271,0.008857286,-19.6375,0.8,41.4,1.5820875,-0.025971323,-0.053630345,"[33.86686931, 6.2925]"
613798.5109379999,7.939529143416901,12.060640157139254,0.196,-69.0,17.52552239635573,23.61070638502796,1.809,-78.0,10.441262698733631,13.137488686959925,0.108,-74.0,19.431960947335355,23.043576133057126,0.674,-78.0,21.785196992149654,22.31139818568079,0.076,-62.0,4.804358158710308,6.514841210651261,0.155,-60.0,5.499585772252882,6.957055770942188,0.146,-58.0,16.590271496535742,19.2345023590422,0.098,-64.0,0.49950173,-0.29850462,9.833903,0.003970507,0.001985254,-0.059252184,-18.6625,1.025,41.3875,1.4628018,0.030306278,-0.05075023,"[33.85418774, 6.2925]"
614092.1189359999,7.942087801777822,11.092737083335203,0.23,-74.0,17.536483154958635,20.728970669090156,0.64,-77.0,10.433780925893934,12.345879312547973,0.073,-75.0,19.420100736426374,22.700494179642874,1.557,-82.0,21.772521834572775,22.575463694019664,0.149,-63.0,4.7918093670499955,5.4661797445748155,0.147,-62.0,5.512166635611452,7.191639660049716,0.061,-57.0,16.602942022363024,19.146472494953212,0.314,-65.0,0.24646074,0.51505506,9.808778,0.011606098,0.000305424,0.00671932,-19.425001,1.075,41.912502,1.6243459,-0.0524449,-0.025121262,"[33.84150617, 6.2925]"
614348.3704189999,7.944665878913044,11.377018238536845,0.22,-76.0,17.54744623207506,21.149090405972547,0.292,-81.0,10.426309208898665,11.964557033170932,0.221,-70.0,19.4082415641285,20.62393997275981,0.308,-80.0,21.75984668446828,22.2523833330275,0.05,-62.0,4.7792612763444025,6.485755545809601,0.361,-57.0,5.524747959460704,7.505363682060984,0.099,-56.0,16.615612565041506,19.322531951066868,0.138,-65.0,0.23988047,-0.104087785,9.91825,0.001527118,-0.004275931,0.020005248,-19.3375,0.7,41.2375,1.5153878,0.010491119,-0.024181051,"[33.8288246, 6.2925]"
614634.7549269999,7.949880211724864,13.585802331846287,0.106,-74.0,17.569379315837384,21.89129071114812,0.249,-76.0,10.411396034882861,11.113758365197617,0.347,-78.0,19.384526352340277,22.918546550774114,0.163,-77.0,21.734496416723683,22.457434604157264,0.101,-60.0,4.754167229891537,6.66226395454278,0.13,-58.0,5.549911966182398,7.700784959989468,0.117,-56.0,16.64095369080674,19.322531951066868,0.111,-65.0,0.36729828,-0.40558344,9.570692,-0.005192202,-0.006108473,-0.026571855,-18.6625,1.025,41.537502,1.4357697,0.042321194,-0.038358577,"[33.80346147, 6.2925]"
614927.0266229999,7.952516431309276,10.41900959784566,0.296,-74.0,17.580349322474913,21.30513367712111,0.292,-81.0,10.403954615349106,11.993582283871653,0.175,-72.0,19.372670307323247,22.047331108322386,0.0,-82.0,21.721821289114867,22.32140069529688,0.153,-63.0,4.741621275496807,7.014201593909317,0.108,-56.0,5.562494652783414,7.739866665518212,0.333,-57.0,16.65362428380814,19.322531951066868,0.117,-66.0,0.6269195,0.55513483,9.781859,0.025808297,-0.00335966,-0.10766183,-18.45,0.1375,41.162502,1.6711357,-0.056574825,-0.064002484,"[33.7907799, 6.2925]"
615204.3702439999,7.955171993373167,11.063707561211114,0.143,-74.0,17.591321630313875,21.051062894780394,0.175,-80.0,10.396523338392925,12.05263328073994,0.228,-69.0,19.360815308564586,22.164361032973634,0.538,-90.0,21.709146169030895,22.428427408090833,0.359,-60.0,4.729076044551278,7.336982758600432,0.193,-57.0,5.5750777874886035,8.053493713910752,0.068,-58.0,16.666294893507338,19.4095609429992,0.121,-66.0,-0.050847482,0.3696911,9.728619,-0.023823043,-0.006108473,-0.028098974,-19.2625,-0.0625,41.850002,1.6575058,-0.037981573,0.00522654,"[33.77809833, 6.2925]"
615515.2624629999,7.960541067368746,10.183732910873104,0.194,-75.0,17.613273132392635,21.5792081643419,0.836,-76.0,10.381691299304961,12.512013586949145,0.055,-70.0,19.3371084575193,21.629221553259843,0.382,-82.0,21.68379595149024,22.31139818568079,0.133,-62.0,4.703987776160175,8.090564628009593,0.4,-56.0,5.600245389129331,8.014418257116358,0.061,-58.0,16.691636162847075,19.732666342894465,0.127,-65.0,0.06281159,0.07597212,9.899706,-0.007941014,0.006108473,-0.010689827,-19.0875,0.0875,41.3625,1.5826293,-0.007673874,-0.006344709,"[33.75273519, 6.2925]"
615795.0671779999,7.963254540228833,10.271838004953155,0.097,-68.0,17.62425231805523,22.10634623812809,1.114,-87.0,10.374290580799974,13.664855506005177,0.292,-73.0,19.325256609092545,20.657949946691225,0.419,-78.0,21.671120854060018,22.340405457377,0.298,-62.0,4.691444750444694,7.073350054959814,0.255,-55.0,5.612829850091232,7.778947550922297,0.293,-58.0,16.70430682241185,19.497590004921122,0.083,-66.0,0.47258246,-0.01794617,9.631111,-0.018936265,-0.004886778,-0.02183779,-18.487501,-0.25,41.325,1.5793302,0.001861113,-0.049028996,"[33.74005362, 6.2925]"
616071.1834559998,7.965987277426522,10.125662644982796,0.091,-70.0,17.6352337877648,21.540197677830164,0.28,-76.0,10.366900092125958,12.433950940871531,0.049,-72.0,19.31340581464391,21.344144396063292,0.231,-85.0,21.65844576420758,22.31139818568079,0.319,-60.0,4.678902471640244,5.741268936393765,0.06,-61.0,5.625414747209421,7.446231865850002,0.063,-58.0,16.716977498522905,19.556609343135122,0.152,-68.0,0.22253251,0.24825534,9.920045,0.00335966,0.005955761,-0.02015796,-19.125,-0.175,41.350002,1.6304923,-0.025014114,-0.02242885,"[33.72737205, 6.2925]"
616353.4718689998,7.9715104654462685,10.03755448304018,0.13,-71.0,17.657203562277896,21.540197677830164,0.858,-78.0,10.35214989187847,11.642268206840109,0.465,-73.0,19.289707395451067,20.993046491636225,0.258,-81.0,21.6330956072893,22.31139818568079,0.182,-61.0,4.6538201789196165,5.231159049388577,0.063,-60.0,5.65058583825778,8.180734441356718,0.106,-56.0,16.7423189002336,19.468580456725654,0.117,-67.0,0.57487565,-0.008374879,9.499506,-0.012216945,-0.003970507,-0.05467083,-19.15,-0.4375,41.175,1.5894196,0.000880002,-0.06044266,"[33.70200891, 6.2925]"
