M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
186600,8.402521453,10.57318424,0.075,-52,11.46910108,12.64211628,0.075,-55,12.36678758,14.27224443,0.105,-59,5.929548745,6.906925872,0.045,-52,19.53877482,28.42460274,0.045,-62,3.858890387,3.82647109,0.075,-46,0.81595254,-0.001794617,10.089336,-0.046578474,0.077579886,0.14355333,-30.3048,11.760799,61.7076,1.2479086,0.000177,-0.080697134,"[-12.0, -2.989554318]"
186800,8.390634171,10.23779761,0.045,-54,11.46062269,12.51701758,0.03,-57,12.36979669,14.99866824,0.165,-58,5.938197085,8.101585586,0.045,-53,19.53269898,22.19736942,0.165,-60,3.868523001,4.05428477,0.045,-44,-1.1940185,0.3290131,9.749556,0.004276057,0.1151481,-0.015577064,-29.9144,12.2366,61.61,1.1453493,-0.033483688,0.12186218,"[-12.0, -3.001977716]"
187000,8.378748445,10.23779761,0.045,-54,11.4521515,12.51701758,0.03,-57,12.37281755,14.99866824,0.165,-58,5.946858801,8.101585586,0.045,-53,19.52662915,22.19736942,0.165,-60,3.878171486,4.05428477,0.045,-44,-0.059820566,-0.3595216,9.709476,-0.005955936,0.003359759,-0.044898596,-29.6094,12.2366,61.3294,1.1101985,0.037010297,0.006160972,"[-12.0, -3.014401114]"
187200,8.36686428,10.77340359,0.105,-52,11.44368753,12.39191688,0.06,-56,12.37585014,19.48158474,0.315,-60,5.955533836,7.619612589,0.105,-49,19.52056534,22.44343113,0.135,-62,3.887835726,4.443960396,0.03,-43,-0.48753762,-0.26679972,9.837492,0.003512475,0.04230242,-0.064446285,-29.6094,12.4196,61.2196,1.0821835,0.02708084,0.049518622,"[-12.0, -3.026824513]"
187400,8.354981684,10.77340359,0.105,-52,11.43523078,12.39191688,0.06,-56,12.37889445,19.48158474,0.315,-60,5.964222131,7.619612589,0.105,-49,19.51450756,22.44343113,0.135,-62,3.897515602,4.443960396,0.03,-43,0.28713873,0.30508488,9.969097,-0.00580322,-0.006108652,0.032223143,-30.329199,11.9682,62.207798,1.2663692,-0.030580837,-0.02879492,"[-12.0, -3.039247911]"
187600,8.343100665,10.73436146,0.045,-51,11.42678129,12.4579703,0.06,-56,12.38195048,21.82627371,0.045,-58,5.972923627,7.404136749,0.09,-49,19.50845581,30.11284923,0.27,-64,3.907210997,3.629723956,0.03,-47,-0.15074782,-0.3074777,9.742975,-0.01282817,-0.0364992,0.059101213,-29.3044,12.0414,60.8414,1.1131309,0.03154467,0.015471228,"[-12.0, -3.051671309]"
187800,8.331221226,10.73436146,0.045,-51,11.41833906,12.4579703,0.06,-56,12.38501822,21.82627371,0.045,-58,5.981638268,7.404136749,0.09,-49,19.50241009,30.11284923,0.27,-64,3.916921799,3.629723956,0.03,-47,0.2847459,-0.062213387,9.994222,0.01695151,0.06429356,-0.025350908,-29.1092,11.663199,60.756,1.1985769,0.00622233,-0.02848335,"[-12.0, -3.064094708]"
188000,8.319343378,10.73436146,0.045,-51,11.40990411,12.4579703,0.06,-56,12.38809766,21.82627371,0.045,-58,5.990365995,7.404136749,0.09,-49,19.49637041,30.11284923,0.27,-64,3.926647891,3.629723956,0.03,-47,-0.17527425,-0.10289137,9.999007,0.004886922,0.009468411,-0.05955936,-29.1092,11.858399,60.9512,1.1516985,0.010288215,0.01752737,"[-12.0, -3.076518106]"
188200,8.307467125,10.19474615,0.045,-54,11.40147646,12.83726641,0.12,-55,12.39118879,16.14425917,0.015,-62,0,0,0,0,0,0,0,0,3.93638916,4.173153364,0.045,-46,0.56530434,-0.12203395,9.946963,-0.012064588,0.018020526,0.005345071,-29.121399,12.4318,61.3416,1.1866223,0.012248086,-0.056770783,"[-12.0, -3.088941504]"
188400,8.295592474,10.19474615,0.045,-54,11.39305612,12.83726641,0.12,-55,12.3942916,16.14425917,0.015,-62,0,0,0,0,0,0,0,0,3.946145494,4.173153364,0.045,-46,-0.46779683,-0.41934216,9.957133,0.016035212,-0.013591751,-0.09987647,-30.1828,12.0292,60.8048,1.0787561,0.04204356,0.046946555,"[-12.0, -3.101364903]"
188600,8.283719434,10.03354952,0.12,-55,11.38464311,12.37990711,0.09,-54,12.39740608,15.46792087,0.105,-57,6.01662713,7.122471481,0.06,-52,19.47828769,25.56911176,0.36,-62,3.955916782,4.443960396,0.045,-44,0.09332009,0.20817557,10.097712,-0.02076942,0.009468411,-0.01786781,-29.5728,12.4928,60.109398,1.2132108,-0.020612314,-0.009241443,"[-12.0, -3.113788301]"
188800,8.27184801,10.03354952,0.12,-55,11.37623745,12.37990711,0.09,-54,12.40053223,15.46792087,0.105,-57,6.025406637,7.122471481,0.06,-52,19.47227223,25.56911176,0.36,-62,3.965702912,4.443960396,0.045,-44,1.1694921,-0.31405798,9.695718,-0.009010263,-0.053450707,0.08246681,-28.792,11.370399,60.1826,1.2181082,0.032147236,-0.12003954,"[-12.0, -3.126211699]"
189000,8.25997821,10.51511907,0.075,-53,11.36783914,15.46391878,0.135,-58,12.40367003,20.01275496,0.105,-58,6.034198948,6.902915399,0.105,-52,19.46626285,29.49876284,0.03,-61,3.975503776,4.322175494,0.075,-45,-1.1294123,-0.15672988,9.399008,-0.009162978,0.09193522,-0.048563786,-28.779799,12.1146,59.8654,1.0203347,0.01655454,0.119589545,"[-12.0, -3.138635097]"
189200,8.248110039,10.51511907,0.075,-53,11.35944822,15.46391878,0.135,-58,12.40681948,20.01275496,0.105,-58,6.043004007,6.902915399,0.105,-52,19.46025954,29.49876284,0.03,-61,3.985319265,4.322175494,0.075,-45,-0.07956135,-0.212363,9.980463,-0.010537425,-0.03176499,-0.015424348,-29.585,12.2244,60.5242,1.1360513,0.021273986,0.00797154,"[-12.0, -3.151058496]"
189400,8.236243507,9.830292417,0.075,-56,11.35106469,12.66913734,0.045,-56,12.40998057,14.87760048,0.21,-60,6.051821758,6.554958123,0.03,-53,19.45426231,30.41289018,0.36,-62,3.995149271,4.514395198,0.045,-45,-1.0235299,-0.38464624,9.714262,0.011148291,0.005955936,-0.0290161,-29.2678,11.7364,59.7434,1.015139,0.03935772,0.104976304,"[-12.0, -3.163481894]"
189600,8.22437862,9.830292417,0.075,-56,11.34268857,12.66913734,0.045,-56,12.41315328,14.87760048,0.21,-60,6.060652146,6.554958123,0.03,-53,19.44827117,30.41289018,0.36,-62,4.004993686,4.514395198,0.045,-45,-0.15314065,0.17347965,9.88834,0.003359759,0.029932396,-0.13897185,-30.073,12.1146,60.4022,1.2084186,-0.017539956,0.015485755,"[-12.0, -3.175905292]"
189800,8.212515383,9.830292417,0.075,-56,11.33431987,12.66913734,0.045,-56,12.41633762,14.87760048,0.21,-60,6.069495117,6.554958123,0.03,-53,19.44228612,30.41289018,0.36,-62,4.014852406,4.514395198,0.045,-45,-0.87278205,-0.17407785,9.794421,-0.002443461,0.022907447,-0.02031127,-29.865599,12.1146,60.3168,1.0740707,0.017701168,0.088875376,"[-12.0, -3.188328691]"
190000,8.200653806,10.82045396,0.075,-52,11.32595862,17.61390476,0.105,-60,12.41953356,16.4924225,0.09,-56,6.078350613,6.962068658,0.09,-52,19.43630717,26.76433001,0.09,-60,4.024725324,3.696336024,0.075,-47,-1.1389836,-0.16151553,9.846465,0.007330383,0.0290161,-0.03390302,-29.6948,11.9438,60.829197,1.047627,0.016293306,0.115162544,"[-12.0, -3.200752089]"
190200,8.188793896,10.82045396,0.075,-52,11.31760483,17.61390476,0.105,-60,12.42274111,16.4924225,0.09,-56,6.087218582,6.962068658,0.09,-52,19.43033433,26.76433001,0.09,-60,4.034612337,3.696336024,0.075,-47,-1.3495519,0.20398813,9.821341,-0.003207043,-0.010995574,0.07620544,-29.463,12.017,59.8288,1.0999328,-0.020573633,0.13655497,"[-12.0, -3.213175487]"
190400,8.176935658,10.24881071,0.075,-53,11.30925852,12.05163242,0.045,-61,12.42596025,15.08471574,0.21,-56,6.096098969,7.134500964,0.075,-51,19.42436759,24.73694735,0.03,-58,4.044513342,4.26277656,0.075,-46,0.11964113,0.5515456,10.101301,0.006566802,-0.031612277,-0.02031127,-29.0238,12.090199,58.438,1.2796115,-0.05454346,-0.011843577,"[-12.0, -3.225598886]"
190600,8.165079101,10.24881071,0.075,-53,11.3009197,12.05163242,0.045,-61,12.42919098,15.08471574,0.21,-56,6.10499172,7.134500964,0.075,-51,19.41840696,24.73694735,0.03,-58,4.054428235,4.26277656,0.075,-46,-1.3250256,0.028115666,10.088738,-0.01282817,-0.03772093,0.02611449,-29.951,11.8218,59.718998,1.0823673,-0.0027631,0.13058965,"[-12.0, -3.238022284]"
190800,8.153224233,10.26883445,0.06,-54,11.29258839,12.11768889,0.045,-60,12.43243327,16.46040777,0.195,-57,6.113896779,7.200661359,0.09,-51,19.41245246,27.22540909,0.075,-60,4.064356915,3.928307524,0.09,-46,1.035494,-0.12861422,9.980463,-0.005650504,-0.035277467,0.006566802,-29.6582,11.8218,59.6214,1.2325422,0.012817092,-0.1033822,"[-12.0, -3.250445682]"
191000,8.141371059,10.26883445,0.06,-54,11.28426461,12.11768889,0.045,-60,12.43568714,16.46040777,0.195,-57,6.122814096,7.200661359,0.09,-51,19.40650408,27.22540909,0.075,-60,4.074299282,3.928307524,0.09,-46,0.12023934,-0.32961133,9.571291,-0.004886922,0.022907447,-0.006872234,-30.0364,11.8096,59.3042,1.1484873,0.03442118,-0.012561838,"[-12.0, -3.262869081]"
191200,8.129519588,10.26883445,0.06,-54,11.27594837,12.11768889,0.045,-60,12.43895256,16.46040777,0.195,-57,6.131743614,7.200661359,0.09,-51,19.40056184,27.22540909,0.075,-60,4.084255235,3.928307524,0.09,-46,0.849452,-0.039481573,9.84168,-0.00870483,-0.058184914,0.15210545,-29.353199,10.8702,59.267597,1.258272,0.003996789,-0.08609832,"[-12.0, -3.275292479]"
191400,8.117669828,9.998505938,0.06,-55,11.26763969,17.51586507,0.045,-59,12.44222953,17.50786181,0.18,-60,6.140685282,9.682098171,0.225,-51,19.39462573,33.10522438,0.105,-60,4.094224675,4.361433251,0.045,-45,0.12981063,0.48993045,9.834501,0.012370021,0.013133603,-0.053450707,-30.012,12.2732,58.5966,1.2755331,-0.04977204,-0.013198746,"[-12.0, -3.287715877]"
191600,8.105821785,9.998505938,0.06,-55,11.25933858,17.51586507,0.045,-59,12.44551804,17.50786181,0.18,-60,6.149639046,9.682098171,0.225,-51,19.38869576,33.10522438,0.105,-60,4.104207505,4.361433251,0.045,-45,0.41455653,0.46779683,10.058828,-0.005955936,0.009621128,0.005345071,-29.2678,11.9194,59.645798,1.2884355,-0.046433248,-0.041189894,"[-12.0, -3.300139276]"
191800,8.093975468,8.91498968,0.075,-58,11.25104507,13.2595762,0.015,-58,12.44881808,13.85798286,0.075,-60,6.158604853,7.709803889,0.075,-53,19.38277195,28.47161,0.045,-61,4.114203625,4.299021284,0.03,-44,-0.33559337,-0.2853441,9.6376915,0.012522738,0.007330383,0.022449298,-30.012,12.6514,58.7796,1.0946326,0.02958054,0.034806866,"[-12.0, -3.312562674]"
192000,8.082130884,8.91498968,0.075,-58,11.24275917,13.2595762,0.015,-58,12.45212963,13.85798286,0.075,-60,6.167582651,7.709803889,0.075,-53,19.37685428,28.47161,0.045,-61,4.124212941,4.299021284,0.03,-44,1.7341982,-0.3481557,9.576674,0.003970624,-0.005039638,-0.030085113,-30.0486,11.8218,59.7068,1.2418791,0.035757504,-0.17914431,"[-12.0, -3.324986072]"
192200,8.07028804,8.91498968,0.075,-58,11.2344809,13.2595762,0.015,-58,12.4554527,13.85798286,0.075,-60,6.176572389,7.709803889,0.075,-53,19.37094278,28.47161,0.045,-61,4.134235356,4.299021284,0.03,-44,-0.083748795,-0.30269206,9.790234,-0.012064588,0.009468411,0.00290161,-30.2072,11.6998,58.499,1.143966,0.030906783,0.008554112,"[-12.0, -3.337409471]"
192400,8.058446945,9.118301596,0.075,-59,11.22621027,14.54941112,0.09,-59,12.45878727,14.69049356,0.105,-60,6.185574012,7.619612589,0.045,-54,19.36503744,29.7137935,0.315,-62,4.144270774,4.303048222,0.075,-44,-1.5816557,-0.71246296,9.425328,0.026572637,0.06414085,-0.0693332,-30.622,12.285399,59.475,0.8753468,0.074410275,0.16626002,"[-12.0, -3.349832869]"
192600,8.046607605,9.118301596,0.075,-59,11.2179473,14.54941112,0.09,-59,12.46213333,14.69049356,0.105,-60,6.194587471,7.619612589,0.045,-54,19.35913828,29.7137935,0.315,-62,4.154319102,4.303048222,0.075,-44,-1.8879371,0.46301118,10.063016,-0.014660766,0.013133603,-0.053450707,-29.938799,12.090199,59.2066,1.1095037,-0.045191403,0.18545562,"[-12.0, -3.362256267]"
192800,8.034770029,11.73935688,0.075,-57,11.20969201,12.35288505,0.06,-61,12.46549088,14.61645049,0.015,-60,6.203612713,7.701787065,0.06,-56,19.35324529,29.02269335,0.045,-60,4.164380248,4.833206079,0.075,-42,0.24466611,0.36191443,10.21137,-0.001221731,0.019242255,-0.03145956,-30.6098,12.1756,58.9748,1.2650125,-0.035417315,-0.023955582,"[-12.0, -3.374679666]"
193000,8.022934225,11.73935688,0.075,-57,11.20144441,12.35288505,0.06,-61,12.4688599,14.61645049,0.015,-60,6.212649686,7.701787065,0.06,-56,19.34735848,29.02269335,0.045,-60,4.174454116,4.833206079,0.075,-42,-1.3154542,-0.029312078,9.798609,0.009621128,0.030085113,-0.08155051,-30.2072,11.6022,58.401398,1.0821482,0.002964846,0.13345118,"[-12.0, -3.387103064]"
193200,8.0111002,11.93453078,0.105,-60,11.19320452,22.27538913,0.12,-60,12.47224038,15.68703366,0.045,-58,6.22169834,7.404136749,0.09,-55,19.34147786,25.56511099,0.135,-60,4.184540616,4.499303168,0.03,-44,-0.4456632,-0.12861422,9.989436,0.02076942,0.026572637,-0.09987647,-30.2682,12.4318,57.5718,1.1260653,0.01286152,0.044583887,"[-12.0, -3.399526462]"
193400,7.999267962,11.93453078,0.105,-60,11.18497237,22.27538913,0.12,-60,12.47563232,15.68703366,0.045,-58,6.230758625,7.404136749,0.09,-55,19.33560344,25.56511099,0.135,-60,4.194639657,4.499303168,0.03,-44,-0.9349955,-0.060418773,9.812965,-0.003359759,-0.003817908,0.005345071,-30.5122,12.2732,58.9748,1.0987849,0.006129199,0.09499487,"[-12.0, -3.411949861]"
193600,7.987437519,11.77038491,0.03,-56,11.17674796,22.80651977,0.06,-62,12.47903571,14.24122537,0.045,-59,6.239830488,7.697778641,0.075,-55,19.32973521,25.77615101,0.075,-59,4.204751148,4.031109525,0.12,-46,-0.5312066,0.6239285,9.724431,0.015882496,0.019242255,-0.086437434,-30.4024,11.9804,58.5844,1.2806443,-0.06397798,0.054571744,"[-12.0, -3.424373259]"
193800,7.97560888,11.77038491,0.03,-56,11.16853131,22.80651977,0.06,-62,12.48245053,14.24122537,0.045,-59,6.248913879,7.697778641,0.075,-55,19.32387319,25.77615101,0.075,-59,4.214875,4.031109525,0.12,-46,-1.4697913,0.45583272,10.043873,0.000458,-0.013439035,0.020005837,-30.7074,11.5168,58.987,1.1922522,-0.044875737,0.14530574,"[-12.0, -3.436796657]"
194000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60000026,0.24227329,10.164112,-0.01786781,-0.040317107,-0.006872234,-30.3902,12.346399,58.169598,1.1853292,-0.023790238,0.058962826,"[-12.0, -3.449220056]"
194200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4279169,-0.2015953,9.823135,-0.013591751,0.015424348,-0.06811147,-31.0978,11.7852,58.7552,1.0416255,0.020306263,0.14435157,"[-12.0, -3.461643454]"
194400,7.940133861,11.58221261,0.03,-57,11.14392811,20.38786982,0.045,-59,12.49276353,18.82536119,0.12,-61,6.276232727,7.905203413,0.045,-53,19.30632442,29.70979293,0.12,-63,4.245319834,4.129842612,0.105,-46,1.0241281,0.15254244,9.940982,0.006719518,-0.05100725,-0.014202617,-30.6708,11.9682,57.9744,1.2743263,-0.015262835,-0.10265865,"[-12.0, -3.474066852]"
194600,7.928312515,11.58221261,0.03,-57,11.13574269,20.38786982,0.045,-59,12.496224,18.82536119,0.12,-61,6.285361735,7.905203413,0.045,-53,19.30048727,29.70979293,0.12,-63,4.255492248,4.129842612,0.105,-46,0.48933223,-0.17527425,9.642477,-0.029321533,0.006872234,-0.039858956,-30.9026,11.8828,58.864998,1.2061553,0.01815195,-0.05070407,"[-12.0, -3.486490251]"
194800,7.916493013,11.58221261,0.03,-57,11.12756511,20.38786982,0.045,-59,12.49969587,18.82536119,0.12,-61,6.294502022,7.905203413,0.045,-53,19.29465636,29.70979293,0.12,-63,4.265676584,4.129842612,0.105,-46,-0.95712906,-0.32243285,9.647263,-0.006108652,0.008246681,-0.0729984,-30.292599,11.6876,58.2916,1.0587314,0.03324667,0.09888889,"[-12.0, -3.498913649]"
195000,7.904675363,12.75520384,0.075,-55,11.1193954,18.53925878,0.09,-60,12.50317911,14.98766213,0.06,-59,6.30365354,7.987365586,0.045,-57,19.28883169,26.65931162,0.09,-62,4.27587276,4.495278523,0.105,-44,0.6550352,-0.040677983,10.031909,-0.020922136,0.026419923,-0.05222898,-30.8904,11.6876,58.3648,1.2393961,0.004046221,-0.06520261,"[-12.0, -3.511337047]"
195200,7.892859573,12.75520384,0.075,-55,11.11123358,18.53925878,0.09,-60,12.50667373,14.98766213,0.06,-59,6.312816241,7.987365586,0.045,-57,19.28301326,26.65931162,0.09,-62,4.28608069,4.495278523,0.105,-44,0.2440679,0.381057,10.272985,-0.00580322,-0.001374447,0.033444874,-30.6952,11.407,58.5844,1.2898853,-0.037065662,-0.023753755,"[-12.0, -3.523760446]"
195400,7.881045653,14.62345459,0.165,-58,11.10307965,22.27138812,0.24,-61,12.5101797,17.91002203,0.105,-60,6.321990075,7.032247152,0.105,-58,19.27720109,24.22884141,0.33,-62,4.29630029,4.306068392,0.045,-46,-1.4955142,-0.001794617,9.950553,0.010079277,0.001069014,-0.026419923,-30.866,11.4924,57.767,1.0878428,0.000178,0.14917803,"[-12.0, -3.536183844]"
195600,7.869233609,14.62345459,0.165,-58,11.09493365,22.27138812,0.24,-61,12.51369703,17.91002203,0.105,-60,6.331174993,7.032247152,0.105,-58,19.27139516,24.22884141,0.33,-62,4.306531476,4.306068392,0.045,-46,0.68195444,-0.5886344,9.325428,0.0346666,0.006108652,0.000458,-30.951399,11.285,57.2668,1.1734078,0.06287035,-0.072998546,"[-12.0, -3.548607242]"
195800,7.857423451,13.05642968,0.12,-61,11.08679558,18.27416102,0.15,-63,12.5172257,15.68703366,0.105,-60,6.34037095,9.208435481,0.225,-56,19.2655955,28.81566241,0.06,-62,4.316774169,4.035140146,0.03,-47,-0.32482567,-0.48993045,9.610174,-0.003207043,-0.004886922,0.04444045,-31.2564,11.3826,57.6572,1.115145,0.050907277,0.03378732,"[-12.0, -3.561030641]"
196000,7.845615187,13.05642968,0.12,-61,11.07866546,18.27416102,0.15,-63,12.5207657,15.68703366,0.105,-60,6.349577894,9.208435481,0.225,-56,19.25980211,28.81566241,0.06,-62,4.327028284,4.035140146,0.03,-47,0.26799613,-0.43848476,9.705289,0.030848695,-0.004886922,-0.0571159,-31.109999,11.138599,59.182198,1.1729015,0.045132093,-0.027606396,"[-12.0, -3.573454039]"
196200,7.833808827,13.05642968,0.12,-61,11.07054331,18.27416102,0.15,-63,12.52431703,15.68703366,0.105,-60,6.35879578,9.208435481,0.225,-56,19.25401499,28.81566241,0.06,-62,4.337293741,4.035140146,0.03,-47,0.77647096,-0.49232325,9.686745,0.021533,-0.024129177,0.071318515,-31.378399,10.736,58.3648,1.2105393,0.050618656,-0.07998707,"[-12.0, -3.585877437]"
196400,7.822004376,15.04569427,0.12,-63,11.06242916,16.67550566,0.15,-62,12.52787967,23.56869695,0.105,-60,6.368024561,7.705795481,0.075,-53,19.24823415,30.21386311,0.105,-63,4.34757046,3.869832555,0.09,-48,-0.011964113,-0.41156548,9.657433,0.00870483,0.020616703,0.007788532,-30.987999,11.407,58.5722,1.1484745,0.042590644,0.00123885,"[-12.0, -3.598300836]"
196600,7.810201847,15.04569427,0.12,-63,11.054323,16.67550566,0.15,-62,12.53145361,23.56869695,0.105,-60,6.377264187,7.705795481,0.075,-53,19.24245959,30.21386311,0.105,-63,4.357858361,3.869832555,0.09,-48,0.95473623,-0.19621146,9.837492,0.007788532,-0.01817324,0.017562376,-31.7444,10.906799,57.645,1.2588979,0.019849394,-0.09674778,"[-12.0, -3.610724234]"
196800,7.798401246,10.8985366,0.06,-57,11.04622488,18.50424603,0.105,-58,12.53503884,18.89138439,0.225,-61,6.386514612,8.261884107,0.075,-52,19.23669133,26.16222255,0.105,-62,4.368157365,3.925283302,0.15,-49,1.0157533,-0.023928227,9.851251,0.006566802,-0.02565634,-0.016646078,-31.6468,10.809199,57.547398,1.2861032,0.002416139,-0.10274599,"[-12.0, -3.623147632]"
197000,7.786602582,10.8985366,0.06,-57,11.03813479,18.50424603,0.105,-58,12.53863536,18.89138439,0.225,-61,6.39577579,8.261884107,0.075,-52,19.23092935,26.16222255,0.105,-62,4.378467394,3.925283302,0.15,-49,0.7800602,-0.28295127,9.994821,-0.006108652,0.014355334,-0.064446285,-31.6834,10.736,58.6576,1.2425485,0.02821647,-0.07788855,"[-12.0, -3.635571031]"
197200,7.774805866,10.8985366,0.06,-57,11.03005276,18.50424603,0.105,-58,12.54224315,18.89138439,0.225,-61,6.405047674,8.261884107,0.075,-52,19.22517368,26.16222255,0.105,-62,4.38878837,3.925283302,0.15,-49,0.8913264,0.09930214,9.87458,0.021380283,-0.026725354,-0.005650504,-31.5614,10.8214,58.0598,1.2976036,-0.010015286,-0.09002078,"[-12.0, -3.647994429]"
197400,7.763011104,9.376678516,0.09,-60,11.02197881,21.63422289,0.36,-63,12.54586221,14.04910545,0.15,-60,0,0,0,0,0,0,0,0,4.399120215,4.938754499,0.075,-46,-1.0085747,0.34456646,9.968499,0.001221731,0.008246681,-0.064446285,-33.1474,11.102,58.682,1.2507044,-0.03437641,0.10083306,"[-12.0, -3.660417827]"
197600,7.751218306,9.376678516,0.09,-60,11.01391295,21.63422289,0.36,-63,12.54949253,14.04910545,0.15,-60,0,0,0,0,0,0,0,0,4.409462855,4.938754499,0.075,-46,-1.1688938,0.12921242,9.764511,0.009621128,0.033750303,-0.09621128,-32.256798,11.0044,58.2184,1.1851399,-0.013138298,0.11914144,"[-12.0, -3.672841226]"
197800,7.739427482,10.40899808,0.105,-55,11.00585521,15.26081128,0.345,-61,12.55313408,14.21721056,0.09,-61,6.432927098,7.862117018,0.105,-54,19.20794454,28.40960042,0.06,-61,4.419816212,4.550613585,0.06,-48,-0.48454657,-0.08075777,9.427721,-0.006108652,0.014355334,-0.06688975,-32.1348,10.809199,57.7304,1.2002609,0.008554489,0.051350757,"[-12.0, -3.685264624]"
198000,7.72763864,10.40899808,0.105,-55,10.9978056,15.26081128,0.345,-61,12.55678688,14.21721056,0.09,-61,6.442241343,7.862117018,0.105,-54,19.20221413,28.40960042,0.06,-61,4.430180212,4.550613585,0.06,-48,-0.5401797,-0.21475583,9.342177,-0.009315695,-0.004886922,0.099571034,-32.647198,10.4432,58.2184,1.1866281,0.022945413,0.0577573,"[-12.0, -3.697688022]"
198200,7.715851788,10.67529714,0.075,-54,10.98976413,12.59107624,0.075,-63,12.5604509,18.00405846,0.135,-62,6.451566064,7.483314774,0.045,-58,19.19649005,29.33073857,0.105,-60,4.44055478,4.50332777,0,-50,-0.84167534,0.19322042,10.030712,-0.002443461,0.008246681,-0.062002823,-32.024998,10.809199,57.34,1.2286198,-0.019193068,0.083713725,"[-12.0, -3.710111421]"
198400,7.704066937,10.67529714,0.075,-54,10.98173083,12.59107624,0.075,-63,12.56412613,18.00405846,0.135,-62,6.460901216,7.483314774,0.045,-58,19.1907723,29.33073857,0.105,-60,4.450939842,4.50332777,0,-50,-1.2269198,-0.50009996,9.457631,-0.006108652,0.02275473,-0.053450707,-32.1958,10.2724,59.353,1.0617602,0.05239054,0.12900753,"[-12.0, -3.722534819]"
198600,7.692284096,10.67529714,0.075,-54,10.97370571,12.59107624,0.075,-63,12.56781257,18.00405846,0.135,-62,6.470246752,7.483314774,0.045,-58,19.1850609,29.33073857,0.105,-60,4.461335325,4.50332777,0,-50,1.0313065,-0.20518455,9.866206,-0.021838432,0.000916,-0.008093964,-33.062,9.882,58.8162,1.2954304,0.020681059,-0.10415096,"[-12.0, -3.734958217]"
198800,7.680503273,11.78940202,0.105,-55,10.9656888,20.08277673,0.225,-63,12.57151021,21.65022716,0.105,-61,6.47960263,11.79340562,0.045,-55,19.17935584,30.35088178,0.09,-59,4.471741157,4.723610907,0.03,-47,-0.91166544,-0.050249275,9.836894,-0.000458,0.011148291,0.20219639,-32.757,10.248,58.4258,1.2008164,0.005086405,0.0924142,"[-12.0, -3.747381616]"
