M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
270570,4.210362056,5.214081319,0.075,-48,8.97780147,10.90554396,0.225,-56,14.20355033,17.49285568,0.045,-53,9.717294149,17.67592965,0.12,-59,17.74476206,19.21149458,0.06,-58,7.980879772,8.8098227,0.075,-56,-0.5724828,-0.34576288,9.976874,0.000916,-0.011911872,0.033750303,-35.807,33.659798,45.713398,0.75384843,0.03458572,0.05731813,"[-12.0, -7.598739496]"
271040,4.190024587,5.300469413,0.105,-49,8.968866748,11.59422378,0.12,-61,14.21693323,16.23430208,0.075,-55,9.739757297,13.53276631,0.03,-55,17.73780653,19.61062694,0.075,-58,8.004673032,9.071230622,0.045,-57,-0.16271193,0.11425728,9.889536,-0.010537425,-0.003512475,-0.05299256,-35.319,33.4768,45.7378,0.80942553,-0.011551275,0.016451454,"[-12.0, -7.62372549]"
271530,4.159613352,5.778408085,0.135,-47,8.955578659,13.20453695,0.09,-57,14.2370662,16.66750206,0.045,-55,0,0,0,0,0,0,0,0,8.040376491,9.944438094,0.045,-55,1.015155,0.03589234,9.723235,-0.005192355,0.003970624,0.07895433,-35.2458,33.3914,46.2502,0.8757501,-0.003671427,-0.10402817,"[-12.0, -7.661204482]"
272000,4.139403596,5.763351889,0.045,-47,8.946796194,10.65527517,0.06,-56,14.25052715,15.35486141,0.015,-55,9.795968631,12.97837216,0.045,-52,17.7205599,19.14547215,0.105,-60,8.064187748,10.49910096,0.03,-54,-0.9062816,-0.16211374,9.847662,0.003054326,0.013591751,-0.02611449,-35.526398,33.574398,46.030598,0.7363627,0.016391413,0.091771625,"[-12.0, -7.686190476]"
272470,4.119246244,5.759336854,0.06,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.088006093,9.885363119,0.12,-56,-1.0660025,-0.3822534,9.900902,0.008093964,-0.009468411,-0.018784106,-35.5508,33.3182,46.8358,0.7109003,0.038367253,0.10725404,"[-12.0, -7.711176471]"
272910,4.09914207,4.793996245,0.195,-48,8.929415095,10.31989457,0.075,-56,14.27754214,15.88213147,0.15,-53,9.840991997,12.48599279,0.045,-54,17.70690915,18.15311544,0.135,-63,8.111831463,9.666076815,0.165,-56,0.12921242,-0.2650051,10.024133,-0.009162978,0.001374447,-0.02367103,-35.1482,33.4036,46.4576,0.8015523,0.026428362,-0.012889422,"[-12.0, -7.736162465]"
273400,4.069087239,5.480238042,0.12,-47,8.91654083,10.99964186,0.18,-53,14.29788451,15.37787359,0.105,-52,9.874790763,12.47798638,0.075,-53,17.69675679,24.55290948,0.135,-60,8.147582556,16.13225341,0.12,-58,-1.1126626,0.2321038,10.021739,0.002290745,-0.031306844,0.034972034,-34.7822,33.0498,47.2872,0.7442704,-0.023014534,0.110572055,"[-12.0, -7.773641457]"
273880,4.049119478,5.574621871,0.075,-46,8.908035254,10.41300269,0.075,-54,14.31148455,15.28382361,0.03,-53,9.897337997,12.76721305,0.06,-52,17.69002943,26.54529148,0.105,-58,8.17142522,16.17127209,0.12,-60,-0.8219346,0.04366901,9.823135,-0.000764,0.03176499,0.004428773,-34.77,33.037598,46.7748,0.75285804,-0.004430017,0.08347889,"[-12.0, -7.798627451]"
274370,4.029207706,5.829596984,0.03,-46,8.899591698,10.27684392,0.03,-55,14.32511526,15.65601788,0.165,-52,9.919896918,12.63411002,0.045,-52,17.68333481,24.52590388,0.06,-59,8.195274696,16.56645635,0.27,-61,-0.13938192,0.25244278,10.259826,-0.001985312,0.007330383,-0.047036625,-34.4894,32.8546,47.1042,0.8185304,-0.024597747,0.013584377,"[-12.0, -7.823613445]"
274850,3.999446855,5.354706715,0.075,-46,8.887043038,10.24080119,0.075,-54,14.34561864,15.33885292,0.06,-53,9.953757036,12.53202952,0.03,-53,17.67335435,26.66231215,0.135,-59,8.231061554,9.799252216,0.06,-58,-0.25064817,-0.22432712,9.7812605,-0.008857546,0.003970624,0.11453723,-35.2214,32.024998,48.3974,0.79767245,0.022922836,0.02561974,"[-12.0, -7.861092437]"
275340,3.979678735,5.229149931,0.03,-47,8.878755305,10.597211,0.075,-54,14.35932565,18.89538579,0.09,-52,9.976344825,12.37590385,0.045,-55,17.66674176,26.81533889,0.135,-57,8.254927802,9.619013671,0.015,-57,0.32841492,-0.2111666,9.671789,-0.007483099,-0.019089539,0.09010262,-34.8798,32.8546,47.0798,0.8225051,0.021817211,-0.033942923,"[-12.0, -7.886078431]"
275840,3.959969585,6.939009223,0.12,-49,8.870530208,11.11375837,0.105,-54,14.37306301,16.4724133,0.165,-52,9.998944024,12.27882409,0.09,-56,17.66016204,20.13779372,0.165,-60,8.278800659,9.341628605,0.015,-57,-0.4031906,-0.111266255,10.123434,-0.000305,-0.025198191,0.039858956,-34.099,32.7692,47.3238,0.7684093,0.010981811,0.039806418,"[-12.0, -7.911064426]"
276380,3.930518372,6.245016013,0.15,-47,8.858310387,13.93203076,0.03,-56,14.3937258,18.62929134,0.015,-55,10.03286405,12.47798638,0.195,-58,17.65035418,26.291246,0.045,-60,8.314622207,9.278537816,0.015,-55,-1.2143575,-0.16390835,10.047462,-0.000458,-0.011911872,-0.024892759,-34.3186,32.4032,47.7264,0.7061696,0.016194131,0.12027871,"[-12.0, -7.948543417]"
276870,3.910960554,5.629840495,0.075,-46,8.850242641,13.95904811,0.09,-54,14.4075387,15.04969648,0.09,-56,10.05549144,11.73935688,0.045,-60,17.64385681,20.87601313,0.075,-58,8.338511335,9.705128747,0.06,-56,-0.014955142,0.07716853,10.156336,0.00412334,0.02321288,-0.051923547,-34.5016,32.208,47.4214,0.824386,-0.007597914,0.001472493,"[-12.0, -7.973529412]"
277340,3.881740623,5.434045362,0.06,-47,8.838259659,11.46109873,0.12,-54,14.42831437,15.44490884,0.12,-54,10.08945339,12.01660222,0.075,-60,17.63417264,19.64563829,0.135,-59,8.374357028,9.697118129,0.045,-56,-0.7363912,0.010767702,9.813564,0.02031127,0.003970624,0.015424348,-34.3186,32.3056,47.823997,0.7598567,-0.00109415,0.07489773,"[-12.0, -8.011008403]"
277810,3.862339905,5.774393128,0.075,-47,8.830350344,10.6983223,0.105,-54,14.44220225,15.42089625,0.045,-55,10.1121085,13.27558756,0.315,-61,17.62775784,19.18448542,0.045,-60,8.39826208,10.15169424,0.075,-53,-0.15792629,0.12861422,10.031909,-0.003054326,0.00870483,0.001985312,-34.0014,32.0128,47.043198,0.8141005,-0.012818223,0.015741097,"[-12.0, -8.035994398]"
278360,3.833360093,6.201877458,0.075,-46,8.81860581,11.09774216,0.09,-56,14.46309001,15.41689414,0.09,-54,0,0,0,0,17.61819771,19.12146396,0,-61,8.434131405,10.0145259,0.045,-53,-1.2729816,0.050249275,9.741779,-0.011759156,0.02687807,0.011759156,-34.3186,31.927399,47.8362,0.7211007,-0.005114594,0.12993617,"[-12.0, -8.073473389]"
278810,3.814122492,5.51939888,0.12,-47,8.810855993,11.2388834,0.06,-56,14.47705234,15.67102552,0.075,-55,10.16879404,16.3313478,0.045,-59,17.61186571,26.19822912,0.195,-62,8.458052045,9.454788416,0.045,-55,-0.13100705,-0.4426722,9.572487,-0.017562376,-0.022907447,0.006872234,-34.77,31.6224,46.811398,0.7906042,0.046206973,0.013684936,"[-12.0, -8.098459384]"
279300,3.79495188,6.863812643,0.03,-51,8.803170272,10.72234844,0.105,-56,14.4910443,15.46792087,0.09,-55,10.19148717,13.44770795,0.195,-60,17.6055669,20.85700767,0.105,-60,8.481978826,9.216447255,0.06,-53,0.58683974,0.22851457,9.936794,0.012980887,-0.002138028,-0.017562376,-35.1726,31.6224,47.201797,0.8918077,-0.022952778,-0.05898873,"[-12.0, -8.123445378]"
279820,3.766323801,5.480238042,0.03,-49,8.791762236,10.97261391,0.06,-54,14.5120876,15.74206149,0.03,-55,10.22554692,13.69387487,0.105,-58,17.59618097,19.43456923,0.045,-60,8.517880404,9.439767423,0.06,-53,-0.11365908,-0.11844472,9.533604,-0.01038471,0.022143865,0.06918049,-35.367798,30.951399,46.811398,0.83467084,0.012422397,0.011921377,"[-12.0, -8.16092437]"
280300,3.74732516,5.265313001,0.09,-50,8.784237486,18.86037351,0.09,-54,14.52615326,16.00719291,0.045,-56,10.24826668,14.47136483,0.06,-55,17.58996527,25.05301108,0.09,-61,8.541822317,9.446777228,0.12,-52,-0.003589234,-0.232702,10.090533,-0.007177667,0.042455133,-0.08002335,-34.892,31.2564,47.518997,0.82303566,0.02305733,0.000356,"[-12.0, -8.185910364]"
280780,3.718959977,5.237186363,0.075,-51,8.773071688,11.92252025,0.075,-54,14.54730671,16.0892327,0.06,-57,10.28236604,14.13515957,0.03,-55,17.58070419,20.15379865,0.06,-58,8.577746353,9.236476601,0.12,-51,-0.7507481,0.06759724,9.91825,-0.010537425,0.015882496,-0.001679879,-35.7826,30.5854,47.6044,0.81496876,-0.006795894,0.07554954,"[-12.0, -8.223389356]"
281190,3.700139956,5.574621871,0.12,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.601703082,9.357651468,0.045,-51,0.19082761,-0.20279172,10.033704,-0.016798794,0.025503624,-0.06169739,-35.209198,30.133999,48.0436,0.8601326,0.020204648,-0.019016368,"[-12.0, -8.24837535]"
281770,3.681393306,7.537434311,0.12,-49,8.758411297,18.52025186,0.24,-60,14.57561347,15.5769774,0.06,-57,10.32786828,215.3894197,0,-55,17.56847285,18.55926604,0.06,-59,8.625665652,9.325605664,0.09,-51,-1.0809577,-0.28235307,9.8524475,0.024740042,0.03894266,-0.099571034,-35.7826,30.1096,47.6166,0.76634336,0.028479522,0.10927756,"[-12.0, -8.273361345]"
282250,3.653413374,9.321599916,0.105,-48,8.747587223,12.38791363,0.09,-53,14.59691978,15.50694119,0.18,-56,10.36202199,14.4793696,0.15,-58,17.55938708,19.45357551,0.045,-60,8.66162035,9.579960804,0.03,-52,-0.6622137,-0.44626144,9.658628,0.017256944,0.04505131,-0.0983493,-35.989998,29.548399,47.823997,0.7979182,0.046062578,0.06845474,"[-12.0, -8.310840336]"
282600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43609193,-0.13998012,9.76152,-0.009162978,0.016035212,0.04352415,-36.1852,29.828999,47.7996,0.8393013,0.014324724,0.044644903,"[-12.0, -8.323333333]"
282980,3.625604946,5.605745624,0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.697587919,12.46997995,0.03,-51,-1.3441681,0.0735793,10.131809,0.02031127,-0.022907447,-0.055588737,-36.0876,29.9266,47.9094,0.7841029,-0.007199004,0.13189788,"[-12.0, -8.348319328]"
283420,3.607163236,5.947018076,0.06,-45,8.729874847,9.826287244,0.09,-57,14.63257469,15.7060433,0.165,-55,10.41899564,15.29983216,0.075,-57,17.5444116,19.34053797,0.06,-58,8.721573368,12.70816761,0.12,-52,-2.201397,-0.31286156,9.633504,0.021380283,0.013591751,-0.048258353,-36.1974,29.548399,48.1168,0.6659088,0.031649712,0.22465721,"[-12.0, -8.373305322]"
283920,3.579649537,5.813538079,0.09,-45,8.719444949,10.44503944,0.105,-55,14.6540538,18.32117856,0.345,-55,10.45320995,19.05143995,0.3,-58,17.53552698,19.2625118,0.045,-57,8.757562034,12.7161738,0.09,-52,-1.247857,-0.16390835,9.728619,-0.006719518,0.000153,0.008093964,-36.9172,28.7188,49.105,0.79811525,0.016709596,0.12757006,"[-12.0, -8.410784314]"
284390,3.561408106,5.441074894,0.03,-47,8.712574317,9.544912991,0.105,-58,14.66840894,15.99918901,0.06,-56,10.4760319,19.12146396,0.165,-59,17.52964592,19.31352894,0.045,-56,8.781561404,12.76320998,0.135,-51,0.12981063,-0.38404804,9.920045,-0.008399397,0.048563786,-0.06780604,-37.1856,28.9872,48.3852,0.8869993,0.038691707,-0.013084943,"[-12.0, -8.435770308]"
284870,3.543248957,5.092513034,0.06,-49,8.705769973,10.19074134,0.06,-56,14.68279256,16.4924225,0.105,-58,10.4988637,20.12979126,0.165,-58,17.5237985,18.32818117,0.105,-58,8.805566263,13.036415,0.105,-53,-0.084346995,-0.29012975,9.562318,-0.032375857,0.059864793,0.2171626,-36.905,29.1824,48.7878,0.87180215,0.03033046,0.008820539,"[-12.0, -8.460756303]"
285450,3.516167306,9.532896517,0.33,-56,8.69568809,10.63224981,0.015,-56,14.70442121,16.50742939,0.045,-57,10.53312975,16.44540085,0.105,-59,17.51509056,18.58627582,0.12,-59,8.841583745,13.07944651,0.12,-54,-1.006182,-0.08135597,9.728021,0.016187929,0.048716504,-0.069027774,-35.9046,29.743599,48.2266,0.79491884,0.008318484,0.10306482,"[-12.0, -8.498235294]"
285920,3.498219477,8.163702653,0.09,-51,8.689050146,10.81244542,0.06,-58,14.71887568,16.45640593,0.075,-56,10.55598591,18.07508573,0.03,-58,17.50932742,18.42221596,0.135,-58,8.865602131,14.35829687,0.33,-53,-1.0295119,-0.2009971,9.428918,0.010690142,-0.012980887,0.026419923,-36.1242,29.5728,48.922,0.7841108,0.021187976,0.10875582,"[-12.0, -8.523221289]"
286410,3.471460947,4.381563648,0.165,-52,8.679218584,10.45605203,0.03,-58,14.74061021,16.27332053,0.24,-56,10.59028819,16.10524042,0.36,-56,17.50074605,26.21723258,0.12,-58,8.901639696,12.8652876,0.165,-56,-1.1814562,-0.2111666,9.614362,0.009010263,0.02687807,-0.006566802,-36.0266,29.1946,49.0318,0.77597237,0.021796236,0.12227152,"[-12.0, -8.56070028]"
286900,3.453732703,5.088493785,0.045,-46,8.672747997,10.7964283,0.105,-59,14.755135,15.54195934,0.105,-56,10.61316831,14.5414064,0.06,-58,17.4950674,25.13102656,0.12,-59,8.925671337,13.38066142,0.12,-57,-0.46181476,0.16510476,10.136595,-0.010690142,0.035277467,-0.0421497,-35.319,29.475199,48.360798,0.85690194,-0.016269676,0.04552768,"[-12.0, -8.585686275]"
287360,3.436094683,5.185952179,0.06,-43,8.666344617,10.57318424,0.075,-53,14.76968777,15.89013543,0.15,-54,10.63605792,15.04169206,0.03,-58,17.4894226,20.33285324,0.12,-59,8.949708203,14.95164205,0.255,-57,-1.5475581,-0.07537391,9.766306,-0.006719518,-0.001069014,0.001985312,-35.624,29.5728,48.739,0.7432891,0.007622497,0.15715227,"[-12.0, -8.610672269]"
287860,3.40980988,5.154807562,0.09,-42,8.656865885,14.46336005,0.15,-58,14.79156923,15.95616796,0.075,-54,10.67040995,15.71404735,0.105,-58,17.48101895,20.17280449,0.075,-60,8.985773213,17.12470216,0.375,-56,-1.3274183,0.4121637,9.859626,0.002596177,-0.0627664,0.093767814,-35.6362,28.730999,49.166,0.8263682,-0.04140572,0.13382702,"[-12.0, -8.648151261]"
288340,3.392403573,5.241204537,0.075,-40,8.65063117,11.04669018,0.06,-57,14.80619161,16.21829448,0.015,-53,10.69332298,16.1172462,0.075,-59,17.47545893,19.45057452,0.09,-61,9.009822964,10.49109189,0.165,-61,0.4336991,0.4851448,10.059426,0.003054326,-0.013286319,-0.08979719,-35.1482,28.6456,49.1904,0.95547104,-0.048145883,-0.043087017,"[-12.0, -8.673137255]"
288910,3.36647308,5.00207247,0.015,-41,8.641406125,10.75338203,0.045,-58,14.82817708,16.28432572,0.06,-54,10.72770988,15.50694119,0.33,-59,17.46718259,21.41516381,0.09,-59,9.045907107,10.92156074,0.135,-59,0.68853474,-0.11365908,9.999606,-0.000458,-0.008246681,0.02397646,-34.953,28.6456,49.0928,0.91914904,0.011339019,-0.06874768,"[-12.0, -8.710616246]"
289410,3.349307552,4.64818513,0.015,-42,8.63534099,10.94858895,0.09,-56,14.84286854,15.98418168,0.03,-54,10.75064596,15.29983216,0.105,-59,17.46170754,20.27083444,0.21,-59,9.069969488,13.12648072,0.045,-56,0.036490545,0.17288144,9.94158,-0.017562376,-0.009621128,0.025198191,-34.8554,28.548,49.2026,0.9019688,-0.017387865,-0.003670481,"[-12.0, -8.735602241]"
289900,3.323745226,3.932339762,0.09,-43,8.626370989,13.10746692,0.12,-57,14.86495726,27.14339522,0,-54,0,0,0,0,0,0,0,0,9.106072386,13.31861795,0.15,-56,0.28414768,0.059820566,10.022936,-0.020158553,-0.005955936,0.019089539,-34.2942,28.2918,49.836998,0.90559655,-0.0059659,-0.028342152,"[-12.0, -8.773081232]"
290350,3.306829887,4.408737801,0.105,-41,8.620476329,10.20175455,0.06,-56,14.8797173,15.85111608,0.045,-55,10.80802593,12.23578833,0.105,-60,17.44816894,21.74025106,0.15,-60,9.130147147,13.59180639,0.105,-55,-0.12502499,0.14356937,9.656236,0.034513887,0.034208454,-0.10567969,-34.7822,28.2796,49.715,0.89209706,-0.014865705,0.012946867,"[-12.0, -8.798067227]"
290830,3.290017338,4.67232287,0.06,-39,8.614650105,10.24881071,0.135,-56,14.89450463,15.80409263,0.075,-53,10.83099367,12.84126945,0.09,-57,17.4428132,28.34659064,0.105,-63,9.154226791,14.62345459,0.21,-54,-0.6771688,0.40677986,9.850055,-0.000611,0.027030786,0.066737026,-34.4894,27.913599,49.836998,0.8775684,-0.041176684,0.06863972,"[-12.0, -8.823053221]"
291320,3.264994713,4.919657,0.06,-38,8.606039392,11.15580069,0.315,-57,14.91673661,15.8741275,0.03,-53,10.86546199,13.20453695,0.06,-55,17.43484363,27.94452721,0.12,-61,9.19035533,15.18677138,0.06,-53,-1.5720844,0.019740786,9.6275215,0.011911872,-0.004581489,0.02397646,-34.7944,27.633,50.239597,0.7616306,-0.002023649,0.16186213,"[-12.0, -8.860532213]"
291800,3.248446115,5.084474506,0.045,-38,8.600384864,17.13670727,0.33,-57,14.9315918,15.82410263,0.12,-54,10.88845192,13.18952619,0.045,-56,17.42957334,28.30758457,0.105,-58,9.214447016,12.6461194,0.105,-56,-0.009571291,-0.02751746,9.799805,0.004734206,-0.026419923,0.05085453,-34.8798,26.7668,49.849197,0.9130547,0.002807952,0.000977,"[-12.0, -8.885518207]"
292290,3.232005946,4.600911214,0.06,-40,8.594799253,11.0707147,0.24,-58,14.946474,15.97217581,0.06,-55,10.91145062,15.11673328,0.345,-58,17.42433728,24.59591838,0.345,-60,9.238543453,10.11965533,0.105,-56,-0.4671986,0.23629123,10.269397,0.01038471,0.00992656,-0.03848451,-33.7208,27.0718,50.203,0.88159555,-0.02298144,0.045462914,"[-12.0, -8.910504202]"
292770,3.207552647,4.416788992,0.06,-43,8.586550351,10.34292149,0.15,-58,14.96884776,15.3818757,0.12,-58,10.94596501,12.78222453,0.09,-58,17.41654745,23.67772136,0.18,-60,9.274696934,10.538145,0.21,-56,-0.36191443,0.16570297,10.136595,0.015424348,-0.020463986,-0.045814894,-33.9282,26.791199,50.398197,0.8911659,-0.016335143,0.035688587,"[-12.0, -8.947983193]"
293260,3.191390882,4.349354435,0.105,-43,8.581137618,10.13567482,0.09,-55,14.98379712,17.61390476,0.33,-54,10.96898542,12.72017689,0.105,-58,17.41139711,20.35285928,0.03,-59,9.298805087,10.48007939,0.03,-56,-1.1012967,-0.029910283,9.980463,-0.001679879,0.023365596,0.1133155,-34.0014,26.4984,49.898,0.81569684,0.002978794,0.10990064,"[-12.0, -8.972969188]"
293740,3.175343468,4.184231829,0.12,-43,8.575794268,10.20175455,0.03,-55,14.9987732,15.79208663,0.015,-57,10.99201441,13.01740101,0.03,-56,17.40628112,20.86500997,0.075,-56,9.322917862,10.58519764,0.09,-56,-0.657428,-0.4319045,9.767502,0.00870483,0.06078109,-0.07513642,-33.9038,26.108,49.617397,0.82157326,0.044090107,0.06720633,"[-12.0, -8.997955182]"
294220,3.151490573,4.585822609,0.075,-42,8.567909616,10.18673652,0.195,-60,15.02128725,19.22749999,0.345,-56,11.02657387,14.12315206,0.135,-56,17.39867159,24.14282303,0.24,-60,9.359095614,10.96860976,0.075,-55,1.7653049,0.0741775,10.0372925,-0.014202617,0.017104227,-0.021227567,-34.123398,25.2784,50.4348,1.0381751,-0.007278351,-0.17409417,"[-12.0, -9.035434174]"
294690,3.13573671,4.664277114,0.135,-41,8.562740285,12.34487849,0.12,-55,15.03632979,15.94516256,0.03,-58,11.04962408,13.68186687,0.06,-55,17.39364158,30.24186694,0.255,-59,9.38321979,11.66028477,0.06,-54,-0.24705894,0.00418744,10.027721,0.001832596,0.013439035,-0.02367103,-33.7086,25.3638,49.7394,0.908111,-0.000417,0.02463261,"[-12.0, -9.060420168]"
295220,3.112332511,4.640138899,0.105,-41,8.555117258,11.86046546,0.345,-55,15.05894316,15.79608863,0.135,-57,11.08421514,13.32962569,0.06,-56,17.38616117,20.67695551,0.06,-60,9.419414479,11.36700858,0.135,-54,-0.06819545,0.24825534,10.045668,-0.015118915,0.014813482,0.07284568,-34.123398,24.3268,50.2518,0.9715817,-0.024707077,0.006788439,"[-12.0, -9.09789916]"
295730,3.096883439,4.625051783,0.09,-40,8.550122736,14.85458747,0.135,-57,15.07405166,17.28877138,0.33,-56,11.10728625,14.67048196,0.045,-51,17.38121734,20.81399529,0.06,-58,9.443549837,13.42369133,0.255,-56,-1.3256238,0.08315059,9.97508,0.02611449,0.006261369,-0.108123146,-34.3918,25.2662,49.715,0.83733714,-0.008262998,0.13211942,"[-12.0, -9.122885154]"
296210,3.08155951,4.507352327,0.075,-40,8.545198353,14.65147092,0.15,-59,15.08918641,18.3481886,0.21,-57,11.13036563,14.74452471,0.045,-52,17.37630803,20.92302657,0.075,-58,9.467689609,10.46806572,0.3,-59,0.00418744,0.7968099,9.820144,0.026267206,0.022143865,-0.040927973,-34.0868,24.217,49.458797,1.0374309,-0.08096298,-0.000426,"[-12.0, -9.147871148]"
296680,3.066362599,4.247673363,0.045,-40,8.540344231,14.03309531,0.105,-56,15.10434733,19.79768714,0.105,-55,11.15345323,15.33885292,0.03,-54,17.37143327,20.95803655,0.315,-60,9.491833762,11.11375837,0.15,-59,-1.8065811,-0.42951167,9.605987,0.014202617,-0.008246681,-0.03970624,-34.2942,23.9364,49.7516,0.74941844,0.0439143,0.18589686,"[-12.0, -9.172857143]"
297160,3.043809551,4.420814518,0.09,-40,8.53319505,11.14879366,0.015,-54,15.12713759,15.43290255,0.03,-58,11.18809992,15.39388203,0.06,-56,17.36418598,26.93635983,0.045,-59,9.528058129,10.19074134,0.18,-59,-0.5706882,0.13100705,10.098908,0.003970624,0.03283401,-0.0421497,-34.904198,22.7164,50.0566,0.9679796,-0.01295101,0.05644985,"[-12.0, -9.210336134]"
297520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45403808,-0.3499503,9.843474,-0.012980887,0.015882496,-0.00290161,-35.3068,23.1922,50.4348,0.9212165,0.035498824,0.04609312,"[-12.0, -9.222829132]"
298020,3.014201277,3.747794151,0.045,-44,8.523909828,10.40199,0.135,-57,15.15761546,15.68703366,0.135,-58,0,0,0,0,17.35464412,19.95773775,0.06,-58,9.576372305,12.39191688,0.315,-59,-1.317847,-0.4031906,9.972089,0.001374447,0.046120327,-0.08857546,-35.5752,22.326,49.836998,0.8653883,0.040061958,0.13139218,"[-12.0, -9.260308123]"
298480,2.999599742,3.857732495,0.105,-46,8.519373342,11.16380871,0.105,-54,15.17289316,16.14425917,0.285,-58,11.25744773,15.69503772,0.03,-54,17.3499252,19.29752357,0.135,-60,9.600535759,11.38302403,0.15,-57,-0.72442704,-0.46061835,9.144172,-0.015577064,0.051159963,0.04718934,-35.2214,21.8746,50.874,0.90285397,0.050173413,0.0790577,"[-12.0, -9.285294118]"
298980,2.977956289,4.200345224,0.045,-41,8.51270159,15.59698769,0.18,-57,15.19585794,17.41782492,0.075,-59,11.29214853,15.91714877,0.09,-54,17.34291191,20.54391637,0.135,-60,9.636788803,12.06364273,0.135,-57,-0.64247286,0.16390835,9.637094,0.018020526,-0.02031127,-0.02855795,-35.6972,21.0084,50.3738,1.0134201,-0.01696877,0.066568166,"[-12.0, -9.322773109]"
299460,2.963702825,4.062345259,0.09,-41,8.508342568,10.72635278,0.075,-54,15.21119983,16.38637349,0.18,-57,11.31529224,14.46736244,0.135,-52,17.33827981,22.45843485,0.15,-64,9.660962699,17.11369747,0.3,-59,-0.109471634,-0.037686955,9.571291,-0.001527163,-0.010690142,0.033750303,-35.197,20.8254,50.0932,1.025064,0.003937222,0.011437001,"[-12.0, -9.347759104]"
299930,2.949592143,4.231562477,0.075,-39,8.504054724,10.27283919,0.12,-55,15.22656726,21.51719148,0.03,-63,11.33844377,14.22121303,0.045,-57,17.33368249,22.29439391,0.345,-59,9.685140715,11.92252025,0.09,-55,-0.79860455,0.06759724,10.003794,-0.002748894,-0.03863723,-0.0346666,-35.9046,20.1666,50.5812,1.0132445,-0.006735629,0.07966123,"[-12.0, -9.372745098]"
300410,2.928698345,3.719544193,0.09,-40,8.497756652,10.24080119,0.06,-54,15.24966614,20.18480817,0.12,-58,11.37318562,14.03709785,0.03,-53,17.32685178,25.47509372,0.33,-60,9.721415402,14.34228716,0.21,-55,-0.8111669,-0.18544376,9.73819,0.009010263,0.028099801,-0.0421497,-35.7216,19.3248,51.118,0.9952425,0.018974937,0.083105646,"[-12.0, -9.41022409]"
