Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
725,5.42157E+12,"[b0:e4:d5:39:26:89, 12328, 90, -53, 14:22:3b:16:5a:bd, 3441, 30, -42, cc:f4:11:8b:29:4d, 14359, 120, -61, b0:e4:d5:96:3b:95, 20183, 60, -53, 14:22:3b:2a:86:f5, 26121, 90, -59, f8:1a:2b:06:3c:0b, 6496, 75, -49]",5.42184E+12,-2.2606192,0.10109676,9.65145,0.010079277,-0.038331795,0.1572978,-30.9392,-14.2008,58.438,2.2948284,-0.010198395,0.2300782
726,5.42198E+12,"[b0:e4:d5:39:26:89, 11644, 30, -53, 14:22:3b:16:5a:bd, 3445, 0, -43]",5.42204E+12,-1.6648064,-0.3385844,9.777073,0.010537425,0.006414085,0.041080687,-31.219799,-13.261399,58.2062,2.0575514,0.034125812,0.16865894
727,5.42198E+12,"[b0:e4:d5:39:26:89, 11644, 30, -53, 14:22:3b:16:5a:bd, 3445, 0, -43]",5.42224E+12,1.6271194,0.106480606,9.785448,-0.009162978,0.021991149,0.026419923,-31.2442,-13.529799,58.706398,1.9061036,-0.010733731,-0.16477196
728,5.42239E+12,"[b0:e4:d5:39:26:89, 11726, 60, -53]",5.42244E+12,2.1649063,-0.0951147,9.652647,-0.010537425,0.06582073,0.10705414,-31.573599,-13.5786,56.693398,1.8653911,0.00961459,-0.22063006
729,5.42239E+12,"[b0:e4:d5:39:26:89, 11726, 60, -53]",5.42264E+12,-1.2011969,-0.016151553,9.885348,0.015118915,0.039095376,-0.023823744,-31.610199,-13.9324,57.9012,2.0866284,0.001621956,0.12092003
730,5.42284E+12,"[b0:e4:d5:39:26:89, 11343, 135, -55, 14:22:3b:16:5a:bd, 3726, 15, -42, cc:f4:11:8b:29:4d, 15679, 90, -60, b0:e4:d5:96:3b:95, 16128, 105, -53, 14:22:3b:2a:86:f5, 25429, 90, -64, f8:1a:2b:06:3c:0b, 7773, 105, -50]",5.42284E+12,-0.38883367,-0.13998012,9.9140625,-0.020005837,-0.002290745,0.05207626,-31.7932,-13.3712,57.5718,1.9726074,0.014107566,0.039200325
731,5.42284E+12,"[b0:e4:d5:39:26:89, 11343, 135, -55, 14:22:3b:16:5a:bd, 3726, 15, -42, cc:f4:11:8b:29:4d, 15679, 90, -60, b0:e4:d5:96:3b:95, 16128, 105, -53, 14:22:3b:2a:86:f5, 25429, 90, -64, f8:1a:2b:06:3c:0b, 7773, 105, -50]",5.42304E+12,1.3417753,0.22372891,10.089336,-0.04520403,0.04841107,-0.021227567,-32.098198,-13.0906,57.852398,1.9175775,-0.021977719,-0.13221364
732,5.42284E+12,"[b0:e4:d5:39:26:89, 11343, 135, -55, 14:22:3b:16:5a:bd, 3726, 15, -42, cc:f4:11:8b:29:4d, 15679, 90, -60, b0:e4:d5:96:3b:95, 16128, 105, -53, 14:22:3b:2a:86:f5, 25429, 90, -64, f8:1a:2b:06:3c:0b, 7773, 105, -50]",5.42324E+12,-0.39481574,0.036490545,9.670592,0.010079277,0.030543262,-0.06047566,-32.1714,-13.297999,57.2546,1.9965605,-0.003770193,0.040803768
733,5.42332E+12,"[b0:e4:d5:39:26:89, 11617, 75, -55, 14:22:3b:16:5a:bd, 3796, 30, -42, cc:f4:11:8b:29:4d, 18523, 135, -58, b0:e4:d5:96:3b:95, 13250, 180, -53, 14:22:3b:2a:86:f5, 27769, 120, -62, f8:1a:2b:06:3c:0b, 7703, 30, -51]",5.42344E+12,0.7926225,-0.06580263,9.9140625,0.001832596,0.014813482,-0.013897184,-31.768799,-13.115,56.766598,1.9096841,0.006616094,-0.07977962
734,5.42332E+12,"[b0:e4:d5:39:26:89, 11617, 75, -55, 14:22:3b:16:5a:bd, 3796, 30, -42, cc:f4:11:8b:29:4d, 18523, 135, -58, b0:e4:d5:96:3b:95, 13250, 180, -53, 14:22:3b:2a:86:f5, 27769, 120, -62, f8:1a:2b:06:3c:0b, 7703, 30, -51]",5.42364E+12,-1.2329018,-0.3595216,9.377472,-0.003970624,3.05E-04,0.09010262,-31.6834,-13.481,57.083797,2.006658,0.037993446,0.13072507
735,5.42367E+12,"[b0:e4:d5:39:26:89, 11464, 45, -57]",5.42384E+12,-0.42831525,0.1268196,9.7609215,-0.002443461,-0.006872234,0.17073683,-32.8424,-12.5538,56.9008,1.9844745,-0.012979365,0.043852486
736,5.42367E+12,"[b0:e4:d5:39:26:89, 11464, 45, -57]",5.42404E+12,0.061615184,-0.8662018,9.931411,-0.02107485,-0.015577064,0.087659165,-32.3666,-12.8222,57.1326,1.8055978,0.086996585,-0.006203992
737,5.42411E+12,"[b0:e4:d5:39:26:89, 11359, 30, -58, 14:22:3b:16:5a:bd, 3324, 105, -47, cc:f4:11:8b:29:4d, 19312, 135, -60, b0:e4:d5:96:3b:95, 13003, 60, -52, 14:22:3b:2a:86:f5, 27203, 255, -67, f8:1a:2b:06:3c:0b, 7617, 45, -50]",5.42424E+12,-0.83030945,-0.10468599,9.87159,0.002443461,-0.044593163,0.054519724,-32.8668,-12.261,57.400997,1.9651326,0.010567067,0.083913505
738,5.42411E+12,"[b0:e4:d5:39:26:89, 11359, 30, -58, 14:22:3b:16:5a:bd, 3324, 105, -47, cc:f4:11:8b:29:4d, 19312, 135, -60, b0:e4:d5:96:3b:95, 13003, 60, -52, 14:22:3b:2a:86:f5, 27203, 255, -67, f8:1a:2b:06:3c:0b, 7617, 45, -50]",5.42444E+12,-1.6336997,0.014356935,10.213165,-0.003359759,0.03283401,-0.051923547,-32.757,-12.6392,57.315598,2.070799,-0.001388081,0.15861642
739,5.42458E+12,"[b0:e4:d5:39:26:89, 11695, 60, -55, 14:22:3b:16:5a:bd, 2695, 120, -49, cc:f4:11:8b:29:4d, 20406, 135, -59, b0:e4:d5:96:3b:95, 12789, 60, -52, 14:22:3b:2a:86:f5, 26796, 120, -63, f8:1a:2b:06:3c:0b, 7765, 60, -53]",5.42465E+12,-1.9310079,-0.23509483,9.905089,0.030848695,-0.054061573,0.09254608,-32.2812,-12.346399,57.523,2.0553203,0.02329197,0.19253616
740,5.42458E+12,"[b0:e4:d5:39:26:89, 11695, 60, -55, 14:22:3b:16:5a:bd, 2695, 120, -49, cc:f4:11:8b:29:4d, 20406, 135, -59, b0:e4:d5:96:3b:95, 12789, 60, -52, 14:22:3b:2a:86:f5, 26796, 120, -63, f8:1a:2b:06:3c:0b, 7765, 60, -53]",5.42485E+12,0.21415763,0.60777694,9.792626,-0.025045475,0.00870483,0.054519724,-32.3544,-12.078,56.8154,2.0038476,-0.061970465,-0.021865789
741,5.42505E+12,"[b0:e4:d5:39:26:89, 11367, 90, -54, 14:22:3b:16:5a:bd, 5238, 195, -48, cc:f4:11:8b:29:4d, 16566, 120, -60, b0:e4:d5:96:3b:95, 12785, 0, -52, 14:22:3b:2a:86:f5, 25554, 135, -63, f8:1a:2b:06:3c:0b, 8410, 210, -51]",5.42505E+12,0.8333005,-0.5180461,9.759128,0.03359759,-0.007177667,-0.14355333,-32.5862,-11.4802,57.9988,1.7957429,0.05284154,-0.08518016
742,5.42505E+12,"[b0:e4:d5:39:26:89, 11367, 90, -54, 14:22:3b:16:5a:bd, 5238, 195, -48, cc:f4:11:8b:29:4d, 16566, 120, -60, b0:e4:d5:96:3b:95, 12785, 0, -52, 14:22:3b:2a:86:f5, 25554, 135, -63, f8:1a:2b:06:3c:0b, 8410, 210, -51]",5.42525E+12,-0.45583272,-0.09272188,9.714262,-7.64E-04,0.014660766,-0.02367103,-32.5008,-11.760799,58.2062,1.930749,0.009534143,0.046889678
743,5.42505E+12,"[b0:e4:d5:39:26:89, 11367, 90, -54, 14:22:3b:16:5a:bd, 5238, 195, -48, cc:f4:11:8b:29:4d, 16566, 120, -60, b0:e4:d5:96:3b:95, 12785, 0, -52, 14:22:3b:2a:86:f5, 25554, 135, -63, f8:1a:2b:06:3c:0b, 8410, 210, -51]",5.42545E+12,-0.19262223,-0.40079778,9.601201,-0.015118915,0.019700404,0.09117164,-32.183598,-11.858399,57.8158,1.8653708,0.04171194,0.020059615
744,5.42553E+12,"[b0:e4:d5:39:26:89, 11531, 135, -54, 14:22:3b:16:5a:bd, 10675, 75, -47, cc:f4:11:8b:29:4d, 18070, 225, -60, b0:e4:d5:96:3b:95, 12761, 90, -52, 14:22:3b:2a:86:f5, 27695, 90, -63, f8:1a:2b:06:3c:0b, 5902, 90, -55]",5.42565E+12,-0.16390835,0.36670008,10.293324,-0.01740966,0.013744468,0.16340645,-32.6716,-11.2118,57.474197,1.9666271,-0.03560547,0.015922407
745,5.42553E+12,"[b0:e4:d5:39:26:89, 11531, 135, -54, 14:22:3b:16:5a:bd, 10675, 75, -47, cc:f4:11:8b:29:4d, 18070, 225, -60, b0:e4:d5:96:3b:95, 12761, 90, -52, 14:22:3b:2a:86:f5, 27695, 90, -63, f8:1a:2b:06:3c:0b, 5902, 90, -55]",5.42585E+12,0.42771706,-0.1585245,9.947562,-0.028863383,0.035277467,0.058184914,-32.3788,-11.0166,57.791397,1.8535056,0.01591996,-0.04297071
746,5.426E+12,"[b0:e4:d5:39:26:89, 11804, 60, -53, 14:22:3b:16:5a:bd, 6187, 45, -48, cc:f4:11:8b:29:4d, 21542, 120, -61, b0:e4:d5:96:3b:95, 12871, 75, -52, 14:22:3b:2a:86:f5, 23066, 75, -63, f8:1a:2b:06:3c:0b, 5886, 60, -52]",5.42607E+12,1.9100707,-0.33020952,9.948758,0.007788532,0.02076942,-0.05681047,-33.7208,-10.1992,56.8032,1.764203,0.032584183,-0.18968274
747,5.426E+12,"[b0:e4:d5:39:26:89, 11804, 60, -53, 14:22:3b:16:5a:bd, 6187, 45, -48, cc:f4:11:8b:29:4d, 21542, 120, -61, b0:e4:d5:96:3b:95, 12871, 75, -52, 14:22:3b:2a:86:f5, 23066, 75, -63, f8:1a:2b:06:3c:0b, 5886, 60, -52]",5.42627E+12,-0.6646065,-0.10348958,9.785448,0.016493361,0.017256944,-0.005345071,-33.5378,-10.2846,57.218,1.886345,0.010551166,0.067813694
748,5.426E+12,"[b0:e4:d5:39:26:89, 11804, 60, -53, 14:22:3b:16:5a:bd, 6187, 45, -48, cc:f4:11:8b:29:4d, 21542, 120, -61, b0:e4:d5:96:3b:95, 12871, 75, -52, 14:22:3b:2a:86:f5, 23066, 75, -63, f8:1a:2b:06:3c:0b, 5886, 60, -52]",5.42647E+12,0.58265233,-0.60059845,9.940384,-0.018478673,0.001527163,0.160963,-33.732998,-10.187,57.3034,1.7535446,0.060243532,-0.05854768
749,5.42648E+12,"[b0:e4:d5:39:26:89, 11976, 75, -53, 14:22:3b:16:5a:bd, 5671, 120, -48, cc:f4:11:8b:29:4d, 17679, 75, -61, b0:e4:d5:96:3b:95, 12726, 75, -50, 14:22:3b:2a:86:f5, 22460, 120, -63, f8:1a:2b:06:3c:0b, 5917, 90, -51]",5.42667E+12,0.15493527,0.2638087,10.117453,-0.022296581,0.005192355,0.13164146,-34.440598,-9.0524,57.8402,1.8608556,-0.026065657,-0.015312468
750,5.42648E+12,"[b0:e4:d5:39:26:89, 11976, 75, -53, 14:22:3b:16:5a:bd, 5671, 120, -48, cc:f4:11:8b:29:4d, 17679, 75, -61, b0:e4:d5:96:3b:95, 12726, 75, -50, 14:22:3b:2a:86:f5, 22460, 120, -63, f8:1a:2b:06:3c:0b, 5917, 90, -51]",5.42687E+12,-2.0512471,-0.007178468,9.856635,-0.028863383,-0.06872234,0.22953261,-33.4646,-9.516,57.9012,1.9950835,7.13E-04,0.20517966
751,5.42696E+12,"[b0:e4:d5:39:26:89, 11843, 120, -53, 14:22:3b:16:5a:bd, 3691, 180, -47, cc:f4:11:8b:29:4d, 17292, 225, -62, b0:e4:d5:96:3b:95, 12718, 120, -52, 14:22:3b:2a:86:f5, 22878, 135, -62, f8:1a:2b:06:3c:0b, 6089, 60, -50]",5.42707E+12,-0.39182472,0.38464624,9.774082,0.006719518,0.00870483,-0.048258353,-32.5496,-9.0524,57.1326,1.9296122,-0.039301865,0.04006668
752,5.42696E+12,"[b0:e4:d5:39:26:89, 11843, 120, -53, 14:22:3b:16:5a:bd, 3691, 180, -47, cc:f4:11:8b:29:4d, 17292, 225, -62, b0:e4:d5:96:3b:95, 12718, 120, -52, 14:22:3b:2a:86:f5, 22878, 135, -62, f8:1a:2b:06:3c:0b, 6089, 60, -50]",5.42727E+12,-0.7932207,-0.7477571,9.816555,0.004428773,0.006414085,0.03863723,-33.427998,-9.5404,56.8032,1.7437873,0.0757802,0.08062921
753,5.42744E+12,"[b0:e4:d5:39:26:89, 11398, 75, -54, 14:22:3b:16:5a:bd, 3207, 60, -48, cc:f4:11:8b:29:4d, 14457, 60, -61, b0:e4:d5:96:3b:95, 12925, 195, -51, 14:22:3b:2a:86:f5, 28160, 120, -61, f8:1a:2b:06:3c:0b, 5964, 60, -48]",5.42751E+12,-1.515255,0.096311115,10.079765,-0.014813482,-0.011759156,0.15851954,-34.8798,-8.1374,56.5958,1.8933004,-0.00944845,0.14920917
754,5.42744E+12,"[b0:e4:d5:39:26:89, 11398, 75, -54, 14:22:3b:16:5a:bd, 3207, 60, -48, cc:f4:11:8b:29:4d, 14457, 60, -61, b0:e4:d5:96:3b:95, 12925, 195, -51, 14:22:3b:2a:86:f5, 28160, 120, -61, f8:1a:2b:06:3c:0b, 5964, 60, -48]",5.42771E+12,2.891128,-0.061615184,9.600603,0.007941248,-0.004734206,-0.035888333,-35.0872,-7.4786,56.766598,1.7140403,0.006145171,-0.29250255
755,5.42744E+12,"[b0:e4:d5:39:26:89, 11398, 75, -54, 14:22:3b:16:5a:bd, 3207, 60, -48, cc:f4:11:8b:29:4d, 14457, 60, -61, b0:e4:d5:96:3b:95, 12925, 195, -51, 14:22:3b:2a:86:f5, 28160, 120, -61, f8:1a:2b:06:3c:0b, 5964, 60, -48]",5.42791E+12,-0.3894319,-0.07298109,9.352347,0.00992656,-0.035888333,0.1133155,-34.709,-7.8445997,57.1936,1.79565,0.007796591,0.041615974
756,5.42793E+12,"[b0:e4:d5:39:26:89, 11414, 60, -54, 14:22:3b:16:5a:bd, 3289, 60, -44, cc:f4:11:8b:29:4d, 14347, 45, -61, b0:e4:d5:96:3b:95, 12636, 90, -52, 14:22:3b:2a:86:f5, 22855, 90, -63, f8:1a:2b:06:3c:0b, 6261, 30, -47]",5.42811E+12,-0.50488555,0.18843478,9.765707,0.016798794,0.046578474,0.14874569,-35.197,-7.5639997,57.2668,1.8347182,-0.019267436,0.05165386
757,5.42793E+12,"[b0:e4:d5:39:26:89, 11414, 60, -54, 14:22:3b:16:5a:bd, 3289, 60, -44, cc:f4:11:8b:29:4d, 14347, 45, -61, b0:e4:d5:96:3b:95, 12636, 90, -52, 14:22:3b:2a:86:f5, 22855, 90, -63, f8:1a:2b:06:3c:0b, 6261, 30, -47]",5.42832E+12,0.30867413,-0.07776674,9.37149,-0.026267206,0.04520403,0.16707164,-34.7944,-5.673,57.035,1.7119817,0.008293538,-0.032925673
758,5.42841E+12,"[b0:e4:d5:39:26:89, 11503, 105, -53, 14:22:3b:16:5a:bd, 3230, 60, -43, cc:f4:11:8b:29:4d, 15062, 90, -61, b0:e4:d5:96:3b:95, 12269, 90, -55, 14:22:3b:2a:86:f5, 22500, 60, -64, f8:1a:2b:06:3c:0b, 6457, 45, -46]",5.42852E+12,0.47736812,0.30867413,9.984053,0.013286319,0.07162395,-0.14737125,-35.0994,-5.0996,57.315598,1.7491239,-0.030871628,-0.047776677
759,5.42841E+12,"[b0:e4:d5:39:26:89, 11503, 105, -53, 14:22:3b:16:5a:bd, 3230, 60, -43, cc:f4:11:8b:29:4d, 15062, 90, -61, b0:e4:d5:96:3b:95, 12269, 90, -55, 14:22:3b:2a:86:f5, 22500, 60, -64, f8:1a:2b:06:3c:0b, 6457, 45, -46]",5.42872E+12,-1.3573287,-0.1268196,9.957133,-0.026572637,0.024281893,-0.009010263,-34.892,-4.819,56.913,1.7202239,0.012619174,0.13548215
760,5.42891E+12,"[b0:e4:d5:39:26:89, 11562, 90, -51, 14:22:3b:16:5a:bd, 3070, 15, -42, cc:f4:11:8b:29:4d, 19652, 195, -63, b0:e4:d5:96:3b:95, 12308, 60, -54, 14:22:3b:2a:86:f5, 22886, 240, -63, f8:1a:2b:06:3c:0b, 6214, 75, -47]",5.42898E+12,0.25962126,0.13100705,9.836894,-0.010079277,0.02107485,0.19028452,-36.148598,-3.4282,56.5104,1.6810975,-0.013312506,-0.02638648
761,5.42891E+12,"[b0:e4:d5:39:26:89, 11562, 90, -51, 14:22:3b:16:5a:bd, 3070, 15, -42, cc:f4:11:8b:29:4d, 19652, 195, -63, b0:e4:d5:96:3b:95, 12308, 60, -54, 14:22:3b:2a:86:f5, 22886, 240, -63, f8:1a:2b:06:3c:0b, 6214, 75, -47]",5.42918E+12,-1.9734805,-0.2548356,10.052846,-0.032986723,0.011453724,0.3016147,-36.5268,-3.8186,56.302998,1.661303,0.02486969,0.19384557
762,5.42938E+12,"[b0:e4:d5:39:26:89, 11328, 45, -53, 14:22:3b:16:5a:bd, 3218, 75, -43, cc:f4:11:8b:29:4d, 17476, 210, -65, b0:e4:d5:96:3b:95, 12410, 90, -53, 14:22:3b:2a:86:f5, 26296, 120, -62, f8:1a:2b:06:3c:0b, 5601, 105, -51]",5.42945E+12,0.40797627,0.01794617,9.91825,-0.01786781,0.05497787,0.12064589,-35.6484,-1.9153999,56.5958,1.6238501,-0.001807878,-0.04111072
763,5.42938E+12,"[b0:e4:d5:39:26:89, 11328, 45, -53, 14:22:3b:16:5a:bd, 3218, 75, -43, cc:f4:11:8b:29:4d, 17476, 210, -65, b0:e4:d5:96:3b:95, 12410, 90, -53, 14:22:3b:2a:86:f5, 26296, 120, -62, f8:1a:2b:06:3c:0b, 5601, 105, -51]",5.42965E+12,0.54376894,-0.5054838,9.934999,-0.027794369,0.013286319,-0.02855795,-35.9534,-1.9153999,56.791,1.548635,0.05075942,-0.054678105
764,5.42938E+12,"[b0:e4:d5:39:26:89, 11328, 45, -53, 14:22:3b:16:5a:bd, 3218, 75, -43, cc:f4:11:8b:29:4d, 17476, 210, -65, b0:e4:d5:96:3b:95, 12410, 90, -53, 14:22:3b:2a:86:f5, 26296, 120, -62, f8:1a:2b:06:3c:0b, 5601, 105, -51]",5.42985E+12,-1.2293127,-0.14057833,9.952348,0.00870483,-0.045662176,0.11942416,-36.5512,-1.8055999,57.2546,1.6031234,0.014017687,0.122897364
765,5.42988E+12,"[b0:e4:d5:39:26:89, 11500, 105, -52, 14:22:3b:16:5a:bd, 3531, 30, -43, cc:f4:11:8b:29:4d, 18722, 75, -60, b0:e4:d5:96:3b:95, 12511, 90, -52, 14:22:3b:2a:86:f5, 27574, 105, -62, f8:1a:2b:06:3c:0b, 8574, 90, -50]",5.43005E+12,-0.974477,0.123828575,9.1465645,0.013744468,-0.04428773,0.1731803,-38.308,-0.7076,56.9496,1.6183114,-0.013461261,0.10613983
766,5.42988E+12,"[b0:e4:d5:39:26:89, 11500, 105, -52, 14:22:3b:16:5a:bd, 3531, 30, -43, cc:f4:11:8b:29:4d, 18722, 75, -60, b0:e4:d5:96:3b:95, 12511, 90, -52, 14:22:3b:2a:86:f5, 27574, 105, -62, f8:1a:2b:06:3c:0b, 8574, 90, -50]",5.43025E+12,-0.17527425,-0.11006984,9.961919,0.010537425,0.003970624,0.021533,-36.966,0.0854,57.889,1.550434,0.0110469,0.01759261
767,5.43033E+12,"[b0:e4:d5:39:26:89, 11777, 75, -52, 14:22:3b:16:5a:bd, 3234, 75, -47, cc:f4:11:8b:29:4d, 18507, 60, -58, b0:e4:d5:96:3b:95, 12742, 60, -52, 14:22:3b:2a:86:f5, 24417, 195, -60, f8:1a:2b:06:3c:0b, 5683, 180, -51]",5.43045E+12,0.9302098,-0.0741775,9.68136,-0.004886922,-0.03481932,0.13164146,-37.4296,0.732,57.2546,1.5441417,0.007626617,-0.09578851
768,5.43033E+12,"[b0:e4:d5:39:26:89, 11777, 75, -52, 14:22:3b:16:5a:bd, 3234, 75, -47, cc:f4:11:8b:29:4d, 18507, 60, -58, b0:e4:d5:96:3b:95, 12742, 60, -52, 14:22:3b:2a:86:f5, 24417, 195, -60, f8:1a:2b:06:3c:0b, 5683, 180, -51]",5.43065E+12,-1.5463617,-0.2757728,10.247861,-0.011301007,0.002748894,0.12797627,-36.1608,0.46359998,57.315598,1.4932265,0.02660277,0.14976616
769,5.43079E+12,"[b0:e4:d5:39:26:89, 11656, 75, -53, 14:22:3b:16:5a:bd, 3542, 60, -48, cc:f4:11:8b:29:4d, 16976, 90, -60, b0:e4:d5:96:3b:95, 13179, 60, -53, 14:22:3b:2a:86:f5, 23332, 90, -61, f8:1a:2b:06:3c:0b, 6097, 30, -49]",5.43085E+12,-0.37746778,-0.45882374,9.149555,-0.013744468,0.047800206,0.23915374,-37.332,1.3908,57.1326,1.4477239,0.050062623,0.041231934
770,5.43079E+12,"[b0:e4:d5:39:26:89, 11656, 75, -53, 14:22:3b:16:5a:bd, 3542, 60, -48, cc:f4:11:8b:29:4d, 16976, 90, -60, b0:e4:d5:96:3b:95, 13179, 60, -53, 14:22:3b:2a:86:f5, 23332, 90, -61, f8:1a:2b:06:3c:0b, 6097, 30, -49]",5.43105E+12,-0.8895318,0.20997019,9.779466,-0.007941248,0.059864793,0.16829337,-36.148598,1.7811999,57.083797,1.5547249,-0.021378987,0.09070953
771,5.43123E+12,"[b0:e4:d5:39:26:89, 11691, 105, -53, 14:22:3b:16:5a:bd, 4152, 75, -50, cc:f4:11:8b:29:4d, 15359, 60, -60, b0:e4:d5:96:3b:95, 13695, 75, -54, 14:22:3b:2a:86:f5, 23265, 120, -60, f8:1a:2b:06:3c:0b, 6429, 15, -45]",5.43129E+12,1.1210374,0.5988039,9.702297,0.0290161,0.005192355,0.033750303,-36.722,2.4278,56.6324,1.5885129,-0.0612332,-0.115033396
772,5.43123E+12,"[b0:e4:d5:39:26:89, 11691, 105, -53, 14:22:3b:16:5a:bd, 4152, 75, -50, cc:f4:11:8b:29:4d, 15359, 60, -60, b0:e4:d5:96:3b:95, 13695, 75, -54, 14:22:3b:2a:86:f5, 23265, 120, -60, f8:1a:2b:06:3c:0b, 6429, 15, -45]",5.43148E+12,-0.779462,0.7968099,9.582058,0.003970624,-0.054061573,0.1695151,-37.21,3.2696,56.486,1.6212375,-0.08269366,0.081167266
773,5.43168E+12,"[b0:e4:d5:39:26:89, 12136, 75, -52, 14:22:3b:16:5a:bd, 5664, 90, -49, cc:f4:11:8b:29:4d, 15507, 90, -60, b0:e4:d5:96:3b:95, 13734, 60, -53, 14:22:3b:2a:86:f5, 23429, 90, -59, f8:1a:2b:06:3c:0b, 6453, 45, -46]",5.43176E+12,-1.1880364,0.11724831,9.88475,-0.014813482,-0.010537425,0.14263703,-36.4414,3.8551998,57.010597,1.464413,-0.011776235,0.11961506
774,5.43168E+12,"[b0:e4:d5:39:26:89, 12136, 75, -52, 14:22:3b:16:5a:bd, 5664, 90, -49, cc:f4:11:8b:29:4d, 15507, 90, -60, b0:e4:d5:96:3b:95, 13734, 60, -53, 14:22:3b:2a:86:f5, 23429, 90, -59, f8:1a:2b:06:3c:0b, 6453, 45, -46]",5.43196E+12,-1.274178,-0.49830532,9.911072,0.00702495,-0.016646078,0.034972034,-36.0388,4.0382,56.73,1.3279072,0.049825955,0.12785974
775,5.43215E+12,"[b0:e4:d5:39:26:89, 11972, 60, -52, 14:22:3b:16:5a:bd, 5960, 45, -45, cc:f4:11:8b:29:4d, 14980, 15, -61, b0:e4:d5:96:3b:95, 14132, 45, -54, 14:22:3b:2a:86:f5, 23175, 90, -57, f8:1a:2b:06:3c:0b, 5960, 45, -49]",5.43223E+12,0,-0.08015956,9.899706,-0.004428773,-0.043066,0.23564127,-37.1002,4.8677998,56.156597,1.4283102,0.008096989,0
776,5.43215E+12,"[b0:e4:d5:39:26:89, 11972, 60, -52, 14:22:3b:16:5a:bd, 5960, 45, -45, cc:f4:11:8b:29:4d, 14980, 15, -61, b0:e4:d5:96:3b:95, 14132, 45, -54, 14:22:3b:2a:86:f5, 23175, 90, -57, f8:1a:2b:06:3c:0b, 5960, 45, -49]",5.43243E+12,-0.6358926,-0.11724831,9.699904,0.007483099,-0.032375857,0.1255328,-37.1246,5.4533997,56.937397,1.3877704,0.012061098,0.06546292
777,5.43261E+12,"[b0:e4:d5:39:26:89, 11906, 60, -54, 14:22:3b:16:5a:bd, 2691, 0, -46, cc:f4:11:8b:29:4d, 14179, 75, -62, b0:e4:d5:96:3b:95, 14378, 150, -57, 14:22:3b:2a:86:f5, 22996, 45, -58, f8:1a:2b:06:3c:0b, 6296, 105, -51]",5.4327E+12,-1.3669,-0.12203395,9.623933,0.013897184,0.028099801,-0.03726278,-36.4048,5.9048,55.9614,1.3385291,0.012553602,0.14108767
778,5.43261E+12,"[b0:e4:d5:39:26:89, 11906, 60, -54, 14:22:3b:16:5a:bd, 2691, 0, -46, cc:f4:11:8b:29:4d, 14179, 75, -62, b0:e4:d5:96:3b:95, 14378, 150, -57, 14:22:3b:2a:86:f5, 22996, 45, -58, f8:1a:2b:06:3c:0b, 6296, 105, -51]",5.43289E+12,-0.38883367,-0.12562318,9.675977,-0.040011674,0.079107046,0.15607607,-35.831398,6.2098,56.6812,1.3660333,0.012971801,0.04016386
779,5.43309E+12,"[b0:e4:d5:39:26:89, 11789, 45, -55, 14:22:3b:16:5a:bd, 2761, 135, -46, cc:f4:11:8b:29:4d, 16015, 270, -62, b0:e4:d5:96:3b:95, 17640, 120, -56, 14:22:3b:2a:86:f5, 22488, 75, -59, f8:1a:2b:06:3c:0b, 6718, 60, -49]",5.43315E+12,0.31166515,0.16031912,9.999007,-0.011301007,0.013744468,0.14996742,-35.746,6.6977997,56.8764,1.4172475,-0.01602435,-0.03115952
780,5.43309E+12,"[b0:e4:d5:39:26:89, 11789, 45, -55, 14:22:3b:16:5a:bd, 2761, 135, -46, cc:f4:11:8b:29:4d, 16015, 270, -62, b0:e4:d5:96:3b:95, 17640, 120, -56, 14:22:3b:2a:86:f5, 22488, 75, -59, f8:1a:2b:06:3c:0b, 6718, 60, -49]",5.43335E+12,0.71365935,-0.32841492,10.238888,-0.015577064,0.052381694,0.036193766,-35.440998,6.9783998,56.5714,1.3528544,0.03198671,-0.06958832
781,5.43353E+12,"[b0:e4:d5:39:26:89, 11664, 60, -55, 14:22:3b:16:5a:bd, 3218, 60, -44, cc:f4:11:8b:29:4d, 15687, 150, -61, b0:e4:d5:96:3b:95, 13625, 105, -56, 14:22:3b:2a:86:f5, 22789, 105, -59, f8:1a:2b:06:3c:0b, 7121, 0, -50]",5.43361E+12,-0.2548356,-0.32482567,9.767502,-0.001679879,1.53E-04,7.64E-04,-35.7216,7.442,56.3518,1.3044776,0.03323221,0.026084235
782,5.43353E+12,"[b0:e4:d5:39:26:89, 11664, 60, -55, 14:22:3b:16:5a:bd, 3218, 60, -44, cc:f4:11:8b:29:4d, 15687, 150, -61, b0:e4:d5:96:3b:95, 13625, 105, -56, 14:22:3b:2a:86:f5, 22789, 105, -59, f8:1a:2b:06:3c:0b, 7121, 0, -50]",5.43381E+12,0.6023931,0.037686955,10.204192,0,-0.03359759,0.118202426,-36.1242,8.3814,56.7056,1.3660942,-0.003686846,-0.05896545
