Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
59,3.88347E+12,"[b0:e4:d5:39:26:89, 19128, 105, -61, 14:22:3b:16:5a:bd, 11332, 75, -55, cc:f4:11:8b:29:4d, 11277, 0, -55, b0:e4:d5:96:3b:95, 4730, 60, -51, 14:22:3b:2a:86:f5, 15570, 60, -52, f8:1a:2b:06:3c:0b, 5949, 60, -40]",3.88376E+12,-0.6011967,-0.32841492,9.507881,-0.008857546,0.008246681,0.062002823,-32.513,-23.424,52.179398,2.2072084,0.034458846,0.063147336
60,3.88382E+12,[],3.88396E+12,-1.7341982,0.22671995,9.990633,-0.013133603,0.050549097,-0.059101213,-33.5866,-22.6798,52.106197,2.351412,-0.022355178,0.17186987
61,3.88382E+12,[],3.88416E+12,-0.8446664,-0.15373886,9.578469,-3.05E-04,-0.003970624,0.002138028,-32.7936,-24.095,51.6792,2.2609766,0.015987055,0.08795635
62,3.88426E+12,"[b0:e4:d5:39:26:89, 17140, 180, -65, 14:22:3b:16:5a:bd, 11644, 75, -57, cc:f4:11:8b:29:4d, 13281, 240, -58, b0:e4:d5:96:3b:95, 4980, 165, -49, 14:22:3b:2a:86:f5, 15742, 15, -52, f8:1a:2b:06:3c:0b, 6039, 120, -40]",3.88436E+12,-1.082154,-0.12143575,9.754341,-0.002290745,-0.04016439,0.06566802,-32.8912,-23.3386,51.7646,2.2692342,0.012372861,0.110488944
63,3.88426E+12,"[b0:e4:d5:39:26:89, 17140, 180, -65, 14:22:3b:16:5a:bd, 11644, 75, -57, cc:f4:11:8b:29:4d, 13281, 240, -58, b0:e4:d5:96:3b:95, 4980, 165, -49, 14:22:3b:2a:86:f5, 15742, 15, -52, f8:1a:2b:06:3c:0b, 6039, 120, -40]",3.88456E+12,0.63529444,0.02751746,9.906285,0.005650504,0.003359759,-0.050549097,-33.001,-23.6192,52.1672,2.150667,-0.002772076,-0.06404275
64,3.88474E+12,"[b0:e4:d5:39:26:89, 16023, 30, -59, 14:22:3b:16:5a:bd, 12761, 135, -54, cc:f4:11:8b:29:4d, 12234, 195, -57, b0:e4:d5:96:3b:95, 5761, 195, -46, 14:22:3b:2a:86:f5, 15863, 45, -50, f8:1a:2b:06:3c:0b, 5316, 90, -44]",3.88482E+12,-0.9828519,-0.011365907,9.829716,-0.004886922,-0.029321533,0.042455133,-32.818,-23.326399,52.264797,2.2737198,0.001150543,0.099656604
65,3.88474E+12,"[b0:e4:d5:39:26:89, 16023, 30, -59, 14:22:3b:16:5a:bd, 12761, 135, -54, cc:f4:11:8b:29:4d, 12234, 195, -57, b0:e4:d5:96:3b:95, 5761, 195, -46, 14:22:3b:2a:86:f5, 15863, 45, -50, f8:1a:2b:06:3c:0b, 5316, 90, -44]",3.88502E+12,-1.3854443,-0.14297116,9.97807,0.005650504,0.010537425,-0.04444045,-32.415398,-23.8876,52.1916,2.31787,0.01419143,0.13796681
66,3.8852E+12,"[b0:e4:d5:39:26:89, 16093, 60, -57, 14:22:3b:16:5a:bd, 13421, 135, -52, cc:f4:11:8b:29:4d, 11910, 120, -54, b0:e4:d5:96:3b:95, 4902, 90, -48, 14:22:3b:2a:86:f5, 16070, 45, -49, f8:1a:2b:06:3c:0b, 5160, 90, -46]",3.88528E+12,-0.66161543,0.19561325,9.976874,-0.003665192,-0.02565634,0.0693332,-32.0128,-23.607,51.8012,2.283723,-0.019561201,0.06621795
67,3.8852E+12,"[b0:e4:d5:39:26:89, 16093, 60, -57, 14:22:3b:16:5a:bd, 13421, 135, -52, cc:f4:11:8b:29:4d, 11910, 120, -54, b0:e4:d5:96:3b:95, 4902, 90, -48, 14:22:3b:2a:86:f5, 16070, 45, -49, f8:1a:2b:06:3c:0b, 5160, 90, -46]",3.88548E+12,0.7722835,0.15194423,9.753145,-0.001374447,-0.017256944,0.038789943,-33.2816,-23.5338,51.642597,2.1485734,-0.015529139,-0.079018146
68,3.8852E+12,"[b0:e4:d5:39:26:89, 16093, 60, -57, 14:22:3b:16:5a:bd, 13421, 135, -52, cc:f4:11:8b:29:4d, 11910, 120, -54, b0:e4:d5:96:3b:95, 4902, 90, -48, 14:22:3b:2a:86:f5, 16070, 45, -49, f8:1a:2b:06:3c:0b, 5160, 90, -46]",3.88568E+12,-1.2281163,0.45882374,10.113863,-0.006566802,0.004581489,0.003359759,-33.2938,-23.8144,51.85,2.3465068,-0.045004614,0.1208374
69,3.8857E+12,"[b0:e4:d5:39:26:89, 15652, 105, -59, 14:22:3b:16:5a:bd, 12878, 60, -53, cc:f4:11:8b:29:4d, 14378, 225, -56, b0:e4:d5:96:3b:95, 12488, 105, -48, 14:22:3b:2a:86:f5, 15687, 60, -51, f8:1a:2b:06:3c:0b, 5378, 90, -45]",3.88588E+12,-1.1964114,-0.02213361,9.815358,0.009315695,0.022907447,0.03390302,-32.635,-23.6924,52.886997,2.307202,0.002238426,0.12129342
70,3.8857E+12,"[b0:e4:d5:39:26:89, 15652, 105, -59, 14:22:3b:16:5a:bd, 12878, 60, -53, cc:f4:11:8b:29:4d, 14378, 225, -56, b0:e4:d5:96:3b:95, 12488, 105, -48, 14:22:3b:2a:86:f5, 15687, 60, -51, f8:1a:2b:06:3c:0b, 5378, 90, -45]",3.88608E+12,-0.18185452,0.15553348,9.900902,-0.002138028,0.037110064,-0.09208794,-33.0986,-23.8022,52.0574,2.2246404,-0.015705083,0.018365405
71,3.88619E+12,"[b0:e4:d5:39:26:89, 16121, 75, -57, 14:22:3b:16:5a:bd, 13152, 60, -51, cc:f4:11:8b:29:4d, 11308, 105, -59, b0:e4:d5:96:3b:95, 7371, 90, -47, 14:22:3b:2a:86:f5, 15648, 45, -49, f8:1a:2b:06:3c:0b, 6281, 45, -40]",3.88628E+12,-0.99302137,0.10767702,9.962517,-0.007483099,-0.020922136,0.035124753,-33.3914,-23.241,52.1306,2.2749872,-0.010754506,0.09934761
72,3.88619E+12,"[b0:e4:d5:39:26:89, 16121, 75, -57, 14:22:3b:16:5a:bd, 13152, 60, -51, cc:f4:11:8b:29:4d, 11308, 105, -59, b0:e4:d5:96:3b:95, 7371, 90, -47, 14:22:3b:2a:86:f5, 15648, 45, -49, f8:1a:2b:06:3c:0b, 6281, 45, -40]",3.88648E+12,-0.39361933,-0.1268196,9.554541,-0.011453724,0.008093964,-0.003970624,-32.329998,-23.326399,52.2892,2.2143228,0.013261201,0.041173812
73,3.88666E+12,"[b0:e4:d5:39:26:89, 15914, 75, -58, 14:22:3b:16:5a:bd, 13187, 60, -50, cc:f4:11:8b:29:4d, 14902, 120, -57, b0:e4:d5:96:3b:95, 5789, 60, -48, 14:22:3b:2a:86:f5, 15875, 45, -52, f8:1a:2b:06:3c:0b, 6269, 75, -39]",3.88676E+12,0.81655073,-0.033499517,9.7399845,-4.58E-04,0.010690142,9.16E-04,-32.818,-23.326399,52.264797,2.129176,0.003427344,-0.08363933
74,3.88666E+12,"[b0:e4:d5:39:26:89, 15914, 75, -58, 14:22:3b:16:5a:bd, 13187, 60, -50, cc:f4:11:8b:29:4d, 14902, 120, -57, b0:e4:d5:96:3b:95, 5789, 60, -48, 14:22:3b:2a:86:f5, 15875, 45, -52, f8:1a:2b:06:3c:0b, 6269, 75, -39]",3.88696E+12,-2.3688943,-0.029910283,9.810573,3.05E-04,0.05665775,-0.0664316,-32.9278,-23.607,52.765,2.444432,0.0029636,0.23692822
75,3.88714E+12,"[b0:e4:d5:39:26:89, 15816, 120, -54, 14:22:3b:16:5a:bd, 13148, 15, -51, cc:f4:11:8b:29:4d, 19253, 240, -63, b0:e4:d5:96:3b:95, 5679, 195, -49, 14:22:3b:2a:86:f5, 15820, 45, -54, f8:1a:2b:06:3c:0b, 6191, 90, -40]",3.88721E+12,0.7956135,0.28594232,9.94816,0.002596177,-0.03772093,0.09025534,-33.611,-23.326399,52.6308,2.1515923,-0.028643915,-0.07980609
76,3.88714E+12,"[b0:e4:d5:39:26:89, 15816, 120, -54, 14:22:3b:16:5a:bd, 13148, 15, -51, cc:f4:11:8b:29:4d, 19253, 240, -63, b0:e4:d5:96:3b:95, 5679, 195, -49, 14:22:3b:2a:86:f5, 15820, 45, -54, f8:1a:2b:06:3c:0b, 6191, 90, -40]",3.88741E+12,-1.0109676,-0.05922236,9.735199,-0.002596177,-0.018325957,0.042455133,-33.6232,-23.5094,53.131,2.2628272,0.00605071,0.10347573
77,3.88714E+12,"[b0:e4:d5:39:26:89, 15816, 120, -54, 14:22:3b:16:5a:bd, 13148, 15, -51, cc:f4:11:8b:29:4d, 19253, 240, -63, b0:e4:d5:96:3b:95, 5679, 195, -49, 14:22:3b:2a:86:f5, 15820, 45, -54, f8:1a:2b:06:3c:0b, 6191, 90, -40]",3.88761E+12,0.6861419,0.24705894,9.700503,0.008246681,0.009468411,9.16E-04,-33.427998,-23.4118,53.1432,2.1580734,-0.025399737,-0.070615
78,3.88763E+12,"[b0:e4:d5:39:26:89, 15472, 105, -56, 14:22:3b:16:5a:bd, 13121, 90, -52, cc:f4:11:8b:29:4d, 11718, 30, -60, b0:e4:d5:96:3b:95, 5093, 30, -49, 14:22:3b:2a:86:f5, 20132, 210, -61, f8:1a:2b:06:3c:0b, 6015, 60, -42]",3.88781E+12,-0.6119644,-0.16151553,9.635299,-0.008093964,0.022602014,-0.060322944,-33.245,-23.2166,53.350597,2.21301,0.01672763,0.06342757
79,3.88763E+12,"[b0:e4:d5:39:26:89, 15472, 105, -56, 14:22:3b:16:5a:bd, 13121, 90, -52, cc:f4:11:8b:29:4d, 11718, 30, -60, b0:e4:d5:96:3b:95, 5093, 30, -49, 14:22:3b:2a:86:f5, 20132, 210, -61, f8:1a:2b:06:3c:0b, 6015, 60, -42]",3.88801E+12,-0.17168503,0.089132644,9.987043,0.001832596,0.01786781,-0.040775254,-33.037598,-23.6924,53.07,2.2158816,-0.008923273,0.017189084
80,3.8881E+12,"[b0:e4:d5:39:26:89, 15640, 90, -55, 14:22:3b:16:5a:bd, 13781, 60, -53, cc:f4:11:8b:29:4d, 12042, 60, -56, b0:e4:d5:96:3b:95, 12007, 165, -49, 14:22:3b:2a:86:f5, 16765, 75, -55, f8:1a:2b:06:3c:0b, 4957, 30, -47]",3.88821E+12,-0.7040881,0.1381855,9.824331,-0.002138028,-0.05100725,0.1244638,-33.4158,-23.2288,52.8382,2.2528558,-0.014028735,0.07154546
81,3.8881E+12,"[b0:e4:d5:39:26:89, 15640, 90, -55, 14:22:3b:16:5a:bd, 13781, 60, -53, cc:f4:11:8b:29:4d, 12042, 60, -56, b0:e4:d5:96:3b:95, 12007, 165, -49, 14:22:3b:2a:86:f5, 16765, 75, -55, f8:1a:2b:06:3c:0b, 4957, 30, -47]",3.88841E+12,0.14117654,0.13399807,9.629914,0.003054326,0.015424348,-0.039553523,-32.8424,-23.594799,53.277397,2.1971786,-0.013912379,-0.014659157
82,3.8881E+12,"[b0:e4:d5:39:26:89, 15640, 90, -55, 14:22:3b:16:5a:bd, 13781, 60, -53, cc:f4:11:8b:29:4d, 12042, 60, -56, b0:e4:d5:96:3b:95, 12007, 165, -49, 14:22:3b:2a:86:f5, 16765, 75, -55, f8:1a:2b:06:3c:0b, 4957, 30, -47]",3.88861E+12,0.4121637,0.044865426,9.568299,-0.005039638,-0.017256944,0.044898596,-33.916,-22.9482,53.106598,2.1409097,-0.004684587,-0.04304935
83,3.88863E+12,"[b0:e4:d5:39:26:89, 15324, 135, -57, 14:22:3b:16:5a:bd, 13578, 135, -55, cc:f4:11:8b:29:4d, 12179, 45, -55, b0:e4:d5:96:3b:95, 5777, 150, -50, 14:22:3b:2a:86:f5, 16199, 45, -55, f8:1a:2b:06:3c:0b, 4625, 75, -47]",3.88881E+12,-1.2131611,0.37806597,9.9756775,0.003970624,0.03604105,-0.10308351,-33.1596,-23.5826,53.7654,2.3427064,-0.037603863,0.12101764
84,3.88863E+12,"[b0:e4:d5:39:26:89, 15324, 135, -57, 14:22:3b:16:5a:bd, 13578, 135, -55, cc:f4:11:8b:29:4d, 12179, 45, -55, b0:e4:d5:96:3b:95, 5777, 150, -50, 14:22:3b:2a:86:f5, 16199, 45, -55, f8:1a:2b:06:3c:0b, 4625, 75, -47]",3.88901E+12,0.26979074,0.06819545,9.948758,0.002443461,-0.030543262,0.046120327,-32.94,-23.6924,53.1676,2.181356,-0.006852043,-0.027111387
85,3.88913E+12,"[b0:e4:d5:39:26:89, 15144, 75, -59, 14:22:3b:16:5a:bd, 10750, 120, -57, cc:f4:11:8b:29:4d, 11371, 120, -56, b0:e4:d5:96:3b:95, 4937, 135, -51, 14:22:3b:2a:86:f5, 15781, 30, -56, f8:1a:2b:06:3c:0b, 5042, 45, -45]",3.88921E+12,-0.485743,0.19680966,9.676575,-0.006261369,-0.011148291,0.06078109,-33.123,-23.2288,52.7528,2.2451055,-0.020310404,0.050155725
86,3.88913E+12,"[b0:e4:d5:39:26:89, 15144, 75, -59, 14:22:3b:16:5a:bd, 10750, 120, -57, cc:f4:11:8b:29:4d, 11371, 120, -56, b0:e4:d5:96:3b:95, 4937, 135, -51, 14:22:3b:2a:86:f5, 15781, 30, -56, f8:1a:2b:06:3c:0b, 5042, 45, -45]",3.88941E+12,0.34516466,0.13998012,9.829716,0.005497787,0.010537425,-0.09208794,-32.6716,-23.1068,53.7776,2.1751962,-0.014230774,-0.035099987
87,3.88961E+12,"[b0:e4:d5:39:26:89, 15203, 90, -58, 14:22:3b:16:5a:bd, 12042, 135, -55, cc:f4:11:8b:29:4d, 11929, 105, -57, b0:e4:d5:96:3b:95, 5035, 90, -48, 14:22:3b:2a:86:f5, 15679, 60, -54, f8:1a:2b:06:3c:0b, 5238, 75, -45]",3.88967E+12,0.5593223,0.0317049,9.649057,0.005955936,-0.006261369,0.046120327,-33.123,-23.0336,52.642998,2.1418104,-0.003280284,-0.05790173
88,3.88961E+12,"[b0:e4:d5:39:26:89, 15203, 90, -58, 14:22:3b:16:5a:bd, 12042, 135, -55, cc:f4:11:8b:29:4d, 11929, 105, -57, b0:e4:d5:96:3b:95, 5035, 90, -48, 14:22:3b:2a:86:f5, 15679, 60, -54, f8:1a:2b:06:3c:0b, 5238, 75, -45]",3.88987E+12,-0.33260235,-0.06460621,9.887143,0.001069014,-0.018478673,-0.005192355,-32.647198,-23.119,53.375,2.2067266,0.006530579,0.033627205
89,3.88961E+12,"[b0:e4:d5:39:26:89, 15203, 90, -58, 14:22:3b:16:5a:bd, 12042, 135, -55, cc:f4:11:8b:29:4d, 11929, 105, -57, b0:e4:d5:96:3b:95, 5035, 90, -48, 14:22:3b:2a:86:f5, 15679, 60, -54, f8:1a:2b:06:3c:0b, 5238, 75, -45]",3.89007E+12,-1.3423735,-0.21355942,9.821341,0.001832596,0.001985312,-0.09697486,-32.9644,-23.1068,53.863,2.2819853,0.02154079,0.13583755
90,3.89009E+12,"[b0:e4:d5:39:26:89, 15226, 90, -60, 14:22:3b:16:5a:bd, 11929, 45, -52, cc:f4:11:8b:29:4d, 12402, 90, -55, b0:e4:d5:96:3b:95, 5050, 75, -48, 14:22:3b:2a:86:f5, 15984, 30, -55, f8:1a:2b:06:3c:0b, 5601, 90, -43]",3.89027E+12,-0.8350951,-0.08673982,9.996614,-0.011148291,-0.030543262,0.03390302,-33.269398,-23.5704,54.1558,2.2489865,0.008646586,0.08334427
91,3.89009E+12,"[b0:e4:d5:39:26:89, 15226, 90, -60, 14:22:3b:16:5a:bd, 11929, 45, -52, cc:f4:11:8b:29:4d, 12402, 90, -55, b0:e4:d5:96:3b:95, 5050, 75, -48, 14:22:3b:2a:86:f5, 15984, 30, -55, f8:1a:2b:06:3c:0b, 5601, 90, -43]",3.89047E+12,-0.081954174,0.09451649,9.762716,9.16E-04,0.008246681,0.021685716,-33.1596,-23.1922,54.0582,2.1982296,-0.009680729,0.008394411
92,3.89061E+12,"[b0:e4:d5:39:26:89, 15679, 30, -59, 14:22:3b:16:5a:bd, 11843, 90, -50, cc:f4:11:8b:29:4d, 11152, 30, -55, b0:e4:d5:96:3b:95, 5011, 120, -49, 14:22:3b:2a:86:f5, 15917, 45, -57, f8:1a:2b:06:3c:0b, 5742, 60, -42]",3.8907E+12,-0.35234314,0.09750752,9.801002,-0.004581489,0.05177083,-0.045662176,-33.1474,-23.302,53.558,2.2233307,-0.00994198,0.035934236
93,3.89061E+12,"[b0:e4:d5:39:26:89, 15679, 30, -59, 14:22:3b:16:5a:bd, 11843, 90, -50, cc:f4:11:8b:29:4d, 11152, 30, -55, b0:e4:d5:96:3b:95, 5011, 120, -49, 14:22:3b:2a:86:f5, 15917, 45, -57, f8:1a:2b:06:3c:0b, 5742, 60, -42]",3.8909E+12,-0.39481574,0.101694964,9.867402,0.004581489,-1.53E-04,0.03268129,-32.878998,-22.997,54.4608,2.2259438,-0.01029755,0.039990798
94,3.89061E+12,"[b0:e4:d5:39:26:89, 15679, 30, -59, 14:22:3b:16:5a:bd, 11843, 90, -50, cc:f4:11:8b:29:4d, 11152, 30, -55, b0:e4:d5:96:3b:95, 5011, 120, -49, 14:22:3b:2a:86:f5, 15917, 45, -57, f8:1a:2b:06:3c:0b, 5742, 60, -42]",3.8911E+12,-0.33080772,0.5168497,10.161121,0.001069014,-0.02687807,0.025350908,-33.3792,-22.6188,54.534,2.2482824,-0.050794758,0.03254473
95,3.89111E+12,"[b0:e4:d5:39:26:89, 15574, 45, -59, 14:22:3b:16:5a:bd, 11753, 60, -49, cc:f4:11:8b:29:4d, 11671, 75, -55, b0:e4:d5:96:3b:95, 5296, 90, -48, 14:22:3b:2a:86:f5, 16082, 135, -57, f8:1a:2b:06:3c:0b, 5921, 45, -42]",3.8913E+12,-1.2442678,0.7304091,9.365508,0.011301007,-0.0571159,0.044898596,-32.9766,-23.3752,54.363197,2.398635,-0.077156484,0.13208291
96,3.89111E+12,"[b0:e4:d5:39:26:89, 15574, 45, -59, 14:22:3b:16:5a:bd, 11753, 60, -49, cc:f4:11:8b:29:4d, 11671, 75, -55, b0:e4:d5:96:3b:95, 5296, 90, -48, 14:22:3b:2a:86:f5, 16082, 135, -57, f8:1a:2b:06:3c:0b, 5921, 45, -42]",3.8915E+12,-0.8739785,0.013160525,9.943973,-0.006872234,0.022602014,-0.05665775,-32.0738,-23.094599,53.802,2.2756066,-0.001318384,0.08766501
97,3.89159E+12,"[b0:e4:d5:39:26:89, 18667, 60, -60, 14:22:3b:16:5a:bd, 11800, 30, -48, cc:f4:11:8b:29:4d, 11042, 180, -58, b0:e4:d5:96:3b:95, 5460, 60, -48, 14:22:3b:2a:86:f5, 19183, 105, -57, f8:1a:2b:06:3c:0b, 5542, 30, -44]",3.8917E+12,1.0319048,0.41575295,9.966704,-0.010079277,-3.05E-04,0.021685716,-32.4642,-22.5334,53.7654,2.1472445,-0.0414686,-0.103167616
98,3.89159E+12,"[b0:e4:d5:39:26:89, 18667, 60, -60, 14:22:3b:16:5a:bd, 11800, 30, -48, cc:f4:11:8b:29:4d, 11042, 180, -58, b0:e4:d5:96:3b:95, 5460, 60, -48, 14:22:3b:2a:86:f5, 19183, 105, -57, f8:1a:2b:06:3c:0b, 5542, 30, -44]",3.8919E+12,-0.2943172,-0.040677983,9.806385,-0.006261369,-0.042760566,-0.027183503,-32.94,-23.3142,53.0578,2.2058682,0.004146222,0.030003805
99,3.89159E+12,"[b0:e4:d5:39:26:89, 18667, 60, -60, 14:22:3b:16:5a:bd, 11800, 30, -48, cc:f4:11:8b:29:4d, 11042, 180, -58, b0:e4:d5:96:3b:95, 5460, 60, -48, 14:22:3b:2a:86:f5, 19183, 105, -57, f8:1a:2b:06:3c:0b, 5542, 30, -44]",3.8921E+12,-0.024526432,0.11365908,9.905687,-0.016493361,0.010537425,-0.038179077,-33.0864,-23.1922,54.5584,2.1966696,-0.011473583,0.00247599
100,3.89212E+12,"[b0:e4:d5:39:26:89, 15828, 90, -56, 14:22:3b:16:5a:bd, 11941, 60, -47, cc:f4:11:8b:29:4d, 11304, 45, -54, b0:e4:d5:96:3b:95, 4828, 90, -49, 14:22:3b:2a:86:f5, 18871, 150, -59, f8:1a:2b:06:3c:0b, 7144, 90, -47]",3.8923E+12,-0.16450655,-0.32542387,9.717253,0.010995574,-0.019547688,0.03023783,-32.5984,-23.2776,54.6804,2.1654224,0.033471983,0.016927712
101,3.89212E+12,"[b0:e4:d5:39:26:89, 15828, 90, -56, 14:22:3b:16:5a:bd, 11941, 60, -47, cc:f4:11:8b:29:4d, 11304, 45, -54, b0:e4:d5:96:3b:95, 4828, 90, -49, 14:22:3b:2a:86:f5, 18871, 150, -59, f8:1a:2b:06:3c:0b, 7144, 90, -47]",3.8925E+12,1.1234303,0.19262223,9.529416,-0.017715093,0.029932396,0.013133603,-32.6838,-23.2776,54.277798,2.1297538,-0.020071723,-0.117349125
102,3.8926E+12,"[b0:e4:d5:39:26:89, 15984, 165, -56, 14:22:3b:16:5a:bd, 11933, 15, -46, cc:f4:11:8b:29:4d, 11308, 30, -52, b0:e4:d5:96:3b:95, 4796, 90, -48, 14:22:3b:2a:86:f5, 17816, 90, -59, f8:1a:2b:06:3c:0b, 6710, 30, -42]",3.8927E+12,0.8350951,0.02871387,9.597013,-0.014966198,-0.003970624,0.03145956,-32.3056,-23.0824,54.594997,2.1325662,-0.002980687,-0.08679751
103,3.8926E+12,"[b0:e4:d5:39:26:89, 15984, 165, -56, 14:22:3b:16:5a:bd, 11933, 15, -46, cc:f4:11:8b:29:4d, 11308, 30, -52, b0:e4:d5:96:3b:95, 4796, 90, -48, 14:22:3b:2a:86:f5, 17816, 90, -59, f8:1a:2b:06:3c:0b, 6710, 30, -42]",3.8929E+12,-0.037686955,-0.16271193,9.716655,0.006719518,0.015424348,-0.0664316,-32.5008,-22.8872,54.778,2.1681597,0.016743982,0.003878574
104,3.89307E+12,"[b0:e4:d5:39:26:89, 15210, 165, -58, 14:22:3b:16:5a:bd, 11582, 45, -46, cc:f4:11:8b:29:4d, 11539, 60, -53, b0:e4:d5:96:3b:95, 5468, 60, -45, 14:22:3b:2a:86:f5, 16757, 75, -58, f8:1a:2b:06:3c:0b, 5976, 75, -40]",3.89316E+12,-1.4847465,-0.25244278,9.573684,0.02321288,-0.02076942,0.03390302,-32.5984,-22.997,54.5706,2.3033628,0.026051017,0.1538605
105,3.89307E+12,"[b0:e4:d5:39:26:89, 15210, 165, -58, 14:22:3b:16:5a:bd, 11582, 45, -46, cc:f4:11:8b:29:4d, 11539, 60, -53, b0:e4:d5:96:3b:95, 5468, 60, -45, 14:22:3b:2a:86:f5, 16757, 75, -58, f8:1a:2b:06:3c:0b, 5976, 75, -40]",3.89336E+12,0.0951147,-0.13339986,9.468997,-0.001527163,0.026572637,0.07422013,-32.329998,-23.3508,55.607597,2.1722586,0.014086424,-0.010044517
106,3.89354E+12,"[b0:e4:d5:39:26:89, 15523, 105, -60, 14:22:3b:16:5a:bd, 11402, 30, -47, cc:f4:11:8b:29:4d, 11730, 150, -55, b0:e4:d5:96:3b:95, 5476, 45, -47, 14:22:3b:2a:86:f5, 17144, 30, -58, f8:1a:2b:06:3c:0b, 5976, 60, -39]",3.89361E+12,-0.3924229,-0.36490545,9.436694,0.001985312,0.028863383,0.040011674,-32.5984,-22.8018,54.778,2.1684115,0.03861618,0.041560844
107,3.89354E+12,"[b0:e4:d5:39:26:89, 15523, 105, -60, 14:22:3b:16:5a:bd, 11402, 30, -47, cc:f4:11:8b:29:4d, 11730, 150, -55, b0:e4:d5:96:3b:95, 5476, 45, -47, 14:22:3b:2a:86:f5, 17144, 30, -58, f8:1a:2b:06:3c:0b, 5976, 60, -39]",3.89381E+12,0.8644072,0.6149554,9.979865,-0.02977968,0.006872234,0.018020526,-31.842,-23.8144,55.534397,2.2073362,-0.061312817,-0.08639948
108,3.89354E+12,"[b0:e4:d5:39:26:89, 15523, 105, -60, 14:22:3b:16:5a:bd, 11402, 30, -47, cc:f4:11:8b:29:4d, 11730, 150, -55, b0:e4:d5:96:3b:95, 5476, 45, -47, 14:22:3b:2a:86:f5, 17144, 30, -58, f8:1a:2b:06:3c:0b, 5976, 60, -39]",3.89401E+12,0.3385844,-0.31764722,9.350553,0.003359759,-0.005039638,0.00702495,-32.2324,-23.253199,55.4002,2.1297302,0.033935674,-0.036194284
109,3.89403E+12,"[b0:e4:d5:39:26:89, 16035, 105, -59, 14:22:3b:16:5a:bd, 11382, 75, -47, cc:f4:11:8b:29:4d, 11527, 225, -58, b0:e4:d5:96:3b:95, 8093, 135, -53, 14:22:3b:2a:86:f5, 17183, 90, -56, f8:1a:2b:06:3c:0b, 5472, 30, -41]",3.89421E+12,0.66341007,0.14656039,9.653245,-0.001069014,-0.04505131,0.053450707,-32.329998,-23.8266,55.3148,2.1701417,-0.015145614,-0.06861616
110,3.89403E+12,"[b0:e4:d5:39:26:89, 16035, 105, -59, 14:22:3b:16:5a:bd, 11382, 75, -47, cc:f4:11:8b:29:4d, 11527, 225, -58, b0:e4:d5:96:3b:95, 8093, 135, -53, 14:22:3b:2a:86:f5, 17183, 90, -56, f8:1a:2b:06:3c:0b, 5472, 30, -41]",3.89441E+12,0.32063824,0.23509483,9.500702,0.017715093,-0.07284568,0.09758572,-32.0494,-23.057999,55.815,2.1945367,-0.024725875,-0.033736095
111,3.8945E+12,"[b0:e4:d5:39:26:89, 16078, 90, -60, 14:22:3b:16:5a:bd, 11132, 45, -49, cc:f4:11:8b:29:4d, 12484, 105, -53, b0:e4:d5:96:3b:95, 4839, 60, -49, 14:22:3b:2a:86:f5, 20156, 135, -58, f8:1a:2b:06:3c:0b, 5000, 60, -43]",3.89461E+12,-0.9834501,0.078963146,9.667602,0.02397646,0.016798794,-0.035888333,-31.7444,-23.3386,55.4246,2.3128295,-0.008125695,0.10137765
112,3.8945E+12,"[b0:e4:d5:39:26:89, 16078, 90, -60, 14:22:3b:16:5a:bd, 11132, 45, -49, cc:f4:11:8b:29:4d, 12484, 105, -53, b0:e4:d5:96:3b:95, 4839, 60, -49, 14:22:3b:2a:86:f5, 20156, 135, -58, f8:1a:2b:06:3c:0b, 5000, 60, -43]",3.89481E+12,0.46061835,-0.06460621,10.025329,-0.016493361,-0.010231993,-0.08597928,-31.658998,-23.3386,55.839397,2.1627586,0.006437418,-0.04591317
113,3.89499E+12,"[b0:e4:d5:39:26:89, 16011, 105, -58, 14:22:3b:16:5a:bd, 10972, 60, -50, cc:f4:11:8b:29:4d, 13585, 135, -58, b0:e4:d5:96:3b:95, 5359, 105, -45, 14:22:3b:2a:86:f5, 18335, 210, -58, f8:1a:2b:06:3c:0b, 4613, 45, -45]",3.89507E+12,-2.1828525,-0.19082761,9.958928,0.003207043,0.008246681,-0.022296581,-32.0128,-23.362999,54.717,2.4201248,0.018714942,0.21577327
114,3.89499E+12,"[b0:e4:d5:39:26:89, 16011, 105, -58, 14:22:3b:16:5a:bd, 10972, 60, -50, cc:f4:11:8b:29:4d, 13585, 135, -58, b0:e4:d5:96:3b:95, 5359, 105, -45, 14:22:3b:2a:86:f5, 18335, 210, -58, f8:1a:2b:06:3c:0b, 4613, 45, -45]",3.89527E+12,0.77706915,0.16151553,9.844072,0.001221731,-0.029321533,0.025350908,-31.6468,-22.9604,55.6198,2.1563482,-0.01635505,-0.07877442
