M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
162900.0,12.93928632682999,19.623631162453087,0.044,-80.0,12.67553824039732,16.567456805436372,0.05,-73.0,31.091726648318758,41.073956821811066,1.311,-83.0,0.0,0.0,0.0,0.0,3.537318718150053,5.653934559225107,0.132,-52.0,19.6858902357177,27.895519353473237,0.789,-91.0,7.393792657133892,9.735168411486264,0.1,-60.0,12.53632296834774,17.0066515222721,1.227,-71.0,-0.50787663,-0.15194423,9.01137,-0.002137966,-0.12354386,-0.051922016,15.375,-0.8125,45.925,-1.5738713,0.016833087,0.056299977,"[16.79, 7.716332703]"
163200.0,12.953958007712465,18.13810974164618,0.069,-83.0,12.671173126714663,18.53125586677816,0.228,-78.0,31.089947325416556,38.10471970766876,2.262,-83.0,0.0,0.0,0.0,0.0,3.5216448482457485,5.330601842193806,0.061,-52.0,19.694788980434218,34.86041445536756,1.132,-87.0,7.394223331699243,9.227463410927188,0.244,-58.0,12.559125610989701,16.967634631851315,0.124,-62.0,-0.034695927,-0.34097722,9.932009,-0.000916,0.009009997,0.027640838,14.962501,-0.32500002,46.125,-1.4879391,0.034317456,0.00349333,"[16.79, 7.689111531]"
163500.0,12.968670227431813,16.34035201579207,0.588,-83.0,12.666865007372072,14.466361843946805,0.148,-78.0,31.088191735850238,35.54548355276659,0.285,-84.0,0.0,0.0,0.0,0.0,3.506112255046466,5.065382512703261,0.099,-52.0,19.703721312974128,28.69964487585169,1.689,-86.0,7.394754186977006,9.383688453907665,0.087,-64.0,12.581945821013614,18.413212647444226,0.117,-73.0,0.29072794,-0.80159557,9.789038,-0.018325418,-0.027946262,0.03451287,15.712501,-0.5125,45.75,-1.3475162,0.08166891,-0.02969061,"[16.79, 7.661890359]"
163800.0,12.976041496279954,17.512863843472317,0.152,-77.0,12.664732338784205,16.332348269615117,0.097,-72.0,31.087322842326685,35.702499016175324,1.981,-82.0,0.0,0.0,0.0,0.0,3.498399525932737,4.888496292317301,0.176,-53.0,0.0,0.0,0.0,0.0,7.395057175800063,8.679610359918238,0.143,-59.0,12.59336248395273,17.768966655379824,0.14,-64.0,-0.8751749,0.5820541,9.538389,-0.005344913,-0.02687728,-0.0749815,15.3,-1.3375,46.2375,-1.7756374,-0.060692377,0.09149671,"[16.79, 7.648279773]"
164200.0,12.990814265937795,17.571887804103465,0.068,-84.0,12.660509819808711,16.420389276749805,0.049,-69.0,31.085602860286834,35.37546665416585,0.909,-83.0,0.0,0.0,0.0,0.0,3.483082388843645,5.007097362744208,0.102,-51.0,19.717182689050592,36.92361478782921,0.462,-92.0,7.395738260426451,9.412729465994442,1.013,-59.0,12.616208866341253,16.49842525818752,0.453,-64.0,-0.27936205,0.65982085,9.152547,-0.033749312,-0.018172706,0.062459134,15.212501,-0.8125,46.2625,-1.8127282,-0.07193362,0.030513402,"[16.79, 7.621058601]"
164500.0,12.998215732388177,18.373197870811712,0.639,-81.0,12.658419983704118,14.720510894666665,0.116,-73.0,31.08475177275572,33.41725962732432,0.185,-83.0,0.0,0.0,0.0,0.0,3.4754784582614984,5.153802867786077,0.019,-52.0,19.721686558801622,25.875169564661793,0.11,-85.0,7.396116349313421,9.931421650498987,0.055,-70.0,12.627638562168356,15.423897821238313,0.2,-75.0,0.293719,-0.60598236,9.806385,-0.001068983,-0.03283304,0.037261683,15.900001,-0.3625,46.575,-1.397528,0.061688606,-0.029942859,"[16.79, 7.607448015]"
164800.0,13.013048742751726,19.54560574656104,2.557,-78.0,12.654283193641641,14.779544783246878,0.158,-70.0,31.083067407108995,33.41625951539161,0.149,-83.0,0.0,0.0,0.0,0.0,3.4603810736508827,5.301473851675589,0.099,-52.0,0.0,0.0,0.0,0.0,7.396947601043292,9.188405955333058,0.24,-59.0,12.650510904319088,16.10824186557925,1.033,-66.0,-0.7322037,0.28414768,9.900902,0.013896775,-0.03115321,-0.039246935,16.0125,-0.7375,45.7375,-1.6742594,-0.0286132,0.073818855,"[16.79, 7.580226843]"
165100.0,13.020480252400464,18.529255138833836,0.146,-81.0,12.652236253704553,14.954643726949833,0.106,-73.0,31.082234129958483,33.7682985061433,0.0,-84.0,0.0,0.0,0.0,0.0,3.4528881026693843,5.330601842193806,0.132,-54.0,0.0,0.0,0.0,0.0,7.397400755450073,8.835864417248603,0.118,-62.0,12.661953527249155,13.68486887039843,0.223,-71.0,-0.50488555,-0.4331009,10.216156,0.010537115,0.030847786,-0.05986303,16.225,-0.3375,46.5625,-1.4847391,0.042316772,0.04938013,"[16.79, 7.566616257]"
165400.0,13.035373195090902,18.9984216449683,0.158,-77.0,12.648185318740886,15.247804300947728,0.082,-76.0,31.080585389390798,33.9193149842387,0.622,-81.0,0.0,0.0,0.0,0.0,3.4380148177709264,4.722605319100888,0.059,-53.0,19.744331232438732,27.144395388367005,0.963,-88.0,7.398382098360918,8.356054152529172,0.227,-61.0,12.684851618618458,14.036097213969416,0.155,-64.0,-0.56350976,0.039481573,10.368699,-0.002596101,0.016951011,-0.012522369,15.625,0.0,46.600002,-1.580376,-0.003802136,0.05429379,"[16.79, 7.539395085]"
165700.0,13.042834593964617,17.600899522467596,0.281,-81.0,12.646181337470795,16.38137115750693,0.203,-73.0,31.079769926918615,34.25435102289927,0.097,-82.0,0.0,0.0,0.0,0.0,3.4306349922710497,5.301473851675589,0.097,-54.0,19.748885191906172,25.568111564994393,0.636,-88.0,7.398910276912952,9.618012320640892,0.046,-64.0,12.69630706389051,14.388315016012125,0.146,-69.0,-0.19501504,-0.4761717,9.6682,-0.005344913,-0.029626092,-0.00671932,16.2,-0.475,46.725002,-1.465749,0.049201574,0.020168036,"[16.79, 7.525784499]"
166100.0,13.05778716147109,17.132705565671756,0.177,-79.0,12.642216381412972,14.749527585655073,0.097,-72.0,31.078156819934907,34.70639854551319,0.0,-80.0,0.0,0.0,0.0,0.0,3.415990202630333,4.87944925170864,0.222,-55.0,19.75801808950152,27.995535358338838,0.916,-84.0,7.40004162143952,10.204758154900096,0.048,-56.0,12.719230695972193,16.38137115750693,0.11,-72.0,-0.41934216,0.6759724,9.760324,0.009468133,-0.017561859,0.005803049,16.0375,-0.625,46.9,-1.7790043,-0.06908322,0.042937554,"[16.79, 7.498563327]"
166400.0,13.065278296033824,18.920394525484927,0.178,-81.0,12.640255420115377,15.51194378535456,0.077,-73.0,31.077359176348242,34.43837051894297,0.108,-78.0,0.0,0.0,0.0,0.0,3.4087257319643847,4.171139053064522,0.148,-55.0,0.0,0.0,0.0,0.0,7.400644775950647,10.791422936758618,0.123,-55.0,12.73069885983867,16.450403156153953,0.05,-61.0,-0.4648058,0.07178468,9.906884,0.015271181,0.003054236,0.024281178,16.1875,-0.6,46.9,-1.6215794,-0.007237851,0.046883073,"[16.79, 7.484952741]"
166700.0,13.080290181727117,16.28232477258699,0.41,-78.0,12.636376564373316,15.659019413743632,0.13,-75.0,31.075781711272256,34.72240020505495,0.189,-82.0,0.0,0.0,0.0,0.0,3.39431387862748,4.9769472571044995,0.133,-56.0,0.0,0.0,0.0,0.0,7.401926018925744,10.087616170334792,0.191,-52.0,12.753647826142839,18.208136230817257,0.116,-68.0,-0.27218357,-0.40378883,9.966704,0.00335966,0.013285928,0.07650862,16.225,-0.3375,46.2375,-1.4843376,0.040476557,0.027302498,"[16.79, 7.457731569]"
167000.0,13.095341442970135,17.806981664504516,0.058,-80.0,12.632555175099782,13.723894818891612,0.0,-78.0,31.074228012002816,34.538381027488825,1.198,-83.0,0.0,0.0,0.0,0.0,3.3800598044916645,4.368479025931108,0.147,-56.0,19.78099577275647,29.351741617832495,0.0,-93.0,7.4033071301888,9.383688453907665,0.095,-57.0,12.776613568198279,17.709943224076127,0.112,-71.0,-0.12981063,0.1477568,9.502497,-0.009620844,0.001985254,0.03115321,16.6,-1.075,46.1875,-1.6742775,-0.015546557,0.013659838,"[16.79, 7.430510397]"
167300.0,13.102881797032937,17.92402747710458,0.306,-76.0,12.630666046719098,14.280249332557188,0.232,-74.0,31.073460075661718,36.38556473383367,1.358,-84.0,0.0,0.0,0.0,0.0,3.3729925605821567,4.918651847813585,0.0,-55.0,19.78561619554632,33.571276785371154,0.0,-89.0,7.404035119121554,8.992109652356337,0.062,-59.0,12.788102701891212,15.169762160297703,0.638,-64.0,-0.1471586,0.21415763,9.382257,0.015271181,0.08047912,-0.120642334,15.55,-0.6625,47.425,-1.6771177,-0.022819042,0.015683489,"[16.79, 7.416899811]"
167700.0,13.117991867409303,17.278767201394896,0.191,-78.0,12.626930954735395,16.860587890106324,0.141,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.358978917119731,4.840243382310439,0.063,-55.0,0.0,0.0,0.0,0.0,7.405565926791477,9.696116800039075,1.702,-60.0,12.811093438443221,15.717048864211117,0.174,-72.0,-0.16689938,0.109471634,9.459426,-0.008551862,0.02611372,0.04703524,16.65,-0.675,46.2,-1.6397504,-0.01157044,0.017641881,"[16.79, 7.389678639]"
168000.0,13.125561549921214,16.751539660580455,0.131,-75.0,12.62508500390254,16.039208490446153,0.127,-71.0,31.07119192508979,33.5042693398916,0.167,-80.0,0.0,0.0,0.0,0.0,3.352033022773606,5.546508902003133,0.115,-55.0,19.799527131753596,26.820339762948567,1.039,-88.0,7.406368730062221,9.539906131613666,0.149,-56.0,12.822595018945247,14.896611191811377,0.174,-70.0,-0.47078785,0.7507481,9.439087,-0.012369657,0.012064233,-0.027488127,16.8375,-0.4125,46.537502,-1.778144,-0.079270884,0.04983512,"[16.79, 7.376068053]"
168300.0,13.14073012521697,19.15447522121136,0.143,-77.0,12.621436324138875,14.866594263650299,0.102,-72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3382643565619823,5.271339962476334,0.022,-55.0,19.808842420931132,30.23986666637272,1.573,-91.0,7.408049094945863,9.383688453907665,0.168,-55.0,12.845610548778918,14.622454000611524,0.151,-67.0,-0.5204389,0.101694964,9.31466,0.00335966,-0.016798299,0.07284354,17.325,-0.22500001,46.350002,-1.606935,-0.010900299,0.055815067,"[16.79, 7.348846881]"
168600.0,13.148328984302376,17.07368035896186,0.34,-79.0,12.619633607704692,14.808561341332249,0.229,-67.0,31.068977271270292,35.727501465957566,0.186,-81.0,0.0,0.0,0.0,0.0,3.331442093554935,4.682379843626529,0.1,-54.0,19.8135124475584,25.85516582812804,0.387,-87.0,7.408926639603362,9.26652038253842,0.03,-55.0,12.857124475969126,16.38137115750693,0.156,-63.0,-0.29671,-0.33379877,9.732208,-0.015729317,-0.000611,0.02367033,16.6375,-0.8125,46.6875,-1.5281973,0.03426901,0.03047799,"[16.79, 7.335236295]"
168900.0,13.163555761232441,18.56826930545763,0.0,-80.0,12.616071452629471,16.045211404029555,0.274,-63.0,31.067530561469678,34.05332948479488,0.206,-82.0,0.0,0.0,0.0,0.0,3.3179229840145887,5.389857975865413,0.165,-57.0,19.822877235719357,25.396078457116168,0.427,-90.0,7.410756409107257,9.794245708578073,0.111,-61.0,12.88016459981006,15.130740927000236,0.147,-70.0,-0.08255238,-0.046660043,9.576674,0.01099525,0.025808297,-0.0904054,17.25,-0.8875,46.3375,-1.6083148,0.00487204,0.008619937,"[16.79, 7.308015123]"
169200.0,13.178821171224524,17.278767201394896,0.132,-75.0,12.612567041938965,15.169762160297703,0.077,-67.0,31.066107636416334,34.3873651360496,0.394,-84.0,0.0,0.0,0.0,0.0,3.3045728040708933,5.065382512703261,0.054,-55.0,19.832274964805723,34.39136555881432,1.399,-85.0,7.412685690330751,11.22186655597009,0.201,-64.0,12.903221009896958,16.850583491380945,0.151,-63.0,-0.657428,0.068793654,9.560523,-0.00335966,0.01267508,0.032527618,17.5875,-0.71250004,45.825,-1.6206347,-0.007178519,0.06865678,"[16.79, 7.280793951]"
169600.0,13.186468321703485,18.334183401504415,0.534,-81.0,12.610836505812577,14.70049934526035,0.243,-69.0,31.06540509419337,36.51457687006656,0.541,-83.0,0.0,0.0,0.0,0.0,3.29796170480118,4.653213943072035,0.127,-51.0,0.0,0.0,0.0,0.0,7.413687623716221,9.412729465994442,0.05,-62.0,12.914755295026811,17.153714495700342,1.208,-69.0,-0.45224348,0.6233303,9.764511,-0.007635591,0.010689827,0.064138964,17.775,-0.45000002,46.0,-1.736286,-0.06368172,0.046281938,"[16.79, 7.267183365]"
169900.0,13.20179142995164,17.07368035896186,0.198,-77.0,12.607418801741417,13.225551973358238,0.213,-70.0,31.06401785237227,36.22954994200176,0.153,-84.0,0.0,0.0,0.0,0.0,3.2848687755377624,4.830190058372445,0.097,-52.0,19.84643322026196,32.064101796245595,0.367,-92.0,7.4157660256488835,9.578959442444676,0.063,-65.0,12.9378359712544,17.436832739921545,0.069,-61.0,-0.34157544,0.031106694,9.175877,0.02183779,0.024739314,-0.07437065,18.2625,-0.26250002,45.975002,-1.5916268,-0.003387692,0.037208196,"[16.79, 7.239962193]"
170200.0,13.209467354304108,18.17812490330067,0.146,-79.0,12.60573164555476,13.752914018490772,0.111,-71.0,31.063333153570962,35.87751609295159,0.0,-80.0,0.0,0.0,0.0,0.0,3.278387461808118,5.663973516887239,0.064,-52.0,0.0,0.0,0.0,0.0,7.416842473309287,9.344632898086473,0.11,-60.0,12.949382340774738,15.560969153622791,0.146,-67.0,-0.65084773,0.06699903,10.194621,-0.012064233,0.001527118,0.10430217,18.550001,-0.6375,46.275,-1.614226,-0.006558552,0.06375574,"[16.79, 7.226351607]"
170600.0,13.224847860058588,17.180725945081598,0.429,-75.0,12.602400753924774,13.988066664124817,0.227,-74.0,31.061981602153523,36.145541924281616,0.276,-85.0,0.0,0.0,0.0,0.0,3.2655564292358648,5.192984594623789,0.115,-52.0,19.860665329185174,33.27824400415382,4.512,-88.0,7.419069807976263,10.469066863861363,0.159,-61.0,12.972487088945009,15.052698130235655,0.307,-66.0,-0.78783685,0.39182472,9.527023,-0.017867282,-0.035429142,0.007788302,17.7625,-0.58750004,46.0,-1.6822064,-0.040964875,0.08250724,"[16.79, 7.199130435]"
170900.0,13.240266464213498,18.13810974164618,0.081,-81.0,12.599127794800594,14.193195693711829,0.193,-63.0,31.060653848232445,37.451662513164884,0.593,-87.0,0.0,0.0,0.0,0.0,3.252902583803704,4.770870884859493,0.054,-54.0,19.870194353171225,26.351256820121506,1.862,-90.0,7.421396320220028,9.648052705079921,0.177,-69.0,12.995607778112241,15.639009207747145,0.055,-67.0,0.28115666,0.3804588,9.817751,0.009315421,-0.016187452,0.013133216,19.525,-0.4125,45.75,-1.6912577,-0.038716894,-0.02862976,"[16.79, 7.171909263]"
171300.0,13.255723033824562,17.747958333284423,0.0,-80.0,12.595912813342274,14.31026767744056,0.1,-60.0,31.059349894859682,43.32011460049477,4.981,-86.0,0.0,0.0,0.0,0.0,3.240428001255396,5.036240760726199,0.147,-52.0,19.879756083315193,30.945960964235702,0.896,-87.0,7.423821916798376,10.32189691868699,0.151,-66.0,13.018744323345011,15.130740927000236,0.038,-67.0,0.61794645,0.5347959,9.784252,-0.011606098,0.07956286,0.004428643,19.5375,-0.15,45.75,-1.732119,-0.054496147,-0.06307348,"[16.79, 7.144688091]"
171600.0,13.263465514211061,18.64629746089019,0.485,-79.0,12.594327078144172,14.574425854900769,0.097,-58.0,31.058706844317836,36.81560485717979,0.0,-84.0,0.0,0.0,0.0,0.0,3.234258582932949,7.583534795858722,0.292,-54.0,0.0,0.0,0.0,0.0,7.425071841522476,14.427338493291131,0.082,-69.0,13.03031851559393,18.062080749459625,2.077,-67.0,-0.27816564,0.549751,10.140184,0.022906773,0.004428643,-0.060932014,19.2,-0.4375,45.600002,-1.7105181,-0.054141734,0.02742513,"[16.79, 7.131077505]"
172000.0,13.27897878337682,18.30517260230015,0.156,-78.0,12.591199146208986,14.603442881731691,0.074,-57.0,31.057438597371387,34.43236988648908,0.362,-80.0,0.0,0.0,0.0,0.0,3.2220567917859295,4.004908987729933,0.097,-51.0,19.89415989937351,30.74193416166263,1.429,-83.0,7.427645881364141,9.383688453907665,0.0,-61.0,13.05347868686894,17.797978115505142,0.46,-64.0,-0.8141579,0.631107,9.815358,-0.010231691,0.028709821,0.07146913,18.9625,0.1875,45.9625,-1.6866664,-0.06399036,0.0827579,"[16.79, 7.103856333]"
172300.0,13.294529686923395,17.014654977401097,0.269,-82.0,12.588129301533344,14.661476733262582,0.191,-58.0,31.056194158365937,32.379139719887554,0.333,-77.0,0.0,0.0,0.0,0.0,3.2100394611472196,5.1829382593274245,0.054,-54.0,19.903803188390302,30.32287798016541,2.225,-91.0,7.430318755647801,12.159724503458127,0.115,-62.0,13.07665450425542,17.036664462270778,0.127,-64.0,-0.6873383,0.08315059,9.612567,0.008551862,0.017409148,-0.0891837,19.45,0.22500001,45.9375,-1.5777801,-0.008627952,0.07138264,"[16.79, 7.076635161]"
172600.0,13.302319210355732,17.982049966563878,0.104,-76.0,12.58661617523115,14.505385069001099,0.055,-64.0,31.055580867737614,33.03121591767399,0.155,-74.0,0.0,0.0,0.0,0.0,3.204100618362409,4.653213943072035,0.335,-53.0,19.90863703864474,29.43075304846955,0.74,-85.0,7.431692222534393,10.469066863861363,0.127,-66.0,13.088248254269102,15.21878868372907,0.565,-70.0,-1.032503,0.3062813,9.933205,0.010537115,0.011300675,0.015729317,19.65,0.6375,45.9375,-1.5996499,-0.03065924,0.10357266,"[16.79, 7.063024575]"
172900.0,13.31792631823476,16.262315333309708,0.453,-85.0,12.58363354090678,14.16317704471705,0.155,-65.0,31.054372145993135,32.88119865515854,0.148,-78.0,0.0,0.0,0.0,0.0,3.192363876790055,4.947800420388842,0.13,-54.0,19.91832912102437,27.789502262545113,0.164,-90.0,7.434513147387605,10.498099828064124,0.213,-60.0,13.111447385285699,18.413212647444226,0.082,-66.0,-0.6939186,-0.12562318,9.809377,0.002596101,0.045813546,-0.10995251,19.6,0.2375,45.9375,-1.5354868,0.012773819,0.07062269,"[16.79, 7.035803403]"
173200.0,13.325743869816396,18.363194166593132,0.366,-81.0,12.582164043224429,13.664855506005177,0.058,-65.0,31.05377671557213,33.53427267736696,0.0,-76.0,0.0,0.0,0.0,0.0,3.1865664971265932,4.564697580344179,0.168,-53.0,19.92318734128845,31.88407978913615,1.063,-91.0,7.435960577284782,10.234794037986305,0.05,-59.0,13.12305274572717,18.53125586677816,0.165,-62.0,-1.1437693,0.71365935,9.599406,0.014202199,0.014049487,-0.061084725,19.675001,0.7625,46.45,-1.6689084,-0.073688276,0.118590906,"[16.79, 7.022192817]"
173500.0,13.34140688624312,18.13810974164618,0.454,-78.0,12.579268712308698,13.283593226232124,0.067,-63.0,31.052603717345004,33.46326476899706,0.714,-80.0,0.0,0.0,0.0,0.0,3.175115016258225,5.271339962476334,0.167,-51.0,0.0,0.0,0.0,0.0,7.438929300090811,10.73336037781272,0.269,-58.0,13.146275005319552,17.436832739921545,0.069,-74.0,-0.70348984,-0.9164511,9.872188,0.035429142,-0.039094225,0.006261184,20.025,1.1750001,45.787502,-1.3485277,0.092333525,0.07113952,"[16.79, 6.994971645]"
173800.0,13.349252318336866,20.36586320291875,2.809,-79.0,12.577842889126567,13.1665096361944,0.097,-64.0,31.052026150213642,43.847149280198366,0.345,-79.0,0.0,0.0,0.0,0.0,3.169461432728227,5.036240760726199,0.082,-53.0,19.937810647124174,25.78915345644366,0.453,-87.0,7.440450563528489,10.830464625305787,0.055,-60.0,13.157891884105881,16.694514188798667,0.146,-71.0,-1.2735798,0.4755735,9.794421,0.000916,0.07834116,0.001068983,20.4375,0.71250004,45.925,-1.6223712,-0.048113033,0.12930563,"[16.79, 6.981361059]"
174200.0,13.364970948549923,17.92402747710458,0.214,-86.0,12.575034952079683,13.078445779220097,0.13,-64.0,31.050888881576736,35.4874778055584,0.823,-74.0,0.0,0.0,0.0,0.0,3.158299871137262,4.535523012839864,0.173,-51.0,19.947599995757848,30.289873489336333,0.0,-90.0,7.443566819055412,9.735168411486264,0.087,-62.0,13.181137088991477,15.629004094951156,0.152,-71.0,-0.22432712,-0.29910284,9.9140625,0.018936265,0.025044737,-0.047493376,21.3375,0.275,45.3625,-1.4981294,0.030152692,0.022623304,"[16.79, 6.954139887]"
174500.0,13.38072649137388,18.07008381275527,0.081,-79.0,12.572285326578847,12.99038105676658,0.155,-64.0,31.049775435949773,35.05743460380408,0.117,-75.0,0.0,0.0,0.0,0.0,3.1473341676583586,4.9578512482727835,0.059,-50.0,19.957421671281818,33.370254359234366,0.611,-89.0,7.446781276201423,10.233792845274914,0.133,-60.0,13.204397489782112,15.560969153622791,0.156,-64.0,-0.58564335,0.10827523,9.76152,0.000153,-0.008399149,-0.030847786,21.5125,0.425,45.3625,-1.5733631,-0.011071685,0.05992327,"[16.79, 6.926918715]"
174800.0,13.388618064303508,21.214108512968437,0.126,-77.0,12.570932392647158,12.785226826302301,0.146,-64.0,31.049227647568074,34.23734921105897,0.0,-75.0,0.0,0.0,0.0,0.0,3.141925404987452,4.80103415942857,0.0,-57.0,19.96234461672271,29.485760970339562,0.599,-86.0,7.448425290801982,11.495130969240847,1.356,-60.0,13.216033363570425,15.570974311198386,0.384,-70.0,-0.55034924,-0.5515456,10.411171,0.017256435,0.033749312,-0.015882028,21.2125,0.52500004,44.875,-1.4511046,0.052853197,0.052812263,"[16.79, 6.913308129]"
175200.0,13.404428731944554,14.972653772795256,2.046,-86.0,12.568270305973089,12.99038105676658,0.067,-65.0,31.048149941244567,34.53038018904512,0.149,-71.0,0.0,0.0,0.0,0.0,3.1312573375570416,4.013978699495054,0.112,-54.0,0.0,0.0,0.0,0.0,7.451786810900803,10.16571119007421,0.071,-65.0,13.23931640807029,16.22529780928535,0.079,-68.0,-0.10707881,-0.12263216,9.676575,0.006108473,-0.017714571,-0.017409148,22.375,1.025,45.3375,-1.5011296,0.012671642,0.011065325,"[16.79, 6.886086957]"
175500.0,13.420275987766457,17.102692770438228,0.144,-77.0,12.56566662495617,13.811952830791162,1.037,-67.0,31.047096064197977,34.120336692359885,0.912,-70.0,0.0,0.0,0.0,0.0,3.120790246001379,3.9746743262813373,0.099,-51.0,19.982116977392092,29.73679675082708,1.876,-89.0,7.455246208134477,13.900010107909994,0.074,-66.0,13.262614449877956,16.147260603582268,0.079,-64.0,0.26919255,0.2428715,9.990034,-0.004734066,-0.008399149,-0.035887275,22.525,0.9125,45.0,-1.579968,-0.024297772,-0.02693959,"[16.79, 6.858865784]"
175800.0,13.428213295267552,19.076448542640215,0.126,-82.0,12.564386698031587,15.981180212988027,0.103,-64.0,31.04657806244793,33.14322870512165,0.362,-68.0,0.0,0.0,0.0,0.0,3.115632701021261,4.9769472571044995,0.064,-55.0,19.987080182211965,30.892954034860438,2.016,-87.0,7.457012568148041,10.440033716420652,0.095,-62.0,13.274269069349689,16.420389276749805,0.0,-70.0,-0.60059845,0.7322037,9.78485,0.002901525,-0.048409645,0.02519745,22.112501,0.22500001,45.4875,-1.6931367,-0.07455136,0.061303537,"[16.79, 6.845255198]"
176100.0,13.44411518926651,17.512863843472317,1.438,-80.0,12.561870693581113,14.193195693711829,0.15,-64.0,31.045559933946304,35.87751609295159,1.523,-68.0,32.193307939953556,42.30704551253845,0.18,-81.0,3.1054708744813557,4.387602534414438,0.061,-56.0,19.997030687640997,34.4503717831898,0.259,-84.0,7.460618524295027,10.146688178908427,0.133,-68.0,13.297589457212391,15.325846012537122,0.623,-61.0,-0.4953143,-0.19202402,9.613165,-0.014813046,-0.04734066,0.12491827,22.1625,0.6125,45.3375,-1.5098617,0.019946001,0.05147906,"[16.79, 6.818034026]"
