Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
712,2.60001E+11,"[b0:e4:d5:39:26:89, 20632, 315, -71, 14:22:3b:16:5a:bd, 8335, 45, -51, cc:f4:11:8b:29:4d, 25078, 195, -71, b0:e4:d5:96:3b:95, 8253, 60, -47, 14:22:3b:2a:86:f5, 4789, 90, -41]",2.60691E+11,-0.7788638,-0.0526421,9.7704935,-0.013591751,0.015424348,-0.01695151,-194.9682,-33.611,99.0884,1.7459313,0.005370776,0.079547696
713,2.60788E+11,"[b0:e4:d5:39:26:89, 24332, 135, -66, 14:22:3b:16:5a:bd, 7753, 30, -49, b0:e4:d5:96:3b:95, 8816, 90, -50, 14:22:3b:2a:86:f5, 3730, 120, -44]",2.60901E+11,-0.41994038,0.24047868,9.85484,-0.001069014,-0.02687807,-0.002290745,-194.84619,-33.062,98.3808,1.7558136,-0.024375135,0.042586837
714,2.60788E+11,"[b0:e4:d5:39:26:89, 24332, 135, -66, 14:22:3b:16:5a:bd, 7753, 30, -49, b0:e4:d5:96:3b:95, 8816, 90, -50, 14:22:3b:2a:86:f5, 3730, 120, -44]",2.61101E+11,-0.57607204,0.23928227,10.059426,-0.012370021,0.01786781,-0.019394971,-194.05319,-33.5256,98.2344,1.7604315,-0.0237435,0.057204407
715,2.60788E+11,"[b0:e4:d5:39:26:89, 24332, 135, -66, 14:22:3b:16:5a:bd, 7753, 30, -49, b0:e4:d5:96:3b:95, 8816, 90, -50, 14:22:3b:2a:86:f5, 3730, 120, -44]",2.61301E+11,-0.30029923,0.1698904,10.174282,-0.01985312,0.028710667,-0.009621128,-195.05359,-33.5256,98.588196,1.7523706,-0.016689206,0.029506953
716,2.60788E+11,"[b0:e4:d5:39:26:89, 24332, 135, -66, 14:22:3b:16:5a:bd, 7753, 30, -49, b0:e4:d5:96:3b:95, 8816, 90, -50, 14:22:3b:2a:86:f5, 3730, 120, -44]",2.61503E+11,-0.54317075,0.20638095,9.503095,0.002748894,-0.05009095,-0.03894266,-195.34639,-34.0014,98.7834,1.7605376,-0.021678451,0.05709513
717,2.61679E+11,"[b0:e4:d5:39:26:89, 22539, 150, -65, 14:22:3b:16:5a:bd, 7699, 90, -46, b0:e4:d5:96:3b:95, 8652, 60, -48, 14:22:3b:2a:86:f5, 4316, 165, -44]",2.61743E+11,0.11844472,0.701097,10.034302,-0.02565634,0.00702495,0.041691553,-195.1756,-33.3304,99.381195,1.7718511,-0.06975182,-0.011803434
718,2.61679E+11,"[b0:e4:d5:39:26:89, 22539, 150, -65, 14:22:3b:16:5a:bd, 7699, 90, -46, b0:e4:d5:96:3b:95, 8652, 60, -48, 14:22:3b:2a:86:f5, 4316, 165, -44]",2.61943E+11,-0.70289165,-0.052043892,10.227522,0.006261369,-1.53E-04,0.042913284,-194.468,-34.1844,98.7346,1.7484386,0.005076594,0.06861762
719,2.61679E+11,"[b0:e4:d5:39:26:89, 22539, 150, -65, 14:22:3b:16:5a:bd, 7699, 90, -46, b0:e4:d5:96:3b:95, 8652, 60, -48, 14:22:3b:2a:86:f5, 4316, 165, -44]",2.62143E+11,-0.2434697,0.14177474,9.588638,0.001374447,-0.03680463,-0.08307768,-194.9682,-33.891598,99.1982,1.7528986,-0.014779862,0.025386024
720,2.61679E+11,"[b0:e4:d5:39:26:89, 22539, 150, -65, 14:22:3b:16:5a:bd, 7699, 90, -46, b0:e4:d5:96:3b:95, 8652, 60, -48, 14:22:3b:2a:86:f5, 4316, 165, -44]",2.6234E+11,0.5952146,0.3804588,9.635299,0.00870483,-0.002596177,0.001374447,-194.6754,-34.0868,99.125,1.7556896,-0.039390422,-0.061695978
721,2.61679E+11,"[b0:e4:d5:39:26:89, 22539, 150, -65, 14:22:3b:16:5a:bd, 7699, 90, -46, b0:e4:d5:96:3b:95, 8652, 60, -48, 14:22:3b:2a:86:f5, 4316, 165, -44]",2.62542E+11,-0.38404804,-0.15014961,9.780065,0.010995574,0.010690142,-0.01572978,-194.2972,-34.2576,99.539795,1.7405648,0.015339594,0.03924829
722,2.62565E+11,"[b0:e4:d5:39:26:89, 20328, 75, -69, 14:22:3b:16:5a:bd, 7937, 75, -48, cc:f4:11:8b:29:4d, 24363, 210, -71, b0:e4:d5:96:3b:95, 9054, 60, -46, 14:22:3b:2a:86:f5, 3988, 135, -48]",2.62743E+11,0.22432712,0.52582276,9.8632145,-0.006872234,-0.053603426,-0.001069014,-194.1996,-34.1722,99.3446,1.7676684,-0.053247336,-0.022739893
723,2.62565E+11,"[b0:e4:d5:39:26:89, 20328, 75, -69, 14:22:3b:16:5a:bd, 7937, 75, -48, cc:f4:11:8b:29:4d, 24363, 210, -71, b0:e4:d5:96:3b:95, 9054, 60, -46, 14:22:3b:2a:86:f5, 3988, 135, -48]",2.62945E+11,-0.87338024,-0.09571291,9.780065,0.0290161,0.066737026,0.019700404,-194.21179,-34.2454,99.844795,1.748286,0.009747432,0.089065835
724,2.62565E+11,"[b0:e4:d5:39:26:89, 20328, 75, -69, 14:22:3b:16:5a:bd, 7937, 75, -48, cc:f4:11:8b:29:4d, 24363, 210, -71, b0:e4:d5:96:3b:95, 9054, 60, -46, 14:22:3b:2a:86:f5, 3988, 135, -48]",2.63144E+11,-0.59940207,0.05383851,9.522238,0.009010263,-0.035277467,0.056352317,-194.59,-34.355198,99.527596,1.7548227,-0.005642748,0.06286466
725,2.62565E+11,"[b0:e4:d5:39:26:89, 20328, 75, -69, 14:22:3b:16:5a:bd, 7937, 75, -48, cc:f4:11:8b:29:4d, 24363, 210, -71, b0:e4:d5:96:3b:95, 9054, 60, -46, 14:22:3b:2a:86:f5, 3988, 135, -48]",2.63344E+11,0.011365907,0.40977088,9.839885,0.022449298,-0.024281893,0.024587326,-194.3094,-34.440598,100.0522,1.7666059,-0.041619793,-0.001155085
726,2.63452E+11,"[b0:e4:d5:39:26:89, 20734, 225, -69, 14:22:3b:16:5a:bd, 7460, 210, -50, cc:f4:11:8b:29:4d, 24253, 225, -69, b0:e4:d5:96:3b:95, 8609, 225, -49, 14:22:3b:2a:86:f5, 4710, 30, -47]",2.63545E+11,-0.738784,0.41934216,10.377672,-0.003665192,-0.001527163,-0.021838432,-194.39479,-33.794,99.43,1.7730662,-0.0402843,0.07106986
727,2.63452E+11,"[b0:e4:d5:39:26:89, 20734, 225, -69, 14:22:3b:16:5a:bd, 7460, 210, -50, cc:f4:11:8b:29:4d, 24253, 225, -69, b0:e4:d5:96:3b:95, 8609, 225, -49, 14:22:3b:2a:86:f5, 4710, 30, -47]",2.63747E+11,-0.381057,0.078963146,9.655638,-0.008552114,-0.008857546,-0.009621128,-194.5168,-34.0624,100.1254,1.7522769,-0.00817139,0.039444245
728,2.63452E+11,"[b0:e4:d5:39:26:89, 20734, 225, -69, 14:22:3b:16:5a:bd, 7460, 210, -50, cc:f4:11:8b:29:4d, 24253, 225, -69, b0:e4:d5:96:3b:95, 8609, 225, -49, 14:22:3b:2a:86:f5, 4710, 30, -47]",2.63947E+11,-0.034097724,0.02871387,9.61795,-0.017104227,0.030085113,0.08582657,-194.71199,-33.964798,100.320595,1.7453101,-0.002985418,0.003545203
729,2.63452E+11,"[b0:e4:d5:39:26:89, 20734, 225, -69, 14:22:3b:16:5a:bd, 7460, 210, -50, cc:f4:11:8b:29:4d, 24253, 225, -69, b0:e4:d5:96:3b:95, 8609, 225, -49, 14:22:3b:2a:86:f5, 4710, 30, -47]",2.64146E+11,-0.5736792,-0.26081768,9.675977,-0.021838432,-0.014813482,0.023365596,-194.4924,-34.4528,99.3324,1.7363831,0.026901435,0.059219703
730,2.64348E+11,"[b0:e4:d5:39:26:89, 19445, 45, -67, 14:22:3b:16:5a:bd, 7269, 75, -49, cc:f4:11:8b:29:4d, 24296, 330, -70, b0:e4:d5:96:3b:95, 9835, 345, -49, 14:22:3b:2a:86:f5, 4882, 45, -41]",2.64349E+11,0.18005991,-0.07477571,9.556335,0.006108652,0.03023783,0.0355829,-194.10199,-34.16,99.551994,1.7396755,0.007823179,-0.01883971
731,2.64348E+11,"[b0:e4:d5:39:26:89, 19445, 45, -67, 14:22:3b:16:5a:bd, 7269, 75, -49, cc:f4:11:8b:29:4d, 24296, 330, -70, b0:e4:d5:96:3b:95, 9835, 345, -49, 14:22:3b:2a:86:f5, 4882, 45, -41]",2.6455E+11,-0.38404804,-0.20219351,9.561719,0.002443461,-0.002748894,-0.031612277,-194.21179,-34.440598,100.0522,1.7384174,0.021125967,0.040143587
732,2.64348E+11,"[b0:e4:d5:39:26:89, 19445, 45, -67, 14:22:3b:16:5a:bd, 7269, 75, -49, cc:f4:11:8b:29:4d, 24296, 330, -70, b0:e4:d5:96:3b:95, 9835, 345, -49, 14:22:3b:2a:86:f5, 4882, 45, -41]",2.64747E+11,-0.4977071,0.6023931,10.153345,-0.006108652,-0.007635816,-0.031612277,-194.41919,-34.526,100.0522,1.7838006,-0.059189156,0.048979823
733,2.64348E+11,"[b0:e4:d5:39:26:89, 19445, 45, -67, 14:22:3b:16:5a:bd, 7269, 75, -49, cc:f4:11:8b:29:4d, 24296, 330, -70, b0:e4:d5:96:3b:95, 9835, 345, -49, 14:22:3b:2a:86:f5, 4882, 45, -41]",2.64947E+11,-0.87996054,-0.5772685,9.915258,0.013439035,0.026572637,0.022143865,-193.9312,-34.050198,100.3572,1.7173934,0.0579274,0.08851621
734,2.65124E+11,"[b0:e4:d5:39:26:89, 19257, 105, -67, 14:22:3b:16:5a:bd, 7460, 105, -49, cc:f4:11:8b:29:4d, 22222, 120, -68, b0:e4:d5:96:3b:95, 6406, 60, -50, 14:22:3b:2a:86:f5, 4289, 45, -48]",2.65188E+11,-0.6089734,0.14895321,9.693324,-0.009621128,-0.040317107,-0.021838432,-194.8096,-33.6842,100.308395,1.7567965,-0.01533514,0.06274154
735,2.65124E+11,"[b0:e4:d5:39:26:89, 19257, 105, -67, 14:22:3b:16:5a:bd, 7460, 105, -49, cc:f4:11:8b:29:4d, 22222, 120, -68, b0:e4:d5:96:3b:95, 6406, 60, -50, 14:22:3b:2a:86:f5, 4289, 45, -48]",2.65389E+11,-0.5880362,-0.2321038,9.780663,-0.008552114,0.00580322,-0.004734206,-194.21179,-34.0624,99.9424,1.7364819,0.023683684,0.06005004
736,2.65124E+11,"[b0:e4:d5:39:26:89, 19257, 105, -67, 14:22:3b:16:5a:bd, 7460, 105, -49, cc:f4:11:8b:29:4d, 22222, 120, -68, b0:e4:d5:96:3b:95, 6406, 60, -50, 14:22:3b:2a:86:f5, 4289, 45, -48]",2.65589E+11,-0.86560357,0.21415763,9.869197,0.019547688,-0.005192355,-0.07819075,-194.9194,-34.1478,100.5158,1.7660829,-0.021613248,0.08748373
737,2.65124E+11,"[b0:e4:d5:39:26:89, 19257, 105, -67, 14:22:3b:16:5a:bd, 7460, 105, -49, cc:f4:11:8b:29:4d, 22222, 120, -68, b0:e4:d5:96:3b:95, 6406, 60, -50, 14:22:3b:2a:86:f5, 4289, 45, -48]",2.6579E+11,-0.3900301,0.069391854,9.817751,-0.002290745,-0.018478673,0.002596177,-194.21179,-34.343,99.844795,1.75339,-0.00706231,0.03970615
738,2.65901E+11,"[b0:e4:d5:39:26:89, 19351, 90, -66, 14:22:3b:16:5a:bd, 8382, 30, -50, cc:f4:11:8b:29:4d, 23078, 360, -70, b0:e4:d5:96:3b:95, 9125, 210, -47, 14:22:3b:2a:86:f5, 4148, 45, -44]",2.6599E+11,-0.19262223,0.39421752,10.330414,0.003665192,0.008246681,0.00992656,-194.5046,-34.0624,99.832596,1.7654924,-0.038135733,0.018643968
739,2.65901E+11,"[b0:e4:d5:39:26:89, 19351, 90, -66, 14:22:3b:16:5a:bd, 8382, 30, -50, cc:f4:11:8b:29:4d, 23078, 360, -70, b0:e4:d5:96:3b:95, 9125, 210, -47, 14:22:3b:2a:86:f5, 4148, 45, -44]",2.66192E+11,0.17826529,0.21595225,9.826724,-0.00702495,-0.029321533,0.016035212,-194.68759,-34.5382,99.6374,1.7551799,-0.021968866,-0.018138876
740,2.65901E+11,"[b0:e4:d5:39:26:89, 19351, 90, -66, 14:22:3b:16:5a:bd, 8382, 30, -50, cc:f4:11:8b:29:4d, 23078, 360, -70, b0:e4:d5:96:3b:95, 9125, 210, -47, 14:22:3b:2a:86:f5, 4148, 45, -44]",2.66391E+11,-0.5814559,0.30149564,9.845269,0.021838432,0.031306844,-0.02565634,-194.4314,-34.3308,100.5402,1.7686961,-0.030560616,0.058990896
741,2.65901E+11,"[b0:e4:d5:39:26:89, 19351, 90, -66, 14:22:3b:16:5a:bd, 8382, 30, -50, cc:f4:11:8b:29:4d, 23078, 360, -70, b0:e4:d5:96:3b:95, 9125, 210, -47, 14:22:3b:2a:86:f5, 4148, 45, -44]",2.6659E+11,0.10348958,0.06759724,9.560523,3.05E-04,-0.03176499,0.001374447,-194.4436,-34.513798,101.1502,1.7489797,-0.007069922,-0.010824255
742,2.66701E+11,"[b0:e4:d5:39:26:89, 19613, 60, -64, 14:22:3b:16:5a:bd, 8074, 45, -50, cc:f4:11:8b:29:4d, 32332, 375, -67, b0:e4:d5:96:3b:95, 10550, 135, -48, 14:22:3b:2a:86:f5, 4035, 45, -45]",2.66792E+11,-0.48933223,0.030508488,10.070194,-0.001374447,0.009468411,-0.01450805,-194.6022,-34.2576,99.832596,1.7513046,-0.003026003,0.048553944
743,2.66701E+11,"[b0:e4:d5:39:26:89, 19613, 60, -64, 14:22:3b:16:5a:bd, 8074, 45, -50, cc:f4:11:8b:29:4d, 32332, 375, -67, b0:e4:d5:96:3b:95, 10550, 135, -48, 14:22:3b:2a:86:f5, 4035, 45, -45]",2.66992E+11,-0.07178468,-0.033499517,9.603594,-0.012370021,0.011759156,-0.007177667,-194.41919,-33.964798,100.2352,1.7426318,0.003488115,0.007474633
744,2.66701E+11,"[b0:e4:d5:39:26:89, 19613, 60, -64, 14:22:3b:16:5a:bd, 8074, 45, -50, cc:f4:11:8b:29:4d, 32332, 375, -67, b0:e4:d5:96:3b:95, 10550, 135, -48, 14:22:3b:2a:86:f5, 4035, 45, -45]",2.67191E+11,0.18783657,0.2727818,9.650253,-0.003359759,-0.035430185,-0.007177667,-194.52899,-34.6236,100.4426,1.7586316,-0.028253928,-0.01946196
745,2.66701E+11,"[b0:e4:d5:39:26:89, 19613, 60, -64, 14:22:3b:16:5a:bd, 8074, 45, -50, cc:f4:11:8b:29:4d, 32332, 375, -67, b0:e4:d5:96:3b:95, 10550, 135, -48, 14:22:3b:2a:86:f5, 4035, 45, -45]",2.6739E+11,-0.16749759,0.10887343,9.845867,0.004734206,-0.008857546,-0.11728613,-194.5656,-34.208797,101.7358,1.7522161,-0.011055729,0.017010327
746,2.67491E+11,"[b0:e4:d5:39:26:89, 19500, 60, -65, 14:22:3b:16:5a:bd, 8367, 75, -49, cc:f4:11:8b:29:4d, 23339, 465, -70, b0:e4:d5:96:3b:95, 7570, 75, -46, 14:22:3b:2a:86:f5, 4156, 105, -43, f8:1a:2b:06:3c:0b, -204261, 420, -72]",2.67599E+11,-1.9830518,-0.32183465,9.5665045,0.003359759,0.059253927,0.046578474,-195.017,-34.6236,100.4182,1.7452571,0.032929614,0.20439637
747,2.67491E+11,"[b0:e4:d5:39:26:89, 19500, 60, -65, 14:22:3b:16:5a:bd, 8367, 75, -49, cc:f4:11:8b:29:4d, 23339, 465, -70, b0:e4:d5:96:3b:95, 7570, 75, -46, 14:22:3b:2a:86:f5, 4156, 105, -43, f8:1a:2b:06:3c:0b, -204261, 420, -72]",2.67799E+11,-0.54735816,0.1160519,9.931411,-0.005650504,-0.051159963,0.019700404,-194.651,-35.075,101.3576,1.7611667,-0.011667102,0.055058133
748,2.67491E+11,"[b0:e4:d5:39:26:89, 19500, 60, -65, 14:22:3b:16:5a:bd, 8367, 75, -49, cc:f4:11:8b:29:4d, 23339, 465, -70, b0:e4:d5:96:3b:95, 7570, 75, -46, 14:22:3b:2a:86:f5, 4156, 105, -43, f8:1a:2b:06:3c:0b, -204261, 420, -72]",2.67998E+11,-0.1268196,0.45702913,9.830314,-0.008552114,-0.003970624,-0.021838432,-194.834,-35.2702,101.0526,1.7748327,-0.046454504,0.012900154
749,2.67491E+11,"[b0:e4:d5:39:26:89, 19500, 60, -65, 14:22:3b:16:5a:bd, 8367, 75, -49, cc:f4:11:8b:29:4d, 23339, 465, -70, b0:e4:d5:96:3b:95, 7570, 75, -46, 14:22:3b:2a:86:f5, 4156, 105, -43, f8:1a:2b:06:3c:0b, -204261, 420, -72]",2.68198E+11,-0.26739794,0.1363909,9.8937235,-0.003512475,-0.002596177,0.024587326,-194.651,-35.075,101.259995,1.7590035,-0.013779693,0.02702045
750,2.68386E+11,"[b0:e4:d5:39:26:89, 19324, 60, -64, 14:22:3b:16:5a:bd, 8765, 90, -49, cc:f4:11:8b:29:4d, 23140, 210, -70, b0:e4:d5:96:3b:95, 7609, 45, -42, 14:22:3b:2a:86:f5, 3718, 105, -45]",2.68435E+11,-0.85842514,-0.18185452,10.01815,-0.005192355,0.021533,-0.058643065,-194.834,-35.6484,100.8574,1.7495806,0.018084258,0.085478194
751,2.68386E+11,"[b0:e4:d5:39:26:89, 19324, 60, -64, 14:22:3b:16:5a:bd, 8765, 90, -49, cc:f4:11:8b:29:4d, 23140, 210, -70, b0:e4:d5:96:3b:95, 7609, 45, -42, 14:22:3b:2a:86:f5, 3718, 105, -45]",2.68634E+11,0.58265233,0.12801601,9.712467,-0.00702495,-0.02443461,0.029474247,-194.7486,-35.6484,101.2722,1.7524548,-0.013156175,-0.05991834
752,2.68386E+11,"[b0:e4:d5:39:26:89, 19324, 60, -64, 14:22:3b:16:5a:bd, 8765, 90, -49, cc:f4:11:8b:29:4d, 23140, 210, -70, b0:e4:d5:96:3b:95, 7609, 45, -42, 14:22:3b:2a:86:f5, 3718, 105, -45]",2.68833E+11,-0.33918262,0.293719,9.711869,-0.00992656,0.010537425,-0.043829583,-194.3582,-35.7338,101.1868,1.772403,-0.030215675,0.03491036
753,2.68386E+11,"[b0:e4:d5:39:26:89, 19324, 60, -64, 14:22:3b:16:5a:bd, 8765, 90, -49, cc:f4:11:8b:29:4d, 23140, 210, -70, b0:e4:d5:96:3b:95, 7609, 45, -42, 14:22:3b:2a:86:f5, 3718, 105, -45]",2.69035E+11,-0.19621146,0.18005991,9.602996,0.025961773,-0.02321288,-0.04016439,-194.26059,-35.5386,101.2844,1.7635565,-0.01874428,0.020429475
754,2.69057E+11,"[b0:e4:d5:39:26:89, 19230, 90, -66, 14:22:3b:16:5a:bd, 8976, 45, -51, cc:f4:11:8b:29:4d, 23589, 90, -68, b0:e4:d5:96:3b:95, 7343, 60, -47, b0:e4:d5:01:26:f5, 41484, 150, -71, 14:22:3b:2a:86:f5, 7519, 120, -48]",2.69234E+11,-0.13519448,0.22791636,9.540782,-0.003665192,0.026419923,0.041691553,-194.163,-36.0144,101.406395,1.7679412,-0.023881707,0.01416922
755,2.69057E+11,"[b0:e4:d5:39:26:89, 19230, 90, -66, 14:22:3b:16:5a:bd, 8976, 45, -51, cc:f4:11:8b:29:4d, 23589, 90, -68, b0:e4:d5:96:3b:95, 7343, 60, -47, b0:e4:d5:01:26:f5, 41484, 150, -71, 14:22:3b:2a:86:f5, 7519, 120, -48]",2.69433E+11,-0.15792629,0.09930214,9.9553385,0.013744468,-0.019547688,-0.003512475,-194.0654,-35.916798,101.3088,1.760531,-0.009973178,0.015862146
756,2.69057E+11,"[b0:e4:d5:39:26:89, 19230, 90, -66, 14:22:3b:16:5a:bd, 8976, 45, -51, cc:f4:11:8b:29:4d, 23589, 90, -68, b0:e4:d5:96:3b:95, 7343, 60, -47, b0:e4:d5:01:26:f5, 41484, 150, -71, 14:22:3b:2a:86:f5, 7519, 120, -48]",2.69636E+11,-0.40438703,0.12143575,10.088738,-0.004886922,-0.003970624,-0.020616703,-194.0654,-36.478,101.418594,1.7672698,-0.012026523,0.040061567
757,2.69823E+11,"[b0:e4:d5:39:26:89, 19152, 30, -66, 14:22:3b:16:5a:bd, 9359, 60, -50, cc:f4:11:8b:29:4d, 23871, 150, -70, b0:e4:d5:96:3b:95, 7550, 90, -43, 14:22:3b:2a:86:f5, 4542, 75, -43]",2.6988E+11,-0.6472585,0.18664017,9.75494,0.006108652,0.003512475,0.00870483,-193.8702,-35.916798,101.3088,1.771985,-0.019088589,0.06625476
758,2.69823E+11,"[b0:e4:d5:39:26:89, 19152, 30, -66, 14:22:3b:16:5a:bd, 9359, 60, -50, cc:f4:11:8b:29:4d, 23871, 150, -70, b0:e4:d5:96:3b:95, 7550, 90, -43, 14:22:3b:2a:86:f5, 4542, 75, -43]",2.7008E+11,-0.16630118,-0.048454657,9.8321085,-0.008399397,-0.025809057,-0.029168816,-193.675,-36.3926,101.138,1.7555884,0.004927462,0.016912479
759,2.69823E+11,"[b0:e4:d5:39:26:89, 19152, 30, -66, 14:22:3b:16:5a:bd, 9359, 60, -50, cc:f4:11:8b:29:4d, 23871, 150, -70, b0:e4:d5:96:3b:95, 7550, 90, -43, 14:22:3b:2a:86:f5, 4542, 75, -43]",2.7028E+11,-0.6759724,0.21954148,9.973883,0.015882496,0.016798794,-0.01450805,-193.5774,-37.0514,101.1502,1.7799661,-0.021957727,0.067670755
760,2.69823E+11,"[b0:e4:d5:39:26:89, 19152, 30, -66, 14:22:3b:16:5a:bd, 9359, 60, -50, cc:f4:11:8b:29:4d, 23871, 150, -70, b0:e4:d5:96:3b:95, 7550, 90, -43, 14:22:3b:2a:86:f5, 4542, 75, -43]",2.70481E+11,-0.6023931,-0.18005991,9.337991,-0.001069014,-0.023365596,-0.026725354,-194.407,-37.027,102.5288,1.754457,0.019240137,0.06442066
761,2.7065E+11,"[b0:e4:d5:39:26:89, 19191, 165, -66, 14:22:3b:16:5a:bd, 9667, 60, -51, cc:f4:11:8b:29:4d, 22863, 150, -71, b0:e4:d5:96:3b:95, 7636, 45, -43, b0:e4:d5:01:26:f5, 41441, 300, -76, 14:22:3b:2a:86:f5, 3796, 75, -47]",2.70697E+11,0.13938192,0.41575295,10.192228,0.003665192,-0.011301007,-0.0720821,-193.5164,-36.6488,102.358,1.7765744,-0.04076476,-0.01367446
762,2.7065E+11,"[b0:e4:d5:39:26:89, 19191, 165, -66, 14:22:3b:16:5a:bd, 9667, 60, -51, cc:f4:11:8b:29:4d, 22863, 150, -71, b0:e4:d5:96:3b:95, 7636, 45, -43, b0:e4:d5:01:26:f5, 41441, 300, -76, 14:22:3b:2a:86:f5, 3796, 75, -47]",2.70897E+11,0.1692922,0.22013968,9.907482,0.00580322,0.032528576,-0.029168816,-193.9922,-37.1368,101.8456,1.7690514,-0.022212643,-0.017085645
763,2.7065E+11,"[b0:e4:d5:39:26:89, 19191, 165, -66, 14:22:3b:16:5a:bd, 9667, 60, -51, cc:f4:11:8b:29:4d, 22863, 150, -71, b0:e4:d5:96:3b:95, 7636, 45, -43, b0:e4:d5:01:26:f5, 41441, 300, -76, 14:22:3b:2a:86:f5, 3796, 75, -47]",2.71096E+11,-0.6239285,0.26799613,9.85484,0.014813482,-0.025809057,-0.053603426,-193.60179,-37.2222,101.857796,1.7832928,-0.027133366,0.06322749
764,2.7065E+11,"[b0:e4:d5:39:26:89, 19191, 165, -66, 14:22:3b:16:5a:bd, 9667, 60, -51, cc:f4:11:8b:29:4d, 22863, 150, -71, b0:e4:d5:96:3b:95, 7636, 45, -43, b0:e4:d5:01:26:f5, 41441, 300, -76, 14:22:3b:2a:86:f5, 3796, 75, -47]",2.71295E+11,-0.57188463,0.32063824,9.997213,-0.001527163,0.03726278,-0.008399397,-194.37039,-37.5272,101.4308,1.7857596,-0.032009475,0.05714213
765,2.71443E+11,"[b0:e4:d5:39:26:89, 18949, 30, -67, 14:22:3b:16:5a:bd, 8640, 75, -51, cc:f4:11:8b:29:4d, 23796, 420, -70, b0:e4:d5:96:3b:95, 7285, 75, -45, b0:e4:d5:01:26:f5, 41699, 375, -72, 14:22:3b:2a:86:f5, 4734, 75, -45]",2.71499E+11,-0.46660042,0.17826529,9.75494,0.010842858,0.019089539,-0.039095376,-194.37039,-37.8932,101.6504,1.7785885,-0.018251466,0.047795787
766,2.71443E+11,"[b0:e4:d5:39:26:89, 18949, 30, -67, 14:22:3b:16:5a:bd, 8640, 75, -51, cc:f4:11:8b:29:4d, 23796, 420, -70, b0:e4:d5:96:3b:95, 7285, 75, -45, b0:e4:d5:01:26:f5, 41699, 375, -72, 14:22:3b:2a:86:f5, 4734, 75, -45]",2.71699E+11,-0.4959125,0.27816564,9.902099,-0.003512475,-0.011148291,-0.008399397,-193.8824,-37.515,101.552795,1.7829592,-0.028049061,0.050039746
767,2.71443E+11,"[b0:e4:d5:39:26:89, 18949, 30, -67, 14:22:3b:16:5a:bd, 8640, 75, -51, cc:f4:11:8b:29:4d, 23796, 420, -70, b0:e4:d5:96:3b:95, 7285, 75, -45, b0:e4:d5:01:26:f5, 41699, 375, -72, 14:22:3b:2a:86:f5, 4734, 75, -45]",2.71899E+11,-0.44027936,0.46002015,9.616156,0.009315695,0.059253927,-0.02687807,-194.07759,-38.088398,101.3576,1.7957448,-0.04775187,0.045753427
768,2.71443E+11,"[b0:e4:d5:39:26:89, 18949, 30, -67, 14:22:3b:16:5a:bd, 8640, 75, -51, cc:f4:11:8b:29:4d, 23796, 420, -70, b0:e4:d5:96:3b:95, 7285, 75, -45, b0:e4:d5:01:26:f5, 41699, 375, -72, 14:22:3b:2a:86:f5, 4734, 75, -45]",2.72098E+11,-0.8650054,0.071186475,9.474979,0.014660766,-0.016035212,-0.07696902,-193.7726,-38.186,101.2722,1.7802947,-0.007481847,0.091041274
769,2.72236E+11,"[b0:e4:d5:39:26:89, 19273, 45, -68, 14:22:3b:16:5a:bd, 11277, 120, -53, cc:f4:11:8b:29:4d, 30656, 300, -70, b0:e4:d5:96:3b:95, 6289, 60, -48, 14:22:3b:2a:86:f5, 3687, 60, -42]",2.72299E+11,0.60059845,0.31405798,9.535996,-0.029321533,-0.02107485,-0.020616703,-193.4798,-37.6126,101.381996,1.771192,-0.03285699,-0.062899165
770,2.72236E+11,"[b0:e4:d5:39:26:89, 19273, 45, -68, 14:22:3b:16:5a:bd, 11277, 120, -53, cc:f4:11:8b:29:4d, 30656, 300, -70, b0:e4:d5:96:3b:95, 6289, 60, -48, 14:22:3b:2a:86:f5, 3687, 60, -42]",2.72499E+11,-1.0253245,-0.058624156,9.860822,-0.005039638,0.004428773,-0.04627304,-194.3826,-38.552,101.857796,1.7748744,0.00591321,0.1036073
771,2.72236E+11,"[b0:e4:d5:39:26:89, 19273, 45, -68, 14:22:3b:16:5a:bd, 11277, 120, -53, cc:f4:11:8b:29:4d, 30656, 300, -70, b0:e4:d5:96:3b:95, 6289, 60, -48, 14:22:3b:2a:86:f5, 3687, 60, -42]",2.72699E+11,-0.25244278,0.093918286,10.045668,0.020922136,-0.019700404,-0.048716504,-193.9068,-38.5398,102.187195,1.7746313,-0.009345911,0.025124231
772,2.72236E+11,"[b0:e4:d5:39:26:89, 19273, 45, -68, 14:22:3b:16:5a:bd, 11277, 120, -53, cc:f4:11:8b:29:4d, 30656, 300, -70, b0:e4:d5:96:3b:95, 6289, 60, -48, 14:22:3b:2a:86:f5, 3687, 60, -42]",2.729E+11,0.007178468,0.276371,9.640682,-0.009010263,0.044593163,-0.03283401,-193.8824,-38.9302,101.4918,1.783151,-0.028659303,-7.45E-04
