M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
230300.0,11.630676499180385,15.168761617218461,0.626,-82.0,9.644352209800825,9.648052705079921,0.177,-56.0,28.147512926326012,27.820507274311154,0.261,-71.0,0.0,0.0,0.0,0.0,5.798641848199464,9.735168411486264,0.15,-59.0,17.58942580337932,23.179607956132475,0.286,-83.0,10.39383715319376,12.961359535172226,0.181,-66.0,15.417359495941934,21.666231421269366,0.112,-74.0,0.08853444,0.32841492,9.533006,-0.002290677,0.04352287,-0.022448637,2.95,-27.5875,50.8,-3.0572765,-0.034435198,-0.009286881,"[19.6729933, 6.259457]"
230600.0,11.621438338768735,15.95016501482038,0.24,-80.0,9.630977756576954,9.8823592830862,0.069,-55.0,28.134116361700077,27.52745945415232,0.152,-73.0,0.0,0.0,0.0,0.0,5.8119722031062775,8.092568442713352,0.347,-62.0,17.577447255683182,23.27362973410035,0.081,-79.0,10.407085016184304,12.433950940871531,0.219,-73.0,15.425824779702635,21.315136429307696,0.579,-81.0,-0.35294133,0.6257231,10.639088,0.004275931,0.016034741,-0.12369657,3.4375,-27.550001,51.600002,-2.9745498,-0.058713708,0.03316186,"[19.6863928, 6.259457]"
230900.0,11.60298636766413,15.246803763412187,0.693,-82.0,9.604229049618631,9.853322079380131,0.091,-55.0,28.107323230845697,27.40043840890142,0.205,-71.0,0.0,0.0,0.0,0.0,5.838633872528609,8.52334699516569,0.055,-57.0,17.553496314401173,23.97678719094783,1.375,-85.0,10.433581913895559,11.788401121441364,0.058,-72.0,15.44277631202267,21.256120153969775,0.05,-81.0,-0.40558344,-0.22671995,9.734002,-0.015576605,-0.02687728,0.103996746,2.95,-27.5875,50.8,-2.952154,0.023267154,0.04164258,"[19.71319181, 6.259457]"
231200.0,11.59377259574788,14.81656589767008,0.331,-82.0,9.590854796468498,9.765207831889704,0.104,-55.0,28.09392666462527,27.52745945415232,0.229,-71.0,0.0,0.0,0.0,0.0,5.851965182717923,8.796801748362867,0.119,-65.0,17.541523929233318,23.49167956958378,0.2,-81.0,10.44683094566999,12.394919322044819,0.202,-68.0,15.45126253759893,20.992046208028412,0.154,-75.0,-0.5306084,0.08315059,9.94816,0.006566608,-0.017714571,-0.035887275,3.25,-27.675001,51.9375,-2.9308715,-0.008346331,0.053286847,"[19.72659132, 6.259457]"
231600.0,11.575369597046347,16.692513291892265,0.199,-79.0,9.564106522242376,9.677091505199275,0.138,-55.0,28.067133560611406,27.712489765446914,0.199,-70.0,0.0,0.0,0.0,0.0,5.878628713535087,8.287931527226803,0.148,-62.0,17.517585377763037,22.754507245818356,0.174,-81.0,10.473330138081131,12.785226826302301,0.095,-71.0,15.468255831206003,20.718967759036648,0.153,-74.0,-0.25603202,0.23748764,9.9140625,0.003512372,-0.019699825,-0.005497625,3.25,-27.675001,51.9375,-2.9841356,-0.023942064,0.025819398,"[19.75339032, 6.259457]"
231900.0,11.556999430173805,15.911145810405987,0.055,-80.0,9.537358522834008,9.648052705079921,0.097,-55.0,28.040340457868457,28.49461354361557,0.109,-76.0,0.0,0.0,0.0,0.0,5.905293480748814,8.708658277829025,0.127,-56.0,17.493655113640653,23.96078371005423,0.239,-83.0,10.499830862234688,13.25457264494031,0.255,-68.0,15.485276861688202,23.10258998467488,0.143,-71.0,-0.43848476,-0.14955142,9.932607,-0.012216945,-0.001221695,0.049173206,4.2000003,-27.6,52.412502,-2.9034908,0.015040829,0.044117343,"[19.78018933, 6.259457]"
232100.0,11.547826713657534,17.747958333284423,0.256,-77.0,9.523984635669693,9.853322079380131,0.095,-54.0,28.02694391573174,29.19771915749585,1.088,-71.0,0.0,0.0,0.0,0.0,5.9186263141182,8.415158940863803,0.21,-56.0,17.4816931077957,23.374652938599965,0.094,-83.0,10.513081786465898,12.981374387945214,0.15,-67.0,15.493797744146558,21.81327029585431,0.251,-73.0,0.07058827,-0.27038896,9.985847,0.000458,-0.021685077,0.03466558,3.5875,-27.525,51.775,-3.0188472,0.027069926,-0.007068713,"[19.79358883, 6.259457]"
232400.0,11.538662258846315,16.399379530945673,0.59,-78.0,9.51061081062745,9.500852382812818,0.193,-54.0,28.013547366426547,29.19771915749585,0.584,-73.0,0.0,0.0,0.0,0.0,5.931959457870874,8.620511875753087,0.13,-56.0,17.46973317989339,23.62570974595261,0.223,-77.0,10.526333096748724,13.606816527020564,0.198,-69.0,15.50232553136811,21.110079488244473,0.331,-72.0,-0.28893334,-0.2865405,10.107881,0.000611,0.012064233,-0.052991,3.925,-27.362501,52.2625,-2.935231,0.028329074,0.028577175,"[19.80698834, 6.259457]"
232700.0,11.520358247446676,15.519947938057008,0.147,-78.0,9.48386339803342,9.559933524873486,0.133,-52.0,27.986754296315926,29.50976441790073,1.299,-74.0,0.0,0.0,0.0,0.0,5.958626618706532,8.445211661053856,0.191,-56.0,17.445819619711145,21.86728444503341,0.253,-81.0,10.552836820353848,17.748958730021318,0.146,-68.0,15.519401742780417,19.585618805644103,0.942,-77.0,-0.4552345,0.27517462,10.153345,0.009620844,-0.028098974,0.001985254,3.5875,-27.525,52.600002,-2.939106,-0.027068056,0.044805907,"[19.83378734, 6.259457]"
233000.0,11.511218716767045,15.449911456056958,0.221,-79.0,9.470489791134503,9.559933524873486,0.138,-56.0,27.97335775552307,29.167714754502107,1.27,-78.0,0.0,0.0,0.0,0.0,5.971960651702489,8.415158940863803,0.13,-60.0,17.433865978195662,22.486441781660346,0.172,-82.0,10.566089250639328,14.232219819831338,1.962,-68.0,15.527950157006426,19.898719179886932,0.483,-77.0,-0.21296121,-0.0526421,10.021739,-0.001221695,-0.057114217,-0.016645588,3.2250001,-27.9375,52.1125,-2.986281,0.005251557,0.021246728,"[19.84718685, 6.259457]"
233300.0,11.492964725185209,15.677028576870045,0.117,-78.0,9.443742807623943,9.648052705079921,0.13,-56.0,27.94656469247605,29.23672486787807,0.146,-71.0,0.0,0.0,0.0,0.0,5.9986295831588885,8.121623544587623,0.106,-60.0,17.409965020693388,24.847969917077734,0.436,-80.0,10.592595211517542,13.41068230926376,0.146,-70.0,15.545067526719347,20.91402400304638,0.159,-81.0,0.020937199,-0.1477568,9.745368,-0.005955761,-0.05390727,0.046729814,3.0625,-27.9625,52.7625,-3.0334299,0.01516055,-0.002148422,"[19.87398586, 6.259457]"
233600.0,11.483850304108982,14.494378531002976,0.227,-79.0,9.430369431637043,9.383688453907665,0.105,-55.0,27.933168170230072,28.650637427463984,0.133,-74.0,0.0,0.0,0.0,0.0,6.011964477735573,8.297949686518955,0.213,-57.0,17.39801771338105,23.508683416984457,1.176,-82.0,10.605848739335139,14.349291411076717,0.246,-71.0,15.553636459582586,19.507593290818832,0.152,-80.0,-0.022731815,-0.9774681,9.626924,0.013744064,0.046271678,-0.09544489,4.0875,-27.225,52.600002,-2.9505188,0.10118777,0.002361271,"[19.88738536, 6.259457]"
233900.0,11.465646697715332,14.308266456842352,0.337,-80.0,9.403622892814422,9.500852382812818,0.087,-55.0,27.90637512431816,27.849511952635723,0.509,-75.0,0.0,0.0,0.0,0.0,6.038635134909501,7.857106910307381,0.122,-64.0,17.37412944557922,22.57046246757031,0.385,-79.0,10.63235690262456,13.489736876603635,0.165,-66.0,15.570794777698026,20.24982804865266,0.127,-81.0,-0.53599226,-0.19202402,10.083953,-0.005344913,-0.02351762,0.08460235,3.775,-27.25,51.9375,-2.8980224,0.019013401,0.05310302,"[19.91418437, 6.259457]"
234200.0,11.456557559299057,15.256809135595818,0.268,-84.0,9.390249740594676,9.500852382812818,0.094,-57.0,27.892978610658247,28.435604442318436,0.486,-79.0,0.0,0.0,0.0,0.0,6.051970883773182,9.26652038253842,0.1,-59.0,17.362188502748317,21.100076682325117,1.003,-80.0,10.645611525471422,13.645842773533628,0.055,-66.0,15.579384134029496,20.56292199566978,0.152,-78.0,-0.317049,-0.2440679,10.092926,0.016645588,0.01343864,-0.041690327,3.825,-28.15,52.725002,-2.9404683,0.02416545,0.031402666,"[19.92758387, 6.259457]"
234500.0,11.44747688861763,16.067222068546883,0.639,-88.0,9.37687666360253,9.442771627017143,0.214,-55.0,27.8795820998686,28.318586281804393,0.193,-76.0,0.0,0.0,0.0,0.0,6.065306913645323,8.297949686518955,0.1,-58.0,17.350249690174177,22.83852744815217,1.92,-80.0,10.658866510605732,13.137488686959925,0.286,-67.0,15.587980275690382,19.96674057025833,0.355,-76.0,-0.12143575,0.8063812,9.106484,-0.009468133,-0.033749312,0.029626092,3.625,-27.2625,53.4375,-3.0063105,-0.08831206,0.013334295,"[19.94098337, 6.259457]"
234800.0,11.429341024411393,14.640464507658217,0.475,-84.0,9.35013072661205,9.52989239183738,0.097,-55.0,27.85278907691894,28.08454950680178,0.13,-74.0,0.0,0.0,0.0,0.0,6.09197981898617,7.505363682060984,0.145,-63.0,17.326378464503865,20.694960763432242,0.204,-84.0,10.68537757223654,13.489736876603635,0.191,-65.0,15.605192876566942,21.227112121058767,0.178,-77.0,-0.34097722,-0.1471586,9.29133,0.020921519,0.062000997,-0.08063184,3.9,-27.625,53.25,-2.9265285,0.015826292,0.03668197,"[19.96778238, 6.259457]"
235100.0,11.420285871368781,14.553413482753797,0.211,-79.0,9.336757867264014,9.500852382812818,0.148,-55.0,27.839392564767223,28.49461354361557,0.082,-75.0,0.0,0.0,0.0,0.0,6.105316690804532,8.562413736791745,0.143,-58.0,17.314446060246052,21.783262404883253,2.199,-84.0,10.698633646053713,13.1665096361944,0.241,-66.0,15.613809313401791,20.523910446111383,0.196,-79.0,-0.35294133,-0.02632105,9.618548,0.028251685,0.02779355,-0.14400724,4.2000003,-27.6,52.725002,-2.9219115,0.002734642,0.03667737,"[19.98118189, 6.259457]"
235400.0,11.402201245174837,14.96264819475483,0.076,-77.0,9.310012398441996,9.324604227526228,0.138,-54.0,27.812599569124128,27.766498536905946,1.562,-74.0,0.0,0.0,0.0,0.0,6.131991233868786,9.119303098373251,0.097,-55.0,17.29058771776984,21.750253699669805,1.487,-86.0,10.72514684336181,13.215544824183375,0.15,-67.0,15.631062384702895,22.594468349576186,0.055,-83.0,-0.253041,-0.44027936,9.790234,0.001221695,-0.003054236,-0.010384403,3.775,-27.25,52.275,-2.938468,0.04492602,0.025840515,"[20.00798089, 6.259457]"
235700.0,11.393171799267845,15.268815572925098,0.134,-79.0,9.296639769669401,9.061215426199732,0.1,-56.0,27.79920306564558,28.220570954535987,0.133,-74.0,0.0,0.0,0.0,0.0,6.1453289214653735,8.014418257116358,0.117,-56.0,17.278661770649755,20.37686651573298,0.295,-82.0,10.738403983998936,12.90331620165917,0.095,-67.0,15.63969900974965,19.898719179886932,0.61,-78.0,-0.61016977,-0.37208393,9.564711,0.032527618,0.08536591,-0.029015245,4.5,-27.825,52.875,-2.8456314,0.03880334,0.06370752,"[20.0213804, 6.259457]"
236000.0,11.375138770980001,16.508429846596556,0.158,-82.0,9.269894764988704,9.207434007366004,0.069,-57.0,27.772410087386458,27.966530728712133,0.074,-75.0,0.0,0.0,0.0,0.0,6.172005080195976,8.356054152529172,0.1,-56.0,17.2548163825923,22.78851544089698,0.748,-88.0,10.764919303111581,12.863286088709991,0.154,-67.0,15.656992357234651,19.664644441230053,0.146,-80.0,-0.99960166,0.5557331,9.678967,-0.002137966,-0.000153,0.038483378,3.0375001,-26.95,53.8125,-2.8634439,-0.057050817,0.1029108,"[20.0481794, 6.259457]"
236300.0,11.366135216153792,15.011675456124143,0.117,-74.0,9.256522369793826,9.207434007366004,0.069,-55.0,27.759013592618768,27.55646423255349,0.108,-74.0,0.0,0.0,0.0,0.0,6.185343567773219,7.739866665518212,0.095,-55.0,17.242896932832053,24.747949591834875,0.273,-85.0,10.77817749877354,12.863286088709991,0.121,-67.0,15.665649070379057,20.954035410870148,0.146,-80.0,-0.7040881,0.4528417,9.665807,-0.020616096,0.012980504,0.029626092,3.825,-26.85,53.4375,-2.8846567,-0.046692096,0.072714746,"[20.06157891, 6.259457]"
236600.0,11.348154148182635,16.653495759149187,0.124,-87.0,9.22977782533141,9.383688453907665,0.148,-57.0,27.732220621821458,28.171563250909593,0.067,-72.0,0.0,0.0,0.0,0.0,6.212021320937283,7.6226190380997005,0.095,-57.0,17.219064571058095,20.678956090673434,0.471,-88.0,10.80469492616873,12.668136563836057,0.095,-66.0,15.68298250072276,22.907543932076177,0.483,-75.0,-0.0634098,-0.6029913,9.370892,-0.002748813,0.004275931,-0.001832542,4.0,-26.8375,52.6125,-2.9575915,0.06425721,0.006766574,"[20.08837792, 6.259457]"
236900.0,11.339176676309574,15.989184125526856,0.259,-82.0,9.216405676748431,9.383688453907665,0.09,-56.0,27.71882414580028,27.32242538648427,0.163,-76.0,0.0,0.0,0.0,0.0,6.225360583147031,7.975342061629708,0.095,-58.0,17.20715166808375,24.89798001846736,2.586,-86.0,10.817954155337537,13.137488686959925,0.102,-67.0,15.691659195807965,19.11646225115934,0.0,-76.0,-0.6125626,-0.45224348,9.717253,-0.007330167,-0.05070032,0.12965234,4.3125,-26.8125,52.600002,-2.8386867,0.046414703,0.06295536,"[20.10177742, 6.259457]"
237200.0,11.321247946941599,16.536442664612,0.203,-82.0,9.189661608646402,9.442771627017143,0.175,-55.0,27.69203119253858,27.58546900090698,0.152,-73.0,0.0,0.0,0.0,0.0,6.2520398903981365,8.356054152529172,0.213,-58.0,17.183332422873605,24.060805389678873,0.298,-82.0,10.844473658045176,13.059431878914182,0.075,-67.0,15.7090325036151,22.594468349576186,0.967,-79.0,-0.49830532,0.23988047,9.671191,-0.012522369,-0.025808297,-0.005803049,3.8125,-26.987501,53.100002,-2.9143946,-0.024765689,0.051479187,"[20.12857643, 6.259457]"
237500.0,11.312296737694213,17.483852006923417,0.545,-80.0,9.17628969980353,9.061215426199732,0.107,-55.0,27.67863472530429,27.673483409213233,0.094,-75.0,0.0,0.0,0.0,0.0,6.265379922193098,8.484279639427264,0.24,-58.0,17.17142609863893,25.585114813109595,0.353,-84.0,10.857733919161658,13.176516838679333,0.116,-65.0,15.717729087845788,20.484898852569422,0.299,-81.0,-0.41754755,-0.3379862,9.419945,0.012522369,0.003665084,0.050853033,4.35,-26.425001,52.6125,-2.8759112,0.035829313,0.044296905,"[20.14197593, 6.259457]"
237800.0,11.294420720946977,14.523395746174515,0.761,-80.0,9.149546114332239,8.943033545727088,0.1,-55.0,27.651841789654668,27.595470642842823,0.092,-76.0,0.0,0.0,0.0,0.0,6.292060753909814,8.386107619152046,0.133,-59.0,17.147620052010218,24.66393239124694,0.468,-85.0,10.8842554744414,12.90331620165917,0.194,-66.0,15.735142075040427,21.53919740844584,0.531,-80.0,-0.5844469,-0.15792629,9.353543,0.019088976,0.04688253,-0.039094225,3.8625,-26.5875,52.95,-2.8699627,0.016849656,0.06240288,"[20.16877494, 6.259457]"
238100.0,11.28549596194796,13.760919300686274,0.125,-76.0,9.136174448392087,8.943033545727088,0.062,-56.0,27.638445331245613,27.23441060496812,0.081,-71.0,0.0,0.0,0.0,0.0,6.305401540667531,8.386107619152046,0.138,-55.0,17.135720347683407,20.913023717291576,1.273,-86.0,10.897516756218131,13.059431878914182,0.055,-66.0,15.74385844959408,21.852280521721298,0.086,-82.0,-0.44685963,0.25902304,9.700503,0.004581355,-0.044439137,-0.06642964,4.425,-27.1875,53.575,-2.905327,-0.026667412,0.04603307,"[20.18217444, 6.259457]"
238400.0,11.267673034295765,14.972653772795256,0.398,-82.0,9.109431351932306,8.8849423746021,0.056,-58.0,27.611652413285,27.263415486692054,0.145,-75.0,0.0,0.0,0.0,0.0,6.332083867974837,7.975342061629708,0.344,-58.0,17.11192758229297,21.96831072249298,1.161,-85.0,10.924040341658936,13.41068230926376,0.055,-65.0,15.761310918962035,20.640944963833412,0.665,-74.0,-0.39421752,0.1585245,9.492328,0.014202199,0.005803049,0.031458635,4.7875,-25.612501,53.6125,-2.883052,-0.016684348,0.041506268,"[20.20897345, 6.259457]"
238700.0,11.25877491439689,15.519947938057008,0.0,-78.0,9.096059932113299,9.061215426199732,0.067,-55.0,27.598255963739756,27.517457804092295,0.226,-71.0,0.0,0.0,0.0,0.0,6.345425395440167,8.170715758120581,0.068,-58.0,17.100034539363268,20.560921404450724,0.196,-84.0,10.937302632971656,13.567790129567895,0.292,-65.0,15.770046985447086,19.527599852516435,0.146,-80.0,-0.57846487,-0.04546363,10.000802,0.007024744,-0.040010497,0.007941014,4.225,-26.3125,52.95,-2.8694732,0.004538382,0.057777468,"[20.22237295, 6.259457]"
239000.0,11.24100545477351,15.621,0.115,-81.0,9.069317331158649,9.500852382812818,0.082,-55.0,27.571463063545515,27.439444892344305,0.205,-73.0,0.0,0.0,0.0,0.0,6.372109190186142,8.297949686518955,0.158,-60.0,17.076255138512877,23.87676535881693,1.598,-80.0,10.963828226485887,13.528763579869374,0.055,-66.0,15.787538740636194,19.908722334695412,0.609,-80.0,-0.019740786,0.6735796,9.070593,0.022448637,0.055128966,0.056045234,4.125,-26.9625,53.100002,-3.0048609,-0.07412349,0.002176347,"[20.24917196, 6.259457]"
239300.0,11.232134164056896,15.402886774887362,0.0,-80.0,9.05594616073627,9.26652038253842,0.165,-55.0,27.558066622902885,27.380435076893868,0.138,-75.0,0.0,0.0,0.0,0.0,6.385451444459817,8.32700210159695,0.0,-58.0,17.06436879879343,20.913023717291576,0.376,-86.0,10.97709151637058,13.488736189873386,0.102,-64.0,15.796294401092142,24.801960587824503,0.144,-78.0,-0.69152576,0.62452674,9.688539,-0.007482879,0.016034741,-0.014049487,4.8250003,-26.5125,53.25,-2.8609083,-0.06420841,0.07125482,"[20.26257146, 6.259457]"
239600.0,11.214418553857895,14.621453416127961,0.123,-82.0,9.029204061895742,9.471812128626707,0.195,-54.0,27.531273740552844,27.673483409213233,0.045,-69.0,0.0,0.0,0.0,0.0,6.4121366791931855,8.474262268775968,0.269,-62.0,17.040602846435583,20.778985177337223,0.631,-83.0,11.003619096188212,13.41068230926376,0.205,-68.0,15.813825246612467,23.61070638502796,0.161,-78.0,-0.5946164,0.016749758,10.100104,0.003970507,0.00503949,-0.031000499,4.5375,-26.275,53.100002,-2.8591495,-0.001655507,0.058804426,"[20.28937047, 6.259457]"
239900.0,11.205574277039977,14.347290197106908,0.165,-83.0,9.01583313422514,8.825848401145354,0.097,-58.0,27.51787729885414,27.63447703503723,0.092,-72.0,0.0,0.0,0.0,0.0,6.425479656678707,8.52334699516569,0.055,-61.0,17.028723243201494,20.610936150500297,0.305,-82.0,11.016883383737454,13.371655133153862,0.095,-68.0,15.822600410061249,20.69996222218775,0.276,-85.0,-0.36430725,0.4851448,10.019346,-0.027335415,-0.060168456,0.13423368,3.75,-26.2125,52.975002,-2.9466865,-0.048351116,0.03634437,"[20.30276998, 6.259457]"
240200.0,11.187912906721657,14.054108616344191,0.296,-81.0,8.989091554204293,8.943033545727088,0.135,-55.0,27.491084444424285,27.64447867115602,0.184,-68.0,0.0,0.0,0.0,0.0,6.452166294669332,8.356054152529172,0.195,-62.0,17.004970832810088,23.190610513740253,0.158,-84.0,11.043412918501213,13.293600302401153,0.121,-67.0,15.840170144733909,22.10634623812809,0.081,-75.0,-0.06460621,-0.43489552,9.626924,-0.012522369,0.006261184,0.06872032,3.6000001,-26.237501,53.3125,-2.976852,0.045143213,0.006710892,"[20.32956898, 6.259457]"
240500.0,11.179095842965578,13.057430413370005,0.125,-82.0,8.975720882657711,9.324604227526228,0.138,-55.0,27.477688011706473,27.23441060496812,0.135,-67.0,0.0,0.0,0.0,0.0,6.465509972189181,8.386107619152046,0.18,-60.0,16.993098017400996,25.283056460799987,0.913,-85.0,11.056678183164486,13.41068230926376,0.11,-67.0,15.848964707540537,22.828525050909445,3.116,-74.0,-0.25663024,-0.13339986,10.126426,-0.006566608,-0.00167983,0.005344913,4.425,-25.9,53.8,-2.9158018,0.013168451,0.025337206,"[20.34296849, 6.259457]"
240800.0,11.161489092234884,13.957046822304495,0.707,-82.0,8.948979818325201,8.944035107265625,0.127,-58.0,27.450895175277832,27.52745945415232,0.097,-66.0,28.909643399155286,35.17444646330628,0.0,-82.0,6.492197997280409,8.238841908909285,0.464,-58.0,16.969359225377595,19.58962010861875,1.562,-82.0,11.0832096616212,13.137488686959925,0.095,-68.0,15.866573144137126,19.898719179886932,0.295,-78.0,-0.05742774,0.041874398,9.552148,-0.004886778,-0.001985254,-0.016492875,4.3,-25.65,53.625,-2.9648821,-0.00438366,0.006011951,"[20.36976749, 6.259457]"
241100.0,11.15269943531937,16.223296859763124,0.103,-78.0,8.935609406357017,8.32700210159695,0.086,-58.0,27.4374987515804,27.23441060496812,0.171,-67.0,0.0,0.0,0.0,0.0,6.505542361938472,8.591462972043818,0.106,-58.0,16.95749324059594,22.52045017312043,0.295,-84.0,11.096475892898296,13.137488686959925,0.0,-68.0,15.875387009634537,24.157826247408934,0.259,-76.0,-0.3822534,0.29910284,10.039685,0.007788302,-0.016492875,-0.037108973,4.9375,-25.6,53.4375,-2.8905954,-0.029761693,0.038055863,"[20.383167, 6.259457]"
241400.0,11.135147692966628,15.833107117682239,0.117,-77.0,8.908868864683608,7.651681122472368,0.134,-60.0,27.410705933232165,27.11739080368906,0.294,-68.0,0.0,0.0,0.0,0.0,6.532231748654437,8.503312531008138,0.179,-65.0,16.933768152880386,20.125790021760636,1.061,-81.0,11.123009294197322,13.215544824183375,0.15,-70.0,15.89303395525222,20.58292790154015,0.393,-81.0,-0.72083783,0.71007013,9.687343,-0.027029991,-0.037261683,0.042759307,4.0375,-25.300001,53.8375,-2.872842,-0.072966896,0.0742734,"[20.409966, 6.259457]"
241700.0,11.12638563790363,14.894610065389426,0.123,-82.0,8.895498715810525,9.383688453907665,1.087,-63.0,27.397309518594827,26.911355521415118,0.086,-69.0,0.0,0.0,0.0,0.0,6.545576787868789,9.765207831889704,1.134,-60.0,16.9219090418643,22.221375497479897,1.85,-86.0,11.136276481737196,13.25457264494031,0.102,-73.0,15.901867027204478,20.6699534590671,0.321,-84.0,-0.50488555,0.2434697,9.518648,-0.003512372,0.033902023,-0.028557109,4.2375,-24.8875,53.5,-2.8785527,-0.025536723,0.05299207,"[20.42336551, 6.259457]"
242100.0,11.108889288664011,19.355542978692174,0.713,-81.0,8.868758693915124,8.415158940863803,0.106,-66.0,27.370516708408978,27.283418847351225,0.075,-67.0,0.0,0.0,0.0,0.0,6.5722675213121935,7.769928957204177,0.458,-61.0,16.898197736224716,22.821523371589375,0.159,-83.0,11.162811795225416,13.176516838679333,0.311,-72.0,15.919552296406568,19.820694463111025,0.334,-81.0,-0.38763726,-1.0169497,9.859028,-0.031458635,-0.038330667,0.16340165,3.9,-25.050001,52.8375,-2.8446624,0.102706775,0.03929776,"[20.45016452, 6.259457]"
