M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
349807.6122,8.135139726,8.746720585,0.165,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3696911,0.068793654,9.876974,0.008246681,-0.013744468,-0.038026363,18.117,20.5082,60.511997,-0.66788024,-0.006960068,-0.037412126,-5.764798206,5.74,2,1
350179.0633,8.152317263,85.83054365,0,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3361916,-0.25004998,9.759726,0.001832596,0.015271631,-0.07849618,17.2142,19.947,60.890198,-0.7319283,0.025599815,0.034433212,-5.789013453,5.74,2,1
350601.6472,8.169530459,10.32690278,0.045,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7076773,0.014356935,9.5964155,0.00580322,0.010537425,0.01572978,17.0434,20.313,60.4632,-0.81464636,-0.00149202,0.07361068,-5.8132287,5.74,2,1
351023.476,8.186779087,10.06158417,0.075,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9026923,-0.17108682,9.697512,-0.010231993,-0.009010263,-0.058948494,16.909199,20.0446,61.2684,-0.48563367,0.017564595,-0.09281748,-5.837443946,5.74,2,1
351402.5885,8.204062926,9.42775058,0.135,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1856437,-0.22731815,9.849456,0.016646078,0.012980887,-0.012370021,16.787199,19.8738,62.073597,-0.8482264,0.022909831,0.119800135,-5.861659193,5.74,2,1
351789.8308,8.221381752,10.19774975,0.075,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5479564,0.2632105,9.990633,0.004276057,0.01160644,-0.082161374,16.2382,20.2276,61.134197,-0.8095574,-0.026300125,0.054792117,-5.885874439,5.74,2,1
352178.66,8.238735346,10.43302569,0.06,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119042926,-0.06281159,9.687343,0.000916,-0.000458,-0.002596177,16.409,19.947,61.6466,-0.7008322,0.006483303,0.012287883,-5.910089686,5.74,2,1
352561.4871,8.256123487,10.17872689,0.105,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9020941,-0.07716853,9.420543,0.000153,-0.021991149,0.10995574,16.8848,19.9592,61.975998,-0.8378737,0.008154036,0.0954671,-5.934304933,5.74,2,1
353082.73,8.273545958,11.05469837,0.105,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.290388934,8.531360736,0.06,-44,0,0,0,0,-0.16390835,0.3367898,9.823733,-0.000458,-0.001679879,-0.046731193,16.2138,20.4228,61.829597,-0.75560915,-0.03426509,0.016683389,-5.958520179,5.74,2,1
353482.5536,8.291002544,11.17181673,0.195,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37447673,-0.03589234,9.573085,0.003512475,0.009468411,0.08903361,16.1894,20.435,62.3298,-0.5866724,0.003746415,-0.039097734,-5.982735426,5.74,2,1
353902.9482,8.308493027,11.43407298,0.03,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65682983,0.2434697,10.076176,0.004428773,0.009315695,0.007177667,15.6038,20.056799,62.4152,-0.8130483,-0.024107061,0.06509433,-6.006950673,5.74,2,1
354282.5069,8.326017196,10.74136905,0.075,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43130627,-0.002392823,9.634701,-0.009621128,-0.017256944,0.14538592,15.0914,19.9714,63.0984,-0.5500076,0.000248,-0.044736058,-6.031165919,5.74,2,1
354668.1678,8.343574837,7.325957207,0.45,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61914283,0.26739794,9.857233,0.00580322,0.00580322,0.027947085,15.9698,19.6908,63.147198,-0.83527213,-0.027067114,0.062728606,-6.055381166,5.74,2,1
355048.6777,8.361165741,10.8394742,0.075,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28235307,0.2745764,9.890733,0.003359759,-0.006414085,0.008399397,14.884,19.6908,63.4034,-0.74931824,-0.02774255,0.028539484,-6.079596413,5.74,2,1
355454.891,8.378789696,10.91755655,0.105,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59700924,0.06999006,9.649057,-0.000153,-0.003970624,0.08781188,15.750199,20.2764,63.8304,-0.5364671,-0.007239593,-0.061793514,-6.103811659,5.74,2,1
355837.0212,8.396446496,10.89052818,0.09,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04007978,-0.42412782,9.470194,-0.001221731,-0.038026363,0.04138612,16.5676,20.3496,62.756798,-0.61372995,0.044755243,-0.004232178,-6.128026906,5.74,2,1
356221.1877,8.414135933,11.50413947,0.03,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27876383,0.1058824,9.905687,0.000916,-0.008857546,0.003512475,15.945399,19.7152,64.049995,-0.6390593,-0.010684414,-0.02813437,-6.152242152,5.74,2,1
356603.8032,8.431857803,18.60628305,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70229346,-0.014955142,9.934999,0.010231993,0.02611449,-0.121256754,15.25,19.52,64.1232,-0.49895376,0.001501551,-0.07057144,-6.176457399,5.74,2,1
357019.8176,8.4496119,11.09774216,0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07776674,0.24705894,9.486345,-0.001221731,-0.020922136,0.09040806,16.2138,19.7274,64.659996,-0.7481119,-0.026036877,0.008197572,-6.200672646,5.74,2,1
357537.0407,8.467398022,10.60922434,0.375,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.026633933,8.159695154,0.06,-41,17.22663818,17.47684914,0.27,-59,0.10827523,0.038285162,9.858429,-0.005497787,0.027488936,0.01817324,15.921,19.7274,64.7454,-0.66301197,-0.003883241,-0.010982568,-6.224887892,5.74,2,1
357976.9956,8.485215969,10.76539498,0.315,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2477204,76.75537147,0,-62,-0.25184458,-0.04007978,9.925428,-0.002443461,-0.016035212,0.07192938,15.738,20.191,64.233,-0.7039564,0.004036769,0.025368232,-6.249103139,5.74,2,1
358392.5719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.26881085,18.53925878,0.21,-60,-0.18903299,-0.18245272,9.54497,0.006872234,0.012980887,-0.018478673,15.921,19.5322,64.5502,-0.6918746,0.01910899,0.019801874,-6.273318386,5.74,2,1
358734.9789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11365908,0.023928227,9.848858,-0.004886922,-0.006261369,0.13439035,17.2874,19.0808,64.830795,-0.7182522,-0.002429377,-0.011539818,-6.297533632,5.74,2,1
359158.2103,8.538858758,10.24881071,0.315,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.31101627,211.5494091,0,-62,-0.2213361,0.41754755,9.904491,-0.01282817,0.009162978,-0.018478673,16.323599,19.5322,64.2696,-0.8123106,-0.04212194,0.022343324,-6.321748879,5.74,2,1
359545.5402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.33213119,19.94273304,0,-57,-0.5282156,0.07716853,9.572487,0.003512475,-0.003970624,0.058490347,16.897,19.0808,64.8064,-0.8334303,-0.008049073,0.055124696,-6.345964126,5.74,2,1
360102.3926,8.583774653,10.37796223,0.15,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6305088,0.10348958,10.105488,0.002138028,-0.027183503,-0.061391957,16.226,18.775799,64.2818,-0.5925406,-0.010220697,-0.062311932,-6.382286996,5.74,2,1
360491.7313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10049855,-0.20458634,9.5353985,-0.002596177,-0.005192355,0.07437284,16.5066,18.031599,64.416,-0.6839873,0.021450976,-0.010539133,-6.406502242,5.74,2,1
360951.4342,8.619844977,10.44503944,0.075,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7609176,-0.30987054,9.664611,-0.004428773,0.024892759,-0.082161374,16.531,18.2024,63.9158,-0.5146839,0.031952597,-0.07857028,-6.430717489,5.74,2,1
361391.1069,8.637925481,10.44503944,0.24,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.42724811,27.74549513,0,-56,0.95832545,0.010169496,10.0061865,-0.007788532,-0.007788532,-0.041691553,17.0312,17.921799,63.6474,-0.5474739,-0.001011691,-0.095482066,-6.454932735,5.74,2,1
361779.8847,8.656035962,9.623019069,0.15,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18424734,-0.2111666,9.664013,0.000916,-0.005192355,0.01450805,16.7262,18.117,64.0256,-0.7437565,0.021843376,0.019062994,-6.479147982,5.74,2,1
362163.8888,8.674176231,172.6202759,0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94277215,0.24885355,9.7908325,-0.009010263,-0.010231993,-0.06505715,16.2504,18.0926,63.305798,-0.5508839,-0.02529458,-0.09599536,-6.503363229,5.74,2,1
362546.7379,8.692346101,6.844762158,0.255,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.49074919,19.641637,0.36,-55,0.88354975,0.6723832,9.989436,-0.000611,0.031154128,-0.02107485,16.8604,17.2386,62.8544,-0.7170263,-0.066947475,-0.08821884,-6.527578475,5.74,2,1
362918.4892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3272185,-0.012562319,9.882358,-0.005192355,-0.012522738,-0.000153,16.8482,18.0926,63.1228,-0.68178964,0.001270489,-0.03309929,-6.551793722,5.74,2,1
363299.8019,8.728773909,11.70732779,0.285,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3670998,-0.5240282,9.913465,-0.012064588,-0.075594574,0.031612277,16.360199,17.6168,63.1228,-0.059751336,0.051369645,-0.23438755,-6.576008969,5.74,2,1
363713.9433,8.747031479,9.990495934,0.3,-57,6.620676679,6.276114722,0.15,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.55432119,20.12178879,0.165,-54,-0.26679972,0.14536397,10.143175,-0.006261369,-0.01985312,0.01817324,16.1772,17.2264,62.7202,-0.8289449,-0.014325274,0.026297309,-6.600224215,5.74,2,1
364065.2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5383851,0.2015953,9.686146,-0.00412334,0.026419923,0.058490347,15.9576,16.8726,63.4156,-0.89574414,-0.020777682,0.05552587,-6.624439462,5.74,2,1
364562.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07956135,0.119042926,9.886545,-0.001527163,-0.013744468,-0.029474247,15.4818,16.945799,62.891,-0.7465646,-0.012039931,-0.008047264,-6.648654709,5.74,2,1
364967.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39960137,0.6119644,10.070194,-0.011148291,-0.003970624,0.06582073,15.006,17.4948,62.451797,-0.742372,-0.060647614,-0.03966079,-6.672869955,5.74,2,1
365396.9395,8.820348644,11.50814325,0.03,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2973082,-0.33559337,9.593424,0.006872234,0.001985312,-0.03573562,14.6156,16.6408,62.2566,-0.72173035,0.03495058,0.030980919,-6.697085202,5.74,2,1
365773.9056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2117648,0.2727818,9.800404,0.005650504,0.004428773,-0.04550946,14.823,15.6038,62.1956,-0.77137864,-0.027820056,-0.0216044,-6.721300448,5.74,2,1
366116.8309,8.857176864,10.99563773,0.39,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0211371,-0.16570297,9.702297,-0.006414085,0.005650504,0.043829583,14.03,16.5432,62.2322,-0.39956164,0.016983291,-0.104860894,-6.745515695,5.74,2,1
366499.7723,8.875632768,11.46510253,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51864433,0.50787663,9.980463,-0.004276057,0.020158553,-0.003817908,13.627399,15.981999,62.7324,-0.68219376,-0.050774835,-0.05191926,-6.769730942,5.74,2,1
366871.8515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3304094,0.1058824,9.729217,0.001985312,0.008093964,-0.013591751,14.03,15.884399,62.3542,-0.97237104,-0.01078217,0.13590086,-6.793946188,5.74,2,1
367216.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8566305,0.30987054,9.714262,-0.000458,0.01786781,0.025503624,12.932,15.591599,62.8178,-0.49749404,-0.031764522,-0.08795526,-6.806053812,5.74,2,1
367634.2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5461618,-0.003589234,10.034302,0.006872234,-0.00290161,-0.06627888,12.5294,15.323199,63.4034,-0.8049223,0.000357,0.05437582,-6.830269058,5.74,2,1
368060.2787,8.940444904,11.04268609,0.06,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22013968,0.42532423,9.9140625,-0.006414085,0.012980887,0.082924955,12.443999,15.689199,62.988598,-0.705515,-0.042864263,-0.022201143,-6.854484305,5.74,2,1
368485.5788,8.959023804,9.737171047,0.315,-55,6.898326429,4.169124728,0.57,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.79865719,18.89138439,0.015,-62,-0.4743771,-0.14177474,9.682557,0.009315695,0.027488936,-0.005039638,12.053599,15.2134,62.988598,-0.7533499,0.0146237,0.048953813,-6.878699552,5.74,2,1
368871.0757,8.977629571,11.12877352,0.03,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5180461,0.05383851,9.796216,0.002290745,-0.000305,0.047494773,11.626599,14.8474,63.781597,-0.8015974,-0.005488124,0.052833047,-6.902914798,5.74,2,1
369347.9086,9.005588232,11.2388834,0.045,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.85190601,22.29839492,0.165,-60,0.33140594,0.09212367,9.701101,-0.013744468,0.005650504,0.048716504,11.5534,14.639999,63.073997,-0.5897252,-0.009490387,-0.034148403,-6.939237668,5.74,2,1
369791.2985,9.024260441,10.74136905,0.195,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63230336,0.048454657,9.725029,-0.012522738,-0.00412334,0.020616703,10.845799,14.6522,63.9524,-0.80702627,-0.00497193,0.06492676,-6.963452915,5.74,2,1
370174.7946,9.042958937,10.99163359,0.105,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21714866,0.53180486,10.137193,-0.010231993,0.003054326,-0.024587326,10.431,13.7128,64.5624,-0.85244536,-0.052400716,0.02141771,-6.987668161,5.74,2,1
370566.0102,9.061683559,11.8014128,0.12,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.46002015,-0.10348958,9.815957,-0.024281893,0.012064588,0.2835942,10.248,14.5546,64.0256,-0.71564144,0.010531046,0.046830263,-7.011883408,5.74,2,1
371022.6306,9.080434146,12.75120077,0.105,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17048861,0.053240303,9.92483,0.002138028,-0.01740966,-0.052839845,10.9312,14.1886,64.2696,-0.6172805,-0.005363511,-0.017176297,-7.036098655,5.74,2,1
371402.4223,9.099210536,10.11965533,0.36,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003589234,0.09990034,9.98166,-0.010690142,0.007788532,-0.14446963,10.2114,13.6396,65.2578,-0.66524583,-0.010008054,-0.00036,-7.060313901,5.74,2,1
371786.8979,9.118012571,11.66028477,0.045,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05742774,9.606585,0.002290745,-0.014813482,0.048716504,10.5042,14.017799,65.2578,-0.62997144,0.005977885,0,-7.084529148,5.74,2,1
372198.9142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046660043,0.09032906,9.757931,0,-0.028252518,0.03772093,10.8824,13.8348,65.6848,-0.67416954,-0.00925662,-0.004781719,-7.108744395,5.74,2,1
372575.2191,9.155692942,10.37796223,0.12,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5032908,0.16151553,9.772287,-0.001679879,0.000764,-0.046731193,10.492,14.03,65.757996,-0.028734362,-0.016334305,-0.15263551,-7.132959641,5.74,2,1
372979.3238,9.174570964,11.15279768,0.33,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39023,-0.21415763,9.7399845,0.001985312,-0.010231993,-0.04917465,10.089399,13.176,65.9654,-0.924614,0.021763423,0.14177667,-7.157174888,5.74,2,1
373356.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52582276,-0.27996024,9.764511,0.007941248,0.018936822,-0.0711658,10.0406,12.9198,67.478195,-0.744244,0.0286219,0.05379843,-7.181390135,5.74,2,1
373773.0117,9.212401908,10.95659728,0.165,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15792629,0.11306087,9.686745,-0.003970624,-0.001527163,0.030390546,9.2354,12.261,67.8564,-0.7336402,-0.011669629,0.016301896,-7.205605381,5.74,2,1
374162.9796,9.231354522,11.41805767,0.03,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5288138,-0.5138587,9.727423,0.001221731,-0.003817908,0.112399206,9.9186,12.4684,68.1858,-0.704406,0.05269905,0.054309733,-7.229820628,5.74,2,1
374548.8781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0845468,0.317049,9.894919,-0.006566802,-0.000458,-0.006261369,10.516399,13.2248,67.893,-1.0142455,-0.03184008,0.109170645,-7.254035874,5.74,2,1
374971.6219,9.269333276,10.71433974,0.105,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.15094389,19.76667724,0.255,-58,0.93260264,0.36311084,10.080962,-0.012370021,-0.022296581,0.024281893,9.882,12.2,69.296,-0.34276637,-0.035850942,-0.0922487,-7.278251121,5.74,2,1
375345.5237,9.278843172,10.43703028,0.36,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061016977,0.038285162,9.963116,0.002138028,-0.016187929,-0.00870483,10.2968,12.382999,68.3078,-0.6838365,-0.003842599,-0.006124211,-7.290358744,5.74,2,1
375721.2882,9.297881085,11.2388834,0.39,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7686943,-0.1052842,9.625728,0.005650504,0.000764,-0.019700404,9.991799,12.285399,68.5884,-0.8695357,0.010902648,0.07968919,-7.314573991,5.74,2,1
376103.157,9.316943033,11.21886358,0.075,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8249256,0.1052842,9.534202,-0.002596177,0.00580322,0.08903361,10.4553995,12.3098,69.6132,-0.36557078,-0.011001242,-0.08630784,-7.338789238,5.74,2,1
376498.3513,9.336028868,11.10575027,0.06,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17587246,-0.039481573,9.806385,0.009315695,-0.007788532,-0.056505036,10.7604,11.834,69.1374,-0.7807123,0.004025439,0.01793256,-7.363004484,5.74,2,1
376882.5054,9.355138447,11.32396684,0.045,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51146585,-0.2847459,9.626326,0.004734206,0.003359759,0.0804815,10.8336,11.467999,69.8572,-0.82173836,0.029529667,0.05308208,-7.387219731,5.74,2,1
377256.8207,9.374271621,47.31735834,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61016977,0.35832518,9.680762,-0.00992656,-0.016187929,0.031612277,11.4192,11.6754,69.9792,-1.0474619,-0.036924057,0.06294584,-7.411434978,5.74,2,1
377680.7072,9.393428248,11.34398629,0.09,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70648086,-0.17168503,9.830314,-0.00992656,-0.008857546,0.0842994,11.4192,12.053599,70.1744,-0.8915957,0.017418168,0.07174423,-7.435650224,5.74,2,1
378058.4102,9.412608185,13.036415,0.33,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.055833,0.23150559,10.090533,-0.001832596,0.021380283,-0.043066,11.6022,11.3948,70.5038,-1.0911087,-0.022814317,0.1042566,-7.459865471,5.74,2,1
378434.0268,9.431811288,128.600028,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0510473,0.37806597,9.894919,-0.00412334,-0.009010263,-0.050396383,11.6754,11.4192,71.199196,-0.44047487,-0.037976082,-0.1058241,-7.484080717,5.74,2,1
378805.8667,9.451037418,10.95659728,0.165,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13040884,-0.49232325,9.8321085,-0.006719518,0.025045475,-0.028252518,12.0414,11.236199,71.7238,-0.72040325,0.050026827,0.013262791,-7.508295964,5.74,2,1
379178.2636,9.470286434,10.86349967,0,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9726824,-0.17826529,9.720842,0.006872234,0.015424348,0.01450805,12.0292,11.346,72.126396,-0.9877073,0.018245313,0.099729575,-7.532511211,5.74,2,1
379528.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7818548,0.119042926,9.834501,-0.003665192,-0.041691553,0.008399397,12.3342,11.2484,71.9434,-0.5663459,-0.012065965,-0.079334356,-7.544618834,5.74,2,1
379974.0827,9.508852566,14.38931562,0.315,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24646074,0.029910283,9.777672,0.003054326,0.01160644,-0.067500606,12.4318,11.431399,71.8458,-0.75822437,-0.003058058,-0.025201146,-7.580941704,5.74,2,1
380352.0365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6791633,-0.2727818,9.968499,0.004428773,0.009162978,-0.046731193,12.809999,11.2606,72.2606,-1.081391,0.02697768,0.16688035,-7.593049327,5.74,2,1
380700.1128,9.537836211,11.8364441,0.24,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5804594,-0.18185452,9.501899,0.00580322,0.002138028,0.03894266,13.493199,11.2727995,72.4924,-1.107895,0.018877136,0.16482197,-7.617264574,5.74,2,1
381168.491,9.557186503,13.01740101,0.15,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0634098,0.21355942,10.019346,0.004428773,0.02031127,0.005955936,12.8954,11.370399,72.6632,-0.93670934,-0.02131105,0.006328652,-7.641479821,5.74,2,1
381547.8611,9.576558926,10.85148695,0.255,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849452,-0.052043892,9.492328,0.002138028,0.000916,0.019394971,13.2858,11.7486,72.9804,-0.8048876,0.005482458,-0.008948588,-7.665695067,5.74,2,1
381933.2624,9.595953347,12.31385301,0.09,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1517458,-0.6095716,9.789038,0.019547688,0.05757405,-0.22770002,13.5542,11.5778,73.4928,-1.0738344,0.06074405,0.21637076,-7.689910314,5.74,2,1
