M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
131500.0,11.970819170594504,17.669927249425786,0.157,-79.0,13.152244894238981,18.98341644699394,0.101,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988943654526013,7.7989887164939535,0.175,-64.0,19.11977737868677,27.828508565857422,1.185,-90.0,7.640091289210523,8.640545411025856,0.199,-57.0,10.900433308463224,18.29616924386086,1.625,-69.0,-0.2440679,0.48035914,9.561719,-0.014202199,-0.016340164,0.016340164,10.4125,2.3375,48.75,-1.5790797,-0.05017922,0.025519986,"[16.7921, 9.738677532]"
131800.0,11.976480621425834,14.875599349269931,0.487,-83.0,13.14801440181351,19.569613588418143,1.164,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9777802020876205,7.6226190380997005,0.169,-65.0,19.122934915254064,25.36707283073867,0.0,-84.0,7.636662323670123,9.227463410927188,0.055,-56.0,10.91108661006459,13.567790129567895,0.075,-68.0,-0.35234314,0.7046863,9.905687,-0.005650337,0.001832542,0.023975754,9.712501,1.7625,48.600002,-1.7151225,-0.070975184,0.035554793,"[16.7921, 9.724979814]"
132200.0,11.987842457290748,18.256154277393694,0.157,-80.0,13.139592168845182,18.849369644632684,0.12,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.955491438149969,8.121623544587623,0.066,-59.0,19.129277850475237,25.758147623616107,1.133,-89.0,7.629873542838451,9.031169636320646,0.042,-55.0,10.932413558378505,13.098460367539385,0.075,-68.0,-0.2883351,-0.53180486,10.289138,0.000153,0.040774055,-0.030695075,10.525001,0.675,47.537502,-1.3141327,0.05161987,0.028015919,"[16.7921, 9.697584376]"
132500.0,11.993542804612135,14.621453416127961,0.116,-79.0,13.135400453764742,18.062080749459625,1.492,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.944366300221192,7.975342061629708,0.124,-66.0,19.132463239429168,29.435753769862934,2.646,-92.0,7.626513789597686,9.070229104052444,0.055,-59.0,10.943087163886599,14.583431146338642,0.146,-69.0,0.008374879,-0.8135597,9.7908325,0.009620844,0.0,0.072996244,9.712501,0.6,48.225002,-1.1274974,0.08290354,-0.000855,"[16.7921, 9.683886658]"
132800.0,12.004982267019978,14.660476151885382,0.11,-78.0,13.127055887442244,17.67693005020951,0.413,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.922154944943533,7.916225363138673,0.067,-67.0,19.13886183754919,28.69964487585169,2.185,-86.0,7.619863709447531,10.527132610545001,0.108,-62.0,10.964454541307903,13.840971786691858,0.045,-69.0,-0.4971089,0.6227321,8.812167,-0.008399149,0.003512372,-0.037108973,10.0125,0.35,48.7,-1.8045424,-0.0704384,0.05635193,"[16.7921, 9.656491221]"
133100.0,12.010721345184836,19.506592962380697,2.22,-80.0,13.122903060914936,15.952165997130296,0.0,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9110689036268464,7.5644934397486265,0.071,-68.0,19.142075037417285,32.60016588914848,0.517,-87.0,7.616573443158323,10.234794037986305,0.127,-63.0,10.975148273961889,15.364866709477175,0.101,-71.0,-0.119042926,0.06819545,9.891331,-0.013133216,0.027335415,-0.04688253,8.8,-0.52500004,48.7125,-1.6621761,-0.006893857,0.012034495,"[16.7921, 9.642793502]"
133400.0,12.022238102242522,14.90061344374788,0.203,-82.0,13.114636383345607,18.27916289111731,0.122,-72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888936540534387,6.888878646049733,0.055,-63.0,19.14852921497458,22.749506038593452,0.366,-88.0,7.610062608979582,10.116651669401294,0.057,-60.0,10.996555727925408,13.723894818891612,0.094,-69.0,-0.20279172,0.4426722,9.6580305,0.003054236,0.008093726,-0.06001574,9.6625,-1.225,48.662502,-1.8824786,-0.04579249,0.020994127,"[16.7921, 9.615398065]"
133700.0,12.033806204707941,14.035096579646327,0.224,-76.0,13.10642175426519,19.2345023590422,0.105,-72.0,31.26862204336283,38.57375959120397,0.0,-90.0,0.0,0.0,0.0,0.0,4.866857736843746,7.739866665518212,0.095,-63.0,19.15502039895536,27.98453360340315,0.242,-85.0,7.60364490402819,10.175723266677412,0.097,-56.0,11.017989705771097,14.271243814047883,0.227,-71.0,-0.23389842,0.53359944,9.76152,0.003665084,0.008551862,-0.012522369,10.6125,-2.425,48.225002,-1.9754175,-0.05459357,0.023956686,"[16.7921, 9.588002627]"
134100.0,12.039609463662005,14.660476151885382,0.055,-77.0,13.102333988936959,16.420389276749805,0.103,-81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8558386492605665,6.6532386098801535,0.225,-63.0,0.0,0.0,0.0,0.0,7.600471049189178,11.172817728755803,0.109,-64.0,11.028716591755853,14.105140764983526,0.102,-64.0,-0.6795616,0.7609176,10.104292,-0.007177455,-0.03283304,0.03603999,9.775001,-2.8875,49.0875,-2.032996,-0.07499572,0.067153625,"[16.7921, 9.574304909]"
134400.0,12.051254306211037,16.223296859763124,0.251,-81.0,13.094197616538823,18.618287380959615,0.913,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833841562460545,7.8280480325557535,0.05,-68.0,19.16482647897677,25.086017639314537,1.814,-87.0,7.594193480122983,8.825848401145354,0.097,-58.0,11.050190064899084,14.349291411076717,0.11,-71.0,-0.50189453,0.25663024,9.97807,-0.016798299,-0.03298575,0.022448637,10.5375,-3.075,49.875,-1.8922876,-0.025681304,0.050257403,"[16.7921, 9.546909471]"
134700.0,12.057095851942442,14.81656589767008,0.0,-86.0,13.090149034402668,18.882381232249283,0.963,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8228637522610045,8.649560451259935,0.269,-64.0,0.0,0.0,0.0,0.0,7.591089824358333,9.295562435915322,0.097,-64.0,11.060936612245486,14.749527585655073,0.127,-68.0,-0.5952146,0.5599205,9.7501545,-0.007788302,-0.006872032,0.003206948,9.5625,-3.3,49.912502,-2.0228868,-0.05725747,0.06097102,"[16.7921, 9.533211753]"
135000.0,12.068817101027882,14.347290197106908,0.126,-79.0,13.082091138035883,17.739955157778724,0.072,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800950069921265,7.769928957204177,0.157,-58.0,19.17471561040358,25.317063099814717,0.728,-86.0,7.584952913422949,8.973080240363394,0.337,-62.0,11.082449235698546,14.74052241272337,0.362,-71.0,-0.5706882,-0.55334026,10.173684,0.009009997,-0.032374904,-0.03939965,9.7375,-4.4500003,49.525,-1.7132155,0.054250713,0.05603582,"[16.7921, 9.505816316]"
135400.0,12.080589103331835,15.480927653083326,0.24,-80.0,13.074085679587762,18.794350241495447,0.181,-81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.779092946072696,8.004398790665043,0.132,-60.0,19.181354441424027,28.163561990628953,1.81,-84.0,7.578910059687299,8.874926534907205,0.055,-61.0,11.103987771110221,17.0066515222721,0.195,-69.0,0.0,-0.39182472,9.305687,0.03283304,0.051616594,-0.13011047,9.825,-4.9500003,49.0125,-1.8562876,0.042081088,0.0,"[16.7921, 9.478420878]"
135700.0,12.086494090031389,15.37987464188184,0.549,-84.0,13.070102645119897,17.328788070722084,0.763,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768185837818211,8.356054152529172,0.106,-58.0,19.184687665285196,32.30213051797048,2.183,-90.0,7.5759239750429,9.412729465994442,0.107,-61.0,11.114766707652924,13.049424546699367,0.135,-68.0,-0.5341976,-0.18723837,9.83809,0.008704574,0.030084228,-0.024586603,9.900001,-5.725,49.975002,-1.9339361,0.019001702,0.054245647,"[16.7921, 9.46472316]"
136000.0,12.098341943582822,16.24030492324575,1.389,-82.0,13.062176024587549,17.280768038487178,0.069,-83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.746415018443899,7.857106910307381,1.164,-67.0,19.191381706699577,29.921822738596656,2.415,-91.0,7.5700226287396735,9.736169729416183,0.191,-62.0,11.136343827966822,13.752914018490772,1.692,-72.0,0.116650105,-0.116650105,9.858429,0.010842538,0.012369657,0.002290677,9.825,-6.25,49.4625,-2.1206791,0.011831144,-0.011831973,"[16.7921, 9.437327722]"
136300.0,12.10428477249294,15.051697578678626,0.0,-77.0,13.058232463048105,17.514864658340926,0.055,-83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735551508431028,6.447642127165558,0.333,-67.0,19.194742514141137,25.936180925494792,0.549,-91.0,7.5671074227446,9.324604227526228,0.138,-60.0,11.147141972909667,14.31026767744056,0.221,-66.0,-0.33020952,-0.13339986,9.845867,-0.016187452,-0.026571855,0.056656085,10.900001,-6.525,48.5625,-2.0093071,0.013540376,0.033525314,"[16.7921, 9.423630004]"
136700.0,12.116208143166823,14.347290197106908,0.126,-81.0,13.05038489623235,16.678507007523184,0.342,-83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713868790050212,6.683322826259404,0.167,-67.0,19.20149167909625,24.546908237087617,0.0,-89.0,7.561348081164181,8.85589634085675,0.069,-60.0,11.168757342055974,15.286825209964299,0.067,-67.0,-0.62512493,-0.47856453,9.991231,-0.002290677,0.018019995,-0.029626092,10.8625,-6.7875,48.8875,-1.8828604,0.04776861,0.062485904,"[16.7921, 9.396234567]"
137100.0,12.128181673855325,14.972653772795256,0.24,-79.0,13.04259015047071,15.443908313636157,0.055,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692245822967459,7.388100229422988,0.095,-66.0,19.20827754511336,34.56738406359381,1.347,-92.0,7.555683680417849,9.500852382812818,0.196,-63.0,11.19039802709808,12.864286843816878,0.11,-66.0,-0.16510476,-0.4761717,9.775279,0.001985254,0.027182704,-0.06490252,10.5,-7.225,50.2125,-1.9697125,0.048666425,0.016888425,"[16.7921, 9.368839129]"
137400.0,12.140205215271536,16.7805525534769,0.465,-76.0,13.034848321092582,17.240751259733436,0.127,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670683438629737,8.131642454018746,0.11,-61.0,0.0,0.0,0.0,0.0,7.550114434604942,9.765207831889704,0.104,-61.0,11.212063879872158,12.042624672387662,0.199,-71.0,0.13758731,0.18484555,10.137792,0.000305,-0.03603999,-0.04199575,11.25,-7.5375,49.675,-2.244647,-0.018229617,-0.013570891,"[16.7921, 9.341443692]"
137800.0,12.146235693998715,15.755068041744536,0.0,-81.0,13.030997279298173,17.5928962936749,0.331,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659925227198007,7.476299151318118,0.127,-58.0,0.0,0.0,0.0,0.0,7.547365560587801,10.16571119007421,0.295,-61.0,11.22290619930608,15.277820394283996,0.132,-70.0,0.12203395,-0.6472585,9.524631,-0.017561859,0.012216945,-0.00671932,11.2875,-7.15,49.6875,-1.9098104,0.067846425,-0.01281176,"[16.7921, 9.327745973]"
138100.0,12.158333973820886,17.278767201394896,0.0,-77.0,13.023335000826155,18.824360839082956,0.88,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.638455300392964,6.888878646049733,0.131,-63.0,19.22540252017396,28.514616620252845,2.615,-82.0,7.541939441030851,10.915554452248406,1.541,-54.0,11.244609532118435,13.020403219562748,0.193,-69.0,-0.5353941,0.43609193,9.656834,0.011606098,0.006566608,0.029167956,11.8875,-7.35,49.65,-2.1493022,-0.045059133,0.055385288,"[16.7921, 9.300350536]"
138400.0,12.164401738237556,15.519947938057008,0.117,-77.0,13.019523787294883,18.447225157188274,0.747,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627743799945855,8.973080240363394,0.13,-64.0,0.0,0.0,0.0,0.0,7.539262246844919,8.679610359918238,0.193,-61.0,11.255470510241013,14.154171434598354,0.206,-70.0,0.035294134,0.19202402,9.72144,0.003512372,-0.030084228,0.06673507,11.325,-8.175,48.825,-2.257472,-0.019749934,-0.00363053,"[16.7921, 9.286652817]"
138700.0,12.1765744223886,15.755068041744536,0.239,-83.0,13.011941270561328,15.922151236563481,0.108,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60636827213556,7.661702421785905,0.055,-59.0,19.235787236609344,29.26872954195313,0.384,-91.0,7.533979717497498,8.796801748362867,0.082,-64.0,11.277210998656702,13.371655133153862,0.051,-72.0,-0.1591227,0.33439696,9.902697,-0.017256435,-0.014660334,0.048104223,11.5375,-9.0625,49.1125,-2.28611,-0.033751093,0.01606724,"[16.7921, 9.25925738]"
139100.0,12.188796523801535,14.377308371179913,0.225,-79.0,13.004412044728275,15.443908313636157,0.333,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5850567781734,6.5649871287002535,0.206,-63.0,19.24275602012505,28.682642294600406,1.204,-84.0,7.528793167604164,10.791422936758618,0.101,-60.0,11.298976078808165,12.981374387945214,0.154,-65.0,-0.34037903,-0.043070808,9.840483,0.010231691,-0.016951011,-0.04046863,11.837501,-9.025001,48.2625,-2.1493292,0.004374256,0.034575883,"[16.7921, 9.231861943]"
139400.0,12.201067893969014,14.543407578693515,0.546,-87.0,12.996936202411218,15.423897821238313,0.296,-72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5638102151105455,7.544449681719668,0.117,-58.0,19.24976126885608,27.594470478702792,0.665,-91.0,7.523702795658493,9.941434302956491,0.28,-60.0,11.320765608856648,13.958047463739332,0.498,-75.0,-0.7537391,0.77587277,9.250054,-0.007330167,-0.03268033,0.043370154,11.6875,-9.0375,48.600002,-2.264241,-0.083406605,0.0813052,"[16.7921, 9.204466506]"
139800.0,12.20722200865169,16.809565401877588,0.0,-80.0,12.993218328756742,16.342352951763097,0.068,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.553211566437489,9.648052705079921,0.212,-64.0,19.253277555375426,29.452756220768205,0.205,-84.0,7.521193737494255,9.26652038253842,0.171,-58.0,11.331669498920572,13.547776533438983,0.292,-69.0,0.17347965,0.8321041,9.990633,-0.024128467,0.002901525,0.01267508,12.900001,-9.45,50.025,-2.416914,-0.08308416,-0.017362483,"[16.7921, 9.190768787]"
140100.0,12.219567003500899,16.073224971983684,0.158,-76.0,12.985822734395628,15.952165997130296,0.259,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.532064112426735,7.328964183293571,0.104,-69.0,19.260337427266133,26.355257540005184,0.345,-88.0,7.516247997750723,9.461798190618948,0.338,-65.0,11.353495439902716,13.41068230926376,0.15,-63.0,-0.701097,0.16869399,9.736994,-0.011453386,-0.008093726,-0.00671932,12.6,-9.212501,49.05,-2.1287005,-0.017278602,0.071879394,"[16.7921, 9.16337335]"
140400.0,12.22575784699354,16.30133371844157,1.299,-78.0,12.982145036292982,17.090687639764525,1.885,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.521515539434374,6.761538286514393,0.11,-66.0,19.263881002890553,29.017692602962075,1.259,-89.0,7.513811363630482,8.767754786717065,0.156,-65.0,11.364417456737261,14.74052241272337,1.104,-72.0,-0.34396824,0.92482597,9.880563,-0.015729317,-0.030847786,0.10659285,13.2625,-9.150001,49.8625,-2.3115947,-0.09327245,0.034798563,"[16.7921, 9.149675631]"
140700.0,12.238176132406107,17.127703436246204,0.271,-83.0,12.97482989575144,15.834107616155702,0.361,-83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500469292605535,6.977107208578638,0.101,-63.0,19.27099540789955,29.201719743878098,1.712,-85.0,7.509010684832202,9.618012320640892,0.172,-60.0,11.38627949472751,13.68486887039843,0.11,-69.0,-0.317049,0.39601216,9.95175,0.000305,-0.067193195,-0.04199575,12.7875,-9.075,49.05,-2.2250447,-0.03975209,0.03184785,"[16.7921, 9.122280194]"
141100.0,12.250643092597288,15.285824675168822,0.0,-81.0,12.967568504695128,16.459407310106887,0.055,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479491707098146,7.035254721756703,0.32,-61.0,19.278146118052444,29.636782568288346,1.057,-87.0,7.504306946118516,10.440033716420652,0.171,-58.0,11.408165424512681,13.293600302401153,0.055,-74.0,-0.4534399,0.72502524,10.223933,-0.019241689,0.040010497,0.016492875,13.9875,-9.475,48.8125,-2.2434325,-0.07072671,0.04432178,"[16.7921, 9.094884757]"
141400.0,12.256894779571256,16.860587890106324,0.163,-81.0,12.9639579933431,16.098237046335232,0.279,-78.0,31.209175576153314,34.471373993503654,0.358,-86.0,0.0,0.0,0.0,0.0,4.469028964234231,6.712403518859693,0.129,-61.0,19.281735075074614,31.679054420863007,0.29,-87.0,7.501991486338588,9.648052705079921,0.097,-62.0,11.419117306304926,15.873127007618884,1.306,-61.0,0.09212367,-0.49471608,9.532407,0.023059484,-0.013591352,-0.0645971,14.025001,-9.212501,49.65,-2.0254128,0.051849402,-0.009663961,"[16.7921, 9.081187038]"
141700.0,12.269434473594165,20.678956090673434,0.0,-80.0,12.956777395763687,15.560969153622791,0.146,-78.0,31.206193516245662,37.049626300409564,1.026,-82.0,0.0,0.0,0.0,0.0,4.448156192555836,7.113449303959367,0.066,-65.0,19.288940167178453,30.82594524098166,0.82,-88.0,7.497433498715928,9.8823592830862,0.108,-55.0,11.441038816736869,14.232219819831338,0.15,-76.0,-0.014955142,-0.7686943,10.27179,-0.003206948,0.055739813,0.022906773,14.475,-8.1375,48.675,-1.8698153,0.07469616,0.001455942,"[16.7921, 9.053791601]"
142100.0,12.282022471783963,15.519947938057008,0.333,-79.0,12.949650772387884,15.991185103049743,0.079,-77.0,31.20323522355985,38.221729748926855,0.0,-85.0,0.0,0.0,0.0,0.0,4.427354532540414,7.035254721756703,0.17,-64.0,19.2961814634601,30.17285748814653,0.934,-88.0,7.4929729007759205,9.031169636320646,0.104,-55.0,11.462983878350276,15.834107616155702,0.17,-62.0,-0.15553348,-0.005982057,9.361918,0.014660334,0.035123717,-0.002443389,15.325,-8.962501,49.9375,-2.075868,0.000639,0.016611893,"[16.7921, 9.026396163]"
142400.0,12.288334537942085,15.36386618009933,0.199,-85.0,12.946107729264602,15.873127007618884,0.199,-69.0,31.201764992187936,53.105646253482305,0.249,-82.0,0.0,0.0,0.0,0.0,4.4169806845541775,6.839748825797625,0.278,-67.0,19.2998156750768,30.088845923365025,0.733,-88.0,7.490779177676578,8.992109652356337,0.222,-55.0,11.47396519752666,16.26431627828234,1.88,-66.0,-0.25603202,-0.09451649,9.913465,0.015271181,0.051769305,-0.12201674,14.9125,-8.475,49.15,-2.0305676,0.009530687,0.025820954,"[16.7921, 9.012698445]"
142700.0,12.300994713054292,15.402886774887362,0.471,-82.0,12.93906223486859,18.335183773281358,0.069,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.396287587021867,7.123473941834841,0.099,-58.0,19.307111200524982,26.42226956565238,1.659,-84.0,7.486464989910364,9.412729465994442,0.154,-56.0,11.495945331065627,14.427338493291131,0.165,-69.0,-0.3062813,-0.19980069,9.851849,0.003054236,-0.001832542,0.019241689,14.775001,-8.2375,49.162502,-1.9893682,0.020267958,0.031078704,"[16.7921, 8.985303008]"
143100.0,12.30734278493452,15.285824675168822,0.0,-79.0,12.935559805706772,16.102238974751305,0.118,-82.0,31.197389967383756,35.45947502431473,0.205,-83.0,0.0,0.0,0.0,0.0,4.3859685950787,6.565990024360379,0.095,-61.0,19.310772504118784,31.84707523462712,0.729,-91.0,7.484344567475385,9.70613007330934,0.135,-67.0,11.506944112011944,16.655496660262042,0.104,-68.0,-1.265205,0.44626144,9.801002,-0.008704574,-0.016645588,-0.021226943,15.25,-8.325,49.125,-2.0239062,-0.04512687,0.12837939,"[16.7921, 8.971605289]"
143300.0,12.320074803751062,15.519947938057008,0.259,-83.0,12.928595639009952,16.010194377333463,0.134,-77.0,31.194503017150748,40.23089305496462,0.537,-83.0,0.0,0.0,0.0,0.0,4.365386377747924,7.466276782975568,0.148,-59.0,19.31812216684789,28.079548714322314,0.735,-91.0,7.480177169764869,9.344632898086473,0.118,-69.0,11.528959017521728,15.40488782821868,0.055,-68.0,-0.22971097,0.032303106,9.498309,-0.02535016,-0.029778805,0.0917798,15.9375,-7.875,48.9625,-2.00993,-0.003399925,0.024179693,"[16.7921, 8.944209852]"
143700.0,12.326458714096246,15.989184125526856,0.0,-79.0,12.925133923145578,16.342352951763097,0.199,-79.0,31.193068464343945,35.744503129852006,0.397,-82.0,0.0,0.0,0.0,0.0,4.355123415156987,7.505363682060984,0.254,-59.0,19.32181051595994,28.765654868262605,0.115,-86.0,7.478130235267617,8.737705877402833,0.337,-62.0,11.539975109800702,14.896611191811377,0.185,-68.0,-0.4546363,0.67058855,9.823135,0.019088976,0.035734564,-0.046271678,16.3375,-7.1875,49.125,-2.0832086,-0.06808784,0.046249192,"[16.7921, 8.930512133]"
144000.0,12.339262243116238,15.256809135595818,0.227,-79.0,12.918251281469633,17.41682450965158,0.244,-78.0,31.190217207662915,36.93261561276157,0.672,-85.0,0.0,0.0,0.0,0.0,4.334654450033107,6.800644160665959,0.082,-64.0,19.329214223346547,24.63492642570706,0.855,-85.0,7.474109995974747,9.0902594022393,0.107,-59.0,11.56202448948633,18.14011050131724,0.889,-67.0,-0.357727,0.13339986,9.943375,0.005650337,-0.05222744,0.014202199,15.7375,-6.85,49.0,-1.9758317,-0.013406477,0.035960905,"[16.7921, 8.903116696]"
144300.0,12.345681825225324,17.278767201394896,0.165,-81.0,12.914830377144748,19.11646225115934,0.397,-73.0,31.188800505316337,35.777506355250644,0.189,-80.0,0.0,0.0,0.0,0.0,4.3244487163592025,9.344632898086473,0.145,-57.0,19.332929571547872,29.368744082782975,0.534,-88.0,7.472136730647344,9.354647187360943,0.133,-57.0,11.57305774493557,14.896611191811377,0.082,-68.0,-0.46899325,0.09990034,10.05165,-0.0219905,-0.05482354,0.10521844,16.7125,-6.6375003,49.125,-1.929457,-0.009927575,0.04662452,"[16.7921, 8.889418977]"
144600.0,12.358556531153072,17.747958333284423,1.009,-79.0,12.908029456129102,16.06922303660012,0.17,-68.0,31.1859849568728,44.503191301298834,0.891,-81.0,0.0,0.0,0.0,0.0,4.304095429970921,6.369405074259291,0.146,-59.0,19.340387230500976,28.31358550236971,1.347,-87.0,7.468264006295423,9.26652038253842,0.145,-58.0,11.595141303934495,13.840971786691858,0.169,-68.0,-0.8063812,0.07298109,9.83151,-0.02611372,-0.02535016,0.058946762,16.9125,-6.3625,48.975002,-1.8821598,-0.007398204,0.0818369,"[16.7921, 8.86202354]"
144900.0,12.365011618434435,16.96063159201331,0.126,-85.0,12.904649460738286,18.150114297160776,0.173,-74.0,31.18458611228523,38.417746433126446,2.568,-83.0,0.0,0.0,0.0,0.0,4.293948152287465,6.644213196459006,0.222,-61.0,19.34412953113012,26.237236211156084,0.396,-87.0,7.466364585412016,9.148346517267479,0.094,-62.0,11.606191575850657,13.723894818891612,0.346,-63.0,-0.41934216,0.022731815,9.710074,0.000611,0.009773556,0.09849912,17.1,-6.0750003,49.3,-1.8824283,-0.00233887,0.04315948,"[16.7921, 8.848325821]"
145300.0,12.377957168206656,18.30417222930335,0.331,-80.0,12.897930454314809,17.42882945008069,0.382,-77.0,31.18180628658868,38.271734021337465,0.919,-83.0,0.0,0.0,0.0,0.0,4.27371302667147,6.5649871287002535,0.289,-64.0,19.35164104809636,24.89798001846736,0.0,-89.0,7.462639720532271,8.386107619152046,0.177,-66.0,11.628309022204132,13.371655133153862,0.198,-70.0,-0.56769717,-0.29491538,9.409177,0.010537115,-0.01267508,0.018019995,17.2,-5.2875,49.5,-1.7558607,0.031276282,0.060261358,"[16.7921, 8.820930384]"
145600.0,12.384447594191608,16.497424799040605,0.156,-84.0,12.89459146439255,17.287770966784585,0.123,-75.0,31.1804253069708,36.04553233065091,0.224,-81.0,0.0,0.0,0.0,0.0,4.2636254600498384,9.26652038253842,0.0,-57.0,19.355410254262,36.501575650922256,0.948,-88.0,7.46081431333339,8.8849423746021,0.13,-62.0,11.639376165328638,13.098460367539385,0.11,-67.0,-0.6041877,1.1880364,9.482756,-0.016951011,0.01511847,0.032374904,18.487501,-5.05,48.9375,-2.0397487,-0.12438489,0.06362835,"[16.7921, 8.807232665]"
