M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
629200.0,11.586543073672944,16.770548112688505,1.106,-84.0,9.58035251925311,16.596469986114517,0.068,-72.0,28.08340681823983,42.84308247547088,0.973,-82.0,0,0,0,0,5.8624340057999325,6.2420064081992095,0.05,-53.0,17.53212388741998,33.63828420118958,1.258,-89.0,10.457235209249573,9.941434302956491,0.1,-59.0,15.457931345661,16.694514188798667,0.157,-77.0,-0.27517462,-0.052043892,9.716655,-0.012980504,-0.035887275,0.086129464,14.087501,-2.3500001,46.575,-1.7065024,0.005353956,0.028312325,"[19.73711348, 6.259457]"
629400.0,11.583211253193767,14.972653772795256,0.455,-80.0,9.575509951876722,16.743536096058087,0.291,-81.0,28.078556135627593,33.53427267736696,0.0,-83.0,0,0,0,0,5.867261226517035,5.468188091132198,0.292,-55.0,17.527789973825993,28.598629495134904,0.269,-90.0,10.462032676848471,9.227463410927188,0.069,-72.0,15.46100776492416,17.397816673364506,0.069,-62.0,-0.91106725,-0.03708875,9.671789,0.007788302,-0.009009997,0.028098974,13.875,-2.625,46.0875,-1.7053316,0.003817816,0.093921274,"[19.74196523, 6.259457]"
629600.0,11.579880506857881,15.324845480460807,0.055,-84.0,9.570667393801598,14.574425854900769,0.107,-76.0,28.07370545338426,37.200639994494715,0.634,-87.0,0,0,0,0,5.872088487665782,5.507349634806202,0.117,-58.0,17.52345633167795,29.137710342441117,1.921,-88.0,10.46683019448952,10.645264158300629,0.07,-65.0,15.464085094368741,18.413212647444226,0.148,-65.0,-0.3152544,0.38644084,9.884152,0.001221695,-0.004734066,-0.022143213,14.475,-2.95,46.225002,-1.8594543,-0.039057266,0.031884126,"[19.74681698, 6.259457]"
629800.0,11.576550835592423,15.324845480460807,0.055,-84.0,9.565824845041856,14.574425854900769,0.107,-76.0,28.068854771510008,37.200639994494715,0.634,-87.0,0,0,0,0,5.876915789146549,5.507349634806202,0.117,-58.0,17.519122961177278,29.137710342441117,1.921,-88.0,10.47162776210394,10.645264158300629,0.07,-65.0,15.467163333451483,18.413212647444226,0.148,-65.0,-0.3900301,0.7423732,9.693923,-0.024586603,0.003054236,0.03603999,14.087501,-3.5125,46.537502,-1.984785,-0.07637057,0.040212806,"[19.75166873, 6.259457]"
630000.0,11.573222233465804,15.87212651159258,0.497,-80.0,9.560982295630648,15.443908313636157,0.292,-76.0,28.064004080007233,40.39790589869728,0.834,-86.0,0,0,0,0,5.881743140809762,4.947800420388842,0.292,-56.0,17.514789853594895,32.51715610258683,0.0,-86.0,10.47642538951156,10.6742960423627,0.168,-56.0,15.470242487976794,20.21081613888959,0.071,-62.0,-0.8961121,0.96490574,9.983455,0.00167983,-0.061695572,0.02779355,13.9375,-3.525,46.3875,-1.9798912,-0.09596777,0.08951982,"[19.75652049, 6.259457]"
630200.0,11.569894715127921,17.132705565671756,0.261,-79.0,9.556139765544192,17.5928962936749,0.191,-70.0,28.059153398871732,38.70777080897323,1.024,-86.0,0,0,0,0,5.886570522657056,5.153802867786077,0.087,-53.0,17.510457026994608,34.82741105795836,0.849,-92.0,10.481223056866991,8.405141283761981,0.148,-55.0,15.473322544709013,21.022054704524006,0.05,-66.0,-0.5102694,-0.066400826,10.079167,0.012216945,0.012522369,-0.0839915,14.587501,-3.3375,46.2,-1.748651,0.006579407,0.05058296,"[19.76137224, 6.259457]"
630400.0,11.5665682746465,17.132705565671756,0.261,-79.0,9.551297244815668,17.5928962936749,0.191,-70.0,28.054302718105887,38.70777080897323,1.024,-86.0,0,0,0,0,5.891397944539426,5.153802867786077,0.087,-53.0,17.506124472647144,34.82741105795836,0.849,-92.0,10.486020773990205,8.405141283761981,0.148,-55.0,15.476403509451224,21.022054704524006,0.05,-66.0,-0.29312077,0.09571291,9.843474,-0.013896775,0.000916,0.06429167,14.275001,-3.3625,46.037502,-1.8094879,-0.009718874,0.029769385,"[19.76622399, 6.259457]"
630600.0,11.563242912951752,17.776969820529033,0.209,-81.0,9.546454733459322,15.042692611364496,0.179,-71.0,28.049452037709898,37.40165805148216,1.702,-87.0,0,0,0,0,5.896225406358538,5.1829382593274245,0.061,-52.0,17.50179219075469,30.211862835647853,0.557,-89.0,10.490818540812922,8.32700210159695,0.167,-65.0,15.479485381661243,16.26431627828234,2.264,-68.0,-0.6155536,0.60000026,10.119845,-0.022143213,-0.040010497,0.040926766,14.625,-3.075,47.2,-1.891475,-0.05911115,0.06075154,"[19.77107574, 6.259457]"
630800.0,11.559918630974662,18.607283412685476,0.441,-78.0,9.541612231489422,14.720510894666665,0.058,-71.0,28.044601357683952,33.48726744600103,0.166,-85.0,0,0,0,0,5.901052908016379,5.242209076334136,0.057,-52.0,17.497460181519614,28.916677558115143,0.555,-86.0,10.495616357266986,11.378019203710283,0.223,-58.0,15.482568160797172,14.115147041387845,0.243,-63.0,-2.0021944,-0.6239285,10.057034,0.005497625,0.048256934,-0.20234315,14.3125,-2.9625,46.7125,-1.5856663,0.060770042,0.19651464,"[19.77592749, 6.259457]"
631000.0,11.556595422798603,18.607283412685476,0.441,-78.0,9.536769728939358,14.720510894666665,0.058,-71.0,28.03975066803045,33.48726744600103,0.166,-85.0,0,0,0,0,5.905880459365397,5.242209076334136,0.057,-52.0,17.49312843621658,28.916677558115143,0.555,-86.0,10.500414233173354,11.378019203710283,0.223,-58.0,15.485651852674124,14.115147041387845,0.243,-63.0,0.7298109,0.014356935,9.31466,-0.011300675,0.029167956,-0.088114716,15.625,-2.5875,46.1875,-1.7894845,-0.001536616,-0.07819104,"[19.78077925, 6.259457]"
631200.0,11.553273303055072,19.076448542640215,0.055,-80.0,9.531927245785294,15.042692611364496,0.2,-70.0,28.034899988745174,34.27035272651859,1.535,-83.0,0,0,0,0,5.910708040408016,4.9769472571044995,0.064,-52.0,17.488796972904712,29.351741617832495,0.0,-93.0,10.50521214868624,8.405141283761981,0.148,-52.0,15.4887364440391,13.606816527020564,0.0,-63.0,-0.45403808,0.046061836,9.579067,-0.01343864,-0.059252184,0.03970507,14.575,-2.175,46.9,-1.712673,-0.004803164,0.04736354,"[19.785631, 6.259457]"
631400.0,11.549952265826754,18.217139621795734,0.0,-78.0,9.527084772060658,14.954643726949833,0.257,-66.0,28.030049309830517,33.86930954418764,0.227,-80.0,0,0,0,0,5.9155356609972385,4.770870884859493,0.13,-52.0,17.484465782858482,26.30524852572201,0.0,-89.0,10.510010113626748,8.992109652356337,0.114,-56.0,15.491821940705893,13.68486887039843,0.055,-66.0,-0.79920274,0.026919255,10.0163555,-0.004886778,0.024739314,0.049936764,14.35,-2.7,45.9,-1.7265539,-0.002679009,0.0796211,"[19.79048275, 6.259457]"
631600.0,11.546632312047711,18.217139621795734,0.0,-78.0,9.522242307779836,14.954643726949833,0.257,-66.0,28.02519863128667,33.86930954418764,0.227,-80.0,0,0,0,0,5.920363321036323,4.770870884859493,0.13,-52.0,17.480134866281016,26.30524852572201,0.0,-89.0,10.514808127927216,8.992109652356337,0.114,-56.0,15.49490834213369,13.68486887039843,0.055,-66.0,-0.010169496,-0.2943172,9.604192,-0.02687728,-0.019088976,0.0981937,15.7375,-2.9625,46.65,-1.6675811,0.030635053,0.00105886,"[19.7953345, 6.259457]"
631800.0,11.543313442652767,18.17812490330067,0.146,-77.0,9.517399852957244,15.599989230765514,0.186,-66.0,0.0,0.0,0.0,0.0,0,0,0,0,5.925191020428839,4.683385527585787,0.167,-55.0,0.0,0.0,0.0,0.0,10.519606191520102,8.796801748362867,0.119,-59.0,15.497995647781943,14.07512188224315,0.102,-63.0,-0.52582276,0.74476606,9.343374,-0.00335966,-0.016187452,0.02779355,15.1125,-2.8875,46.1875,-1.9215132,-0.07941729,0.056218307,"[19.80018625, 6.259457]"
632000.0,11.539995651740314,18.217139621795734,0.274,-78.0,9.512557397626512,15.51194378535456,0.159,-67.0,28.015497265314405,37.518668473174785,1.81,-85.0,0,0,0,0,5.930018769029226,4.9769472571044995,0.132,-54.0,0.0,0.0,0.0,0.0,10.524404314227489,8.620511875753087,0.133,-61.0,15.501083863476454,13.840971786691858,0.102,-70.0,-0.43489552,-0.30987054,9.958928,0.005497625,0.03191677,-0.05971032,15.325,-2.5,46.1875,-1.6333897,0.031075219,0.043641184,"[19.80503801, 6.259457]"
632200.0,11.53667895392337,18.217139621795734,0.274,-78.0,9.507714961763762,15.51194378535456,0.159,-67.0,28.01064658788416,37.518668473174785,1.81,-85.0,0,0,0,0,5.934846546840659,4.9769472571044995,0.132,-54.0,0.0,0.0,0.0,0.0,10.529202476203185,8.620511875753087,0.133,-61.0,15.504172975946936,13.840971786691858,0.102,-70.0,-0.6131608,0.40259242,9.564112,-0.019852536,-0.002748813,0.048256934,15.175,-2.5,46.8625,-1.8097659,-0.04198315,0.064022966,"[19.80988976, 6.259457]"
632400.0,11.533363343299632,16.692513291892265,0.095,-80.0,9.50287253540266,15.51194378535456,0.155,-68.0,28.005795910825498,35.17444646330628,0.0,-81.0,0,0,0,0,5.939674363718117,4.9769472571044995,0.133,-55.0,0.0,0.0,0.0,0.0,10.534000687269415,9.539906131613666,0.063,-59.0,15.507262991017871,16.10824186557925,0.228,-64.0,-0.4319045,-0.87278205,9.777073,0.009315421,-0.03939965,0.09147438,15.6375,-2.4625,47.175,-1.4766154,0.088945955,0.04414653,"[19.81474151, 6.259457]"
632600.0,11.530048820807005,18.12910632105179,0.142,-81.0,9.498030118557745,15.159756726280273,0.113,-74.0,28.000945234138616,34.3713634440067,0.147,-79.0,0,0,0,0,5.944502219566418,4.132864502980953,0.055,-56.0,17.45848438362443,33.87631030676157,0.502,-90.0,10.538798947359128,9.227463410927188,0.11,-53.0,15.510353908149803,16.459407310106887,0.692,-61.0,-0.4139583,-0.1052842,9.776475,-0.002443389,0.001985254,0.053449135,15.212501,-3.4,46.0,-1.7390523,0.01075908,0.04231701,"[19.81959326, 6.259457]"
632800.0,11.52673538738417,18.12910632105179,0.142,-81.0,9.493187711243575,15.159756726280273,0.113,-74.0,27.996094557823703,34.3713634440067,0.147,-79.0,0,0,0,0,5.949330114290688,4.132864502980953,0.055,-56.0,17.454155112136366,33.87631030676157,0.502,-90.0,10.543597256405393,9.227463410927188,0.11,-53.0,15.51344572680355,16.459407310106887,0.692,-61.0,-0.07298109,-0.26620153,9.664611,-0.019547112,-0.04046863,0.10796725,15.2625,-3.025,46.675,-1.6818981,0.0275362,0.007551231,"[19.82444501, 6.259457]"
633000.0,11.523423037144589,16.751539660580455,0.292,-75.0,9.48834530349403,15.286825209964299,0.055,-74.0,27.99124387188317,34.354361644484094,0.0,-82.0,0,0,0,0,5.954158057747308,4.564697580344179,0.147,-57.0,0.0,0.0,0.0,0.0,10.548395624231404,8.718674727273635,0.146,-54.0,15.51653845281557,17.084685071724323,0.146,-66.0,-0.782453,-0.5694918,9.87817,-0.008246438,-0.013896775,0.024128467,15.2625,-3.0,46.3375,-1.5927179,0.057408385,0.07904528,"[19.82929677, 6.259457]"
633200.0,11.520111784682708,17.982049966563878,0.582,-86.0,9.483502915285179,14.31026767744056,0.102,-76.0,27.986393196312786,34.354361644484094,0.15,-84.0,0,0,0,0,5.958986029940199,4.13185720953665,0.062,-55.0,0.0,0.0,0.0,0.0,10.55319403099057,8.992109652356337,0.055,-56.0,15.519632072898345,16.967634631851315,0.117,-68.0,-0.46839502,-0.005982057,9.6173525,0.022448637,-0.021685077,-0.030236939,15.45,-2.7375,46.675,-1.7226499,0.000621,0.048664663,"[19.83414852, 6.259457]"
633400.0,11.516801624111283,17.982049966563878,0.582,-86.0,9.478660536650938,14.31026767744056,0.102,-76.0,27.981542521114946,34.354361644484094,0.15,-84.0,0,0,0,0,5.963814040726273,4.13185720953665,0.062,-55.0,0.0,0.0,0.0,0.0,10.557992486506224,8.992109652356337,0.055,-56.0,15.52272659288702,16.967634631851315,0.117,-68.0,-0.5084748,0.49052864,10.022338,-0.010537115,0.005192202,0.018019995,15.400001,-3.1375,46.3375,-1.8641479,-0.048841793,0.050690692,"[19.83900027, 6.259457]"
633600.0,11.51349255637208,16.106240902209304,1.079,-78.0,9.473818167605993,15.208783284668106,1.189,-75.0,27.976691846289857,34.05332948479488,0.224,-81.0,0,0,0,0,5.968642090011878,6.007227646760192,0.101,-56.0,17.436840768270393,27.2594148139684,1.159,-94.0,10.56279099071192,8.992109652356337,0.062,-59.0,15.525822012243502,16.147260603582268,0.11,-70.0,0.02632105,0.08793623,9.782457,-0.009162709,-0.04795151,0.08261709,15.25,-3.15,46.675,-1.8025835,-0.008988902,-0.002690631,"[19.84385202, 6.259457]"
633800.0,11.510184582407636,17.33779181441512,0.22,-74.0,9.468975808165052,15.51194378535456,0.077,-68.0,27.971841171837706,35.409470046867405,0.433,-80.0,0,0,0,0,5.97347017770366,4.9578512482727835,0.11,-54.0,17.43251287331095,27.69448683402529,0.547,-92.0,10.56758954354133,8.640545411025856,0.069,-65.0,15.528918330429972,15.990184614318872,0.124,-63.0,-0.31226337,-0.014356935,9.644272,0.007482879,-0.004886778,-0.02687728,15.6,-2.7250001,45.850002,-1.725193,0.001487868,0.032366812,"[19.84870377, 6.259457]"
634000.0,11.506877696346535,17.33779181441512,0.22,-74.0,9.464133448362242,15.51194378535456,0.077,-68.0,27.966990487760903,35.409470046867405,0.433,-80.0,0,0,0,0,5.978298313659917,4.9578512482727835,0.11,-54.0,17.428185245353145,27.69448683402529,0.547,-92.0,10.57238815481875,8.640545411025856,0.069,-65.0,15.53201555329352,15.990184614318872,0.124,-63.0,-0.33499518,-0.8333005,9.931411,-0.007788302,0.012980504,0.074217945,15.75,-2.8375,46.3375,-1.5131813,0.083662115,0.03371809,"[19.85355553, 6.259457]"
634200.0,11.503571912764565,16.848582611009153,0.068,-83.0,9.459291108173588,15.091719583930786,0.067,-66.0,27.962139814055213,36.55158033519208,0.913,-85.0,0,0,0,0,5.983126477885281,4.80103415942857,0.1,-52.0,0.0,0.0,0.0,0.0,10.577186804697185,8.248860284912091,0.11,-59.0,15.535113667529446,14.935633096725429,0.067,-62.0,0.148355,-0.91884387,9.287741,0.01007898,-0.013285928,-0.035276428,15.712501,-3.1000001,46.65,-1.468829,0.09859745,-0.015971849,"[19.85840728, 6.259457]"
634400.0,11.500267225789598,19.15447522121136,0.053,-82.0,9.454448777633257,15.052698130235655,0.077,-64.0,27.957289140723052,35.23345241386373,1.7,-82.0,0,0,0,0,5.987954680238564,4.918651847813585,0.188,-51.0,17.419530835863263,24.936987869428016,0.535,-87.0,10.581985503001066,9.109288062192347,0.069,-56.0,15.538212678983536,16.49842525818752,0.146,-68.0,-1.1192428,0.3804588,9.674182,-0.004123219,-0.000916,-0.002596101,15.55,-3.25,46.4875,-1.8059295,-0.039046787,0.11518171,"[19.86325903, 6.259457]"
634600.0,11.496963636367258,19.935730836866753,0.694,-79.0,9.449606456756078,15.072709146002916,0.135,-64.0,27.9524384677646,35.86151453856906,2.506,-79.0,0,0,0,0,5.9927829206276195,4.9578512482727835,0.059,-50.0,17.415204045822957,28.129556626438323,0.799,-93.0,10.58678424966455,8.874926534907205,0.146,-62.0,15.54131258711906,17.280768038487178,0.055,-64.0,-0.7393822,-0.13160525,9.675379,-0.003206948,-0.011606098,0.016951011,15.675,-3.4875,47.475002,-1.718385,0.013561702,0.0762707,"[19.86811078, 6.259457]"
634800.0,11.493661145443946,19.935730836866753,0.694,-79.0,9.444764145556915,15.072709146002916,0.135,-64.0,27.94758779518006,35.86151453856906,2.506,-79.0,0,0,0,0,5.997611198960582,4.9578512482727835,0.059,-50.0,17.410877532527234,28.129556626438323,0.799,-93.0,10.591583044621903,8.874926534907205,0.146,-62.0,15.544413391399566,17.280768038487178,0.055,-64.0,-0.34217364,0.15314065,9.899706,0.012980504,-0.005497625,0.018478129,16.3375,-3.175,45.9625,-1.7838603,-0.015458749,0.03455027,"[19.87296253, 6.259457]"
635000.0,11.49035974716343,16.429393445894465,0.324,-79.0,9.439921834070146,15.306835891195801,0.106,-64.0,27.942737112971848,34.97342604035241,2.41,-79.0,0,0,0,0,6.002439525097629,4.564697580344179,0.021,-51.0,17.406551287265877,27.40943990671827,0.584,-88.0,10.596381897698516,8.992109652356337,0.055,-63.0,15.547515097682743,17.12370173181021,0.041,-65.0,-0.17587246,0.21954148,9.620942,-0.019699825,-0.0219905,0.043370154,16.1875,-3.1875,45.9625,-1.8142214,-0.022811353,0.018278133,"[19.87781429, 6.259457]"
635200.0,11.487059456082731,18.217139621795734,0.0,-82.0,9.435079542271747,14.388315016012125,0.453,-64.0,0.0,0.0,0.0,0.0,0,0,0,0,6.007267879044086,5.310513722795563,0.055,-55.0,17.402225328079165,26.094210104925576,1.335,-90.0,10.601180789046987,9.853322079380131,0.123,-65.0,15.550617692646773,17.387812542122717,0.42,-66.0,-0.2727818,0.25603202,9.45165,0.004886778,-0.008704574,0.060932014,15.7375,-2.9625,47.325,-1.813324,-0.027070718,0.028852751,"[19.88266604, 6.259457]"
635400.0,11.4837602663449,18.217139621795734,0.0,-82.0,9.430237260196137,14.388315016012125,0.453,-64.0,0.0,0.0,0.0,0.0,0,0,0,0,6.012096270660637,5.310513722795563,0.055,-55.0,17.39789964625669,26.094210104925576,1.335,-90.0,10.605979728492843,9.853322079380131,0.123,-65.0,15.553721182148054,17.387812542122717,0.42,-66.0,-0.33559337,-0.5479564,9.83809,0.001221695,-0.004734066,-0.0219905,16.862501,-2.875,46.6125,-1.5877852,0.055607673,0.034098424,"[19.88751779, 6.259457]"
635600.0,11.48046217889943,17.249755041739,0.127,-73.0,9.425394987858299,14.74052241272337,0.077,-70.0,27.928185098587132,33.9193149842387,0.345,-78.0,0,0,0,0,6.016924699856594,4.80103415942857,0.1,-58.0,0.0,0.0,0.0,0.0,10.610778715970824,9.853322079380131,0.082,-66.0,15.556825565651222,18.062080749459625,0.176,-64.0,-0.2847459,-0.1698904,10.022338,0.009009997,0.006108473,-0.12186403,17.4375,-3.1875,46.075,-1.6989734,0.016942715,0.028403485,"[19.89236954, 6.259457]"
635800.0,11.477165194696584,18.02106500737401,0.069,-81.0,9.420552725273252,14.974654887509095,0.202,-71.0,27.923334427875073,34.136338409384216,0.29,-79.0,0,0,0,0,6.021753166541561,5.781419289413283,0.064,-55.0,0.0,0.0,0.0,0.0,10.615577751415788,9.794245708578073,0.111,-62.0,15.559930842621181,17.436832739921545,0.055,-65.0,-0.42592242,0.010767702,10.127622,0.018630842,-0.003206948,-0.10109522,16.5625,-2.625,45.787502,-1.7144982,-0.001062262,0.042030755,"[19.89722129, 6.259457]"
636000.0,11.473869307895368,17.45484013103529,0.246,-75.0,9.41571046247563,17.21173904636019,0.173,-69.0,27.91848374754032,34.120336692359885,0.111,-82.0,0,0,0,0,6.0265816805775545,4.888496292317301,0.099,-55.0,17.38492425813133,31.210995258081727,1.038,-93.0,10.620376844654208,10.204758154900096,0.091,-62.0,15.563037018926199,18.707319316246245,0.69,-73.0,-0.7322037,-0.21595225,10.08156,-0.013744064,0.026419144,-0.017409148,16.75,-2.4750001,46.3,-1.6461282,0.021360997,0.07250071,"[19.90207305, 6.259457]"
636200.0,11.470574533033952,17.45484013103529,0.246,-75.0,9.410868219441353,17.21173904636019,0.173,-69.0,27.91363307757862,34.120336692359885,0.111,-82.0,0,0,0,0,6.031410221970582,4.888496292317301,0.099,-55.0,17.380599687837687,31.210995258081727,1.038,-93.0,10.625175975838284,10.204758154900096,0.091,-62.0,15.566144081227407,18.707319316246245,0.69,-73.0,-0.13878371,-0.010169496,9.260822,0.016034741,0.001221695,-0.02183779,17.0125,-2.8500001,46.275,-1.7276245,0.001097997,0.014984989,"[19.9069248, 6.259457]"
636400.0,11.46728086427061,17.894015787407813,0.132,-77.0,9.4060259862051,14.339285337840238,0.102,-74.0,27.908782407992394,34.23734921105897,0.0,-84.0,0,0,0,0,6.036238800583156,5.781419289413283,0.146,-55.0,17.37627539594489,25.16203268815936,0.565,-91.0,10.62997515479462,9.578959442444676,0.114,-65.0,15.569252035391774,15.091719583930786,0.146,-62.0,-0.007178468,-0.4749753,9.772287,-0.009315421,-0.021532366,0.08628218,17.3125,-2.95,46.2625,-1.6111995,0.04856608,0.000735,"[19.91177655, 6.259457]"
636600.0,11.46398830255871,17.552880105555328,0.069,-83.0,9.40118376278201,14.01708514634908,0.074,-73.0,27.903931738781832,36.698594033014395,0.0,-85.0,0,0,0,0,6.041067416326031,4.997047528291081,0.063,-53.0,17.371951382660853,28.209569227480237,0.653,-92.0,10.634774381458541,10.361943640070622,0.149,-65.0,15.572360880885302,14.954643726949833,0.304,-68.0,-0.37686956,-0.47377887,9.474979,-0.009926268,-0.020768806,0.05207473,17.5,-2.8,46.0875,-1.5983909,0.049922135,0.039754283,"[19.9166283, 6.259457]"
636800.0,11.460696848852386,17.552880105555328,0.069,-83.0,9.396341549187254,14.01708514634908,0.074,-73.0,27.89908106994714,36.698594033014395,0.0,-85.0,0,0,0,0,6.045896069110244,4.997047528291081,0.063,-53.0,17.36762764819366,28.209569227480237,0.653,-92.0,10.639573655765489,10.361943640070622,0.149,-65.0,15.575470617174268,14.954643726949833,0.304,-68.0,-0.46839502,-0.19980069,9.93799,-0.015729317,0.016187452,0.027640838,17.175001,-2.7,46.1125,-1.6631936,0.020079745,0.04709691,"[19.92148005, 6.259457]"
637000.0,11.457406497325932,17.747958333284423,0.345,-76.0,9.391499335455718,14.16317704471705,0.139,-69.0,27.89423039149073,34.41336788226343,0.354,-84.0,0,0,0,0,6.05072476879962,5.388853681442836,0.101,-53.0,17.36330418384077,30.52390512368953,2.62,-87.0,10.64437298754301,10.440033716420652,0.091,-67.0,15.578581250137487,15.208783284668106,0.067,-66.0,-0.11485548,0.17587246,9.42174,0.014049487,-0.003817795,-0.046271678,17.5125,-2.5375001,45.925,-1.7562379,-0.018663112,0.012189872,"[19.92633181, 6.259457]"
637200.0,11.454117262498576,18.099094894496798,0.112,-81.0,9.386657141563289,14.603442881731691,0.067,-61.0,27.889379723408354,34.32035804009043,0.134,-80.0,0,0,0,0,6.055553495400822,4.947800420388842,0.05,-54.0,0.0,0.0,0.0,0.0,10.649172356942895,10.292862818477666,0.1,-61.0,15.58169276641908,16.459407310106887,1.219,-69.0,-0.34396824,0.910469,9.936196,-0.00503949,-0.028709821,-0.02107423,18.175001,-2.3500001,46.412502,-1.8890362,-0.09132197,0.03460388,"[19.93118356, 6.259457]"
